Date	US
2017-03-10	-0.76954306039
2017-03-11	-0.544355215498
2017-03-12	-0.595916245627
2017-03-13	-0.446667142935
2017-03-14	-0.528345507759
2017-03-15	-0.460568649473
2017-03-16	-0.493842085149
2017-03-17	-0.504772575798
2017-03-18	-0.461140443256
2017-03-19	-0.613206098783
2017-03-20	-0.82448710975
2017-03-21	-0.7405682717
2017-03-22	-0.634628109172
2017-03-23	-0.528446506766
2017-03-24	-0.481013473539
2017-03-25	-0.804736902404
2017-03-26	-1.05551379805
2017-03-27	-0.991172445394
2017-03-28	-1.05860625947
2017-03-29	-1.05527118018
2017-03-30	-1.00683891489
2017-03-31	-1.29072808208
2017-04-01	-1.23319520026
2017-04-02	-1.03464157847
2017-04-03	-1.03235116063
2017-04-04	-0.919831523521
2017-04-05	-1.15830392702
2017-04-06	-1.51975729107
2017-04-07	-1.20399355014
2017-04-08	-1.08435571761
2017-04-09	-0.92730877382
2017-04-10	-0.825009423846
2017-04-11	-0.941896596926
2017-04-12	-0.647871453248
2017-04-13	-0.352842995217
2017-04-14	-0.279802936284
2017-04-15	-0.316495520249
2017-04-16	-0.481461066005
2017-04-17	-0.395262869033
2017-04-18	-0.286782241528
2017-04-19	-0.608528409005
2017-04-20	-0.778836161738
2017-04-21	-1.1988315114
2017-04-22	-1.07427213303
2017-04-23	-1.19023757017
2017-04-24	-1.44170958913
2017-04-25	-1.68319401547
2017-04-26	-1.21560308794
2017-04-27	-1.06351499121
2017-04-28	-1.24853688714
2017-04-29	-1.56787448857
2017-04-30	-1.59838052401
2017-05-01	-1.68526216738
2017-05-02	-1.68210447588
2017-05-03	-1.91869247751
2017-05-04	-1.92584026448
2017-05-05	-1.65476262099
2017-05-06	-1.06193911569
2017-05-07	-0.968488464315
2017-05-08	-0.881783126963
2017-05-09	-0.811737818227
2017-05-10	-0.753970511801
2017-05-11	-0.675633575324
2017-05-12	-0.559272457454
2017-05-13	-0.965776598787
2017-05-14	-0.939516981514
2017-05-15	-1.09025739664
2017-05-16	-1.05670061282
2017-05-17	-1.22612280078
2017-05-18	-1.34083075451
2017-05-19	-1.35624479937
2017-05-20	-1.41209223317
2017-05-21	-1.29466347839
2017-05-22	-1.14323504745
2017-05-23	-1.1767162257
2017-05-24	-1.0830034159
2017-05-25	-0.943000168282
2017-05-26	-1.0104585367
2017-05-27	-1.11933741578
2017-05-28	-1.32529615833
2017-05-29	-1.3233829336
2017-05-30	-1.29695851439
2017-05-31	-1.03948210398
2017-06-01	-1.04408743252
2017-06-02	-0.955951994963
2017-06-03	-0.897097608223
2017-06-04	-0.847441672663
2017-06-05	-0.782252371574
2017-06-06	-0.63966114678
2017-06-07	-0.6496218167
2017-06-08	-0.405993373342
2017-06-09	-0.386031555497
2017-06-10	-0.268858652524
2017-06-11	-0.533922774887
2017-06-12	-0.710443567931
2017-06-13	-0.901803608389
2017-06-14	-0.965857860599
2017-06-15	-1.27830039389
2017-06-16	-1.33702895489
2017-06-17	-1.60510024159
2017-06-18	-1.09159849083
2017-06-19	-0.827762037797
2017-06-20	-0.843515676643
2017-06-21	-1.00999781038
2017-06-22	-1.10362777638
2017-06-23	-1.23769738898
2017-06-24	-1.07393137588
2017-06-25	-1.52132809304
2017-06-26	-1.58418009161
2017-06-27	-1.48266123372
2017-06-28	-1.27098940254
2017-06-29	-1.27567439659
2017-06-30	-1.10669571837
2017-07-01	-0.867684746383
2017-07-02	-0.715622935037
2017-07-03	-0.671235349775
2017-07-04	-0.706868346854
2017-07-05	-0.975052767508
2017-07-06	-1.05085742533
2017-07-07	-1.14656484715
2017-07-08	-1.1738040228
2017-07-09	-1.08345600396
2017-07-10	-1.23008947938
2017-07-11	-1.32813714744
2017-07-12	-1.18235472711
2017-07-13	-1.22382782024
2017-07-14	-1.21462423071
2017-07-15	-1.56091010257
2017-07-16	-1.60832741832
2017-07-17	-1.43637514428
2017-07-18	-1.50932634966
2017-07-19	-1.61936420187
2017-07-20	-1.58984483805
2017-07-21	-1.50359039038
2017-07-22	-1.46229086379
2017-07-23	-1.28583851875
2017-07-24	-1.36365635488
2017-07-25	-1.18220093466
2017-07-26	-0.993587822084
2017-07-27	-0.776273604218
2017-07-28	-0.86837989529
2017-07-29	0.339783866874
2017-07-30	0.137816729122
2017-07-31	0.118179356702
2017-08-01	-0.133618709984
2017-08-02	-0.135353460716
2017-08-03	-0.453254668089
2017-08-04	-0.353196558904
2017-08-05	-1.12974970437
2017-08-06	-1.10999500377
2017-08-07	-1.18658878286
2017-08-08	-1.05634572694
2017-08-09	-1.06196630252
2017-08-10	-1.15573411308
2017-08-11	-1.20327591375
2017-08-12	-1.55016322541
2017-08-13	-1.6737379733
2017-08-14	-1.82655122011
2017-08-15	-1.73834208191
2017-08-16	-1.78511143032
2017-08-17	-1.63199451108
2017-08-18	-1.65704659344
2017-08-19	-2.03108332023
2017-08-20	-2.20265549328
2017-08-21	-2.09406813473
2017-08-22	-2.18529540205
2017-08-23	-2.2657515285
2017-08-24	-2.3596358607
2017-08-25	-2.55587841136
2017-08-26	-2.20876196334
2017-08-27	-2.06580041235
2017-08-28	-2.00770818836
2017-08-29	-2.11508975999
2017-08-30	-2.24144308429
2017-08-31	-1.82967386223
2017-09-01	-1.61590733023
2017-09-02	-1.79075143113
2017-09-03	-1.95473894602
2017-09-04	-2.4545529357
2017-09-05	-2.20196577322
2017-09-06	-2.01737198019
2017-09-07	-2.21460608195
2017-09-08	-2.48019447271
2017-09-09	-2.31685986488
2017-09-10	-1.83519114813
2017-09-11	-1.578168349
2017-09-12	-1.55132038916
2017-09-13	-1.41366111884
2017-09-14	-1.2200792917
2017-09-15	-0.783683136237
2017-09-16	-0.863930136764
2017-09-17	-1.07461009155
2017-09-18	-0.781569594002
2017-09-19	-0.877614825146
2017-09-20	-0.882967833455
2017-09-21	-1.10272700147
2017-09-22	-1.17304767469
2017-09-23	-1.03110287305
2017-09-24	-1.15517989381
2017-09-25	-1.16506962223
2017-09-26	-1.11282556227
2017-09-27	-1.04397976821
2017-09-28	-0.850124319885
2017-09-29	-1.02643475022
2017-09-30	-1.0151331655
2017-10-01	-0.583623007652
2017-10-02	-0.652014332314
2017-10-03	-0.752939315441
2017-10-04	-0.873144039436
2017-10-05	-0.829001644476
2017-10-06	-0.541626868859
2017-10-07	-0.78084466169
2017-10-08	-1.36704145166
2017-10-09	-1.38355760727
2017-10-10	-1.2273320942
2017-10-11	-1.15061179791
2017-10-12	-1.27855912832
2017-10-13	-1.28046249609
2017-10-14	-1.04582487437
2017-10-15	-0.877043576716
2017-10-16	-0.722182866873
2017-10-17	-0.818377694009
2017-10-18	-0.961249912808
2017-10-19	-0.870466281592
2017-10-20	-1.05567030183
2017-10-21	-1.23811077736
2017-10-22	-1.03195718581
2017-10-23	-1.3948625736
2017-10-24	-1.38475939384
2017-10-25	-1.17794823225
2017-10-26	-0.893660801659
2017-10-27	-0.951122371935
2017-10-28	-1.13115161909
2017-10-29	-1.15720120625
2017-10-30	-1.02558054447
2017-10-31	-0.717332920761
2017-11-01	-0.690211325519
2017-11-02	-0.929041002023
2017-11-03	-0.898898463827
2017-11-04	-0.754308860958
2017-11-05	-0.710270644838
2017-11-06	-0.370974116774
2017-11-07	-0.167575778973
2017-11-08	-0.116864627582
2017-11-09	0.158400707407
2017-11-10	0.0355686612124
2017-11-11	-0.040078869696
2017-11-12	-0.323610838134
2017-11-13	-0.792779968406
2017-11-14	-1.45738110181
2017-11-15	-1.78989583954
2017-11-16	-2.17940447141
2017-11-17	-2.51943880557
2017-11-18	-2.52733658151
2017-11-19	-2.39025295474
2017-11-20	-2.21369081414
2017-11-21	-1.99803233081
2017-11-22	-1.88946492926
2017-11-23	-1.7953314434
2017-11-24	-1.07212250007
2017-11-25	-0.782243931132
2017-11-26	-0.991805738658
2017-11-27	-1.12141251945
2017-11-28	-1.06933392889
2017-11-29	-0.917233700403
2017-11-30	-0.705581721303
2017-12-01	-0.818491951799
2017-12-02	-1.05829741636
2017-12-03	-0.793924003147
2017-12-04	-0.473584605037
2017-12-05	-0.12714251352
2017-12-06	-0.194543872033
2017-12-07	-0.016498876969
2017-12-08	-0.175517458172
2017-12-09	0.108670170572
2017-12-10	0.0714784016541
2017-12-11	-0.116877606726
2017-12-12	-0.28499157813
2017-12-13	-0.319178302487
2017-12-14	-0.714393156412
2017-12-15	-0.649463773203
2017-12-16	-0.706200067567
2017-12-17	-0.790609667994
2017-12-18	-0.640453616355
2017-12-19	-0.755752723446
2017-12-20	-0.522575672692
2017-12-21	-0.261690546536
2017-12-22	-0.362586060224
2017-12-23	-0.460278374952
2017-12-24	-0.433787150154
2017-12-25	-0.671452540648
2017-12-26	-0.395194735119
2017-12-27	-0.244187203162
2017-12-28	-0.560660115444
2017-12-29	-0.210546863862
2017-12-30	-0.252245905361
2017-12-31	-0.0481882875714
2018-01-01	-0.0324360430206
2018-01-02	-0.413974789398
2018-01-03	-0.535655425167
2018-01-04	-0.17193714122
2018-01-05	-0.553513420557
2018-01-06	-0.384542743579
2018-01-07	-0.787704132148
2018-01-08	-0.60321123904
2018-01-09	-0.634964871761
2018-01-10	-1.24376487096
2018-01-11	-1.77021352901
2018-01-12	-1.72656134859
2018-01-13	-2.12180856045
2018-01-14	-1.7953899345
2018-01-15	-2.08645367662
2018-01-16	-1.58646916462
2018-01-17	-1.18959614404
2018-01-18	-0.858145151689
2018-01-19	-0.726468399157
2018-01-20	-0.535021283821
2018-01-21	-1.18892923683
2018-01-22	-1.00223634836
2018-01-23	-1.14613381966
2018-01-24	-0.807767559768
2018-01-25	-0.688184903537
2018-01-26	-0.793161611743
2018-01-27	-0.00709038785259
2018-01-28	0.642968083746
2018-01-29	0.712333392237
2018-01-30	0.435853218204
2018-01-31	0.215945725901
2018-02-01	0.250872699062
2018-02-02	0.247711573787
2018-02-03	-0.6753760487
2018-02-04	-0.89711467718
2018-02-05	-1.11768043107
2018-02-06	-1.23787749892
2018-02-07	-1.25764981825
2018-02-08	-1.42099590677
2018-02-09	-1.54037765203
2018-02-10	-1.80919395285
2018-02-11	-1.97897091973
2018-02-12	-1.96006129091
2018-02-13	-1.70476766405
2018-02-14	-1.85609852986
2018-02-15	-1.97406294764
2018-02-16	-2.02954137637
2018-02-17	-1.83383462291
2018-02-18	-1.72304000095
2018-02-19	-1.59611452609
2018-02-20	-1.63929185085
2018-02-21	-1.65974451282
2018-02-22	-1.61367323875
2018-02-23	-1.3100656287
2018-02-24	-1.19632511299
2018-02-25	-1.20976744002
2018-02-26	-1.06227505995
2018-02-27	-1.06891219383
2018-02-28	-1.14822234794
2018-03-01	-1.0998444012
2018-03-02	-1.15281928403
2018-03-03	-1.33829134261
2018-03-04	-1.47134225461
2018-03-05	-1.79472326113
2018-03-06	-1.75600886986
2018-03-07	-1.39646818225
2018-03-08	-1.00844902142
2018-03-09	-1.05190560174
2018-03-10	-1.0419377534
2018-03-11	-0.752522911642
2018-03-12	-0.492789828519
2018-03-13	-0.624671880127
2018-03-14	-0.789993401844
2018-03-15	-1.18900943142
2018-03-16	-1.31054140927
2018-03-17	-1.17236091803
2018-03-18	-1.52166893003
2018-03-19	-1.70008179067
2018-03-20	-1.6682069809
2018-03-21	-1.66165209944
2018-03-22	-1.74199141423
2018-03-23	-1.61175730831
2018-03-24	-1.52077675888
2018-03-25	-1.43464855705
2018-03-26	-1.36067676843
2018-03-27	-1.17069251978
2018-03-28	-1.14084345744
2018-03-29	-0.934342144973
2018-03-30	-0.93284311079
2018-03-31	-0.929798532204
2018-04-01	-1.04825145148
2018-04-02	-1.12619673163
2018-04-03	-1.32701494696
2018-04-04	-1.49194200283
2018-04-05	-1.73533629785
2018-04-06	-1.65503648645
2018-04-07	-1.51482280365
2018-04-08	-1.28255101029
2018-04-09	-1.15619494386
2018-04-10	-1.2302455562
2018-04-11	-1.25610302115
2018-04-12	-1.19267259585
2018-04-13	-1.26968353398
2018-04-14	-1.55549505246
2018-04-15	-1.60096705302
2018-04-16	-1.70595062526
2018-04-17	-1.74904034226
2018-04-18	-1.83839963777
2018-04-19	-1.6813313147
2018-04-20	-1.71742313453
2018-04-21	-1.55036392024
2018-04-22	-1.55114625339
2018-04-23	-1.36926401795
2018-04-24	-1.07165971583
2018-04-25	-0.938165968854
2018-04-26	-1.23853909383
2018-04-27	-1.3361706253
2018-04-28	-1.51742166445
2018-04-29	-1.53957947365
2018-04-30	-1.69661096661
2018-05-01	-1.8201405277
2018-05-02	-1.81780798404
2018-05-03	-1.54441375956
2018-05-04	-1.47974669159
2018-05-05	-1.45879040508
2018-05-06	-1.39412239569
2018-05-07	-1.43692814019
2018-05-08	-1.47487036632
2018-05-09	-1.46522317032
2018-05-10	-1.54744374382
2018-05-11	-1.55208775604
2018-05-12	-1.58786354072
2018-05-13	-1.55980857262
2018-05-14	-1.39012724304
2018-05-15	-1.40032774269
2018-05-16	-1.37345019925
2018-05-17	-1.306150245
2018-05-18	-1.30986057634
2018-05-19	-1.12811137425
2018-05-20	-1.45317204282
2018-05-21	-1.53688341788
2018-05-22	-1.63595043341
2018-05-23	-1.68848722507
2018-05-24	-1.8418338194
2018-05-25	-1.85080682416
2018-05-26	-1.86635901656
2018-05-27	-1.45756882507
2018-05-28	-1.68638498878
2018-05-29	-1.86241731786
2018-05-30	-1.79951566132
2018-05-31	-1.65410712597
2018-06-01	-1.60634439347
2018-06-02	-1.52945624149
2018-06-03	-1.74408606381
2018-06-04	-1.5735357902
2018-06-05	-1.44223883115
2018-06-06	-1.52050044659
2018-06-07	-1.72236271238
2018-06-08	-1.75144054742
2018-06-09	-1.95481657528
2018-06-10	-2.11947018627
2018-06-11	-2.16331752171
2018-06-12	-2.12547844582
2018-06-13	-2.18234469535
2018-06-14	-2.20689309621
2018-06-15	-2.12389185709
2018-06-16	-2.15025088633
2018-06-17	-1.86350640063
2018-06-18	-1.76225320747
2018-06-19	-1.79659641871
2018-06-20	-1.86178945313
2018-06-21	-1.69234149852
2018-06-22	-1.73143092059
2018-06-23	-1.65317919718
2018-06-24	-1.52721737353
2018-06-25	-1.49668781029
2018-06-26	-1.24520290577
2018-06-27	-1.17091520966
2018-06-28	-1.11608714378
2018-06-29	-1.07639832729
2018-06-30	-1.06209005562
2018-07-01	-1.4387543588
2018-07-02	-1.5148760684
2018-07-03	-1.62562127042
2018-07-04	-1.73030666155
2018-07-05	-1.6158329232
2018-07-06	-1.67945403217
2018-07-07	-1.70957014114
2018-07-08	-1.37207441227
2018-07-09	-1.35533003187
2018-07-10	-1.57889390774
2018-07-11	-1.68706920287
2018-07-12	-1.73725748396
2018-07-13	-1.64870589103
2018-07-14	-1.50431161028
2018-07-15	-1.73631142065
2018-07-16	-1.68475650559
2018-07-17	-1.50382689413
2018-07-18	-1.16808942096
2018-07-19	-1.2941045682
2018-07-20	-1.32848300194
2018-07-21	-1.47118014479
2018-07-22	-1.36282693018
2018-07-23	-1.32191806364
2018-07-24	-1.2548998521
2018-07-25	-1.46956837227
2018-07-26	-1.27621921856
2018-07-27	-1.07077169392
2018-07-28	-0.832553702811
2018-07-29	-1.01231989065
2018-07-30	-1.17511064615
2018-07-31	-0.845054201687
2018-08-01	-0.639893793099
2018-08-02	-0.691531000154
2018-08-03	-1.10230125959
2018-08-04	-1.21928563207
2018-08-05	-1.0386472976
2018-08-06	-0.92803526224
2018-08-07	-1.52674599325
2018-08-08	-1.51525745607
2018-08-09	-1.65624771332
2018-08-10	-1.58670864806
2018-08-11	-1.5604902229
2018-08-12	-1.52864366793
2018-08-13	-1.74656101121
2018-08-14	-1.46669482137
2018-08-15	-1.40242422667
2018-08-16	-1.35282824867
2018-08-17	-1.41721191777
2018-08-18	-1.53978044976
2018-08-19	-1.66554830671
2018-08-20	-1.45448236609
2018-08-21	-1.56995168054
2018-08-22	-1.84167778821
2018-08-23	-1.9429586202
2018-08-24	-1.83498514777
2018-08-25	-1.95576119822
2018-08-26	-1.89854047728
2018-08-27	-2.00447254568
2018-08-28	-1.86525769197
2018-08-29	-1.60031800581
2018-08-30	-1.48462117375
2018-08-31	-1.23514435897
2018-09-01	-0.974000213773
2018-09-02	-0.943319002858
2018-09-03	-1.07342081992
2018-09-04	-1.14488884056
2018-09-05	-1.15328499414
2018-09-06	-1.13188633806
2018-09-07	-1.47581235789
2018-09-08	-1.24687410962
2018-09-09	-1.54270687456
2018-09-10	-1.27583112803
2018-09-11	-1.35937292458
2018-09-12	-1.62888959501
2018-09-13	-1.80502120759
2018-09-14	-1.77376586942
2018-09-15	-2.19267303476
2018-09-16	-2.00522066706
2018-09-17	-2.04188658003
2018-09-18	-2.00886742922
2018-09-19	-1.73549301143
2018-09-20	-1.47008518633
2018-09-21	-1.16998528338
2018-09-22	-1.09439678556
2018-09-23	-1.04385229763
2018-09-24	-1.09881902184
2018-09-25	-1.04527568104
2018-09-26	-1.27050324072
2018-09-27	-1.42312548008
2018-09-28	-1.66071723397
2018-09-29	-1.46573018388
2018-09-30	-1.45182800323
2018-10-01	-1.33245242791
2018-10-02	-1.32104116584
2018-10-03	-1.21213808484
2018-10-04	-1.22043705484
2018-10-05	-1.2691732993
2018-10-06	-1.45246166701
2018-10-07	-1.62063274738
2018-10-08	-1.57322831944
2018-10-09	-1.55474827992
2018-10-10	-1.69329529855
2018-10-11	-1.70267355435
2018-10-12	-1.68122470786
2018-10-13	-1.65268296858
2018-10-14	-1.43776828481
2018-10-15	-1.51540078368
2018-10-16	-1.63654688649
2018-10-17	-1.63713196039
2018-10-18	-1.6368509592
2018-10-19	-1.71501739079
2018-10-20	-1.70663354056
2018-10-21	-1.82855924865
2018-10-22	-1.85187421731
2018-10-23	-1.76455188199
2018-10-24	-1.66446620316
2018-10-25	-1.63744223866
2018-10-26	-1.49066410183
2018-10-27	-1.63395072832
2018-10-28	-1.68057548521
2018-10-29	-1.82108890764
2018-10-30	-1.96688883134
2018-10-31	-2.00925420899
2018-11-01	-2.2023377124
2018-11-02	-2.28672740863
2018-11-03	-2.24479202621
2018-11-04	-2.2273564433
2018-11-05	-2.1560171994
2018-11-06	-1.91255739583
2018-11-07	-1.70472200689
2018-11-08	-1.54110298074
2018-11-09	-1.5004486841
2018-11-10	-1.32953760157
2018-11-11	-1.24247046585
2018-11-12	-1.15852029869
2018-11-13	-1.38641659692
2018-11-14	-1.4657170234
2018-11-15	-1.48073329451
2018-11-16	-1.58449394619
2018-11-17	-1.36065725308
2018-11-18	-1.31842573107
2018-11-19	-1.26616688605
2018-11-20	-1.17170834528
2018-11-21	-1.10911961997
2018-11-22	-1.09301083544
2018-11-23	-0.943164179032
2018-11-24	-1.42577258958
2018-11-25	-1.52209593849
2018-11-26	-1.57036344875
2018-11-27	-1.68624603813
2018-11-28	-1.84393201764
2018-11-29	-1.84163125092
2018-11-30	-1.94246693542
2018-12-01	-1.34801964444
2018-12-02	-1.29656534886
2018-12-03	-1.36558632059
2018-12-04	-1.3533591788
2018-12-05	-1.35892201286
2018-12-06	-1.40831769794
2018-12-07	-1.44319823925
2018-12-08	-1.82261780288
2018-12-09	-2.02982285047
2018-12-10	-2.08877332465
2018-12-11	-2.05648620076
2018-12-12	-2.21483048512
2018-12-13	-2.21390535141
2018-12-14	-2.15891431882
2018-12-15	-2.15266436248
2018-12-16	-2.08304645451
2018-12-17	-2.14380723797
2018-12-18	-2.25264639848
2018-12-19	-2.23744761074
2018-12-20	-2.29137975238
2018-12-21	-2.43396422229
2018-12-22	-2.63475878104
2018-12-23	-2.64187079175
2018-12-24	-2.51100209198
2018-12-25	-2.5807202662
2018-12-26	-2.51143787186
2018-12-27	-2.43765525407
2018-12-28	-2.21276319347
2018-12-29	-2.04469620112
2018-12-30	-1.98618197897
2018-12-31	-1.98368177583
2019-01-01	-2.04941412734
2019-01-02	-1.90832712771
2019-01-03	-1.8518286546
2019-01-04	-1.81906559775
2019-01-05	-1.77922077703
2019-01-06	-1.70777638641
2019-01-07	-1.58739544339
2019-01-08	-1.3713907122
2019-01-09	-1.24217189357
2019-01-10	-1.19633795952
2019-01-11	-1.36299562267
2019-01-12	-1.44131261377
2019-01-13	-1.27987012948
2019-01-14	-1.15736948835
2019-01-15	-1.0979729001
2019-01-16	-1.17986279449
2019-01-17	-1.23684633031
2019-01-18	-1.07995882234
2019-01-19	-1.02265644212
2019-01-20	-1.07173581805
2019-01-21	-1.32619535116
2019-01-22	-1.39822696548
2019-01-23	-1.81649234855
2019-01-24	-1.95660578832
2019-01-25	-1.88136936574
2019-01-26	-1.75181132462
2019-01-27	-1.80709866554
2019-01-28	-1.73703048032
2019-01-29	-1.76868194295
2019-01-30	-1.42188331227
2019-01-31	-1.28317117186
2019-02-01	-1.44828654299
2019-02-02	-1.53733316509
2019-02-03	-1.48683239759
2019-02-04	-1.62665070807
2019-02-05	-1.47734874352
2019-02-06	-1.64495361577
2019-02-07	-1.60590518043
2019-02-08	-1.71851615686
2019-02-09	-1.63301330774
2019-02-10	-1.84866101656
2019-02-11	-1.82539551775
2019-02-12	-1.7818745677
2019-02-13	-1.53176912207
2019-02-14	-1.61858734957
2019-02-15	-1.57680498532
2019-02-16	-1.45663506144
2019-02-17	-1.06512171643
2019-02-18	-0.923629422246
2019-02-19	-0.838559936257
2019-02-20	-0.904750750101
2019-02-21	-0.700573819564
2019-02-22	-0.537034585231
2019-02-23	-0.252144005402
2019-02-24	-0.327644052518
2019-02-25	-0.195982201703
2019-02-26	-0.267973854175
2019-02-27	-0.134217869683
2019-02-28	-0.166228531997
2019-03-01	-0.0911701963613
2019-03-02	-0.518270900831
2019-03-03	-0.585536857523
2019-03-04	-0.723747465173
2019-03-05	-0.717671630992
2019-03-06	-0.939241548362
2019-03-07	-1.12132284062
2019-03-08	-1.07249486505
2019-03-09	-1.37863814625
2019-03-10	-1.43906033173
2019-03-11	-1.44246814641
2019-03-12	-1.537204558
2019-03-13	-1.47752918098
2019-03-14	-1.40032355718
2019-03-15	-1.46044429879
2019-03-16	-1.24532369249
2019-03-17	-1.10785797656
2019-03-18	-1.27002112269
2019-03-19	-1.28722863529
2019-03-20	-1.41621571411
2019-03-21	-1.55615684133
2019-03-22	-1.69389321868
2019-03-23	-1.71239116665
2019-03-24	-1.9230211481
2019-03-25	-1.86438235399
2019-03-26	-1.85828183991
2019-03-27	-1.88188952
2019-03-28	-1.81674041961
2019-03-29	-1.79337903352
2019-03-30	-1.60866863315
2019-03-31	-1.5030627264
2019-04-01	-1.31574066892
2019-04-02	-1.14711908952
2019-04-03	-0.960864915512
2019-04-04	-0.882178939743
2019-04-05	-1.00110561852
2019-04-06	-1.05614203298
2019-04-07	-1.12648921063
2019-04-08	-1.257632101
2019-04-09	-1.3884440812
2019-04-10	-1.35709202801
2019-04-11	-1.24369172574
2019-04-12	-1.08166724251
2019-04-13	-1.01290672587
2019-04-14	-0.924371848134
2019-04-15	-1.02723545033
2019-04-16	-0.925854899554
2019-04-17	-0.55523370719
2019-04-18	-0.665566335878
2019-04-19	-0.658848459457
2019-04-20	-0.9350844575
2019-04-21	-1.08926910354
2019-04-22	-0.988912731203
2019-04-23	-1.17238994201
2019-04-24	-1.49039155762
2019-04-25	-1.43873573278
2019-04-26	-1.47272148822
2019-04-27	-1.42884741783
2019-04-28	-1.08695832933
2019-04-29	-0.973755479815
2019-04-30	-0.789920746665
2019-05-01	-0.930011632381
2019-05-02	-1.03008776499
2019-05-03	-0.998569849467
2019-05-04	-0.879692535279
2019-05-05	-1.01355133684
2019-05-06	-1.08150993749
2019-05-07	-1.22986794919
2019-05-08	-1.08528777144
2019-05-09	-0.924025909318
2019-05-10	-0.970814177927
2019-05-11	-0.79228367585
2019-05-12	-0.771504219095
2019-05-13	-1.02408117372
2019-05-14	-1.05852913225
2019-05-15	-1.13971698812
2019-05-16	-1.1112352208
2019-05-17	-1.0299589639
2019-05-18	-1.22349708319
2019-05-19	-1.58552300922
2019-05-20	-1.45515614121
2019-05-21	-1.4136691446
2019-05-22	-1.5365411765
2019-05-23	-1.75954248782
2019-05-24	-1.94821641094
2019-05-25	-1.75198796626
2019-05-26	-1.50113909422
2019-05-27	-1.58677694229
2019-05-28	-1.4884828112
2019-05-29	-1.40599749218
2019-05-30	-1.40925512379
2019-05-31	-1.37698561036
2019-06-01	-1.67943303571
2019-06-02	-1.60164858736
2019-06-03	-1.46463944447
2019-06-04	-1.57334778748
2019-06-05	-1.63824302803
2019-06-06	-1.58751163583
2019-06-07	-1.68456571531
2019-06-08	-1.91603539866
2019-06-09	-2.20563302377
2019-06-10	-2.18182698913
2019-06-11	-2.19108685551
2019-06-12	-2.14194807183
2019-06-13	-2.19490378437
2019-06-14	-2.23822632253
2019-06-15	-2.04996079527
2019-06-16	-1.93417532675
2019-06-17	-2.02094300635
2019-06-18	-2.08385619996
2019-06-19	-2.12409426543
2019-06-20	-2.11073583032
2019-06-21	-1.97776542766
2019-06-22	-2.00960575632
2019-06-23	-2.03952753401
2019-06-24	-2.03628545087
2019-06-25	-2.07495942758
2019-06-26	-2.06778655588
2019-06-27	-2.25306758416
2019-06-28	-2.21179357691
2019-06-29	-2.14602590831
2019-06-30	-2.14325387367
2019-07-01	-2.09207019444
2019-07-02	-2.09865383275
2019-07-03	-2.15663047667
2019-07-04	-2.05517389542
2019-07-05	-2.21707160713
2019-07-06	-2.32971761462
2019-07-07	-2.46737104722
2019-07-08	-2.53773662559
2019-07-09	-2.4656270246
2019-07-10	-2.44785848818
2019-07-11	-2.38041567719
2019-07-12	-2.18182937761
2019-07-13	-2.03813622516
2019-07-14	-1.83145963343
2019-07-15	-1.75614468527
2019-07-16	-1.71219102742
2019-07-17	-1.54567968557
2019-07-18	-1.41974396117
2019-07-19	-1.57001859194
2019-07-20	-1.62514634727
2019-07-21	-1.7996293521
2019-07-22	-1.9134360746
