Date	Consumer Discretionary
2017-06-13	0.00271991570746
2017-06-14	0.00261341943482
2017-06-15	0.00224422112259
2017-06-16	0.00209542686411
2017-06-17	0.00209542686411
2017-06-18	0.00240123726167
2017-06-19	0.00219731912024
2017-06-20	0.00219731912024
2017-06-21	0.0022732057549
2017-06-22	0.00240781724816
2017-06-23	0.00253580119097
2017-06-24	0.00231357896875
2017-06-25	0.00296717373999
2017-06-26	0.0027819885548
2017-06-27	0.00284441052734
2017-06-28	0.00275894044187
2017-06-29	0.0028926081934
2017-06-30	0.00283986557737
2017-07-01	0.00283986557737
2017-07-02	0.00283986557737
2017-07-03	0.00289588798633
2017-07-04	0.00331429802817
2017-07-05	0.00348641506776
2017-07-06	0.00387725817217
2017-07-07	0.00412012398881
2017-07-08	0.00412012398881
2017-07-09	0.00421263177412
2017-07-10	0.00426692059062
2017-07-11	0.0038876114625
2017-07-12	0.0038876114625
2017-07-13	0.00398948407861
2017-07-14	0.00403779325735
2017-07-15	0.00403779325735
2017-07-16	0.00397595033836
2017-07-17	0.00397595033836
2017-07-18	0.00367013994081
2017-07-19	0.0034477522119
2017-07-20	0.0034477522119
2017-07-21	0.00333340115415
2017-07-22	0.00314219656524
2017-07-23	0.00296798053736
2017-07-24	0.00296798053736
2017-07-25	0.00231438576612
2017-07-26	0.00241920756906
2017-07-27	0.00235678559652
2017-07-28	0.00244687568661
2017-07-29	0.00225995979876
2017-07-30	0.0025916347573
2017-07-31	0.00278742526146
2017-08-01	0.0028494985079
2017-08-02	0.00295476642151
2017-08-03	0.00259314229676
2017-08-04	0.00247531407368
2017-08-05	0.00208447096927
2017-08-06	0.00184160515263
2017-08-07	0.00235442566545
2017-08-08	0.0035485443124
2017-08-09	0.00599936797034
2017-08-10	0.00797321486985
2017-08-11	0.0100738229406
2017-08-12	0.0102075178688
2017-08-13	0.0122191337837
2017-08-14	0.014221717763
2017-08-15	0.0159653075066
2017-08-16	0.0164619962483
2017-08-17	0.0165332213195
2017-08-18	0.0167012808212
2017-08-19	0.0167012808212
2017-08-20	0.0170027976543
2017-08-21	0.0175501430293
2017-08-22	0.0179629397269
2017-08-23	0.0182834525474
2017-08-24	0.0184392157873
2017-08-25	0.0183883314169
2017-08-26	0.0183883314169
2017-08-27	0.0182982413268
2017-08-28	0.0189403896047
2017-08-29	0.0196860277007
2017-08-30	0.0197927175353
2017-08-31	0.0197306442889
2017-09-01	0.0197742719991
2017-09-02	0.019717486082
2017-09-03	0.0198558754928
2017-09-04	0.0199648079547
2017-09-05	0.0205982204646
2017-09-06	0.0211965110629
2017-09-07	0.020729513453
2017-09-08	0.0188329202484
2017-09-09	0.0167408700392
2017-09-10	0.0149769623051
2017-09-11	0.0150094164781
2017-09-12	0.0134334599265
2017-09-13	0.0123814462894
2017-09-14	0.010985078768
2017-09-15	0.0107593927363
2017-09-16	0.0106881676651
2017-09-17	0.0104633222463
2017-09-18	0.010864928672
2017-09-19	0.0109072139567
2017-09-20	0.0103598685818
2017-09-21	0.0101995971367
2017-09-22	0.0104562848934
2017-09-23	0.0103005216535
2017-09-24	0.0111237772034
2017-09-25	0.0128814670967
2017-09-26	0.0139231337633
2017-09-27	0.0134863242945
2017-09-28	0.0126114403898
2017-09-29	0.012308960051
2017-09-30	0.012308960051
2017-10-01	0.0121040420182
2017-10-02	0.0123859306722
2017-10-03	0.0127769100324
2017-10-04	0.012749477163
2017-10-05	0.0121160646531
2017-10-06	0.0114081793485
2017-10-07	0.0114370676161
2017-10-08	0.0111618816797
2017-10-09	0.0114910997867
2017-10-10	0.0114436257696
2017-10-11	0.0111161863459
2017-10-12	0.0107023932424
2017-10-13	0.00982758047596
2017-10-14	0.00948035825374
2017-10-15	0.00920935554371
2017-10-16	0.00928853210745
2017-10-17	0.00942542464681
2017-10-18	0.00919697839427
2017-10-19	0.00866449703111
2017-10-20	0.00884227480889
2017-10-21	0.00858974955636
2017-10-22	0.00836342617215
2017-10-23	0.00849810630683
2017-10-24	0.00762091332437
2017-10-25	0.00586322343109
2017-10-26	0.00495596536657
2017-10-27	0.00475062655754
2017-10-28	0.00454819740774
2017-10-29	0.00454819740774
2017-10-30	0.0046239549835
2017-10-31	0.00469413042209
2017-11-01	0.00441224176811
2017-11-02	0.00382858418056
2017-11-03	0.00374708458806
2017-11-04	0.00374708458806
2017-11-05	0.00334385878161
2017-11-06	0.00304037287004
2017-11-07	0.00324467394531
2017-11-08	0.00312553987193
2017-11-09	0.00289920663409
2017-11-10	0.00311754724544
2017-11-11	0.00304737180685
2017-11-12	0.00297161423109
2017-11-13	0.00303659148905
2017-11-14	0.0032214343726
2017-11-15	0.00314225780886
2017-11-16	0.00300536526951
2017-11-17	0.00296041022455
2017-11-18	0.00335723562138
2017-11-19	0.0031794578436
2017-11-20	0.0031794578436
2017-11-21	0.00303866468423
2017-11-22	0.00290398454955
2017-11-23	0.00290398454955
2017-11-24	0.00290398454955
2017-11-25	0.0027695759474
2017-11-26	0.0027695759474
2017-11-27	0.00284381499714
2017-11-28	0.00308771743616
2017-11-29	0.00362358065551
2017-11-30	0.00381743161956
2017-12-01	0.00381743161956
2017-12-02	0.00381743161956
2017-12-03	0.00478830540596
2017-12-04	0.00502985129968
2017-12-05	0.00553490180473
2017-12-06	0.00500142335782
2017-12-07	0.00486734020023
2017-12-08	0.00465725616661
2017-12-09	0.00459436308485
2017-12-10	0.0043760224735
2017-12-11	0.00445519903724
2017-12-12	0.00468614591945
2017-12-13	0.00484191921337
2017-12-14	0.00516322238911
2017-12-15	0.00516322238911
2017-12-16	0.00516322238911
2017-12-17	0.00534948266971
2017-12-18	0.00495265727289
2017-12-19	0.00511026168581
2017-12-20	0.0053116715549
2017-12-21	0.00544434673294
2017-12-22	0.00571244324768
2017-12-23	0.00571244324768
2017-12-24	0.00571244324768
2017-12-25	0.00571244324768
2017-12-26	0.00571244324768
2017-12-27	0.00563820419794
2017-12-28	0.00562339683337
2017-12-29	0.00524487627136
2017-12-30	0.00498084986872
2017-12-31	0.00498084986872
2018-01-01	0.00498084986872
2018-01-02	0.0046036995768
2018-01-03	0.00513960752176
2018-01-04	0.0049882263359
2018-01-05	0.00520096602629
2018-01-06	0.00479741477528
2018-01-07	0.00479741477528
2018-01-08	0.00479741477528
2018-01-09	0.00501246853872
2018-01-10	0.00493329197499
2018-01-11	0.00470234509277
2018-01-12	0.00485196491126
2018-01-13	0.00434581885197
2018-01-14	0.00434581885197
2018-01-15	0.00434581885197
2018-01-16	0.00403135344317
2018-01-17	0.00403135344317
2018-01-18	0.00399153466039
2018-01-19	0.00379012479131
2018-01-20	0.00576218039447
2018-01-21	0.00549408387973
2018-01-22	0.00549408387973
2018-01-23	0.00549408387973
2018-01-24	0.00560746256454
2018-01-25	0.0056922802066
2018-01-26	0.00579980708832
2018-01-27	0.00557071201387
2018-01-28	0.00533761178077
2018-01-29	0.00542650066966
2018-01-30	0.00542650066966
2018-01-31	0.00542650066966
2018-02-01	0.00492588704482
2018-02-02	0.00425358567722
2018-02-03	0.00389991635803
2018-02-04	0.00361089901699
2018-02-05	0.00361089901699
2018-02-06	0.00370751737448
2018-02-07	0.00401262797708
2018-02-08	0.0038695684541
2018-02-09	0.0038695684541
2018-02-10	0.0038695684541
2018-02-11	0.00349919808372
2018-02-12	0.00388015046468
2018-02-13	0.00388015046468
2018-02-14	0.00388015046468
2018-02-15	0.00398116056569
2018-02-16	0.00410694672921
2018-02-17	0.00398916109906
2018-02-18	0.00398916109906
2018-02-19	0.00167434628424
2018-02-20	0.00167434628424
2018-02-21	0.00176517280559
2018-02-22	0.00176517280559
2018-02-23	0.00165179412078
2018-02-24	0.00156697647871
2018-02-25	0.00145944959699
2018-02-26	0.00145944959699
2018-02-27	0.00145944959699
2018-02-28	0.0013705607081
2018-03-01	0.0013705607081
2018-03-02	0.0013705607081
2018-03-03	0.00127745083845
2018-03-04	0.00117229836737
2018-03-05	0.00117229836737
2018-03-06	0.00213848194225
2018-03-07	0.00224104604481
2018-03-08	0.00214442768733
2018-03-09	0.00349494622381
2018-03-10	0.00342295198335
2018-03-11	0.00342295198335
2018-03-12	0.00395037814368
2018-03-13	0.00406652216227
2018-03-14	0.00380419374335
2018-03-15	0.00391642718892
2018-03-16	0.00391642718892
2018-03-17	0.00381541708791
2018-03-18	0.00368963092439
2018-03-19	0.00379856338626
2018-03-20	0.00379856338626
2018-03-21	0.00379856338626
2018-03-22	0.00379856338626
2018-03-23	0.00370773686492
2018-03-24	0.00370773686492
2018-03-25	0.00370773686492
2018-03-26	0.00384379128669
2018-03-27	0.00433159616474
2018-03-28	0.00494603548885
2018-03-29	0.00623428025536
2018-03-30	0.00663110565218
2018-03-31	0.00663110565218
2018-04-01	0.00663110565218
2018-04-02	0.00663110565218
2018-04-03	0.00663110565218
2018-04-04	0.00675144259562
2018-04-05	0.00578525902075
2018-04-06	0.00568269491818
2018-04-07	0.00568269491818
2018-04-08	0.00439743614948
2018-04-09	0.00456664088721
2018-04-10	0.00517270149327
2018-04-11	0.00464527533293
2018-04-12	0.00452913131435
2018-04-13	0.00441050735231
2018-04-14	0.00429827390674
2018-04-15	0.00429827390674
2018-04-16	0.00440211606666
2018-04-17	0.00459935472544
2018-04-18	0.00508743718894
2018-04-19	0.00508743718894
2018-04-20	0.00519325729476
2018-04-21	0.00519325729476
2018-04-22	0.00519325729476
2018-04-23	0.00527243385849
2018-04-24	0.00527243385849
2018-04-25	0.00513637943673
2018-04-26	0.00485497290749
2018-04-27	0.00478549271144
2018-04-28	0.00349724794493
2018-04-29	0.00310042254811
2018-04-30	0.00347390527453
2018-05-01	0.00408273328062
2018-05-02	0.00408273328062
2018-05-03	0.00424533490664
2018-05-04	0.0041249979632
2018-05-05	0.0041249979632
2018-05-06	0.0041249979632
2018-05-07	0.00423954550042
2018-05-08	0.00386917513005
2018-05-09	0.00369997039232
2018-05-10	0.00367111036346
2018-05-11	0.00367111036346
2018-05-12	0.00367111036346
2018-05-13	0.00367111036346
2018-05-14	0.00401124641788
2018-05-15	0.00443859684523
2018-05-16	0.00799905728579
2018-05-17	0.00943872338892
2018-05-18	0.0100828432153
2018-05-19	0.0100828432153
2018-05-20	0.00997702310949
2018-05-21	0.010998734476
2018-05-22	0.0122088554881
2018-05-23	0.0146386394979
2018-05-24	0.019123858662
2018-05-25	0.0228840212636
2018-05-26	0.0329806532178
2018-05-27	0.0324356940898
2018-05-28	0.0324356940898
2018-05-29	0.0344727311268
2018-05-30	0.0342618500264
2018-05-31	0.0375491259164
2018-06-01	0.0388103871777
2018-06-02	0.0386477855517
2018-06-03	0.0386477855517
2018-06-04	0.0389123358162
2018-06-05	0.039393105047
2018-06-06	0.0398565921918
2018-06-07	0.0410524068406
2018-06-08	0.041755641721
2018-06-09	0.0468522000091
2018-06-10	0.0487569619138
2018-06-11	0.0518220960134
2018-06-12	0.0553637626801
2018-06-13	0.0561462518416
2018-06-14	0.0561408423425
2018-06-15	0.0526013836871
2018-06-16	0.0509644789252
2018-06-17	0.0497233441734
2018-06-18	0.0497233441734
2018-06-19	0.0498805768778
2018-06-20	0.0489758245756
2018-06-21	0.0482004861722
2018-06-22	0.0456915255987
2018-06-23	0.0420610072893
2018-06-24	0.0383008446877
2018-06-25	0.0282325561687
2018-06-26	0.0282325561687
2018-06-27	0.0282325561687
2018-06-28	0.0263120692482
2018-06-29	0.0261494676222
2018-06-30	0.0222533637261
2018-07-01	0.0209921024648
2018-07-02	0.0214176343797
2018-07-03	0.0218640629511
2018-07-04	0.0215995126866
2018-07-05	0.0211187434558
2018-07-06	0.0208808448282
2018-07-07	0.0196850301794
2018-07-08	0.018981795299
2018-07-09	0.0137409368666
2018-07-10	0.0118361749619
2018-07-11	0.0090304442345
2018-07-12	0.00572772619388
2018-07-13	0.00471125809051
2018-07-14	0.00428931716224
2018-07-15	0.00416447321717
2018-07-16	0.00416447321717
2018-07-17	0.00416447321717
2018-07-18	0.00441604554422
2018-07-19	0.00425881283982
2018-07-20	0.00414185377549
2018-07-21	0.00370707116679
2018-07-22	0.00370707116679
2018-07-23	0.0030157690049
2018-07-24	0.00314108228811
2018-07-25	0.00290634050407
2018-07-26	0.00298988269288
2018-07-27	0.00330633838908
2018-07-28	0.00318978827253
2018-07-29	0.00318978827253
2018-07-30	0.00318978827253
2018-07-31	0.0034157769731
2018-08-01	0.0029902450582
2018-08-02	0.00254381648677
2018-08-03	0.00254381648677
2018-08-04	0.00254381648677
2018-08-05	0.00220368043235
2018-08-06	0.00220368043235
2018-08-07	0.00220368043235
2018-08-08	0.0019051886016
2018-08-09	0.0019051886016
2018-08-10	0.00188909423179
2018-08-11	0.00165014560575
2018-08-12	0.00154398849322
2018-08-13	0.00154398849322
2018-08-14	0.00165473046443
2018-08-15	0.00165473046443
2018-08-16	0.00165473046443
2018-08-17	0.00140315813738
2018-08-18	0.00140315813738
2018-08-19	0.00140315813738
2018-08-20	0.00160396135023
2018-08-21	0.00160396135023
2018-08-22	0.00144056265742
2018-08-23	0.00152358270755
2018-08-24	0.00163852523628
2018-08-25	0.00155498304748
2018-08-26	0.00153351260201
2018-08-27	0.00153351260201
2018-08-28	0.00153351260201
2018-08-29	0.00153351260201
2018-08-30	0.00163755690475
2018-08-31	0.00163755690475
2018-09-01	0.00163755690475
2018-09-02	0.00163755690475
2018-09-03	0.00163755690475
2018-09-04	0.00163755690475
2018-09-05	0.00163755690475
2018-09-06	0.00163755690475
2018-09-07	0.0015031483026
2018-09-08	0.0015031483026
2018-09-09	0.00125983930017
2018-09-10	0.00136024090659
2018-09-11	0.00146846601482
2018-09-12	0.00156289472114
2018-09-13	0.00145215274994
2018-09-14	0.00145215274994
2018-09-15	0.00145215274994
2018-09-16	0.00145215274994
2018-09-17	0.00170090896884
2018-09-18	0.00251391709892
2018-09-19	0.00231311388607
2018-09-20	0.00343785826235
2018-09-21	0.00343785826235
2018-09-22	0.00322952492902
2018-09-23	0.00311458240028
2018-09-24	0.00330951417416
2018-09-25	0.00354195508376
2018-09-26	0.00371973286154
2018-09-27	0.00383121558172
2018-09-28	0.00383121558172
2018-09-29	0.00350118257842
2018-09-30	0.00350118257842
2018-10-01	0.00350118257842
2018-10-02	0.00350118257842
2018-10-03	0.00350118257842
2018-10-04	0.00350118257842
2018-10-05	0.00350118257842
2018-10-06	0.00350118257842
2018-10-07	0.00350118257842
2018-10-08	0.00369057651781
2018-10-09	0.00369057651781
2018-10-10	0.00359017491138
2018-10-11	0.00348194980316
2018-10-12	0.00338752109683
2018-10-13	0.00338752109683
2018-10-14	0.00338752109683
2018-10-15	0.00338752109683
2018-10-16	0.00338752109683
2018-10-17	0.00313876487793
2018-10-18	0.00232575674784
2018-10-19	0.00263583426723
2018-10-20	0.00151108989095
2018-10-21	0.00151108989095
2018-10-22	0.00151108989095
2018-10-23	0.00151108989095
2018-10-24	0.00131615811707
2018-10-25	0.00078873195673
2018-10-26	0.000610954178952
2018-10-27	0.000499471458774
2018-10-28	0.000499471458774
2018-10-29	0.000499471458774
2018-10-30	0.000499471458774
2018-10-31	0.000499471458774
2018-11-01	0.000586731493678
2018-11-02	0.000586731493678
2018-11-03	0.000586731493678
2018-11-04	0.000586731493678
2018-11-05	0.000586731493678
2018-11-06	0.000586731493678
2018-11-07	0.000397337554284
2018-11-08	0.000397337554284
2018-11-09	0.000397337554284
2018-11-10	0.000397337554284
2018-11-11	0.000397337554284
2018-11-12	0.000397337554284
2018-11-13	0.000397337554284
2018-11-14	0.000397337554284
2018-11-15	0.000397337554284
2018-11-16	0.000397337554284
2018-11-17	0.000397337554284
2018-11-18	8.7260034904e-05
2018-11-19	0.00033788660132
2018-11-20	0.00033788660132
2018-11-21	0.000696309540388
2018-11-22	0.000696309540388
2018-11-23	0.000696309540388
2018-11-24	0.000696309540388
2018-11-25	0.000696309540388
2018-11-26	0.000696309540388
2018-11-27	0.000696309540388
2018-11-28	0.000696309540388
2018-11-29	0.000696309540388
2018-11-30	0.000696309540388
2018-12-01	0.000906668553103
2018-12-02	0.000906668553103
2018-12-03	0.000906668553103
2018-12-04	0.000906668553103
2018-12-05	0.000906668553103
2018-12-06	0.000906668553103
2018-12-07	0.000906668553103
2018-12-08	0.000906668553103
2018-12-09	0.000906668553103
2018-12-10	0.000906668553103
2018-12-11	0.000906668553103
2018-12-12	0.000906668553103
2018-12-13	0.000906668553103
2018-12-14	0.000906668553103
2018-12-15	0.000906668553103
2018-12-16	0.000906668553103
2018-12-17	0.000906668553103
2018-12-18	0.000906668553103
2018-12-19	0.000656041986687
2018-12-20	0.000656041986687
2018-12-21	0.000297619047619
2018-12-22	0.000297619047619
2018-12-23	0.000297619047619
2018-12-24	0.000297619047619
2018-12-25	0.000297619047619
2018-12-26	0.000297619047619
2018-12-27	0.000297619047619
2018-12-28	0.000297619047619
2018-12-29	0.000297619047619
2018-12-30	0.000297619047619
2018-12-31	0.000138312586445
2019-01-01	0.000138312586445
2019-01-02	0.000138312586445
2019-01-03	0.000138312586445
2019-01-04	0.000494818825305
2019-01-05	0.000494818825305
2019-01-06	0.000494818825305
2019-01-07	0.000494818825305
2019-01-08	0.000494818825305
2019-01-09	0.000494818825305
2019-01-10	0.000712683749052
2019-01-11	0.000712683749052
2019-01-12	0.000712683749052
2019-01-13	0.000712683749052
2019-01-14	0.000712683749052
2019-01-15	0.000712683749052
2019-01-16	0.000712683749052
2019-01-17	0.000712683749052
2019-01-18	0.00120651090955
2019-01-19	0.00120651090955
2019-01-20	0.00120651090955
2019-01-21	0.00120651090955
2019-01-22	0.00120651090955
2019-01-23	0.00120651090955
2019-01-24	0.00131166338063
2019-01-25	0.00131166338063
2019-01-26	0.00131166338063
2019-01-27	0.00131166338063
2019-01-28	0.00131166338063
2019-01-29	0.00131166338063
2019-01-30	0.00130996281604
2019-01-31	0.00130996281604
2019-02-01	0.00130996281604
2019-02-02	0.00130996281604
2019-02-03	0.000953456577182
2019-02-04	0.0011160582032
2019-02-05	0.0011160582032
2019-02-06	0.00138596373626
2019-02-07	0.00138596373626
2019-02-08	0.00164237399267
2019-02-09	0.00142450906893
2019-02-10	0.00142450906893
2019-02-11	0.00142450906893
2019-02-12	0.00142450906893
2019-02-13	0.00142450906893
2019-02-14	0.00142450906893
2019-02-15	0.00142450906893
2019-02-16	0.00142450906893
2019-02-17	0.000930681908431
2019-02-18	0.000930681908431
2019-02-19	0.000930681908431
2019-02-20	0.000930681908431
2019-02-21	0.000930681908431
2019-02-22	0.000930681908431
2019-02-23	0.00118395237642
2019-02-24	0.00508466159627
2019-02-25	0.00583795726482
2019-02-26	0.00611006610836
2019-02-27	0.00772482966084
2019-02-28	0.00979890373491
2019-03-01	0.010650992278
2019-03-02	0.010650992278
2019-03-03	0.010650992278
2019-03-04	0.0107571493906
2019-03-05	0.0107571493906
2019-03-06	0.0107407465949
2019-03-07	0.0109614971468
2019-03-08	0.0106915916138
2019-03-09	0.0106915916138
2019-03-10	0.0104351813574
2019-03-11	0.0106802793966
2019-03-12	0.0106802793966
2019-03-13	0.0106802793966
2019-03-14	0.0106802793966
2019-03-15	0.0106802793966
2019-03-16	0.0106802793966
2019-03-17	0.0106802793966
2019-03-18	0.0106802793966
2019-03-19	0.0106802793966
2019-03-20	0.0106802793966
2019-03-21	0.0107917621167
2019-03-22	0.0107917621167
2019-03-23	0.0107917621167
2019-03-24	0.0113567338682
2019-03-25	0.0109983109291
2019-03-26	0.00709760170923
2019-03-27	0.00634430604068
2019-03-28	0.00607219719714
2019-03-29	0.00445743364467
2019-03-30	0.00238335957059
2019-03-31	0.00139465900562
2019-04-01	0.00139465900562
2019-04-02	0.00139465900562
2019-04-03	0.00128850189309
2019-04-04	0.00128850189309
2019-04-05	0.00114230306268
2019-04-06	0.000921552510806
2019-04-07	0.000921552510806
2019-04-08	0.000921552510806
2019-04-09	0.000921552510806
2019-04-10	0.000676454471591
2019-04-11	0.00115954625903
2019-04-12	0.00115954625903
2019-04-13	0.00115954625903
2019-04-14	0.00115954625903
2019-04-15	0.00115954625903
2019-04-16	0.00115954625903
2019-04-17	0.00115954625903
2019-04-18	0.00169287959236
2019-04-19	0.00169287959236
2019-04-20	0.00651966847712
2019-04-21	0.0131863351438
2019-04-22	0.0131863351438
2019-04-23	0.0126213633924
2019-04-24	0.0127391490225
2019-04-25	0.0128658917348
2019-04-26	0.0131774182146
2019-04-27	0.0131774182146
2019-04-28	0.0131774182146
2019-04-29	0.0131774182146
2019-04-30	0.0131774182146
2019-05-01	0.0131774182146
2019-05-02	0.0131774182146
2019-05-03	0.0131774182146
2019-05-04	0.0131774182146
2019-05-05	0.0131774182146
2019-05-06	0.0131774182146
2019-05-07	0.0131774182146
2019-05-08	0.0131774182146
2019-05-09	0.0131774182146
2019-05-10	0.0131774182146
2019-05-11	0.0126943264271
2019-05-12	0.0126943264271
2019-05-13	0.0126943264271
2019-05-14	0.0126943264271
2019-05-15	0.0126943264271
2019-05-16	0.0126943264271
2019-05-17	0.0126943264271
2019-05-18	0.0121609930938
2019-05-19	0.0121609930938
2019-05-20	0.00722272148887
2019-05-21	0.000556054822198
2019-05-22	0.000556054822198
2019-05-23	0.000556054822198
2019-05-24	0.000438269192045
2019-05-25	0.000311526479751
2019-05-26	0.0
2019-05-27	0.0
2019-05-28	0.0
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.00083857442348
2019-06-01	0.00083857442348
2019-06-02	0.00083857442348
2019-06-03	0.00083857442348
2019-06-04	0.00083857442348
2019-06-05	0.00111405651714
2019-06-06	0.00139183429492
2019-06-07	0.00166065149922
2019-06-08	0.00166065149922
2019-06-09	0.00166065149922
2019-06-10	0.00166065149922
2019-06-11	0.00184481356184
2019-06-12	0.00184481356184
2019-06-13	0.00205185289931
2019-06-14	0.00205185289931
2019-06-15	0.00205185289931
2019-06-16	0.00205185289931
2019-06-17	0.00205185289931
2019-06-18	0.00205185289931
2019-06-19	0.00205185289931
2019-06-20	0.00205185289931
2019-06-21	0.00205185289931
2019-06-22	0.00205185289931
2019-06-23	0.00205185289931
2019-06-24	0.00285830451221
2019-06-25	0.00285830451221
2019-06-26	0.00285830451221
2019-06-27	0.00285830451221
2019-06-28	0.00285830451221
2019-06-29	0.00285830451221
2019-06-30	0.00201973008874
2019-07-01	0.00292063098964
2019-07-02	0.00292063098964
2019-07-03	0.00292063098964
2019-07-04	0.00292063098964
2019-07-05	0.00264514889597
2019-07-06	0.00236737111819
2019-07-07	0.00209855391389
2019-07-08	0.00209855391389
2019-07-09	0.00209855391389
2019-07-10	0.00209855391389
