Date	Canada
2017-08-04	-0.238853069294
2017-08-05	-0.861447010165
2017-08-06	-1.47683031913
2017-08-07	-1.69912427204
2017-08-08	-1.97704751527
2017-08-09	-1.89297165595
2017-08-10	-1.8426973631
2017-08-11	-2.04269251492
2017-08-12	-1.91301757328
2017-08-13	-1.9665361327
2017-08-14	-1.92168781374
2017-08-15	-1.48441793712
2017-08-16	-1.34834295103
2017-08-17	-1.43889475012
2017-08-18	-1.29096055048
2017-08-19	-1.62063025036
2017-08-20	-1.23824047919
2017-08-21	-1.75888978528
2017-08-22	-2.00264953968
2017-08-23	-2.08337770022
2017-08-24	-1.84975422469
2017-08-25	-1.88794800739
2017-08-26	-1.58379046323
2017-08-27	-1.65146313117
2017-08-28	-1.83635868044
2017-08-29	-2.12636628853
2017-08-30	-2.4999743459
2017-08-31	-1.9019969889
2017-09-01	-1.44572569359
2017-09-02	-1.76115099122
2017-09-03	-1.96120981924
2017-09-04	-1.01748186913
2017-09-05	-0.595143417984
2017-09-06	-1.14202316166
2017-09-07	-1.39560427258
2017-09-08	-2.17583137994
2017-09-09	-2.03079121382
2017-09-10	-2.03112899766
2017-09-11	-2.34796289323
2017-09-12	-1.74232452356
2017-09-13	-1.44726678447
2017-09-14	-1.56724391037
2017-09-15	-1.83689850023
2017-09-16	-1.82359875144
2017-09-17	-1.00968442642
2017-09-18	-0.935142029955
2017-09-19	-1.63003559182
2017-09-20	-1.64762881272
2017-09-21	-2.14690257948
2017-09-22	-1.98744283035
2017-09-23	-1.9671900768
2017-09-24	-2.59234768669
2017-09-25	-1.59083871517
2017-09-26	-1.56911572308
2017-09-27	-1.62066052933
2017-09-28	-1.48155061763
2017-09-29	-1.23182737075
2017-09-30	-1.34323734265
2017-10-01	-1.31937941833
2017-10-02	-1.86439834898
2017-10-03	-1.64373415571
2017-10-04	-1.43273926053
2017-10-05	-1.29823088626
2017-10-06	-1.50279169254
2017-10-07	-1.17703483056
2017-10-08	-1.00344431641
2017-10-09	0.90237001327
2017-10-10	1.61542740724
2017-10-11	0.704110404104
2017-10-12	0.655285931395
2017-10-13	0.884936659376
2017-10-14	0.938923338858
2017-10-15	0.705889955774
2017-10-16	-0.065656174031
2017-10-17	-1.38818638548
2017-10-18	-1.17108670441
2017-10-19	-1.82409439634
2017-10-20	-1.50613003514
2017-10-21	-1.77331628227
2017-10-22	-1.24167046493
2017-10-23	-1.25587443514
2017-10-24	-1.0559980138
2017-10-25	-1.16653300996
2017-10-26	-0.794090461413
2017-10-27	-1.03410120196
2017-10-28	-0.608743436467
2017-10-29	-1.05963578587
2017-10-30	-1.70714987084
2017-10-31	-1.83154407414
2017-11-01	-1.7393964511
2017-11-02	-2.18111889683
2017-11-03	-2.49425861907
2017-11-04	-2.6961786842
2017-11-05	-2.42283456055
2017-11-06	-1.66631945988
2017-11-07	-2.10630926492
2017-11-08	-1.72263390281
2017-11-09	-0.67061882435
2017-11-10	-0.448494572078
2017-11-11	-0.459862987127
2017-11-12	-0.845415112631
2017-11-13	-1.61650797681
2017-11-14	-1.24488734996
2017-11-15	-1.49764527431
2017-11-16	-2.53998798865
2017-11-17	-2.7378156672
2017-11-18	-2.51549228732
2017-11-19	-2.30114915977
2017-11-20	-1.27542265971
2017-11-21	-1.49638634532
2017-11-22	-0.714810586397
2017-11-23	-0.397668060041
2017-11-24	0.415862885513
2017-11-25	-0.0598154542943
2017-11-26	0.20048442045
2017-11-27	-0.978952339799
2017-11-28	-0.922321617043
2017-11-29	-1.07914565479
2017-11-30	-1.54868047009
2017-12-01	-1.68917514621
2017-12-02	-1.70718242425
2017-12-03	-1.92717185826
2017-12-04	-1.223506464
2017-12-05	-1.40734270456
2017-12-06	-1.76840977749
2017-12-07	-1.95109407491
2017-12-08	-1.984475038
2017-12-09	-1.46198049315
2017-12-10	-1.57017546553
2017-12-11	-1.87704195285
2017-12-12	-1.37310174912
2017-12-13	-1.46610157253
2017-12-14	-1.53121707411
2017-12-15	-1.24507884598
2017-12-16	-1.71665652475
2017-12-17	-1.30595379388
2017-12-18	-1.41950333546
2017-12-19	-1.47403707099
2017-12-20	-1.26627731111
2017-12-21	-0.863720495545
2017-12-22	-1.29971786753
2017-12-23	-1.33718907053
2017-12-24	-1.12734883584
2017-12-25	-1.38353474906
2017-12-26	-1.81708913796
2017-12-27	-2.01246178897
2017-12-28	-1.23191218469
2017-12-29	-0.18089772521
2017-12-30	0.287753823125
2017-12-31	0.0693532870365
2018-01-01	0.321331859906
2018-01-02	0.118320619839
2018-01-03	0.117423228995
2018-01-04	-0.547835002838
2018-01-05	-1.55889956596
2018-01-06	-1.37030531404
2018-01-07	-1.47215590363
2018-01-08	-1.79697533138
2018-01-09	-2.70106752181
2018-01-10	-2.17775724387
2018-01-11	-1.91994900249
2018-01-12	-0.777944702783
2018-01-13	-1.22385336729
2018-01-14	-1.17028992017
2018-01-15	-0.214982830587
2018-01-16	-0.169401294078
2018-01-17	-0.281699123558
2018-01-18	-0.461324318213
2018-01-19	-1.24433235414
2018-01-20	-1.54259485037
2018-01-21	-1.85750128374
2018-01-22	-3.36791499247
2018-01-23	-3.26071735086
2018-01-24	-3.17709810951
2018-01-25	-2.90396970318
2018-01-26	-2.82309109644
2018-01-27	-2.90747571051
2018-01-28	-2.72226178778
2018-01-29	-2.39644491714
2018-01-30	-2.18790227554
2018-01-31	-1.49091222884
2018-02-01	-1.41354985461
2018-02-02	-1.36840784099
2018-02-03	-1.05800337534
2018-02-04	-1.53317601228
2018-02-05	-1.54519918319
2018-02-06	-1.58950319916
2018-02-07	-2.04394343887
2018-02-08	-1.8514452548
2018-02-09	-2.02646497868
2018-02-10	-2.27849877498
2018-02-11	-1.62191545698
2018-02-12	-1.89306645478
2018-02-13	-1.57240544859
2018-02-14	-1.81524517154
2018-02-15	-1.87417549997
2018-02-16	-1.55060090475
2018-02-17	-1.55869409563
2018-02-18	-1.43410257728
2018-02-19	-1.72032620673
2018-02-20	-1.82284929737
2018-02-21	-1.69256253146
2018-02-22	-1.55024377754
2018-02-23	-1.28979511323
2018-02-24	-1.29799173545
2018-02-25	-1.50661420478
2018-02-26	-1.08194738116
2018-02-27	-1.09929697308
2018-02-28	-1.29851910602
2018-03-01	-1.64956211473
2018-03-02	-2.18192653158
2018-03-03	-2.25784536727
2018-03-04	-2.49027675842
2018-03-05	-2.6386619604
2018-03-06	-2.71578693529
2018-03-07	-2.665246673
2018-03-08	-2.50017428764
2018-03-09	-2.42254530523
2018-03-10	-2.00332627972
2018-03-11	-2.14373866347
2018-03-12	-1.86339148237
2018-03-13	-1.73885831627
2018-03-14	-2.23130830864
2018-03-15	-2.30533221651
2018-03-16	-2.04072641164
2018-03-17	-2.27988361865
2018-03-18	-1.8271984982
2018-03-19	-1.94322782194
2018-03-20	-1.72141524374
2018-03-21	-1.14444464133
2018-03-22	-0.602329220545
2018-03-23	-0.854908110889
2018-03-24	-0.614273937729
2018-03-25	-0.656860312
2018-03-26	-0.272586199414
2018-03-27	-0.283126633137
2018-03-28	-0.662972877281
2018-03-29	-1.77622703328
2018-03-30	-1.46017977172
2018-03-31	-2.19876498776
2018-04-01	-2.16544504373
2018-04-02	-3.70520850528
2018-04-03	-3.85071837544
2018-04-04	-3.44354034691
2018-04-05	-2.63768770498
2018-04-06	-2.58195438256
2018-04-07	-2.25721822937
2018-04-08	-1.0520349103
2018-04-09	-0.104587445245
2018-04-10	0.462167656951
2018-04-11	0.275250430662
2018-04-12	0.692291921512
2018-04-13	1.11119764012
2018-04-14	1.00242065117
2018-04-15	0.162716977255
2018-04-16	-0.284556971523
2018-04-17	0.080775343714
2018-04-18	0.595057738456
2018-04-19	0.0994496251682
2018-04-20	0.0656857359261
2018-04-21	-0.158028430211
2018-04-22	0.016731915331
2018-04-23	-0.305264760678
2018-04-24	-0.399237664748
2018-04-25	-1.20574641469
2018-04-26	-1.00483296066
2018-04-27	-1.36146705754
2018-04-28	-1.56455230014
2018-04-29	-1.86521569504
2018-04-30	-1.8854685721
2018-05-01	-2.70686350463
2018-05-02	-1.07967547887
2018-05-03	-1.94192209433
2018-05-04	-1.59306526428
2018-05-05	-1.36751821243
2018-05-06	-1.46852074419
2018-05-07	-1.13418751693
2018-05-08	-1.05561222037
2018-05-09	-2.17385233853
2018-05-10	-1.57229186555
2018-05-11	-1.848201407
2018-05-12	-2.04640237371
2018-05-13	-3.43300133999
2018-05-14	-3.47673096975
2018-05-15	-3.2085860251
2018-05-16	-2.73973797499
2018-05-17	-2.9175092262
2018-05-18	-3.00729104981
2018-05-19	-2.04665042007
2018-05-20	-0.911772868005
2018-05-21	-1.53604100252
2018-05-22	-2.02219572359
2018-05-23	-2.9303802357
2018-05-24	-2.57183809555
2018-05-25	-1.18500899176
2018-05-26	-1.99206034516
2018-05-27	-1.30583521994
2018-05-28	-1.38932426996
2018-05-29	0.303809788517
2018-05-30	1.93597280802
2018-05-31	3.15289607881
2018-06-01	2.4287494769
2018-06-02	2.55502051146
2018-06-03	2.75606252957
2018-06-04	2.99416395852
2018-06-05	1.90357165131
2018-06-06	2.03187302679
2018-06-07	0.182853796066
2018-06-08	-1.99694169701
2018-06-09	-2.25090449393
2018-06-10	-2.87086845454
2018-06-11	-2.89337461164
2018-06-12	-2.80529536436
2018-06-13	-2.77601032456
2018-06-14	-3.53095831719
2018-06-15	-3.9811317472
2018-06-16	-3.33324112872
2018-06-17	-3.51598005711
2018-06-18	-3.61878104845
2018-06-19	-4.01805496308
2018-06-20	-3.88772348849
2018-06-21	-3.07791942549
2018-06-22	-2.50844942347
2018-06-23	-2.32258656891
2018-06-24	-2.41726332574
2018-06-25	-2.63869420357
2018-06-26	-2.59853313477
2018-06-27	-2.737603738
2018-06-28	-3.003008841
2018-06-29	-3.81070593803
2018-06-30	-4.48111164276
2018-07-01	-4.10464309568
2018-07-02	-4.56516147612
2018-07-03	-3.07324305786
2018-07-04	-3.14964071685
2018-07-05	-2.6824337959
2018-07-06	-2.3693680569
2018-07-07	-2.1250036487
2018-07-08	-2.04917212006
2018-07-09	-1.65538676789
2018-07-10	-2.15055297208
2018-07-11	-2.33351495381
2018-07-12	-2.07803984897
2018-07-13	-1.87561724037
2018-07-14	-1.74591670197
2018-07-15	-1.7787174243
2018-07-16	-1.49281206078
2018-07-17	-1.24995160983
2018-07-18	-1.35904195519
2018-07-19	-1.62246691412
2018-07-20	-1.10176695612
2018-07-21	-0.90188537773
2018-07-22	-0.175775612818
2018-07-23	-0.562279535207
2018-07-24	-0.562263436698
2018-07-25	0.416695524021
2018-07-26	0.567126565531
2018-07-27	-0.225853379191
2018-07-28	-1.39745140442
2018-07-29	-2.01940007041
2018-07-30	-1.55636445328
2018-07-31	-1.28988200714
2018-08-01	-1.46329987551
2018-08-02	-1.65103717747
2018-08-03	-1.26990228323
2018-08-04	0.303082360264
2018-08-05	0.300445821925
2018-08-06	-0.650985924444
2018-08-07	-2.3168468809
2018-08-08	-1.61001416924
2018-08-09	-1.43683875779
2018-08-10	-2.02027956337
2018-08-11	-1.84005153474
2018-08-12	-2.12327763541
2018-08-13	-1.98224114628
2018-08-14	-2.52190094357
2018-08-15	-2.98721074966
2018-08-16	-2.82917719158
2018-08-17	-2.78922369377
2018-08-18	-3.06759332925
2018-08-19	-2.4930021478
2018-08-20	-2.42076872136
2018-08-21	-2.0769560468
2018-08-22	-2.10903511485
2018-08-23	-2.00780523817
2018-08-24	-2.00663626275
2018-08-25	-2.05007369165
2018-08-26	-3.32889909012
2018-08-27	-0.793825691021
2018-08-28	-0.61127882805
2018-08-29	-0.931400155728
2018-08-30	-0.126503717318
2018-08-31	-0.89592407896
2018-09-01	-0.661888107999
2018-09-02	0.214733766629
2018-09-03	-0.412263838176
2018-09-04	-2.65719352149
2018-09-05	-2.09081905911
2018-09-06	-1.47421737199
2018-09-07	-1.77746614159
2018-09-08	-1.84413667766
2018-09-09	-2.04909985879
2018-09-10	-1.92190581521
2018-09-11	-1.39566076996
2018-09-12	-1.47442040012
2018-09-13	-1.73198282122
2018-09-14	-1.49440511078
2018-09-15	-0.990623658013
2018-09-16	-1.4422525306
2018-09-17	-1.34595677436
2018-09-18	-1.72937361151
2018-09-19	-1.24431364713
2018-09-20	-0.903069288862
2018-09-21	-1.02487323404
2018-09-22	-1.4254430204
2018-09-23	-0.739265265324
2018-09-24	-1.5600990239
2018-09-25	-1.70434622983
2018-09-26	-1.99551538847
2018-09-27	-2.22747022403
2018-09-28	-2.38277210488
2018-09-29	-1.83892687383
2018-09-30	-2.07550315744
2018-10-01	-1.79387899061
2018-10-02	-1.09443042981
2018-10-03	-1.19747707511
2018-10-04	-1.51471681162
2018-10-05	-1.2406918001
2018-10-06	-0.697986749048
2018-10-07	-0.389053943881
2018-10-08	-0.62080442438
2018-10-09	-1.01528355899
2018-10-10	-1.15169126954
2018-10-11	-1.47714695268
2018-10-12	-1.63323524164
2018-10-13	-2.16664288239
2018-10-14	-1.66279072713
2018-10-15	-1.01976468689
2018-10-16	-0.95437174359
2018-10-17	-0.858816183211
2018-10-18	-0.850411677091
2018-10-19	-1.17659811023
2018-10-20	-0.744280400372
2018-10-21	-0.810901846878
2018-10-22	-1.21623703334
2018-10-23	-1.51578757331
2018-10-24	-1.48842327364
2018-10-25	-0.519885625488
2018-10-26	-0.512438109303
2018-10-27	-1.2564622753
2018-10-28	-1.20230296624
2018-10-29	-0.98106982678
2018-10-30	-0.865485606462
2018-10-31	-0.714602090162
2018-11-01	-1.14306896285
2018-11-02	-0.916419851501
2018-11-03	-1.04273808731
2018-11-04	-1.06073275395
2018-11-05	-0.849050851752
2018-11-06	-0.524420880918
2018-11-07	-1.28492350729
2018-11-08	-1.67235786413
2018-11-09	-1.62435724825
2018-11-10	-1.27511571059
2018-11-11	-1.19367948544
2018-11-12	-1.65535914377
2018-11-13	-1.59600061727
2018-11-14	-1.55431030274
2018-11-15	-1.28225154307
2018-11-16	-1.51011863708
2018-11-17	-0.857124918196
2018-11-18	-0.918495985524
2018-11-19	-0.868401000368
2018-11-20	-1.25524627629
2018-11-21	-0.670637149663
2018-11-22	-0.76639288844
2018-11-23	-0.455188349231
2018-11-24	-1.30729559067
2018-11-25	-1.2231317727
2018-11-26	-1.05410062039
2018-11-27	-1.27924629597
2018-11-28	-1.58279730192
2018-11-29	-1.4531386055
2018-11-30	-1.71602914253
2018-12-01	-1.81253202643
2018-12-02	-1.93117110297
2018-12-03	-1.94343401599
2018-12-04	-1.89455672975
2018-12-05	-1.7864901955
2018-12-06	-1.8647458921
2018-12-07	-2.0027821574
2018-12-08	-1.62032256816
2018-12-09	-1.33968858743
2018-12-10	-1.45908731176
2018-12-11	-1.48317632571
2018-12-12	-1.74878243451
2018-12-13	-0.705606364759
2018-12-14	-1.32805983336
2018-12-15	-1.34879304061
2018-12-16	-2.15468088797
2018-12-17	-2.48221975204
2018-12-18	-2.26522204653
2018-12-19	-1.87826130451
2018-12-20	-2.18884276913
2018-12-21	-1.99209009773
2018-12-22	-2.3704186222
2018-12-23	-1.82490111489
2018-12-24	-2.00840056802
2018-12-25	-1.90874944958
2018-12-26	-2.32912939725
2018-12-27	-2.68140652181
2018-12-28	-2.67671175813
2018-12-29	-2.7014801935
2018-12-30	-2.55638477589
2018-12-31	-2.14040894517
2019-01-01	-1.94161485505
2019-01-02	-2.85251252431
2019-01-03	-2.99543196309
2019-01-04	-1.93067617072
2019-01-05	-2.17739824232
2019-01-06	-1.90390684932
2019-01-07	-1.9033474201
2019-01-08	-2.00506459343
2019-01-09	-1.12002007659
2019-01-10	-0.859075604482
2019-01-11	-1.01796884172
2019-01-12	-1.33898032199
2019-01-13	-1.93177445029
2019-01-14	-2.03806827182
2019-01-15	-2.0736917081
2019-01-16	-1.94709721164
2019-01-17	-2.15221316403
2019-01-18	-2.42750749279
2019-01-19	-1.40420513504
2019-01-20	-1.44706431687
2019-01-21	-1.36574107894
2019-01-22	-1.75493244681
2019-01-23	-1.97698384333
2019-01-24	-1.64946838609
2019-01-25	-1.59883739602
2019-01-26	-1.18096296672
2019-01-27	-0.778394084486
2019-01-28	-0.725827675556
2019-01-29	-0.0678707456915
2019-01-30	0.0240716455397
2019-01-31	0.105932627117
2019-02-01	0.371108552872
2019-02-02	0.153545592266
2019-02-03	0.298870153287
2019-02-04	0.794843860402
2019-02-05	0.624149084075
2019-02-06	0.627391669699
2019-02-07	0.00572680840974
2019-02-08	-0.521413177682
2019-02-09	-0.487858026977
2019-02-10	-0.0906477948016
2019-02-11	-0.255300810707
2019-02-12	0.00544628917523
2019-02-13	-0.348587327499
2019-02-14	0.249922584411
2019-02-15	1.19998949499
2019-02-16	0.156942665625
2019-02-17	-0.226317110943
2019-02-18	-0.0648157393756
2019-02-19	-0.296160432742
2019-02-20	0.641790892486
2019-02-21	0.19728930226
2019-02-22	-0.691987039981
2019-02-23	-0.0921534380254
2019-02-24	-0.490952412767
2019-02-25	-0.603157834727
2019-02-26	-0.55068381049
2019-02-27	-0.824468092902
2019-02-28	-0.793038105567
2019-03-01	-0.312151931164
2019-03-02	0.0684756360813
2019-03-03	0.389593440411
2019-03-04	-0.125911853917
2019-03-05	-0.0596200724272
2019-03-06	-0.456191784453
2019-03-07	-0.185458508494
2019-03-08	-0.728188709868
2019-03-09	-1.2883446388
2019-03-10	-1.25374152379
2019-03-11	-1.30885597077
2019-03-12	-1.37581304193
2019-03-13	-0.86981632705
2019-03-14	-1.01320103576
2019-03-15	-0.429134414714
2019-03-16	0.186333785724
2019-03-17	0.493276356211
2019-03-18	0.836155525282
2019-03-19	0.777519430646
2019-03-20	0.346437227353
2019-03-21	0.394516380527
2019-03-22	0.435740893596
2019-03-23	-0.202280278252
2019-03-24	-0.558227738254
2019-03-25	-0.469740859644
2019-03-26	-0.765889884438
2019-03-27	-0.179655816485
2019-03-28	-0.0354014730963
2019-03-29	-0.311201956095
2019-03-30	-0.10658538141
2019-03-31	-0.0194669526695
2019-04-01	0.303427820598
2019-04-02	0.683048535538
2019-04-03	0.524351318318
2019-04-04	0.436178453121
2019-04-05	0.337317106049
2019-04-06	0.340671311127
2019-04-07	0.181623670201
2019-04-08	-0.184740490623
2019-04-09	0.0757508523277
2019-04-10	0.240114752559
2019-04-11	0.402688209402
2019-04-12	0.741699849692
2019-04-13	0.641768299316
2019-04-14	0.815227519477
2019-04-15	0.725649622207
2019-04-16	0.461064813912
2019-04-17	0.440503212168
2019-04-18	0.202015054036
2019-04-19	0.465852935119
2019-04-20	0.886252679373
2019-04-21	0.395713301237
2019-04-22	0.461425776502
2019-04-23	1.21466299742
2019-04-24	1.07010472079
2019-04-25	1.2800710585
2019-04-26	0.76513693526
2019-04-27	0.200600551629
2019-04-28	0.615429734505
2019-04-29	0.725596574189
2019-04-30	0.643200212643
2019-05-01	0.550096189192
2019-05-02	0.507694715982
2019-05-03	0.195982717684
2019-05-04	0.109308706258
2019-05-05	0.0369254869016
2019-05-06	-0.216801007647
2019-05-07	-0.658970386815
2019-05-08	-0.768824737591
2019-05-09	-0.920560661062
2019-05-10	-0.592129308224
2019-05-11	-0.722381625686
2019-05-12	-0.886862727411
2019-05-13	-1.40222169325
2019-05-14	-0.817735883778
2019-05-15	-0.819244736184
2019-05-16	-0.685235748015
2019-05-17	-0.661557603334
2019-05-18	-0.637063138313
2019-05-19	-0.678628088079
2019-05-20	0.0458614945737
2019-05-21	0.141391122196
2019-05-22	-0.209732978354
2019-05-23	-0.334665748652
2019-05-24	-0.844412097274
2019-05-25	-0.400247013762
2019-05-26	-0.397055277282
2019-05-27	-0.33213093275
2019-05-28	-0.590385160144
2019-05-29	-0.329230057414
2019-05-30	-0.171310148314
2019-05-31	-0.00211036467588
2019-06-01	-0.853997163117
2019-06-02	-0.713704922904
2019-06-03	-1.77548547854
2019-06-04	-1.55760860843
2019-06-05	-1.14812044569
2019-06-06	-0.514231206982
2019-06-07	-0.410974282641
2019-06-08	-0.478673555046
2019-06-09	0.0128822586288
2019-06-10	1.000808823
2019-06-11	1.66347858215
2019-06-12	1.29158438794
2019-06-13	0.937301909048
2019-06-14	1.15590683413
2019-06-15	1.81662244548
2019-06-16	1.61869988526
2019-06-17	1.18790226767
2019-06-18	1.91741529612
2019-06-19	3.73770878754
2019-06-20	2.32105815908
2019-06-21	2.48043983871
2019-06-22	1.96047060041
2019-06-23	1.38636771891
2019-06-24	1.21617030311
2019-06-25	0.161505016012
2019-06-26	-0.011594900339
2019-06-27	0.645318308512
2019-06-28	0.0301509617377
2019-06-29	1.04935653169
2019-06-30	1.37127184397
2019-07-01	1.42871500553
2019-07-02	1.58999188306
2019-07-03	0.887857498965
2019-07-04	0.667791121791
2019-07-05	0.248807161432
2019-07-06	-0.75735257541
2019-07-07	-1.65374280026
2019-07-08	-1.3044309039
2019-07-09	-1.07485250728
2019-07-10	-0.766865259897
2019-07-11	-0.600565828886
2019-07-12	-0.181521886119
2019-07-13	-0.3544188554
2019-07-14	-0.367013005236
2019-07-15	-0.171121834649
2019-07-16	-0.791264329545
2019-07-17	-0.845759661381
2019-07-18	-0.703881332078
2019-07-19	-1.01401082617
2019-07-20	-0.59300306181
2019-07-21	-0.426971570434
2019-07-22	-0.066424566278
2019-07-23	0.368621791328
2019-07-24	0.448387032526
2019-07-25	0.275883389089
2019-07-26	0.163276405884
2019-07-27	0.363920231513
2019-07-28	0.0793706881073
2019-07-29	-0.16794707259
2019-07-30	-0.197021826025
