Date	US
2019-07-23	-1.80568753029
2019-07-24	-1.75244733429
2019-07-25	-1.77830305122
2019-07-26	-1.80313939679
2019-07-27	-1.5735262777
2019-07-28	-1.50944929935
2019-07-29	-1.59374723054
2019-07-30	-1.4232800039
2019-07-31	-1.58349359031
2019-08-01	-1.63766178343
2019-08-02	-1.76406283292
2019-08-03	-2.29975878523
2019-08-04	-2.51998292953
2019-08-05	-2.63525683207
2019-08-06	-2.86404084495
2019-08-07	-2.871196768
2019-08-08	-2.7979469454
2019-08-09	-2.7512941086
2019-08-10	-2.56504329782
2019-08-11	-2.40106549006
2019-08-12	-2.45907371083
2019-08-13	-2.55708240637
2019-08-14	-2.58440539537
2019-08-15	-2.76870515387
2019-08-16	-2.77528638558
2019-08-17	-2.83238909615
2019-08-18	-2.81146831986
2019-08-19	-2.68150997902
2019-08-20	-2.53864775018
2019-08-21	-2.50539979
2019-08-22	-2.45195392168
2019-08-23	-2.45967102596
2019-08-24	-2.29963779505
2019-08-25	-2.32639749339
2019-08-26	-2.30963566418
2019-08-27	-2.33069343198
2019-08-28	-2.30827754885
2019-08-29	-2.18360393241
2019-08-30	-2.20467876345
2019-08-31	-2.27759325105
2019-09-01	-2.34272711815
2019-09-02	-2.55176683016
2019-09-03	-2.61551055265
2019-09-04	-2.48182008579
2019-09-05	-2.48775520951
2019-09-06	-2.48137211151
2019-09-07	-2.46980991391
2019-09-08	-2.3546895569
2019-09-09	-2.16665403445
2019-09-10	-2.0363244631
2019-09-11	-2.06945269157
2019-09-12	-1.99510408804
2019-09-13	-1.86343571054
2019-09-14	-1.94156653781
2019-09-15	-2.02215551589
2019-09-16	-2.01696542849
2019-09-17	-2.13867514264
2019-09-18	-2.27409428906
2019-09-19	-2.38521236779
2019-09-20	-2.53250341522
2019-09-21	-2.39501238974
2019-09-22	-2.33048201057
2019-09-23	-2.40703337682
2019-09-24	-2.32143489113
2019-09-25	-2.13956875579
2019-09-26	-2.07348829835
2019-09-27	-2.075702089
2019-09-28	-2.07951117241
2019-09-29	-2.01029308658
2019-09-30	-1.91830676488
2019-10-01	-1.87703926884
2019-10-02	-1.9923108755
2019-10-03	-1.94885661145
2019-10-04	-1.82879125267
2019-10-05	-1.75989410163
2019-10-06	-1.90899145689
2019-10-07	-1.92357169271
2019-10-08	-1.91046368842
2019-10-09	-1.76639519965
