Date	Health Care
2017-05-17	-0.155782344962
2017-05-18	-0.156248874066
2017-05-19	-0.169998590741
2017-05-20	-0.168523358247
2017-05-21	-0.190786775299
2017-05-22	-0.192239333382
2017-05-23	-0.188924764692
2017-05-24	-0.166775088806
2017-05-25	-0.193586844501
2017-05-26	-0.191221010413
2017-05-27	-0.185599828201
2017-05-28	-0.183894462882
2017-05-29	-0.17972776668
2017-05-30	-0.178843049377
2017-05-31	-0.173680879291
2017-06-01	-0.229299766581
2017-06-02	-0.227001580412
2017-06-03	-0.206172714745
2017-06-04	-0.196559696264
2017-06-05	-0.274183236604
2017-06-06	-0.197836479428
2017-06-07	-0.193513362068
2017-06-08	-0.13876989913
2017-06-09	-0.132465461736
2017-06-10	-0.131870812208
2017-06-11	-0.130566000119
2017-06-12	-0.180240055196
2017-06-13	-0.17748628158
2017-06-14	-0.143259134503
2017-06-15	-0.110582060801
2017-06-16	-0.160069041984
2017-06-17	-0.15888783023
2017-06-18	-0.18612002594
2017-06-19	-0.187944482006
2017-06-20	-0.168125889329
2017-06-21	-0.167409877361
2017-06-22	-0.157324177479
2017-06-23	-0.155648124836
2017-06-24	-0.110406358178
2017-06-25	-0.112834667885
2017-06-26	-0.114792658831
2017-06-27	-0.112067899995
2017-06-28	-0.11556009946
2017-06-29	-0.114567758179
2017-06-30	-0.0624586256407
2017-07-01	-0.0279472898083
2017-07-02	-0.0331480490305
2017-07-03	-0.0321059938938
2017-07-04	-0.0366619526588
2017-07-05	0.000560736767443
2017-07-06	-0.0425886217154
2017-07-07	-0.0451656130431
2017-07-08	-0.0976758078776
2017-07-09	-0.104682672584
2017-07-10	-0.104754948008
2017-07-11	-0.106620612633
2017-07-12	0.0164682992537
2017-07-13	0.0222847854393
2017-07-14	0.0209888976842
2017-07-15	0.00511131868879
2017-07-16	0.111101576062
2017-07-17	0.0341050897209
2017-07-18	0.0346685173079
2017-07-19	0.0629348380566
2017-07-20	0.0858075256076
2017-07-21	0.0856444002835
2017-07-22	0.108301799971
2017-07-23	0.0751670238593
2017-07-24	0.117558558118
2017-07-25	0.121971786963
2017-07-26	0.122196338199
2017-07-27	0.151777995305
2017-07-28	0.154912366256
2017-07-29	0.151289506335
2017-07-30	0.12212325782
2017-07-31	0.119553164063
2017-08-01	0.124029662607
2017-08-02	0.124001795667
2017-08-03	0.140023491975
2017-08-04	0.124618186624
2017-08-05	0.121129121167
2017-08-06	0.119195202206
2017-08-07	0.118785581478
2017-08-08	0.122109097182
2017-08-09	0.122879465252
2017-08-10	0.130272391445
2017-08-11	0.118089625857
2017-08-12	0.122524503801
2017-08-13	0.1164780894
2017-08-14	0.135981319572
2017-08-15	0.111400715544
2017-08-16	0.171325426743
2017-08-17	0.170920481355
2017-08-18	0.0945476331415
2017-08-19	0.0698268537279
2017-08-20	0.0666684302754
2017-08-21	0.0713647257456
2017-08-22	0.0814827396601
2017-08-23	0.0579753514934
2017-08-24	0.0558328149483
2017-08-25	0.0561486799342
2017-08-26	0.0576707992531
2017-08-27	0.0681320035518
2017-08-28	0.0718798914936
2017-08-29	0.0949274045535
2017-08-30	0.113512223856
2017-08-31	0.114369415531
2017-09-01	0.12338829451
2017-09-02	0.11628586274
2017-09-03	0.118165418305
2017-09-04	0.124595350993
2017-09-05	0.128308792367
2017-09-06	0.130647185187
2017-09-07	0.12143042082
2017-09-08	0.122473893745
2017-09-09	0.115424756894
2017-09-10	0.116056429806
2017-09-11	0.120124356068
2017-09-12	0.0660769923048
2017-09-13	0.0397623859214
2017-09-14	0.0552262220542
2017-09-15	0.0561389498279
2017-09-16	0.0735570699354
2017-09-17	0.123803142812
2017-09-18	0.126115946986
2017-09-19	0.103396704915
2017-09-20	0.121453728824
2017-09-21	0.0708355658026
2017-09-22	0.0413854822616
2017-09-23	0.0407734711318
2017-09-24	-0.00141079142907
2017-09-25	0.0122396705026
2017-09-26	-0.00706631235909
2017-09-27	-0.00798688658786
2017-09-28	-0.0269473192051
2017-09-29	-0.0605521062349
2017-09-30	-0.0625548355028
2017-10-01	-0.0763693231628
2017-10-02	-0.100407389479
2017-10-03	-0.105547693703
2017-10-04	-0.0837119637481
2017-10-05	-0.0666864202251
2017-10-06	-0.0565005750407
2017-10-07	-0.0628866940621
2017-10-08	-0.0672323262594
2017-10-09	-0.0695611942913
2017-10-10	-0.0691208001653
2017-10-11	-0.0706342361322
2017-10-12	-0.0294045727806
2017-10-13	-0.0307100330568
2017-10-14	-0.0283037257232
2017-10-15	-0.0311483163119
2017-10-16	-0.0519648480783
2017-10-17	-0.0941780970463
2017-10-18	-0.0930320772578
2017-10-19	-0.0851592346925
2017-10-20	-0.117515791704
2017-10-21	-0.054732300438
2017-10-22	-0.0579384374797
2017-10-23	-0.0916564736634
2017-10-24	-0.0536247091915
2017-10-25	-0.0425544544335
2017-10-26	-0.0409013408295
2017-10-27	-0.0394095567742
2017-10-28	-0.0480735056787
2017-10-29	-0.0464207063295
2017-10-30	-0.041250397747
2017-10-31	-0.0575591669836
2017-11-01	-0.0226279106607
2017-11-02	0.00179519435125
2017-11-03	-0.078294677492
2017-11-04	-0.111312061789
2017-11-05	-0.147426533988
2017-11-06	-0.150162426995
2017-11-07	-0.150553147172
2017-11-08	-0.153335556205
2017-11-09	-0.108660622292
2017-11-10	-0.109305899383
2017-11-11	-0.106734374704
2017-11-12	-0.107000365579
2017-11-13	-0.131598986726
2017-11-14	-0.153363967421
2017-11-15	-0.144109646303
2017-11-16	-0.102384483492
2017-11-17	-0.105814633156
2017-11-18	-0.135542511241
2017-11-19	-0.135887351058
2017-11-20	-0.100121001855
2017-11-21	-0.108969623525
2017-11-22	-0.085737372578
2017-11-23	-0.0845490425903
2017-11-24	-0.101360103433
2017-11-25	-0.0998520823539
2017-11-26	-0.10281564779
2017-11-27	-0.105754368111
2017-11-28	-0.109800684273
2017-11-29	-0.0914237226385
2017-11-30	-0.108366081348
2017-12-01	-0.108191292562
2017-12-02	-0.132120542695
2017-12-03	-0.098197941904
2017-12-04	-0.0698685071972
2017-12-05	-0.0744444588514
2017-12-06	-0.0746215535392
2017-12-07	-0.0731429048224
2017-12-08	-0.0723415024833
2017-12-09	-0.0865031927982
2017-12-10	-0.0840894486953
2017-12-11	-0.086020171774
2017-12-12	-0.0860341524502
2017-12-13	-0.0853443833903
2017-12-14	-0.0557160972924
2017-12-15	-0.0549645926979
2017-12-16	-0.051915903085
2017-12-17	-0.0491538262128
2017-12-18	0.00270727666019
2017-12-19	-0.00290558925667
2017-12-20	-0.0516259262823
2017-12-21	-0.0149303771894
2017-12-22	-0.0132704350113
2017-12-23	-0.0104095534043
2017-12-24	-0.0192798419542
2017-12-25	-0.0231294694571
2017-12-26	-0.0228777761121
2017-12-27	-0.0265751276576
2017-12-28	-0.0244256107051
2017-12-29	-0.073449042975
2017-12-30	-0.0160255446283
2017-12-31	-0.0161416475768
2018-01-01	-0.0139825280909
2018-01-02	-0.0133593195883
2018-01-03	0.0350267640294
2018-01-04	0.0352047559262
2018-01-05	0.0360962381901
2018-01-06	0.0386162045035
2018-01-07	0.0872223416537
2018-01-08	0.0744505977415
2018-01-09	0.0717864039769
2018-01-10	0.0976001940877
2018-01-11	0.0734605615044
2018-01-12	0.124114609568
2018-01-13	0.126702998582
2018-01-14	0.131836052277
2018-01-15	0.12818301119
2018-01-16	0.127551301436
2018-01-17	0.126320239449
2018-01-18	0.128700719708
2018-01-19	0.130416410282
2018-01-20	0.159255858529
2018-01-21	0.19380715574
2018-01-22	0.191745365925
2018-01-23	0.191131464928
2018-01-24	0.190384747846
2018-01-25	0.191559509024
2018-01-26	0.200206748191
2018-01-27	0.200636318506
2018-01-28	0.208545388354
2018-01-29	0.205636282977
2018-01-30	0.199992765316
2018-01-31	0.199479844049
2018-02-01	0.198643265686
2018-02-02	0.151122207171
2018-02-03	0.15916208348
2018-02-04	0.159338818497
2018-02-05	0.0517081363694
2018-02-06	0.0119918169333
2018-02-07	-0.000268151186988
2018-02-08	-0.000240124055593
2018-02-09	-0.101017801777
2018-02-10	-0.114318793777
2018-02-11	-0.110040163732
2018-02-12	-0.112616740152
2018-02-13	-0.0600909471705
2018-02-14	-0.0558559197189
2018-02-15	-0.0540481727743
2018-02-16	-0.0496564653944
2018-02-17	-0.0440221164802
2018-02-18	-0.0400725261822
2018-02-19	-0.0451128430408
2018-02-20	-0.0530252190335
2018-02-21	-0.0516563784592
2018-02-22	-0.0510982662672
2018-02-23	-0.0483296760417
2018-02-24	-0.0490149518638
2018-02-25	-0.0518530258056
2018-02-26	-0.0428298115006
2018-02-27	-0.0454527651255
2018-02-28	-0.0434495273714
2018-03-01	-0.0870358918154
2018-03-02	-0.0816528158062
2018-03-03	-0.0773625253655
2018-03-04	-0.074772187826
2018-03-05	-0.0792650250381
2018-03-06	-0.0788422209274
2018-03-07	-0.00268607600874
2018-03-08	-0.023100757378
2018-03-09	-0.0204104553001
2018-03-10	-0.0181301251907
2018-03-11	0.024687591556
2018-03-12	0.0282312400666
2018-03-13	0.0279239129321
2018-03-14	0.0304579001641
2018-03-15	-0.00922512552254
2018-03-16	-0.0109471946484
2018-03-17	-0.0105483723071
2018-03-18	-0.0110223479445
2018-03-19	-0.0128303437388
2018-03-20	-0.0152338276156
2018-03-21	-0.0143600901818
2018-03-22	0.0120552489438
2018-03-23	0.086078456573
2018-03-24	0.0904933474133
2018-03-25	0.0888462709586
2018-03-26	0.0605140667781
2018-03-27	0.00475444786003
2018-03-28	0.00211115616903
2018-03-29	0.00198404888503
2018-03-30	-0.0213827170847
2018-03-31	-0.0207486440297
2018-04-01	0.0390690586145
2018-04-02	0.0355070887526
2018-04-03	0.0788802954201
2018-04-04	0.0798672695247
2018-04-05	0.0387378062082
2018-04-06	0.0262786847318
2018-04-07	0.0264869204389
2018-04-08	0.0319262705357
2018-04-09	0.0337354452481
2018-04-10	0.0337905893371
2018-04-11	0.0895094591057
2018-04-12	0.0798991942257
2018-04-13	0.036373538591
2018-04-14	0.0392468162443
2018-04-15	0.0409264203444
2018-04-16	0.040213544201
2018-04-17	0.0421492687735
2018-04-18	0.0364977620343
2018-04-19	0.0365519662805
2018-04-20	0.0550206492766
2018-04-21	0.0538192210258
2018-04-22	0.0675757543725
2018-04-23	0.0958827209901
2018-04-24	0.108154428247
2018-04-25	0.145433279323
2018-04-26	0.179954792541
2018-04-27	0.160569111898
2018-04-28	0.165369382492
2018-04-29	0.186527360592
2018-04-30	0.190013480097
2018-05-01	0.185310862406
2018-05-02	0.179127599423
2018-05-03	0.165550282766
2018-05-04	0.166538421595
2018-05-05	0.201189730377
2018-05-06	0.22149118678
2018-05-07	0.219600820614
2018-05-08	0.217641418196
2018-05-09	0.215724511264
2018-05-10	0.24050551907
2018-05-11	0.230220449816
2018-05-12	0.250699513742
2018-05-13	0.299980558238
2018-05-14	0.265000527314
2018-05-15	0.269068273852
2018-05-16	0.269505056929
2018-05-17	0.242159844552
2018-05-18	0.255859753263
2018-05-19	0.257634809637
2018-05-20	0.257804527602
2018-05-21	0.257556573577
2018-05-22	0.235990930502
2018-05-23	0.219089831916
2018-05-24	0.214709721074
2018-05-25	0.158082473014
2018-05-26	0.151753033937
2018-05-27	0.177893560608
2018-05-28	0.174435484006
2018-05-29	0.167539101323
2018-05-30	0.164492548585
2018-05-31	0.146758999068
2018-06-01	0.154331467011
2018-06-02	0.152880196627
2018-06-03	0.152682403546
2018-06-04	0.149749387142
2018-06-05	0.149855847892
2018-06-06	0.112326836232
2018-06-07	0.110199967108
2018-06-08	0.109594634851
2018-06-09	0.053950972347
2018-06-10	-8.5159883576e-05
2018-06-11	-0.00177638779977
2018-06-12	-0.00265035230778
2018-06-13	0.028635790589
2018-06-14	-0.0332172195734
2018-06-15	-0.035727325123
2018-06-16	0.00256789189252
2018-06-17	-0.0421163662593
2018-06-18	0.000975175136319
2018-06-19	0.0343736589123
2018-06-20	0.027543733949
2018-06-21	0.0802231560164
2018-06-22	0.0498387825842
2018-06-23	0.0500444378181
2018-06-24	0.1271900525
2018-06-25	0.0995791482079
2018-06-26	0.0928037436664
2018-06-27	0.0769170286847
2018-06-28	0.0498715754516
2018-06-29	0.0586939230924
2018-06-30	0.0521422183118
2018-07-01	0.0481708046739
2018-07-02	0.0429881397959
2018-07-03	0.0388587201416
2018-07-04	0.0287639429576
2018-07-05	0.0535933044707
2018-07-06	0.0272239925791
2018-07-07	0.0266206888882
2018-07-08	0.0260094509185
2018-07-09	0.0131111862629
2018-07-10	0.0265146078389
2018-07-11	0.024331843896
2018-07-12	0.026068387671
2018-07-13	0.0285505828488
2018-07-14	0.0260628243183
2018-07-15	0.025287482207
2018-07-16	0.0188320491141
2018-07-17	0.0164740956005
2018-07-18	0.0108296642832
2018-07-19	0.00276101742299
2018-07-20	0.00409491133472
2018-07-21	-0.0294304472468
2018-07-22	-0.0281121011884
2018-07-23	-0.0302829898066
2018-07-24	-0.0306513352699
2018-07-25	-0.0443514190993
2018-07-26	-0.0422477840175
2018-07-27	-0.0214633578303
2018-07-28	-0.0135412508792
2018-07-29	-0.0311813489852
2018-07-30	-0.0259565245875
2018-07-31	-0.0652146689644
2018-08-01	-0.0655827137428
2018-08-02	-0.0279113814106
2018-08-03	-0.0359400618019
2018-08-04	-0.0690121781665
2018-08-05	-0.0158710205992
2018-08-06	0.00110328137703
2018-08-07	0.00305293608426
2018-08-08	0.0166086319075
2018-08-09	-0.00830959604224
2018-08-10	-0.00507571873733
2018-08-11	-0.0118353059223
2018-08-12	-0.0158751264405
2018-08-13	-0.012762713312
2018-08-14	-0.011738417387
2018-08-15	-0.0105897228749
2018-08-16	-0.0113045978513
2018-08-17	-0.0108442222628
2018-08-18	-0.0129680318933
2018-08-19	-0.0200903809754
2018-08-20	-0.0334287208063
2018-08-21	-0.032371297222
2018-08-22	-0.0305705406249
2018-08-23	-0.0192477189081
2018-08-24	-0.00265438596596
2018-08-25	-0.0124310561032
2018-08-26	-0.0424343329251
2018-08-27	-0.0338468841185
2018-08-28	-0.0312664540541
2018-08-29	-0.0357048641317
2018-08-30	0.0101070728294
2018-08-31	0.0123163555693
2018-09-01	-0.0291560755054
2018-09-02	-0.00926048660649
2018-09-03	-0.0162375389763
2018-09-04	-0.0255299966472
2018-09-05	-0.0485771104066
2018-09-06	-0.0553621484858
2018-09-07	-0.145380300822
2018-09-08	-0.165075059832
2018-09-09	-0.174966468654
2018-09-10	-0.174584213239
2018-09-11	-0.176766783225
2018-09-12	-0.180629014993
2018-09-13	-0.184342992871
2018-09-14	-0.188843075943
2018-09-15	-0.213217795667
2018-09-16	-0.233824052495
2018-09-17	-0.214867773
2018-09-18	-0.220468918849
2018-09-19	-0.219884156
2018-09-20	-0.227166890583
2018-09-21	-0.205503222292
2018-09-22	-0.238826517415
2018-09-23	-0.246657746684
2018-09-24	-0.193561094771
2018-09-25	-0.18624578283
2018-09-26	-0.179980257578
2018-09-27	-0.181181440902
2018-09-28	-0.179947297418
2018-09-29	-0.18384687646
2018-09-30	-0.200867894346
2018-10-01	-0.19734558831
2018-10-02	-0.193346467151
2018-10-03	-0.191806806042
2018-10-04	-0.119926729469
2018-10-05	-0.11945752276
2018-10-06	-0.122339772571
2018-10-07	-0.0643357911581
2018-10-08	-0.0595005797498
2018-10-09	-0.0543502615551
2018-10-10	-0.0774718543906
2018-10-11	-0.100970621785
2018-10-12	-0.0981761638379
2018-10-13	-0.10160292024
2018-10-14	-0.102206272013
2018-10-15	-0.0908848999067
2018-10-16	-0.0924633487467
2018-10-17	-0.115101984238
2018-10-18	-0.0961084489354
2018-10-19	-0.0891176326166
2018-10-20	-0.0557707523321
2018-10-21	-0.0600783994113
2018-10-22	-0.0496967609555
2018-10-23	-0.0337558936159
2018-10-24	-0.0525489072624
2018-10-25	-0.0597702782408
2018-10-26	-0.121484584531
2018-10-27	-0.120793531747
2018-10-28	-0.124239777386
2018-10-29	-0.120616798805
2018-10-30	-0.124046166479
2018-10-31	-0.123516899347
2018-11-01	-0.127816405217
2018-11-02	-0.101974354647
2018-11-03	-0.150183987153
2018-11-04	-0.153302745318
2018-11-05	-0.149206011967
2018-11-06	-0.133339410322
2018-11-07	-0.131011244652
2018-11-08	-0.130622804141
2018-11-09	-0.123522632036
2018-11-10	-0.129176830114
2018-11-11	-0.16585637607
2018-11-12	-0.161406357336
2018-11-13	-0.158175429389
2018-11-14	-0.175317120461
2018-11-15	-0.150552602938
2018-11-16	-0.107563583506
2018-11-17	-0.113000206299
2018-11-18	-0.121487171316
2018-11-19	-0.148718545084
2018-11-20	-0.176237049749
2018-11-21	-0.171872600011
2018-11-22	-0.193631461878
2018-11-23	-0.198795138387
2018-11-24	-0.208075891433
2018-11-25	-0.165328154718
2018-11-26	-0.163430808277
2018-11-27	-0.179215945464
2018-11-28	-0.180884268138
2018-11-29	-0.176703038832
2018-11-30	-0.175537711091
2018-12-01	-0.175433573962
2018-12-02	-0.209478592852
2018-12-03	-0.204037499211
2018-12-04	-0.198774887635
2018-12-05	-0.206637701158
2018-12-06	-0.219702461717
2018-12-07	-0.182692494535
2018-12-08	-0.178613739643
2018-12-09	-0.175346834606
2018-12-10	-0.123929676294
2018-12-11	-0.0715526493884
2018-12-12	-0.096308616622
2018-12-13	-0.106355916272
2018-12-14	-0.118343003099
2018-12-15	-0.151292932112
2018-12-16	-0.209493252094
2018-12-17	-0.23434844272
2018-12-18	-0.257596319093
2018-12-19	-0.254293974359
2018-12-20	-0.205663189471
2018-12-21	-0.227389907303
2018-12-22	-0.226639967853
2018-12-23	-0.223368411229
2018-12-24	-0.220331781
2018-12-25	-0.221513927207
2018-12-26	-0.22246875298
2018-12-27	-0.210840868382
2018-12-28	-0.219027231911
2018-12-29	-0.222640559405
2018-12-30	-0.235815638679
2018-12-31	-0.231360007668
2019-01-01	-0.234765752123
2019-01-02	-0.2314085865
2019-01-03	-0.210128958954
2019-01-04	-0.205108997123
2019-01-05	-0.20939524819
2019-01-06	-0.260065163342
2019-01-07	-0.289292410258
2019-01-08	-0.280933637802
2019-01-09	-0.300839448181
2019-01-10	-0.262025572958
2019-01-11	-0.253394645529
2019-01-12	-0.261206266639
2019-01-13	-0.226697403485
2019-01-14	-0.232194513722
2019-01-15	-0.246382158974
2019-01-16	-0.212020643038
2019-01-17	-0.164155379884
2019-01-18	-0.180467850987
2019-01-19	-0.217515843764
2019-01-20	-0.222082597495
2019-01-21	-0.226169542733
2019-01-22	-0.200745783991
2019-01-23	-0.196191719807
2019-01-24	-0.235460046317
2019-01-25	-0.261356712663
2019-01-26	-0.252648756868
2019-01-27	-0.249400810016
2019-01-28	-0.231766562713
2019-01-29	-0.23581419806
2019-01-30	-0.234325434003
2019-01-31	-0.205574296117
2019-02-01	-0.201045505636
2019-02-02	-0.214231487058
2019-02-03	-0.204451905223
2019-02-04	-0.199100377092
2019-02-05	-0.197302301957
2019-02-06	-0.176705001365
2019-02-07	-0.180702023828
2019-02-08	-0.194493248653
2019-02-09	-0.225230562123
2019-02-10	-0.229018220651
2019-02-11	-0.219791951419
2019-02-12	-0.217877246811
2019-02-13	-0.23186942194
2019-02-14	-0.264648654887
2019-02-15	-0.266309008805
2019-02-16	-0.267093902972
2019-02-17	-0.2673665212
2019-02-18	-0.270997582945
2019-02-19	-0.274163748307
2019-02-20	-0.273021179511
2019-02-21	-0.273876521933
2019-02-22	-0.275121986971
2019-02-23	-0.246106899537
2019-02-24	-0.22336459183
2019-02-25	-0.234564534417
2019-02-26	-0.262872328838
2019-02-27	-0.284127492473
2019-02-28	-0.258156004729
2019-03-01	-0.233509983138
2019-03-02	-0.265689227765
2019-03-03	-0.283550210703
2019-03-04	-0.293012680763
2019-03-05	-0.306321305143
2019-03-06	-0.320132608048
2019-03-07	-0.333778461608
2019-03-08	-0.344566904961
2019-03-09	-0.343531300647
2019-03-10	-0.350582581033
2019-03-11	-0.346929867635
2019-03-12	-0.345540856964
2019-03-13	-0.361777263062
2019-03-14	-0.363355103684
2019-03-15	-0.293998239756
2019-03-16	-0.239777433097
2019-03-17	-0.285505835698
2019-03-18	-0.285442443051
2019-03-19	-0.280777323003
2019-03-20	-0.273617873566
2019-03-21	-0.249581509324
2019-03-22	-0.242460390125
2019-03-23	-0.269751343413
2019-03-24	-0.271505020573
2019-03-25	-0.300823449648
2019-03-26	-0.303657780613
2019-03-27	-0.257711488717
2019-03-28	-0.253765129819
2019-03-29	-0.233588766056
2019-03-30	-0.248269585873
2019-03-31	-0.275868372293
2019-04-01	-0.274326880176
2019-04-02	-0.265786856358
2019-04-03	-0.261348873208
2019-04-04	-0.225804028872
2019-04-05	-0.20359455709
2019-04-06	-0.181883112631
2019-04-07	-0.15284523518
2019-04-08	-0.153908839255
2019-04-09	-0.142858809486
2019-04-10	-0.138080500348
2019-04-11	-0.124886954878
2019-04-12	-0.117619509258
2019-04-13	-0.117909596538
2019-04-14	-0.158939968515
2019-04-15	-0.106876157648
2019-04-16	-0.0485167348353
2019-04-17	-0.048291790615
2019-04-18	-0.0471417501731
2019-04-19	-0.0278895037261
2019-04-20	-0.0343074045928
2019-04-21	-0.0718533371407
2019-04-22	-0.066916441153
2019-04-23	-0.0654078416263
2019-04-24	-0.0250087501213
2019-04-25	-0.0417831188079
2019-04-26	-0.0756073835887
2019-04-27	-0.038144763768
2019-04-28	-0.0411466883952
2019-04-29	-0.070162224835
2019-04-30	-0.0598484398279
2019-05-01	-0.0425290683923
2019-05-02	-0.0369046156781
2019-05-03	-0.0623437916297
2019-05-04	-0.088731615487
2019-05-05	-0.0997152714319
2019-05-06	-0.0926788633757
2019-05-07	-0.0784206057421
2019-05-08	-0.0491731227222
2019-05-09	-0.0525659579459
2019-05-10	-0.0520237836227
2019-05-11	-0.0612459970003
2019-05-12	-0.0691491120607
2019-05-13	-0.0660337675857
2019-05-14	-0.0710177148745
2019-05-15	-0.0999898475383
2019-05-16	-0.133551663872
2019-05-17	-0.161376550876
2019-05-18	-0.178978594215
2019-05-19	-0.193791730481
2019-05-20	-0.198421228895
2019-05-21	-0.177848343036
2019-05-22	-0.184340682234
2019-05-23	-0.185504622815
2019-05-24	-0.186569707053
2019-05-25	-0.161332439152
2019-05-26	-0.161813170228
2019-05-27	-0.168536160053
2019-05-28	-0.131410545911
2019-05-29	-0.116746831603
2019-05-30	-0.127842744644
2019-05-31	-0.148700429597
2019-06-01	-0.169674830916
2019-06-02	-0.138711535071
2019-06-03	-0.136182047808
2019-06-04	-0.151353880474
2019-06-05	-0.170899402594
2019-06-06	-0.199031545925
2019-06-07	-0.321893213126
2019-06-08	-0.318014077182
2019-06-09	-0.327446367869
2019-06-10	-0.321565279574
2019-06-11	-0.284022727911
2019-06-12	-0.302453491335
2019-06-13	-0.328219124963
2019-06-14	-0.371891470643
2019-06-15	-0.315708777708
2019-06-16	-0.286288907913
2019-06-17	-0.27538427063
2019-06-18	-0.27221314466
2019-06-19	-0.271111813993
2019-06-20	-0.21987282246
2019-06-21	-0.195414953396
2019-06-22	-0.195763224987
2019-06-23	-0.196692480059
2019-06-24	-0.192430071541
2019-06-25	-0.119445953969
2019-06-26	-0.17021488284
2019-06-27	-0.236101599704
2019-06-28	-0.230970674194
2019-06-29	-0.229909641397
2019-06-30	-0.232140367476
2019-07-01	-0.235067986498
2019-07-02	-0.232838814557
2019-07-03	-0.23595758558
2019-07-04	-0.2236962381
2019-07-05	-0.216945890001
2019-07-06	-0.215411242815
2019-07-07	-0.140225173134
2019-07-08	-0.0962956270122
2019-07-09	-0.0914442839453
2019-07-10	-0.0839351238578
