Date	Consumer Discretionary
2017-06-09	-0.103742331749
2017-06-10	-0.0828070580558
2017-06-11	-0.0791885581379
2017-06-12	-0.0806010335602
2017-06-13	-0.0746469192682
2017-06-14	-0.0773803684548
2017-06-15	-0.0781147643447
2017-06-16	-0.077016271728
2017-06-17	-0.0787251825002
2017-06-18	-0.0923174195418
2017-06-19	-0.0845633920497
2017-06-20	-0.0682266322623
2017-06-21	-0.0674227421088
2017-06-22	-0.0611731002688
2017-06-23	-0.0555171475582
2017-06-24	-0.0461674183598
2017-06-25	-0.0487183999485
2017-06-26	-0.0422397951582
2017-06-27	-0.0493344319161
2017-06-28	-0.0518659479792
2017-06-29	-0.0434471157398
2017-06-30	-0.0453890188094
2017-07-01	-0.0426950455021
2017-07-02	-0.0404037532153
2017-07-03	-0.0441694867492
2017-07-04	-0.0461018689446
2017-07-05	-0.0406153971011
2017-07-06	-0.0406935663703
2017-07-07	-0.0319448687292
2017-07-08	-0.0152887598551
2017-07-09	-0.00247301835426
2017-07-10	-0.0208093518333
2017-07-11	-0.0162882111454
2017-07-12	-0.00901590690577
2017-07-13	-0.0106079062979
2017-07-14	-0.00952114281859
2017-07-15	-0.00742468748349
2017-07-16	0.00297604287383
2017-07-17	0.00904806953923
2017-07-18	0.00886939665156
2017-07-19	0.0107428316387
2017-07-20	0.00565274452887
2017-07-21	0.00678401106637
2017-07-22	0.0175215753685
2017-07-23	0.0135975008364
2017-07-24	0.00165068128261
2017-07-25	0.00672137270118
2017-07-26	0.00176467167315
2017-07-27	0.00931843635779
2017-07-28	-0.00579569106845
2017-07-29	-0.01051522539
2017-07-30	-0.0042389690899
2017-07-31	-0.00344684410274
2017-08-01	-0.00741608406231
2017-08-02	-0.00892128810862
2017-08-03	-0.0101304144219
2017-08-04	-0.0113367378832
2017-08-05	-0.00730756435406
2017-08-06	-0.0246779351354
2017-08-07	-0.030762259317
2017-08-08	-0.0410977988699
2017-08-09	-0.0380045168587
2017-08-10	-0.0309905394878
2017-08-11	-0.0342198317402
2017-08-12	-0.0382360025048
2017-08-13	-0.0356067562159
2017-08-14	-0.0309221424295
2017-08-15	-0.0421853359532
2017-08-16	-0.0457527759877
2017-08-17	-0.0336968577951
2017-08-18	-0.0387101802148
2017-08-19	-0.0374292003626
2017-08-20	-0.0417296278558
2017-08-21	-0.0488703244767
2017-08-22	-0.0384746385368
2017-08-23	-0.0347516523128
2017-08-24	-0.0332854655179
2017-08-25	-0.031709759079
2017-08-26	-0.0327070067526
2017-08-27	-0.0353981765848
2017-08-28	-0.0395586087608
2017-08-29	-0.0472358119594
2017-08-30	-0.0434753521225
2017-08-31	-0.0349031770942
2017-09-01	-0.0337027415271
2017-09-02	-0.0122186703152
2017-09-03	-0.0128884801736
2017-09-04	-0.0201125747392
2017-09-05	-0.00715070577095
2017-09-06	-0.00898031939837
2017-09-07	-0.0165252737412
2017-09-08	-0.019351731931
2017-09-09	-0.00199280736926
2017-09-10	-0.0077942424032
2017-09-11	0.00374885667431
2017-09-12	-0.0042251324595
2017-09-13	-0.000412841315593
2017-09-14	0.00503753378952
2017-09-15	0.000983521444277
2017-09-16	-0.00968787636035
2017-09-17	-0.00442081074068
2017-09-18	-0.00174042083796
2017-09-19	0.00501936217278
2017-09-20	-0.00279573028967
2017-09-21	-0.00556250054223
2017-09-22	-0.00736290309663
2017-09-23	-0.00787509309498
2017-09-24	-0.0120344477229
2017-09-25	-0.0106938583779
2017-09-26	-0.0138917883011
2017-09-27	-0.00520773504529
2017-09-28	-0.00275689005299
2017-09-29	-0.00642346696658
2017-09-30	-0.0172643833854
2017-10-01	-0.0190816377194
2017-10-02	-0.0410125075579
2017-10-03	-0.0519239675841
2017-10-04	-0.0429997237226
2017-10-05	-0.0491642601319
2017-10-06	-0.0479180092938
2017-10-07	-0.0378623528126
2017-10-08	-0.0337534700013
2017-10-09	-0.0580462762223
2017-10-10	-0.0487890725757
2017-10-11	-0.0478139063989
2017-10-12	-0.0357793125312
2017-10-13	-0.0482896524722
2017-10-14	-0.0387963644714
2017-10-15	-0.0413776952335
2017-10-16	-0.0305251620196
2017-10-17	-0.035686423279
2017-10-18	-0.0393572666714
2017-10-19	-0.0415419419397
2017-10-20	-0.039029265186
2017-10-21	-0.0433993081185
2017-10-22	-0.0416200439264
2017-10-23	-0.0372993348308
2017-10-24	-0.0390095828079
2017-10-25	-0.0360535696827
2017-10-26	-0.0280396122503
2017-10-27	-0.0398217859012
2017-10-28	-0.0381690776923
2017-10-29	-0.0394485679941
2017-10-30	-0.0402942446126
2017-10-31	-0.0476515513876
2017-11-01	-0.0559979219475
2017-11-02	-0.0450889187944
2017-11-03	-0.0434204158397
2017-11-04	-0.0367755160441
2017-11-05	-0.0456924544951
2017-11-06	-0.031039479354
2017-11-07	-0.0406398505167
2017-11-08	-0.0478791514628
2017-11-09	-0.0623683240555
2017-11-10	-0.0701851784739
2017-11-11	-0.070915067893
2017-11-12	-0.0747450133074
2017-11-13	-0.081316278309
2017-11-14	-0.0758484706235
2017-11-15	-0.0912873746788
2017-11-16	-0.0949012164867
2017-11-17	-0.105678564072
2017-11-18	-0.118760880195
2017-11-19	-0.124550823308
2017-11-20	-0.116976101931
2017-11-21	-0.117097540227
2017-11-22	-0.126311904921
2017-11-23	-0.121270154254
2017-11-24	-0.124709947736
2017-11-25	-0.121657068928
2017-11-26	-0.119337090432
2017-11-27	-0.117905456585
2017-11-28	-0.112121674774
2017-11-29	-0.111124246845
2017-11-30	-0.105133873896
2017-12-01	-0.0951818962272
2017-12-02	-0.098859714568
2017-12-03	-0.10520246533
2017-12-04	-0.0985207522159
2017-12-05	-0.0974326932577
2017-12-06	-0.110852202561
2017-12-07	-0.0954557358999
2017-12-08	-0.0880890228297
2017-12-09	-0.079701852504
2017-12-10	-0.0752880808275
2017-12-11	-0.071674810849
2017-12-12	-0.0628143963114
2017-12-13	-0.0612351332622
2017-12-14	-0.066639463832
2017-12-15	-0.06202225488
2017-12-16	-0.0604793934326
2017-12-17	-0.0531748796519
2017-12-18	-0.0379427078778
2017-12-19	-0.0264793290535
2017-12-20	-0.0236286503043
2017-12-21	-0.0235484839012
2017-12-22	-0.0251484186879
2017-12-23	-0.0235643946172
2017-12-24	-0.0224762182822
2017-12-25	-0.0224444047229
2017-12-26	-0.0191501618804
2017-12-27	-0.0170820317643
2017-12-28	-0.0210789353514
2017-12-29	-0.0133604769763
2017-12-30	-0.0121460604508
2017-12-31	-0.0157184263487
2018-01-01	-0.0222415978378
2018-01-02	-0.0105888546978
2018-01-03	-0.0297022082819
2018-01-04	-0.0129293230923
2018-01-05	-0.0146853303232
2018-01-06	-0.0192909331561
2018-01-07	-0.0149020593906
2018-01-08	-0.00651004841173
2018-01-09	-0.0112358107635
2018-01-10	-0.0177697293184
2018-01-11	-0.00736953941304
2018-01-12	-0.0143024195034
2018-01-13	0.00769118859896
2018-01-14	-0.00555278090925
2018-01-15	-0.0011895276838
2018-01-16	-0.0051302228173
2018-01-17	-0.0106832487381
2018-01-18	-0.012170680579
2018-01-19	-0.0241664426083
2018-01-20	-0.0288356788527
2018-01-21	-0.0320883779676
2018-01-22	-0.0316000416291
2018-01-23	-0.0385884272206
2018-01-24	-0.04142705104
2018-01-25	-0.0403777242976
2018-01-26	-0.0357339467727
2018-01-27	-0.0307737882057
2018-01-28	-0.0431977114602
2018-01-29	-0.0355505760878
2018-01-30	-0.0370280075278
2018-01-31	-0.0308576104285
2018-02-01	-0.0433014420287
2018-02-02	-0.0430072353985
2018-02-03	-0.0598714201223
2018-02-04	-0.0504799541178
2018-02-05	-0.0570994005872
2018-02-06	-0.0639980599843
2018-02-07	-0.0830658280228
2018-02-08	-0.0697891777825
2018-02-09	-0.0673304967124
2018-02-10	-0.0629199041891
2018-02-11	-0.0585515721111
2018-02-12	-0.0649974779825
2018-02-13	-0.0402822716864
2018-02-14	-0.0433429848313
2018-02-15	-0.0438271422025
2018-02-16	-0.0429895727872
2018-02-17	-0.0571364294467
2018-02-18	-0.0503070815466
2018-02-19	-0.0398399558393
2018-02-20	-0.033908852933
2018-02-21	-0.0425035610289
2018-02-22	-0.0397241264113
2018-02-23	-0.0337779300337
2018-02-24	-0.033965481169
2018-02-25	-0.0420279212415
2018-02-26	-0.0498218035536
2018-02-27	-0.0501760022729
2018-02-28	-0.0499168572246
2018-03-01	-0.0465842518326
2018-03-02	-0.0628948027377
2018-03-03	-0.0585333662493
2018-03-04	-0.0351490383871
2018-03-05	-0.0133296105439
2018-03-06	-0.0151700147869
2018-03-07	-0.00761222452706
2018-03-08	-0.00590128549972
2018-03-09	0.0116978845361
2018-03-10	0.00888012126253
2018-03-11	0.0205529015641
2018-03-12	-0.000841670271737
2018-03-13	0.00299675344551
2018-03-14	-0.0100898948798
2018-03-15	-0.0181936921019
2018-03-16	-0.0149863214528
2018-03-17	-0.0118406413217
2018-03-18	-0.00351834014924
2018-03-19	0.00889300101363
2018-03-20	0.00131465670551
2018-03-21	0.000256809083126
2018-03-22	-0.00186717204764
2018-03-23	-0.0037117632126
2018-03-24	-0.00245669575269
2018-03-25	0.000900606947681
2018-03-26	-0.00458011970388
2018-03-27	-0.00852287733732
2018-03-28	-0.00345886133519
2018-03-29	-0.0102769114972
2018-03-30	-0.00747756555888
2018-03-31	-0.0246675561477
2018-04-01	-0.010018402504
2018-04-02	-0.0159976973711
2018-04-03	-0.0243730413315
2018-04-04	-0.0362761664274
2018-04-05	-0.0411508380439
2018-04-06	-0.040822471684
2018-04-07	-0.0423673604567
2018-04-08	-0.0374233470627
2018-04-09	-0.0394859874745
2018-04-10	-0.0566329746157
2018-04-11	-0.0344547099716
2018-04-12	-0.0398670369305
2018-04-13	-0.0350660440015
2018-04-14	-0.03320938457
2018-04-15	-0.036697353979
2018-04-16	-0.0338838174532
2018-04-17	-0.0502647818947
2018-04-18	-0.0293882637537
2018-04-19	-0.0237046082556
2018-04-20	-0.0293089527383
2018-04-21	-0.0146342152316
2018-04-22	-0.0148985021712
2018-04-23	-0.0131087796717
2018-04-24	-0.0253231893018
2018-04-25	-0.0258558610964
2018-04-26	-0.0342586395373
2018-04-27	-0.0429117313022
2018-04-28	-0.0435191778267
2018-04-29	-0.0541320248414
2018-04-30	-0.0237046274936
2018-05-01	-0.0247716316643
2018-05-02	-0.010174472274
2018-05-03	-0.0162414514864
2018-05-04	-0.0255906696599
2018-05-05	-0.0211716743892
2018-05-06	-0.0323954425878
2018-05-07	-0.0329501562249
2018-05-08	-0.0402029730648
2018-05-09	-0.0484488194826
2018-05-10	-0.0466523340477
2018-05-11	-0.058797474826
2018-05-12	-0.0592782143203
2018-05-13	-0.0551564212727
2018-05-14	-0.0635414802455
2018-05-15	-0.0589602128468
2018-05-16	-0.0631015305358
2018-05-17	-0.0595158560368
2018-05-18	-0.0761349696528
2018-05-19	-0.0668357631888
2018-05-20	-0.0437329883495
2018-05-21	-0.0500464150401
2018-05-22	-0.0443786254467
2018-05-23	-0.0485637467365
2018-05-24	-0.0467595819706
2018-05-25	-0.0421623223989
2018-05-26	-0.0382554958047
2018-05-27	-0.0316843767812
2018-05-28	-0.0217398220442
2018-05-29	-0.0212897907218
2018-05-30	-0.0231265924841
2018-05-31	-0.00807843648074
2018-06-01	-0.0203983581367
2018-06-02	-0.0163388023632
2018-06-03	-0.00188796863783
2018-06-04	-0.0102424256483
2018-06-05	0.00179141225177
2018-06-06	-0.00323289759294
2018-06-07	-0.0065721795604
2018-06-08	-0.0060854780918
2018-06-09	-0.00742330395515
2018-06-10	-0.014955864621
2018-06-11	-0.0205296606833
2018-06-12	-0.0142715486769
2018-06-13	-0.000792358252994
2018-06-14	-0.00338204843598
2018-06-15	-0.0026391186216
2018-06-16	0.00243877666791
2018-06-17	0.00733278010848
2018-06-18	-0.00494096553949
2018-06-19	-0.028054616673
2018-06-20	-0.0298273549903
2018-06-21	-0.0332148212045
2018-06-22	-0.0239129846951
2018-06-23	-0.0199193895413
2018-06-24	-0.0245107210569
2018-06-25	-0.00382731637808
2018-06-26	-0.0109321838753
2018-06-27	-0.0137970602201
2018-06-28	-0.0194660838066
2018-06-29	-0.0375284365587
2018-06-30	-0.0583924353104
2018-07-01	-0.0588716282721
2018-07-02	-0.0593079319382
2018-07-03	-0.0686636401531
2018-07-04	-0.0730226418762
2018-07-05	-0.0816158920408
2018-07-06	-0.0650141654713
2018-07-07	-0.0703280522038
2018-07-08	-0.075200420715
2018-07-09	-0.0712371338204
2018-07-10	-0.05224560307
2018-07-11	-0.0513205975444
2018-07-12	-0.0549026308381
2018-07-13	-0.062795081733
2018-07-14	-0.0669210923732
2018-07-15	-0.067479585431
2018-07-16	-0.0625272765254
2018-07-17	-0.0694772665216
2018-07-18	-0.0645558166926
2018-07-19	-0.0728764405366
2018-07-20	-0.0725814018016
2018-07-21	-0.0737171124532
2018-07-22	-0.0817709366998
2018-07-23	-0.0871571774723
2018-07-24	-0.0799070507275
2018-07-25	-0.0849896070584
2018-07-26	-0.0871739261066
2018-07-27	-0.0869102714152
2018-07-28	-0.0837643700427
2018-07-29	-0.0983957048685
2018-07-30	-0.0795840495089
2018-07-31	-0.0781354079424
2018-08-01	-0.0827557293769
2018-08-02	-0.0735631993303
2018-08-03	-0.0884046996537
2018-08-04	-0.0968061198168
2018-08-05	-0.119413577923
2018-08-06	-0.103856138519
2018-08-07	-0.0998248404182
2018-08-08	-0.102845557319
2018-08-09	-0.110078899501
2018-08-10	-0.106422063107
2018-08-11	-0.113273434142
2018-08-12	-0.126274880415
2018-08-13	-0.118239640654
2018-08-14	-0.118114258423
2018-08-15	-0.136289796022
2018-08-16	-0.143446552113
2018-08-17	-0.153068168154
2018-08-18	-0.160103816702
2018-08-19	-0.163358694959
2018-08-20	-0.160226506064
2018-08-21	-0.152093813286
2018-08-22	-0.151139139069
2018-08-23	-0.151311750297
2018-08-24	-0.155486094772
2018-08-25	-0.15821870027
2018-08-26	-0.164690505383
2018-08-27	-0.163759473442
2018-08-28	-0.141805405096
2018-08-29	-0.153301530993
2018-08-30	-0.14656719374
2018-08-31	-0.140724671178
2018-09-01	-0.171583861398
2018-09-02	-0.159713963487
2018-09-03	-0.156785677111
2018-09-04	-0.144283923742
2018-09-05	-0.152475161754
2018-09-06	-0.145416325061
2018-09-07	-0.136854603405
2018-09-08	-0.142319883626
2018-09-09	-0.135019326113
2018-09-10	-0.128564905722
2018-09-11	-0.123592909436
2018-09-12	-0.124010834671
2018-09-13	-0.125180654293
2018-09-14	-0.115900099545
2018-09-15	-0.115351738438
2018-09-16	-0.108372875219
2018-09-17	-0.0977562252519
2018-09-18	-0.096082947419
2018-09-19	-0.0940866294882
2018-09-20	-0.101696044555
2018-09-21	-0.100885406596
2018-09-22	-0.107181783816
2018-09-23	-0.120827789731
2018-09-24	-0.108956959301
2018-09-25	-0.103148134337
2018-09-26	-0.0945479897132
2018-09-27	-0.100253754954
2018-09-28	-0.103127760624
2018-09-29	-0.112122686363
2018-09-30	-0.110625021253
2018-10-01	-0.0838478420468
2018-10-02	-0.0765559564302
2018-10-03	-0.0773755143618
2018-10-04	-0.0748262368211
2018-10-05	-0.0644702972887
2018-10-06	-0.0749865072243
2018-10-07	-0.0880514225757
2018-10-08	-0.0844311397627
2018-10-09	-0.102833120048
2018-10-10	-0.1190852322
2018-10-11	-0.106112188044
2018-10-12	-0.118981670096
2018-10-13	-0.118602725163
2018-10-14	-0.117159492105
2018-10-15	-0.122818463551
2018-10-16	-0.131991134953
2018-10-17	-0.120932414097
2018-10-18	-0.125253269691
2018-10-19	-0.123596146594
2018-10-20	-0.125909718095
2018-10-21	-0.129105069681
2018-10-22	-0.130342350911
2018-10-23	-0.117930114474
2018-10-24	-0.131769944927
2018-10-25	-0.118823693955
2018-10-26	-0.125713828358
2018-10-27	-0.120092387853
2018-10-28	-0.133073905819
2018-10-29	-0.134743786569
2018-10-30	-0.135350590722
2018-10-31	-0.140322291613
2018-11-01	-0.143984259042
2018-11-02	-0.138809238483
2018-11-03	-0.150057599592
2018-11-04	-0.167026554278
2018-11-05	-0.153833587673
2018-11-06	-0.150496551955
2018-11-07	-0.156842932036
2018-11-08	-0.145320120129
2018-11-09	-0.140979604116
2018-11-10	-0.158034238904
2018-11-11	-0.160592591223
2018-11-12	-0.145416453692
2018-11-13	-0.141786304093
2018-11-14	-0.132402086997
2018-11-15	-0.130637049201
2018-11-16	-0.150559767936
2018-11-17	-0.137597588862
2018-11-18	-0.164156266396
2018-11-19	-0.171742656805
2018-11-20	-0.165387480113
2018-11-21	-0.163521666792
2018-11-22	-0.173249153607
2018-11-23	-0.170843730194
2018-11-24	-0.183505430524
2018-11-25	-0.209010779111
2018-11-26	-0.211666157373
2018-11-27	-0.203849938368
2018-11-28	-0.199346166154
2018-11-29	-0.204732661624
2018-11-30	-0.209024579558
2018-12-01	-0.197008234526
2018-12-02	-0.197871702923
2018-12-03	-0.187395839084
2018-12-04	-0.17395437304
2018-12-05	-0.16983495601
2018-12-06	-0.150047993623
2018-12-07	-0.138091175731
2018-12-08	-0.152634519246
2018-12-09	-0.149198816559
2018-12-10	-0.141160829067
2018-12-11	-0.132189128432
2018-12-12	-0.140454471331
2018-12-13	-0.147494954809
2018-12-14	-0.149941363312
2018-12-15	-0.130881459688
2018-12-16	-0.128933905453
2018-12-17	-0.150109538677
2018-12-18	-0.126219224364
2018-12-19	-0.123104620808
2018-12-20	-0.128664365406
2018-12-21	-0.129942887194
2018-12-22	-0.121072311125
2018-12-23	-0.116402003328
2018-12-24	-0.118741067746
2018-12-25	-0.095296155505
2018-12-26	-0.0996772429889
2018-12-27	-0.0917364940954
2018-12-28	-0.110558476186
2018-12-29	-0.112795704844
2018-12-30	-0.108306838962
2018-12-31	-0.120001426043
2019-01-01	-0.128042836615
2019-01-02	-0.12375833372
2019-01-03	-0.133405808931
2019-01-04	-0.147120116051
2019-01-05	-0.168171513982
2019-01-06	-0.185745124722
2019-01-07	-0.179441217702
2019-01-08	-0.173198204098
2019-01-09	-0.166733745316
2019-01-10	-0.165351247096
2019-01-11	-0.172063222123
2019-01-12	-0.17424054145
2019-01-13	-0.17416394396
2019-01-14	-0.203518019223
2019-01-15	-0.198894575791
2019-01-16	-0.185962995441
2019-01-17	-0.19756177477
2019-01-18	-0.188972618616
2019-01-19	-0.193491446145
2019-01-20	-0.205151000887
2019-01-21	-0.215972549498
2019-01-22	-0.228743097311
2019-01-23	-0.236026403837
2019-01-24	-0.232487015046
2019-01-25	-0.237818296401
2019-01-26	-0.222958656142
2019-01-27	-0.206547865775
2019-01-28	-0.208637918292
2019-01-29	-0.206682571442
2019-01-30	-0.210369746347
2019-01-31	-0.204717147679
2019-02-01	-0.216173647772
2019-02-02	-0.206476359462
2019-02-03	-0.195118095333
2019-02-04	-0.189906747104
2019-02-05	-0.175935728561
2019-02-06	-0.165909515764
2019-02-07	-0.172768816374
2019-02-08	-0.172997620144
2019-02-09	-0.159582057393
2019-02-10	-0.165688491628
2019-02-11	-0.174976632967
2019-02-12	-0.176549399912
2019-02-13	-0.144618891583
2019-02-14	-0.147300864298
2019-02-15	-0.161981362925
2019-02-16	-0.14962942231
2019-02-17	-0.154414981239
2019-02-18	-0.14741179215
2019-02-19	-0.137058254475
2019-02-20	-0.13460751453
2019-02-21	-0.129490127062
2019-02-22	-0.119990673119
2019-02-23	-0.117144860165
2019-02-24	-0.113225987252
2019-02-25	-0.133819378518
2019-02-26	-0.141446938531
2019-02-27	-0.140456530919
2019-02-28	-0.142213715228
2019-03-01	-0.142251493834
2019-03-02	-0.126915722946
2019-03-03	-0.131433913334
2019-03-04	-0.140291306652
2019-03-05	-0.149558336342
2019-03-06	-0.146634646652
2019-03-07	-0.1425296003
2019-03-08	-0.14531249349
2019-03-09	-0.14529539759
2019-03-10	-0.149124591275
2019-03-11	-0.161776968525
2019-03-12	-0.156747753458
2019-03-13	-0.138815046301
2019-03-14	-0.132430070851
2019-03-15	-0.156119978225
2019-03-16	-0.165657471672
2019-03-17	-0.156945744652
2019-03-18	-0.158541335087
2019-03-19	-0.158074641169
2019-03-20	-0.165069968738
2019-03-21	-0.156782351491
2019-03-22	-0.158439328468
2019-03-23	-0.16054563397
2019-03-24	-0.142310431208
2019-03-25	-0.14519603532
2019-03-26	-0.155978392823
2019-03-27	-0.144934212187
2019-03-28	-0.134094000494
2019-03-29	-0.122608480332
2019-03-30	-0.112369310212
2019-03-31	-0.0929096791861
2019-04-01	-0.103009920802
2019-04-02	-0.0955148800205
2019-04-03	-0.100659538247
2019-04-04	-0.109320293923
2019-04-05	-0.111876941249
2019-04-06	-0.127659196132
2019-04-07	-0.135287047208
2019-04-08	-0.124489828131
2019-04-09	-0.125754609586
2019-04-10	-0.127137773507
2019-04-11	-0.123255365078
2019-04-12	-0.123763164433
2019-04-13	-0.129774175051
2019-04-14	-0.136115334698
2019-04-15	-0.123440215598
2019-04-16	-0.121176267573
2019-04-17	-0.119649280221
2019-04-18	-0.119788042867
2019-04-19	-0.0977436373199
2019-04-20	-0.109515824587
2019-04-21	-0.116316659022
2019-04-22	-0.113000800122
2019-04-23	-0.130878909454
2019-04-24	-0.125925972205
2019-04-25	-0.110483307848
2019-04-26	-0.118625102332
2019-04-27	-0.115717072282
2019-04-28	-0.129532076826
2019-04-29	-0.140552674054
2019-04-30	-0.151397963981
2019-05-01	-0.156197978927
2019-05-02	-0.157482658932
2019-05-03	-0.151292801685
2019-05-04	-0.140760767192
2019-05-05	-0.116380731718
2019-05-06	-0.0877251335082
2019-05-07	-0.0919363316563
2019-05-08	-0.0900577306319
2019-05-09	-0.0869171396951
2019-05-10	-0.081852202533
2019-05-11	-0.0834144741556
2019-05-12	-0.0829227973945
2019-05-13	-0.0748414805637
2019-05-14	-0.0699725743949
2019-05-15	-0.0692033693356
2019-05-16	-0.0805047571145
2019-05-17	-0.0984904063078
2019-05-18	-0.104061224678
2019-05-19	-0.124851714882
2019-05-20	-0.128789919581
2019-05-21	-0.111535398373
2019-05-22	-0.115504010712
2019-05-23	-0.121427593235
2019-05-24	-0.128852915637
2019-05-25	-0.133971134347
2019-05-26	-0.133243178423
2019-05-27	-0.15958052983
2019-05-28	-0.16487742481
2019-05-29	-0.159787075235
2019-05-30	-0.156316522426
2019-05-31	-0.158526610109
2019-06-01	-0.159054294965
2019-06-02	-0.150218254949
2019-06-03	-0.136779873047
2019-06-04	-0.154352439215
2019-06-05	-0.184527918681
2019-06-06	-0.178799604951
2019-06-07	-0.193452852474
2019-06-08	-0.183978898792
2019-06-09	-0.194379453998
2019-06-10	-0.191332842442
2019-06-11	-0.184953266916
2019-06-12	-0.176941425111
2019-06-13	-0.162532847594
2019-06-14	-0.165269981887
2019-06-15	-0.150879549252
2019-06-16	-0.146284574805
2019-06-17	-0.130558363877
