Date	Germany
2017-05-28	-0.0428892792667
2017-05-29	-0.0551726243696
2017-05-30	-0.153121892603
2017-05-31	-0.244971887159
2017-06-01	-0.702475265858
2017-06-02	-0.384489881687
2017-06-03	-0.101556287906
2017-06-04	-0.686884659202
2017-06-05	-0.639907228205
2017-06-06	-0.288859591835
2017-06-07	-0.148662419798
2017-06-08	0.0318647964718
2017-06-09	-0.252394866173
2017-06-10	-0.525321519541
2017-06-11	0.13563420776
2017-06-12	0.226842490942
2017-06-13	-0.219744988683
2017-06-14	-0.718805315152
2017-06-15	-0.916550765321
2017-06-16	-0.996398334232
2017-06-17	-1.13012579317
2017-06-18	-1.31719893537
2017-06-19	-1.31090611037
2017-06-20	-1.63320217821
2017-06-21	-1.69676524328
2017-06-22	-1.24088706733
2017-06-23	-0.997961528664
2017-06-24	-0.740902139255
2017-06-25	-0.314092379015
2017-06-26	0.116410418317
2017-06-27	0.38783649186
2017-06-28	1.44204431619
2017-06-29	1.35825965762
2017-06-30	1.25974612354
2017-07-01	1.19983217864
2017-07-02	0.200277326872
2017-07-03	-0.35571383914
2017-07-04	-0.0173091541312
2017-07-05	-1.11725060752
2017-07-06	-1.37866942013
2017-07-07	-1.44900107817
2017-07-08	-1.15657906474
2017-07-09	-0.0632034240709
2017-07-10	0.0197617928113
2017-07-11	0.843720803968
2017-07-12	1.76487983822
2017-07-13	1.88131176154
2017-07-14	1.63246343895
2017-07-15	1.61578877515
2017-07-16	1.52353513626
2017-07-17	1.6099711933
2017-07-18	0.86822285353
2017-07-19	-0.944909902548
2017-07-20	-0.491829575038
2017-07-21	-0.416780607085
2017-07-22	-0.759525805296
2017-07-23	-0.296840863597
2017-07-24	-0.187624195104
2017-07-25	-0.145889760809
2017-07-26	0.781512257015
2017-07-27	-0.107938241831
2017-07-28	0.0179262740444
2017-07-29	0.15192390572
2017-07-30	0.0542180370147
2017-07-31	-0.271688533638
2017-08-01	-1.21145126302
2017-08-02	-1.44202026845
2017-08-03	-1.61818975668
2017-08-04	-1.98127599286
2017-08-05	-1.87532819962
2017-08-06	-2.11891534509
2017-08-07	-1.71503624474
2017-08-08	-1.04551646752
2017-08-09	-0.887502050045
2017-08-10	-0.67398694706
2017-08-11	-0.223185425244
2017-08-12	0.21753581045
2017-08-13	0.651218481741
2017-08-14	0.476392533576
2017-08-15	0.281336147103
2017-08-16	0.0915350529213
2017-08-17	0.532272945564
2017-08-18	0.436961363154
2017-08-19	0.126382793828
2017-08-20	0.17731960437
2017-08-21	0.601119830985
2017-08-22	0.975294765686
2017-08-23	1.28165924199
2017-08-24	0.855252094352
2017-08-25	1.2209092878
2017-08-26	1.31019006082
2017-08-27	0.570713490493
2017-08-28	0.234391416282
2017-08-29	0.422538166349
2017-08-30	0.327971474315
2017-08-31	0.30475781219
2017-09-01	-0.448330168624
2017-09-02	-1.38803775508
2017-09-03	-1.88665926274
2017-09-04	-1.41359844832
2017-09-05	-1.26695725623
2017-09-06	-1.38139810154
2017-09-07	-1.45121588659
2017-09-08	-1.38082765167
2017-09-09	-1.06149945899
2017-09-10	-1.08478845038
2017-09-11	-1.35989053331
2017-09-12	-1.53277387824
2017-09-13	-1.36487582623
2017-09-14	-0.997152561251
2017-09-15	-0.616247964529
2017-09-16	0.0299074559422
2017-09-17	0.822806188575
2017-09-18	0.44012764593
2017-09-19	0.218433864616
2017-09-20	0.458790397524
2017-09-21	0.18838839474
2017-09-22	-0.212010740107
2017-09-23	-0.457774817863
2017-09-24	-0.231894959098
2017-09-25	0.218842622133
2017-09-26	0.592056098381
2017-09-27	0.418475667664
2017-09-28	0.296381417546
2017-09-29	0.711327217721
2017-09-30	0.781691883405
2017-10-01	0.373561743334
2017-10-02	-0.184198083865
2017-10-03	-0.875544352146
2017-10-04	-0.975652159866
2017-10-05	-0.695384791006
2017-10-06	-0.940451109598
2017-10-07	-0.756349377773
2017-10-08	-0.45480775877
2017-10-09	-0.106094440952
2017-10-10	0.226021404699
2017-10-11	0.209378484366
2017-10-12	0.442975172971
2017-10-13	0.398902250074
2017-10-14	-0.267679719092
2017-10-15	-0.839105964699
2017-10-16	-0.835486267995
2017-10-17	-0.885708635076
2017-10-18	-0.874644704695
2017-10-19	-1.17996774074
2017-10-20	-1.07719952563
2017-10-21	-0.981240706728
2017-10-22	-0.398109215614
2017-10-23	-0.946411336837
2017-10-24	-0.613763960111
2017-10-25	-0.218774266741
2017-10-26	-0.0207611522281
2017-10-27	-0.312269378534
2017-10-28	0.269183589371
2017-10-29	0.290296703354
2017-10-30	0.052077764827
2017-10-31	-0.18309176175
2017-11-01	-1.489169547
2017-11-02	-1.33767818534
2017-11-03	-1.3244021607
2017-11-04	-0.838809793401
2017-11-05	-1.26079680389
2017-11-06	-0.238176899669
2017-11-07	0.223336544592
2017-11-08	0.692001165344
2017-11-09	0.484677948187
2017-11-10	0.482720641676
2017-11-11	0.232928097558
2017-11-12	0.642785100099
2017-11-13	0.0252463149972
2017-11-14	-0.681998638838
2017-11-15	-0.463818939572
2017-11-16	-0.449661292539
2017-11-17	-0.409201238304
2017-11-18	-0.836636645229
2017-11-19	-0.921287842674
2017-11-20	-0.459483277219
2017-11-21	-0.768779295154
2017-11-22	-0.310404535423
2017-11-23	-0.163861589362
2017-11-24	-0.484352497056
2017-11-25	-0.0398225675969
2017-11-26	-0.202103780538
2017-11-27	-0.144394495552
2017-11-28	0.612601033126
2017-11-29	0.467686262127
2017-11-30	0.44320957907
2017-12-01	1.27166176285
2017-12-02	0.949459921784
2017-12-03	0.523964124215
2017-12-04	0.483900605448
2017-12-05	0.102065113453
2017-12-06	-0.130155300635
2017-12-07	0.133193667605
2017-12-08	-0.354543115759
2017-12-09	0.0552810093482
2017-12-10	0.361336551133
2017-12-11	0.338127619606
2017-12-12	0.448024706489
2017-12-13	1.03054588827
2017-12-14	1.15910920243
2017-12-15	1.48845388277
2017-12-16	1.33960641145
2017-12-17	1.13724462839
2017-12-18	1.20145003369
2017-12-19	0.650533824188
2017-12-20	0.00584864726105
2017-12-21	0.1716989078
2017-12-22	0.139271659807
2017-12-23	0.109085571041
2017-12-24	0.796244127095
2017-12-25	0.805435023022
2017-12-26	1.89691470872
2017-12-27	1.83353976327
2017-12-28	0.108129831544
2017-12-29	0.0831280332914
2017-12-30	0.105457206086
2017-12-31	-1.82273159681
2018-01-01	-1.68714982235
2018-01-02	-1.4456948116
2018-01-03	-0.216829152665
2018-01-04	0.18212948955
2018-01-05	-0.0717428405293
2018-01-06	-0.19134709717
2018-01-07	0.897863432698
2018-01-08	0.232899007426
2018-01-09	0.27939574826
2018-01-10	-0.759084261417
2018-01-11	-0.851345762224
2018-01-12	-0.912274625469
2018-01-13	-0.966720997697
2018-01-14	-0.720285357829
2018-01-15	-0.623556633144
2018-01-16	-0.755876613174
2018-01-17	-0.255972750375
2018-01-18	-0.52004693996
2018-01-19	-0.688454058778
2018-01-20	-0.447837892774
2018-01-21	0.0985388100505
2018-01-22	0.125090572531
2018-01-23	0.35530324014
2018-01-24	-0.275457156394
2018-01-25	0.0654291395569
2018-01-26	0.550550062054
2018-01-27	0.146651522123
2018-01-28	-0.536696407835
2018-01-29	-0.492023786607
2018-01-30	-0.0615066663625
2018-01-31	0.729963103821
2018-02-01	0.647954402166
2018-02-02	0.711559260617
2018-02-03	0.457984583673
2018-02-04	0.6271911348
2018-02-05	1.34495271373
2018-02-06	1.05558252404
2018-02-07	0.625623125801
2018-02-08	0.508831632393
2018-02-09	0.257971989845
2018-02-10	1.71325436414
2018-02-11	1.72966221552
2018-02-12	0.699709835432
2018-02-13	0.490724682019
2018-02-14	0.709484938434
2018-02-15	0.919015219317
2018-02-16	0.866690209511
2018-02-17	0.0174219769427
2018-02-18	-0.437821262473
2018-02-19	0.506758076631
2018-02-20	0.426141290573
2018-02-21	-0.319454276429
2018-02-22	-0.496109944522
2018-02-23	-0.167388294121
2018-02-24	-0.346246121685
2018-02-25	0.118030011854
2018-02-26	-0.415899335742
2018-02-27	0.0315637229216
2018-02-28	0.653072042357
2018-03-01	0.558566842151
2018-03-02	0.0654743222868
2018-03-03	-0.684982689973
2018-03-04	-1.58132521546
2018-03-05	-1.81833321206
2018-03-06	-2.35872606383
2018-03-07	-2.99492486477
2018-03-08	-3.2575643741
2018-03-09	-3.60045950927
2018-03-10	-2.91086755225
2018-03-11	-2.25605370104
2018-03-12	-2.05005234908
2018-03-13	-2.07280700793
2018-03-14	-1.75002859903
2018-03-15	-1.68777979025
2018-03-16	-1.61016865988
2018-03-17	-1.85115683449
2018-03-18	-2.64437083604
2018-03-19	-2.66351378972
2018-03-20	-2.28843334201
2018-03-21	-2.35243274508
2018-03-22	-2.26196172328
2018-03-23	-1.66259134191
2018-03-24	-1.59396142225
2018-03-25	-0.780477914931
2018-03-26	-0.658783346293
2018-03-27	-0.348418291713
2018-03-28	0.0934277519845
2018-03-29	0.536261596261
2018-03-30	0.0343468678373
2018-03-31	0.139505891062
2018-04-01	0.548452157367
2018-04-02	0.692877996431
2018-04-03	-0.00462504478202
2018-04-04	0.308111131029
2018-04-05	-1.95795317676
2018-04-06	-1.6072093213
2018-04-07	-1.66057380629
2018-04-08	-2.73282249423
2018-04-09	-2.37093698749
2018-04-10	-2.01127023247
2018-04-11	-2.26029370437
2018-04-12	-1.09967301951
2018-04-13	-1.28826052069
2018-04-14	-1.16546342602
2018-04-15	0.130360968691
2018-04-16	0.0983090301266
2018-04-17	-0.508948019734
2018-04-18	-0.41858410248
2018-04-19	-0.631023240837
2018-04-20	-0.301456587674
2018-04-21	-0.418734298865
2018-04-22	-0.673052413566
2018-04-23	-0.576344597967
2018-04-24	-0.369132202153
2018-04-25	-0.711084290686
2018-04-26	-0.480078464524
2018-04-27	-1.16766999851
2018-04-28	-0.659365349473
2018-04-29	-1.01660242238
2018-04-30	-1.08020393217
2018-05-01	-1.90368792006
2018-05-02	-1.82773326975
2018-05-03	-1.72703201353
2018-05-04	-1.18100392802
2018-05-05	-1.13756729612
2018-05-06	-0.84839012223
2018-05-07	-0.893663500601
2018-05-08	-0.268463803361
2018-05-09	-0.608338701968
2018-05-10	-0.458523837273
2018-05-11	-0.730471409858
2018-05-12	-0.445357124563
2018-05-13	-0.00824770122459
2018-05-14	0.0573484850433
2018-05-15	0.151094123538
2018-05-16	1.11457871454
2018-05-17	1.09765675025
2018-05-18	1.09465728328
2018-05-19	1.19585123035
2018-05-20	0.824767607385
2018-05-21	1.28471503983
2018-05-22	0.627452597854
2018-05-23	0.819236132744
2018-05-24	0.283868179826
2018-05-25	-0.208425657793
2018-05-26	-0.337474550009
2018-05-27	-0.337474550009
2018-05-28	-0.279125347589
2018-05-29	-0.841009517792
2018-05-30	-0.179980202005
2018-05-31	-0.0188646482617
2018-06-01	-0.129644016314
2018-06-02	-0.15681656262
2018-06-03	-0.308924337117
2018-06-04	-0.439955911209
2018-06-05	-0.316919842239
2018-06-06	-0.452009105696
2018-06-07	-0.327781388192
2018-06-08	-0.412747649946
2018-06-09	-0.249324202791
2018-06-10	-0.3797627967
2018-06-11	-0.24547888508
2018-06-12	-1.06774108268
2018-06-13	-0.473870033274
2018-06-14	-0.665014582527
2018-06-15	-0.253515822354
2018-06-16	-0.786087196371
2018-06-17	-0.724804435216
2018-06-18	-0.738002220309
2018-06-19	0.150634835959
2018-06-20	-0.727408251389
2018-06-21	-1.26461806883
2018-06-22	-1.77470575331
2018-06-23	-1.73521792843
2018-06-24	-1.89870569125
2018-06-25	-1.90790029744
2018-06-26	-2.0081971131
2018-06-27	-1.65346893637
2018-06-28	-0.834170201109
2018-06-29	-0.390064154879
2018-06-30	-0.0474248560268
2018-07-01	-0.112918361322
2018-07-02	-0.635419158124
2018-07-03	-1.06128936645
2018-07-04	-1.10374529256
2018-07-05	-1.5148600972
2018-07-06	-1.81108513178
2018-07-07	-1.03839250773
2018-07-08	-0.755204595405
2018-07-09	-0.379298085758
2018-07-10	-0.0540020129226
2018-07-11	-0.251710984302
2018-07-12	0.467503627643
2018-07-13	0.15651979997
2018-07-14	-0.221894692872
2018-07-15	-0.221894692872
2018-07-16	-0.185089513061
2018-07-17	0.325967891066
2018-07-18	0.585653970298
2018-07-19	0.513961704323
2018-07-20	1.01452698242
2018-07-21	1.0618437366
2018-07-22	0.693547881854
2018-07-23	0.316539278163
2018-07-24	-0.080566596798
2018-07-25	0.528513918303
2018-07-26	0.446207998828
2018-07-27	0.520764819966
2018-07-28	0.0827542135964
2018-07-29	0.84519478401
2018-07-30	2.37036980435
2018-07-31	2.28847504514
2018-08-01	1.26477064487
2018-08-02	0.999579462006
2018-08-03	0.543413073086
2018-08-04	0.795485605556
2018-08-05	0.262527498176
2018-08-06	-1.44926214249
2018-08-07	-0.518570169368
2018-08-08	-0.242458763099
2018-08-09	-0.428689345302
2018-08-10	-0.34497986195
2018-08-11	-0.406510269693
2018-08-12	-0.780286566465
2018-08-13	-0.52467348773
2018-08-14	-1.3717267653
2018-08-15	-1.54487582523
2018-08-16	-1.77516857921
2018-08-17	-1.42101425987
2018-08-18	-1.44500080521
2018-08-19	-1.56175935009
2018-08-20	-1.11144677755
2018-08-21	-0.698483444349
2018-08-22	0.26534269717
2018-08-23	0.0204102752724
2018-08-24	-0.660122106663
2018-08-25	-0.727409373344
2018-08-26	-0.219147408495
2018-08-27	-0.959881522198
2018-08-28	-1.12823047762
2018-08-29	-0.959115979954
2018-08-30	0.0392224375048
2018-08-31	-0.127122599146
2018-09-01	-0.141463581476
2018-09-02	-0.141463581476
2018-09-03	0.244713866346
2018-09-04	-0.0900825237252
2018-09-05	-1.10810359323
2018-09-06	-1.68919995645
2018-09-07	-1.47612279228
2018-09-08	-1.47612279228
2018-09-09	-1.93290867706
2018-09-10	-2.02356143071
2018-09-11	-1.79783513386
2018-09-12	-1.81405515032
2018-09-13	-1.48674941927
2018-09-14	-0.965695242754
2018-09-15	-0.381614874098
2018-09-16	0.153116174071
2018-09-17	0.354588153051
2018-09-18	0.993218267245
2018-09-19	2.04081014707
2018-09-20	2.64723523089
2018-09-21	2.43826474301
2018-09-22	2.51066204277
2018-09-23	2.6366989525
2018-09-24	3.1675009868
2018-09-25	2.63321381219
2018-09-26	2.51707392983
2018-09-27	2.05428160025
2018-09-28	1.41614467005
2018-09-29	0.959274868245
2018-09-30	1.2591656705
2018-10-01	1.28850938557
2018-10-02	1.27650051908
2018-10-03	1.07446731528
2018-10-04	1.0566221095
2018-10-05	0.81035902452
2018-10-06	0.81035902452
2018-10-07	0.85578714957
2018-10-08	0.374978730479
2018-10-09	0.550160244062
2018-10-10	0.252394740427
2018-10-11	0.0602999192335
2018-10-12	0.367053848491
2018-10-13	0.367053848491
2018-10-14	-0.147047398034
2018-10-15	-0.0817222629811
2018-10-16	-0.31264493507
2018-10-17	-0.41503788827
2018-10-18	-0.53357855308
2018-10-19	-0.702441640254
2018-10-20	-0.437068981584
2018-10-21	0.328633638893
2018-10-22	-0.0610818487838
2018-10-23	-0.291734241237
2018-10-24	-0.518373383585
2018-10-25	-0.505525687431
2018-10-26	-0.138671837703
2018-10-27	-0.276788874053
2018-10-28	-1.57608948442
2018-10-29	-1.00857462158
2018-10-30	-0.737814939963
2018-10-31	-0.428228735613
2018-11-01	-0.268969361331
2018-11-02	-0.162241920302
2018-11-03	0.583637507508
2018-11-04	1.15873463787
2018-11-05	0.90790928182
2018-11-06	0.529417843641
2018-11-07	0.562426281409
2018-11-08	0.715844152586
2018-11-09	0.551897070708
2018-11-10	0.342775972678
2018-11-11	0.143539356021
2018-11-12	-0.128768870615
2018-11-13	-0.312411723061
2018-11-14	-0.773479616015
2018-11-15	-1.37820502673
2018-11-16	-0.928053100463
2018-11-17	-1.11749809025
2018-11-18	-0.896566998233
2018-11-19	-0.738169698604
2018-11-20	-0.433909490562
2018-11-21	-0.524941019116
2018-11-22	-0.362641350572
2018-11-23	-0.505884801042
2018-11-24	-0.488213322173
2018-11-25	-1.03386521673
2018-11-26	-0.978494476025
2018-11-27	-1.25901439886
2018-11-28	-1.22014735287
2018-11-29	-1.1891468124
2018-11-30	-0.884905043311
2018-12-01	-0.731921112497
2018-12-02	0.164815795282
2018-12-03	0.528300737787
2018-12-04	0.93632449288
2018-12-05	0.809102336592
2018-12-06	0.87618917352
2018-12-07	0.278384906629
2018-12-08	0.0950140131044
2018-12-09	-0.738807071125
2018-12-10	-1.3115285826
2018-12-11	-1.27605462542
2018-12-12	-1.24792200947
2018-12-13	-1.30633471985
2018-12-14	-1.25873771065
2018-12-15	-1.22365496547
2018-12-16	-0.555777723216
2018-12-17	-0.216058439837
2018-12-18	-0.364101882292
2018-12-19	-0.17371117057
2018-12-20	-0.330584557835
2018-12-21	-0.298515712743
2018-12-22	-0.135289126999
2018-12-23	-0.0191080294253
2018-12-24	-0.290989391095
2018-12-25	-0.25883422062
2018-12-26	-0.123747580319
2018-12-27	2.02475288448e-05
2018-12-28	0.164705986238
2018-12-29	-0.288396078007
2018-12-30	-1.11131624355
2018-12-31	-0.506813939392
2019-01-01	-0.506813939392
2019-01-02	-1.26238185987
2019-01-03	-1.17670784225
2019-01-04	-1.40018405149
2019-01-05	-1.51440721466
2019-01-06	-1.52626126088
2019-01-07	-1.48298277407
2019-01-08	-1.56420630271
2019-01-09	-1.28709591962
2019-01-10	-1.00429848395
2019-01-11	-0.705799578678
2019-01-12	-0.705799578678
2019-01-13	-0.443839596838
2019-01-14	-0.487738064993
2019-01-15	-0.362668662934
2019-01-16	-0.216665579899
2019-01-17	-0.226586419132
2019-01-18	-0.11304421677
2019-01-19	-0.11304421677
2019-01-20	-0.160013703501
2019-01-21	-0.721494073773
2019-01-22	-0.195640304693
2019-01-23	-0.12546112545
2019-01-24	-0.389886984322
2019-01-25	-0.199708417322
2019-01-26	-0.45932663914
2019-01-27	-0.682136216356
2019-01-28	0.15816787246
2019-01-29	-0.122228483232
2019-01-30	-0.0891215110509
2019-01-31	-0.328762182728
2019-02-01	-0.925748836594
2019-02-02	-0.521304610159
2019-02-03	0.0594134103542
2019-02-04	-0.468052544514
2019-02-05	-0.412745120352
2019-02-06	0.272026555847
2019-02-07	0.0463310273918
2019-02-08	0.311536736238
2019-02-09	0.292515933146
2019-02-10	0.376166286478
2019-02-11	0.242793576218
2019-02-12	0.793206240134
2019-02-13	0.165708246157
2019-02-14	0.264006006953
2019-02-15	0.424604998285
2019-02-16	0.442177395572
2019-02-17	0.071738913014
2019-02-18	0.0789186747709
2019-02-19	-0.82592426164
2019-02-20	0.0286326171756
2019-02-21	0.678712003415
2019-02-22	0.55239613222
2019-02-23	0.380394444268
2019-02-24	0.814603574388
2019-02-25	0.989312359155
2019-02-26	1.22640779847
2019-02-27	0.997199197189
2019-02-28	0.670724850577
2019-03-01	0.565502525995
2019-03-02	-0.168125010003
2019-03-03	-1.05148750538
2019-03-04	-0.198341621186
2019-03-05	0.0468721746339
2019-03-06	-0.494272910292
2019-03-07	-0.703116049439
2019-03-08	-0.907057301103
2019-03-09	0.0449097375611
2019-03-10	0.85790944097
2019-03-11	-0.146344745192
2019-03-12	-1.00249308426
2019-03-13	-1.23278058381
2019-03-14	-3.06142805278
2019-03-15	-4.44615799213
2019-03-16	-4.44774779151
2019-03-17	-5.27354162759
2019-03-18	-5.67076953876
2019-03-19	-2.87036662946
2019-03-20	-2.42390443534
2019-03-21	-2.14854671002
2019-03-22	-0.877792940257
2019-03-23	-0.84761782925
2019-03-24	-0.542328200335
2019-03-25	0.235263233064
2019-03-26	-0.343922172358
2019-03-27	0.548364960651
2019-03-28	1.16095842807
2019-03-29	1.90525896458
2019-03-30	2.08084414594
2019-03-31	1.45787052562
2019-04-01	0.987032617086
2019-04-02	1.5709195285
2019-04-03	2.55560867067
2019-04-04	1.75894525668
2019-04-05	0.606080636505
2019-04-06	0.136858818875
2019-04-07	0.305662933621
2019-04-08	1.07296602204
2019-04-09	1.03617311824
2019-04-10	-0.00211677298277
2019-04-11	-0.226545147054
2019-04-12	1.09754756388
2019-04-13	1.09754756388
2019-04-14	1.33407899621
2019-04-15	-0.783514546479
2019-04-16	-0.306933622745
2019-04-17	-1.40648436824
2019-04-18	-1.04681416382
2019-04-19	-0.845402762327
2019-04-20	-0.276292137198
2019-04-21	-0.276292137198
2019-04-22	-0.377098331854
2019-04-23	-1.03766233219
2019-04-24	-0.566940679247
2019-04-25	0.166477592416
2019-04-26	0.502047524819
2019-04-27	-0.500101662747
2019-04-28	-1.11045647404
2019-04-29	0.0761393147227
2019-04-30	0.790626660277
2019-05-01	0.45218718131
2019-05-02	0.285203977035
2019-05-03	-0.0450246948136
2019-05-04	-0.387599918133
2019-05-05	-0.024489475148
2019-05-06	-1.47000006726
2019-05-07	-2.23747545193
2019-05-08	-2.25999313733
2019-05-09	-3.56475356192
2019-05-10	-3.04749532192
2019-05-11	-2.580722715
2019-05-12	-2.580722715
2019-05-13	-2.67907000359
2019-05-14	-2.45167369003
2019-05-15	-1.22239365355
2019-05-16	0.345237898136
2019-05-17	0.185417229226
2019-05-18	0.0170279626358
2019-05-19	0.0170279626358
2019-05-20	0.545208218465
2019-05-21	0.774806731073
2019-05-22	-0.228683207068
2019-05-23	-0.875200933786
2019-05-24	-0.909847075823
2019-05-25	-0.606272055721
2019-05-26	-1.12619986619
2019-05-27	-0.938805765069
2019-05-28	-1.70548898704
2019-05-29	-1.44097049733
2019-05-30	-1.08222341765
2019-05-31	-0.708945176028
2019-06-01	-1.84625070179
2019-06-02	-1.4031623983
2019-06-03	-2.13255901067
2019-06-04	-2.21812968981
2019-06-05	-2.26296463285
2019-06-06	-3.60570837328
2019-06-07	-3.1376352902
2019-06-08	-2.95969535074
2019-06-09	-2.28773631884
2019-06-10	-1.71060606505
2019-06-11	-0.690291297185
2019-06-12	-1.21898924838
2019-06-13	-0.724582767104
2019-06-14	-1.38428719167
2019-06-15	-0.992543527507
2019-06-16	-1.32897714471
2019-06-17	-1.6179088755
2019-06-18	-1.63804183778
2019-06-19	-1.55856141972
2019-06-20	-1.74671569957
2019-06-21	-2.1281029915
2019-06-22	-1.39229834816
2019-06-23	-0.487781897889
2019-06-24	-0.947149384897
2019-06-25	-1.43483505406
2019-06-26	0.416347027202
2019-06-27	-0.148441986076
2019-06-28	-0.0444191228392
2019-06-29	0.867209882292
2019-06-30	0.867209882292
2019-07-01	1.3270076193
2019-07-02	1.76016523181
2019-07-03	1.07249166313
2019-07-04	1.98943183337
2019-07-05	2.3102631255
2019-07-06	1.1204386371
2019-07-07	1.1204386371
2019-07-08	0.733605262791
2019-07-09	0.248462325232
2019-07-10	0.127899073859
2019-07-11	-0.63347719307
2019-07-12	-0.750618731473
2019-07-13	-0.750618731473
2019-07-14	-0.750618731473
2019-07-15	-0.64298478904
2019-07-16	-0.363859625321
2019-07-17	-0.230082437379
2019-07-18	-0.488739585096
2019-07-19	-1.45311252862
2019-07-20	-1.45311252862
2019-07-21	-1.45311252862
2019-07-22	-2.27939850622
2019-07-23	-2.53141391445
2019-07-24	-1.85528951055
2019-07-25	-2.61774347524
2019-07-26	
2019-07-27	
2019-07-28	
2019-07-29	2.29209158643
2019-07-30	1.60751107901
2019-07-31	1.45706741468
2019-08-01	1.23942302752
2019-08-02	0.37310645064
2019-08-03	-0.0560375090793
2019-08-04	-0.241360189147
2019-08-05	-1.03771526068
2019-08-06	-1.10197628448
2019-08-07	-1.54399314734
2019-08-08	-0.883419175494
2019-08-09	-0.498384698808
