Date	Consumer Discretionary
2017-12-15	0.000883041532129
2017-12-16	0.000883041532129
2017-12-17	0.000883041532129
2017-12-18	0.000883041532129
2017-12-19	0.000883041532129
2017-12-20	0.000740286357254
2017-12-21	0.000740286357254
2017-12-22	0.000587381158477
2017-12-23	0.000587381158477
2017-12-24	0.000587381158477
2017-12-25	0.000587381158477
2017-12-26	0.000682619253715
2017-12-27	0.000682619253715
2017-12-28	0.000438716814691
2017-12-29	0.000438716814691
2017-12-30	0.000438716814691
2017-12-31	0.000438716814691
2018-01-01	0.000438716814691
2018-01-02	0.00238952258229
2018-01-03	0.00287543123146
2018-01-04	0.00296384856126
2018-01-05	0.00298391002429
2018-01-06	0.00397893489992
2018-01-07	0.00397893489992
2018-01-08	0.00397893489992
2018-01-09	0.00397893489992
2018-01-10	0.00397893489992
2018-01-11	0.00429241452374
2018-01-12	0.00466278489411
2018-01-13	0.00466278489411
2018-01-14	0.00439558382531
2018-01-15	0.00439558382531
2018-01-16	0.00450819643792
2018-01-17	0.00450819643792
2018-01-18	0.00450819643792
2018-01-19	0.00450819643792
2018-01-20	0.00450819643792
2018-01-21	0.00450819643792
2018-01-22	0.00450819643792
2018-01-23	0.00450819643792
2018-01-24	0.00450819643792
2018-01-25	0.00441295834268
2018-01-26	0.0045204852244
2018-01-27	0.0045204852244
2018-01-28	0.0045204852244
2018-01-29	0.0045204852244
2018-01-30	0.0045204852244
2018-01-31	0.0045204852244
2018-02-01	0.00266278932645
2018-02-02	0.00217688067727
2018-02-03	0.00208846334748
2018-02-04	0.0019921242338
2018-02-05	0.000997099358174
2018-02-06	0.000997099358174
2018-02-07	0.000997099358174
2018-02-08	0.000997099358174
2018-02-09	0.000997099358174
2018-02-10	0.00068361973435
2018-02-11	0.000313249363979
2018-02-12	0.000313249363979
2018-02-13	0.000313249363979
2018-02-14	0.000313249363979
2018-02-15	0.000200636751367
2018-02-16	0.000200636751367
2018-02-17	0.000200636751367
2018-02-18	0.000200636751367
2018-02-19	0.000200636751367
2018-02-20	0.000541933679694
2018-02-21	0.000541933679694
2018-02-22	0.000541933679694
2018-02-23	0.000541933679694
2018-02-24	0.000541933679694
2018-02-25	0.000434406797974
2018-02-26	0.000434406797974
2018-02-27	0.000434406797974
2018-02-28	0.000434406797974
2018-03-01	0.000434406797974
2018-03-02	0.000434406797974
2018-03-03	0.000341296928328
2018-03-04	0.000341296928328
2018-03-05	0.000341296928328
2018-03-06	0.000341296928328
2018-03-07	0.000341296928328
2018-03-08	0.000341296928328
2018-03-09	0.000341296928328
2018-03-10	0.000341296928328
2018-03-11	0.000341296928328
2018-03-12	0.000341296928328
2018-03-13	0.000341296928328
2018-03-14	0.000341296928328
2018-03-15	0.000341296928328
2018-03-16	0.000912073184035
2018-03-17	0.000912073184035
2018-03-18	0.000912073184035
2018-03-19	0.00102100564591
2018-03-20	0.00162432389629
2018-03-21	0.00191417896875
2018-03-22	0.00157288204042
2018-03-23	0.00157288204042
2018-03-24	0.00157288204042
2018-03-25	0.00251184917657
2018-03-26	0.00278395802011
2018-03-27	0.00278395802011
2018-03-28	0.00278395802011
2018-03-29	0.00294498861592
2018-03-30	0.00334181401275
2018-03-31	0.00334181401275
2018-04-01	0.00334181401275
2018-04-02	0.00334181401275
2018-04-03	0.00347202234608
2018-04-04	0.00347202234608
2018-04-05	0.00347202234608
2018-04-06	0.00381390268796
2018-04-07	0.00381390268796
2018-04-08	0.00381390268796
2018-04-09	0.00381390268796
2018-04-10	0.00381390268796
2018-04-11	0.00381390268796
2018-04-12	0.00381390268796
2018-04-13	0.00394617782024
2018-04-14	0.00394617782024
2018-04-15	0.00337540156453
2018-04-16	0.00358308588436
2018-04-17	0.00368170521375
2018-04-18	0.00367227523944
2018-04-19	0.00331709594688
2018-04-20	0.00313306098024
2018-04-21	0.00372829907547
2018-04-22	0.00372829907547
2018-04-23	0.00396582876669
2018-04-24	0.00345421205789
2018-04-25	0.00365603686364
2018-04-26	0.00499762613092
2018-04-27	0.00554258525899
2018-04-28	0.00615674846162
2018-04-29	0.0057599230648
2018-04-30	0.00641351783604
2018-05-01	0.00900103686192
2018-05-02	0.00900103686192
2018-05-03	0.00919603178062
2018-05-04	0.00930568090342
2018-05-05	0.012531487355
2018-05-06	0.0152199100435
2018-05-07	0.0169381231019
2018-05-08	0.0204224436594
2018-05-09	0.0251843484213
2018-05-10	0.0295133527503
2018-05-11	0.0305886215675
2018-05-12	0.0312552882341
2018-05-13	0.0324563464352
2018-05-14	0.0331366185441
2018-05-15	0.0346323450398
2018-05-16	0.0351338805781
2018-05-17	0.0356304993439
2018-05-18	0.0362402167145
2018-05-19	0.0359920777567
2018-05-20	0.0358862576509
2018-05-21	0.0358018752389
2018-05-22	0.0377820732587
2018-05-23	0.03853020665
2018-05-24	0.0381028562226
2018-05-25	0.0384419307034
2018-05-26	0.0371003414361
2018-05-27	0.0365553823081
2018-05-28	0.0357801885096
2018-05-29	0.03615055888
2018-05-30	0.0354969641087
2018-05-31	0.036805548979
2018-06-01	0.0369857291591
2018-06-02	0.037586451833
2018-06-03	0.0374768027102
2018-06-04	0.0342509962586
2018-06-05	0.0312206932283
2018-06-06	0.0295024801699
2018-06-07	0.0261676364435
2018-06-08	0.0216870256338
2018-06-09	0.0173580213048
2018-06-10	0.0162827524876
2018-06-11	0.0158076567021
2018-06-12	0.0150993233688
2018-06-13	0.0144190512599
2018-06-14	0.0131342952284
2018-06-15	0.0127996072054
2018-06-16	0.0164778733837
2018-06-17	0.0157686535255
2018-06-18	0.0160499474777
2018-06-19	0.0162071801821
2018-06-20	0.0163980788848
2018-06-21	0.0147077359375
2018-06-22	0.0143527034856
2018-06-23	0.016062105195
2018-06-24	0.015249097065
2018-06-25	0.015601209741
2018-06-26	0.0165389761519
2018-06-27	0.0172192482608
2018-06-28	0.0173150783566
2018-06-29	0.0180591259757
2018-06-30	0.0141630220796
2018-07-01	0.0150757380742
2018-07-02	0.0144335000916
2018-07-03	0.0217251667582
2018-07-04	0.0217251667582
2018-07-05	0.0217251667582
2018-07-06	0.0217251667582
2018-07-07	0.0247502931018
2018-07-08	0.0244689991496
2018-07-09	0.0257677004483
2018-07-10	0.0262006008812
2018-07-11	0.0269169418028
2018-07-12	0.0321461831409
2018-07-13	0.032570811591
2018-07-14	0.0323598411269
2018-07-15	0.0319853092917
2018-07-16	0.0280462531787
2018-07-17	0.035747817559
2018-07-18	0.042258976437
2018-07-19	0.0422539507341
2018-07-20	0.0415521963481
2018-07-21	0.0412623412757
2018-07-22	0.040631710645
2018-07-23	0.0408830932494
2018-07-24	0.0416349729486
2018-07-25	0.0412828602726
2018-07-26	0.0414311423161
2018-07-27	0.0409618406714
2018-07-28	0.0404956402052
2018-07-29	0.0397515925862
2018-07-30	0.0399814776436
2018-07-31	0.0395665475705
2018-08-01	0.0392828596272
2018-08-02	0.0319911929605
2018-08-03	0.0319911929605
2018-08-04	0.0319911929605
2018-08-05	0.0319911929605
2018-08-06	0.0299717052975
2018-08-07	0.0322530741188
2018-08-08	0.0309543728201
2018-08-09	0.0309887621068
2018-08-10	0.0303241593064
2018-08-11	0.0244699179683
2018-08-12	0.0240452895182
2018-08-13	0.0247227962932
2018-08-14	0.0256087320629
2018-08-15	0.0252742839023
2018-08-16	0.0175727195221
2018-08-17	0.0107802666919
2018-08-18	0.0106280596904
2018-08-19	0.0106280596904
2018-08-20	0.0109292645096
2018-08-21	0.0111827499342
2018-08-22	0.00948970323765
2018-08-23	0.00915449020506
2018-08-24	0.00984414537748
2018-08-25	0.00875809692301
2018-08-26	0.00854712645887
2018-08-27	0.00955114252313
2018-08-28	0.00963510557939
2018-08-29	0.0101298582031
2018-08-30	0.00978192510468
2018-08-31	0.0104911449628
2018-09-01	0.0104911449628
2018-09-02	0.0107712570077
2018-09-03	0.0111566134624
2018-09-04	0.0115397552248
2018-09-05	0.0103846397133
2018-09-06	0.00828949063128
2018-09-07	0.00828949063128
2018-09-08	0.00782220091165
2018-09-09	0.00757889190922
2018-09-10	0.00788009672849
2018-09-11	0.00820477205317
2018-09-12	0.00790498010341
2018-09-13	0.00711825068296
2018-09-14	0.00711825068296
2018-09-15	0.00711825068296
2018-09-16	0.00711825068296
2018-09-17	0.00711825068296
2018-09-18	0.00793125881304
2018-09-19	0.00763005399376
2018-09-20	0.00747881805793
2018-09-21	0.0074466517011
2018-09-22	0.00702998503443
2018-09-23	0.00665479527082
2018-09-24	0.00723959059246
2018-09-25	0.0083999281452
2018-09-26	0.00757368985872
2018-09-27	0.00793565768318
2018-09-28	0.00746941793484
2018-09-29	0.00713938493154
2018-09-30	0.00643016507338
2018-10-01	0.00803835220788
2018-10-02	0.00837839520183
2018-10-03	0.00882637208044
2018-10-04	0.00856714605529
2018-10-05	0.008840370099
2018-10-06	0.00865415035971
2018-10-07	0.00865415035971
2018-10-08	0.010737483693
2018-10-09	0.0108735381148
2018-10-10	0.0108192468758
2018-10-11	0.0104945715511
2018-10-12	0.0101168567258
2018-10-13	0.010507846455
2018-10-14	0.0110926417767
2018-10-15	0.0114491480155
2018-10-16	0.0121817487481
2018-10-17	0.0121817487481
2018-10-18	0.011368740618
2018-10-19	0.011368740618
2018-10-20	0.0112664911293
2018-10-21	0.0114813703194
2018-10-22	0.0128650181182
2018-10-23	0.0134239151548
2018-10-24	0.0135909995324
2018-10-25	0.0124306619797
2018-10-26	0.0126025345515
2018-10-27	0.0121566036708
2018-10-28	0.011898205738
2018-10-29	0.0123913023849
2018-10-30	0.0127325993133
2018-10-31	0.0118863169407
2018-11-01	0.0115279420066
2018-11-02	0.0109500365149
2018-11-03	0.0108261207776
2018-11-04	0.011365904864
2018-11-05	0.0126305841774
2018-11-06	0.0135967677523
2018-11-07	0.0116089454028
2018-11-08	0.0115894410975
2018-11-09	0.0113425275173
2018-11-10	0.0118716280464
2018-11-11	0.0121320447131
2018-11-12	0.0118548411799
2018-11-13	0.0117584463466
2018-11-14	0.0116072789168
2018-11-15	0.0108746781842
2018-11-16	0.0108746781842
2018-11-17	0.0108746781842
2018-11-18	0.0108746781842
2018-11-19	0.0111253047506
2018-11-20	0.0107437248236
2018-11-21	0.00936007702486
2018-11-22	0.00848671457945
2018-11-23	0.0077348348802
2018-11-24	0.0077348348802
2018-11-25	0.00738518453055
2018-11-26	0.00738518453055
2018-11-27	0.00738518453055
2018-11-28	0.00689208788361
2018-11-29	0.00655079095528
2018-11-30	0.00578888619338
2018-12-01	0.00552710608866
2018-12-02	0.00560837858373
2018-12-03	0.00620361667897
2018-12-04	0.00569090884919
2018-12-05	0.00442622953573
2018-12-06	0.00404741747333
2018-12-07	0.00446472700239
2018-12-08	0.00434817688584
2018-12-09	0.00434817688584
2018-12-10	0.00406507881676
2018-12-11	0.00380466215009
2018-12-12	0.00390613501364
2018-12-13	0.00375106785857
2018-12-14	0.00354572904954
2018-12-15	0.00354572904954
2018-12-16	0.00354572904954
2018-12-17	0.00375276838701
2018-12-18	0.00375276838701
2018-12-19	0.00350214182059
2018-12-20	0.00356767989933
2018-12-21	0.00356767989933
2018-12-22	0.00356767989933
2018-12-23	0.00356767989933
2018-12-24	0.00356767989933
2018-12-25	0.00356767989933
2018-12-26	0.00356767989933
2018-12-27	0.00356767989933
2018-12-28	0.00356767989933
2018-12-29	0.00356767989933
2018-12-30	0.00356767989933
2018-12-31	0.00370599248577
2019-01-01	0.00336929214907
2019-01-02	0.00277405405384
2019-01-03	0.00247375375353
2019-01-04	0.00247375375353
2019-01-05	0.00188638224105
2019-01-06	0.00137356172823
2019-01-07	0.00137356172823
2019-01-08	0.00137356172823
2019-01-09	0.00112755926821
2019-01-10	0.00112755926821
2019-01-11	0.000813093859403
2019-01-12	0.00047976052607
2019-01-13	0.00047976052607
2019-01-14	0.00047976052607
2019-01-15	0.00047976052607
2019-01-16	0.000272721188596
2019-01-17	0.000272721188596
2019-01-18	0.000272721188596
2019-01-19	0.000138312586445
2019-01-20	0.000138312586445
2019-01-21	0.000138312586445
2019-01-22	0.000404979253112
2019-01-23	0.000404979253112
2019-01-24	0.000404979253112
2019-01-25	0.00139507826301
2019-01-26	0.00139507826301
2019-01-27	0.00139507826301
2019-01-28	0.00155533467327
2019-01-29	0.00215057276851
2019-01-30	0.00269532029135
2019-01-31	0.00269532029135
2019-02-01	0.00302865362468
2019-02-02	0.00302865362468
2019-02-03	0.00302865362468
2019-02-04	0.0031912552507
2019-02-05	0.0031912552507
2019-02-06	0.0031912552507
2019-02-07	0.0031912552507
2019-02-08	0.0031912552507
2019-02-09	0.0031912552507
2019-02-10	0.0031912552507
2019-02-11	0.00353313559258
2019-02-12	0.00353313559258
2019-02-13	0.0036853425941
2019-02-14	0.00384715489184
2019-02-15	0.00401897619768
2019-02-16	0.00401897619768
2019-02-17	0.00401897619768
2019-02-18	0.00401897619768
2019-02-19	0.00401897619768
2019-02-20	0.0043661984199
2019-02-21	0.00425457051293
2019-02-22	0.00461299345199
2019-02-23	0.00461299345199
2019-02-24	0.00362289444209
2019-02-25	0.00381121835923
2019-02-26	0.00381121835923
2019-02-27	0.00365096194897
2019-02-28	0.00305572385374
2019-03-01	0.0025139066823
2019-03-02	0.0025139066823
2019-03-03	0.00218057334897
2019-03-04	0.00249904468655
2019-03-05	0.00249904468655
2019-03-06	0.00248264189094
2019-03-07	0.00270339244282
2019-03-08	0.00270339244282
2019-03-09	0.00270339244282
2019-03-10	0.00270339244282
2019-03-11	0.00270339244282
2019-03-12	0.00270339244282
2019-03-13	0.00236151210094
2019-03-14	0.00236151210094
2019-03-15	0.00220930509941
2019-03-16	0.00204749280168
2019-03-17	0.00187567149584
2019-03-18	0.00233438709217
2019-03-19	0.00233438709217
2019-03-20	0.00233438709217
2019-03-21	0.00244586981235
2019-03-22	0.00224049156175
2019-03-23	0.00208545280206
2019-03-24	0.001727029863
2019-03-25	0.001727029863
2019-03-26	0.001727029863
2019-03-27	0.00153870594586
2019-03-28	0.00153870594586
2019-03-29	0.00175657086961
2019-03-30	0.00175657086961
2019-03-31	0.00161532793175
2019-04-01	0.00180580412223
2019-04-02	0.00207462132653
2019-04-03	0.00175614998895
2019-04-04	0.00201656665562
2019-04-05	0.00187036782521
2019-04-06	0.00164961727333
2019-04-07	0.00164961727333
2019-04-08	0.00164961727333
2019-04-09	0.00164961727333
2019-04-10	0.00189653085358
2019-04-11	0.00310426032218
2019-04-12	0.00310426032218
2019-04-13	0.00310426032218
2019-04-14	0.00433882822341
2019-04-15	0.00433882822341
2019-04-16	0.00433882822341
2019-04-17	0.00388011262708
2019-04-18	0.00388011262708
2019-04-19	0.00388011262708
2019-04-20	0.0037686299069
2019-04-21	0.00362678593527
2019-04-22	0.00915263263759
2019-04-23	0.0118525287954
2019-04-24	0.0131481707271
2019-04-25	0.0145423405623
2019-04-26	0.0156326832415
2019-04-27	0.0156326832415
2019-04-28	0.0154148183177
2019-04-29	0.0164173245834
2019-04-30	0.0165900361551
2019-05-01	0.0165857797039
2019-05-02	0.0168144749374
2019-05-03	0.0171511752741
2019-05-04	0.0177916595083
2019-05-05	0.0177916595083
2019-05-06	0.0186612247257
2019-05-07	0.0190084469479
2019-05-08	0.019917537857
2019-05-09	0.019917537857
2019-05-10	0.0202082586854
2019-05-11	0.0190005292168
2019-05-12	0.0217783069946
2019-05-13	0.0226116403279
2019-05-14	0.0222035187077
2019-05-15	0.023738606427
2019-05-16	0.023738606427
2019-05-17	0.0243879570763
2019-05-18	0.02518160787
2019-05-19	0.02518160787
2019-05-20	0.02518160787
2019-05-21	0.0269878476072
2019-05-22	0.0218875328198
2019-05-23	0.019187636662
2019-05-24	0.0178919947303
2019-05-25	0.016497824895
2019-05-26	0.0154074822159
2019-05-27	0.0158460787071
2019-05-28	0.0160597539208
2019-05-29	0.0150572476552
2019-05-30	0.0156464408454
2019-05-31	0.0158795083178
2019-06-01	0.01538199588
2019-06-02	0.0150452955433
2019-06-03	0.0144680192379
2019-06-04	0.014656343155
2019-06-05	0.0140622600313
2019-06-06	0.0139928155869
2019-06-07	0.0130837246778
2019-06-08	0.0130837246778
2019-06-09	0.0125460902692
2019-06-10	0.0125460902692
2019-06-11	0.0101366366166
2019-06-12	0.00930330328329
2019-06-13	0.0101331717021
2019-06-14	0.00914453207022
2019-06-15	0.0116136678727
2019-06-16	0.0109643172233
2019-06-17	0.0104942910252
2019-06-18	0.01077440307
2019-06-19	0.0110231592889
2019-06-20	0.0107419740178
2019-06-21	0.0141332359961
2019-06-22	0.0159850878479
2019-06-23	0.0168859887488
2019-06-24	0.0217246984262
2019-06-25	0.0231303209162
2019-06-26	0.0231855515855
2019-06-27	0.0235321004614
2019-06-28	0.0246620439643
2019-06-29	0.0239001392024
2019-06-30	0.0234808519906
2019-07-01	0.0237811522909
2019-07-02	0.024865163131
2019-07-03	0.024858998853
2019-07-04	0.0246706749359
2019-07-05	0.0255446181296
2019-07-06	0.0252668403518
2019-07-07	0.0252668403518
2019-07-08	0.0258088457718
2019-07-09	0.0260469410099
2019-07-10	0.0260469410099
