Date	Industrials
2017-11-13	-0.0720974477974
2017-11-14	-0.062633748739
2017-11-15	-0.0296735578255
2017-11-16	0.130164057586
2017-11-17	0.156046719831
2017-11-18	0.156633236813
2017-11-19	0.173230609565
2017-11-20	0.213219335133
2017-11-21	0.325000538944
2017-11-22	0.373509197783
2017-11-23	0.311444471623
2017-11-24	0.363402408538
2017-11-25	0.351238880045
2017-11-26	0.326562073317
2017-11-27	0.367752058831
2017-11-28	0.188537847932
2017-11-29	0.346865268908
2017-11-30	0.207867986677
2017-12-01	0.205821439612
2017-12-02	0.205051427371
2017-12-03	0.210432069261
2017-12-04	0.223953454153
2017-12-05	0.231038149811
2017-12-06	0.187142600636
2017-12-07	0.446708675183
2017-12-08	0.440498290163
2017-12-09	0.0272422236582
2017-12-10	0.0421631949525
2017-12-11	-0.0455706565016
2017-12-12	0.0818008825739
2017-12-13	-0.0494844035927
2017-12-14	0.0228129635296
2017-12-15	0.0127148137773
2017-12-16	0.0983979742643
2017-12-17	0.0966464802949
2017-12-18	0.214882170247
2017-12-19	0.0779270762368
2017-12-20	0.189315855034
2017-12-21	0.189382456452
2017-12-22	0.256090758082
2017-12-23	0.257482909916
2017-12-24	0.246938702798
2017-12-25	0.262144525119
2017-12-26	0.632418419878
2017-12-27	0.00601034485279
2017-12-28	0.010894539985
2017-12-29	0.0197169433767
2017-12-30	0.00600411696813
2017-12-31	0.00806959207446
2018-01-01	0.00656863519469
2018-01-02	0.23330350465
2018-01-03	0.358799345245
2018-01-04	0.292461298443
2018-01-05	0.304697316565
2018-01-06	0.324904580851
2018-01-07	0.360495883373
2018-01-08	0.262519860622
2018-01-09	0.175630025788
2018-01-10	0.00796174830683
2018-01-11	-0.0988583657534
2018-01-12	-0.152093117984
2018-01-13	-0.160288173406
2018-01-14	-0.199617136344
2018-01-15	-0.151771268408
2018-01-16	-0.148436762537
2018-01-17	-0.0122815901727
2018-01-18	-0.0137211090811
2018-01-19	0.136246745055
2018-01-20	0.14116496727
2018-01-21	0.14741048629
2018-01-22	0.178186402098
2018-01-23	0.142282006673
2018-01-24	0.0199677405423
2018-01-25	0.0291568947021
2018-01-26	0.02269582415
2018-01-27	0.0315093066059
2018-01-28	0.0455149485161
2018-01-29	0.0195030627548
2018-01-30	-0.0594284634963
2018-01-31	0.117303994876
2018-02-01	0.137399086426
2018-02-02	0.288086769643
2018-02-03	0.284302630661
2018-02-04	0.268875667969
2018-02-05	0.38403645111
2018-02-06	0.584933572431
2018-02-07	0.548679365335
2018-02-08	0.550778172747
2018-02-09	0.387764713775
2018-02-10	0.382565539269
2018-02-11	0.313290700822
2018-02-12	0.243994086168
2018-02-13	0.316743593942
2018-02-14	0.388297722707
2018-02-15	0.394718184506
2018-02-16	0.398771637736
2018-02-17	0.405205463018
2018-02-18	0.451607444498
2018-02-19	0.450655732807
2018-02-20	0.462779955729
2018-02-21	0.162041710334
2018-02-22	0.125115769345
2018-02-23	0.0901706890502
2018-02-24	-0.024740696535
2018-02-25	-0.0188411050731
2018-02-26	-0.00362606111532
2018-02-27	0.0245608198501
2018-02-28	0.0779013354972
2018-03-01	0.0761196664853
2018-03-02	-0.0236669664071
2018-03-03	-0.00503929146203
2018-03-04	-0.0122221978449
2018-03-05	0.08818186776
2018-03-06	0.0509955808004
2018-03-07	-0.0181608706377
2018-03-08	-0.00729180617001
2018-03-09	0.133527565704
2018-03-10	0.100769969136
2018-03-11	0.0887004796863
2018-03-12	-0.0588752852554
2018-03-13	-0.045317770107
2018-03-14	-0.0375798949304
2018-03-15	-0.0404625508273
2018-03-16	-0.0366326922796
2018-03-17	-0.0034539541362
2018-03-18	-0.025808329838
2018-03-19	-0.0845861862692
2018-03-20	-0.138657766605
2018-03-21	-0.236379283446
2018-03-22	-0.0469755327622
2018-03-23	-0.0206820983362
2018-03-24	-0.0417424001187
2018-03-25	-0.0183154014792
2018-03-26	0.0342322447264
2018-03-27	0.0494137171729
2018-03-28	0.0988820476994
2018-03-29	-0.0528026559741
2018-03-30	-0.0798150410812
2018-03-31	-0.0788368447566
2018-04-01	-0.0630012902454
2018-04-02	-0.0611136119637
2018-04-03	0.0248475572601
2018-04-04	0.118669221402
2018-04-05	-0.0591131412356
2018-04-06	-0.078533878323
2018-04-07	-0.111984870458
2018-04-08	-0.107528834454
2018-04-09	-0.136107967743
2018-04-10	-0.21363491553
2018-04-11	-0.187560923747
2018-04-12	-0.0569846973302
2018-04-13	-0.0451582837918
2018-04-14	0.0137600093463
2018-04-15	0.00655138597386
2018-04-16	0.0741266193517
2018-04-17	0.124200388824
2018-04-18	0.0768518197265
2018-04-19	0.0370060321378
2018-04-20	0.0566183021392
2018-04-21	0.043515272008
2018-04-22	0.0491649730114
2018-04-23	-0.0430895858194
2018-04-24	-0.0921193306434
2018-04-25	-0.0230738535486
2018-04-26	-0.127319697241
2018-04-27	-0.0681070943054
2018-04-28	-0.039935968721
2018-04-29	-0.0498347797448
2018-04-30	-0.0228002333978
2018-05-01	-0.0163443249521
2018-05-02	-0.0307306124625
2018-05-03	0.0510960962221
2018-05-04	-0.0526631722979
2018-05-05	-0.071566937561
2018-05-06	-0.0647187098343
2018-05-07	-0.0640470388754
2018-05-08	0.00435372771923
2018-05-09	-0.0238947313574
2018-05-10	0.0317269666338
2018-05-11	-0.161138357459
2018-05-12	-0.101218996712
2018-05-13	-0.122340548491
2018-05-14	-0.184781842031
2018-05-15	-0.146967408892
2018-05-16	-0.0875301981672
2018-05-17	-0.0956393253451
2018-05-18	-0.042030455502
2018-05-19	-0.0319772776521
2018-05-20	-0.0150655494414
2018-05-21	0.0552539544889
2018-05-22	0.106020048071
2018-05-23	0.0770013647063
2018-05-24	-0.0200026642367
2018-05-25	-0.0367792126233
2018-05-26	-0.0733071125577
2018-05-27	-0.059846119145
2018-05-28	-0.0803129364461
2018-05-29	-0.153053344667
2018-05-30	-0.109523142438
2018-05-31	-0.0384213801232
2018-06-01	-0.031022536219
2018-06-02	-0.0381016731496
2018-06-03	-0.0252880436995
2018-06-04	-0.0291088076035
2018-06-05	-0.0745134742057
2018-06-06	-0.163321058045
2018-06-07	-0.154739769985
2018-06-08	-0.1646305691
2018-06-09	-0.175221627433
2018-06-10	-0.190419089341
2018-06-11	-0.194551139554
2018-06-12	-0.114366091536
2018-06-13	-0.118993790348
2018-06-14	-0.0316090559024
2018-06-15	-0.0251099523301
2018-06-16	0.00327497488417
2018-06-17	-0.00635687912682
2018-06-18	-0.0114987424344
2018-06-19	-0.0169289818848
2018-06-20	-0.0110857916308
2018-06-21	0.0955346172284
2018-06-22	0.101960131124
2018-06-23	0.0618256970649
2018-06-24	0.0763715252281
2018-06-25	0.123241246901
2018-06-26	0.162572340165
2018-06-27	0.155086986197
2018-06-28	-0.0212224667453
2018-06-29	0.214031484784
2018-06-30	0.207819236986
2018-07-01	0.186916332707
2018-07-02	0.172221302546
2018-07-03	0.0261721943844
2018-07-04	0.0223066048223
2018-07-05	-0.0426707024834
2018-07-06	-0.203259144784
2018-07-07	-0.182845241027
2018-07-08	-0.165647758444
2018-07-09	-0.075003575883
2018-07-10	-0.00474934412616
2018-07-11	-0.0556541229862
2018-07-12	0.00852833926479
2018-07-13	-0.00684410620474
2018-07-14	-0.0177750031676
2018-07-15	0.125740021238
2018-07-16	0.0768468222481
2018-07-17	0.0543725078578
2018-07-18	0.0733813127161
2018-07-19	0.082101238109
2018-07-20	0.0968259283916
2018-07-21	0.0961993482634
2018-07-22	-0.0445859740115
2018-07-23	-0.016396380491
2018-07-24	-0.0383453223055
2018-07-25	-0.0180464030126
2018-07-26	-0.0692896593751
2018-07-27	-0.123151167552
2018-07-28	-0.13680291279
2018-07-29	-0.196121454281
2018-07-30	-0.204607037867
2018-07-31	-0.182707979783
2018-08-01	-0.152702422083
2018-08-02	-0.108360664229
2018-08-03	-0.0717570625098
2018-08-04	-0.0248357154319
2018-08-05	0.0662570309366
2018-08-06	0.0608086858995
2018-08-07	0.0696118116478
2018-08-08	0.0287822252968
2018-08-09	3.97579129707e-05
2018-08-10	-0.0879081295261
2018-08-11	-0.190824415314
2018-08-12	-0.234375227499
2018-08-13	-0.279643250518
2018-08-14	-0.288974223856
2018-08-15	-0.345767622056
2018-08-16	-0.328024527602
2018-08-17	-0.342983469523
2018-08-18	-0.307857651624
2018-08-19	-0.30580775602
2018-08-20	-0.239102915726
2018-08-21	-0.180184650988
2018-08-22	-0.22477201417
2018-08-23	-0.296442249144
2018-08-24	-0.284285956308
2018-08-25	-0.314360263384
2018-08-26	-0.256536509455
2018-08-27	-0.281398164291
2018-08-28	-0.31446262642
2018-08-29	-0.280636787144
2018-08-30	-0.237399830747
2018-08-31	-0.271051365883
2018-09-01	-0.252242305906
2018-09-02	-0.332797781366
2018-09-03	-0.344595701633
2018-09-04	-0.243216724909
2018-09-05	-0.300524348779
2018-09-06	-0.453047590973
2018-09-07	-0.44841360485
2018-09-08	-0.46307501939
2018-09-09	-0.472164931772
2018-09-10	-0.461587061727
2018-09-11	-0.554892555717
2018-09-12	-0.51686235036
2018-09-13	-0.414467559748
2018-09-14	-0.454789159422
2018-09-15	-0.49723878501
2018-09-16	-0.537740842344
2018-09-17	-0.55605542883
2018-09-18	-0.508816559012
2018-09-19	-0.499464434862
2018-09-20	-0.503380264222
2018-09-21	-0.42635328227
2018-09-22	-0.30139620409
2018-09-23	-0.248095557818
2018-09-24	-0.154535057505
2018-09-25	-0.215584391465
2018-09-26	-0.205477992205
2018-09-27	-0.167533140291
2018-09-28	-0.200139387111
2018-09-29	-0.293998588894
2018-09-30	-0.310260585027
2018-10-01	-0.35948486086
2018-10-02	-0.315881577604
2018-10-03	-0.316902514717
2018-10-04	-0.352975794486
2018-10-05	-0.32625496166
2018-10-06	-0.330184636983
2018-10-07	-0.305353768511
2018-10-08	-0.392846861123
2018-10-09	-0.382013040479
2018-10-10	-0.344649159042
2018-10-11	-0.321348413485
2018-10-12	-0.304990140682
2018-10-13	-0.291825531631
2018-10-14	-0.28145937235
2018-10-15	-0.170012187903
2018-10-16	-0.166024335915
2018-10-17	-0.151052527832
2018-10-18	-0.124090984302
2018-10-19	-0.110582690891
2018-10-20	-0.120920951855
2018-10-21	-0.121905180913
2018-10-22	-0.0803702454127
2018-10-23	-0.0746310771468
2018-10-24	-0.00277086226746
2018-10-25	0.0550984800164
2018-10-26	0.025545451174
2018-10-27	0.0268761292164
2018-10-28	0.0799725131329
2018-10-29	0.0481024901811
2018-10-30	0.0198379134925
2018-10-31	0.000294349015323
2018-11-01	-0.0609136076992
2018-11-02	-0.0997206646303
2018-11-03	-0.102318464004
2018-11-04	-0.167205930976
2018-11-05	-0.184639520485
2018-11-06	-0.194237270893
2018-11-07	-0.227509156469
2018-11-08	-0.172319609578
2018-11-09	-0.0984767882411
2018-11-10	-0.0902958362685
2018-11-11	-0.0858424341937
2018-11-12	-0.104064340123
2018-11-13	-0.19996552249
2018-11-14	-0.331825444075
2018-11-15	-0.496586115215
2018-11-16	-0.603449570824
2018-11-17	-0.608142280853
2018-11-18	-0.619233548338
2018-11-19	-0.652843323031
2018-11-20	-0.557399358792
2018-11-21	-0.41787614726
2018-11-22	-0.345240738285
2018-11-23	-0.284972269675
2018-11-24	-0.281641580195
2018-11-25	-0.281799058319
2018-11-26	-0.183694020697
2018-11-27	-0.150904380317
2018-11-28	-0.181131557067
2018-11-29	-0.165756867862
2018-11-30	-0.206708235875
2018-12-01	-0.189430358867
2018-12-02	-0.189319333391
2018-12-03	-0.200354808631
2018-12-04	-0.189554079834
2018-12-05	-0.163599618324
2018-12-06	-0.220133532179
2018-12-07	-0.165809982473
2018-12-08	-0.17825300134
2018-12-09	-0.144223708489
2018-12-10	-0.123956310856
2018-12-11	-0.130135127732
2018-12-12	-0.0981038382403
2018-12-13	0.0140030454342
2018-12-14	0.02749826355
2018-12-15	0.0308722903608
2018-12-16	0.0340629997204
2018-12-17	0.116982785704
2018-12-18	0.0884340683826
2018-12-19	-0.0542860496565
2018-12-20	-0.126032792444
2018-12-21	-0.124552049773
2018-12-22	-0.141686348538
2018-12-23	-0.165586481871
2018-12-24	-0.238097909216
2018-12-25	-0.275512914433
2018-12-26	-0.305753999864
2018-12-27	-0.291799948953
2018-12-28	-0.303407240703
2018-12-29	-0.32980224817
2018-12-30	-0.34066177198
2018-12-31	-0.385648366267
2019-01-01	-0.37667708586
2019-01-02	-0.137748466635
2019-01-03	-0.129530686713
2019-01-04	-0.01933414315
2019-01-05	-0.0191832333515
2019-01-06	-0.0136266668679
2019-01-07	0.0131928958872
2019-01-08	0.00891040399794
2019-01-09	0.00756950005545
2019-01-10	0.0345002828966
2019-01-11	-0.0161294135023
2019-01-12	-0.00851390663416
2019-01-13	-0.0201244934801
2019-01-14	-0.0654656984561
2019-01-15	-0.0921128026846
2019-01-16	-0.0767879462827
2019-01-17	-0.0812509640676
2019-01-18	-0.0980982477265
2019-01-19	-0.0895698152731
2019-01-20	-0.104253121555
2019-01-21	-0.133750087644
2019-01-22	-0.158316634388
2019-01-23	-0.15984796712
2019-01-24	-0.143835424527
2019-01-25	-0.0833834458191
2019-01-26	-0.0904251177414
2019-01-27	-0.0381890955707
2019-01-28	-0.00915707847954
2019-01-29	0.0202813660129
2019-01-30	0.0128847654602
2019-01-31	-0.070138528859
2019-02-01	-0.117055841415
2019-02-02	-0.0952342492435
2019-02-03	-0.125646218844
2019-02-04	-0.156749213717
2019-02-05	-0.189567569001
2019-02-06	-0.175235706543
2019-02-07	-0.173339776717
2019-02-08	-0.187042555177
2019-02-09	-0.217950880989
2019-02-10	-0.214432898459
2019-02-11	-0.204635116315
2019-02-12	-0.168755507301
2019-02-13	-0.2344873463
2019-02-14	-0.222488453029
2019-02-15	-0.214424871777
2019-02-16	-0.207685215024
2019-02-17	-0.231582586962
2019-02-18	-0.265297859749
2019-02-19	-0.325259003915
2019-02-20	-0.230327565546
2019-02-21	-0.0352333102224
2019-02-22	-0.0702222500179
2019-02-23	-0.0630206256188
2019-02-24	-0.0514884033645
2019-02-25	-0.0526030675676
2019-02-26	0.0496801026364
2019-02-27	0.0464792928505
2019-02-28	-0.0918061174582
2019-03-01	0.0192740910658
2019-03-02	0.0328304524944
2019-03-03	0.0311214836112
2019-03-04	0.0359082057118
2019-03-05	0.0624711966366
2019-03-06	-0.000482001669055
2019-03-07	-0.0466472322494
2019-03-08	-0.0919473227673
2019-03-09	-0.165221950148
2019-03-10	-0.155254938477
2019-03-11	-0.20988551166
2019-03-12	-0.16417296759
2019-03-13	-0.197846846679
2019-03-14	-0.188464403803
2019-03-15	-0.0778635492211
2019-03-16	-0.135065621856
2019-03-17	-0.145114119705
2019-03-18	-0.111463607714
2019-03-19	-0.127763544773
2019-03-20	-0.0925939895073
2019-03-21	-0.104631452396
2019-03-22	-0.176430891188
2019-03-23	-0.15112072892
2019-03-24	-0.154537392602
2019-03-25	-0.158763780951
2019-03-26	-0.157089552601
2019-03-27	-0.177805119787
2019-03-28	-0.155731137836
2019-03-29	-0.304602117737
2019-03-30	-0.284235108867
2019-03-31	-0.268730451521
2019-04-01	-0.145979715138
2019-04-02	-0.123185100987
2019-04-03	-0.0795293353307
2019-04-04	-0.129161074732
2019-04-05	-0.0600929947855
2019-04-06	-0.0845835509079
2019-04-07	-0.104406130751
2019-04-08	0.0708652767672
2019-04-09	0.0648874557516
2019-04-10	0.210527694292
2019-04-11	0.25821711766
2019-04-12	0.235931131815
2019-04-13	0.250665863958
2019-04-14	0.335139070865
2019-04-15	0.215083457785
2019-04-16	0.234020205614
2019-04-17	0.154168729162
2019-04-18	0.21292353005
2019-04-19	0.252508945757
2019-04-20	0.26279825777
2019-04-21	0.206441927481
2019-04-22	0.163415518536
2019-04-23	0.128653546079
2019-04-24	0.0626207326583
2019-04-25	0.00730114334371
2019-04-26	-0.0635526305667
2019-04-27	-0.0683489263098
2019-04-28	-0.0976300808188
2019-04-29	-0.0918375243713
2019-04-30	-0.0475180364437
2019-05-01	-0.0687075159497
2019-05-02	-0.0691580056878
2019-05-03	-0.0531881876211
2019-05-04	-0.0355169311925
2019-05-05	0.0122251586034
2019-05-06	0.106886290724
2019-05-07	0.00898625242653
2019-05-08	-0.185669725593
2019-05-09	-0.102902032743
2019-05-10	-0.0824603535511
2019-05-11	-0.0820902816183
2019-05-12	-0.119922464952
2019-05-13	-0.133092108259
2019-05-14	-0.114385915633
2019-05-15	0.0579672693679
2019-05-16	0.0145589875304
2019-05-17	0.017533248407
2019-05-18	0.0503885156806
2019-05-19	0.00752174309209
2019-05-20	-0.141073374866
2019-05-21	-0.120635143823
2019-05-22	-0.144484375498
2019-05-23	-0.130100374686
2019-05-24	-0.131897628016
2019-05-25	-0.208116371865
2019-05-26	-0.277254376261
2019-05-27	-0.311291360745
2019-05-28	-0.359042252296
2019-05-29	-0.34792952955
2019-05-30	-0.335881245514
2019-05-31	-0.2567511527
2019-06-01	-0.244302118176
2019-06-02	-0.147617461033
2019-06-03	-0.0346682745253
2019-06-04	-0.0411304414972
2019-06-05	-0.0570561628288
2019-06-06	-0.0285769780064
2019-06-07	-0.0804125522695
2019-06-08	-0.0335669891742
2019-06-09	-0.0694334706677
2019-06-10	-0.0482685846215
2019-06-11	0.0155468587406
2019-06-12	0.0156879577333
2019-06-13	-0.0856438158197
2019-06-14	-0.0783072413542
2019-06-15	-0.0678054416048
2019-06-16	-0.0589547699327
2019-06-17	-0.05183793315
2019-06-18	-0.000660465488435
2019-06-19	0.000346244674167
2019-06-20	0.0401773619231
2019-06-21	0.181269303434
2019-06-22	0.190648563208
2019-06-23	0.197600198782
2019-06-24	0.150286361167
2019-06-25	0.15668144794
2019-06-26	0.156854587054
2019-06-27	0.136928134648
2019-06-28	-0.048610174095
2019-06-29	-0.00455169949184
2019-06-30	0.0269979069602
2019-07-01	0.0918520475718
2019-07-02	0.0573428904444
2019-07-03	0.100727577031
2019-07-04	0.144556506269
2019-07-05	0.203577381705
2019-07-06	0.190020956552
2019-07-07	0.19724059152
2019-07-08	0.180865372239
2019-07-09	0.248718396988
2019-07-10	0.189792259345
2019-07-11	0.202136006236
2019-07-12	0.177634042825
2019-07-13	0.171768259608
2019-07-14	0.179592984658
2019-07-15	0.179536553521
2019-07-16	0.114432991888
2019-07-17	0.147604957954
2019-07-18	0.12620959586
2019-07-19	0.153234096266
2019-07-20	0.143783830033
2019-07-21	0.0965583551408
2019-07-22	0.0244449940949
2019-07-23	0.000148872451548
2019-07-24	-0.07956882689
2019-07-25	-0.126896433537
2019-07-26	-0.203293504941
2019-07-27	-0.188010362084
2019-07-28	-0.217536208213
2019-07-29	-0.193080278979
