Date	Information Technology
2017-05-04	0.0122419786629
2017-05-05	0.0124281984022
2017-05-06	0.0123541243281
2017-05-07	0.0127709892753
2017-05-08	0.0132497445117
2017-05-09	0.0131184778408
2017-05-10	0.0130997775136
2017-05-11	0.0128414772553
2017-05-12	0.0133550798983
2017-05-13	0.0135923249604
2017-05-14	0.0134021576131
2017-05-15	0.0134292322036
2017-05-16	0.0138473922992
2017-05-17	0.0140574581342
2017-05-18	0.0140408902124
2017-05-19	0.0135197189089
2017-05-20	0.0132103608269
2017-05-21	0.0139176846921
2017-05-22	0.013822004377
2017-05-23	0.0139545424817
2017-05-24	0.0139986963249
2017-05-25	0.0139686222916
2017-05-26	0.0140913776227
2017-05-27	0.0142735833433
2017-05-28	0.0133611541006
2017-05-29	0.0135041279568
2017-05-30	0.0119408843178
2017-05-31	0.0107190138558
2017-06-01	0.0104772810783
2017-06-02	0.0107601947738
2017-06-03	0.0105445775353
2017-06-04	0.0124287511708
2017-06-05	0.0132026594074
2017-06-06	0.0129958703499
2017-06-07	0.0127276414293
2017-06-08	0.0129066814468
2017-06-09	0.0127536226627
2017-06-10	0.0133076272167
2017-06-11	0.0134301762363
2017-06-12	0.0137834527792
2017-06-13	0.0143249085266
2017-06-14	0.0149536051312
2017-06-15	0.0158732376778
2017-06-16	0.0164506873741
2017-06-17	0.0182878710925
2017-06-18	0.0185708535562
2017-06-19	0.0192939193552
2017-06-20	0.0192103771664
2017-06-21	0.0200243939655
2017-06-22	0.020617928468
2017-06-23	0.0210251814266
2017-06-24	0.0213446574056
2017-06-25	0.0230054673119
2017-06-26	0.0236365819171
2017-06-27	0.024553698019
2017-06-28	0.0245426258283
2017-06-29	0.0243925530975
2017-06-30	0.0252003910491
2017-07-01	0.0249605828956
2017-07-02	0.0270729082321
2017-07-03	0.0273048049447
2017-07-04	0.0259710598205
2017-07-05	0.0257562011995
2017-07-06	0.0260583068482
2017-07-07	0.0270432798292
2017-07-08	0.0264305347312
2017-07-09	0.0261005017279
2017-07-10	0.0255294366606
2017-07-11	0.0249188044767
2017-07-12	0.0249028858884
2017-07-13	0.0247198320211
2017-07-14	0.0244199406774
2017-07-15	0.0240145489676
2017-07-16	0.0237165758281
2017-07-17	0.0219232751745
2017-07-18	0.0217776851338
2017-07-19	0.0214867181003
2017-07-20	0.0214412113796
2017-07-21	0.0205527086323
2017-07-22	0.0200459342706
2017-07-23	0.0200102312059
2017-07-24	0.0198577115993
2017-07-25	0.0183281483703
2017-07-26	0.0179659544881
2017-07-27	0.0179511690095
2017-07-28	0.0179322686589
2017-07-29	0.0176684608457
2017-07-30	0.0173649348552
2017-07-31	0.017652291177
2017-08-01	0.0161605433988
2017-08-02	0.0163107253911
2017-08-03	0.016276653253
2017-08-04	0.0160074587098
2017-08-05	0.0157376863714
2017-08-06	0.0158341767387
2017-08-07	0.0160645914852
2017-08-08	0.0160645914852
2017-08-09	0.0165404184572
2017-08-10	0.0169550499364
2017-08-11	0.0174510253152
2017-08-12	0.0170035286382
2017-08-13	0.0162731169516
2017-08-14	0.0156416941983
2017-08-15	0.0152379250514
2017-08-16	0.0155399976348
2017-08-17	0.0180758594224
2017-08-18	0.0177835230608
2017-08-19	0.0168543709122
2017-08-20	0.0183411078059
2017-08-21	0.0184640409087
2017-08-22	0.0179461458526
2017-08-23	0.0179396412587
2017-08-24	0.0177136976117
2017-08-25	0.0173192841565
2017-08-26	0.0163504498007
2017-08-27	0.0158902262636
2017-08-28	0.0161579487372
2017-08-29	0.0155834254268
2017-08-30	0.0153640963159
2017-08-31	0.014736869014
2017-09-01	0.0146167715576
2017-09-02	0.0139141954452
2017-09-03	0.0140938239408
2017-09-04	0.0141415583904
2017-09-05	0.013207030746
2017-09-06	0.0134838623762
2017-09-07	0.0143738300138
2017-09-08	0.013804345077
2017-09-09	0.012958679115
2017-09-10	0.0124956215733
2017-09-11	0.0122854095019
2017-09-12	0.0128668048507
2017-09-13	0.0133706556455
2017-09-14	0.0141051038457
2017-09-15	0.0137061150057
2017-09-16	0.0109142368331
2017-09-17	0.0114689188736
2017-09-18	0.0117209667627
2017-09-19	0.0103319323643
2017-09-20	0.0108868714783
2017-09-21	0.0114877662638
2017-09-22	0.0116419772954
2017-09-23	0.0123418329953
2017-09-24	0.0121201035053
2017-09-25	0.0125566301688
2017-09-26	0.0147742323864
2017-09-27	0.0151991782845
2017-09-28	0.0150594158806
2017-09-29	0.0160753995098
2017-09-30	0.0160670187932
2017-10-01	0.0170185773956
2017-10-02	0.0172479351937
2017-10-03	0.0172382217406
2017-10-04	0.0169464028913
2017-10-05	0.0170487109866
2017-10-06	0.0165414646098
2017-10-07	0.0156514969723
2017-10-08	0.0159872156753
2017-10-09	0.0160742478773
2017-10-10	0.0154019891224
2017-10-11	0.0163707231818
2017-10-12	0.0164251134824
2017-10-13	0.0170387242249
2017-10-14	0.0163327280933
2017-10-15	0.0186673894479
2017-10-16	0.0192566150372
2017-10-17	0.018966701337
2017-10-18	0.0192012714528
2017-10-19	0.0192743667135
2017-10-20	0.019579945392
2017-10-21	0.0188600029874
2017-10-22	0.0196166582943
2017-10-23	0.0189064080925
2017-10-24	0.019157664374
2017-10-25	0.0188142577805
2017-10-26	0.0169842524622
2017-10-27	0.0164909304957
2017-10-28	0.0177896317944
2017-10-29	0.0174899346798
2017-10-30	0.018012333773
2017-10-31	0.0177084271378
2017-11-01	0.0179958652053
2017-11-02	0.0183694284237
2017-11-03	0.0189874161384
2017-11-04	0.0185276460235
2017-11-05	0.0193609793568
2017-11-06	0.0203525888152
2017-11-07	0.0202371486998
2017-11-08	0.0203092254875
2017-11-09	0.020385677277
2017-11-10	0.0196412875671
2017-11-11	0.0209662862314
2017-11-12	0.0195478465151
2017-11-13	0.0195431928415
2017-11-14	0.0180077478943
2017-11-15	0.0189594793205
2017-11-16	0.0188188008189
2017-11-17	0.018601724593
2017-11-18	0.018311238028
2017-11-19	0.0197966609301
2017-11-20	0.0204484300176
2017-11-21	0.0196156020411
2017-11-22	0.019846956139
2017-11-23	0.0202129838082
2017-11-24	0.0201831023777
2017-11-25	0.0197955054785
2017-11-26	0.019351061034
2017-11-27	0.0181332658842
2017-11-28	0.017695272505
2017-11-29	0.0179308614024
2017-11-30	0.0185227079815
2017-12-01	0.018547037657
2017-12-02	0.0177137043237
2017-12-03	0.017419507688
2017-12-04	0.0176504545702
2017-12-05	0.0168171212369
2017-12-06	0.0160893640212
2017-12-07	0.0162243923915
2017-12-08	0.0164644849987
2017-12-09	0.0163112282937
2017-12-10	0.0164026598507
2017-12-11	0.0147071275263
2017-12-12	0.0153944127497
2017-12-13	0.0179856329648
2017-12-14	0.0176740833765
2017-12-15	0.0166134337578
2017-12-16	0.0163495815151
2017-12-17	0.0160800397361
2017-12-18	0.0167696949085
2017-12-19	0.0142747595805
2017-12-20	0.0138474573841
2017-12-21	0.013620364889
2017-12-22	0.0136180225611
2017-12-23	0.0136674052771
2017-12-24	0.0146983689587
2017-12-25	0.0146983689587
2017-12-26	0.0153081250563
2017-12-27	0.015694508627
2017-12-28	0.0163039827849
2017-12-29	0.0157274207039
2017-12-30	0.0146025447218
2017-12-31	0.0146263909321
2018-01-01	0.0146263909321
2018-01-02	0.0146765078716
2018-01-03	0.0151504955312
2018-01-04	0.0159701676623
2018-01-05	0.0165023353201
2018-01-06	0.0175313281138
2018-01-07	0.017132126517
2018-01-08	0.0184364743431
2018-01-09	0.0188731808578
2018-01-10	0.0187978623916
2018-01-11	0.0185491736595
2018-01-12	0.0170992252591
2018-01-13	0.0162795531279
2018-01-14	0.0164053063373
2018-01-15	0.0164053063373
2018-01-16	0.0166647097095
2018-01-17	0.0163095026976
2018-01-18	0.0165099667701
2018-01-19	0.0170309737873
2018-01-20	0.0169144236708
2018-01-21	0.0169723816793
2018-01-22	0.0166603249417
2018-01-23	0.0156592426906
2018-01-24	0.0157618067932
2018-01-25	0.015616303249
2018-01-26	0.0158532388815
2018-01-27	0.0148974443773
2018-01-28	0.018678108158
2018-01-29	0.0200863282333
2018-01-30	0.0207385849463
2018-01-31	0.0228725069478
2018-02-01	0.0260483645757
2018-02-02	0.0277543315014
2018-02-03	0.0286662611018
2018-02-04	0.0278702412013
2018-02-05	0.0280265246524
2018-02-06	0.0293085759345
2018-02-07	0.0287727199432
2018-02-08	0.0290798507656
2018-02-09	0.0298422981947
2018-02-10	0.0294037017035
2018-02-11	0.0284252941461
2018-02-12	0.0307803666099
2018-02-13	0.0312891332056
2018-02-14	0.0329502627737
2018-02-15	0.0360677657195
2018-02-16	0.0373659706202
2018-02-17	0.0383611587217
2018-02-18	0.0376156848133
2018-02-19	0.0394675366652
2018-02-20	0.0398123437515
2018-02-21	0.0415853933969
2018-02-22	0.0423222571079
2018-02-23	0.0431601318768
2018-02-24	0.0432009298285
2018-02-25	0.0429797962638
2018-02-26	0.0439544551332
2018-02-27	0.0418754772006
2018-02-28	0.0408592375905
2018-03-01	0.0404823452605
2018-03-02	0.0386500823843
2018-03-03	0.0350176037518
2018-03-04	0.033347443025
2018-03-05	0.0327228523635
2018-03-06	0.0344512474253
2018-03-07	0.0334424133103
2018-03-08	0.0325112392212
2018-03-09	0.0344201235578
2018-03-10	0.0332974983419
2018-03-11	0.033652306932
2018-03-12	0.0365176364449
2018-03-13	0.0397188363592
2018-03-14	0.0384675166548
2018-03-15	0.0387244315655
2018-03-16	0.0375246630124
2018-03-17	0.0341477566943
2018-03-18	0.0346427632076
2018-03-19	0.0344413213077
2018-03-20	0.0365918589421
2018-03-21	0.0364126474725
2018-03-22	0.0365711882346
2018-03-23	0.0356873097547
2018-03-24	0.0358723391912
2018-03-25	0.0366196640328
2018-03-26	0.037439116839
2018-03-27	0.0384451430355
2018-03-28	0.0397076206315
2018-03-29	0.0397736115511
2018-03-30	0.0398148704637
2018-03-31	0.0394953676626
2018-04-01	0.0416033470916
2018-04-02	0.0420599680962
2018-04-03	0.0419967341305
2018-04-04	0.0411710170125
2018-04-05	0.0401039976122
2018-04-06	0.0407695651765
2018-04-07	0.0404186879835
2018-04-08	0.038630200701
2018-04-09	0.0406920563711
2018-04-10	0.0410242110909
2018-04-11	0.0401033260225
2018-04-12	0.0378385809577
2018-04-13	0.0378675142824
2018-04-14	0.03649577217
2018-04-15	0.0364510778216
2018-04-16	0.0370549425559
2018-04-17	0.0361024966567
2018-04-18	0.0360329358466
2018-04-19	0.0350091587755
2018-04-20	0.0354323267765
2018-04-21	0.0343998783989
2018-04-22	0.0368598010081
2018-04-23	0.0381560120834
2018-04-24	0.0392022126184
2018-04-25	0.0397468681857
2018-04-26	0.0412440294592
2018-04-27	0.0408086947957
2018-04-28	0.0415662705533
2018-04-29	0.0447620634335
2018-04-30	0.04577379715
2018-05-01	0.0454629240279
2018-05-02	0.0477031746522
2018-05-03	0.049164032657
2018-05-04	0.0501942141147
2018-05-05	0.0500704728619
2018-05-06	0.0553235935276
2018-05-07	0.0588156570197
2018-05-08	0.0590160927496
2018-05-09	0.0577447509134
2018-05-10	0.0590039573758
2018-05-11	0.0592524953875
2018-05-12	0.0598032200252
2018-05-13	0.0598610101315
2018-05-14	0.0614804433299
2018-05-15	0.0615895390186
2018-05-16	0.0634029770833
2018-05-17	0.0633922466686
2018-05-18	0.0646659897872
2018-05-19	0.0635392292239
2018-05-20	0.0640075234047
2018-05-21	0.0644012241921
2018-05-22	0.0617042318978
2018-05-23	0.0622864020599
2018-05-24	0.0608511391104
2018-05-25	0.0600849214084
2018-05-26	0.0586371036894
2018-05-27	0.0574763275286
2018-05-28	0.0555212933155
2018-05-29	0.0517169454894
2018-05-30	0.0515542414533
2018-05-31	0.0506221426879
2018-06-01	0.048386100552
2018-06-02	0.0482477357722
2018-06-03	0.0501620668139
2018-06-04	0.0504460286495
2018-06-05	0.0446808822153
2018-06-06	0.0419712913367
2018-06-07	0.0412835731437
2018-06-08	0.0407629648427
2018-06-09	0.0384293858695
2018-06-10	0.0375697367467
2018-06-11	0.0360528285341
2018-06-12	0.0358102196422
2018-06-13	0.0345972905089
2018-06-14	0.0353671700852
2018-06-15	0.0343180264902
2018-06-16	0.0331535432296
2018-06-17	0.0307619139322
2018-06-18	0.030882686879
2018-06-19	0.0292035400671
2018-06-20	0.0295190591379
2018-06-21	0.0286572752647
2018-06-22	0.0258249860819
2018-06-23	0.0252065568921
2018-06-24	0.0241036157156
2018-06-25	0.0226909403407
2018-06-26	0.023199339987
2018-06-27	0.022238618707
2018-06-28	0.0218762998664
2018-06-29	0.0206565870029
2018-06-30	0.0194899203362
2018-07-01	0.0190290908431
2018-07-02	0.0180661278802
2018-07-03	0.0148403214285
2018-07-04	0.0158705770363
2018-07-05	0.0156235796571
2018-07-06	0.0160019693985
2018-07-07	0.0156003629728
2018-07-08	0.0153304574397
2018-07-09	0.015661543036
2018-07-10	0.0194772611932
2018-07-11	0.0203323689191
2018-07-12	0.0240511682872
2018-07-13	0.0246742652518
2018-07-14	0.0233786233201
2018-07-15	0.0220104641161
2018-07-16	0.0227512048569
2018-07-17	0.0243331257608
2018-07-18	0.0250310662642
2018-07-19	0.024146110512
2018-07-20	0.0239745250625
2018-07-21	0.0279962641929
2018-07-22	0.0305675393759
2018-07-23	0.0300793902257
2018-07-24	0.0308412949876
2018-07-25	0.0313727858194
2018-07-26	0.0309130157045
2018-07-27	0.0321765904756
2018-07-28	0.0362306445296
2018-07-29	0.0410187659844
2018-07-30	0.0426743951235
2018-07-31	0.0457292019519
2018-08-01	0.0455468657696
2018-08-02	0.0462876065103
2018-08-03	0.0471219573447
2018-08-04	0.0493642598882
2018-08-05	0.0491042984342
2018-08-06	0.0501506362518
2018-08-07	0.0508832369844
2018-08-08	0.0504163641861
2018-08-09	0.0469189643472
2018-08-10	0.0483860453619
2018-08-11	0.0437193786952
2018-08-12	0.0439718289477
2018-08-13	0.0445566242693
2018-08-14	0.0451103341254
2018-08-15	0.0445062054065
2018-08-16	0.0436022506042
2018-08-17	0.0453566365691
2018-08-18	0.0539036451161
2018-08-19	0.0533660107075
2018-08-20	0.0502410107075
2018-08-21	0.0475496916825
2018-08-22	0.0476705577692
2018-08-23	0.0474394385699
2018-08-24	0.0486905585212
2018-08-25	0.0482907584212
2018-08-26	0.0469126361129
2018-08-27	0.0436546019593
2018-08-28	0.0392657809038
2018-08-29	0.0379825912433
2018-08-30	0.0371800366672
2018-08-31	0.036441885929
2018-09-01	0.035976627282
2018-09-02	0.0338459801513
2018-09-03	0.0312765357069
2018-09-04	0.0309047353351
2018-09-05	0.030704958364
2018-09-06	0.0304248463192
2018-09-07	0.0316042408583
2018-09-08	0.0299525892066
2018-09-09	0.0271473086786
2018-09-10	0.0281608221921
2018-09-11	0.0281063440923
2018-09-12	0.0291842566091
2018-09-13	0.0308380522719
2018-09-14	0.0317929599813
2018-09-15	0.031679965631
2018-09-16	0.0302087945905
2018-09-17	0.0223284527101
2018-09-18	0.0226947530764
2018-09-19	0.0223103634051
2018-09-20	0.0227555202971
2018-09-21	0.0227809407272
2018-09-22	0.0222501551645
2018-09-23	0.0214436865926
2018-09-24	0.0213540317204
2018-09-25	0.0219301634076
2018-09-26	0.0222157560931
2018-09-27	0.0224893508112
2018-09-28	0.0238560417674
2018-09-29	0.0232704561818
2018-09-30	0.0239735781964
2018-10-01	0.0248403598618
2018-10-02	0.0246980274468
2018-10-03	0.0251162605295
2018-10-04	0.0257149795492
2018-10-05	0.0272054420729
2018-10-06	0.0267529533851
2018-10-07	0.0251443742967
2018-10-08	0.0263471234375
2018-10-09	0.0268521739426
2018-10-10	0.0261858826513
2018-10-11	0.0255355100463
2018-10-12	0.0259098392448
2018-10-13	0.0261413581163
2018-10-14	0.0257905791257
2018-10-15	0.0256337706396
2018-10-16	0.0257613504617
2018-10-17	0.0269308419871
2018-10-18	0.0273696945999
2018-10-19	0.0277964284447
2018-10-20	0.0279383118777
2018-10-21	0.0280693859703
2018-10-22	0.02899165211
2018-10-23	0.0278897237353
2018-10-24	0.0285369811622
2018-10-25	0.0286511847807
2018-10-26	0.0278076674328
2018-10-27	0.0269846221653
2018-10-28	0.0261545826396
2018-10-29	0.0255346148457
2018-10-30	0.0257625617622
2018-10-31	0.0254588724266
2018-11-01	0.0257400937305
2018-11-02	0.0261671671612
2018-11-03	0.0250393476123
2018-11-04	0.0239843755242
2018-11-05	0.024264487569
2018-11-06	0.0247664956011
2018-11-07	0.0238304131269
2018-11-08	0.0241828117108
2018-11-09	0.0267985524515
2018-11-10	0.027263018541
2018-11-11	0.0257055978109
2018-11-12	0.0237269785772
2018-11-13	0.0246092091224
2018-11-14	0.0253945667437
2018-11-15	0.0249150585469
2018-11-16	0.0239270767756
2018-11-17	0.0238163682409
2018-11-18	0.0240764434223
2018-11-19	0.02374185264
2018-11-20	0.0241381699377
2018-11-21	0.023215903798
2018-11-22	0.0236920942742
2018-11-23	0.023201142886
2018-11-24	0.0225108075803
2018-11-25	0.0222727123422
2018-11-26	0.0227372884165
2018-11-27	0.0220876008796
2018-11-28	0.0216620200193
2018-11-29	0.0213161553576
2018-11-30	0.0213109142675
2018-12-01	0.020616469823
2018-12-02	0.0198961633096
2018-12-03	0.020269297638
2018-12-04	0.0201938828567
2018-12-05	0.020071748695
2018-12-06	0.0198020287
2018-12-07	0.0197947654056
2018-12-08	0.0189373163166
2018-12-09	0.024307686687
2018-12-10	0.02336071699
2018-12-11	0.0231800543453
2018-12-12	0.0227196491887
2018-12-13	0.0227633445695
2018-12-14	0.0222320753385
2018-12-15	0.0214820753385
2018-12-16	0.0211715333264
2018-12-17	0.0211715333264
2018-12-18	0.0201040724778
2018-12-19	0.0222337086571
2018-12-20	0.0218991162906
2018-12-21	0.0226610210525
2018-12-22	0.022769625898
2018-12-23	0.0228760826221
2018-12-24	0.0234051831512
2018-12-25	0.0240462087922
2018-12-26	0.0241280808053
2018-12-27	0.0240312790591
2018-12-28	0.0235451138132
2018-12-29	0.0243937470241
2018-12-30	0.0240579261286
2018-12-31	0.0246021438157
2019-01-01	0.0242688104823
2019-01-02	0.024254099093
2019-01-03	0.0233937829386
2019-01-04	0.0239207365624
2019-01-05	0.0281328929696
2019-01-06	0.0278734895974
2019-01-07	0.0284965425569
2019-01-08	0.0208298758902
2019-01-09	0.0212888887766
2019-01-10	0.0216566017811
2019-01-11	0.0224000962049
2019-01-12	0.0211838799886
2019-01-13	0.0248867076981
2019-01-14	0.0252135050837
2019-01-15	0.0253262771792
2019-01-16	0.0250884537393
2019-01-17	0.0249891335309
2019-01-18	0.0234418795583
2019-01-19	0.0229106710589
2019-01-20	0.0249265440748
2019-01-21	0.0243417487532
2019-01-22	0.0241531342127
2019-01-23	0.0249938966973
2019-01-24	0.0250697169344
2019-01-25	0.0266376967077
2019-01-26	0.0268582368441
2019-01-27	0.0305111628655
2019-01-28	0.0291844889151
2019-01-29	0.028972690763
2019-01-30	0.0295980637192
2019-01-31	0.030514444017
2019-02-01	0.0316123317576
2019-02-02	0.0312660114112
2019-02-03	0.031374730698
2019-02-04	0.0276710269943
2019-02-05	0.0284807435935
2019-02-06	0.0284615553683
2019-02-07	0.0287973949673
2019-02-08	0.0287645184446
2019-02-09	0.0284723836132
2019-02-10	0.0299028022328
2019-02-11	0.0310916960447
2019-02-12	0.0272515510628
2019-02-13	0.0286511813
2019-02-14	0.0287971342954
2019-02-15	0.0292579444835
2019-02-16	0.0301062805446
2019-02-17	0.0302753136751
2019-02-18	0.0307881341879
2019-02-19	0.0283807267805
2019-02-20	0.0283807267805
2019-02-21	0.0285301071716
2019-02-22	0.0281165283109
2019-02-23	0.0277742142679
2019-02-24	0.0265606873081
2019-02-25	0.0269455947008
2019-02-26	0.0233313270241
2019-02-27	0.0232970073169
2019-02-28	0.0230112930312
2019-03-01	0.0225559881022
2019-03-02	0.0216396078044
2019-03-03	0.0211356780772
2019-03-04	0.0213178274396
2019-03-05	0.0207179750956
2019-03-06	0.0204797469177
2019-03-07	0.0202548256401
2019-03-08	0.0207925134172
2019-03-09	0.0210971966941
2019-03-10	0.0205763633607
2019-03-11	0.0206735296387
2019-03-12	0.0212431008202
2019-03-13	0.0210360482246
2019-03-14	0.021071337931
2019-03-15	0.0206979238383
2019-03-16	0.020610784197
2019-03-17	0.0204685468028
2019-03-18	0.0198684376921
2019-03-19	0.0190736223338
2019-03-20	0.0192169698
2019-03-21	0.0195712371108
2019-03-22	0.0201534787411
2019-03-23	0.0203964165942
2019-03-24	0.0194401324412
2019-03-25	0.019420210535
2019-03-26	0.0187787130064
2019-03-27	0.0184823619644
2019-03-28	0.01864545119
2019-03-29	0.0189573103835
2019-03-30	0.0192873433868
2019-03-31	0.0185730576725
2019-04-01	0.0187603235901
2019-04-02	0.0186518244942
2019-04-03	0.0189696751318
2019-04-04	0.0196530696646
2019-04-05	0.0202805006046
2019-04-06	0.019695705283
2019-04-07	0.0196294215888
2019-04-08	0.0183222320463
2019-04-09	0.0187820021612
2019-04-10	0.0200544900945
2019-04-11	0.018803543183
2019-04-12	0.0180958891975
2019-04-13	0.0175356651079
2019-04-14	0.0173731277682
2019-04-15	0.0181131832724
2019-04-16	0.0184132582911
2019-04-17	0.0201125603736
2019-04-18	0.0199452163621
2019-04-19	0.0198842864783
2019-04-20	0.0191596487972
2019-04-21	0.0226178112073
2019-04-22	0.0227495477342
2019-04-23	0.0229859543536
2019-04-24	0.023406538223
2019-04-25	0.0246892463573
2019-04-26	0.0243606097605
2019-04-27	0.0260239094238
2019-04-28	0.0319329127012
2019-04-29	0.0329273830092
2019-04-30	0.0340293113839
2019-05-01	0.0372033900041
2019-05-02	0.0384537489852
2019-05-03	0.040596025408
2019-05-04	0.0430521657589
2019-05-05	0.041922222256
2019-05-06	0.0425888889227
2019-05-07	0.0419898105817
2019-05-08	0.0434183820103
2019-05-09	0.0444853294526
2019-05-10	0.0456057267394
2019-05-11	0.0460179513307
2019-05-12	0.0466266469829
2019-05-13	0.047096130551
2019-05-14	0.0466199400748
2019-05-15	0.0462264716506
2019-05-16	0.0454656682422
2019-05-17	0.0433408342449
2019-05-18	0.0450403607801
2019-05-19	0.0476709291365
2019-05-20	0.0480352278614
2019-05-21	0.043994823821
2019-05-22	0.0460594063125
2019-05-23	0.0469925903364
2019-05-24	0.0464158092363
2019-05-25	0.0492762134531
2019-05-26	0.0526792512274
2019-05-27	0.0506792512274
2019-05-28	0.0442689948172
2019-05-29	0.0443833404268
2019-05-30	0.0435339373046
2019-05-31	0.0412061844981
2019-06-01	0.0391119436604
2019-06-02	0.0364696672376
2019-06-03	0.0336091471431
2019-06-04	0.0362195889101
2019-06-05	0.0367313734219
2019-06-06	0.0373601553214
2019-06-07	0.0372649172262
2019-06-08	0.0369727675702
2019-06-09	0.0353427521381
2019-06-10	0.0340227855549
2019-06-11	0.0344581597046
2019-06-12	0.0359688741563
2019-06-13	0.0380502873668
2019-06-14	0.0376033084347
2019-06-15	0.0382147689518
2019-06-16	0.0391951611087
2019-06-17	0.0397516496332
2019-06-18	0.0371699655648
2019-06-19	0.0398652481603
2019-06-20	0.040970220536
2019-06-21	0.038554662144
2019-06-22	0.0423850715007
2019-06-23	0.0505199921356
2019-06-24	0.0463907004561
2019-06-25	0.0440350773558
2019-06-26	0.044280175395
2019-06-27	0.0444528869667
2019-06-28	0.0455456836154
2019-06-29	0.0463684271801
2019-06-30	0.0453348354488
2019-07-01	0.045811025925
2019-07-02	0.0469409694279
2019-07-03	0.0473283712428
2019-07-04	0.0460251190183
2019-07-05	0.0457475687407
2019-07-06	0.044642596365
2019-07-07	0.0444997392222
2019-07-08	0.0434406099174
2019-07-09	0.0427010915211
2019-07-10	0.0436314477146
