Date	Real Estate
2018-09-14	-0.2570685607
2018-09-15	-0.308265499468
2018-09-16	-0.315692608152
2018-09-17	-0.301435329011
2018-09-18	-0.260458822028
2018-09-19	-0.266196784433
2018-09-20	-0.270435921634
2018-09-21	-0.25292377349
2018-09-22	-0.271315633553
2018-09-23	-0.209008552177
2018-09-24	-0.151405289453
2018-09-25	-0.146227934024
2018-09-26	-0.168911017465
2018-09-27	-0.103765495614
2018-09-28	-0.1043766027
2018-09-29	-0.141551413952
2018-09-30	-0.138711206191
2018-10-01	-0.0835315205846
2018-10-02	-0.0789685567403
2018-10-03	-0.078731276816
2018-10-04	0.000278589964923
2018-10-05	-0.0238617445292
2018-10-06	-0.0279963822219
2018-10-07	-0.033184635142
2018-10-08	-0.0370551031879
2018-10-09	-0.0314563602793
2018-10-10	-0.0643815851888
2018-10-11	-0.0758803083385
2018-10-12	-0.0758314462214
2018-10-13	-0.112382559775
2018-10-14	-0.114799807153
2018-10-15	-0.109493720339
2018-10-16	-0.0905456369459
2018-10-17	-0.0800939969057
2018-10-18	-0.095891577041
2018-10-19	-0.0960998470053
2018-10-20	-0.136369554388
2018-10-21	-0.134840639567
2018-10-22	-0.148191606106
2018-10-23	-0.141022551183
2018-10-24	-0.156415436892
2018-10-25	-0.140343085349
2018-10-26	-0.140039418738
2018-10-27	-0.13677244522
2018-10-28	-0.130201544445
2018-10-29	-0.112943056956
2018-10-30	-0.10501707887
2018-10-31	-0.12697073322
2018-11-01	-0.12455764931
2018-11-02	-0.1302417346
2018-11-03	-0.14240538974
2018-11-04	-0.142836030657
2018-11-05	-0.144810847821
2018-11-06	-0.144411975319
2018-11-07	-0.146187311944
2018-11-08	-0.151961490066
2018-11-09	-0.141493006085
2018-11-10	-0.142004275448
2018-11-11	-0.144840166014
2018-11-12	-0.124039201646
2018-11-13	-0.111598233346
2018-11-14	-0.106082432272
2018-11-15	-0.10887931235
2018-11-16	-0.11155456501
2018-11-17	-0.121798408795
2018-11-18	-0.124993653274
2018-11-19	-0.0951577715543
2018-11-20	-0.0970587744538
2018-11-21	-0.0973581513156
2018-11-22	-0.100031203885
2018-11-23	-0.101970900567
2018-11-24	-0.115716317511
2018-11-25	-0.112568378452
2018-11-26	-0.117576155885
2018-11-27	-0.132272441445
2018-11-28	-0.141085199011
2018-11-29	-0.150810090242
2018-11-30	-0.153674648547
2018-12-01	-0.159171881622
2018-12-02	-0.162282414799
2018-12-03	-0.162323437708
2018-12-04	-0.167346631204
2018-12-05	-0.162717063772
2018-12-06	-0.141508093245
2018-12-07	-0.129110079429
2018-12-08	-0.136232949482
2018-12-09	-0.144908573938
2018-12-10	-0.140555424139
2018-12-11	-0.139053749152
2018-12-12	-0.137230912758
2018-12-13	-0.144079032899
2018-12-14	-0.150998147309
2018-12-15	-0.153678196379
2018-12-16	-0.164622082906
2018-12-17	-0.160082853348
2018-12-18	-0.146686370053
2018-12-19	-0.153647724155
2018-12-20	-0.149151249318
2018-12-21	-0.140347123864
2018-12-22	-0.142905399084
2018-12-23	-0.135175829538
2018-12-24	-0.114953604704
2018-12-25	-0.121278415172
2018-12-26	-0.117301945064
2018-12-27	-0.111227284629
2018-12-28	-0.107574746073
2018-12-29	-0.104843764939
2018-12-30	-0.087656092065
2018-12-31	-0.0813688290307
2019-01-01	-0.0726403069935
2019-01-02	-0.0686374854276
2019-01-03	-0.0720667899243
2019-01-04	-0.0777524926985
2019-01-05	-0.0972190621213
2019-01-06	-0.105289788472
2019-01-07	-0.0974533114578
2019-01-08	-0.0828244706161
2019-01-09	-0.0900552620486
2019-01-10	-0.0856910253062
2019-01-11	-0.109631939236
2019-01-12	-0.112346515323
2019-01-13	-0.0988292938433
2019-01-14	-0.136873793737
2019-01-15	-0.136182371696
2019-01-16	-0.125990913278
2019-01-17	-0.110094948836
2019-01-18	-0.112584877966
2019-01-19	-0.117657110259
2019-01-20	-0.108638993797
2019-01-21	-0.110101914782
2019-01-22	-0.112136811607
2019-01-23	-0.126310375101
2019-01-24	-0.114778179879
2019-01-25	-0.111897676723
2019-01-26	-0.121357410196
2019-01-27	-0.111887375581
2019-01-28	-0.0985868826664
2019-01-29	-0.108118152554
2019-01-30	-0.105266388619
2019-01-31	-0.101532424027
2019-02-01	-0.107895156792
2019-02-02	-0.099950216855
2019-02-03	-0.10098617244
2019-02-04	-0.0904227275845
2019-02-05	-0.0854073702011
2019-02-06	-0.0756546270921
2019-02-07	-0.0870935549373
2019-02-08	-0.0800057452352
2019-02-09	-0.0811816634207
2019-02-10	-0.0647252070715
2019-02-11	-0.0581919141449
2019-02-12	-0.0647284148039
2019-02-13	-0.0236060914508
2019-02-14	-0.0232018064287
2019-02-15	-0.0240329639816
2019-02-16	-0.0474527917744
2019-02-17	-0.0685414088066
2019-02-18	-0.068248514759
2019-02-19	-0.0653055842229
2019-02-20	-0.0576523336598
2019-02-21	-0.0530276990351
2019-02-22	-0.0572467542916
2019-02-23	-0.0641536848696
2019-02-24	-0.0612484963883
2019-02-25	-0.0539533777694
2019-02-26	-0.0621754834708
2019-02-27	-0.0702960364338
2019-02-28	-0.0802374633959
2019-03-01	-0.0795535897016
2019-03-02	-0.0855913623471
2019-03-03	-0.0754145346535
2019-03-04	-0.0612468541052
2019-03-05	-0.0646847354835
2019-03-06	-0.0681981683784
2019-03-07	-0.0749531034516
2019-03-08	-0.0756505812582
2019-03-09	-0.088807501203
2019-03-10	-0.0956777675044
2019-03-11	-0.0932790894024
2019-03-12	-0.0883325774721
2019-03-13	-0.0937446293955
2019-03-14	-0.0957175874152
2019-03-15	-0.102011601776
2019-03-16	-0.107852536688
2019-03-17	-0.111536133017
2019-03-18	-0.095500284437
2019-03-19	-0.0796306123239
2019-03-20	-0.0742565721307
2019-03-21	-0.0818823329365
2019-03-22	-0.0910096384488
2019-03-23	-0.094644830103
2019-03-24	-0.10462654782
2019-03-25	-0.102941714264
2019-03-26	-0.105805625026
2019-03-27	-0.0997252612944
2019-03-28	-0.0917257570921
2019-03-29	-0.0911787097857
2019-03-30	-0.084488249649
2019-03-31	-0.0933234484513
2019-04-01	-0.0878940749064
2019-04-02	-0.0924994253874
2019-04-03	-0.091605378192
2019-04-04	-0.0809030610434
2019-04-05	-0.0637228091247
2019-04-06	-0.0641578012721
2019-04-07	-0.0652122924403
2019-04-08	-0.0336480421842
2019-04-09	-0.0174199850927
2019-04-10	0.00521856094415
2019-04-11	-0.000669262078504
2019-04-12	-0.00717128171512
2019-04-13	-0.00276981228236
2019-04-14	-0.00613941593316
2019-04-15	-0.00726666819491
2019-04-16	-0.00973133097488
2019-04-17	-0.0163309190196
2019-04-18	-0.00637710030242
2019-04-19	-0.0131490032696
2019-04-20	-0.00480394376413
2019-04-21	0.0175444923186
2019-04-22	0.0273897399272
2019-04-23	0.0446841958027
2019-04-24	0.0445868118907
2019-04-25	0.0530144959014
2019-04-26	0.0613365935503
2019-04-27	0.0669189915499
2019-04-28	0.0729357682897
2019-04-29	0.0904350847977
2019-04-30	0.100356268885
2019-05-01	0.107303195869
2019-05-02	0.110760123991
2019-05-03	0.105128987109
2019-05-04	0.0934208411244
2019-05-05	0.0758023590403
2019-05-06	0.0781656814541
2019-05-07	0.0756497331782
2019-05-08	0.0661278831816
2019-05-09	0.0654331748368
2019-05-10	0.0515008572268
2019-05-11	0.061415269699
2019-05-12	0.0663559516914
2019-05-13	0.074721712614
2019-05-14	0.0727793804301
2019-05-15	0.0833240494966
2019-05-16	0.105539805238
2019-05-17	0.0834547282452
2019-05-18	0.0537298706603
2019-05-19	0.0538439396258
2019-05-20	0.0282986900651
2019-05-21	0.0117463308697
2019-05-22	0.0105582842878
2019-05-23	0.01087574932
2019-05-24	0.00469458175484
2019-05-25	-0.00350994282246
2019-05-26	-0.00147071587864
2019-05-27	-0.00252220725795
2019-05-28	-0.0177929772181
2019-05-29	-0.0340892631618
2019-05-30	-0.0590259295896
2019-05-31	-0.131502480949
2019-06-01	-0.159758631445
2019-06-02	-0.192244774886
2019-06-03	-0.197169892086
2019-06-04	-0.125634835481
2019-06-05	-0.0980380742939
2019-06-06	-0.0922630958626
2019-06-07	-0.0724306932832
2019-06-08	-0.0915800426339
2019-06-09	-0.0918890382567
2019-06-10	-0.0961969559745
2019-06-11	-0.115279417086
2019-06-12	-0.116647674009
2019-06-13	-0.114048588083
2019-06-14	-0.107713669849
2019-06-15	-0.117705357349
2019-06-16	-0.095625529144
2019-06-17	-0.0816737926971
2019-06-18	-0.0712612593638
2019-06-19	-0.056326747347
2019-06-20	-0.05485741031
2019-06-21	-0.0712078881888
2019-06-22	-0.0623882676224
2019-06-23	-0.0587735418929
2019-06-24	-0.0574877005136
2019-06-25	-0.0716249589448
2019-06-26	-0.0732370336575
2019-06-27	-0.0463712364489
2019-06-28	-0.044324270658
2019-06-29	-0.0243402814818
2019-06-30	0.0169090937718
2019-07-01	0.0227566918561
2019-07-02	0.0460463555755
2019-07-03	0.0482750907479
2019-07-04	-0.00118594000391
2019-07-05	-0.0248903894205
2019-07-06	-0.0279485025135
2019-07-07	-0.0374380426921
2019-07-08	-0.0142722665377
