Date	US
2019-08-04	-1.92830854814
2019-08-05	-1.96166937116
2019-08-06	-2.32033378996
2019-08-07	-2.31074634752
2019-08-08	-2.52071092092
2019-08-09	-2.43397293418
2019-08-10	-2.28021696866
2019-08-11	-1.87187524577
2019-08-12	-1.86876300258
2019-08-13	-1.61770220584
2019-08-14	-1.48892412537
2019-08-15	-1.36306088145
2019-08-16	-1.2588582052
2019-08-17	-1.04069324823
2019-08-18	-1.04165081107
2019-08-19	-0.933361088505
2019-08-20	-0.914545142964
2019-08-21	-1.0038569346
2019-08-22	-1.163591975
2019-08-23	-1.20230068313
2019-08-24	-1.29760063323
2019-08-25	-1.54969414779
2019-08-26	-1.33547064739
2019-08-27	-1.26752197166
2019-08-28	-1.32303814539
2019-08-29	-1.1125827088
2019-08-30	-1.18588575122
2019-08-31	-1.2649556869
2019-09-01	-1.03578903368
2019-09-02	-1.07099695193
2019-09-03	-1.41631397611
2019-09-04	-1.37805374347
2019-09-05	-1.3856508194
2019-09-06	-1.54599546621
2019-09-07	-1.61164480739
2019-09-08	-1.6205320882
2019-09-09	-1.99138300614
2019-09-10	-1.78430422889
2019-09-11	-1.76575596525
2019-09-12	-1.80805013527
2019-09-13	-1.72969016323
2019-09-14	-1.59656544118
2019-09-15	-1.47348548395
2019-09-16	-1.38808496894
2019-09-17	-1.42232270972
2019-09-18	-1.34619851577
2019-09-19	-1.57043348636
2019-09-20	-1.55384700789
2019-09-21	-1.83066248479
2019-09-22	-2.14338031652
2019-09-23	-2.17872559881
2019-09-24	-2.08705338478
2019-09-25	-1.86838332462
2019-09-26	-1.65060312999
2019-09-27	-1.77262432166
2019-09-28	-1.7517093708
2019-09-29	-1.48591113806
2019-09-30	-1.55916663248
2019-10-01	-1.64736050085
2019-10-02	-1.92771052885
2019-10-03	-1.88771397368
2019-10-04	-1.7216157082
2019-10-05	-1.55336032135
2019-10-06	-1.53983011352
2019-10-07	-1.34684285289
2019-10-08	-1.32799499626
2019-10-09	-1.04369094445
