Date	UK
2017-07-01	0.207697137484
2017-07-02	0.207697137484
2017-07-03	0.185173373881
2017-07-04	0.169753310073
2017-07-05	0.179864203746
2017-07-06	0.18326556429
2017-07-07	0.17076556429
2017-07-08	0.144715144122
2017-07-09	0.147889747297
2017-07-10	0.154589724585
2017-07-11	0.154104640908
2017-07-12	0.148152259956
2017-07-13	0.154954981044
2017-07-14	0.163883552473
2017-07-15	0.173862544069
2017-07-16	0.161164131371
2017-07-17	0.169997640204
2017-07-18	0.157225985039
2017-07-19	0.158769194916
2017-07-20	0.157142457264
2017-07-21	0.150980761817
2017-07-22	0.157162080498
2017-07-23	0.168726706348
2017-07-24	0.165218720082
2017-07-25	0.176442387631
2017-07-26	0.177131320612
2017-07-27	0.159381768421
2017-07-28	0.151675189286
2017-07-29	0.132993870605
2017-07-30	0.111310197135
2017-07-31	0.0946161632
2017-08-01	0.0817246429556
2017-08-02	0.0719623796165
2017-08-03	0.0816788055127
2017-08-04	0.0885921928772
2017-08-05	0.110020764306
2017-08-06	0.14573505002
2017-08-07	0.155380959666
2017-08-08	0.160421971286
2017-08-09	0.164032231141
2017-08-10	0.160716534492
2017-08-11	0.157137967822
2017-08-12	0.121423682108
2017-08-13	0.0820718302557
2017-08-14	0.0835370317209
2017-08-15	0.0876951543001
2017-08-16	0.090900729213
2017-08-17	0.0865530814545
2017-08-18	0.0857851654793
2017-08-19	0.0976899273841
2017-08-20	0.111446541141
2017-08-21	0.107889455656
2017-08-22	0.100494073261
2017-08-23	0.102284090472
2017-08-24	0.104674496436
2017-08-25	0.0978605478826
2017-08-26	0.0908818943522
2017-08-27	0.0922424385699
2017-08-28	0.114981281265
2017-08-29	0.124541165825
2017-08-30	0.125251148613
2017-08-31	0.13848327073
2017-09-01	0.14168262276
2017-09-02	0.136756514386
2017-09-03	0.134781530844
2017-09-04	0.119001134178
2017-09-05	0.122168698321
2017-09-06	0.145555101075
2017-09-07	0.140453060259
2017-09-08	0.149769379379
2017-09-09	0.166252895862
2017-09-10	0.167124735444
2017-09-11	0.170948333849
2017-09-12	0.163955827525
2017-09-13	0.13725309824
2017-09-14	0.123410351839
2017-09-15	0.136152856248
2017-09-16	0.145179543847
2017-09-17	0.159888129984
2017-09-18	0.148653145972
2017-09-19	0.148488102235
2017-09-20	0.160400774281
2017-09-21	0.170325497776
2017-09-22	0.185198915498
2017-09-23	0.159688711416
2017-09-24	0.168003148302
2017-09-25	0.17985631062
2017-09-26	0.194760913835
2017-09-27	0.186413212081
2017-09-28	0.19091195508
2017-09-29	0.168895680215
2017-09-30	0.179884691204
2017-10-01	0.145348856668
2017-10-02	0.143149458391
2017-10-03	0.142829509582
2017-10-04	0.157223722964
2017-10-05	0.180452526681
2017-10-06	0.177585323461
2017-10-07	0.180421197265
2017-10-08	0.178019825052
2017-10-09	0.17098496783
2017-10-10	0.1711618807
2017-10-11	0.160972551957
2017-10-12	0.158204002677
2017-10-13	0.167382360495
2017-10-14	0.168595069687
2017-10-15	0.168918519822
2017-10-16	0.185547733305
2017-10-17	0.187438489608
2017-10-18	0.182049587059
2017-10-19	0.160126778314
2017-10-20	0.179117434581
2017-10-21	0.17479412631
2017-10-22	0.212558101465
2017-10-23	0.1933984376
2017-10-24	0.186100300954
2017-10-25	0.185476000601
2017-10-26	0.187393031503
2017-10-27	0.159948363495
2017-10-28	0.152556336917
2017-10-29	0.117164329417
2017-10-30	0.117528812559
2017-10-31	0.113338136813
2017-11-01	0.110698969617
2017-11-02	0.0974372607029
2017-11-03	0.0944716187499
2017-11-04	0.0965401951932
2017-11-05	0.106311084681
2017-11-06	0.114630074928
2017-11-07	0.109214125415
2017-11-08	0.118980194005
2017-11-09	0.134935908756
2017-11-10	0.143239896574
2017-11-11	0.151241918137
2017-11-12	0.140710782606
2017-11-13	0.151744464371
2017-11-14	0.16190319453
2017-11-15	0.158956561331
2017-11-16	0.154065918621
2017-11-17	0.154065918621
2017-11-18	0.149601632907
2017-11-19	0.161323244628
2017-11-20	0.16971312176
2017-11-21	0.183117001831
2017-11-22	0.178936733636
2017-11-23	0.184860078584
2017-11-24	0.181664589862
2017-11-25	0.198377044074
2017-11-26	0.188646195213
2017-11-27	0.172440139533
2017-11-28	0.171966960198
2017-11-29	0.218983235063
2017-11-30	0.240325747972
2017-12-01	0.25667913143
2017-12-02	0.242027116778
2017-12-03	0.259737373619
2017-12-04	0.286764400646
2017-12-05	0.300242212033
2017-12-06	0.295857040243
2017-12-07	0.295393648213
2017-12-08	0.317950039191
2017-12-09	0.336372792908
2017-12-10	0.325579532114
2017-12-11	0.319698235535
2017-12-12	0.283944262382
2017-12-13	0.243121477572
2017-12-14	0.229795722866
2017-12-15	0.206957377002
2017-12-16	0.183624639652
2017-12-17	0.185705891733
2017-12-18	0.157701201485
2017-12-19	0.165768575523
2017-12-20	0.169360440568
2017-12-21	0.161110210282
2017-12-22	0.156835318508
2017-12-23	0.154837923805
2017-12-24	0.156227338988
2017-12-25	0.136059271761
2017-12-26	0.1153418939
2017-12-27	0.107987560209
2017-12-28	0.102280483434
2017-12-29	0.102280483434
2017-12-30	0.13955223424
2017-12-31	0.128776372171
2018-01-01	0.15258589598
2018-01-02	0.166559052811
2018-01-03	0.182176052299
2018-01-04	0.168937136042
2018-01-05	0.16107369147
2018-01-06	0.156987388757
2018-01-07	0.17782072209
2018-01-08	0.184314228584
2018-01-09	0.185372890933
2018-01-10	0.178017103089
2018-01-11	0.180426400141
2018-01-12	0.182549208538
2018-01-13	0.145282127793
2018-01-14	0.145282127793
2018-01-15	0.140189181523
2018-01-16	0.144530328922
2018-01-17	0.133127098007
2018-01-18	0.134976042713
2018-01-19	0.123761411933
2018-01-20	0.132978001795
2018-01-21	0.110184738148
2018-01-22	0.0898447839841
2018-01-23	0.0886651412473
2018-01-24	0.109512714726
2018-01-25	0.117029835287
2018-01-26	0.111474279732
2018-01-27	0.109979697592
2018-01-28	0.123419219742
2018-01-29	0.128965756539
2018-01-30	0.134058670269
2018-01-31	0.115462179041
2018-02-01	0.103161606638
2018-02-02	0.124982642745
2018-02-03	0.127713596696
2018-02-04	0.109950936076
2018-02-05	0.112979647561
2018-02-06	0.11394181903
2018-02-07	0.126714928273
2018-02-08	0.135118289618
2018-02-09	0.117719022219
2018-02-10	0.11761802742
2018-02-11	0.124997587431
2018-02-12	0.142687740415
2018-02-13	0.131601117828
2018-02-14	0.125415310171
2018-02-15	0.114400093274
2018-02-16	0.120789135377
2018-02-17	0.124722882789
2018-02-18	0.123355828791
2018-02-19	0.111863154798
2018-02-20	0.111371436371
2018-02-21	0.114307944308
2018-02-22	0.142129883895
2018-02-23	0.13149990491
2018-02-24	0.124357047767
2018-02-25	0.115699039109
2018-02-26	0.116710226717
2018-02-27	0.132741526877
2018-02-28	0.13090731171
2018-03-01	0.128429397467
2018-03-02	0.164383019422
2018-03-03	0.160155614175
2018-03-04	0.18956737888
2018-03-05	0.190017230234
2018-03-06	0.171119783615
2018-03-07	0.167030398573
2018-03-08	0.14634782911
2018-03-09	0.129635526211
2018-03-10	0.131562689328
2018-03-11	0.116202446871
2018-03-12	0.115266617994
2018-03-13	0.119435853255
2018-03-14	0.133992724955
2018-03-15	0.151490073842
2018-03-16	0.146070751813
2018-03-17	0.15015670823
2018-03-18	0.145628995505
2018-03-19	0.167931970749
2018-03-20	0.192574260097
2018-03-21	0.184241740487
2018-03-22	0.173465512676
2018-03-23	0.159704814572
2018-03-24	0.15587828396
2018-03-25	0.166762637701
2018-03-26	0.130370622586
2018-03-27	0.098935826445
2018-03-28	0.0841691800994
2018-03-29	0.0741142240721
2018-03-30	0.0663891001242
2018-03-31	0.0612870593078
2018-04-01	0.0587360388997
2018-04-02	0.100276059163
2018-04-03	0.106667174465
2018-04-04	0.109101008582
2018-04-05	0.119075898956
2018-04-06	0.120321467606
2018-04-07	0.125423508422
2018-04-08	0.112174660496
2018-04-09	0.077348789849
2018-04-10	0.0632616668509
2018-04-11	0.0719603938665
2018-04-12	0.0683117549237
2018-04-13	0.0766838264333
2018-04-14	0.0902153259896
2018-04-15	0.0942650397167
2018-04-16	0.092900434173
2018-04-17	0.114859151784
2018-04-18	0.110413597338
2018-04-19	0.10611107633
2018-04-20	0.108324255455
2018-04-21	0.0961842215755
2018-04-22	0.0932404986318
2018-04-23	0.0963397722396
2018-04-24	0.0809401520968
2018-04-25	0.0789231215084
2018-04-26	0.0789545762921
2018-04-27	0.0866368253932
2018-04-28	0.0954494413486
2018-04-29	0.0950261609253
2018-04-30	0.090399305988
2018-05-01	0.0997132243929
2018-05-02	0.0968766180522
2018-05-03	0.109471013609
2018-05-04	0.0927860427545
2018-05-05	0.0831942060198
2018-05-06	0.0779032007288
2018-05-07	0.0680022106298
2018-05-08	0.0612913846419
2018-05-09	0.0522015182658
2018-05-10	0.0466331053336
2018-05-11	0.040863290575
2018-05-12	0.0481360178477
2018-05-13	0.0551046589627
2018-05-14	0.0677097009795
2018-05-15	0.0604634289767
2018-05-16	0.0665148243898
2018-05-17	0.0681716726962
2018-05-18	0.0871197924846
2018-05-19	0.0825361408421
2018-05-20	0.0785436902034
2018-05-21	0.0794854462161
2018-05-22	0.0966615474258
2018-05-23	0.101738288866
2018-05-24	0.0884894409399
2018-05-25	0.0869317930874
2018-05-26	0.0892427174571
2018-05-27	0.0961187437297
2018-05-28	0.138849001977
2018-05-29	0.122018985147
2018-05-30	0.118840345605
2018-05-31	0.123523572161
2018-06-01	0.11256810666
2018-06-02	0.126484362817
2018-06-03	0.116632146069
2018-06-04	0.0718758271188
2018-06-05	0.0826008378438
2018-06-06	0.0910923463353
2018-06-07	0.0975151105629
2018-06-08	0.106975939173
2018-06-09	0.0939284088838
2018-06-10	0.104710080043
2018-06-11	0.111349149011
2018-06-12	0.126663255874
2018-06-13	0.128555064853
2018-06-14	0.125539191837
2018-06-15	0.11656402409
2018-06-16	0.148459273377
2018-06-17	0.143068437797
2018-06-18	0.141057699825
2018-06-19	0.129941415341
2018-06-20	0.14130718212
2018-06-21	0.164017804831
2018-06-22	0.169496296273
2018-06-23	0.133740043126
2018-06-24	0.141047620245
2018-06-25	0.145906955283
2018-06-26	0.161273547817
2018-06-27	0.146940360554
2018-06-28	0.139309102923
2018-06-29	0.152810845083
2018-06-30	0.170599041443
2018-07-01	0.187975816714
2018-07-02	0.186724252259
2018-07-03	0.170548458712
2018-07-04	0.173196182315
2018-07-05	0.173400731489
2018-07-06	0.170926146149
2018-07-07	0.166844513496
2018-07-08	0.160578849336
2018-07-09	0.187964867573
2018-07-10	0.208831641248
2018-07-11	0.212268805588
2018-07-12	0.214506258856
2018-07-13	0.222173346729
2018-07-14	0.23081996327
2018-07-15	0.223493955944
2018-07-16	0.218367905524
2018-07-17	0.201768906374
2018-07-18	0.206734191457
2018-07-19	0.199997777186
2018-07-20	0.19543850667
2018-07-21	0.185771481965
2018-07-22	0.199363153451
2018-07-23	0.179721561875
2018-07-24	0.17619215011
2018-07-25	0.16161802149
2018-07-26	0.154334950091
2018-07-27	0.154661779519
2018-07-28	0.134253616254
2018-07-29	0.1214944456
2018-07-30	0.111149305642
2018-07-31	0.102643558515
2018-08-01	0.107851891848
2018-08-02	0.125742506389
2018-08-03	0.122493067655
2018-08-04	0.138366083528
2018-08-05	0.158317146958
2018-08-06	0.188392334928
2018-08-07	0.202715637992
2018-08-08	0.209204425367
2018-08-09	0.209650407956
2018-08-10	0.214371039437
2018-08-11	0.228259928326
2018-08-12	0.217778561867
2018-08-13	0.182022505058
2018-08-14	0.173841633423
2018-08-15	0.170555485799
2018-08-16	0.153334611436
2018-08-17	0.140541805216
2018-08-18	0.11871640839
2018-08-19	0.0974251995991
2018-08-20	0.108049119134
2018-08-21	0.110381712864
2018-08-22	0.107694183003
2018-08-23	0.119789930393
2018-08-24	0.132135609405
2018-08-25	0.142056244326
2018-08-26	0.144498246768
2018-08-27	0.143398136757
2018-08-28	0.152840623429
2018-08-29	0.172731165957
2018-08-30	0.187166643118
2018-08-31	0.18903405675
2018-09-01	0.190881347391
2018-09-02	0.201578379827
2018-09-03	0.238208416457
2018-09-04	0.238208416457
2018-09-05	0.222810003421
2018-09-06	0.196619262356
2018-09-07	0.19393365203
2018-09-08	0.217086361389
2018-09-09	0.222262344826
2018-09-10	0.200687127375
2018-09-11	0.207820213167
2018-09-12	0.215580830928
2018-09-13	0.231537775503
2018-09-14	0.242138179655
2018-09-15	0.220445057961
2018-09-16	0.220445057961
2018-09-17	0.222586005979
2018-09-18	0.198796257521
2018-09-19	0.203719516081
2018-09-20	0.199123927845
2018-09-21	0.207429575686
2018-09-22	0.233884602141
2018-09-23	0.228708618704
2018-09-24	0.240901504659
2018-09-25	0.262820466419
2018-09-26	0.257385078479
2018-09-27	0.242436485406
2018-09-28	0.217812682396
2018-09-29	0.191357655941
2018-09-30	0.188030238017
2018-10-01	0.177207344503
2018-10-02	0.177207344503
2018-10-03	0.178051364215
2018-10-04	0.195459097725
2018-10-05	0.207984862748
2018-10-06	0.236081925328
2018-10-07	0.245265598797
2018-10-08	0.237612537573
2018-10-09	0.242621013455
2018-10-10	0.258994662482
2018-10-11	0.25171121329
2018-10-12	0.239825704369
2018-10-13	0.218214390211
2018-10-14	0.239807543601
2018-10-15	0.264400275431
2018-10-16	0.276550858378
2018-10-17	0.263685423868
2018-10-18	0.283223653907
2018-10-19	0.293409349807
2018-10-20	0.307426246888
2018-10-21	0.282507318744
2018-10-22	0.262744797687
2018-10-23	0.260656573017
2018-10-24	0.281651633002
2018-10-25	0.266766008423
2018-10-26	0.289736183567
2018-10-27	0.286531055362
2018-10-28	0.301911884696
2018-10-29	0.314581673923
2018-10-30	0.288427863775
2018-10-31	0.256081178203
2018-11-01	0.277926268596
2018-11-02	0.269340225484
2018-11-03	0.269839725983
2018-11-04	0.270161234932
2018-11-05	0.272424477307
2018-11-06	0.282994880179
2018-11-07	0.290838291248
2018-11-08	0.27254763611
2018-11-09	0.258672318542
2018-11-10	0.238758898628
2018-11-11	0.229542308766
2018-11-12	0.235903405015
2018-11-13	0.249793862384
2018-11-14	0.287378092629
2018-11-15	0.341557590107
2018-11-16	0.390432474513
2018-11-17	0.424016434413
2018-11-18	0.474597957345
2018-11-19	0.49597361872
2018-11-20	0.50268357543
2018-11-21	0.476158099607
2018-11-22	0.446965070414
2018-11-23	0.418410800142
2018-11-24	0.401493506909
2018-11-25	0.357423705075
2018-11-26	0.343045824891
2018-11-27	0.33671007025
2018-11-28	0.341681970515
2018-11-29	0.339128967962
2018-11-30	0.335679652397
2018-12-01	0.309181956545
2018-12-02	0.303031670344
2018-12-03	0.296185060732
2018-12-04	0.30406756546
2018-12-05	0.310218863188
2018-12-06	0.301143736925
2018-12-07	0.303068643198
2018-12-08	0.324907953958
2018-12-09	0.310430584062
2018-12-10	0.32991400243
2018-12-11	0.347301492705
2018-12-12	0.348408912418
2018-12-13	0.36355806801
2018-12-14	0.365359869812
2018-12-15	0.356625397762
2018-12-16	0.377105168618
2018-12-17	0.350478893108
2018-12-18	0.334533507861
2018-12-19	0.307777058442
2018-12-20	0.280426021258
2018-12-21	0.255970815447
2018-12-22	0.263127844925
2018-12-23	0.286257096626
2018-12-24	0.261615325024
2018-12-25	0.211801073082
2018-12-26	0.205888640995
2018-12-27	0.203119771355
2018-12-28	0.226071217768
2018-12-29	0.237104486797
2018-12-30	0.215126464819
2018-12-31	0.239304414529
2019-01-01	0.25334592857
2019-01-02	0.274546189496
2019-01-03	0.282928519069
2019-01-04	0.296508861678
2019-01-05	0.271358117702
2019-01-06	0.256997720817
2019-01-07	0.267397095878
2019-01-08	0.283701053359
2019-01-09	0.297436261947
2019-01-10	0.289234786004
2019-01-11	0.258183284582
2019-01-12	0.266173949831
2019-01-13	0.265537578777
2019-01-14	0.285026124015
2019-01-15	0.304625917956
2019-01-16	0.305621184372
2019-01-17	0.324602203353
2019-01-18	0.338382316369
2019-01-19	0.382130235117
2019-01-20	0.384593002402
2019-01-21	0.353652081051
2019-01-22	0.340780092387
2019-01-23	0.321992213599
2019-01-24	0.3214927131
2019-01-25	0.310360987682
2019-01-26	0.25611856344
2019-01-27	0.266588774224
2019-01-28	0.261148268784
2019-01-29	0.289178226261
2019-01-30	0.286860166961
2019-01-31	0.266410691625
2019-02-01	0.256119395619
2019-02-02	0.256867694939
2019-02-03	0.29629412217
2019-02-04	0.299283196588
2019-02-05	0.262207490339
2019-02-06	0.25875440536
2019-02-07	0.278088454769
2019-02-08	0.302862963414
2019-02-09	0.307114664095
2019-02-10	0.250658620139
2019-02-11	0.245613268665
2019-02-12	0.251315899367
2019-02-13	0.265058341754
2019-02-14	0.249623651132
2019-02-15	0.244625922826
2019-02-16	0.248746801947
2019-02-17	0.251865138834
2019-02-18	0.262281805501
2019-02-19	0.248529752956
2019-02-20	0.227078601368
2019-02-21	0.231876581166
2019-02-22	0.214393303119
2019-02-23	0.253339650889
2019-02-24	0.250022901303
2019-02-25	0.238918776555
2019-02-26	0.256165452756
2019-02-27	0.269901716492
2019-02-28	0.279207912089
2019-03-01	0.272239719406
2019-03-02	0.221519431291
2019-03-03	0.216036025808
2019-03-04	0.210560132473
2019-03-05	0.217421963538
2019-03-06	0.209775995048
2019-03-07	0.193074417056
2019-03-08	0.188130000265
2019-03-09	0.202138993693
2019-03-10	0.230710422265
2019-03-11	0.237784137827
2019-03-12	0.238340381519
2019-03-13	0.257979529243
2019-03-14	0.282689808611
2019-03-15	0.338485706935
2019-03-16	0.330756148358
2019-03-17	0.322407354295
2019-03-18	0.335738612724
2019-03-19	0.326016390502
2019-03-20	0.323680220924
2019-03-21	0.318890125538
2019-03-22	0.286381520725
2019-03-23	0.301644035987
2019-03-24	0.305874996664
2019-03-25	0.311466200837
2019-03-26	0.316898796411
2019-03-27	0.320296561436
2019-03-28	0.324668433593
2019-03-29	0.334046645309
2019-03-30	0.35140775642
2019-03-31	0.349114279598
2019-04-01	0.331255533621
2019-04-02	0.34340535563
2019-04-03	0.34758334818
2019-04-04	0.356013471822
2019-04-05	0.335144280772
2019-04-06	0.322771831793
2019-04-07	0.332608288284
2019-04-08	0.346724837313
2019-04-09	0.360865108806
2019-04-10	0.335840425886
2019-04-11	0.317633142973
2019-04-12	0.31581893634
2019-04-13	0.313716277094
2019-04-14	0.327079220771
2019-04-15	0.307946262928
2019-04-16	0.2652266571
2019-04-17	0.260742873802
2019-04-18	0.25132317672
2019-04-19	0.235472739817
2019-04-20	0.238434690147
2019-04-21	0.196971275513
2019-04-22	0.193721086549
2019-04-23	0.193337858022
2019-04-24	0.193678770482
2019-04-25	0.189530540394
2019-04-26	0.203829681102
2019-04-27	0.192690722595
2019-04-28	0.212171242076
2019-04-29	0.209912323241
2019-04-30	0.205221039948
2019-05-01	0.208600096489
2019-05-02	0.208357848427
2019-05-03	0.223465558177
2019-05-04	0.213494048206
2019-05-05	0.185639144489
2019-05-06	0.183046942547
2019-05-07	0.176476861685
2019-05-08	0.177739525023
2019-05-09	0.166212292566
2019-05-10	0.147354202066
2019-05-11	0.134731689444
2019-05-12	0.151376750372
2019-05-13	0.146977442004
2019-05-14	0.144319669714
2019-05-15	0.140866130025
2019-05-16	0.14787567677
2019-05-17	0.164239436204
2019-05-18	0.186019457984
2019-05-19	0.167222465503
2019-05-20	0.180781284669
2019-05-21	0.195191455504
2019-05-22	0.210647637977
2019-05-23	0.227346940522
2019-05-24	0.238701731195
2019-05-25	0.243672950452
2019-05-26	0.272171616472
2019-05-27	0.280108124408
2019-05-28	0.281362683802
2019-05-29	0.267559488105
2019-05-30	0.255476110118
2019-05-31	0.235138239034
2019-06-01	0.214730075769
2019-06-02	0.214218042998
2019-06-03	0.202057476292
2019-06-04	0.191794068604
2019-06-05	0.183974329412
2019-06-06	0.169925907925
2019-06-07	0.159618973481
2019-06-08	0.155083826088
2019-06-09	0.144766365771
2019-06-10	0.140704172186
2019-06-11	0.141047926709
2019-06-12	0.14056201806
2019-06-13	0.148094612698
2019-06-14	0.153183743364
2019-06-15	0.171905053026
2019-06-16	0.186190767312
2019-06-17	0.183976409165
2019-06-18	0.186959185254
2019-06-19	0.189340137635
2019-06-20	0.194761978503
2019-06-21	0.183885640203
2019-06-22	0.184705480335
2019-06-23	0.17399119462
2019-06-24	0.163048259149
2019-06-25	0.161762544863
2019-06-26	0.15851263176
2019-06-27	0.150987399444
2019-06-28	0.169512738644
2019-06-29	0.190385603919
2019-06-30	0.194797368625
2019-07-01	0.204789667432
2019-07-02	0.209171632984
2019-07-03	0.215008048314
2019-07-04	0.206126718005
2019-07-05	0.19863027363
2019-07-06	0.18343535521
2019-07-07	0.189737876218
2019-07-08	0.18787713192
2019-07-09	0.19695670483
2019-07-10	0.191810231246
2019-07-11	0.207616553775
2019-07-12	0.208286196632
2019-07-13	0.217398165744
2019-07-14	0.207657906004
2019-07-15	0.212459826772
2019-07-16	0.206619210695
2019-07-17	0.217771314557
2019-07-18	0.231094592587
2019-07-19	0.231978245017
2019-07-20	0.216468040935
2019-07-21	0.204318899754
2019-07-22	0.208174679354
2019-07-23	0.225905045025
2019-07-24	0.222228427113
2019-07-25	0.210181215066
2019-07-26	0.20680323157
2019-07-27	0.189832232644
2019-07-28	0.197570690169
2019-07-29	0.215608560115
2019-07-30	0.213934520737
2019-07-31	0.220679567804
2019-08-01	0.227258817862
2019-08-02	0.25087116135
2019-08-03	0.274521195526
2019-08-04	0.277683127933
2019-08-05	0.265093199876
2019-08-06	0.246045580828
2019-08-07	0.243445006799
2019-08-08	0.227861599523
2019-08-09	0.217029301386
2019-08-10	0.227672316908
2019-08-11	0.23541457465
2019-08-12	0.230225319461
2019-08-13	0.240004556826
2019-08-14	0.246590827698
2019-08-15	0.258713042996
2019-08-16	0.253821934105
2019-08-17	0.23091765044
2019-08-18	0.214323133846
2019-08-19	0.214630580197
2019-08-20	0.217865636442
2019-08-21	0.215398980489
2019-08-22	0.222735948864
2019-08-23	0.209933936062
2019-08-24	0.203271270996
2019-08-25	0.231130033548
2019-08-26	0.218816075191
2019-08-27	0.224491479681
2019-08-28	0.248058463878
2019-08-29	0.265010844831
2019-08-30	0.291465871286
2019-08-31	0.308276663399
2019-09-01	0.303830599259
2019-09-02	0.341036498167
2019-09-03	0.364145741865
2019-09-04	0.359602839512
2019-09-05	0.363469735668
2019-09-06	0.366483599441
2019-09-07	0.345191884524
2019-09-08	0.345773279873
2019-09-09	0.338999911397
2019-09-10	0.324347896745
2019-09-11	0.298421268629
2019-09-12	0.264613461802
2019-09-13	0.265681230681
2019-09-14	0.282979912168
2019-09-15	0.264541373962
2019-09-16	0.241100529092
2019-09-17	0.219411691614
2019-09-18	0.228458200661
2019-09-19	0.257204599628
2019-09-20	0.273465084405
2019-09-21	0.273612511797
