Date	UK
2017-11-02	0.345676337589
2017-11-03	0.176043362222
2017-11-04	-0.00442253017903
2017-11-05	0.804929260592
2017-11-06	0.792296639842
2017-11-07	1.25154112986
2017-11-08	1.37176614323
2017-11-09	1.03828947302
2017-11-10	1.79322787399
2017-11-11	1.53449524184
2017-11-12	1.38855730892
2017-11-13	1.64089025957
2017-11-14	1.50180236769
2017-11-15	1.71355544278
2017-11-16	1.76063183463
2017-11-17	1.47328365413
2017-11-18	1.97640290535
2017-11-19	2.02282624997
2017-11-20	2.05413447556
2017-11-21	1.95788973582
2017-11-22	2.5164920778
2017-11-23	2.73720378271
2017-11-24	2.54304302126
2017-11-25	1.85403788961
2017-11-26	1.91907301574
2017-11-27	1.83373445165
2017-11-28	1.66578059087
2017-11-29	1.58408261972
2017-11-30	1.06586135279
2017-12-01	1.21257013256
2017-12-02	1.95459868773
2017-12-03	1.78025282734
2017-12-04	1.74326279962
2017-12-05	2.50589970472
2017-12-06	1.82896406704
2017-12-07	2.46231792737
2017-12-08	2.99434610634
2017-12-09	2.36120238049
2017-12-10	2.27900488821
2017-12-11	2.36487449151
2017-12-12	1.85329715399
2017-12-13	1.99028548029
2017-12-14	1.37858656171
2017-12-15	1.03959632099
2017-12-16	1.06563068062
2017-12-17	0.910936662924
2017-12-18	0.786860592379
2017-12-19	1.03337021805
2017-12-20	0.927996394033
2017-12-21	1.0368236156
2017-12-22	0.866631258479
2017-12-23	1.12980556286
2017-12-24	1.73544782223
2017-12-25	1.98915592751
2017-12-26	1.54884839323
2017-12-27	1.60627996303
2017-12-28	2.01251014372
2017-12-29	1.87024721739
2017-12-30	2.11541934279
2017-12-31	1.93915787938
2018-01-01	1.96672151899
2018-01-02	1.58286995237
2018-01-03	1.34304608897
2018-01-04	1.05810965993
2018-01-05	0.936443064865
2018-01-06	0.877060084648
2018-01-07	0.831241457789
2018-01-08	0.405544263699
2018-01-09	0.782677521345
2018-01-10	1.171207759
2018-01-11	0.981485044832
2018-01-12	1.19045814732
2018-01-13	0.999221979186
2018-01-14	1.03057962656
2018-01-15	1.22516991862
2018-01-16	1.20267071723
2018-01-17	1.18651830509
2018-01-18	1.62432073504
2018-01-19	1.42376435429
2018-01-20	1.2754144833
2018-01-21	1.63096380976
2018-01-22	1.39553748559
2018-01-23	1.76893733829
2018-01-24	1.36513628926
2018-01-25	1.20946584331
2018-01-26	1.37767928754
2018-01-27	1.40074315517
2018-01-28	0.96710875647
2018-01-29	1.0688302414
2018-01-30	0.852283899896
2018-01-31	1.3723543386
2018-02-01	1.4781353021
2018-02-02	1.51887690024
2018-02-03	1.08052099169
2018-02-04	1.27275080586
2018-02-05	1.68970409711
2018-02-06	2.21925350233
2018-02-07	2.11759034489
2018-02-08	2.01778093726
2018-02-09	2.08270803702
2018-02-10	2.17375628253
2018-02-11	1.7962232251
2018-02-12	1.44458888706
2018-02-13	1.08246303248
2018-02-14	1.08752759987
2018-02-15	0.95318843799
2018-02-16	0.879599462464
2018-02-17	1.16717948209
2018-02-18	1.25343894434
2018-02-19	1.29311897477
2018-02-20	1.19771832259
2018-02-21	1.34894971004
2018-02-22	1.53383914085
2018-02-23	1.25303354506
2018-02-24	0.987912077226
2018-02-25	1.09014278311
2018-02-26	0.933688333455
2018-02-27	1.13776306797
2018-02-28	0.891192255577
2018-03-01	1.14397734485
2018-03-02	1.90633050877
2018-03-03	2.1358489308
2018-03-04	2.24633568382
2018-03-05	2.36240057739
2018-03-06	2.18188820471
2018-03-07	2.26549639219
2018-03-08	1.9850223335
2018-03-09	1.2641714027
2018-03-10	1.47217582304
2018-03-11	1.10011225627
2018-03-12	1.14715498526
2018-03-13	1.67988598237
2018-03-14	1.53989580538
2018-03-15	1.67121987077
2018-03-16	1.70130555262
2018-03-17	1.22665296455
2018-03-18	1.27226672193
2018-03-19	1.09512786792
2018-03-20	0.341295526019
2018-03-21	0.02107199541
2018-03-22	-0.423474890921
2018-03-23	-0.411811706912
2018-03-24	-0.118983226593
2018-03-25	-0.0227973777683
2018-03-26	-0.476573158311
2018-03-27	-0.702277277479
2018-03-28	-0.625858270643
2018-03-29	-1.22978333985
2018-03-30	-0.990026589693
2018-03-31	-0.298444988314
2018-04-01	-0.244021840683
2018-04-02	0.46165638292
2018-04-03	0.46015676468
2018-04-04	0.47774666187
2018-04-05	1.04026900458
2018-04-06	1.16173349536
2018-04-07	0.544683225396
2018-04-08	0.867114205648
2018-04-09	0.766982315519
2018-04-10	0.67624830471
2018-04-11	0.764618268322
2018-04-12	0.842866910388
2018-04-13	0.534959643596
2018-04-14	0.804627555577
2018-04-15	0.512985150218
2018-04-16	0.0894605623265
2018-04-17	0.640991258363
2018-04-18	0.720600537648
2018-04-19	0.534449288659
2018-04-20	0.792547014996
2018-04-21	0.0915198734053
2018-04-22	0.337343838703
2018-04-23	0.719654176672
2018-04-24	0.413092928832
2018-04-25	0.404363390953
2018-04-26	0.657301680336
2018-04-27	0.493129665074
2018-04-28	0.420704443243
2018-04-29	0.379844950718
2018-04-30	0.367552355711
2018-05-01	0.768571455043
2018-05-02	0.785865545902
2018-05-03	0.883989818704
2018-05-04	1.33674839867
2018-05-05	1.51288962905
2018-05-06	1.48979106864
2018-05-07	1.6435833321
2018-05-08	1.38328042249
2018-05-09	1.46327240823
2018-05-10	1.63068072317
2018-05-11	1.01687099964
2018-05-12	1.59798214475
2018-05-13	1.54811250422
2018-05-14	1.43673005852
2018-05-15	1.47138025669
2018-05-16	1.63942027702
2018-05-17	1.4435156918
2018-05-18	1.59696712545
2018-05-19	1.22822427216
2018-05-20	0.94924267713
2018-05-21	0.805627196252
2018-05-22	0.805896055513
2018-05-23	0.554267541845
2018-05-24	0.586099472577
2018-05-25	0.279964237832
2018-05-26	-0.327476100228
2018-05-27	-0.193002605664
2018-05-28	0.0777156223496
2018-05-29	-0.178988302831
2018-05-30	-0.26148264325
2018-05-31	-0.069846832738
2018-06-01	-0.0841169286079
2018-06-02	0.158340596055
2018-06-03	0.140833705538
2018-06-04	-0.18705262539
2018-06-05	0.266613043357
2018-06-06	0.496925206602
2018-06-07	0.491494058548
2018-06-08	0.535252290453
2018-06-09	0.364773201871
2018-06-10	0.167755759905
2018-06-11	0.603343108341
2018-06-12	0.692287200149
2018-06-13	0.767076729699
2018-06-14	0.445095166941
2018-06-15	0.567560049987
2018-06-16	0.867264668522
2018-06-17	0.760590373531
2018-06-18	0.274784503866
2018-06-19	-0.00355925858187
2018-06-20	-0.177267203479
2018-06-21	0.0201047634751
2018-06-22	0.241346903331
2018-06-23	0.356985533342
2018-06-24	0.0107177338719
2018-06-25	0.0686280311196
2018-06-26	0.302605603372
2018-06-27	0.202340026611
2018-06-28	0.0747240532846
2018-06-29	0.216132192652
2018-06-30	-0.104064506965
2018-07-01	0.645912933554
2018-07-02	1.04383339947
2018-07-03	0.839198710992
2018-07-04	1.07902280414
2018-07-05	1.42696334087
2018-07-06	0.515887120973
2018-07-07	1.26070085578
2018-07-08	1.29091503024
2018-07-09	1.39614911149
2018-07-10	1.72525881924
2018-07-11	1.54460809978
2018-07-12	1.15894949202
2018-07-13	1.90054430132
2018-07-14	1.53735606897
2018-07-15	1.59014941742
2018-07-16	1.68641010086
2018-07-17	1.38376199931
2018-07-18	1.53284580339
2018-07-19	1.5300350824
2018-07-20	1.76516199224
2018-07-21	1.71205029372
2018-07-22	1.24156353809
2018-07-23	0.927049412949
2018-07-24	0.957301679575
2018-07-25	1.17978830979
2018-07-26	1.24776671186
2018-07-27	0.61968193468
2018-07-28	0.368267619634
2018-07-29	0.223309353503
2018-07-30	-0.116216673985
2018-07-31	-0.126462824133
2018-08-01	-0.653414284411
2018-08-02	-0.527197794982
2018-08-03	-0.188153685052
2018-08-04	-0.0231614001528
2018-08-05	0.306900523393
2018-08-06	0.345598372047
2018-08-07	0.559526737814
2018-08-08	0.962513781503
2018-08-09	1.05226520554
2018-08-10	1.37566501223
2018-08-11	1.12733011798
2018-08-12	1.34644428388
2018-08-13	1.64217114089
2018-08-14	1.49792144063
2018-08-15	1.69048147117
2018-08-16	1.71558008524
2018-08-17	1.70791790608
2018-08-18	2.40972268884
2018-08-19	2.52547847308
2018-08-20	2.55531278899
2018-08-21	2.6182129252
2018-08-22	2.47397696057
2018-08-23	2.72557071594
2018-08-24	2.41096013259
2018-08-25	1.89858281084
2018-08-26	1.90972247862
2018-08-27	1.70157759939
2018-08-28	1.76436257149
2018-08-29	1.7623575515
2018-08-30	1.64416914469
2018-08-31	1.68148258037
2018-09-01	0.974111969343
2018-09-02	1.04312647135
2018-09-03	1.36833479386
2018-09-04	1.6116700944
2018-09-05	1.67108315213
2018-09-06	1.69457745053
2018-09-07	1.95119976527
2018-09-08	2.87779322059
2018-09-09	2.77990612648
2018-09-10	2.58248507741
2018-09-11	2.36886554516
2018-09-12	2.08068326482
2018-09-13	1.75137026194
2018-09-14	1.55423066371
2018-09-15	1.53888226442
2018-09-16	1.27689412944
2018-09-17	1.20967641036
2018-09-18	1.26144656083
2018-09-19	1.35434380733
2018-09-20	1.39932424481
2018-09-21	1.4029524887
2018-09-22	1.38623498334
2018-09-23	1.48693847233
2018-09-24	1.59161949684
2018-09-25	1.61333944657
2018-09-26	1.60911671398
2018-09-27	1.91376685032
2018-09-28	1.76539769386
2018-09-29	1.45527824033
2018-09-30	1.4049538678
2018-10-01	1.14839620965
2018-10-02	1.07343920643
2018-10-03	0.977646512688
2018-10-04	0.971249447483
2018-10-05	1.15108309023
2018-10-06	1.30936608528
2018-10-07	1.03021354801
2018-10-08	1.24066369801
2018-10-09	1.00168502581
2018-10-10	0.891275108427
2018-10-11	0.724664423171
2018-10-12	0.504852237405
2018-10-13	0.425616382047
2018-10-14	0.876099780791
2018-10-15	0.917331977627
2018-10-16	1.1419177306
2018-10-17	1.39791869184
2018-10-18	1.50385866564
2018-10-19	1.55369099945
2018-10-20	1.69992474674
2018-10-21	1.59721465882
2018-10-22	1.6640580214
2018-10-23	1.74497396447
2018-10-24	1.86091020258
2018-10-25	1.68475952818
2018-10-26	1.92391184269
2018-10-27	1.79005528643
2018-10-28	1.61992794409
2018-10-29	1.36134722381
2018-10-30	1.07344314475
2018-10-31	0.863166528487
2018-11-01	1.06736663692
2018-11-02	1.00540103933
2018-11-03	0.92314211627
2018-11-04	1.12951402856
2018-11-05	1.29215316899
2018-11-06	1.4868822645
2018-11-07	1.45115230678
2018-11-08	1.32892609916
2018-11-09	1.27278404871
2018-11-10	1.52958650918
2018-11-11	1.58108971964
2018-11-12	1.61850295041
2018-11-13	1.53824386377
2018-11-14	1.79537225037
2018-11-15	2.09744782775
2018-11-16	2.04606211686
2018-11-17	1.9661689956
2018-11-18	1.96356008769
2018-11-19	2.04206659348
2018-11-20	1.96721547986
2018-11-21	1.82637863524
2018-11-22	1.58483580399
2018-11-23	1.68479467365
2018-11-24	1.82182861741
2018-11-25	1.7893327095
2018-11-26	1.43037567839
2018-11-27	1.3638157911
2018-11-28	1.34028387116
2018-11-29	1.35489878601
2018-11-30	1.23294370889
2018-12-01	0.986570801916
2018-12-02	0.690885943678
2018-12-03	0.885493178598
2018-12-04	1.02703593688
2018-12-05	1.03146338856
2018-12-06	1.29409072078
2018-12-07	1.45241988079
2018-12-08	1.49737463084
2018-12-09	1.6225670204
2018-12-10	1.87785862866
2018-12-11	1.87041747357
2018-12-12	1.70418350738
2018-12-13	1.39725293036
2018-12-14	1.4816552479
2018-12-15	1.41266836904
2018-12-16	0.911499154274
2018-12-17	0.513942575286
2018-12-18	0.419724671616
2018-12-19	0.253009366914
2018-12-20	0.18174426233
2018-12-21	-0.238295545334
2018-12-22	-0.314223370015
2018-12-23	0.239730542127
2018-12-24	0.571490174523
2018-12-25	0.629785879995
2018-12-26	0.602738518615
2018-12-27	0.685238100995
2018-12-28	0.827215477421
2018-12-29	0.881046802083
2018-12-30	0.949715305407
2018-12-31	0.763066859186
2019-01-01	0.768850683395
2019-01-02	1.31560989585
2019-01-03	1.24430781548
2019-01-04	0.958412665473
2019-01-05	0.752980533815
2019-01-06	0.336898150062
2019-01-07	0.381860418003
2019-01-08	0.253440823346
2019-01-09	-0.202366745193
2019-01-10	0.0941700337505
2019-01-11	0.380767318332
2019-01-12	0.148130455504
2019-01-13	0.193813385706
2019-01-14	0.0531136805763
2019-01-15	0.379687661523
2019-01-16	0.64367979484
2019-01-17	0.180986867652
2019-01-18	0.0587120182487
2019-01-19	0.392673202165
2019-01-20	0.666415432883
2019-01-21	0.754579175051
2019-01-22	0.507883064243
2019-01-23	0.364905465377
2019-01-24	0.473372564282
2019-01-25	0.51606551065
2019-01-26	0.323032276365
2019-01-27	0.217142240733
2019-01-28	0.160853967495
2019-01-29	0.0556974576876
2019-01-30	0.0872625263823
2019-01-31	0.0634179938306
2019-02-01	0.0110345677821
2019-02-02	0.206041488423
2019-02-03	0.165366476435
2019-02-04	0.178852461788
2019-02-05	0.191905338319
2019-02-06	0.341193724625
2019-02-07	0.586259719615
2019-02-08	0.585103726699
2019-02-09	0.506451970732
2019-02-10	0.573197143264
2019-02-11	0.529869834453
2019-02-12	0.502185066489
2019-02-13	0.386120947554
2019-02-14	0.178569056099
2019-02-15	-0.154251900132
2019-02-16	-0.118456113794
2019-02-17	-0.16624262945
2019-02-18	-0.0294613109482
2019-02-19	0.104139467021
2019-02-20	0.0264105083683
2019-02-21	0.0551816639577
2019-02-22	0.280268617804
2019-02-23	0.405927197535
2019-02-24	0.567818851758
2019-02-25	0.555791048343
2019-02-26	0.521544342611
2019-02-27	0.553964387556
2019-02-28	0.462759865297
2019-03-01	0.670031949069
2019-03-02	0.339980082118
2019-03-03	0.260712939947
2019-03-04	0.00220235026424
2019-03-05	-0.0502473395865
2019-03-06	0.143725524979
2019-03-07	0.243879098318
2019-03-08	0.579919187172
2019-03-09	0.959403230049
2019-03-10	1.11026793784
2019-03-11	1.31136207498
2019-03-12	1.35177333577
2019-03-13	1.30894765187
2019-03-14	1.28505953606
2019-03-15	1.13704786421
2019-03-16	1.22183838445
2019-03-17	0.869796301171
2019-03-18	0.894225646373
2019-03-19	1.22901421892
2019-03-20	1.30265377282
2019-03-21	1.52314067174
2019-03-22	1.2862660822
2019-03-23	1.30231300625
2019-03-24	1.63750738639
2019-03-25	1.89921211567
2019-03-26	1.80065110122
2019-03-27	1.65095471699
2019-03-28	1.38846003148
2019-03-29	1.39863925121
2019-03-30	1.395876618
2019-03-31	1.48598999331
2019-04-01	0.949583422645
2019-04-02	0.963016683686
2019-04-03	0.9798732069
2019-04-04	1.22306147425
2019-04-05	1.01619194704
2019-04-06	0.72457522777
2019-04-07	0.512874011278
2019-04-08	0.888446928504
2019-04-09	0.734180239921
2019-04-10	0.895778641573
2019-04-11	0.975426228187
2019-04-12	0.992606487319
2019-04-13	1.01350501591
2019-04-14	1.12095110508
2019-04-15	1.24807780691
2019-04-16	1.16519480434
2019-04-17	0.958255079666
2019-04-18	0.302498628726
2019-04-19	1.14299966709
2019-04-20	1.58773188545
2019-04-21	1.70055610687
2019-04-22	1.61130832723
2019-04-23	1.61312803668
2019-04-24	1.75392420723
2019-04-25	1.79582877393
2019-04-26	1.42078499667
2019-04-27	1.40013644796
2019-04-28	0.951803114588
2019-04-29	0.837062211721
2019-04-30	0.868057575265
2019-05-01	0.830427651156
2019-05-02	1.10155685524
2019-05-03	0.787452088893
2019-05-04	0.63788977607
2019-05-05	0.749239250408
2019-05-06	0.797050759703
2019-05-07	0.982405245302
2019-05-08	0.659107532659
2019-05-09	0.649350101694
2019-05-10	0.67858051176
2019-05-11	0.538671863308
2019-05-12	0.638868990027
2019-05-13	0.832845584176
2019-05-14	0.904511785571
2019-05-15	1.22912828684
2019-05-16	1.31579211626
2019-05-17	1.63626231039
2019-05-18	1.85601135514
2019-05-19	2.00031573046
2019-05-20	1.64659461443
2019-05-21	1.45781013544
2019-05-22	1.28462409063
2019-05-23	1.12005500387
2019-05-24	1.24405303185
2019-05-25	1.06666247772
2019-05-26	1.10879814687
2019-05-27	1.09800230108
2019-05-28	0.933681798904
2019-05-29	1.08752730094
2019-05-30	1.11048853124
2019-05-31	0.873619660068
2019-06-01	1.30641368854
2019-06-02	1.78880631133
2019-06-03	1.62937282223
2019-06-04	1.64371168057
2019-06-05	1.42845478485
2019-06-06	1.28973408722
2019-06-07	1.14288812385
2019-06-08	0.768328822297
2019-06-09	-0.0148110778951
2019-06-10	0.123878308175
2019-06-11	0.224229292798
2019-06-12	0.2911947584
2019-06-13	0.251339402544
2019-06-14	0.286806712699
2019-06-15	0.432638930991
2019-06-16	0.599977254089
2019-06-17	0.51881924269
2019-06-18	0.183510742295
2019-06-19	0.266448116797
2019-06-20	0.581200729984
2019-06-21	0.463900089064
2019-06-22	0.298040637326
2019-06-23	0.334643989286
2019-06-24	0.50570277834
2019-06-25	0.688437586151
2019-06-26	0.684118622322
2019-06-27	0.71941688601
2019-06-28	0.795797844672
2019-06-29	0.739994060704
2019-06-30	0.309057487046
2019-07-01	0.152572857331
2019-07-02	-0.0519994468474
2019-07-03	-0.317687673937
2019-07-04	-0.839354169231
2019-07-05	-0.867319637508
2019-07-06	-1.31840172152
2019-07-07	-1.36041064639
2019-07-08	-1.5683211025
2019-07-09	-1.24975396195
2019-07-10	-1.3391344869
2019-07-11	-1.26374027148
2019-07-12	-1.37185286947
2019-07-13	-1.35298146079
2019-07-14	-1.33890524418
2019-07-15	-1.3182404831
2019-07-16	-1.14539048855
2019-07-17	-1.09511606181
2019-07-18	-1.08771163768
2019-07-19	-1.07545629224
2019-07-20	-0.851766175591
2019-07-21	-1.30482566357
2019-07-22	-1.27205437877
2019-07-23	-1.70142221052
2019-07-24	-1.61691185015
2019-07-25	-1.92923117907
2019-07-26	-1.79865912771
2019-07-27	-1.85384206792
2019-07-28	-1.5077739434
2019-07-29	-1.31830951015
2019-07-30	-0.931698292472
2019-07-31	-1.33809706183
2019-08-01	-1.28486272278
2019-08-02	-1.6203567616
2019-08-03	-1.55905081641
2019-08-04	-1.89025567458
2019-08-05	-2.26832196156
2019-08-06	-2.84629950965
2019-08-07	-2.33232522906
2019-08-08	-2.22723919451
2019-08-09	-0.887373426756
2019-08-10	-0.253206032003
2019-08-11	0.122555690872
2019-08-12	0.0470667557062
2019-08-13	0.376727366536
2019-08-14	0.138872566224
2019-08-15	0.147010279213
2019-08-16	-0.16939532965
2019-08-17	-0.667632602872
2019-08-18	-0.674075041264
2019-08-19	-0.492315578843
2019-08-20	-0.949053834289
2019-08-21	-0.575169942267
2019-08-22	-0.825219362656
2019-08-23	-1.05361808641
2019-08-24	-1.16527354198
2019-08-25	-1.11325036416
2019-08-26	-1.08786818483
2019-08-27	-0.767137628478
2019-08-28	-1.07518216753
2019-08-29	-0.40259973601
2019-08-30	-0.500711825883
2019-08-31	-0.540857167734
2019-09-01	-0.529981404365
2019-09-02	-0.793721905326
2019-09-03	-0.572780771977
2019-09-04	-0.641602265658
2019-09-05	-1.19567311827
2019-09-06	-1.24076515674
2019-09-07	-1.32477938339
2019-09-08	-0.950121827963
2019-09-09	-1.12875753107
2019-09-10	-1.36009862689
2019-09-11	-0.98268321908
2019-09-12	-0.971071002396
2019-09-13	-0.935979183303
