Date	Financials
2017-07-11	-0.352454061758
2017-07-12	-0.34914710242
2017-07-13	-0.342495118799
2017-07-14	-0.377240633227
2017-07-15	-0.380506444068
2017-07-16	-0.375191306345
2017-07-17	-0.383357837474
2017-07-18	-0.361275322304
2017-07-19	-0.385515233038
2017-07-20	-0.379926862372
2017-07-21	-0.360876850228
2017-07-22	-0.359198414258
2017-07-23	-0.356935767964
2017-07-24	-0.317027515956
2017-07-25	-0.278988594405
2017-07-26	-0.227101967258
2017-07-27	-0.219712426366
2017-07-28	-0.211625896951
2017-07-29	-0.212102304025
2017-07-30	-0.2238254877
2017-07-31	-0.307066374372
2017-08-01	-0.281850796817
2017-08-02	-0.277825192419
2017-08-03	-0.302306462607
2017-08-04	-0.330313587969
2017-08-05	-0.357192853023
2017-08-06	-0.376303340643
2017-08-07	-0.301514458951
2017-08-08	-0.347411921252
2017-08-09	-0.341321929806
2017-08-10	-0.309388122839
2017-08-11	-0.320679286437
2017-08-12	-0.289083410453
2017-08-13	-0.353383418818
2017-08-14	-0.469215028667
2017-08-15	-0.450008274665
2017-08-16	-0.527425812754
2017-08-17	-0.492685455918
2017-08-18	-0.503778029378
2017-08-19	-0.500887405
2017-08-20	-0.352824750335
2017-08-21	-0.237731204124
2017-08-22	-0.226792823604
2017-08-23	-0.124045686787
2017-08-24	-0.0659673903082
2017-08-25	0.0268078582205
2017-08-26	0.0522682376871
2017-08-27	0.0600045366466
2017-08-28	0.00923126201337
2017-08-29	0.092594742838
2017-08-30	-0.0839585233357
2017-08-31	-0.317407927466
2017-09-01	-0.332582361849
2017-09-02	-0.229615525886
2017-09-03	-0.214458619114
2017-09-04	-0.200145700614
2017-09-05	-0.251560808656
2017-09-06	-0.195549218061
2017-09-07	-0.20547089287
2017-09-08	-0.182832060059
2017-09-09	-0.256351067872
2017-09-10	-0.260870784551
2017-09-11	-0.240244058453
2017-09-12	-0.193155519582
2017-09-13	-0.142786153499
2017-09-14	-0.122027335203
2017-09-15	-0.123854217726
2017-09-16	-0.135053816482
2017-09-17	-0.162337676229
2017-09-18	-0.206641975498
2017-09-19	-0.212308611444
2017-09-20	-0.313276268443
2017-09-21	-0.288468863231
2017-09-22	-0.316923182708
2017-09-23	-0.301952319839
2017-09-24	-0.283191492204
2017-09-25	-0.30386489784
2017-09-26	-0.293105067503
2017-09-27	-0.251958616606
2017-09-28	-0.28901830884
2017-09-29	-0.26826266965
2017-09-30	-0.192139420382
2017-10-01	-0.201952085542
2017-10-02	-0.169237548218
2017-10-03	-0.149619254949
2017-10-04	-0.156288138767
2017-10-05	-0.118919343055
2017-10-06	-0.132250631469
2017-10-07	-0.236674226492
2017-10-08	-0.259107100351
2017-10-09	-0.265036554642
2017-10-10	-0.261621892384
2017-10-11	-0.258635184607
2017-10-12	-0.275038857632
2017-10-13	-0.263704535197
2017-10-14	-0.252928267646
2017-10-15	-0.253856231963
2017-10-16	-0.261602099667
2017-10-17	-0.294136905474
2017-10-18	-0.302327596634
2017-10-19	-0.288308733689
2017-10-20	-0.241869379247
2017-10-21	-0.227928135484
2017-10-22	-0.223410111004
2017-10-23	-0.205707115005
2017-10-24	-0.209962042506
2017-10-25	-0.204036290715
2017-10-26	-0.220244217005
2017-10-27	-0.256439529747
2017-10-28	-0.269547040875
2017-10-29	-0.182060997018
2017-10-30	-0.232601415463
2017-10-31	-0.219475499864
2017-11-01	-0.22654657731
2017-11-02	-0.254256003887
2017-11-03	-0.253326898021
2017-11-04	-0.243329741333
2017-11-05	-0.276685298368
2017-11-06	-0.262304989147
2017-11-07	-0.270401047955
2017-11-08	-0.30327257611
2017-11-09	-0.322986689359
2017-11-10	-0.372456050313
2017-11-11	-0.402009216963
2017-11-12	-0.443499342499
2017-11-13	-0.38868752618
2017-11-14	-0.376711361687
2017-11-15	-0.356488935564
2017-11-16	-0.322002774121
2017-11-17	-0.262863736113
2017-11-18	-0.251015559503
2017-11-19	-0.344653716038
2017-11-20	-0.387485941623
2017-11-21	-0.412166406125
2017-11-22	-0.403640914583
2017-11-23	-0.417163596994
2017-11-24	-0.406374344538
2017-11-25	-0.401444559894
2017-11-26	-0.326679948696
2017-11-27	-0.304197560759
2017-11-28	-0.311135362902
2017-11-29	-0.243905116671
2017-11-30	-0.224766397282
2017-12-01	-0.233662220088
2017-12-02	-0.256477310356
2017-12-03	-0.251449393896
2017-12-04	-0.238828121322
2017-12-05	-0.234082969608
2017-12-06	-0.257279904678
2017-12-07	-0.276263006271
2017-12-08	-0.287254935828
2017-12-09	-0.267900109363
2017-12-10	-0.297890756622
2017-12-11	-0.302728730168
2017-12-12	-0.274115182919
2017-12-13	-0.310862321335
2017-12-14	-0.250922035942
2017-12-15	-0.264000017291
2017-12-16	-0.266955231263
2017-12-17	-0.196801464912
2017-12-18	-0.238083145193
2017-12-19	-0.239867550706
2017-12-20	-0.243956878774
2017-12-21	-0.229118710492
2017-12-22	-0.216057700529
2017-12-23	-0.204835550867
2017-12-24	-0.232094147738
2017-12-25	-0.208728581058
2017-12-26	-0.223663078269
2017-12-27	-0.211136897067
2017-12-28	-0.188715928006
2017-12-29	-0.168194373191
2017-12-30	-0.187731748865
2017-12-31	-0.185599488484
2018-01-01	-0.211056513931
2018-01-02	-0.156774567647
2018-01-03	-0.0859868165661
2018-01-04	-0.152218400345
2018-01-05	-0.176451928776
2018-01-06	-0.17128569346
2018-01-07	-0.180270575794
2018-01-08	-0.163161466872
2018-01-09	-0.199653124654
2018-01-10	-0.267210787841
2018-01-11	-0.264876019206
2018-01-12	-0.233676645002
2018-01-13	-0.198790549981
2018-01-14	-0.225817150587
2018-01-15	-0.179242961808
2018-01-16	-0.190042429704
2018-01-17	-0.184491107508
2018-01-18	-0.194464233963
2018-01-19	-0.216038671948
2018-01-20	-0.237541104703
2018-01-21	-0.20289744954
2018-01-22	-0.282413648534
2018-01-23	-0.310515670547
2018-01-24	-0.364188361787
2018-01-25	-0.284418534934
2018-01-26	-0.247924034334
2018-01-27	-0.245025990507
2018-01-28	-0.270329337543
2018-01-29	-0.262875351045
2018-01-30	-0.225550033465
2018-01-31	-0.202964808634
2018-02-01	-0.236088138292
2018-02-02	-0.264721454203
2018-02-03	-0.315020324309
2018-02-04	-0.325169271557
2018-02-05	-0.316176605543
2018-02-06	-0.340986080463
2018-02-07	-0.293847659281
2018-02-08	-0.310478892363
2018-02-09	-0.323734184793
2018-02-10	-0.295313358559
2018-02-11	-0.283312346142
2018-02-12	-0.268930966124
2018-02-13	-0.227522886606
2018-02-14	-0.266443695554
2018-02-15	-0.242482121607
2018-02-16	-0.231964782141
2018-02-17	-0.24398376261
2018-02-18	-0.215422407451
2018-02-19	-0.232689083155
2018-02-20	-0.230383717886
2018-02-21	-0.215395539715
2018-02-22	-0.187917538912
2018-02-23	-0.196223346838
2018-02-24	-0.179420808565
2018-02-25	-0.173473903335
2018-02-26	-0.181975606772
2018-02-27	-0.20098896914
2018-02-28	-0.210960148677
2018-03-01	-0.294874851327
2018-03-02	-0.227658080873
2018-03-03	-0.21978140002
2018-03-04	-0.247236292935
2018-03-05	-0.237182422404
2018-03-06	-0.226801403919
2018-03-07	-0.225639150338
2018-03-08	-0.224901381403
2018-03-09	-0.239779910536
2018-03-10	-0.193060749106
2018-03-11	-0.185892406063
2018-03-12	-0.198706746266
2018-03-13	-0.246989706229
2018-03-14	-0.297143215211
2018-03-15	-0.284356037793
2018-03-16	-0.262591901807
2018-03-17	-0.355567403015
2018-03-18	-0.349172985145
2018-03-19	-0.294253833907
2018-03-20	-0.305695926749
2018-03-21	-0.252695562693
2018-03-22	-0.266162419814
2018-03-23	-0.329548674573
2018-03-24	-0.319159683378
2018-03-25	-0.136187650515
2018-03-26	-0.183741365298
2018-03-27	-0.124615568116
2018-03-28	-0.157695048173
2018-03-29	-0.114628751338
2018-03-30	-0.0618319767622
2018-03-31	-0.0882831810734
2018-04-01	-0.266814110984
2018-04-02	-0.269504216546
2018-04-03	-0.298562977744
2018-04-04	-0.31733440801
2018-04-05	-0.302859653226
2018-04-06	-0.308616927432
2018-04-07	-0.216422599292
2018-04-08	-0.215165822291
2018-04-09	-0.209723762128
2018-04-10	-0.204793713864
2018-04-11	-0.173492886454
2018-04-12	-0.2037719909
2018-04-13	-0.18644003173
2018-04-14	-0.281132860413
2018-04-15	-0.252125102276
2018-04-16	-0.246569561364
2018-04-17	-0.239804151876
2018-04-18	-0.234194704194
2018-04-19	-0.262349981049
2018-04-20	-0.280629325363
2018-04-21	-0.286027324526
2018-04-22	-0.295924269701
2018-04-23	-0.305854083847
2018-04-24	-0.335792644474
2018-04-25	-0.355833081718
2018-04-26	-0.321395053321
2018-04-27	-0.320171418087
2018-04-28	-0.381065609017
2018-04-29	-0.39175601639
2018-04-30	-0.42360094925
2018-05-01	-0.388769665279
2018-05-02	-0.384361591868
2018-05-03	-0.365014060427
2018-05-04	-0.373674377279
2018-05-05	-0.309287276968
2018-05-06	-0.275626694891
2018-05-07	-0.243038925457
2018-05-08	-0.225425123859
2018-05-09	-0.231650180794
2018-05-10	-0.278212109366
2018-05-11	-0.27282224391
2018-05-12	-0.187364243701
2018-05-13	-0.224113867215
2018-05-14	-0.259136041596
2018-05-15	-0.245093948708
2018-05-16	-0.244382633121
2018-05-17	-0.249837607233
2018-05-18	-0.25361136004
2018-05-19	-0.366254047068
2018-05-20	-0.279764392427
2018-05-21	-0.268798076963
2018-05-22	-0.336078914592
2018-05-23	-0.308354188056
2018-05-24	-0.237921867409
2018-05-25	-0.201126363808
2018-05-26	-0.154498538649
2018-05-27	-0.192273113649
2018-05-28	-0.127427941546
2018-05-29	-0.119489378619
2018-05-30	-0.109468799138
2018-05-31	-0.105061891107
2018-06-01	-0.117698084162
2018-06-02	-0.138006577114
2018-06-03	-0.189449397135
2018-06-04	-0.240894726948
2018-06-05	-0.257875088385
2018-06-06	-0.328277755983
2018-06-07	-0.331684921951
2018-06-08	-0.347664659735
2018-06-09	-0.372072687513
2018-06-10	-0.38568746549
2018-06-11	-0.335581133372
2018-06-12	-0.333259574853
2018-06-13	-0.282128366906
2018-06-14	-0.345548048947
2018-06-15	-0.343529913456
2018-06-16	-0.314597729726
2018-06-17	-0.283872864548
2018-06-18	-0.323442609591
2018-06-19	-0.355515166907
2018-06-20	-0.358747695107
2018-06-21	-0.37481672718
2018-06-22	-0.370985635914
2018-06-23	-0.394741959615
2018-06-24	-0.318001760458
2018-06-25	-0.343058662756
2018-06-26	-0.274364967131
2018-06-27	-0.248500999047
2018-06-28	-0.210757281248
2018-06-29	-0.207842418519
2018-06-30	-0.234226783344
2018-07-01	-0.428222186832
2018-07-02	-0.322009756394
2018-07-03	-0.312714066794
2018-07-04	-0.352648695654
2018-07-05	-0.287415561388
2018-07-06	-0.298233193205
2018-07-07	-0.300489422536
2018-07-08	-0.244071579167
2018-07-09	-0.281189473234
2018-07-10	-0.297630836335
2018-07-11	-0.215992259317
2018-07-12	-0.264770191331
2018-07-13	-0.216930135914
2018-07-14	-0.23931760854
2018-07-15	-0.237525087173
2018-07-16	-0.239407993812
2018-07-17	-0.271912031568
2018-07-18	-0.313550404173
2018-07-19	-0.276498166896
2018-07-20	-0.310596762303
2018-07-21	-0.176285553811
2018-07-22	-0.0888168232218
2018-07-23	-0.118646645966
2018-07-24	-0.125710261053
2018-07-25	-0.0888625323261
2018-07-26	-0.189921496405
2018-07-27	-0.19974380212
2018-07-28	-0.310190516406
2018-07-29	-0.427346199433
2018-07-30	-0.371827803009
2018-07-31	-0.37489905607
2018-08-01	-0.424384809264
2018-08-02	-0.327778629586
2018-08-03	-0.287292464602
2018-08-04	-0.216324230044
2018-08-05	-0.0946190982991
2018-08-06	-0.116823116847
2018-08-07	-0.129510235711
2018-08-08	-0.16712182572
2018-08-09	-0.198353402599
2018-08-10	-0.276740335916
2018-08-11	-0.365991453467
2018-08-12	-0.356061054541
2018-08-13	-0.421269962491
2018-08-14	-0.377548501597
2018-08-15	-0.243125463991
2018-08-16	-0.308806723606
2018-08-17	-0.255894868246
2018-08-18	-0.241671309242
2018-08-19	-0.32655875189
2018-08-20	-0.290075198484
2018-08-21	-0.362678077714
2018-08-22	-0.445717251677
2018-08-23	-0.360477328138
2018-08-24	-0.344019745234
2018-08-25	-0.427616691258
2018-08-26	-0.408427116714
2018-08-27	-0.422376501229
2018-08-28	-0.409286942983
2018-08-29	-0.388114442773
2018-08-30	-0.4394819323
2018-08-31	-0.493288793679
2018-09-01	-0.411693296548
2018-09-02	-0.410414649823
2018-09-03	-0.405927798232
2018-09-04	-0.372888906803
2018-09-05	-0.443822101215
2018-09-06	-0.268379892397
2018-09-07	-0.19468641805
2018-09-08	-0.203314833196
2018-09-09	-0.212071291003
2018-09-10	-0.240845793169
2018-09-11	-0.233321681472
2018-09-12	-0.221946591562
2018-09-13	-0.339560248144
2018-09-14	-0.36209949169
2018-09-15	-0.35954171219
2018-09-16	-0.347912723301
2018-09-17	-0.375012584213
2018-09-18	-0.381598856855
2018-09-19	-0.378353532139
2018-09-20	-0.40112478866
2018-09-21	-0.375710336607
2018-09-22	-0.316839499597
2018-09-23	-0.348314441413
2018-09-24	-0.301323142688
2018-09-25	-0.345419627377
2018-09-26	-0.30240673859
2018-09-27	-0.289847855525
2018-09-28	-0.319759370833
2018-09-29	-0.383363652315
2018-09-30	-0.351106937679
2018-10-01	-0.351253372102
2018-10-02	-0.350301181831
2018-10-03	-0.387865403553
2018-10-04	-0.355960822122
2018-10-05	-0.327871179978
2018-10-06	-0.318950611161
2018-10-07	-0.28547997521
2018-10-08	-0.317219787706
2018-10-09	-0.242348619857
2018-10-10	-0.273259746972
2018-10-11	-0.328107668444
2018-10-12	-0.375377646165
2018-10-13	-0.330091219268
2018-10-14	-0.347398050055
2018-10-15	-0.310214074318
2018-10-16	-0.324698301925
2018-10-17	-0.28590352074
2018-10-18	-0.25670016532
2018-10-19	-0.235481336661
2018-10-20	-0.217904192077
2018-10-21	-0.192386792294
2018-10-22	-0.230133132663
2018-10-23	-0.237748141709
2018-10-24	-0.288941196909
2018-10-25	-0.254102255895
2018-10-26	-0.18484042402
2018-10-27	-0.151703016429
2018-10-28	-0.228515460618
2018-10-29	-0.22087428082
2018-10-30	-0.213983679021
2018-10-31	-0.192081007254
2018-11-01	-0.176991758991
2018-11-02	-0.213928186807
2018-11-03	-0.296162121802
2018-11-04	-0.266877756673
2018-11-05	-0.359453703262
2018-11-06	-0.342157790579
2018-11-07	-0.342410038577
2018-11-08	-0.372984174153
2018-11-09	-0.409931702052
2018-11-10	-0.391553606238
2018-11-11	-0.336315995771
2018-11-12	-0.226148841397
2018-11-13	-0.225252833106
2018-11-14	-0.262508137467
2018-11-15	-0.327227622982
2018-11-16	-0.3643973371
2018-11-17	-0.406788106809
2018-11-18	-0.473120234372
2018-11-19	-0.568458809903
2018-11-20	-0.553621123488
2018-11-21	-0.555589560329
2018-11-22	-0.558166748897
2018-11-23	-0.570182575689
2018-11-24	-0.571434866131
2018-11-25	-0.566560621032
2018-11-26	-0.494548021298
2018-11-27	-0.585614701992
2018-11-28	-0.497352876347
2018-11-29	-0.51589755854
2018-11-30	-0.424552013506
2018-12-01	-0.426860577314
2018-12-02	-0.43232350359
2018-12-03	-0.454476640151
2018-12-04	-0.479007947022
2018-12-05	-0.531949050697
2018-12-06	-0.536100943482
2018-12-07	-0.584012157377
2018-12-08	-0.540188756204
2018-12-09	-0.425159571617
2018-12-10	-0.330500678696
2018-12-11	-0.277409708139
2018-12-12	-0.26101485134
2018-12-13	-0.154838527234
2018-12-14	-0.127160674952
2018-12-15	-0.143583629995
2018-12-16	-0.240140269568
2018-12-17	-0.293713775898
2018-12-18	-0.3086788968
2018-12-19	-0.317321960908
2018-12-20	-0.375290107527
2018-12-21	-0.402130729155
2018-12-22	-0.417929481038
2018-12-23	-0.290051925482
2018-12-24	-0.327474661659
2018-12-25	-0.365255240186
2018-12-26	-0.318979447644
2018-12-27	-0.27763099189
2018-12-28	-0.291900791882
2018-12-29	-0.254085846184
2018-12-30	-0.290052566574
2018-12-31	-0.208933371686
2019-01-01	-0.192715459933
2019-01-02	-0.145153070078
2019-01-03	-0.160713273633
2019-01-04	-0.161537180598
2019-01-05	-0.168396644306
2019-01-06	-0.188908443598
2019-01-07	-0.245995902317
2019-01-08	-0.324442840832
2019-01-09	-0.415572853338
2019-01-10	-0.415707295645
2019-01-11	-0.417841774662
2019-01-12	-0.343388218625
2019-01-13	-0.329471216333
2019-01-14	-0.311874117572
2019-01-15	-0.269302831246
2019-01-16	-0.204088122628
2019-01-17	-0.194738405963
2019-01-18	-0.144234794399
2019-01-19	-0.172036625761
2019-01-20	-0.227372828272
2019-01-21	-0.301350678433
2019-01-22	-0.313824462508
2019-01-23	-0.364329950231
2019-01-24	-0.337686865712
2019-01-25	-0.326031338407
2019-01-26	-0.362546074409
2019-01-27	-0.320926927101
2019-01-28	-0.215892036676
2019-01-29	-0.239363452577
2019-01-30	-0.194270505397
2019-01-31	-0.254375858226
2019-02-01	-0.342704848629
2019-02-02	-0.328643496004
2019-02-03	-0.297087288584
2019-02-04	-0.331326511152
2019-02-05	-0.312185786044
2019-02-06	-0.325782949602
2019-02-07	-0.298066930117
2019-02-08	-0.280683801224
2019-02-09	-0.231960873344
2019-02-10	-0.255000102789
2019-02-11	-0.229692897362
2019-02-12	-0.246305260717
2019-02-13	-0.253881122011
2019-02-14	-0.334054959016
2019-02-15	-0.277931974302
2019-02-16	-0.336362903918
2019-02-17	-0.362393182288
2019-02-18	-0.35446722608
2019-02-19	-0.326044732446
2019-02-20	-0.314453393878
2019-02-21	-0.288234968864
2019-02-22	-0.322019943367
2019-02-23	-0.260103707312
2019-02-24	-0.178498245728
2019-02-25	-0.243382066514
2019-02-26	-0.248072051141
2019-02-27	-0.247532349816
2019-02-28	-0.18479928943
2019-03-01	-0.209237334573
2019-03-02	-0.255690993927
2019-03-03	-0.24865763637
2019-03-04	-0.20358470867
2019-03-05	-0.21643780075
2019-03-06	-0.216686975699
2019-03-07	-0.267613700041
2019-03-08	-0.237827057176
2019-03-09	-0.269236239007
2019-03-10	-0.310316584454
2019-03-11	-0.312602916164
2019-03-12	-0.303463387037
2019-03-13	-0.320118912425
2019-03-14	-0.343321242103
2019-03-15	-0.415603111351
2019-03-16	-0.420176090975
2019-03-17	-0.401414365819
2019-03-18	-0.482649114377
2019-03-19	-0.490039387087
2019-03-20	-0.506741712424
2019-03-21	-0.487858579593
2019-03-22	-0.419684566756
2019-03-23	-0.398430389477
2019-03-24	-0.550450360456
2019-03-25	-0.480044615769
2019-03-26	-0.470722662702
2019-03-27	-0.435691956181
2019-03-28	-0.42858547409
2019-03-29	-0.42252438608
2019-03-30	-0.326957949409
2019-03-31	-0.230534924873
2019-04-01	-0.288485431498
2019-04-02	-0.297272243123
2019-04-03	-0.338871673718
2019-04-04	-0.320621226592
2019-04-05	-0.331074988216
2019-04-06	-0.493626631473
2019-04-07	-0.461617368468
2019-04-08	-0.386504083197
2019-04-09	-0.366626904892
2019-04-10	-0.322932917966
2019-04-11	-0.345036422291
2019-04-12	-0.313812194856
2019-04-13	-0.269349447721
2019-04-14	-0.298959267282
2019-04-15	-0.279983892341
2019-04-16	-0.2918320888
2019-04-17	-0.306555918147
2019-04-18	-0.27502127669
2019-04-19	-0.333025477529
2019-04-20	-0.333216651737
2019-04-21	-0.293302084277
2019-04-22	-0.298064229734
2019-04-23	-0.26676446378
2019-04-24	-0.271196957447
2019-04-25	-0.258787430029
2019-04-26	-0.155251812776
2019-04-27	-0.114342905877
2019-04-28	-0.162780167782
2019-04-29	-0.189344039543
2019-04-30	-0.23858107224
2019-05-01	-0.234277798783
2019-05-02	-0.24232883833
2019-05-03	-0.301385067497
2019-05-04	-0.324525502662
2019-05-05	-0.270347679132
2019-05-06	-0.193527564359
2019-05-07	-0.177330669438
2019-05-08	-0.187270989292
2019-05-09	-0.240928730097
2019-05-10	-0.284876104015
2019-05-11	-0.196131859967
2019-05-12	-0.210473941149
2019-05-13	-0.348660597792
2019-05-14	-0.339944782635
2019-05-15	-0.286791285702
2019-05-16	-0.308952725444
2019-05-17	-0.319415303163
2019-05-18	-0.48070907785
2019-05-19	-0.476532549788
2019-05-20	-0.427557490617
2019-05-21	-0.447104059617
2019-05-22	-0.468365782931
2019-05-23	-0.449818823853
2019-05-24	-0.4502725411
2019-05-25	-0.399487318199
2019-05-26	-0.428152014798
2019-05-27	-0.28667948169
2019-05-28	-0.321473728152
2019-05-29	-0.339138001022
2019-05-30	-0.341363220977
2019-05-31	-0.323646185823
2019-06-01	-0.309609275012
2019-06-02	-0.346844655964
2019-06-03	-0.511963529735
2019-06-04	-0.572153218194
2019-06-05	-0.632591295028
2019-06-06	-0.598126215674
2019-06-07	-0.655082967884
2019-06-08	-0.647064898496
2019-06-09	-0.584911020945
2019-06-10	-0.599624168413
2019-06-11	-0.546402508018
2019-06-12	-0.513582253386
2019-06-13	-0.536908253358
2019-06-14	-0.53295726226
2019-06-15	-0.524881540831
2019-06-16	-0.5301523787
2019-06-17	-0.517892572774
2019-06-18	-0.543559132091
2019-06-19	-0.54909663215
2019-06-20	-0.502746902832
2019-06-21	-0.48085611925
2019-06-22	-0.376499649307
2019-06-23	-0.268662890563
2019-06-24	-0.236032252053
2019-06-25	-0.188651392126
2019-06-26	-0.15594095995
2019-06-27	-0.15459713333
2019-06-28	-0.122761354959
2019-06-29	-0.191759686499
2019-06-30	-0.280510117157
2019-07-01	-0.352663633625
2019-07-02	-0.303802928735
2019-07-03	-0.331323455303
2019-07-04	-0.371392830296
2019-07-05	-0.372387452242
2019-07-06	-0.227993443753
2019-07-07	-0.156346682425
2019-07-08	-0.151243873459
2019-07-09	-0.169440828045
2019-07-10	-0.137933295207
2019-07-11	-0.117346088833
2019-07-12	-0.103916256361
2019-07-13	-0.283498540162
2019-07-14	-0.369230277124
2019-07-15	-0.310039503329
2019-07-16	-0.289350549821
2019-07-17	-0.284195666122
2019-07-18	-0.216915751331
2019-07-19	-0.141230346481
