Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-02-06	0.623615834961	-0.283034371227	0.0233676556269	0.217919917095		0.0178993987079	0.0130153605798	0.20347031535	-0.251425101224		0.523024397494
2017-02-07	0.620525348015	-0.175489194602	0.0969144404916	0.216137225205	0.043841588956	0.0182427649939	-0.0267097837239	-0.00781517435233	-0.146735333521		0.202437434302
2017-02-08	0.61228427499	-0.0577395872855	0.0721389136767	0.214698581809	0.0380255050632	0.0551614347641	-0.0214478251831	-0.198702125642			0.203516768974
2017-02-09	0.607187274933	-0.0607986305469	0.064304687204	0.187143293719	0.0187771418402	0.103279920553	0.228068252789	-0.153475278772	0.503846000949		0.202985561832
2017-02-10	0.599541857832	-0.189517525664	-0.00885745115547	0.114655687241	-0.0208931718765	0.218413352928	0.214540940245	-0.265853043319	0.488946391563		0.205739007522
2017-02-11	0.603005787877	-0.202664923297	-0.0210257594766	0.106181730167	-0.0386584644357	0.208609904995	0.21029235529	-0.266461383655	0.482954462188		0.207655987115
2017-02-12	0.583570212796	-0.210444676072	-0.0345495464296	0.0858932700971	-0.0719007774845	0.187237552397	0.186367357883	-0.271863206446	0.469106257426		0.174946813035
2017-02-13	0.582453514225	-0.108214512608	0.27485907928	-0.144864186146	-0.0768429280085	0.139256964105	-0.076061907348	-0.195350948317	0.469065063898		-0.15080347511
2017-02-14	0.573599347133	-0.119141774674	0.209003032415	-0.162592451462	-0.109219583407	0.127965446985	-0.142793930481	-0.188148225539	0.46540223737		
2017-02-15	0.56993102326	-0.20606781529	0.198496031191	-0.178596736799	0.23553717123	-0.0698667385555	-0.149886129462	-0.0575845115363	0.444716498177		
2017-02-16		0.00288693085308	0.236192661678	-0.0747059795767	0.240487877991	-0.0962986589378	-0.437919731017	-0.146162934853	0.316262408213		
2017-02-17		0.0852126341691	0.212534496836		0.449253228946	-0.177014584465	-0.438069557128	0.0783633275711	0.309114563748		
2017-02-18		0.10050097466	0.222614645983		0.473378325187	-0.171258966558	-0.428559095786	0.08318449959	0.315437009033		
2017-02-19		0.109656512485	0.242375551218		0.510416957202	-0.152529860757	-0.402092732373	0.0810583916177	0.337877701741		
2017-02-20		0.214509129425	0.123755320362		0.379378831858	-0.294472799678	-0.21200360451	0.0573779025062	0.340527929909		
2017-02-21		0.215430411875	0.159740663131		0.36953788757	-0.289690314276	0.305803851378	0.0510447683997	0.338569277239		
2017-02-22		0.150793846416	0.0684320376618		0.0714005935718	-0.16466366201	0.365382662116	0.0530818356399	0.343725706977		
2017-02-23		-0.0259929823869	-0.00437393967347		0.0647154617228		0.22489279389				
2017-02-24		-0.0230454558824	-0.0657602832643	-0.266429333904	-0.0924120903776	-0.30528386841	0.102055773703	-0.344322018207	-0.312406826743		
2017-02-25		-0.0347499192455	-0.0597341985747	-0.252819991688	-0.108265913131	-0.310364131491	0.0927517125846	-0.357335161151	-0.296615533141		
2017-02-26		-0.0362123942963	-0.0626010085609	-0.252820268032	-0.120154782898	-0.309921800458	0.0857403003174	-0.345634297874	-0.305025288587		
2017-02-27	-0.423533178093	-0.270713360845	0.00211486768889	-0.464140603641	-0.197361721168	-0.364439643998	0.0746540324249	-0.182016152684	-0.364994941304	-0.453604951401	-0.430413321525
2017-02-28	-0.465353059461	-0.310746147409	-0.299031799694	-0.461601505124	-0.443289285303	-0.36472350321	0.0241512163279	-0.0890675951068	-0.360121420292	-0.326571421541	-0.419533341759
2017-03-01	-0.460173755224	-0.335342436705	-0.179960882902	-0.46318946587	-0.30832769266	-0.292603173208	-0.0958820850993	-0.0667249599564	-0.300467361182	-0.321065004076	0.114152173718
2017-03-02	-0.442946972134	-0.345265271881	-0.175801320414	-0.465235613999	0.115224302901	-0.153293611892	0.0327772854926	-0.0656925709637	-0.298271117978	-0.320836549707	0.11107973304
2017-03-03	-0.444944386543	-0.321284877581	-0.174525060908	-0.669897296907	0.531675655798	-0.122005964314	0.0505803601028	0.0257435487537	-0.297419007545	-0.318853346347	0.111434577764
2017-03-04	-0.424387271345	-0.300192066965	-0.165220704753	-0.658450738269	0.546974955352	-0.110297161165	0.0667983744782	0.0510497762632	-0.302978971746	-0.300358234315	0.129109419186
2017-03-05	-0.408150839684	-0.289920671709	-0.160252617454	-0.64490361125	0.561172341476	-0.106743811229	0.0818165862627	0.063451364048	-0.307741069552	-0.300684243559	0.125197381198
2017-03-06	-0.441038485148	-0.121240877135	0.0848720521716		0.559681547099	-0.00747907197672	0.0813011897931	0.0463764005838	-0.204721515913	-0.188399804068	0.653917464923
2017-03-07		-0.0121841913248	-0.073440185851		0.553982690943	0.0257188600721	0.198755475231	0.0431058038739	-0.210787477586		0.647183536244
2017-03-08		0.0749685329591	-0.0146102549119		0.550938239174	0.0785556431765	0.194618964541	0.0479470627307			
2017-03-09		0.0771711240044	-0.0227947274726			-0.258376960531	0.0475795139614	0.133207024804			
2017-03-10		0.253684642727	-0.0245479197861	-0.295189083477	-0.31108468584	-0.311556256747	-0.00219938576465	0.1838600542			-0.295547296083
2017-03-11		0.295843407886	0.102079171039	-0.297998535643	-0.29589515551	-0.296724172191	-0.00772014398127	0.220820842331			-0.297253521746
2017-03-12		0.271183797571	0.0674329130144	-0.330315939243	-0.317970314121	-0.173230573334	-0.029541808198	0.202607932196			-0.324311629585
2017-03-13		0.170340967364	-0.0403746397282	-0.218883797272	-0.320479469914	-0.0745595750172	-0.0347450531339	0.201219395953			-0.329822562722
2017-03-14	-0.0428032620921	0.176172236459	0.0382152889767	-0.353983807666	-0.289196339331	-0.0997856746288	-0.455857152282	0.202155142442			-0.258942761964
2017-03-15	-0.0479723269613	0.193617957821	0.0217926493499	-0.299391124947	-0.309963578003	-0.137695364722	-0.45901868825	0.195889550736		0.2089370181	-0.270891907803
2017-03-16	-0.0444179908593	0.227811326936	0.0244539548275	-0.303605224021	-0.31045632577	-0.132038462393	-0.641758624025	0.144856916577		0.20898476208	-0.276756831467
2017-03-17	-0.0537789205187	0.181585890095	-0.0136999193308	-0.29783647832	-0.30757641467	-0.0723859463187	-0.182584325098	0.0994556593516		0.202885589109	-0.214795601204
2017-03-18	-0.0471582142687	0.119785946176	-0.101545369181	-0.30087211096	-0.311622778118	-0.0198779025921	0.0618423861918	0.00875523517197		0.219281498199	-0.213026819429
2017-03-19	-0.0448769219671	0.023439761976	-0.112455558541	-0.267424838869	-0.279920931763	-0.0986583974254	0.113201829725	-0.0824400025314		0.249996249295	-0.186514802603
2017-03-20	-0.0463577414895	0.0668782760549	-0.108885653585	-0.359320033681	-0.0610244691847	-0.180098251256	0.117908907742	-0.0425659749455		0.250002101911	0.0728772343274
2017-03-21		-0.0687898951522	-0.5307366873	-0.111975096738	0.0380272484293	-0.0110625015007	0.428870497727	0.00246078638492		0.246575194444	0.332848656377
2017-03-22		-0.0662704792183	-0.257189593752		0.181952519209	-0.0536654450363	0.307638117105	0.0610964184969		0.271888299726	0.324946263678
2017-03-23		-0.156267897848	-0.26312024025	-0.138758522675	0.0842325189479	-0.0216016228356	0.243220145177	0.0288862284976	-0.359834870403	0.00700437505626	0.336082889003
2017-03-24		-0.221947149693	-0.304385002539	-0.143048656335	-0.0168194722702	-0.117098517378	0.124841800018	-0.0254238924974	-0.356575788904	0.00206114594433	0.323012586835
2017-03-25		-0.213898097568	-0.284260195154	-0.144389955266	-0.0299397750106	-0.175198987376	0.0204826809672	-0.0326709451545	-0.358548463734	0.00671827380147	0.325210468884
2017-03-26		-0.160624392909	-0.279379238197	-0.142850674286	-0.0470053889881	-0.11483372577	-0.0324688103788	0.0404984264591	-0.357200238865	0.0240521666632	0.326768301374
2017-03-27		-0.125713555247	-0.389088721683	-0.0655968945215	-0.0939144165335	-0.15134811982	-0.036379129339	-0.054249525178	-0.14767814059	0.0204619999459	
2017-03-28		0.0425530512158	-0.322266227533	-0.0654639741131	-0.102324202907	-0.180117050346	-0.0511556049628	-0.042951522788	-0.10436045741	0.0198689882793	
2017-03-29		-0.016184626984	-0.478283068943	-0.0769389328833	-0.124124323811	-0.107861794652	-0.0344139393774	-0.18563845392	-0.112053943901	-0.24542205273	-0.227957058002
2017-03-30		-0.0321064133463	-0.556530538487	-0.0406072295314	-0.118533766158	-0.277753001028	-0.0484613629602	-0.207265013133	0.00935097777147		-0.24098885563
2017-03-31		0.017508276744	-0.702883417419	-0.0397386644779	0.00385959472978	-0.138114676081		-0.172938657436	-0.0462745522891		-0.251032762473
2017-04-01		0.0162914648789	-0.69150952925	-0.0328055531586	0.0165756608386	-0.138776928727		-0.166147436218	-0.0337240577836		-0.249075164154
2017-04-02		0.0193256144819	-0.684866591453	-0.0416331444688	0.128690261658	-0.14375563602		-0.165041100378	-0.0326082323755		-0.238269273995
2017-04-03		0.00790779612219	-0.548213804629	-0.0957234875688		-0.0940876603567		0.0191259748214	-0.0752699368998		-0.238294989367
2017-04-04	-0.3533114664	-0.0651080156535	-0.121319931895	-0.0852089342681	-0.18092260987	-0.161064028744	-0.316918956303	-0.172422742261	-0.142334678524		-0.248310945509
2017-04-05	-0.34058201952	-0.0173033305095	-0.11648257014	-0.0848588734241	-0.178330529574	-0.0947314973366	-0.316892137398	-0.0242814399914	-0.1411010195		
2017-04-06	-0.343409863188	0.00846865702386	0.000284751418271	-0.0840662158472	0.299892633697	0.196375123721	-0.309530843382	0.0156259403775	-0.138557528916	0.219298203862	
2017-04-07	-0.336498911807	0.0622486295454	0.00461242513933	-0.0847775567261	0.267349049699	0.169168145477	-0.297643255243	0.0302713807402		0.220036335849	0.293012413093
2017-04-08	-0.33222811276	0.0661395756907	-0.0472765487435	-0.102517481172	0.282356484213	0.180436183323	-0.293256395777	0.0342863307607		0.20480642323	0.297669453236
2017-04-09	-0.323376641127	0.0579071328808	-0.0633723863203	-0.0990137648429	0.273518358296	0.167840579863	-0.292906031388	0.023020838514		0.180765588906	0.262978409276
2017-04-10	-0.333050901081	0.0143702398888	-0.105420184861	-0.0875173138472	0.290375369994	0.19260219718	-0.282999639557	0.0446013967328		0.038154550116	0.284116179585
2017-04-11		0.0482728963816	-0.097100441229		0.450535745134	0.264762843069	-0.231674263573	0.105739869151		0.0503134372257	0.288479527489
2017-04-12		0.136390160488	-0.0933881548446		0.490625309887	0.135771581799	-0.396583477928	0.0868760513921		0.0616656393947	0.0594580521911
2017-04-13		0.147758071833	-0.171124077203		0.328358092	0.0887063302978	-0.386577442136	0.0472939144199		-0.0892724045872	0.0643632856795
2017-04-14		0.0977194396955	-0.180397358777		0.362667999915	0.0501159630552	-0.383385781484	0.00621075497103		-0.0813113863639	-0.159481947977
2017-04-15		0.0958635575701	-0.14567785156		0.345516234393	0.0250468337858	-0.37804620928	0.00286094185944		-0.074036417971	-0.174619922277
2017-04-16		0.0954969226385	-0.150568973304		0.339585454854	0.0266576842712	-0.130809299897	-0.001275017617		-0.0684002881766	-0.172118958765
2017-04-17		0.103369428829	-0.255253890391		0.262525097836	-0.230043028708	-0.226863884288	-0.0647855126835			-0.115670436254
2017-04-18	-0.0107927019448	0.0717586373881	-0.374106872956		0.218541044105	-0.109867484067	-0.189082169194	-0.0841808862917		-0.0640865963185	-0.116069795396
2017-04-19	-0.00113015751769	-0.00228072358105	-0.375925945458	-0.105027020671	0.0052647454078	0.00747752180273	-0.0721991808584	-0.137614479611		-0.0633064182682	-0.0427073638132
2017-04-20	0.0121509024104	0.212289597951	-0.326908503212	-0.100406451211	-0.0646957857607	0.00371990803666	-0.0185493246569	-0.111362305038	0.439659207273	-0.0566181501396	-0.0437655042416
2017-04-21	0.0256823418212	0.191540344599	-0.226132636328	-0.151932627758	-0.0890172872101	0.00120188501753	0.0874799336057	-0.061023382747	0.444047596095	-0.0580516461753	-0.0411804026694
2017-04-22	0.0380611301328	0.212230531692	-0.209800415295	-0.147403785816	-0.0865092964775	0.0141557258319	0.0919675251919	-0.0497675067908	0.474457544132	-0.0432964900786	-0.0290865855123
2017-04-23	0.0095867417812	0.218790083653	-0.213747349832	-0.129819322516	-0.0785324536818	-0.000305282565716	0.024382839141	-0.036934857055	0.483948045084	-0.0341868113132	-0.0237674114202
2017-04-24	0.00849957223581	0.243638165791	0.0488439847035	-0.279019430485	-0.146611023447	0.185286122693	0.0788834764482	0.00538981018655	0.437701238715	-0.0132218498195	
2017-04-25		0.2930677282	-0.00790824192198	-0.27091870369	-0.206657378826	0.158982585044	0.0486387573219	0.0350995305344	0.437677302508		
2017-04-26		0.295362516801	0.00817531822929	-0.387232555485	-0.193269288236	0.165658439521	0.110952546296	0.15340891771	0.423539139722		
2017-04-27		0.178296281157	0.056352972584	-0.400684766356	-0.219980159478	0.254221362787	0.072587508155	0.32180586624	0.364689541897		
2017-04-28		0.143651486133	0.0803322985864	-0.603339521027	-0.245841760583	0.203084267154	0.0243098343306	0.377784055417	0.358032130059		
2017-04-29		0.127853055915	0.0647645970031	-0.614140776362	-0.23501813617	0.190079779975	0.0271804113447	0.364709716732	0.316595210721		
2017-04-30		0.125396820993	0.0692816184088	-0.619154269099	-0.0442082295177	0.14207049137	0.0205857612442	0.355560969025	0.307135383242		
2017-05-01		-0.0104502525021	-0.0894443251701	-0.431155400981	-0.101807826674	-0.0701203774793	-0.0175753780437	0.139755736456	-0.470652055605		-0.528686963489
2017-05-02		-0.0944153553592	-0.401092575344	-0.154746861756	-0.102725512344	-0.139168486998	0.00182496840846	0.030812203755	-0.203979314315		-0.531791697155
2017-05-03	0.190105788274	-0.0534174870353	-0.909209565398	-0.15363199016	-0.0577636649556	-0.195311668486	-0.0841441693986	-0.00482155022649	-0.369238394833		-0.525302739143
2017-05-04	0.183284290658	-0.12986195476	-0.895202011911	-0.147879814362	0.147457141919	-0.177787027814	-0.0937509123458	-0.137108243	-0.36052409629		-0.519447511073
2017-05-05	0.185638200995	-0.112799776985	-0.893080085998	-0.0348646701673	0.149893992986	-0.233631105586	-0.281846590181	-0.233538501873	-0.356047706785		-0.322507348884
2017-05-06	0.189548602391	-0.16250848675	-0.882872709855	-0.0260139302753	0.136343278013	-0.211465329945	-0.286076603242	-0.232501393955	-0.338409008251		-0.305824344988
2017-05-07	0.213067028581	-0.152377203257	-0.872452750648	-0.0214273266593	0.0469119220944	-0.261651684742	-0.288854675026	-0.226000439544	-0.350521515874		-0.299097448163
2017-05-08	0.202653811711	-0.120904504706	-0.544311270797	0.15588982041	0.0392491507174	-0.30982203519	-0.281986975452	-0.121609285115	-0.312232500723		0.0805432663414
2017-05-09	0.201245820887	-0.0356954655158	-0.415101188629	0.171639391905	0.0357052413767	-0.326187574992	-0.475144065316	-0.0439231181542	-0.715059844762		0.0557810793769
2017-05-10		-0.0771944297052	-0.105218580689	0.17681464857	-0.0686359966147	-0.377731122898	-0.211222257285	0.0319371353999			0.0485219873504
2017-05-11	-0.150217433875	0.029675667724	-0.125574872416	0.17482228067	-0.356700303441	-0.488340486075	0.00442754917568	0.0437343433688			0.0447995885949
2017-05-12	-0.159410935708	0.0327313629594	-0.118632111841		-0.355262013305	-0.47972391196	0.0162397844083	0.0564433313616			0.14973065607
2017-05-13	-0.142975228922	0.120598745107	-0.122491058001		-0.349170120524	-0.49834716329	0.01982906723	0.0777671878031	-0.15710843615		0.159476877875
2017-05-14	-0.0991769336843	0.0599687377942	-0.101553557688		-0.349257304626	-0.363246638066	0.019486764114	0.0781539125605	-0.139805142357		0.156430745621
2017-05-15	-0.106112236334	0.139701955759	-0.0962104051043	-0.119706325272	-0.245666052812	-0.144669727432	0.26570865926	0.119179673668	-0.135880495294		0.0247873741996
2017-05-16	-0.115553814008	0.189503512827	-0.0805819288403	-0.122251353957	-0.242018356385	-0.135766154504	0.265053795123	0.120451530729	-0.142480756011		
2017-05-17	-0.112239101228	0.259597244908	-0.0222064904973	-0.130702573601	-0.130128525407	-0.0319419471762	0.312679463378	0.0829681750252	-0.0473595163352	-0.000302286971976	0.275025274946
2017-05-18		0.348001691015	0.030116534896	-0.132317290593	-0.0591163712907	0.100898307186	-0.110363163875	0.116312551785	-0.0509411260514	-0.00854993810193	0.272788245809
2017-05-19		0.405758482569	0.0304255819535	-0.125871432939	-0.0616196527679	0.0977714887257	-0.113997917199	0.149350036933	-0.048743061605	-0.002564071098	0.272646441754
2017-05-20		0.409508328368	0.0386198778839	-0.130387007854	-0.0613113398679	0.115001926666	-0.11867186231	0.13791985929	0.0575694829982	-0.00452802852657	0.250773522671
2017-05-21		0.620097993567	0.0761552582142	-0.119366163806	-0.0530458496203	0.156628169758	-0.111940213545	0.141144230522	0.0700941568077	0.0138675040046	0.263507098278
2017-05-22		0.543338363151	0.0216712431624		0.0438713474749	0.00783929566251	0.0259314746946	0.159253540579	0.0735678411729	0.020028182245	0.277907631553
2017-05-23	-0.223837353004	0.325524548899	-0.00194462890232		0.176902087605	0.116265627983	0.0285234790823	0.15010618136	0.0820420094327	0.0382807416807	0.305066185932
2017-05-24	-0.224150675335	0.326032019792	-0.11110479323		0.168642739791	0.119650894943	0.102514221228	0.212815714511			
2017-05-25	-0.226515919521	0.0316038961122	-0.0602011224073	-0.250064111951	0.0023089517274	-0.0358405327021	0.144532755089	-0.00402759066762	-0.192476438439		0.0769017344045
2017-05-26	-0.214926898693	0.0757974499153	0.025433793611	-0.238663908332	0.115003306921	0.0437902190628	0.151742102183	0.000331685302134	-0.184906469613		0.0711621178424
2017-05-27	-0.228266137545	0.0782800295611	0.0129965868875	-0.23175923891	0.113428532931	-0.0173244976198	0.171134211153	0.0531009337663	-0.177833977637		0.095226524509
2017-05-28	-0.24800000226	0.0615811167846	0.00797479852002	-0.245876501096	0.104628644047	-0.0307697102905	0.161111734914	0.0401756631535	-0.188971573053		0.0737329102932
2017-05-29	-0.231316467197	-0.0118702023571	-0.0651263422005	-0.144171114667	0.0780836294008	-0.140983055353	0.0935912036309	-0.0872343746559	-0.178760036038		-0.029812351719
2017-05-30		-0.0150172491543	-0.0796678699323	-0.138154043115	0.0568918959073	-0.0876195128868	0.0611086080747	-0.174448815475	-0.174094183794		-0.034150687201
2017-05-31		0.0207438787076	-0.0289282616491	-0.140639457053	0.106561350997	-0.0296263734526	-0.00965883005664	-0.108057118553	-0.174745009196		0.0346750265953
2017-06-01	0.414976493619	-0.0497298889262	-0.0571444487519	-0.0506140517319	0.0984514535381	-0.0678361628618	0.00309427217175	-0.0514538676257			0.00399374928127
2017-06-02	0.419300862154	-0.097418054835	-0.36386787567	-0.275660741335	0.020400366722	-0.117219064437	0.00180662125442	-0.102540500524		-0.149984017557	0.0113723520292
2017-06-03	0.409480390066	-0.12524116437	-0.359794957007	-0.274073063001	0.0180758698156	-0.110864996151	-0.0154591184901	-0.16736362114		-0.140338430521	-0.0052571287871
2017-06-04	-0.0537477442532	-0.169375684361	-0.0525264491862	-0.267745038532	0.0162545717458	-0.102239241991	0.000786715738523	-0.152182944971		-0.130963471188	-0.172134992112
2017-06-05	-0.0568225013441	-0.141757209102	0.0594697288371	-0.151484849399	-0.0641136223703	-0.0471335548862	-0.00946508675044	-0.144085613793	0.138490392954	-0.137557688338	-0.187734939405
2017-06-06	-0.043483340647	-0.152859055755	-0.23746374712	-0.0378109818513	-0.0874546770482	-0.0990339239747	0.00329394409562	-0.0698091637534	0.142780843976	-0.128959097251	-0.131167288848
2017-06-07	-0.0308995036175	-0.231015642909	-0.165627577684	-0.0292851086855	-0.194468954199	-0.147668505752	-0.189079000092	-0.15209790937	0.144225502911	-0.123527514848	-0.272446270855
2017-06-08	-0.476386862495	-0.120233826927	-0.052282201365	-0.0299408569086	-0.173993202451	0.042156879038	0.284945416216	-0.190427759751	0.10280025542	-0.115877592606	-0.218852547993
2017-06-09	-0.478635057017	-0.182371877851	-0.0546938243611	0.199543418584	-0.173571435612	0.207586405927	0.284574304029	-0.0311329165848	0.0994184901767		-0.222443432571
2017-06-10	-0.49186421333	-0.195097472888	-0.0169211443048	0.194012254546	-0.171378607817	0.155232164943	0.290209095537	-0.0284817937407	0.0790141154148		-0.208258364313
2017-06-11		-0.136175740257	-0.0584775557311	0.194149194485	-0.171520146174	0.149252214889	0.0716650535056	-0.0416565879049	0.0809928435107		-0.0799599175908
2017-06-12		-0.116974531905	-0.0550802680138	0.195372586687	-0.0664695673533	0.158615821151	0.0263520724112	-0.0253122093514	0.0464197358081		-0.0891685388543
2017-06-13		-0.115812102671	0.14079509923	0.353405195935	-0.0672895379232	0.115164724488	0.0868026553103	-0.161670064259	0.046720871835		-0.161484781213
2017-06-14	-0.100130885708	-0.0563115823176	0.186519976865	0.354165851456		0.127384769276	0.0549250985942	-0.125073130905	0.0380217863221		-0.161788868399
2017-06-15	-0.106602602723	-0.0388591988921	0.124602367628	0.346541477291		0.0485176628428	0.0626049226124	-0.0828405522814		0.282409321008	
2017-06-16	-0.103385301059	0.0995122805855	0.122618803462	0.344630848796		-0.117331593094	0.0606740235263	-0.0499724552958	0.0667465067118	0.279643740719	
2017-06-17	-0.087307514324	0.103167588763	0.0954688046812	0.337015838071		-0.150244522714	0.0507298225252	-0.0618358136492	0.0796508261923	0.277664950266	
2017-06-18	-0.100340564324	0.137064540722	0.111441861547	0.347887312657		-0.271053646004	0.0462638600605	-0.0798417431569	0.0665104086703	0.278127939734	
2017-06-19	0.0890821300457	0.151278325028	0.0924167243444	0.338325088167		-0.131569207757	0.122691174439	-0.0443814856638	0.0552189991177	0.277193602256	
2017-06-20	0.0916112397377	0.209996944069	0.0986160337754	-0.384642026868	0.176884183434	-0.0740235331555	0.0816187563912	0.061414929662	0.0482790808262	0.281154813598	
2017-06-21	0.294948235968	0.239019920567	0.0917212175299	-0.378508809452	-0.0654426892025	-0.0742941805946	0.196735022041	0.07930008574	0.058742414884	0.281026111967	
2017-06-22	0.297709679686	0.130586267327	0.0560152487979	-0.160121998849	-0.0655659693825	-0.121511490267	0.122798658121	-0.028443407526	0.0641346132629		
2017-06-23	0.302466478484	0.0246426644149	0.0415425709775	-0.159622319008	-0.0647738583364	-0.111386480055	0.119353276167	-0.223194443844			
2017-06-24	0.291776482484	0.0273759366971	0.0527987752255	-0.0544213329903	-0.0573395835691	-0.11570823312	0.126068367296	-0.168231315233			
2017-06-25	0.306481531445	0.0258245426003	0.0424181776802	-0.0570474387628	-0.0487298900562	0.0225177402059	0.225764660221	-0.179574416773			
