Date	US
2019-07-26	-1.12131243452
2019-07-27	-1.25064288875
2019-07-28	-1.0461255699
2019-07-29	-1.65281400158
2019-07-30	-1.95408030622
2019-07-31	-2.42166155885
2019-08-01	-2.34483419361
2019-08-02	-2.47241352604
2019-08-03	-2.67398501316
2019-08-04	-2.98117290506
2019-08-05	-2.73344870036
2019-08-06	-2.47130821519
2019-08-07	-2.3262415242
2019-08-08	-2.36087719205
2019-08-09	-2.38915866813
2019-08-10	-2.20317306229
2019-08-11	-2.25125439224
2019-08-12	-2.33168997475
2019-08-13	-2.3246677909
2019-08-14	-2.3466098313
2019-08-15	-2.35699832388
2019-08-16	-2.42128695664
2019-08-17	-2.62311993338
2019-08-18	-2.63844964908
2019-08-19	-2.82184854147
2019-08-20	-3.00986940554
2019-08-21	-2.98081626093
2019-08-22	-3.05474046657
2019-08-23	-2.62684714301
2019-08-24	-2.24915256057
2019-08-25	-2.16530253645
2019-08-26	-2.00969108418
2019-08-27	-1.9288626822
2019-08-28	-1.83489683901
2019-08-29	-1.67273047413
2019-08-30	-2.17593171453
2019-08-31	-1.9165324576
2019-09-01	-1.79884927035
2019-09-02	-1.70901149685
2019-09-03	-1.90083320987
2019-09-04	-1.98371248131
2019-09-05	-1.94357085817
2019-09-06	-1.83690060365
2019-09-07	-2.11010888864
2019-09-08	-2.23787967233
2019-09-09	-2.17493293284
2019-09-10	-2.14138552095
2019-09-11	-2.0711348654
2019-09-12	-1.98049144527
2019-09-13	-1.90951590591
2019-09-14	-2.3302650949
2019-09-15	-2.34912632244
2019-09-16	-2.40217875639
2019-09-17	-2.35975524184
2019-09-18	-2.46800027832
2019-09-19	-2.45903761045
2019-09-20	-2.34178028972
2019-09-21	-2.14202972754
2019-09-22	-2.22797922398
2019-09-23	-2.06762848124
2019-09-24	-1.96407184696
2019-09-25	-2.01298237762
2019-09-26	-2.05216929406
2019-09-27	-2.42435069265
2019-09-28	-2.53201955198
2019-09-29	-2.14619625766
2019-09-30	-2.32269911237
2019-10-01	-2.45314842589
2019-10-02	-2.37195201393
2019-10-03	-2.44735375831
2019-10-04	-2.29213015363
2019-10-05	-2.11606831025
2019-10-06	-2.19086622578
2019-10-07	-2.08873457773
2019-10-08	-1.81124770983
2019-10-09	-1.72373093259
