Date	GBP
2019-07-27	-1.01517448672
2019-07-28	-1.03210848601
2019-07-29	-1.1688684643
2019-07-30	-1.08070561163
2019-07-31	-0.967293803626
2019-08-01	-0.976814925539
2019-08-02	-1.02896465926
2019-08-03	-0.399515627702
2019-08-04	-0.24996262693
2019-08-05	-0.123574544605
2019-08-06	-0.318381894788
2019-08-07	-0.377958072893
2019-08-08	-0.368592776794
2019-08-09	-0.435936677779
2019-08-10	-0.928527285096
2019-08-11	-1.06404927516
2019-08-12	-1.13567056844
2019-08-13	-1.12257655632
2019-08-14	-1.37646054083
2019-08-15	-1.47026521149
2019-08-16	-1.56421432147
2019-08-17	-1.64265783712
2019-08-18	-1.67910535046
2019-08-19	-1.79206787556
2019-08-20	-1.82683977272
2019-08-21	-1.72450584305
2019-08-22	-1.63008169796
2019-08-23	-1.5387868592
2019-08-24	-1.62426011567
2019-08-25	-1.3376677937
2019-08-26	-1.34809244413
2019-08-27	-1.25656700083
2019-08-28	-1.17097555389
2019-08-29	-1.1717858752
2019-08-30	-1.20405316315
2019-08-31	-0.94329459764
2019-09-01	-1.25532992105
2019-09-02	-1.12447644783
2019-09-03	-1.06902350526
2019-09-04	-1.1314602563
2019-09-05	-1.12941400815
2019-09-06	-1.21445090968
2019-09-07	-1.34425789031
2019-09-08	-1.19936320572
2019-09-09	-1.17162044503
2019-09-10	-1.13745117693
2019-09-11	-1.11463072294
2019-09-12	-1.09073863476
2019-09-13	-0.876731125542
2019-09-14	-0.925227663235
2019-09-15	-0.807258414804
2019-09-16	-0.683373812197
2019-09-17	-0.635310329685
2019-09-18	-0.512316273172
2019-09-19	-0.574422092833
2019-09-20	-0.665203944865
2019-09-21	-0.636031870154
2019-09-22	-0.718053874989
2019-09-23	-0.885232228692
2019-09-24	-0.890661664871
2019-09-25	-0.923630290306
2019-09-26	-0.855779378579
2019-09-27	-0.754465969288
2019-09-28	-0.436769683087
2019-09-29	-0.116239080039
2019-09-30	-0.0431657622807
2019-10-01	-0.121326789988
2019-10-02	-0.16215219341
2019-10-03	-0.245041437417
2019-10-04	-0.500059219291
2019-10-05	-0.599648629307
2019-10-06	-0.967426003525
2019-10-07	-0.972176988499
2019-10-08	-0.998251785749
2019-10-09	-1.02662422477
