Date	Health Care
2017-03-12	-0.202415043151
2017-03-13	-0.198010177873
2017-03-14	-0.199544441956
2017-03-15	-0.235912831336
2017-03-16	-0.211297341289
2017-03-17	-0.208213188412
2017-03-18	-0.201702471861
2017-03-19	-0.182192160589
2017-03-20	-0.15853526724
2017-03-21	-0.157272974056
2017-03-22	-0.16146216091
2017-03-23	-0.155596969508
2017-03-24	-0.202076664525
2017-03-25	-0.198567599724
2017-03-26	-0.200467613622
2017-03-27	-0.19421256522
2017-03-28	-0.170311916758
2017-03-29	-0.186905142596
2017-03-30	-0.183085598185
2017-03-31	-0.183511241156
2017-04-01	-0.18405771167
2017-04-02	-0.179875738076
2017-04-03	-0.176740343433
2017-04-04	-0.185699764754
2017-04-05	-0.187261474894
2017-04-06	-0.169053773422
2017-04-07	-0.17076408438
2017-04-08	-0.164889637852
2017-04-09	-0.165374035967
2017-04-10	-0.202276543362
2017-04-11	-0.197507263741
2017-04-12	-0.230104050826
2017-04-13	-0.239443519462
2017-04-14	-0.235818856366
2017-04-15	-0.254847321074
2017-04-16	-0.252829000908
2017-04-17	-0.251404239795
2017-04-18	-0.265919742237
2017-04-19	-0.287141953646
2017-04-20	-0.285135931041
2017-04-21	-0.284491487958
2017-04-22	-0.298519676009
2017-04-23	-0.302494116185
2017-04-24	-0.293760204975
2017-04-25	-0.281263309458
2017-04-26	-0.28206542435
2017-04-27	-0.301513636535
2017-04-28	-0.32488033567
2017-04-29	-0.309164255106
2017-04-30	-0.297133208801
2017-05-01	-0.295116298702
2017-05-02	-0.293130728448
2017-05-03	-0.293870601697
2017-05-04	-0.246509988688
2017-05-05	-0.246450614099
2017-05-06	-0.239993170447
2017-05-07	-0.239853234018
2017-05-08	-0.24614386538
2017-05-09	-0.248163876484
2017-05-10	-0.230083899491
2017-05-11	-0.248868085218
2017-05-12	-0.23903503526
2017-05-13	-0.213842737205
2017-05-14	-0.163796631227
2017-05-15	-0.138211893464
2017-05-16	-0.148842890145
2017-05-17	-0.142144420561
2017-05-18	-0.122856980737
2017-05-19	-0.127741047082
2017-05-20	-0.126265814587
2017-05-21	-0.112715619269
2017-05-22	-0.114168177352
2017-05-23	-0.127401856802
2017-05-24	-0.13465915112
2017-05-25	-0.137786191525
2017-05-26	-0.138656456147
2017-05-27	-0.138859440638
2017-05-28	-0.104662409614
2017-05-29	-0.100819199867
2017-05-30	-0.108810902524
2017-05-31	-0.0946645314885
2017-06-01	-0.0637722661244
2017-06-02	-0.0868024562901
2017-06-03	-0.106007921163
2017-06-04	-0.102820062061
2017-06-05	-0.0981190728692
2017-06-06	-0.0960415656334
2017-06-07	-0.0917184482729
2017-06-08	-0.0891537744778
2017-06-09	-0.0776189345769
2017-06-10	-0.0562048397053
2017-06-11	-0.0283110990315
2017-06-12	-0.0169546945773
2017-06-13	-0.053091928667
2017-06-14	-0.0921200536056
2017-06-15	-0.0610518172114
2017-06-16	-0.0563529748699
2017-06-17	-0.0562880526603
2017-06-18	-0.044302234501
2017-06-19	-0.0461266905674
2017-06-20	-0.0474798788377
2017-06-21	-0.0467638668691
2017-06-22	-0.026628860051
2017-06-23	-0.0115969792942
2017-06-24	-0.0116575423916
2017-06-25	-0.0045055813083
2017-06-26	0.0114813001023
2017-06-27	-0.00361641958342
2017-06-28	-0.00710861904914
2017-06-29	0.000725658269392
2017-06-30	-0.0118442454569
2017-07-01	-0.0385360033774
2017-07-02	-0.001895756573
2017-07-03	-0.0218537517287
2017-07-04	-0.0264097104937
2017-07-05	-0.0553890301998
2017-07-06	-0.0556188165536
2017-07-07	-0.0581958078813
2017-07-08	-0.0579373734128
2017-07-09	-0.0748823986
2017-07-10	-0.0749546740242
2017-07-11	-0.0936011023498
2017-07-12	-0.123731933058
2017-07-13	-0.113919282631
2017-07-14	-0.0782250147467
2017-07-15	-0.0718490526054
2017-07-16	-0.110198741608
2017-07-17	-0.118831823609
2017-07-18	-0.119437442519
2017-07-19	-0.121556912754
2017-07-20	-0.124433087561
2017-07-21	-0.123020253691
2017-07-22	-0.0872581229357
2017-07-23	-0.0895367909297
2017-07-24	-0.0888445154063
2017-07-25	-0.086876421549
2017-07-26	-0.0890633507611
2017-07-27	-0.0968022755535
2017-07-28	-0.116549163672
2017-07-29	-0.120172023593
2017-07-30	-0.127955243576
2017-07-31	-0.119628242733
2017-08-01	-0.115151744189
2017-08-02	-0.1328968485
2017-08-03	-0.147454883168
2017-08-04	-0.124580311312
2017-08-05	-0.128069376769
2017-08-06	-0.141851697776
2017-08-07	-0.142732930442
2017-08-08	-0.133912493775
2017-08-09	-0.116231082975
2017-08-10	-0.107637809708
2017-08-11	-0.105516014326
2017-08-12	-0.111794979821
2017-08-13	-0.117841394222
2017-08-14	-0.131920891559
2017-08-15	-0.0999601036876
2017-08-16	-0.110393554457
2017-08-17	-0.0990163012758
2017-08-18	-0.117451458862
2017-08-19	-0.11816400742
2017-08-20	-0.0976228984187
2017-08-21	-0.12012155878
2017-08-22	-0.123494345489
2017-08-23	-0.121631266451
2017-08-24	-0.114086600568
2017-08-25	-0.113004508215
2017-08-26	-0.102120126358
2017-08-27	-0.0809377201713
2017-08-28	-0.0771898322295
2017-08-29	-0.070577907609
2017-08-30	-0.0696430650408
2017-08-31	-0.0687858733656
2017-09-01	-0.0627608916347
2017-09-02	-0.0315442584748
2017-09-03	-0.0430595276299
2017-09-04	-0.036629594942
2017-09-05	0.00828906775368
2017-09-06	0.0188959393148
2017-09-07	0.0267098335504
2017-09-08	0.0147800043736
2017-09-09	0.0168793786432
2017-09-10	-0.00208972506394
2017-09-11	0.00197820119849
2017-09-12	0.00898976171309
2017-09-13	0.0100515761046
2017-09-14	-0.0421551699084
2017-09-15	-0.0292393277852
2017-09-16	-0.0409211236675
2017-09-17	-0.00701333079006
2017-09-18	-0.0173775580839
2017-09-19	-0.0489229303898
2017-09-20	-0.0475558762426
2017-09-21	-0.0383349203542
2017-09-22	-0.0578893186039
2017-09-23	-0.0799511213338
2017-09-24	-0.0825457255231
2017-09-25	-0.0711331323108
2017-09-26	-0.104370026677
2017-09-27	-0.0914355162158
2017-09-28	-0.0956988204121
2017-09-29	-0.126315338462
2017-09-30	-0.12831806773
2017-10-01	-0.122638122158
2017-10-02	-0.140653521638
2017-10-03	-0.145793825862
2017-10-04	-0.154227585022
2017-10-05	-0.170627104509
2017-10-06	-0.173321619854
2017-10-07	-0.193214249257
2017-10-08	-0.216578783802
2017-10-09	-0.218907651834
2017-10-10	-0.20896172381
2017-10-11	-0.210475159777
2017-10-12	-0.212790030005
2017-10-13	-0.226927064852
2017-10-14	-0.195176309357
2017-10-15	-0.199925583449
2017-10-16	-0.203081713539
2017-10-17	-0.204507443769
2017-10-18	-0.199769950764
2017-10-19	-0.225445725992
2017-10-20	-0.233503341443
2017-10-21	-0.230375052368
2017-10-22	-0.226180609626
2017-10-23	-0.199386699514
2017-10-24	-0.208718766021
2017-10-25	-0.232294296365
2017-10-26	-0.145502625911
2017-10-27	-0.203723587079
2017-10-28	-0.199163570039
2017-10-29	-0.213218640512
2017-10-30	-0.228216070339
2017-10-31	-0.240897215787
2017-11-01	-0.261435510256
2017-11-02	-0.259292448534
2017-11-03	-0.261016990564
2017-11-04	-0.287921555636
2017-11-05	-0.276652136778
2017-11-06	-0.219592861489
2017-11-07	-0.219983581666
2017-11-08	-0.221623640595
2017-11-09	-0.225743651272
2017-11-10	-0.226388928364
2017-11-11	-0.223817403684
2017-11-12	-0.214042174583
2017-11-13	-0.22037222923
2017-11-14	-0.219391776014
2017-11-15	-0.206875447887
2017-11-16	-0.208595974943
2017-11-17	-0.214429409748
2017-11-18	-0.205029068448
2017-11-19	-0.206923045867
2017-11-20	-0.210612980309
2017-11-21	-0.20992176536
2017-11-22	-0.233705112986
2017-11-23	-0.227620531928
2017-11-24	-0.195425717571
2017-11-25	-0.238341444439
2017-11-26	-0.209940461784
2017-11-27	-0.208368958696
2017-11-28	-0.18735222
2017-11-29	-0.156326940827
2017-11-30	-0.133673480253
2017-12-01	-0.0938881432542
2017-12-02	-0.0959633953792
2017-12-03	-0.0964228390166
2017-12-04	-0.0924230103182
2017-12-05	-0.059272742179
2017-12-06	-0.112946878437
2017-12-07	-0.0933605493215
2017-12-08	-0.0694668247455
2017-12-09	-0.0605825722535
2017-12-10	-0.0581688281506
2017-12-11	-0.0584776072321
2017-12-12	-0.0584915879084
2017-12-13	-0.0425348307391
2017-12-14	-0.0581580347753
2017-12-15	-0.0707766489304
2017-12-16	-0.0677279593176
2017-12-17	-0.0503160691201
2017-12-18	-0.021020648831
2017-12-19	-0.0266335147478
2017-12-20	-0.0279237398952
2017-12-21	-0.0277256175475
2017-12-22	-0.0119665589793
2017-12-23	-0.00910567737237
2017-12-24	-0.0324875350338
2017-12-25	-0.0363371625367
2017-12-26	-0.00846617399675
2017-12-27	0.00267727672505
2017-12-28	0.0588924159852
2017-12-29	0.0583551639361
2017-12-30	0.062184591286
2017-12-31	0.0620684883375
2018-01-01	0.0642276078235
2018-01-02	0.0947970420934
2018-01-03	0.107452207562
2018-01-04	0.0820793480408
2018-01-05	0.0892232284591
2018-01-06	0.0862589259615
2018-01-07	0.0865146264723
2018-01-08	0.0806618241618
2018-01-09	0.0443314238865
2018-01-10	0.0467055572599
2018-01-11	0.047154320004
2018-01-12	0.0455178319346
2018-01-13	0.0951511290391
2018-01-14	0.0651016284789
2018-01-15	0.0614485873921
2018-01-16	0.00164381646941
2018-01-17	-0.0456876212415
2018-01-18	-0.0567134612248
2018-01-19	-0.0549977706507
2018-01-20	-0.0495954664474
2018-01-21	-0.0444140121343
2018-01-22	-0.0671057933257
2018-01-23	-0.0854203415383
2018-01-24	-0.0861670586203
2018-01-25	-0.144200961653
2018-01-26	-0.135553722486
2018-01-27	-0.177830514472
2018-01-28	-0.190890127956
2018-01-29	-0.189742175004
2018-01-30	-0.207280628436
2018-01-31	-0.221510104233
2018-02-01	-0.260582733043
2018-02-02	-0.276836138268
2018-02-03	-0.271107195489
2018-02-04	-0.298221975004
2018-02-05	-0.297588386579
2018-02-06	-0.295053236769
2018-02-07	-0.294737046492
2018-02-08	-0.241777645545
2018-02-09	-0.256794996197
2018-02-10	-0.258435472215
2018-02-11	-0.254156842169
2018-02-12	-0.25673341859
2018-02-13	-0.221788560015
2018-02-14	-0.193830839777
2018-02-15	-0.172340888885
2018-02-16	-0.154942215541
2018-02-17	-0.163258211165
2018-02-18	-0.159308620867
2018-02-19	-0.164348937725
2018-02-20	-0.16261282822
2018-02-21	-0.157377018215
2018-02-22	-0.129097548223
2018-02-23	-0.132042379551
2018-02-24	-0.117880277407
2018-02-25	-0.120718351348
2018-02-26	-0.121860597159
2018-02-27	-0.113354903039
2018-02-28	-0.111470041523
2018-03-01	-0.050107471505
2018-03-02	-0.0224269232499
2018-03-03	-0.00859410885775
2018-03-04	0.0323282493669
2018-03-05	0.0533762740454
2018-03-06	0.0537990781562
2018-03-07	0.053075791633
2018-03-08	0.0549235472403
2018-03-09	0.0493611605726
2018-03-10	0.0185148273407
2018-03-11	0.0400473556048
2018-03-12	0.055096496949
2018-03-13	0.0552491666618
2018-03-14	0.0577831538938
2018-03-15	0.0442169755469
2018-03-16	0.0278104090222
2018-03-17	0.0323581264657
2018-03-18	0.0494372420887
2018-03-19	0.0973951612219
2018-03-20	0.094991677345
2018-03-21	0.0958654147789
2018-03-22	0.0606286721998
2018-03-23	0.0633494250006
2018-03-24	0.0416581525766
2018-03-25	0.0834416898937
2018-03-26	0.0864947600643
2018-03-27	0.0507207373217
2018-03-28	0.108401168085
2018-03-29	0.149727874521
2018-03-30	0.151482117384
2018-03-31	0.0708633850288
2018-04-01	0.0680486416797
2018-04-02	0.0644866718178
2018-04-03	0.062139241241
2018-04-04	0.0631262153456
2018-04-05	0.0658810793259
2018-04-06	0.0697085210906
2018-04-07	0.0699167567978
2018-04-08	0.03092212213
2018-04-09	-0.0215160973759
2018-04-10	-0.0713912555128
2018-04-11	-0.124848808416
2018-04-12	-0.125376025725
2018-04-13	-0.091131219656
2018-04-14	-0.0844267057585
2018-04-15	-0.0796203143585
2018-04-16	-0.0888061179579
2018-04-17	-0.0981631518929
2018-04-18	-0.0991660825058
2018-04-19	-0.0891173230613
2018-04-20	-0.0906961793149
2018-04-21	-0.0646743354324
2018-04-22	-0.0690717106011
2018-04-23	-0.0684831737904
2018-04-24	-0.0785682698235
2018-04-25	-0.0797566047882
2018-04-26	-0.0747275526187
2018-04-27	-0.129790096468
2018-04-28	-0.124989825873
2018-04-29	-0.124202235458
2018-04-30	-0.120716115953
2018-05-01	-0.120018719612
2018-05-02	-0.119195083751
2018-05-03	-0.142504969923
2018-05-04	-0.141516831094
2018-05-05	-0.139660546907
2018-05-06	-0.142672867358
2018-05-07	-0.144425714582
2018-05-08	-0.104108869179
2018-05-09	-0.106025776111
2018-05-10	-0.0595341025114
2018-05-11	-0.0732579900038
2018-05-12	-0.061003570081
2018-05-13	-0.0735874809073
2018-05-14	-0.0755883651
2018-05-15	-0.0692976769685
2018-05-16	-0.0587858649244
2018-05-17	0.0128761278777
2018-05-18	0.0160423381343
2018-05-19	0.018772668549
2018-05-20	0.0321836221308
2018-05-21	0.0319356681056
2018-05-22	0.0319180407337
2018-05-23	0.0989757857045
2018-05-24	0.129474590777
2018-05-25	0.128743424455
2018-05-26	0.131855343476
2018-05-27	0.137239829653
2018-05-28	0.133781753052
2018-05-29	0.126885370368
2018-05-30	0.152266392794
2018-05-31	0.192529685587
2018-06-01	0.190628929291
2018-06-02	0.246672610591
2018-06-03	0.24647481751
2018-06-04	0.209187828574
2018-06-05	0.207238093685
2018-06-06	0.201790515408
2018-06-07	0.196477545075
2018-06-08	0.195872212818
2018-06-09	0.192619638451
2018-06-10	0.233701904006
2018-06-11	0.20328326816
2018-06-12	0.144638234744
2018-06-13	0.120868474407
2018-06-14	0.100817762371
2018-06-15	0.11448252103
2018-06-16	0.0615102288551
2018-06-17	0.0660981663265
2018-06-18	0.0632637641139
2018-06-19	0.0607775443668
2018-06-20	0.0539476194035
2018-06-21	0.0596819946506
2018-06-22	-0.00398485283558
2018-06-23	-0.0118171448119
2018-06-24	-0.0116625740253
2018-06-25	-0.0161206527503
2018-06-26	-0.0228960572918
2018-06-27	-0.0235100221603
2018-06-28	-0.0770602667132
2018-06-29	-0.115017498147
2018-06-30	-0.18440118761
2018-07-01	-0.188372601248
2018-07-02	-0.193555266126
2018-07-03	-0.19768468578
2018-07-04	-0.20310142858
2018-07-05	-0.173163461015
2018-07-06	-0.170335685762
2018-07-07	-0.170938989453
2018-07-08	-0.171550227423
2018-07-09	-0.171789700875
2018-07-10	-0.175487307308
2018-07-11	-0.16263566934
2018-07-12	-0.117748842368
2018-07-13	-0.101411579357
2018-07-14	-0.103614757831
2018-07-15	-0.120996202804
2018-07-16	-0.17970622134
2018-07-17	-0.158519690538
2018-07-18	-0.159267079035
2018-07-19	-0.178305728639
2018-07-20	-0.173042397504
2018-07-21	-0.199149854976
2018-07-22	-0.146761442108
2018-07-23	-0.149128940789
2018-07-24	-0.149497286252
2018-07-25	-0.157206434919
2018-07-26	-0.157390090094
2018-07-27	-0.166928964462
2018-07-28	-0.130314421386
2018-07-29	-0.17661348767
2018-07-30	-0.165792834721
2018-07-31	-0.16437186126
2018-08-01	-0.127693591204
2018-08-02	-0.126678535319
2018-08-03	-0.139338729725
2018-08-04	-0.174851837388
2018-08-05	-0.166693910604
2018-08-06	-0.164730808268
2018-08-07	-0.16278115356
2018-08-08	-0.160820062099
2018-08-09	-0.148831923311
2018-08-10	-0.145598046006
2018-08-11	-0.147828109279
2018-08-12	-0.157239546845
2018-08-13	-0.125387661202
2018-08-14	-0.137935662521
2018-08-15	-0.152849950893
2018-08-16	-0.172004616234
2018-08-17	-0.195548658677
2018-08-18	-0.187407619924
2018-08-19	-0.194648364942
2018-08-20	-0.187008988021
2018-08-21	-0.189505446232
2018-08-22	-0.190580768447
2018-08-23	-0.196242918421
2018-08-24	-0.179094585287
2018-08-25	-0.18876961511
2018-08-26	-0.192897275525
2018-08-27	-0.184309826718
2018-08-28	-0.116994032799
2018-08-29	-0.122899982316
2018-08-30	-0.11987472113
2018-08-31	-0.160637585494
2018-09-01	-0.167063648293
2018-09-02	-0.153563329019
2018-09-03	-0.160540381389
2018-09-04	-0.166013784698
2018-09-05	-0.170690505809
2018-09-06	-0.177475543888
2018-09-07	-0.1555079346
2018-09-08	-0.168719682297
2018-09-09	-0.178611091119
2018-09-10	-0.179853058401
2018-09-11	-0.199106549734
2018-09-12	-0.191727959477
2018-09-13	-0.166068790452
2018-09-14	-0.111865416659
2018-09-15	-0.0975077682308
2018-09-16	-0.042716611208
2018-09-17	-0.121847562487
2018-09-18	-0.127763928098
2018-09-19	-0.127203297789
2018-09-20	-0.191198961925
2018-09-21	-0.181649248225
2018-09-22	-0.183630491638
2018-09-23	-0.206968081266
2018-09-24	-0.186142079423
2018-09-25	-0.178826767482
2018-09-26	-0.139683081096
2018-09-27	-0.187259130016
2018-09-28	-0.150948153728
2018-09-29	-0.15484773277
2018-09-30	-0.1546355096
2018-10-01	-0.151113203565
2018-10-02	-0.147114082406
2018-10-03	-0.145574421297
2018-10-04	-0.151455617559
2018-10-05	-0.150986410851
2018-10-06	-0.153868660662
2018-10-07	-0.188387895449
2018-10-08	-0.183552684041
2018-10-09	-0.178402365846
2018-10-10	-0.211795564046
2018-10-11	-0.181343905637
2018-10-12	-0.237769860054
2018-10-13	-0.241196616456
2018-10-14	-0.244304925193
2018-10-15	-0.256738542325
2018-10-16	-0.262839163945
2018-10-17	-0.216470273824
2018-10-18	-0.214644831907
2018-10-19	-0.223753424757
2018-10-20	-0.200908916759
2018-10-21	-0.196460495024
2018-10-22	-0.189740100819
2018-10-23	-0.164538014769
2018-10-24	-0.16431256122
2018-10-25	-0.162167892329
2018-10-26	-0.201198933083
2018-10-27	-0.200507880299
2018-10-28	-0.262763800849
2018-10-29	-0.259140822268
2018-10-30	-0.263239754261
2018-10-31	-0.262861306069
2018-11-01	-0.222650583852
2018-11-02	-0.193378039511
2018-11-03	-0.197651703574
2018-11-04	-0.217206393303
2018-11-05	-0.202524486351
2018-11-06	-0.17979012136
2018-11-07	-0.17746195569
2018-11-08	-0.168436868862
2018-11-09	-0.14675879802
2018-11-10	-0.149937278384
2018-11-11	-0.136306415465
2018-11-12	-0.104979878138
2018-11-13	-0.0956854569954
2018-11-14	-0.0778579639223
2018-11-15	-0.0385120251281
2018-11-16	-0.0397154358443
2018-11-17	-0.0451520586369
2018-11-18	-0.080627876147
2018-11-19	-0.0824351214814
2018-11-20	-0.0670869926027
2018-11-21	-0.0702815833718
2018-11-22	-0.0831919089833
2018-11-23	-0.0911503561719
2018-11-24	-0.0983125811543
2018-11-25	-0.0973555685207
2018-11-26	-0.119382816237
2018-11-27	-0.11595363649
2018-11-28	-0.12107839687
2018-11-29	-0.106905417039
2018-11-30	-0.126198286956
2018-12-01	-0.154486385522
2018-12-02	-0.176359029458
2018-12-03	-0.139904889791
2018-12-04	-0.11009101848
2018-12-05	-0.113218405583
2018-12-06	-0.0834835729195
2018-12-07	-0.0802848966167
2018-12-08	-0.103083161702
2018-12-09	-0.0998162566641
2018-12-10	-0.0977234480371
2018-12-11	-0.0920404050098
2018-12-12	-0.131994019066
2018-12-13	-0.126000629479
2018-12-14	-0.175784744366
2018-12-15	-0.217355775984
2018-12-16	-0.2535919196
2018-12-17	-0.284425524083
2018-12-18	-0.241349159303
2018-12-19	-0.239223528937
2018-12-20	-0.275794666285
2018-12-21	-0.25811490617
2018-12-22	-0.221531073312
2018-12-23	-0.209104749549
2018-12-24	-0.206068119319
2018-12-25	-0.207250265527
2018-12-26	-0.195499619012
2018-12-27	-0.211397866471
2018-12-28	-0.217717454375
2018-12-29	-0.221330781868
2018-12-30	-0.209172529147
2018-12-31	-0.176998881117
2019-01-01	-0.180404625571
2019-01-02	-0.209136442353
2019-01-03	-0.218471764003
2019-01-04	-0.202756348317
2019-01-05	-0.26272879736
2019-01-06	-0.266799755127
2019-01-07	-0.263050343085
2019-01-08	-0.265498000951
2019-01-09	-0.26408050432
2019-01-10	-0.265567646361
2019-01-11	-0.241935123259
2019-01-12	-0.239801710128
2019-01-13	-0.200683582418
2019-01-14	-0.180592899525
2019-01-15	-0.14601790325
2019-01-16	-0.103258439375
2019-01-17	-0.106884761534
2019-01-18	-0.101665012956
2019-01-19	-0.106270162674
2019-01-20	-0.139660044895
2019-01-21	-0.173041266206
2019-01-22	-0.182132006839
2019-01-23	-0.177577942654
2019-01-24	-0.173076754928
2019-01-25	-0.173156522127
2019-01-26	-0.135470529923
2019-01-27	-0.1468720767
2019-01-28	-0.1383667226
2019-01-29	-0.154740838669
2019-01-30	-0.156798264327
2019-01-31	-0.134815473888
2019-02-01	-0.150576621748
2019-02-02	-0.133587984897
2019-02-03	-0.140722490295
2019-02-04	-0.135370962164
2019-02-05	-0.127062892085
2019-02-06	-0.126265084499
2019-02-07	-0.128815009628
2019-02-08	-0.122804595331
2019-02-09	-0.125315820331
2019-02-10	-0.139938584791
2019-02-11	-0.147209502349
2019-02-12	-0.15449930494
2019-02-13	-0.176606656822
2019-02-14	-0.172497007675
2019-02-15	-0.188797312527
2019-02-16	-0.174634474305
2019-02-17	-0.192159845603
2019-02-18	-0.186005173265
2019-02-19	-0.163083837009
2019-02-20	-0.165454754764
2019-02-21	-0.164835019168
2019-02-22	-0.172246548728
2019-02-23	-0.17435055964
2019-02-24	-0.176261126644
2019-02-25	-0.181819217912
2019-02-26	-0.184301728801
2019-02-27	-0.184723274567
2019-02-28	-0.183717593501
2019-03-01	-0.210428310941
2019-03-02	-0.232786522651
2019-03-03	-0.224860567275
2019-03-04	-0.259405814724
2019-03-05	-0.258777372638
2019-03-06	-0.228752098513
2019-03-07	-0.244360341543
2019-03-08	-0.217204691056
2019-03-09	-0.20439835562
2019-03-10	-0.205632554224
2019-03-11	-0.214856740141
2019-03-12	-0.186411965707
2019-03-13	-0.188077309379
2019-03-14	-0.180326528039
2019-03-15	-0.176710457824
2019-03-16	-0.196580295686
2019-03-17	-0.185892621938
2019-03-18	-0.202662611094
2019-03-19	-0.175094880118
2019-03-20	-0.170860621513
2019-03-21	-0.167309848847
2019-03-22	-0.110915780479
2019-03-23	-0.114288585901
2019-03-24	-0.0853851356788
2019-03-25	-0.0800468392612
2019-03-26	-0.105167347118
2019-03-27	-0.11303028025
2019-03-28	-0.0956569862891
2019-03-29	-0.109201784219
2019-03-30	-0.0858875614601
2019-03-31	-0.076974620624
2019-04-01	-0.0482038730973
2019-04-02	-0.0401485243873
2019-04-03	-0.0420911006886
2019-04-04	-0.0459655815671
2019-04-05	-0.0572379756505
2019-04-06	-0.0620869843411
2019-04-07	-0.0775662040948
2019-04-08	-0.0820556453369
2019-04-09	-0.080201818342
2019-04-10	-0.050664242911
2019-04-11	-0.074323539219
2019-04-12	-0.0674380269539
2019-04-13	-0.0677281142345
2019-04-14	-0.0942255398478
2019-04-15	-0.0805771087942
2019-04-16	-0.0724100548366
2019-04-17	-0.0872477149478
2019-04-18	-0.0999121594918
2019-04-19	-0.102797007943
2019-04-20	-0.0825117083395
2019-04-21	-0.120820651734
2019-04-22	-0.129795697634
2019-04-23	-0.155353517236
2019-04-24	-0.146282649999
2019-04-25	-0.142847033186
2019-04-26	-0.135640929535
2019-04-27	-0.134662599218
2019-04-28	-0.13576936867
2019-04-29	-0.148586282522
2019-04-30	-0.166898515096
2019-05-01	-0.161342576814
2019-05-02	-0.174213534089
2019-05-03	-0.168460065859
2019-05-04	-0.154477784332
2019-05-05	-0.154051200998
2019-05-06	-0.106749746536
2019-05-07	-0.112414451859
2019-05-08	-0.0828135125052
2019-05-09	-0.0844032722511
2019-05-10	-0.0692796744642
2019-05-11	-0.0673374515566
2019-05-12	-0.071132707076
2019-05-13	-0.0623676364636
2019-05-14	-0.0502085180876
2019-05-15	-0.0639435576675
2019-05-16	-0.063128963654
2019-05-17	-0.0829536233967
2019-05-18	-0.0769758091765
2019-05-19	-0.0747831161822
2019-05-20	-0.0943466843927
2019-05-21	-0.105840384615
2019-05-22	-0.0797271299612
2019-05-23	-0.0743954061889
2019-05-24	-0.0769215490047
2019-05-25	-0.059770735119
2019-05-26	-0.043895412472
2019-05-27	-0.0506184022966
2019-05-28	-0.0389477385686
2019-05-29	-0.0287521480766
2019-05-30	0.00723185372014
2019-05-31	-0.0209861402644
2019-06-01	-0.0191918083352
2019-06-02	-0.0258148397199
2019-06-03	-0.044427059158
2019-06-04	-0.0374561297232
2019-06-05	-0.0844711943713
2019-06-06	-0.0670550168664
2019-06-07	-0.108884345501
2019-06-08	-0.0784208219388
2019-06-09	-0.112274184968
2019-06-10	-0.122678108134
2019-06-11	-0.119429200515
2019-06-12	-0.0976630689005
2019-06-13	-0.0784759804584
2019-06-14	-0.016019842604
2019-06-15	-0.00544998378145
2019-06-16	0.0672352154896
2019-06-17	0.0671749214861
2019-06-18	0.0703460474562
2019-06-19	0.0714473781229
2019-06-20	0.0749890793749
2019-06-21	-0.0102227478288
2019-06-22	0.0143368866062
2019-06-23	0.0134076315338
2019-06-24	0.0176700400523
2019-06-25	-0.0249430769775
2019-06-26	-0.0286335215318
2019-06-27	-0.020539253215
2019-06-28	-0.0378215689978
2019-06-29	-0.0367605362007
2019-06-30	-0.0479782416662
2019-07-01	-0.0509058606888
2019-07-02	-0.0240384488236
2019-07-03	-0.00536591612022
2019-07-04	0.010834750252
2019-07-05	0.0122804173469
2019-07-06	0.013815064533
2019-07-07	0.0155561907461
2019-07-08	-0.0110002854346
2019-07-09	-0.00614894236763
