Date	USD
2017-05-22	0.142400876695
2017-05-23	0.14358307748
2017-05-24	0.150798084695
2017-05-25	0.170118927786
2017-05-26	0.171169347954
2017-05-27	0.167963577568
2017-05-28	0.178467779248
2017-05-29	0.176837991748
2017-05-30	0.172660882307
2017-05-31	0.17107358072
2017-06-01	0.155292849823
2017-06-02	0.154242429655
2017-06-03	0.17458249004
2017-06-04	0.169924104946
2017-06-05	0.185704835843
2017-06-06	0.188068902037
2017-06-07	0.192830806799
2017-06-08	0.188094820371
2017-06-09	0.172910175084
2017-06-10	0.187996381981
2017-06-11	0.171718806483
2017-06-12	0.158731793496
2017-06-13	0.169649230379
2017-06-14	0.162354397553
2017-06-15	0.192452996411
2017-06-16	0.210613832174
2017-06-17	0.197026875652
2017-06-18	0.182248550529
2017-06-19	0.1901335227
2017-06-20	0.188929314308
2017-06-21	0.228367004278
2017-06-22	0.2265490979
2017-06-23	0.231711877298
2017-06-24	0.227111003131
2017-06-25	0.261743037763
2017-06-26	0.27991128067
2017-06-27	0.273700100546
2017-06-28	0.236795338641
2017-06-29	0.229031363486
2017-06-30	0.218780258436
2017-07-01	0.226610946266
2017-07-02	0.224446444102
2017-07-03	0.208632989264
2017-07-04	0.216655763591
2017-07-05	0.233218910589
2017-07-06	0.225379189335
2017-07-07	0.22854174468
2017-07-08	0.222827458965
2017-07-09	0.228455164593
2017-07-10	0.21172189786
2017-07-11	0.203236588842
2017-07-12	0.172830695444
2017-07-13	0.152098988127
2017-07-14	0.144663286573
2017-07-15	0.155052896963
2017-07-16	0.12115933954
2017-07-17	0.133497001878
2017-07-18	0.132999626912
2017-07-19	0.154088750125
2017-07-20	0.170755416791
2017-07-21	0.170337977088
2017-07-22	0.16471027146
2017-07-23	0.193475623755
2017-07-24	0.181710917873
2017-07-25	0.190032226194
2017-07-26	0.183292434995
2017-07-27	0.188637430136
2017-07-28	0.182627399005
2017-07-29	0.174504149706
2017-07-30	0.160584735786
2017-07-31	0.171839237587
2017-08-01	0.167054817909
2017-08-02	0.152763771143
2017-08-03	0.143450522034
2017-08-04	0.146551494805
2017-08-05	0.155824169392
2017-08-06	0.141538455106
2017-08-07	0.138987434698
2017-08-08	0.141625503173
2017-08-09	0.141340700257
2017-08-10	0.145758190523
2017-08-11	0.136912547003
2017-08-12	0.114334550287
2017-08-13	0.118501216953
2017-08-14	0.131681489062
2017-08-15	0.151238939072
2017-08-16	0.161906842597
2017-08-17	0.155885164556
2017-08-18	0.162173394133
2017-08-19	0.164205914458
2017-08-20	0.183055120808
2017-08-21	0.172936073189
2017-08-22	0.161345080202
2017-08-23	0.160544760074
2017-08-24	0.167152398504
2017-08-25	0.173918447242
2017-08-26	0.18140973644
2017-08-27	0.174640362024
2017-08-28	0.174080137934
2017-08-29	0.164556328411
2017-08-30	0.165356648539
2017-08-31	0.159742697272
2017-09-01	0.152290659854
2017-09-02	0.147188619037
2017-09-03	0.142053231549
2017-09-04	0.117216630242
2017-09-05	0.101343614369
2017-09-06	0.103344414689
2017-09-07	0.104521808723
2017-09-08	0.110756560689
2017-09-09	0.106674928036
2017-09-10	0.126516197877
2017-09-11	0.150435190762
2017-09-12	0.146625666952
2017-09-13	0.137609560509
2017-09-14	0.152186819985
2017-09-15	0.14080715291
2017-09-16	0.151818068905
2017-09-17	0.139145257845
2017-09-18	0.134273884008
2017-09-19	0.148040117774
2017-09-20	0.155055423897
2017-09-21	0.137613860805
2017-09-22	0.142081085483
2017-09-23	0.129814282519
2017-09-24	0.110974488537
2017-09-25	0.112561790124
2017-09-26	0.113489433909
2017-09-27	0.1109384135
2017-09-28	0.10609296655
2017-09-29	0.0947258390536
2017-09-30	0.103441261562
2017-10-01	0.115112596763
2017-10-02	0.116813277035
2017-10-03	0.136777784577
2017-10-04	0.128039182753
2017-10-05	0.127763130303
2017-10-06	0.144165246706
2017-10-07	0.147502287862
2017-10-08	0.140557843418
2017-10-09	0.133681179709
2017-10-10	0.113308508902
2017-10-11	0.121682679238
2017-10-12	0.130823661308
2017-10-13	0.12339590388
2017-10-14	0.124163953035
2017-10-15	0.133092524464
2017-10-16	0.136681206313
2017-10-17	0.132554222186
2017-10-18	0.131234017555
2017-10-19	0.122657688224
2017-10-20	0.125404940971
2017-10-21	0.116373742285
2017-10-22	0.11484313004
2017-10-23	0.107501860198
2017-10-24	0.110425836807
2017-10-25	0.103570100254
2017-10-26	0.106111037578
2017-10-27	0.0974197288867
2017-10-28	0.110419181541
2017-10-29	0.130827344807
2017-10-30	0.141156476459
2017-10-31	0.149145198264
2017-11-01	0.165225253474
2017-11-02	0.161602065068
2017-11-03	0.171667000133
2017-11-04	0.17960350807
2017-11-05	0.147630718954
2017-11-06	0.167238562092
2017-11-07	0.185270774977
2017-11-08	0.183129763533
2017-11-09	0.1997964302
2017-11-10	0.211039816443
2017-11-11	0.206575530729
2017-11-12	0.222221789232
2017-11-13	0.191981121537
2017-11-14	0.176317713316
2017-11-15	0.196793677789
2017-11-16	0.184833544898
2017-11-17	0.191447301512
2017-11-18	0.194680060133
2017-11-19	0.206529961383
2017-11-20	0.211183471139
2017-11-21	0.199450554976
2017-11-22	0.174949545781
2017-11-23	0.186116027878
2017-11-24	0.164687456449
2017-11-25	0.152182719807
2017-11-26	0.142246083862
2017-11-27	0.157028920073
2017-11-28	0.168178745857
2017-11-29	0.169356139892
2017-11-30	0.170149790686
2017-12-01	0.166853087389
2017-12-02	0.181609759288
2017-12-03	0.168504920579
2017-12-04	0.167925965592
2017-12-05	0.158222461549
2017-12-06	0.155671441141
2017-12-07	0.158458897587
2017-12-08	0.163953403082
2017-12-09	0.139823751221
2017-12-10	0.158079688832
2017-12-11	0.142502181233
2017-12-12	0.156372351943
2017-12-13	0.165726093439
2017-12-14	0.153000748795
2017-12-15	0.15268973905
2017-12-16	0.153909581825
2017-12-17	0.137426065342
2017-12-18	0.133305186221
2017-12-19	0.127022117438
2017-12-20	0.115684248957
2017-12-21	0.1153657269
2017-12-22	0.108717029685
2017-12-23	0.119522686764
2017-12-24	0.126966855499
2017-12-25	0.128536714211
2017-12-26	0.126397797179
2017-12-27	0.139096209877
2017-12-28	0.171376429657
2017-12-29	0.192247756912
2017-12-30	0.188523138385
2017-12-31	0.195300042695
2018-01-01	0.201971942224
2018-01-02	0.216616871762
2018-01-03	0.221480093647
2018-01-04	0.205805490472
2018-01-05	0.214924031506
2018-01-06	0.222589536732
2018-01-07	0.22288965678
2018-01-08	0.235073125485
2018-01-09	0.22235115358
2018-01-10	0.22275108959
2018-01-11	0.208238617935
2018-01-12	0.197296368695
2018-01-13	0.204439225837
2018-01-14	0.232500450327
2018-01-15	0.231952405022
2018-01-16	0.232291411056
2018-01-17	0.232291411056
2018-01-18	0.237280073188
2018-01-19	0.227576569145
2018-01-20	0.203140478919
2018-01-21	0.172125441325
2018-01-22	0.15565485309
2018-01-23	0.160822811746
2018-01-24	0.151713500005
2018-01-25	0.151526758642
2018-01-26	0.161230262685
2018-01-27	0.166958869918
2018-01-28	0.187259621797
2018-01-29	0.192973907512
2018-01-30	0.180835718903
2018-01-31	0.185264963128
2018-02-01	0.182277101317
2018-02-02	0.172753291793
2018-02-03	0.172753291793
2018-02-04	0.142141046895
2018-02-05	0.144009178763
2018-02-06	0.14556535679
2018-02-07	0.14551136694
2018-02-08	0.144852487036
2018-02-09	0.158149881465
2018-02-10	0.147787597017
2018-02-11	0.152349421746
2018-02-12	0.154202220111
2018-02-13	0.154314794692
2018-02-14	0.157681798059
2018-02-15	0.167595453319
2018-02-16	0.165012344604
2018-02-17	0.177415445379
2018-02-18	0.185239264562
2018-02-19	0.167977961659
2018-02-20	0.172098191311
2018-02-21	0.160907254588
2018-02-22	0.153239780819
2018-02-23	0.154646707226
2018-02-24	0.141313373892
2018-02-25	0.125340840678
2018-02-26	0.1402828306
2018-02-27	0.137108227425
2018-02-28	0.138240595266
2018-03-01	0.126962399777
2018-03-02	0.109270657557
2018-03-03	0.103556371843
2018-03-04	0.109184077471
2018-03-05	0.10778246022
2018-03-06	0.109818998106
2018-03-07	0.106277959049
2018-03-08	0.111603773585
2018-03-09	0.111113697623
2018-03-10	0.134923221433
2018-03-11	0.133059867395
2018-03-12	0.131766066856
2018-03-13	0.128935878177
2018-03-14	0.118309711891
2018-03-15	0.112357330938
2018-03-16	0.104972558847
2018-03-17	0.081163035038
2018-03-18	0.0793226853715
2018-03-19	0.0729569114425
2018-03-20	0.099147387633
2018-03-21	0.111228402852
2018-03-22	0.114671929023
2018-03-23	0.121407350464
2018-03-24	0.127187697285
2018-03-25	0.12914924071
2018-03-26	0.127302807167
2018-03-27	0.0987724294991
2018-03-28	0.0958876171381
2018-03-29	0.0988879529158
2018-03-30	0.116625478548
2018-03-31	0.117194338076
2018-04-01	0.117967975353
2018-04-02	0.117857258625
2018-04-03	0.11133472624
2018-04-04	0.116160215975
2018-04-05	0.111100628667
2018-04-06	0.0937805427376
2018-04-07	0.0908326969327
2018-04-08	0.0844279480457
2018-04-09	0.0977656030169
2018-04-10	0.0931359733873
2018-04-11	0.102618554298
2018-04-12	0.11338966813
2018-04-13	0.114305106075
2018-04-14	0.118422542523
2018-04-15	0.124927621832
2018-04-16	0.127609445472
2018-04-17	0.137718050317
2018-04-18	0.126626063322
2018-04-19	0.129351627232
2018-04-20	0.137027556868
2018-04-21	0.142181570935
2018-04-22	0.145090579842
2018-04-23	0.162869010639
2018-04-24	0.185640224387
2018-04-25	0.191099850912
2018-04-26	0.202520116693
2018-04-27	0.201142925104
2018-04-28	0.195366665768
2018-04-29	0.192118605981
2018-04-30	0.163567673413
2018-05-01	0.153886878018
2018-05-02	0.14076021973
2018-05-03	0.125003219255
2018-05-04	0.128517307171
2018-05-05	0.129183780657
2018-05-06	0.12702432712
2018-05-07	0.144251217876
2018-05-08	0.143727931639
2018-05-09	0.160297568898
2018-05-10	0.158002709045
2018-05-11	0.166662200239
2018-05-12	0.174236355729
2018-05-13	0.177603052726
2018-05-14	0.180689472479
2018-05-15	0.177549755054
2018-05-16	0.180960137775
2018-05-17	0.19011004734
2018-05-18	0.188324333054
2018-05-19	0.184465347843
2018-05-20	0.197829403142
2018-05-21	0.188288594404
2018-05-22	0.198083147677
2018-05-23	0.196172015331
2018-05-24	0.196088765248
2018-05-25	0.204551498167
2018-05-26	0.21089853459
2018-05-27	0.202818236629
2018-05-28	0.1966875916
2018-05-29	0.190476411475
2018-05-30	0.188793007516
2018-05-31	0.189875258599
2018-06-01	0.173318833657
2018-06-02	0.165897683379
2018-06-03	0.161479726906
2018-06-04	0.157057958199
2018-06-05	0.154105102074
2018-06-06	0.147898628578
2018-06-07	0.145134324609
2018-06-08	0.143547565503
2018-06-09	0.147836237494
2018-06-10	0.146753986411
2018-06-11	0.147938004322
2018-06-12	0.137046663785
2018-06-13	0.141755205078
2018-06-14	0.13604187557
2018-06-15	0.132576887799
2018-06-16	0.121883526273
2018-06-17	0.137958429963
2018-06-18	0.14119618076
2018-06-19	0.14119618076
2018-06-20	0.133123596498
2018-06-21	0.143368170518
2018-06-22	0.152734539649
2018-06-23	0.161824513824
2018-06-24	0.158773942125
2018-06-25	0.153501833281
2018-06-26	0.156925049957
2018-06-27	0.169672798511
2018-06-28	0.165821522551
2018-06-29	0.16998485995
2018-06-30	0.175493762075
2018-07-01	0.163748454092
2018-07-02	0.169105596949
2018-07-03	0.178232581076
2018-07-04	0.165616407141
2018-07-05	0.162515451659
2018-07-06	0.147264574734
2018-07-07	0.140144501824
2018-07-08	0.15336764232
2018-07-09	0.160629547082
2018-07-10	0.171683968851
2018-07-11	0.170117760972
2018-07-12	0.176135552704
2018-07-13	0.187279401708
2018-07-14	0.183723213941
2018-07-15	0.169966600185
2018-07-16	0.16049881307
2018-07-17	0.138987505844
2018-07-18	0.151342125111
2018-07-19	0.141158974928
2018-07-20	0.128991138474
2018-07-21	0.128170442001
2018-07-22	0.139432724692
2018-07-23	0.145298437313
2018-07-24	0.138921666231
2018-07-25	0.125515717341
2018-07-26	0.118104297797
2018-07-27	0.122070931408
2018-07-28	0.121205837463
2018-07-29	0.104322516478
2018-07-30	0.096381274849
2018-07-31	0.095741813109
2018-08-01	0.110171827539
2018-08-02	0.124849561016
2018-08-03	0.131512906389
2018-08-04	0.136114986958
2018-08-05	0.14279422631
2018-08-06	0.131282502234
2018-08-07	0.148347923188
2018-08-08	0.137255936192
2018-08-09	0.123181512877
2018-08-10	0.107483484021
2018-08-11	0.111311732261
2018-08-12	0.116965135175
2018-08-13	0.131243804064
2018-08-14	0.111166034476
2018-08-15	0.103170217574
2018-08-16	0.103110453046
2018-08-17	0.113260828986
2018-08-18	0.104847551639
2018-08-19	0.102118125333
2018-08-20	0.0902905477446
2018-08-21	0.10366219352
2018-08-22	0.111760986429
2018-08-23	0.113657108927
2018-08-24	0.118393951032
2018-08-25	0.118009616508
2018-08-26	0.103865951155
2018-08-27	0.110477226059
2018-08-28	0.105516217265
2018-08-29	0.112031923781
2018-08-30	0.115659137378
2018-08-31	0.10436043608
2018-09-01	0.104522405629
2018-09-02	0.120461099093
2018-09-03	0.134589827507
2018-09-04	0.143569419344
2018-09-05	0.138944775695
2018-09-06	0.144900842332
2018-09-07	0.159201148767
2018-09-08	0.162894054501
2018-09-09	0.167698859306
2018-09-10	0.160634495098
2018-09-11	0.166824971289
2018-09-12	0.174335617824
2018-09-13	0.172581231859
2018-09-14	0.164901755574
2018-09-15	0.167740583413
2018-09-16	0.159226874899
2018-09-17	0.156458214988
2018-09-18	0.150211716388
2018-09-19	0.14407321379
2018-09-20	0.143854777791
2018-09-21	0.153373148246
2018-09-22	0.150695740908
2018-09-23	0.144526909739
2018-09-24	0.149257893041
2018-09-25	0.149601426681
2018-09-26	0.161295484835
2018-09-27	0.159443527459
2018-09-28	0.1555273979
2018-09-29	0.154678692177
2018-09-30	0.183478084274
2018-10-01	0.177448399673
2018-10-02	0.182099784354
2018-10-03	0.189242641497
2018-10-04	0.208712302271
2018-10-05	0.212348372084
2018-10-06	0.220592593125
2018-10-07	0.202355511058
2018-10-08	0.203283154843
2018-10-09	0.200511144033
2018-10-10	0.17881802234
2018-10-11	0.169822116285
2018-10-12	0.171863993327
2018-10-13	0.161718060745
2018-10-14	0.163352516214
2018-10-15	0.164552996406
2018-10-16	0.162130008862
2018-10-17	0.167618439724
2018-10-18	0.159640248447
2018-10-19	0.151840240647
2018-10-20	0.162935941063
2018-10-21	0.159329909155
2018-10-22	0.149383073278
2018-10-23	0.150445036525
2018-10-24	0.152050041328
2018-10-25	0.146448887823
2018-10-26	0.148784593549
2018-10-27	0.139928392299
2018-10-28	0.134179160273
2018-10-29	0.152592540663
2018-10-30	0.148929537
2018-10-31	0.149243508742
2018-11-01	0.16011307396
2018-11-02	0.155307901847
2018-11-03	0.162617106404
2018-11-04	0.177632747697
2018-11-05	0.175335337505
2018-11-06	0.169998720099
2018-11-07	0.16493542896
2018-11-08	0.155840486635
2018-11-09	0.172258966971
2018-11-10	0.182172966016
2018-11-11	0.188233572076
2018-11-12	0.202122460965
2018-11-13	0.229471656987
2018-11-14	0.241677805269
2018-11-15	0.245900183876
2018-11-16	0.234230303047
2018-11-17	0.221863399764
2018-11-18	0.218977396878
2018-11-19	0.2104997634
2018-11-20	0.213857988843
2018-11-21	0.219148994134
2018-11-22	0.226863465739
2018-11-23	0.250702658738
2018-11-24	0.249427148533
2018-11-25	0.250148649255
2018-11-26	0.258312999525
2018-11-27	0.250116278213
2018-11-28	0.235620560109
2018-11-29	0.235163301734
2018-11-30	0.217999676159
2018-12-01	0.217521359833
2018-12-02	0.213036154317
2018-12-03	0.212499097389
2018-12-04	0.21272428204
2018-12-05	0.221928994853
2018-12-06	0.221787271497
2018-12-07	0.226690360673
2018-12-08	0.224351463158
2018-12-09	0.227366440789
2018-12-10	0.220077811051
2018-12-11	0.214583305556
2018-12-12	0.208739149712
2018-12-13	0.2006236228
2018-12-14	0.190704837019
2018-12-15	0.194876296263
2018-12-16	0.189163441744
2018-12-17	0.179611768927
2018-12-18	0.181491468175
2018-12-19	0.187335624019
2018-12-20	0.198852511476
2018-12-21	0.207539770163
2018-12-22	0.201441103628
2018-12-23	0.193700513214
2018-12-24	0.192520841822
2018-12-25	0.171347218107
2018-12-26	0.155113451874
2018-12-27	0.156072809976
2018-12-28	0.133345537249
2018-12-29	0.141876209724
2018-12-30	0.147243401288
2018-12-31	0.146524970782
2019-01-01	0.155141428386
2019-01-02	0.164787122497
2019-01-03	0.151768395193
2019-01-04	0.16475540818
2019-01-05	0.156785483368
2019-01-06	0.153105201386
2019-01-07	0.17009931838
2019-01-08	0.18335410483
2019-01-09	0.192918367429
2019-01-10	0.208665295797
2019-01-11	0.207007379245
2019-01-12	0.208745229025
2019-01-13	0.210522863155
2019-01-14	0.18811749075
2019-01-15	0.179984615607
2019-01-16	0.164670762793
2019-01-17	0.143692954194
2019-01-18	0.137613926838
2019-01-19	0.140910090664
2019-01-20	0.140117320726
2019-01-21	0.146081488571
2019-01-22	0.13415984048
2019-01-23	0.131191380368
2019-01-24	0.13476280894
2019-01-25	0.125221379047
2019-01-26	0.117760330111
2019-01-27	0.113272088562
2019-01-28	0.113600437723
2019-01-29	0.116666613802
2019-01-30	0.119610098888
2019-01-31	0.124467241745
2019-02-01	0.143340511877
2019-02-02	0.142638295507
2019-02-03	0.140735788425
2019-02-04	0.145787809234
2019-02-05	0.145648572252
2019-02-06	0.137553511973
2019-02-07	0.137620086175
2019-02-08	0.136164835144
2019-02-09	0.138571951837
2019-02-10	0.143134620086
2019-02-11	0.138701778988
2019-02-12	0.140667009525
2019-02-13	0.145612441655
2019-02-14	0.14468388198
2019-02-15	0.140930459152
2019-02-16	0.137242053245
2019-02-17	0.140720389417
2019-02-18	0.14475307045
2019-02-19	0.141231661887
2019-02-20	0.140870911526
2019-02-21	0.130413169107
2019-02-22	0.132338634945
2019-02-23	0.138381828922
2019-02-24	0.127230225424
2019-02-25	0.114500133387
2019-02-26	0.110913652065
2019-02-27	0.102061393213
2019-02-28	0.0988050086919
2019-03-01	0.0860633059502
2019-03-02	0.0841809996296
2019-03-03	0.0866719960282
2019-03-04	0.091021812878
2019-03-05	0.0865444626063
2019-03-06	0.0940283580212
2019-03-07	0.0980461480218
2019-03-08	0.100659150635
2019-03-09	0.0993303823158
2019-03-10	0.0920774811553
2019-03-11	0.0866311730774
2019-03-12	0.0925798729037
2019-03-13	0.0916271821332
2019-03-14	0.092190517076
2019-03-15	0.0920086581985
2019-03-16	0.0907299369198
2019-03-17	0.0986471814875
2019-03-18	0.105696053668
2019-03-19	0.110959347355
2019-03-20	0.109922648205
2019-03-21	0.114935179533
2019-03-22	0.131957328836
2019-03-23	0.131085658134
2019-03-24	0.125911684787
2019-03-25	0.120662767038
2019-03-26	0.118685982761
2019-03-27	0.122291751992
2019-03-28	0.126272943909
2019-03-29	0.108030741368
2019-03-30	0.108845834984
2019-03-31	0.10978100143
2019-04-01	0.116628699186
2019-04-02	0.116051498609
2019-04-03	0.113203592205
2019-04-04	0.107126825215
2019-04-05	0.119002265046
2019-04-06	0.120863353411
2019-04-07	0.121814545373
2019-04-08	0.133919323712
2019-04-09	0.144140583933
2019-04-10	0.146129973853
2019-04-11	0.15473518585
2019-04-12	0.160004976204
2019-04-13	0.160084963406
2019-04-14	0.173094040635
2019-04-15	0.155040665439
2019-04-16	0.149582710952
2019-04-17	0.147593321031
2019-04-18	0.137061531953
2019-04-19	0.114233335512
2019-04-20	0.125502475845
2019-04-21	0.127421592116
2019-04-22	0.139993765705
2019-04-23	0.157581631258
2019-04-24	0.158688875801
2019-04-25	0.16143447208
2019-04-26	0.170534843033
2019-04-27	0.174223309483
2019-04-28	0.170218481745
2019-04-29	0.158849866502
2019-04-30	0.133565120853
2019-05-01	0.133531515315
2019-05-02	0.145066274839
2019-05-03	0.152423179865
2019-05-04	0.144645114011
2019-05-05	0.135932914639
2019-05-06	0.12875004149
2019-05-07	0.147588346042
2019-05-08	0.152314802382
2019-05-09	0.139800959635
2019-05-10	0.131309141856
2019-05-11	0.12167882188
2019-05-12	0.12706746309
2019-05-13	0.133601269273
2019-05-14	0.121688067268
2019-05-15	0.111345005312
2019-05-16	0.11127060055
2019-05-17	0.113753222198
2019-05-18	0.111462359907
2019-05-19	0.101767104667
2019-05-20	0.0979566100313
2019-05-21	0.0877265417731
2019-05-22	0.088345320358
2019-05-23	0.0888006775008
2019-05-24	0.0920374826244
2019-05-25	0.0968608313188
2019-05-26	0.101129370418
2019-05-27	0.108979140562
2019-05-28	0.115423823699
2019-05-29	0.117731632416
2019-05-30	0.111908503164
2019-05-31	0.103524935725
2019-06-01	0.101604812837
2019-06-02	0.0958183519115
2019-06-03	0.0941696399677
2019-06-04	0.0943425905038
2019-06-05	0.0980880505522
2019-06-06	0.101365725258
2019-06-07	0.105318802552
2019-06-08	0.106051940382
2019-06-09	0.10687550706
2019-06-10	0.113208059753
2019-06-11	0.105516312224
2019-06-12	0.104684565371
2019-06-13	0.124498696194
2019-06-14	0.131112728668
2019-06-15	0.134327960039
2019-06-16	0.141884040322
2019-06-17	0.14091630463
2019-06-18	0.145222705553
2019-06-19	0.146754830611
2019-06-20	0.131309058701
2019-06-21	0.135462091674
2019-06-22	0.140039068095
2019-06-23	0.134628668219
2019-06-24	0.130243443054
2019-06-25	0.129531192342
2019-06-26	0.124936544566
2019-06-27	0.11819399734
2019-06-28	0.106322883717
2019-06-29	0.0999736773673
2019-06-30	0.102165169222
2019-07-01	0.0968557283729
2019-07-02	0.0975679790852
2019-07-03	0.099185805703
2019-07-04	0.103884560205
2019-07-05	0.103285249873
2019-07-06	0.108335754923
2019-07-07	0.103791709888
2019-07-08	0.0965566834096
2019-07-09	0.0909753180721
2019-07-10	0.0936257841372
2019-07-11	0.0852224227927
2019-07-12	0.0914783715683
2019-07-13	0.0842633643533
2019-07-14	0.0908223009043
2019-07-15	0.100502464616
2019-07-16	0.111644067815
2019-07-17	0.109215601972
2019-07-18	0.110756959256
2019-07-19	0.116580108069
2019-07-20	0.119965611455
2019-07-21	0.117025821678
2019-07-22	0.118349886557
2019-07-23	0.112077397983
2019-07-24	0.10953970579
2019-07-25	0.121869351453
2019-07-26	0.111601974302
2019-07-27	0.106015893716
2019-07-28	0.108786567202
2019-07-29	0.112405415161
2019-07-30	0.115152667908
2019-07-31	0.123333526458
2019-08-01	0.115665004504
2019-08-02	0.11916366678
2019-08-03	0.126955874573
2019-08-04	0.120035393014
2019-08-05	0.109863891464
2019-08-06	0.106959652845
2019-08-07	0.107809992981
2019-08-08	0.11559657869
2019-08-09	0.109577680644
2019-08-10	0.105447317337
2019-08-11	0.108493653716
2019-08-12	0.113095676013
2019-08-13	0.111399093766
2019-08-14	0.101151956937
2019-08-15	0.0940989980121
2019-08-16	0.0905113636155
2019-08-17	0.0963976240871
2019-08-18	0.0974414974714
2019-08-19	0.0947211873794
2019-08-20	0.0986097575331
2019-08-21	0.104888640394
2019-08-22	0.0972214709624
2019-08-23	0.10276746446
2019-08-24	0.0965827436925
2019-08-25	0.0941619605344
2019-08-26	0.0945073212769
2019-08-27	0.0951525658246
2019-08-28	0.101285321957
2019-08-29	0.102766683733
2019-08-30	0.100254407839
2019-08-31	0.098514400274
2019-09-01	0.104076014233
2019-09-02	0.10528997287
2019-09-03	0.0978678927783
2019-09-04	0.0801887976798
2019-09-05	0.0861059127273
2019-09-06	0.0882137805732
2019-09-07	0.0931199854794
2019-09-08	0.0863530681861
2019-09-09	0.0870060320744
2019-09-10	0.0901897222342
2019-09-11	0.0976583381566
2019-09-12	0.0966701177439
2019-09-13	0.0949946133669
2019-09-14	0.0947945933649
2019-09-15	0.112338453014
2019-09-16	0.134890225566
2019-09-17	0.163662331423
2019-09-18	0.170646737309
2019-09-19	0.176452987796
2019-09-20	0.173734081469
2019-09-21	0.176178770382
