Date	Communication Services
2018-03-24	0.0223502101763
2018-03-25	0.0223502101763
2018-03-26	0.0249143127404
2018-03-27	0.0249143127404
2018-03-28	0.0220157620158
2018-03-29	0.0220157620158
2018-03-30	0.0220157620158
2018-03-31	0.0148729048729
2018-04-01	0.0148729048729
2018-04-02	0.0148729048729
2018-04-03	0.0148729048729
2018-04-04	0.0148729048729
2018-04-05	0.0085236985237
2018-04-06	0.0085236985237
2018-04-07	0.0085236985237
2018-04-08	0.00700854700855
2018-04-09	0.0105173189384
2018-04-10	0.0105173189384
2018-04-11	0.0105173189384
2018-04-12	0.00607287449393
2018-04-13	0.00607287449393
2018-04-14	0.00607287449393
2018-04-15	0.00607287449393
2018-04-16	0.00607287449393
2018-04-17	0.00607287449393
2018-04-18	0.00607287449393
2018-04-19	0.00607287449393
2018-04-20	0.00607287449393
2018-04-21	0.00607287449393
2018-04-22	0.00803365880765
2018-04-23	0.00803365880765
2018-04-24	0.00803365880765
2018-04-25	0.00546955624355
2018-04-26	0.00647965725365
2018-04-27	0.00647965725365
2018-04-28	0.00647965725365
2018-04-29	0.00647965725365
2018-04-30	0.00647965725365
2018-05-01	0.00844044156738
2018-05-02	0.00951571038458
2018-05-03	0.00951571038458
2018-05-04	0.00951571038458
2018-05-05	0.00951571038458
2018-05-06	0.00951571038458
2018-05-07	0.00951571038458
2018-05-08	0.00951571038458
2018-05-09	0.00600693845476
2018-05-10	0.00690783935566
2018-05-11	0.00786022030804
2018-05-12	0.00786022030804
2018-05-13	0.00786022030804
2018-05-14	0.00786022030804
2018-05-15	0.00919355364137
2018-05-16	0.00919355364137
2018-05-17	0.00919355364137
2018-05-18	0.00919355364137
2018-05-19	0.015860220308
2018-05-20	0.015860220308
2018-05-21	0.015860220308
2018-05-22	0.0138994359943
2018-05-23	0.0138994359943
2018-05-24	0.0138994359943
2018-05-25	0.0138994359943
2018-05-26	0.0128893349842
2018-05-27	0.0128893349842
2018-05-28	0.0128893349842
2018-05-29	0.0154534375483
2018-05-30	0.0154534375483
2018-05-31	0.0134926532346
2018-06-01	0.0124173844174
2018-06-02	0.0124173844174
2018-06-03	0.0128455700869
2018-06-04	0.0128455700869
2018-06-05	0.0128455700869
2018-06-06	0.0128455700869
2018-06-07	0.0140770971805
2018-06-08	0.0140770971805
2018-06-09	0.0131451307313
2018-06-10	0.0121599090565
2018-06-11	0.0121599090565
2018-06-12	0.0121599090565
2018-06-13	0.0121599090565
2018-06-14	0.0107805987116
2018-06-15	0.0107805987116
2018-06-16	0.0107805987116
2018-06-17	0.0107805987116
2018-06-18	0.00603921940129
2018-06-19	0.00603921940129
2018-06-20	0.00715156645357
2018-06-21	0.00715156645357
2018-06-22	0.00715156645357
2018-06-23	0.00715156645357
2018-06-24	0.00715156645357
2018-06-25	0.00715156645357
2018-06-26	0.00715156645357
2018-06-27	0.00858834806276
2018-06-28	0.00593582816886
2018-06-29	0.00593582816886
2018-06-30	0.00593582816886
2018-07-01	0.00593582816886
2018-07-02	0.0076599660999
2018-07-03	0.00740463389657
2018-07-04	0.00740463389657
2018-07-05	0.00740463389657
2018-07-06	0.00740463389657
2018-07-07	0.00621415770609
2018-07-08	0.00621415770609
2018-07-09	0.00621415770609
2018-07-10	0.00716653865847
2018-07-11	0.0106753105883
2018-07-12	0.0116276915407
2018-07-13	0.0116276915407
2018-07-14	0.0116276915407
2018-07-15	0.0116276915407
2018-07-16	0.0116276915407
2018-07-17	0.0116276915407
2018-07-18	0.00954435820735
2018-07-19	0.00954435820735
2018-07-20	0.00954435820735
2018-07-21	0.00954435820735
2018-07-22	0.00954435820735
2018-07-23	0.00954435820735
2018-07-24	0.00954435820735
2018-07-25	0.0108776915407
2018-07-26	0.0108776915407
2018-07-27	0.00948880265179
2018-07-28	0.00948880265179
2018-07-29	0.00948880265179
2018-07-30	0.00948880265179
2018-07-31	0.00948880265179
2018-08-01	0.00782213598512
2018-08-02	0.00782213598512
2018-08-03	0.00782213598512
2018-08-04	0.00782213598512
2018-08-05	0.00782213598512
2018-08-06	0.00782213598512
2018-08-07	0.00782213598512
2018-08-08	0.0103862385492
2018-08-09	0.00943385759685
2018-08-10	0.00767947163193
2018-08-11	0.00672709067955
2018-08-12	0.00672709067955
2018-08-13	0.00672709067955
2018-08-14	0.00672709067955
2018-08-15	0.00672709067955
2018-08-16	0.00672709067955
2018-08-17	0.00672709067955
2018-08-18	0.00672709067955
2018-08-19	0.00565182186235
2018-08-20	0.00565182186235
2018-08-21	0.00565182186235
2018-08-22	0.00565182186235
2018-08-23	0.00710109722467
2018-08-24	0.00910109722467
2018-08-25	0.00910109722467
2018-08-26	0.00910109722467
2018-08-27	0.00910109722467
2018-08-28	0.011184430558
2018-08-29	0.011184430558
2018-08-30	0.0146327064201
2018-08-31	0.0161478579352
2018-09-01	0.0191781609655
2018-09-02	0.0325114942989
2018-09-03	0.0325114942989
2018-09-04	0.0337935455809
2018-09-05	0.0337935455809
2018-09-06	0.0347459265333
2018-09-07	0.0321818239692
2018-09-08	0.0321818239692
2018-09-09	0.0304274380043
2018-09-10	0.0304274380043
2018-09-11	0.0304274380043
2018-09-12	0.0319778256012
2018-09-13	0.0336872273106
2018-09-14	0.0367175303409
2018-09-15	0.0367175303409
2018-09-16	0.0367175303409
2018-09-17	0.0367175303409
2018-09-18	0.0367175303409
2018-09-19	0.0367175303409
2018-09-20	0.0367175303409
2018-09-21	0.0373348142915
2018-09-22	0.0358855389292
2018-09-23	0.0325522055958
2018-09-24	0.0325522055958
2018-09-25	0.0325522055958
2018-09-26	0.0325522055958
2018-09-27	0.0368180786117
2018-09-28	0.0368180786117
2018-09-29	0.0333698027496
2018-09-30	0.0318546512345
2018-10-01	0.0288243482042
2018-10-02	0.0167255827721
2018-10-03	0.0167255827721
2018-10-04	0.0160724623077
2018-10-05	0.0167013931253
2018-10-06	0.0165242059713
2018-10-07	0.0165242059713
2018-10-08	0.0175994747885
2018-10-09	0.0177967134473
2018-10-10	0.0194227297075
2018-10-11	0.0203751106599
2018-10-12	0.0198729410923
2018-10-13	0.0181635393829
2018-10-14	0.0151332363526
2018-10-15	0.0159990372184
2018-10-16	0.0175240916846
2018-10-17	0.0193098059703
2018-10-18	0.0195305565222
2018-10-19	0.0201715821633
2018-10-20	0.0212468509805
2018-10-21	0.0214047608283
2018-10-22	0.0215305469918
2018-10-23	0.0221440439243
2018-10-24	0.0229603704549
2018-10-25	0.0233266708212
2018-10-26	0.0241203216149
2018-10-27	0.0177711152657
2018-10-28	0.0201953576899
2018-10-29	0.0206473350911
2018-10-30	0.0210859315823
2018-10-31	0.0219218772458
2018-11-01	0.0210563130346
2018-11-02	0.0219785791743
2018-11-03	0.0213496483567
2018-11-04	0.0207207175391
2018-11-05	0.0200596789917
2018-11-06	0.0202977742298
2018-11-07	0.019837890028
2018-11-08	0.0202781741379
2018-11-09	0.0188323380579
2018-11-10	0.0178799571056
2018-11-11	0.0168317390762
2018-11-12	0.0168317390762
2018-11-13	0.0172665216849
2018-11-14	0.0169938406293
2018-11-15	0.0158412256417
2018-11-16	0.0150216949308
2018-11-17	0.0148009443789
2018-11-18	0.0141599187379
2018-11-19	0.0130846499207
2018-11-20	0.0129068276874
2018-11-21	0.0134477081905
2018-11-22	0.0146523930762
2018-11-23	0.0142148544244
2018-11-24	0.0138485540581
2018-11-25	0.0136501413596
2018-11-26	0.0143482216389
2018-11-27	0.0128128681035
2018-11-28	0.0129561287976
2018-11-29	0.0131504436988
2018-11-30	0.0130391357164
2018-12-01	0.0133237267976
2018-12-02	0.012401460658
2018-12-03	0.0137986662468
2018-12-04	0.0156251502651
2018-12-05	0.0163391523638
2018-12-06	0.0170814492826
2018-12-07	0.0166361326944
2018-12-08	0.0159986099258
2018-12-09	0.0158184297456
2018-12-10	0.0167193306465
2018-12-11	0.0173253912525
2018-12-12	0.0183835923107
2018-12-13	0.0182154763687
2018-12-14	0.0176223565585
2018-12-15	0.0172499170799
2018-12-16	0.016283733505
2018-12-17	0.0166042463256
2018-12-18	0.0173134661837
2018-12-19	0.0180226860419
2018-12-20	0.0187073657588
2018-12-21	0.0188881567193
2018-12-22	0.0170699749011
2018-12-23	0.0166911870223
2018-12-24	0.0181563884875
2018-12-25	0.0175611503922
2018-12-26	0.0181832021262
2018-12-27	0.0176566320779
2018-12-28	0.0173788543001
2018-12-29	0.0167459429077
2018-12-30	0.0160213052266
2018-12-31	0.01622241131
2019-01-01	0.0185212618847
2019-01-02	0.0182299014776
2019-01-03	0.0172046995106
2019-01-04	0.0182515421607
2019-01-05	0.0172711500038
2019-01-06	0.0171010819766
2019-01-07	0.0183356498779
2019-01-08	0.0204785070207
2019-01-09	0.020991747534
2019-01-10	0.0203856869279
2019-01-11	0.0198376899513
2019-01-12	0.0195710232847
2019-01-13	0.0195710232847
2019-01-14	0.0200838437975
2019-01-15	0.0210500273724
2019-01-16	0.021855640678
2019-01-17	0.0213402192694
2019-01-18	0.0215833803637
2019-01-19	0.0235533616019
2019-01-20	0.0227059039748
2019-01-21	0.0227059039748
2019-01-22	0.0229091560073
2019-01-23	0.0221972502107
2019-01-24	0.0221972502107
2019-01-25	0.0208771181975
2019-01-26	0.0205147993569
2019-01-27	0.0201973390395
2019-01-28	0.0206985921723
2019-01-29	0.0211521069115
2019-01-30	0.0207331359043
2019-01-31	0.01879464569
2019-02-01	0.0185508694738
2019-02-02	0.0177495874225
2019-02-03	0.0165281821938
2019-02-04	0.0169639120413
2019-02-05	0.0173223349803
2019-02-06	0.0175028614187
2019-02-07	0.016076850154
2019-02-08	0.0146627087398
2019-02-09	0.0146627087398
2019-02-10	0.0141525046582
2019-02-11	0.0149015683286
2019-02-12	0.0152561782577
2019-02-13	0.0152958439327
2019-02-14	0.0154189849766
2019-02-15	0.0146512817895
2019-02-16	0.0177908166732
2019-02-17	0.0168384357209
2019-02-18	0.0135864032005
2019-02-19	0.013910027796
2019-02-20	0.0152301598092
2019-02-21	0.0155207349372
2019-02-22	0.0150910638641
2019-02-23	0.0150910638641
2019-02-24	0.0150910638641
2019-02-25	0.0150910638641
2019-02-26	0.0165034932426
2019-02-27	0.0160022401098
2019-02-28	0.0155487253706
2019-03-01	0.0156105079609
2019-03-02	0.0166390364894
2019-03-03	0.0168186341906
2019-03-04	0.0170533759746
2019-03-05	0.0163997812034
2019-03-06	0.0159640513559
2019-03-07	0.0164389617501
2019-03-08	0.0150238674105
2019-03-09	0.0143070215324
2019-03-10	0.0143070215324
2019-03-11	0.0143070215324
2019-03-12	0.0145468296859
2019-03-13	0.0151135554891
2019-03-14	0.0150173434929
2019-03-15	0.014767887608
2019-03-16	0.0142250110767
2019-03-17	0.0138665881377
2019-03-18	0.0107679965884
2019-03-19	0.0111489489693
2019-03-20	0.0115762993967
2019-03-21	0.0114719730468
2019-03-22	0.0110065418883
2019-03-23	0.0105127147278
2019-03-24	0.0101890901324
2019-03-25	0.0106110310606
2019-03-26	0.0111359654438
2019-03-27	0.0111359654438
2019-03-28	0.0103524668829
2019-03-29	0.0116992682297
2019-03-30	0.0124744620282
2019-03-31	0.0119769495904
2019-04-01	0.0115054918941
2019-04-02	0.0117583236093
2019-04-03	0.0119111787245
2019-04-04	0.0121844027682
2019-04-05	0.0121844027682
2019-04-06	0.0145256726095
2019-04-07	0.0186923392762
2019-04-08	0.0196182652021
2019-04-09	0.0198914892458
2019-04-10	0.0205325148868
2019-04-11	0.0202927067334
2019-04-12	0.0195566274046
2019-04-13	0.0192982294718
2019-04-14	0.02022976707
2019-04-15	0.0200269615942
2019-04-16	0.0210370626044
2019-04-17	0.0208023208203
2019-04-18	0.0211158128838
2019-04-19	0.0226492467702
2019-04-20	0.0224299485246
2019-04-21	0.0215752476699
2019-04-22	0.0226251164363
2019-04-23	0.0232884663534
2019-04-24	0.0238134951221
2019-04-25	0.0246994954831
2019-04-26	0.0250262928687
2019-04-27	0.0243973620511
2019-04-28	0.0250113450181
2019-04-29	0.0263638107941
2019-04-30	0.0275628515615
2019-05-01	0.0266454203688
2019-05-02	0.0268941318635
2019-05-03	0.0275905458043
2019-05-04	0.0273173217606
2019-05-05	0.0273173217606
2019-05-06	0.0247275139077
2019-05-07	0.020560847241
2019-05-08	0.0203868010143
2019-05-09	0.0208887707691
2019-05-10	0.0216561958323
2019-05-11	0.0216561958323
2019-05-12	0.0210764856873
2019-05-13	0.0223966177005
2019-05-14	0.0214888471849
2019-05-15	0.0223046248631
2019-05-16	0.0216648942234
2019-05-17	0.0223382948968
2019-05-18	0.0216438504523
2019-05-19	0.0208735423291
2019-05-20	0.0212902089957
2019-05-21	0.0212902089957
2019-05-22	0.0208939350006
2019-05-23	0.0215292863822
2019-05-24	0.0235359031831
2019-05-25	0.0221249684388
2019-05-26	0.0217981710532
2019-05-27	0.0226315043866
2019-05-28	0.0219052879741
2019-05-29	0.020748502186
2019-05-30	0.0195494614186
2019-05-31	0.0195494614186
2019-06-01	0.0190163525522
2019-06-02	0.0179323417121
2019-06-03	0.0193816170744
2019-06-04	0.019642033741
2019-06-05	0.0205587399209
2019-06-06	0.0209023825326
2019-06-07	0.0208673487115
2019-06-08	0.020092154913
2019-06-09	0.0186837042088
2019-06-10	0.0186837042088
2019-06-11	0.0189661900845
2019-06-12	0.018563489264
2019-06-13	0.0201597688014
2019-06-14	0.0198853042638
2019-06-15	0.0195149338934
2019-06-16	0.0204288348073
2019-06-17	0.0216986760772
2019-06-18	0.0215260115915
2019-06-19	0.0216031720853
2019-06-20	0.0223439128261
2019-06-21	0.0220919244805
2019-06-22	0.0207932231818
2019-06-23	0.017839636684
2019-06-24	0.0195940226489
2019-06-25	0.020507264658
2019-06-26	0.0196739313247
2019-06-27	0.0191196355323
2019-06-28	0.0194820950792
2019-06-29	0.0194820950792
2019-06-30	0.0194820950792
2019-07-01	0.0184719940691
2019-07-02	0.0198053274024
2019-07-03	0.0198712035553
2019-07-04	0.0233144905923
2019-07-05	0.0218129890908
2019-07-06	0.0214693464791
2019-07-07	0.020752500601
2019-07-08	0.0218163303882
2019-07-09	0.0218163303882
2019-07-10	0.0230624363072
