Date	Financials
2017-09-02	-0.0302733141599
2017-09-03	-0.065169699461
2017-09-04	-0.113582558371
2017-09-05	-0.190482249607
2017-09-06	-0.18372257989
2017-09-07	-0.201894417067
2017-09-08	-0.214058730271
2017-09-09	-0.184231871502
2017-09-10	-0.213958984249
2017-09-11	-0.184016449621
2017-09-12	-0.177375461351
2017-09-13	-0.188263416379
2017-09-14	-0.20574763176
2017-09-15	-0.180761092803
2017-09-16	-0.189250978962
2017-09-17	-0.176003229045
2017-09-18	-0.199949067622
2017-09-19	-0.207112128312
2017-09-20	-0.220567348921
2017-09-21	-0.195823686563
2017-09-22	-0.192152123717
2017-09-23	-0.2196466343
2017-09-24	-0.193944545474
2017-09-25	-0.230718419224
2017-09-26	-0.242939528534
2017-09-27	-0.204014873204
2017-09-28	-0.221888205849
2017-09-29	-0.218485033737
2017-09-30	-0.230115505877
2017-10-01	-0.251347687209
2017-10-02	-0.201841040783
2017-10-03	-0.158761128673
2017-10-04	-0.172962333026
2017-10-05	-0.12764056712
2017-10-06	-0.132181260991
2017-10-07	-0.166849960187
2017-10-08	-0.16028852983
2017-10-09	-0.152623090226
2017-10-10	-0.185436198952
2017-10-11	-0.184099851068
2017-10-12	-0.210469262729
2017-10-13	-0.190360336338
2017-10-14	-0.168335293873
2017-10-15	-0.122009125366
2017-10-16	-0.140595328392
2017-10-17	-0.12745573126
2017-10-18	-0.133583095666
2017-10-19	-0.135234175122
2017-10-20	-0.135645591855
2017-10-21	-0.165983412576
2017-10-22	-0.239840696662
2017-10-23	-0.256000440652
2017-10-24	-0.251261141754
2017-10-25	-0.243996714179
2017-10-26	-0.211935017629
2017-10-27	-0.21856099354
2017-10-28	-0.133521090905
2017-10-29	-0.0575376765838
2017-10-30	-0.0762606687697
2017-10-31	-0.0743415686404
2017-11-01	-0.0775251620755
2017-11-02	-0.145290581357
2017-11-03	-0.154501052038
2017-11-04	-0.204346881239
2017-11-05	-0.278492170204
2017-11-06	-0.273783571959
2017-11-07	-0.271173672696
2017-11-08	-0.283088655445
2017-11-09	-0.210333834559
2017-11-10	-0.171034889863
2017-11-11	-0.184746403548
2017-11-12	-0.1394434989
2017-11-13	-0.106776856563
2017-11-14	-0.0636814849672
2017-11-15	-0.0822146293591
2017-11-16	-0.113266612722
2017-11-17	-0.183014084561
2017-11-18	-0.140918344625
2017-11-19	-0.235448084632
2017-11-20	-0.231206958581
2017-11-21	-0.255527454665
2017-11-22	-0.233956504784
2017-11-23	-0.240562944234
2017-11-24	-0.234494381311
2017-11-25	-0.273843120294
2017-11-26	-0.172982723118
2017-11-27	-0.184229732161
2017-11-28	-0.148576243415
2017-11-29	-0.153911506196
2017-11-30	-0.126260731101
2017-12-01	-0.103433623789
2017-12-02	-0.146355414537
2017-12-03	-0.141327498077
2017-12-04	-0.10817602461
2017-12-05	-0.104427735765
2017-12-06	-0.104309770525
2017-12-07	-0.14327141671
2017-12-08	-0.173113866903
2017-12-09	-0.141315623043
2017-12-10	-0.160988020076
2017-12-11	-0.187719253447
2017-12-12	-0.242877477647
2017-12-13	-0.253425749332
2017-12-14	-0.252414808783
2017-12-15	-0.24351289602
2017-12-16	-0.259237504611
2017-12-17	-0.162192876933
2017-12-18	-0.160230792642
2017-12-19	-0.0968612942702
2017-12-20	-0.0698258369726
2017-12-21	-0.0607337136963
2017-12-22	-0.0717229086485
2017-12-23	-0.101289965157
2017-12-24	-0.18619743357
2017-12-25	-0.186539513944
2017-12-26	-0.211463982322
2017-12-27	-0.243164781983
2017-12-28	-0.129979293339
2017-12-29	-0.0793221824993
2017-12-30	0.0101901191949
2017-12-31	0.0123223795758
2018-01-01	-0.0750073173342
2018-01-02	-0.0913589163874
2018-01-03	-0.0404883039086
2018-01-04	-0.147503465671
2018-01-05	-0.150415889551
2018-01-06	-0.135431977186
2018-01-07	-0.162408987329
2018-01-08	-0.155649991363
2018-01-09	-0.18414164539
2018-01-10	-0.221337409472
2018-01-11	-0.21798885845
2018-01-12	-0.240519797945
2018-01-13	-0.188355993683
2018-01-14	-0.204624358317
2018-01-15	-0.207362230913
2018-01-16	-0.226270197446
2018-01-17	-0.23657268207
2018-01-18	-0.235059898423
2018-01-19	-0.238872692395
2018-01-20	-0.284563643971
2018-01-21	-0.256912956382
2018-01-22	-0.210237081144
2018-01-23	-0.189848805229
2018-01-24	-0.15009322106
2018-01-25	-0.0900965824584
2018-01-26	-0.145905519628
2018-01-27	-0.119953952745
2018-01-28	-0.120012301629
2018-01-29	-0.0968764662882
2018-01-30	-0.113095852422
2018-01-31	-0.102750900952
2018-02-01	-0.16423989856
2018-02-02	-0.15805930164
2018-02-03	-0.201489144101
2018-02-04	-0.240354651462
2018-02-05	-0.288370445596
2018-02-06	-0.289077363422
2018-02-07	-0.330527214974
2018-02-08	-0.304414749136
2018-02-09	-0.277733537788
2018-02-10	-0.297095971629
2018-02-11	-0.284691923497
2018-02-12	-0.260268646266
2018-02-13	-0.223129042338
2018-02-14	-0.199452345303
2018-02-15	-0.22924125483
2018-02-16	-0.245799008506
2018-02-17	-0.249667300614
2018-02-18	-0.159308864313
2018-02-19	-0.199336624808
2018-02-20	-0.209396497488
2018-02-21	-0.23992741553
2018-02-22	-0.185111886905
2018-02-23	-0.149190686377
2018-02-24	-0.135743219533
2018-02-25	-0.189973894463
2018-02-26	-0.129505281817
2018-02-27	-0.147203706063
2018-02-28	-0.11705513311
2018-03-01	-0.210247354053
2018-03-02	-0.219675212788
2018-03-03	-0.209671212149
2018-03-04	-0.178750898877
2018-03-05	-0.244790323049
2018-03-06	-0.234008720089
2018-03-07	-0.216413382745
2018-03-08	-0.168737382483
2018-03-09	-0.1851703157
2018-03-10	-0.211715477459
2018-03-11	-0.274264967384
2018-03-12	-0.195145039502
2018-03-13	-0.263978501344
2018-03-14	-0.257872708037
2018-03-15	-0.261322139509
2018-03-16	-0.213158523103
2018-03-17	-0.116653613015
2018-03-18	-0.152168120133
2018-03-19	-0.180099370524
2018-03-20	-0.103644890692
2018-03-21	-0.117586807838
2018-03-22	-0.121037933654
2018-03-23	-0.139719714047
2018-03-24	-0.196382243766
2018-03-25	-0.173198511162
2018-03-26	-0.138619927434
2018-03-27	-0.148296300392
2018-03-28	-0.143039583605
2018-03-29	-0.135604403073
2018-03-30	-0.144566100567
2018-03-31	-0.16516016209
2018-04-01	-0.124971240171
2018-04-02	-0.142050301582
2018-04-03	-0.155246382109
2018-04-04	-0.137222458478
2018-04-05	-0.139234593002
2018-04-06	-0.144838466322
2018-04-07	-0.127924935708
2018-04-08	-0.185302942359
2018-04-09	-0.185351070771
2018-04-10	-0.153368703373
2018-04-11	-0.193896317395
2018-04-12	-0.217240789952
2018-04-13	-0.170449042316
2018-04-14	-0.161766031397
2018-04-15	-0.14798015534
2018-04-16	-0.161191809267
2018-04-17	-0.210974425617
2018-04-18	-0.213309688032
2018-04-19	-0.200285572351
2018-04-20	-0.194485149814
2018-04-21	-0.199883148977
2018-04-22	-0.172908343769
2018-04-23	-0.157293904385
2018-04-24	-0.158631356216
2018-04-25	-0.155993009957
2018-04-26	-0.150534364348
2018-04-27	-0.188215074521
2018-04-28	-0.114479841066
2018-04-29	-0.16063251204
2018-04-30	-0.171566386145
2018-05-01	-0.183031567402
2018-05-02	-0.166329872683
2018-05-03	-0.14888878954
2018-05-04	-0.150211947774
2018-05-05	-0.26603923953
2018-05-06	-0.225246460297
2018-05-07	-0.246496501307
2018-05-08	-0.293388494069
2018-05-09	-0.332630928855
2018-05-10	-0.345927775443
2018-05-11	-0.349517215432
2018-05-12	-0.265583722327
2018-05-13	-0.302333345841
2018-05-14	-0.275415040328
2018-05-15	-0.171142796161
2018-05-16	-0.174446533529
2018-05-17	-0.232311388883
2018-05-18	-0.227642387629
2018-05-19	-0.27091524547
2018-05-20	-0.196745381971
2018-05-21	-0.203509333861
2018-05-22	-0.298057274973
2018-05-23	-0.248970959565
2018-05-24	-0.180278843894
2018-05-25	-0.141020350498
2018-05-26	-0.136997077164
2018-05-27	-0.0967585982754
2018-05-28	-0.119657813475
2018-05-29	-0.0491466391912
2018-05-30	-0.0584264848124
2018-05-31	-0.0997398433195
2018-06-01	-0.149116196822
2018-06-02	-0.142619176119
2018-06-03	-0.254131693003
2018-06-04	-0.222588805612
2018-06-05	-0.265429232554
2018-06-06	-0.265562941094
2018-06-07	-0.239860029688
2018-06-08	-0.222601331314
2018-06-09	-0.20513862193
2018-06-10	-0.193852013916
2018-06-11	-0.231520471364
2018-06-12	-0.198150342935
2018-06-13	-0.227977420063
2018-06-14	-0.215039134071
2018-06-15	-0.22180330157
2018-06-16	-0.331373711729
2018-06-17	-0.30064884655
2018-06-18	-0.26020138357
2018-06-19	-0.285213898584
2018-06-20	-0.291616430693
2018-06-21	-0.320712594081
2018-06-22	-0.349450893516
2018-06-23	-0.280328282087
2018-06-24	-0.248215270935
2018-06-25	-0.265919926709
2018-06-26	-0.22834580864
2018-06-27	-0.252767047281
2018-06-28	-0.236380669394
2018-06-29	-0.211320571699
2018-06-30	-0.234899100178
2018-07-01	-0.355797809619
2018-07-02	-0.321497351945
2018-07-03	-0.346231228901
2018-07-04	-0.403813729333
2018-07-05	-0.408473148138
2018-07-06	-0.390458217141
2018-07-07	-0.392714446471
2018-07-08	-0.349323702733
2018-07-09	-0.375008556027
2018-07-10	-0.343287807209
2018-07-11	-0.228806512202
2018-07-12	-0.239814073906
2018-07-13	-0.23877582249
2018-07-14	-0.245971120458
2018-07-15	-0.244071235069
2018-07-16	-0.255887211973
2018-07-17	-0.271787523499
2018-07-18	-0.26594692411
2018-07-19	-0.268830208333
2018-07-20	-0.280039867522
2018-07-21	-0.26925993418
2018-07-22	-0.32372385593
2018-07-23	-0.314670274203
2018-07-24	-0.305197579115
2018-07-25	-0.289124505382
2018-07-26	-0.23135564753
2018-07-27	-0.225733702563
2018-07-28	-0.210057793018
2018-07-29	-0.221677242434
2018-07-30	-0.202572124428
2018-07-31	-0.233356725914
2018-08-01	-0.257553174219
2018-08-02	-0.261805282987
2018-08-03	-0.25961115217
2018-08-04	-0.233633793877
2018-08-05	-0.146260020176
2018-08-06	-0.186000233244
2018-08-07	-0.167203994726
2018-08-08	-0.167449915738
2018-08-09	-0.197050229055
2018-08-10	-0.243077853781
2018-08-11	-0.247348172829
2018-08-12	-0.210243962908
2018-08-13	-0.156595466944
2018-08-14	-0.186206407225
2018-08-15	-0.205509014919
2018-08-16	-0.186130615278
2018-08-17	-0.10600514945
2018-08-18	-0.128654370164
2018-08-19	-0.227209882917
2018-08-20	-0.254794413115
2018-08-21	-0.187360363565
2018-08-22	-0.207172392873
2018-08-23	-0.232178347511
2018-08-24	-0.244842941233
2018-08-25	-0.278358933604
2018-08-26	-0.222532920781
2018-08-27	-0.280866250608
2018-08-28	-0.40744079678
2018-08-29	-0.295850979327
2018-08-30	-0.270342306645
2018-08-31	-0.311592125388
2018-09-01	-0.312627045133
2018-09-02	-0.270272743102
2018-09-03	-0.235449427832
2018-09-04	-0.167096838775
2018-09-05	-0.27388429799
2018-09-06	-0.313103441154
2018-09-07	-0.285241187871
2018-09-08	-0.286874916315
2018-09-09	-0.357950203625
2018-09-10	-0.316112725753
2018-09-11	-0.377017785956
2018-09-12	-0.37084011363
2018-09-13	-0.33476527274
2018-09-14	-0.412326567889
2018-09-15	-0.407404215452
2018-09-16	-0.376071200369
2018-09-17	-0.413190752921
2018-09-18	-0.377201639491
2018-09-19	-0.358134200393
2018-09-20	-0.394447632894
2018-09-21	-0.410082989784
2018-09-22	-0.419624468309
2018-09-23	-0.501497430086
2018-09-24	-0.477359097919
2018-09-25	-0.481940444232
2018-09-26	-0.476734173481
2018-09-27	-0.482618735917
2018-09-28	-0.428916775801
2018-09-29	-0.315059343122
2018-09-30	-0.254168445704
2018-10-01	-0.300896452178
2018-10-02	-0.262091404396
2018-10-03	-0.317177095218
2018-10-04	-0.318854931663
2018-10-05	-0.318433669593
2018-10-06	-0.435019294127
2018-10-07	-0.381734989834
2018-10-08	-0.338276576775
2018-10-09	-0.385422757702
2018-10-10	-0.330930103177
2018-10-11	-0.314073808436
2018-10-12	-0.314758311941
2018-10-13	-0.322907111972
2018-10-14	-0.3559779991
2018-10-15	-0.361074920869
2018-10-16	-0.306977571003
2018-10-17	-0.300600511928
2018-10-18	-0.290564524581
2018-10-19	-0.285686631211
2018-10-20	-0.293942397589
2018-10-21	-0.297567128225
2018-10-22	-0.298692937156
2018-10-23	-0.329093386548
2018-10-24	-0.341857545536
2018-10-25	-0.316865796844
2018-10-26	-0.372132507193
2018-10-27	-0.381500964737
2018-10-28	-0.417553787312
2018-10-29	-0.425050514235
2018-10-30	-0.450425039471
2018-10-31	-0.450638394903
2018-11-01	-0.470307369275
2018-11-02	-0.454121566916
2018-11-03	-0.444386622351
2018-11-04	-0.415102257222
2018-11-05	-0.40671092034
2018-11-06	-0.360686866434
2018-11-07	-0.375873057395
2018-11-08	-0.380091098436
2018-11-09	-0.366439420232
2018-11-10	-0.362391329063
2018-11-11	-0.347265687013
2018-11-12	-0.328332882853
2018-11-13	-0.366176452048
2018-11-14	-0.349814317338
2018-11-15	-0.435650841465
2018-11-16	-0.420354614411
2018-11-17	-0.478780142473
2018-11-18	-0.532652062091
2018-11-19	-0.628379538857
2018-11-20	-0.632834978103
2018-11-21	-0.668402011649
2018-11-22	-0.611138136448
2018-11-23	-0.656400598089
2018-11-24	-0.649306487284
2018-11-25	-0.545172402977
2018-11-26	-0.432756212042
2018-11-27	-0.430311019698
2018-11-28	-0.395383600783
2018-11-29	-0.430650429878
2018-11-30	-0.360884137032
2018-12-01	-0.36319270084
2018-12-02	-0.376694777977
2018-12-03	-0.427362054814
2018-12-04	-0.377239387471
2018-12-05	-0.34613576196
2018-12-06	-0.321635494251
2018-12-07	-0.3416138198
2018-12-08	-0.303401006712
2018-12-09	-0.287044242702
2018-12-10	-0.254651950639
2018-12-11	-0.2622873136
2018-12-12	-0.256424850751
2018-12-13	-0.200229296966
2018-12-14	-0.193240814779
2018-12-15	-0.208946354889
2018-12-16	-0.198482382869
2018-12-17	-0.208942581974
2018-12-18	-0.266276167692
2018-12-19	-0.323510614553
2018-12-20	-0.400472144365
2018-12-21	-0.428165849602
2018-12-22	-0.455617985316
2018-12-23	-0.523109677885
2018-12-24	-0.550616439477
2018-12-25	-0.544206695251
2018-12-26	-0.524410683136
2018-12-27	-0.518752458646
2018-12-28	-0.531474064739
2018-12-29	-0.534765138497
2018-12-30	-0.522795432288
2018-12-31	-0.459508340994
2019-01-01	-0.347746118362
2019-01-02	-0.352470847202
2019-01-03	-0.333636256726
2019-01-04	-0.254076444622
2019-01-05	-0.294500351828
2019-01-06	-0.268191129924
2019-01-07	-0.304173150484
2019-01-08	-0.370361113447
2019-01-09	-0.345559186882
2019-01-10	-0.298516076638
2019-01-11	-0.343267159926
2019-01-12	-0.306714722441
2019-01-13	-0.292066264288
2019-01-14	-0.289657213764
2019-01-15	-0.282336927852
2019-01-16	-0.270298288722
2019-01-17	-0.306192141496
2019-01-18	-0.241981462184
2019-01-19	-0.21505921082
2019-01-20	-0.259458907904
2019-01-21	-0.256068870757
2019-01-22	-0.231937580987
2019-01-23	-0.266229307361
2019-01-24	-0.251830608191
2019-01-25	-0.258527517268
2019-01-26	-0.215811119955
2019-01-27	-0.145138073304
2019-01-28	-0.14255914382
2019-01-29	-0.192017589595
2019-01-30	-0.163414945515
2019-01-31	-0.186033005787
2019-02-01	-0.267480249702
2019-02-02	-0.269197933845
2019-02-03	-0.2846704622
2019-02-04	-0.289802727253
2019-02-05	-0.295384910196
2019-02-06	-0.311231637966
2019-02-07	-0.304008881693
2019-02-08	-0.284086749768
2019-02-09	-0.386657997478
2019-02-10	-0.42336729224
2019-02-11	-0.396996886459
2019-02-12	-0.388975455181
2019-02-13	-0.383749987877
2019-02-14	-0.416837358933
2019-02-15	-0.359120938648
2019-02-16	-0.315642816716
2019-02-17	-0.344387880411
2019-02-18	-0.367371841107
2019-02-19	-0.368702258156
2019-02-20	-0.364448754806
2019-02-21	-0.316517840166
2019-02-22	-0.35872584687
2019-02-23	-0.324121323879
2019-02-24	-0.266196302315
2019-02-25	-0.287008559188
2019-02-26	-0.28897764604
2019-02-27	-0.196648334095
2019-02-28	-0.249366966574
2019-03-01	-0.22802939044
2019-03-02	-0.311830172133
2019-03-03	-0.285500929056
2019-03-04	-0.227439047135
2019-03-05	-0.205866715773
2019-03-06	-0.316709032236
2019-03-07	-0.26289337334
2019-03-08	-0.304594935909
2019-03-09	-0.26473180741
2019-03-10	-0.204446173186
2019-03-11	-0.253949461778
2019-03-12	-0.274292463032
2019-03-13	-0.266657016544
2019-03-14	-0.312826320545
2019-03-15	-0.31108650532
2019-03-16	-0.329175775923
2019-03-17	-0.43216688195
2019-03-18	-0.45225728415
2019-03-19	-0.461111957234
2019-03-20	-0.475258634296
2019-03-21	-0.450043924279
2019-03-22	-0.44753405795
2019-03-23	-0.424117094689
2019-03-24	-0.437175161367
2019-03-25	-0.429555552161
2019-03-26	-0.419415366041
2019-03-27	-0.401586029932
2019-03-28	-0.428138868517
2019-03-29	-0.377030897376
2019-03-30	-0.326602741374
2019-03-31	-0.311341706371
2019-04-01	-0.265749660103
2019-04-02	-0.282093435952
2019-04-03	-0.281565344027
2019-04-04	-0.234706962696
2019-04-05	-0.23002379607
2019-04-06	-0.283869143293
2019-04-07	-0.270669932688
2019-04-08	-0.292886877483
2019-04-09	-0.26250647841
2019-04-10	-0.247551434573
2019-04-11	-0.287630935008
2019-04-12	-0.294151810952
2019-04-13	-0.329842052619
2019-04-14	-0.368652851638
2019-04-15	-0.362644173094
2019-04-16	-0.343506388999
2019-04-17	-0.334943572434
2019-04-18	-0.28352614422
2019-04-19	-0.335205311881
2019-04-20	-0.294674497595
2019-04-21	-0.245558950676
2019-04-22	-0.245213634138
2019-04-23	-0.241018721603
2019-04-24	-0.254758050299
2019-04-25	-0.262114009133
2019-04-26	-0.246710367173
2019-04-27	-0.18772339732
2019-04-28	-0.23616442113
2019-04-29	-0.247070746214
2019-04-30	-0.281270803548
2019-05-01	-0.280097959617
2019-05-02	-0.282156130321
2019-05-03	-0.255796376043
2019-05-04	-0.330321155624
2019-05-05	-0.277034565148
2019-05-06	-0.241324197399
2019-05-07	-0.218518818704
2019-05-08	-0.214530774839
2019-05-09	-0.253515816642
2019-05-10	-0.273535493606
2019-05-11	-0.283412573449
2019-05-12	-0.323129330592
2019-05-13	-0.354258240423
2019-05-14	-0.364187021811
2019-05-15	-0.365945699562
2019-05-16	-0.361750342261
2019-05-17	-0.329649335482
2019-05-18	-0.266262764053
2019-05-19	-0.264542999768
2019-05-20	-0.315771485312
2019-05-21	-0.303424228167
2019-05-22	-0.291543772154
2019-05-23	-0.237923188292
2019-05-24	-0.289362709425
2019-05-25	-0.358437292353
2019-05-26	-0.34154060937
2019-05-27	-0.341937049846
2019-05-28	-0.398771284334
2019-05-29	-0.412135995302
2019-05-30	-0.48870322377
2019-05-31	-0.457540834893
2019-06-01	-0.459308152898
2019-06-02	-0.525485834035
2019-06-03	-0.494375153243
2019-06-04	-0.479685248192
2019-06-05	-0.538429142408
2019-06-06	-0.531958950125
2019-06-07	-0.592934634423
2019-06-08	-0.570541518859
2019-06-09	-0.522664095853
2019-06-10	-0.49857363041
2019-06-11	-0.50223270054
2019-06-12	-0.465388843805
2019-06-13	-0.476193095243
2019-06-14	-0.387995319606
2019-06-15	-0.385020218416
2019-06-16	-0.383919168983
2019-06-17	-0.407219106092
2019-06-18	-0.381588150327
2019-06-19	-0.387034716963
2019-06-20	-0.371991292872
2019-06-21	-0.396651327011
2019-06-22	-0.311837071058
2019-06-23	-0.295370415377
2019-06-24	-0.291088232416
2019-06-25	-0.313150394993
2019-06-26	-0.308040507397
2019-06-27	-0.222754526866
2019-06-28	-0.196553069194
2019-06-29	-0.256530058253
2019-06-30	-0.214104675
2019-07-01	-0.198217252797
2019-07-02	-0.16634623115
2019-07-03	-0.162466883226
2019-07-04	-0.19325971745
2019-07-05	-0.253049314584
2019-07-06	-0.199560144176
2019-07-07	-0.15508790608
2019-07-08	-0.125318561015
2019-07-09	-0.139317612954
2019-07-10	-0.130698662054
2019-07-11	-0.185780258439
2019-07-12	-0.16179384069
2019-07-13	-0.234997826094
2019-07-14	-0.300147990254
2019-07-15	-0.298655802951
2019-07-16	-0.289695404527
2019-07-17	-0.287181694065
