Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-03-24	-1.02727940355			-1.09327095935	-0.54015654307	-2.1113465352	-0.531716602527					-0.685777082061	-1.3136953898
2017-03-25	-1.97856877842			-0.915326563807	-0.298730409115	-2.1113465352	-0.404484016413					-0.51346779758	-1.4078233737
2017-03-26	-2.57148760981			-0.580319982401	-0.831783845043	-2.19910003017	-0.29320436959						-1.77727778879
2017-03-27	-2.50742313989			-0.507323167619	-0.273484550956	-1.73475703837	-0.48146205695						-1.44277199618
2017-03-28	-2.57154890345			-0.8018269846	-0.376843325698	-1.89570059602	-1.03339584225						-1.45562478229
2017-03-29	-3.00869747529						-1.67428870247						-1.40608075181
2017-03-30							-1.62000515241						-1.46870404477
2017-03-31							-1.31084156211					0.931889445883	-2.56486282503
2017-04-01							-1.6160383151					0.713457156662	-2.60450710491
2017-04-02					-4.31256318454	-4.99012785129	-1.98118988372					0.499948404383	-3.3996391146
2017-04-03	-1.94193983973		0.794637890211	-2.01270946548	-1.28397406916	-1.3753318659	-1.51145381367					-0.951229038297	-3.16891496274
2017-04-04	-1.95437549501		-0.0985942239427	-2.91546057009	-1.83975073101	-1.79613220154	-1.77255562077	-4.81039451491	-1.80195605319			-1.97235129083	-3.12483590178
2017-04-05	-1.74736056145		0.206171322907	-2.4725287711	-1.50013132426	-1.96334857123	-1.25965591449	-4.57522712382	0.631928258971			-1.68096127711	-2.86668713946
2017-04-06	-1.5822786492		-0.541030453915	-2.15676380135	-1.32009784484	-1.96130321543	-1.42582505842	-4.41622454858	0.726281551346		-2.44340752046	-1.75112039593	-2.84285588402
2017-04-07	-1.10722956136		-0.880352152784	-2.15889562052	-1.26847402044	-1.38518059798	-1.17381191472	-3.48169692089	1.05195218811		-1.36915037914	-2.00069451243	-2.65329033478
2017-04-08	-0.99313355783		-1.47089402724	-2.57475446014	-0.687765369134	-1.65986600846	-0.473349401824	-3.48169692089	1.05195218811		-1.36915037914	-1.93751621028	-2.00126845397
2017-04-09	-0.621791506324		-1.32550490394	-2.48602251026	-0.0029062019029	0.0187415455581	0.419540236894	-3.48169692089	1.21160409647		-1.36915037914	-1.80975820327	-1.24636339963
2017-04-10	-0.674400395993		-2.28837484025	-2.63333497219	-0.658419286299	-1.28536894984	0.40544254523	-3.54505348519	1.08109416714		-0.241040467185	-1.6594293608	-1.25193316338
2017-04-11	-0.795872848544		-2.86119652138	-2.36512919094	-0.499591448082	-0.98776135398	0.617464052693		1.31944170993		-1.07829472343	-1.38092525007	-1.15363533882
2017-04-12	-0.829515546918		-3.03403872279	-2.13441253116	-0.555782167627	-1.16591545907	0.590742501821		-1.06150819337		-0.492086732541	-1.41584390076	-1.0931377144
2017-04-13	-0.750393233502		-2.852957186	-2.15051101788	-0.688149974466	-0.899322859857	0.628309733128	1.67345151732	-1.03841574133		0.0329001814488	-1.15243125266	-1.06908599879
2017-04-14	-0.646431307227		-3.18262815649	-1.72431142844	-1.21972600671	-0.841881529183	0.428775818807	1.65481821495	-1.12030965292		-0.472803228015	-0.989589884643	-0.966487055408
2017-04-15	-0.493836122632		-2.88811798578	-1.96862846403	-1.53487124409	-0.868767236666	-0.0439173625763	1.65481821495	-1.54575348291		-0.472803228015	-1.40266394712	-1.447690211
2017-04-16	-0.673117339597		-3.22913960911	-1.51123361378	-1.79636233991	-1.61490535609	-0.762128210573	1.65481821495	-1.54575348291		-0.472803228015	-1.60231303422	-1.46112289996
2017-04-17	-0.927049070892		-2.35248375948	-1.81776893999	-2.2731280289	-1.27023680362	-0.957274024069	-1.09498571707	-1.44982910641		-2.05610760705	-2.08565796656	-1.42614301681
2017-04-18	-0.681300274031		-1.66897521498	-1.61914045745	-2.173173215	-2.0876654792	-1.0353315052	-1.20707924202	-1.68770395091		-1.05382230505	-1.89975256853	-1.31850971129
2017-04-19	-0.491214742577		-1.12255824534	-1.62906539204	-2.08523226438	-1.6009867847	-0.950832400296	-4.48074200886	-1.32197793537		-2.19730117507	-1.91182085635	-1.26819485397
2017-04-20	-0.0881904968446		-0.838109632112	-1.53468344539	-1.99163860979	-1.36620267765	-0.719340186047		-1.32386968965		-3.29611008341	-1.81996745042	-0.91473999493
2017-04-21	-0.127525197223		-0.612736947404	-1.43046065925	-1.42908514295	-0.250192075396	-0.629976638465		-1.05370763019		-3.05784497171	-2.10770409992	-1.03944921803
2017-04-22	-0.309626416846		0.191145973037	-0.404510540066	-1.02286602022	1.07114818851	-0.623563114374		0.176857885672		-3.05784497171	-1.56525678834	-0.512565619971
2017-04-23	-0.123730499774		-0.281518865954	-0.286757538378	-1.36910705115	1.07114818851	-0.225271574294		0.176857885672		-2.78363089274	-1.58662096005	-0.448468240985
2017-04-24	0.362743141995		-0.702452769652	-0.16932676048	-0.662909760518	0.952513657532	-0.0103673975935	-3.34763507221	-0.0560531944281		-1.62349352942	-1.45318898499	-0.340249289695
2017-04-25	0.249058097161		-1.28278322749	-0.0943041318839	-0.723835040481	0.411034466307	-0.179458626129	-2.52833896963	-0.416021147907			-1.85538580008	-0.353130594706
2017-04-26	0.134919594415		-1.67171061873	-0.0448187815326	-0.218226816955	-0.304513170962	-0.382670663705	-1.11450539449	-1.39278539009			-1.93221360166	-0.469912017139
2017-04-27	-0.170247897223		-1.40601091006	0.300392041388	-0.295433367839	-1.03735226946	-0.267060388254	-0.913188219473	-1.46800420844			-2.20192445542	-0.584608262071
2017-04-28	-0.336481610434		-1.6153574209	-0.245187362215	-0.415094656273	-1.33942112969	-0.218049100725	-0.67654965835	-1.06727220496		0.245605223884	-1.96002276975	-0.64721680163
2017-04-29	-0.210178483581		-1.68401968802	-0.0862646593082	-0.528453091251	-1.64167656327	-0.152814845753	-0.67654965835	-1.50770449831		0.245605223884	-1.98115701829	-1.1027649866
2017-04-30	-0.686981565111		-1.70302766932	-0.300332109579	0.390153649064	-1.64167656327	-0.383331051298	-0.67654965835	-1.50770449831		0.0711179817062	-1.84566069255	-1.63008406031
2017-05-01	-0.750239488907		-1.37386622398	-0.0229843149006	0.420012237687	-2.47905086314	-1.02140022326	0.304706900076	-1.3885983438		-0.189606209156	-1.84723386462	-1.75328269318
2017-05-02	-0.705520697521		-1.09624722126	-0.247042451074	0.610517925768	-2.10069442761	-0.881905750822	-0.35456349285	-0.678267210074		-0.178366328508	-1.49457962722	-1.92325458356
2017-05-03	-0.26525820218		-0.894836586095	0.165835900226	-0.0259992417285		-0.260161171196	0.0811621079767	0.52020870606		0.642032220682	-1.535306223	-1.81374314515
2017-05-04	-0.282519276632		-1.11347817258	-0.386107466473	-0.189541441989	-1.12665466009	-0.49402319895	-0.276821388328	0.244384246237		0.759274037292	-1.51293139075	-1.98928839243
2017-05-05	-0.200940400374		-1.30689070695	-0.0369066873141	-0.168597246984	-1.12060191713	-0.586911014521					-2.42107144901	-1.68284887036
2017-05-06	-0.422956992837		-2.13147944432	-0.14462614972	-0.118628998252	-1.23509550024	-0.575532620477					-2.73126136107	-1.41359457987
2017-05-07	0.212964592681		-2.07097988291	0.46288837163	-0.377041772625	-1.23509550024	-0.630126542794					-2.61827469899	-0.862538859707
2017-05-08	0.320035289501		-2.40705830795	0.522346572426	0.133800944549	-1.18254647051	-0.516533890963					-0.67389891442	-0.487652524379
2017-05-09	0.221581836229		-2.10018512821	0.560227298289	-0.166242416439	-1.07743086537	-0.70298475276					-1.4115575977	-0.257804081649
2017-05-10	-1.14002167058		-2.13008342807	-0.953266485459	-0.546530095908	-0.501972685942	-1.25315136169	-1.56586988248			-3.1762535065	-1.57566794396	-0.668533791722
2017-05-11	-1.04653112354		-2.38590238897	-0.78498160776	0.851211456103	0.0670317853129	-2.06057282785	-1.18543877634			-2.59838141811	-1.51235239682	-0.642597686406
2017-05-12	-0.971769647713		-1.82435599435	-0.637365214797	0.980933480791	0.0659213361678	-1.4255074183	-2.40624573646			-2.65063089941	-1.42092797345	-0.5559992339
2017-05-13	-0.953653790065		-1.65758255171	-0.439587849582	1.06599761	0.335724511017	-1.26452974554	-2.49299235133			-2.65063089941	-1.68505927468	-0.974098783653
2017-05-14	-1.01620163966		-2.09052005345	-0.683378558992	0.472446624328	0.335724511017	-0.918875646363	-2.98152319154			-3.53389368036	-1.82772187501	-1.40259237228
2017-05-15	-0.379535709293		-2.51013026412	-0.687467721886	-0.0340601004455	0.894536799729	-0.635851318474	-3.53649154488	1.41422597849		-2.99022378201	-1.63746969743	-1.53336068934
2017-05-16	-0.580531545576		-3.21777529084	-0.603857838596	-0.0684204087753	0.304524193549	-0.495294388526	-3.15950408509	1.08445251445		-3.34013433319	-1.73613705786	-1.56014952459
2017-05-17	0.0897860116739		-2.66512283821	-0.322161855212	0.514809792287	0.820263514951	-0.43289508741	-3.26189905462	1.55833384209			-2.18873270266	-0.993187925307
2017-05-18	0.274139000247		-2.54700250064	-0.155714621001	-0.0500778534249	0.932762694606	0.400208192717	-3.26189905462	1.45322997586			-2.25231653248	-0.884216308703
2017-05-19	-0.550595791715		-2.82039455837	-0.160303918052	-0.0310002156847	0.711838811553	0.460435873711	-2.16900764218	1.48485481835			-2.26925036444	-1.18876920024
2017-05-20	-0.685445783999		-2.82039455837	-0.701479508357	0.321340001326	0.711838811553	0.276031874543	-1.91857800148	1.48485481835			-2.22919862648	-1.03100440568
2017-05-21	-1.2538093578		-1.89207940771	-0.0166174984485	0.516313099407	0.879361359397	-0.686846416364	-1.91857800148	0.929134138451			-2.08118764341	-1.22744645065
2017-05-22	-1.50051741113		-2.32416306577	0.703088404387	0.331170776171	-0.487899611178	-0.319592654458		-1.30047708166			-2.68337516353	-1.28911834305
2017-05-23	-1.57504757156		-2.33650901328	0.423071953921	0.494448022438	-0.318492897405	-0.68084211564		-2.12437740719			-2.96774478336	-1.71082278802
2017-05-24	-1.88920506478		-2.48158780817	0.209921185198	-1.25157800096	-1.45433206232	-1.01980696887		-3.11932165194			-2.73475001512	-2.3727526265
2017-05-25	-1.87613238085			-0.708128647654	-1.77376188466	-1.25017155718	-1.38493655781		-3.05077993986			-2.70968351258	-2.32215421476
2017-05-26	-1.65444451085		-0.0397633495379	-0.780218657142	-0.623693336161	-1.23757186398	-1.5325376607		-2.95939579747			-2.76854374635	-2.39401193168
2017-05-27	-2.38204566207		0.00753424441148	-0.954800631479	-1.22183311562	-1.23757186398	-1.1301475198		-2.95939579747			-1.70717176895	-2.79932600483
2017-05-28	-1.45755451718		-0.148667518014	-1.89198302435	-1.15196193018	-0.972868928696	0.210488110816		-2.95939579747			-1.77014184067	-2.64278453728
2017-05-29	-2.29039972149		-1.4386703071	-2.70974278369	-0.154795059962	-0.535887719893	-0.472882606104		-1.09069008958		-1.95394245896	-0.155534913147	-2.49257021943
2017-05-30	-2.47782913313		-1.13651243472	-3.03385369828	-0.471181582258	0.184292721611	-0.436063533892		-1.99661324035		-1.19191168651	-1.01031684798	-1.8288109213
2017-05-31	-2.29608411913		-1.05105325009	-3.11717366508	-0.474757469446	-0.0658313600543	-0.417309965646		-1.5387766379		-1.45905447319	-0.927599701451	-2.22703345075
2017-06-01	-3.00551521985		-1.20787959953	-3.10823008998	0.275964188349	0.289540888608	-0.436307718371		-1.77264131314		-1.87097617373	-0.949980070468	-2.37305012962
2017-06-02	-3.27396175968		-0.775737437869	-3.11205280075	-0.256453757044	0.982572002792	-0.585158356628		-2.0157479009		-1.85364112352	-0.908392671015	-1.59408279951
2017-06-03	-2.60132304116		-0.748789969194	-2.54453866473	0.0264798367375	0.982572002792	-1.43483106243		-2.0157479009		-1.85364112352	-1.86623762556	-1.22466996091
2017-06-04	-2.39252814458		-0.12601035816	-2.30702639819	0.0643024230941	-0.109338824965	-1.71272239172		-2.0157479009		-1.85364112352	-1.99181606224	-0.437442270288
2017-06-05			0.861303813945	-2.12459187817	-0.351124769051	0.755731203982			-2.27289548026		-1.10793726292	-1.92708938004	-0.683063777111
2017-06-06			1.75815008296		1.30313491002	1.28324551935							-0.338089792402
2017-06-07	0.881620838632		1.68807208724		1.2052905433	1.08907620551	0.595341396806						-0.0874667675364
2017-06-08	-0.280342820097		1.80869253664	-0.755881651541	3.93137853159	0.0804359642625	-0.594783011966					-1.94177251549	-0.36859308589
2017-06-09	0.143031175517			-0.869427961529	4.14458902382	-1.54657217193	-0.3799162076					-1.8645846054	-0.659557740693
2017-06-10	0.187431835286			-1.10006690435	3.87166237045	-1.54657217193	0.259719347754					-1.99996392341	-0.878210829104
2017-06-11	-0.432077427554			-1.07684775034	1.20724506494	-1.61766719556	0.200351144657					-2.18885948265	-1.9573767935
2017-06-12	-0.38510276162			-1.1852900172	1.22065731246	-1.58239482972	0.190432928573					-2.27768839871	-0.93035072251
2017-06-13	-0.855756956277			-1.52129157467	0.847351149645	-1.91304436549	0.00702803498182					-2.53479244676	-1.13480810336
2017-06-14	0.595259204369			-1.55438145895	0.790113242167	-1.70508255631	-1.41566650461					-2.57175316911	-1.15281120731
2017-06-15	3.09639117025				-2.14043609809	-3.09473634853						-2.70458592927	-0.821564172201
2017-06-16	3.04301351202				-2.12136012557	-3.18432580213						-2.78656856303	-1.12564966847
2017-06-17	3.46957617588				-2.25508758451	-3.18432580213						-2.80377756797	-1.37541134716
2017-06-18	3.72526424125												-0.964910021615
2017-06-19	3.42582929164												-1.82663984542
2017-06-20	3.62494048942			-0.628744368733									-2.64534533664
2017-06-21	-0.0943749454893			-0.291593426712	0.655713298053		1.49305019721						-2.45254311876
2017-06-22	-0.217553856649			-0.334782469715	0.62528819987		1.53170590342						-2.56740787961
2017-06-23	-0.152056724165			-0.255034268711	0.54579999801		-0.0424598016642						-2.34551736426
2017-06-24	-0.470481918642			-0.216747282035	0.802859387419		-0.514860219762						-2.23449419697
2017-06-25	-0.579533795208			0.193480415862	1.22966914766		-0.665638510001						-2.07836125163
2017-06-26	-0.340688443461			0.291715837564	1.2056496751		-0.59706732494						-2.0560609738
2017-06-27	-0.284798714523			0.333416429309	1.12959996907		-0.432473385211						-2.35590042815
2017-06-28				0.17143392441			-1.34449883713						-2.31149821353
2017-06-29	0.183474734602		-0.301622352773	0.0594769759366	0.46843426268		-0.862237845478						-2.51316076946
2017-06-30	0.187070902089		-0.78908140604	-0.520663793253	0.578945412597		-0.157193942751				-2.01204131377		-2.13705202543
2017-07-01	0.122414717		-1.22465884292	-0.937721536349	0.519517367256		0.0709576646112				-2.01204131377		-2.05106652277
2017-07-02	0.195500479779		-1.13376490821	-1.15698457978	-0.480037484513		0.897959629217				-2.01204131377		-2.29897523746
2017-07-03	1.90210409872		-0.98701868541	-0.831186999001	-0.704617124809		0.985186038351				-2.42460539021	-0.285200890895	-1.85902717673
2017-07-04	0.906150889677		-1.32802433305	-1.02734251286	-1.19460455796	-1.24640403072	0.762975681681	0.186633521182	1.69173184577		-0.868609338569	-0.720089503738	-1.0439841863
2017-07-05	0.197915751028		-1.40687938213	-1.26320092187	-1.22938338798	-0.401423767451	0.185727172568	-0.964320623343	1.3457278095		-1.1455569299	-1.25963550853	-1.29780784418
2017-07-06	0.330539505214		-1.81164959367	-1.09680628935	-1.74657456578	-0.80901345702	0.399580949239	0.120696213141	0.899632983436		-0.862282382437	-1.19225362505	-1.13288040213
2017-07-07	0.327099217054		-1.38515034363	-1.47119173762	-1.82351921723	-0.952779842861	0.0593088258149	-0.187470846116	0.828927604238		-0.958694689874	-1.42622023339	-1.45938117077
2017-07-08	-0.265790493841		-0.87600421513	-1.31414587148	-1.51105832302	-0.952779842861	0.623020194771	-0.187470846116	0.828927604238		-0.958694689874	-1.30098634922	-1.17490881683
2017-07-09	-0.472986515968		-1.21449201968	-1.01794280352	-1.01432044722	-1.46374051612	0.284965580523	-0.187470846116	0.684707783351		-0.958694689874	-1.7223014948	-1.13370240237
2017-07-10	-1.20545201508		-1.69779143195	-1.28634284369	-0.850263099729	-1.39482469711	-0.280066762568	-0.461647838308	0.826419477069		-0.918331102376	-1.86179756356	-1.69439393831
2017-07-11	-1.03773214543		-1.87077143662	-1.38688086069	-0.488027463005	-0.974678278027	-0.532124736963	-1.08385247893	0.0768722844051		-3.35688104069	-1.86214549874	-1.8814711033
2017-07-12	-0.975513043057		-2.04888627944	-1.77522908944	-0.87944487928	-2.30647544774	-0.437456190912	0.0740033977373	-0.986582029893			-1.89262892779	-1.92453827836
2017-07-13	-1.29884596158		-2.10318933219	-3.32667462313	-1.05437968854	-2.02518765163	-1.40068054365					-2.31032206103	-1.80610303016
2017-07-14	-2.80660267847		-3.38400381824		-1.34669463599	-2.01742729968	0.197278706616					-2.64024028465	-2.02141028279
2017-07-15	-1.83263957569		-3.46869915547		-1.3633692998	-2.01742729968	0.116454274262					-2.08487216457	-1.99540587851
2017-07-16	-1.45471193615		-3.46869915547		-0.841945207045	-1.6430701808	0.415690498314					-1.69420361061	-2.07188019066
2017-07-17	-1.32506844608			0.222634917944	-0.706051669591	-1.44055075056	2.64199797211					-1.70711677416	-1.73139340787
2017-07-18	-1.19243574856			0.302666999153	-0.908803772353	-1.69045806429	2.68840021287					-1.74011889947	-1.7465940797
2017-07-19	-0.992647631707			0.246337149785	-0.868710030754	-1.62249468893	2.60603327121		-1.21703951536			-1.33378325804	-1.24559366987
2017-07-20				0.167442528294	-0.91231251328	-1.85562120955	2.53956175248		-1.08756800683			-0.401474532081	-1.32090838824
2017-07-21			-3.16424961765	-0.881158052646	-0.441537045537	-0.889358730925			-1.65806240894			-0.198286404573	-0.860127864178
2017-07-22			-3.26343762426	-0.492256966528	-0.784282243748	-1.12542726445			-1.65806240894				-1.25229393346
2017-07-23	-1.26412926629		-2.37679529956	-1.3753689143		-0.436240850036			-2.87533103057			-3.37042591206	-1.69759834534
2017-07-24	-1.09674392962		-2.1426228943	-2.22273502042	-4.57591580561	-0.437697529835			-2.80854660581			-3.24652168992	-1.29856842348
2017-07-25	-1.36114212627		-2.34214791327	-2.50986752454	-5.0063885567	-0.774378389747			-3.14493674189			-3.42654439877	-1.41576090662
2017-07-26	-1.73011128161		-2.27279779698	-2.56976856201	-5.03867188585				-3.90456856287			-3.44142042274	-1.59970514586
2017-07-27	-2.40297852044		-2.3352711449	-2.505981869	-4.88734110923		-3.56313642734		-3.5843576324			-3.38055958016	-1.2717897519
2017-07-28	-2.49414148192		-1.91950712394	-2.00390994961	-1.83475416691		-2.61734389332		-4.20013523597			-3.43578757433	-1.39116912137
2017-07-29	-3.01387054889		-1.74526406089	-2.30885278879	-1.70075653524		-2.53339174714		-4.20013523597			-3.83079079468	-2.1399551447
2017-07-30	-1.14006159637		-2.20848538509	-1.16306846338	-1.79846240394		-0.879562507551		-3.42368758982				-1.17065274642
2017-07-31	-1.35935079009		-1.20186277607	-0.245004147705	0.583694713492	0.0107722622434	-1.01506455283	-0.0199911175768	-2.34429147804			-0.779108978616	-1.33923949054
2017-08-01	-0.946949468506		-1.78879439068	-0.562854036453	0.182292461512	-0.0985128814885	-0.866602195129	0.0151115721007	-2.69886032828			-1.0667977248	-1.76141497504
2017-08-02	-0.732516650277		-1.78358249089	0.0725303119732	0.422666853041	-0.175173427201	-0.808831469957	-0.372261705372	-2.99227674091			-1.10701035268	-2.0695992633
2017-08-03	-0.270105965391		-1.8078259334	-0.40171554792	0.133593913858	-0.0731071458968	-0.318475876529	-0.0719073990728	-2.94266823216			-1.05611333639	-2.06536834723
2017-08-04	-0.203055379403		-1.62556082958	-0.759707160874	-0.233245956687	-0.574742545619	0.853140518472	0.318232197902	-1.35862394553			-1.03857612166	-1.94274990522
2017-08-05	-0.192190260087		-1.78458059951	-0.779393771533	-0.114304110971	-0.199424614839	0.628703388727	0.0589901992279	-1.35862394553			-0.861930831139	-1.53247449069
2017-08-06	-0.915089369171		-1.50568241577	-1.51567714088	-0.446439763181	-0.175243888244	-0.330167262546	-0.218527231518	-1.97634546961			-1.98858583066	-1.64380889961
2017-08-07	-1.06333438235		-2.54371132639	-1.60511648361	-0.512934508627	-1.005573024	-0.307557000965		-2.26400304541			-2.27212214737	-1.86066071998
2017-08-08	-1.81430684752		-2.71244065925	-1.68512672652	-0.796625781333	-0.624146520923	-0.578455629171		-1.86470430942			-3.01795133687	-1.64459420098
2017-08-09	-2.42517591216		-2.9302251332	-2.48269503881	-1.33544365279	-0.833639960344	-0.682882100697	-4.19948272084	-2.56911697452		-4.54489537442	-3.05425700334	-1.92680283257
