Date	Financials
2019-06-08	0.0478713016307
2019-06-09	0.0657284444878
2019-06-10	0.0640477722189
2019-06-11	0.0651004037979
2019-06-12	0.068810978937
2019-06-13	0.0565660809778
2019-06-14	0.0576483320601
2019-06-15	0.0433626177744
2019-06-16	0.0357095565499
2019-06-17	0.0333085961657
2019-06-18	0.0341563198706
2019-06-19	0.0344888714161
2019-06-20	0.0411852999875
2019-06-21	0.0324036054915
2019-06-22	0.0324036054915
2019-06-23	0.0221995238589
2019-06-24	0.0324036054915
2019-06-25	0.0282754585063
2019-06-26	0.0260876193912
2019-06-27	0.0216233336769
2019-06-28	0.0250770228449
2019-06-29	0.0250770228449
2019-06-30	0.0330135307814
2019-07-01	0.0313128505093
2019-07-02	0.0341851105244
2019-07-03	0.0347107753358
2019-07-04	0.0381929181929
2019-07-05	0.0349659863946
2019-07-06	0.0349659863946
2019-07-07	0.027029478458
2019-07-08	0.0217006802721
2019-07-09	0.0194284311663
2019-07-10	0.021333193071
2019-07-11	0.0171717023878
2019-07-12	0.0175015312891
2019-07-13	0.0175015312891
2019-07-14	0.0175015312891
2019-07-15	0.0172226810102
2019-07-16	0.015596057134
2019-07-17	0.019291188818
2019-07-18	0.0223171483657
2019-07-19	0.023094323946
2019-07-20	0.023094323946
2019-07-21	0.040410341262
2019-07-22	0.0454510963028
2019-07-23	0.0474523681391
2019-07-24	0.0476016034702
2019-07-25	0.050621633086
