Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-04-09	0.0	0.0	0.0	0.00340136054422	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00207039337474	0.00285151654647
2017-04-10	0.0	0.0	0.0	0.00340136054422	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00207039337474	0.00282158502978
2017-04-11	0.0	0.0	0.0	0.00340136054422	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00207039337474	0.00282158502978
2017-04-12	0.0	0.0	0.0	0.0	0.0	0.0	0.00921658986175	0.0	0.0	0.0	0.0	9.91270557701e-19	0.00309238915874
2017-04-13	0.0	0.0	0.0	0.0	0.0	0.0	0.00921658986175	0.0	0.0	0.0	0.0	9.91270557701e-19	0.0021205718604
2017-04-14	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.0211213517665	0.0	0.0	0.0	0.0	0.00840336134454	0.0021205718604
2017-04-15	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.0211213517665	0.0	0.0	0.0	0.0	0.00840336134454	0.0021205718604
2017-04-16	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.0211213517665	0.0	0.0	0.0	0.0	0.00840336134454	0.00438814555654
2017-04-17	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.0211213517665	0.0	0.0	0.0	0.0	0.00840336134454	0.00347822744917
2017-04-18	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.0211213517665	0.0	0.0	0.0	0.0	0.010360308507	0.00347822744917
2017-04-19	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.018115942029	0.0	0.0	0.0	0.0	0.010360308507	0.00226757369615
2017-04-20	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.0260524499655	0.0	0.0	0.0	0.0	0.010360308507	0.00226757369615
2017-04-21	0.0	0.0	0.0	0.0	0.00520833333333	0.0	0.0141476880607	0.0	0.0	0.0	0.0	0.00195694716243	0.00226757369615
2017-04-22	0.0	0.0	0.0	0.0	0.00520833333333	0.0	0.0141476880607	0.0	0.0	0.0	0.0	0.00195694716243	0.00226757369615
2017-04-23	0.0	0.0	0.0	0.0	0.00446428571429	0.0	0.0141476880607	0.0	0.0	0.0	0.0	0.00195694716243	0.0
2017-04-24	0.0	0.0	0.0	0.0	0.00446428571429	0.0	0.0206411945542	0.0	0.0	0.0	0.0	0.00195694716243	0.0
2017-04-25	0.0	0.0	0.0	0.00274725274725	0.00446428571429	0.0	0.0206411945542	0.0	0.0	0.0	0.0416666666667	2.47817639425e-19	0.000825763831544
2017-04-26	0.0	0.0	0.0	0.00631868131868	0.00446428571429	0.0	0.0233585858586	0.0	0.0333333333333	0.0	0.0416666666667	0.00178571428571	0.000825763831544
2017-04-27	0.0	0.0	0.0	0.00631868131868	0.00446428571429	0.0	0.0154220779221	0.0	0.0333333333333	0.0	0.0416666666667	0.00178571428571	0.000825763831544
2017-04-28	0.0	0.0	0.0	0.00631868131868	0.0	0.0	0.0154220779221	0.0	0.0333333333333	0.0	0.0416666666667	0.00371621621622	0.000825763831544
2017-04-29	0.0	0.0	0.0	0.00631868131868	0.0	0.0	0.0154220779221	0.0	0.04	0.0	0.0416666666667	0.00371621621622	0.000825763831544
2017-04-30	0.0	0.0	0.0	0.00631868131868	0.0	0.0	0.0154220779221	0.0	0.04	0.0	0.0416666666667	0.00371621621622	0.000825763831544
2017-05-01	0.0	0.0	0.0	0.00631868131868	0.0	0.0	0.00892857142857	0.0	0.05	0.0	0.0416666666667	0.00371621621622	0.001666099966
2017-05-02	0.0	0.0	0.0	0.00357142857143	0.0	0.0	0.00892857142857	0.0	0.05	0.0	0.0	0.00371621621622	0.00166135419685
2017-05-03	0.0	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019305019305	0.0037935503589
2017-05-04	0.0	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019305019305	0.0037935503589
2017-05-05	0.0	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00190476190476	0.0037935503589
2017-05-06	0.0	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00190476190476	0.0037935503589
2017-05-07	0.0	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00190476190476	0.0037935503589
2017-05-08	0.00529100529101	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00190476190476	0.00295321422444
2017-05-09	0.00529100529101	0.0	0.0	4.95635278851e-19	0.00320512820513	0.0151515151515	0.0	0.0	0.0	0.0	0.0	0.00190476190476	0.00301950760836
2017-05-10	0.00529100529101	0.0	0.0	4.95635278851e-19	0.00320512820513	0.0151515151515	0.00877192982456	0.0	0.0	0.0	0.0	0.00190476190476	0.000887311446318
2017-05-11	0.00529100529101	0.0	0.00549450549451	4.95635278851e-19	0.00320512820513	0.0151515151515	0.00877192982456	0.0	0.0	0.0	0.0	0.00190476190476	0.0021628216504
2017-05-12	0.00529100529101	0.0	0.00549450549451	4.95635278851e-19	0.00320512820513	0.0151515151515	0.00877192982456	0.0	0.0	0.0	0.0	4.95635278851e-19	0.0029838397128
2017-05-13	0.00529100529101	0.0	0.00641025641026	4.95635278851e-19	0.00274725274725	0.0181818181818	0.00751879699248	0.0	0.0	0.0	0.0	4.95635278851e-19	0.00508468004893
2017-05-14	0.00529100529101	0.0	0.00641025641026	4.95635278851e-19	0.00274725274725	0.0181818181818	0.00751879699248	0.0	0.0	0.0	0.0	4.95635278851e-19	0.00508468004893
2017-05-15	0.0	0.0	0.00641025641026	4.95635278851e-19	0.00274725274725	0.0181818181818	0.0233918128655	0.0	0.0	0.0	0.0	0.00242130750605	0.00695209368105
2017-05-16	0.0	0.0	0.00641025641026	4.95635278851e-19	0.0	0.0	0.0233918128655	0.0	0.0	0.0	0.0	0.00242130750605	0.0069466164499
2017-05-17	0.00840336134454	0.0	0.0230769230769	4.95635278851e-19	0.00549450549451	0.0	0.015873015873	0.133333333333	0.0	0.0	0.0555555555556	0.0061318826452	0.00919633523505
2017-05-18	0.014896867838	0.0	0.0233333333333	0.0031746031746	0.0164835164835	0.0	0.015873015873	0.133333333333	0.0	0.0	0.0555555555556	0.00974851917323	0.00868476697138
2017-05-19	0.014896867838	0.0	0.0233333333333	0.0031746031746	0.0164835164835	0.0	0.015873015873	0.166666666667	0.0	0.0	0.0555555555556	0.00974851917323	0.00786374890899
2017-05-20	0.014896867838	0.0	0.0233333333333	0.0031746031746	0.0164835164835	0.0	0.015873015873	0.222222222222	0.0	0.0	0.0555555555556	0.00974851917323	0.00576290857285
2017-05-21	0.014896867838	0.0	0.0233333333333	0.0031746031746	0.0164835164835	0.0	0.015873015873	0.222222222222	0.0	0.0	0.0666666666667	0.00974851917323	0.00576290857285
2017-05-22	0.014896867838	0.0	0.0352380952381	0.0031746031746	0.0164835164835	0.0	0.00492610837438	0.222222222222	0.0	0.0	0.0666666666667	0.00732721166718	0.00475608013867
2017-05-23	0.014896867838	0.0	0.0352380952381	0.0031746031746	0.0164835164835	0.0	0.0173484686228	0.333333333333	0.0	0.0	0.0666666666667	0.00732721166718	0.0038742459235
2017-05-24	0.00649350649351	0.0	0.0185714285714	0.0031746031746	0.0208412277378	0.0	0.0252849765593	0.0	0.0	0.0	0.0	0.00361663652803	0.00162452713835
2017-05-25	0.0	0.0	0.0119047619048	0.003663003663	0.00985221674877	0.0	0.0314961566836	0.0	0.0166666666667	0.0	0.0	0.0	0.00166315341623
2017-05-26	0.0	0.0	0.0119047619048	0.003663003663	0.00985221674877	0.0	0.0372104423978	0.0	0.0166666666667	0.0	0.0	0.00190476190476	0.00166315341623
2017-05-27	0.0	0.0	0.0102040816327	0.003663003663	0.00985221674877	0.0	0.0372104423978	0.0	0.0166666666667	0.0	0.0	0.00190476190476	0.00166315341623
2017-05-28	0.0	0.0	0.0119047619048	0.003663003663	0.00985221674877	0.0	0.0372104423978	0.0	0.0166666666667	0.0	0.0	0.00190476190476	0.00166315341623
2017-05-29	0.0	0.0	2.31296463464e-18	0.003663003663	0.00985221674877	0.0	0.0322843340235	0.0	0.0166666666667	0.0	0.0	0.00190476190476	0.0020895695053
2017-05-30	0.0	0.0	2.31296463464e-18	0.003663003663	0.00985221674877	0.0	0.019861973775	0.0	0.0166666666667	0.0	0.0	0.00190476190476	0.0020895695053
2017-05-31	0.0	0.0	2.31296463464e-18	0.003663003663	0.0	0.0	0.0119254658385	0.0	0.0166666666667	0.0	0.0	0.00190476190476	0.0020895695053
2017-06-01	0.0	0.0	2.31296463464e-18	4.95635278851e-19	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00190476190476	0.001287001287
2017-06-02	0.0	0.0	2.31296463464e-18	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001287001287
2017-06-03	0.0	0.0	2.77555756156e-18	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001287001287
2017-06-04	0.0	0.0	2.31296463464e-18	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001287001287
2017-06-05	0.0	0.0	2.31296463464e-18	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00213219616205	0.00297619047619
2017-06-06	0.0	0.0	2.31296463464e-18	4.95635278851e-19	0.0	0.0	0.00595238095238	0.0	0.0	0.0	0.0	0.00213219616205	0.00380675526024
2017-06-07	0.0	0.0	0.00925925925926	4.95635278851e-19	0.0112781954887	0.0	0.0130952380952	0.0666666666667	0.0117647058824	0.0	0.0	0.00420258953679	0.00592315737665
2017-06-08	0.0186335403727	0.0	0.0178062678063	0.00816326530612	0.0208020050125	0.0111111111111	0.0240842490842	0.0666666666667	0.0117647058824	0.0	0.0	0.00881088446766	0.00692919359395
2017-06-09	0.0186335403727	0.0	0.0178062678063	0.0126275510204	0.0241242641487	0.0111111111111	0.0286925440151	0.0666666666667	0.0117647058824		0.025	0.00881088446766	0.00849905230667
2017-06-10	0.0217391304348	0.0	0.0178062678063	0.0126275510204	0.0241242641487	0.0111111111111	0.0286925440151	0.0666666666667	0.0117647058824		0.025	0.00881088446766	0.00849905230667
2017-06-11	0.0217391304348	0.0	0.0178062678063	0.0147321428571	0.0241242641487	0.0111111111111	0.0286925440151	0.0666666666667	0.00980392156863		0.0208333333333	0.00881088446766	0.00849905230667
2017-06-12	0.0217391304348	0.0	0.0178062678063	0.0147321428571	0.0241242641487	0.0111111111111	0.0351860505086	0.0666666666667	0.00980392156863		0.0208333333333	0.00667868830562	0.0062708049868
2017-06-13	0.0217391304348	0.0	0.0178062678063	0.0282456563707	0.0241242641487	0.0111111111111	0.0360363906447	0.0666666666667	0.00980392156863		0.0208333333333	0.00842084858436	0.00625656673335
2017-06-14	0.0217391304348	0.0	0.00854700854701	0.0282456563707	0.01284606866	0.0111111111111	0.0288935335018	0.0	0.0		0.0208333333333	0.00635045520962	0.00414016461695
2017-06-15	0.0	0.0	2.31296463464e-18	0.0187218468468	0.00332225913621	0.0	0.0179045225128	0.0	0.0		0.0208333333333	0.00174216027875	0.00313412839965
2017-06-16	0.0	0.0	2.31296463464e-18	0.0135135135135	0.0	0.0	0.0132962275819	0.0	0.0		0.0	0.00174216027875	0.00156426968693
2017-06-17	0.0	0.0	1.9825411154e-18	0.0135135135135	0.0	0.0	0.0132962275819	0.0	0.0		0.0	0.00174216027875	0.00156426968693
2017-06-18	0.0	0.0	1.9825411154e-18	0.011583011583	0.0	0.0	0.0132962275819	0.0	0.0		0.0	0.00174216027875	0.00156426968693
2017-06-19	0.0	0.0	1.9825411154e-18	0.0146886016451	0.0	0.0	0.0114110160193	0.0	0.0		0.0	0.0049889135255	0.00188242461164
2017-06-20	0.0	0.0	1.9825411154e-18	0.00686498855835	0.0	0.0	0.0105606758833	0.0	0.0		0.0	0.00324675324675	0.00265339966832
2017-06-21	0.0	0.0	1.9825411154e-18	0.00686498855835	0.0	0.0	0.0105606758833	0.0	0.0		0.0	0.00324675324675	0.00265339966832
2017-06-22	0.0	0.0	1.9825411154e-18	0.00686498855835	0.0	0.0	0.0177035330261	0.0	0.0		0.0333333333333	0.0053789494088	0.00343403979323
2017-06-23	0.00840336134454	0.0	1.9825411154e-18	0.00686498855835	0.00921658986175	0.0	0.0177035330261	0.0	0.0		0.0333333333333	0.0053789494088	0.00438642074561
2017-06-24	0.00840336134454	0.0	1.9825411154e-18	0.00686498855835	0.00921658986175	0.0	0.0177035330261	0.0	0.0		0.04	0.0053789494088	0.00438642074561
2017-06-25	0.00840336134454	0.0	1.9825411154e-18	0.00686498855835	0.00921658986175	0.0	0.0177035330261	0.0	0.0		0.04	0.0053789494088	0.00438642074561
2017-06-26	0.00840336134454	0.0	1.9825411154e-18	0.00375939849624	0.00921658986175	0.0	0.0130952380952	0.0	0.0		0.04	0.00213219616205	0.00491649185852
2017-06-27	0.00840336134454	0.0	1.9825411154e-18	3.46944695195e-18	0.00921658986175	0.0	0.0139455782313	0.0	0.0		0.04	0.00213219616205	0.00332919027122
2017-06-28	0.00840336134454	0.0	1.9825411154e-18	3.46944695195e-18	0.00921658986175	0.0	0.0139455782313	0.0	0.0		0.04	0.00408914332447	0.00332919027122
