Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-21	0.0	0.0	0.0	0.0102040816327	0.0	0.0166666666667	0.0	0.0	0.0		0.0	0.0	0.000776397515528
2017-01-22	0.0	0.0	0.0	0.0102040816327	0.0	0.0166666666667	0.0	0.0	0.0		0.0	0.0	0.000776397515528
2017-01-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000776397515528
2017-01-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000776397515528
2017-01-25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000776397515528
2017-01-26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-01-27	0.0	0.0	0.0	0.0	0.00408163265306	0.0166666666667	0.0	0.0	0.0		0.0	0.0	0.0
2017-01-28	0.0	0.0	0.0	0.0	0.00408163265306	0.0142857142857	0.0	0.0	0.0		0.0	0.0	0.0
2017-01-29	0.0	0.0	0.0	0.0	0.00408163265306	0.0142857142857	0.0	0.0	0.0		0.0	0.0	0.0
2017-01-30	0.0	0.0	0.0	0.0	0.00408163265306	0.0142857142857	0.0	0.0	0.0		0.0	0.0	0.0
2017-01-31	0.0	0.0	0.0	0.0	0.00748299319728	0.0142857142857	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-01	0.0	0.0	0.0	0.0	0.00748299319728	0.0142857142857	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-02	0.0	0.0	0.0	0.0	0.00748299319728	0.0142857142857	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-03	0.0	0.0	0.0	0.0	0.00340136054422	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-04	0.0	0.0	0.0	0.0	0.00396825396825	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-05	0.0	0.0	0.0	0.0	0.00396825396825	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-06	0.0	0.0	0.00909090909091	0.0	0.00396825396825	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-07	0.0	0.0	0.00909090909091	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-08	0.0	0.0	0.00909090909091	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-09	0.0	0.0	0.00909090909091	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-10	0.0	0.0	0.00909090909091	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-11	0.0	0.0	0.00757575757576	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-12	0.0	0.0	0.00757575757576	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-16	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0		0.0	0.0019305019305	0.001221001221
2017-02-17	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0		0.0	0.0019305019305	0.001221001221
2017-02-18	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0		0.0	0.0019305019305	0.001221001221
2017-02-19	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0		0.0	0.0019305019305	0.001221001221
2017-02-20	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0		0.0	0.0019305019305	0.001221001221
2017-02-21	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0		0.0	0.0019305019305	0.001221001221
2017-02-22	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0		0.0	0.0019305019305	0.001221001221
2017-02-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-02-27	0.0	0.0	0.0	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.00201207243461	0.0
2017-02-28	0.0	0.0	0.0	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.00201207243461	0.0
2017-03-01	0.0	0.0	0.0	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.00201207243461	0.0
2017-03-02	0.0	0.0	0.0	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.00201207243461	0.0
2017-03-03	0.0	0.0	0.0	0.00822368421053	0.0	0.0	0.0	0.0	0.0		0.0	0.00431621990005	0.0
2017-03-04	0.0	0.0	0.0	0.00822368421053	0.0	0.0	0.0	0.0	0.0		0.0	0.00431621990005	0.0
2017-03-05	0.0	0.0	0.0	0.00822368421053	0.0	0.0	0.0	0.0	0.0		0.0	0.00431621990005	0.0
2017-03-06	0.0	0.0	0.0	0.00375939849624	0.0	0.0	0.0	0.0	0.0		0.0	0.00230414746544	0.0
2017-03-07	0.0	0.0	0.0	0.00375939849624	0.0	0.0	0.0	0.0	0.0		0.0	0.00230414746544	0.0
2017-03-08	0.0	0.0	0.0	0.00375939849624	0.0	0.0	0.0	0.0	0.0		0.0	0.00230414746544	0.0
2017-03-09	0.0	0.0	0.0	0.00375939849624	0.0	0.0	0.0	0.0	0.0		0.0	0.00230414746544	0.0
2017-03-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00120048019208
2017-03-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00120048019208
2017-03-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00120048019208
2017-03-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00120048019208
2017-03-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00120048019208
2017-03-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00120048019208
2017-03-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00120048019208
2017-03-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-03-28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-31	0.0	0.0	0.0	0.00492610837438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018315018315	0.0
2017-04-01	0.0	0.0	0.0	0.00492610837438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018315018315	0.0
2017-04-02	0.0	0.0	0.0	0.00492610837438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018315018315	0.0
2017-04-03	0.0	0.0	0.0	0.00492610837438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018315018315	0.0
2017-04-04	0.0	0.0	0.0	0.00492610837438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018315018315	0.0
2017-04-05	0.0	0.0	0.0	0.00492610837438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018315018315	0.00093984962406
2017-04-06	0.0	0.0	0.0	0.00492610837438	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00387231815803	0.00093984962406
2017-04-07	0.0	0.0	0.0	0.0	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00204081632653	0.00093984962406
2017-04-08	0.0	0.0	0.0	0.0	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00204081632653	0.00093984962406
2017-04-09	0.0	0.0	0.0	0.0	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00204081632653	0.00093984962406
2017-04-10	0.0	0.0	0.0	0.0	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00204081632653	0.00093984962406
2017-04-11	0.0	0.0	0.0	0.0	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00204081632653	0.00093984962406
2017-04-12	0.0	0.0	0.0	0.0	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.0	0.00204081632653	0.0
2017-04-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-25	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-26	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-27	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-28	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-29	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-04-30	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-01	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-19	0.0
2017-05-10	0.0	0.0	0.0	0.0	0.00537634408602	0.0	0.0	0.0333333333333	0.0	0.0	0.0	2.47817639425e-19	0.0012987012987
2017-05-11	0.0	0.0	0.0	0.0	0.0111234705228	0.0128205128205	0.0	0.04	0.0	0.0	0.0	2.47817639425e-19	0.0012987012987
2017-05-12	0.0	0.0	0.0	0.0	0.0111234705228	0.0128205128205	0.0	0.04	0.0	0.0	0.0	2.47817639425e-19	0.0012987012987
2017-05-13	0.0	0.0	0.0	0.0	0.00953440330526	0.0153846153846	0.0	0.0333333333333	0.0	0.0	0.0	2.47817639425e-19	0.0012987012987
2017-05-14	0.0	0.0	0.0	0.0	0.00953440330526	0.0153846153846	0.0	0.04	0.0	0.0	0.0	2.47817639425e-19	0.0055630936228
2017-05-15	0.0	0.0	0.0	0.0	0.00953440330526	0.0153846153846	0.0	0.04	0.0	0.0	0.0	2.47817639425e-19	0.0055630936228
2017-05-16	0.0	0.0	0.0	0.0	0.00953440330526	0.0153846153846	0.0	0.04	0.0	0.0	0.0	2.47817639425e-19	0.0055630936228
2017-05-17	0.00840336134454	0.0	0.0	0.0047619047619	0.0104206138689	0.0153846153846	0.0	0.0	0.0	0.0	0.0	0.00185528756957	0.00651411110925
2017-05-18	0.0733384262796	0.0	0.0133333333333	0.0365079365079	0.0421245421245	0.0666666666667	0.0580357142857	0.0	0.0	0.0	0.0	0.0271717432658	0.0248487176791
2017-05-19	0.0876241405653	0.0	0.0133333333333	0.0564414913252	0.0472265829409	0.0666666666667	0.0800137362637	0.0	0.0	0.0	0.0	0.0362133345858	0.0306626711675
2017-05-20	0.0876241405653	0.0	0.0133333333333	0.0564414913252	0.118655154369	0.0666666666667	0.0800137362637	0.0	0.0	0.0	0.0	0.0481180964906	0.0337021848453
2017-05-21	0.0876241405653	0.0	0.0133333333333	0.0564414913252	0.118655154369	0.0555555555556	0.0800137362637	0.0	0.0	0.0	0.0	0.0481180964906	0.031635594719
2017-05-22	0.0876241405653	0.0	0.0133333333333	0.0564414913252	0.122856835042	0.0555555555556	0.0800137362637	0.0	0.0	0.0	0.0	0.0481180964906	0.032496179917
2017-05-23	0.0876241405653	0.0	0.0133333333333	0.0564414913252	0.122856835042	0.0555555555556	0.0800137362637	0.0	0.0	0.0	0.0	0.0481180964906	0.032496179917
2017-05-24	0.0792207792208	0.0	0.0133333333333	0.0516795865633	0.122288437922	0.0555555555556	0.0800137362637	0.0	0.0	0.0	0.0	0.046262808921	0.031101893125
2017-05-25	0.0142857142857	0.0	0.0	0.0199335548173	0.0856584012916	0.0	0.021978021978	0.0	0.0	0.0	0.0	0.0209463532248	0.0143724229917
2017-05-26	0.0	0.0	0.0	0.00408163265306	0.0805563604752	0.0	0.0	0.0	0.0	0.0	0.0	0.0119047619048	0.0085584695033
2017-05-27	0.0	0.0	0.0	0.00408163265306	0.00912778904665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00551895582549
2017-05-28	0.0	0.0	0.0	0.00408163265306	0.00912778904665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00833368495601
2017-05-29	0.0	0.0	0.0	0.00408163265306	0.00492610837438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00747309975807
2017-05-30	0.0	0.0	0.0	0.00408163265306	0.00492610837438	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.00747309975807
2017-05-31	0.0	0.0	0.0	0.00408163265306	0.0	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.00770818030581
2017-06-01	0.0	0.0	0.0	0.00408163265306	0.0	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.00610304386922
2017-06-02	0.0	0.0	0.0	3.46944695195e-18	0.0	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.00610304386922
2017-06-03	0.0	0.0	0.0	3.46944695195e-18	0.0	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.00837061756536
2017-06-04	0.0	0.0	0.0	3.46944695195e-18	0.0	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.00335808623704
2017-06-05	0.0	0.0	0.0	3.46944695195e-18	0.0	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.00335808623704
2017-06-06	0.0	0.0	0.0	3.46944695195e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00335808623704
2017-06-07	0.0	0.0	0.0	3.46944695195e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00226757369615
2017-06-08	0.00621118012422	0.0	0.0	0.00816326530612	0.0142857142857	0.0	0.010989010989	0.0	0.0	0.0	0.0	0.00230414746544	0.00629171856536
2017-06-09	0.00621118012422	0.0	0.0	0.0126275510204	0.0142857142857	0.0	0.010989010989	0.0	0.0		0.0	0.00230414746544	0.00629171856536
2017-06-10	0.00724637681159	0.0	0.0	0.0126275510204	0.0142857142857	0.0	0.010989010989	0.0	0.0		0.0	0.00230414746544	0.00402414486922
2017-06-11	0.00724637681159	0.0	0.0	0.0147321428571	0.0142857142857	0.0	0.010989010989	0.0	0.0		0.0	0.00230414746544	0.00402414486922
2017-06-12	0.00724637681159	0.0	0.0	0.019494047619	0.0142857142857	0.0	0.0174825174825	0.0	0.0		0.0	0.00230414746544	0.00626797433818
2017-06-13	0.0247902364607	0.0	0.0	0.0239985521236	0.0142857142857	0.0	0.024285238571	0.0	0.0		0.0	0.00230414746544	0.00871695393001
2017-06-14	0.0352069031274	0.0	0.0	0.0239985521236	0.0142857142857	0.0	0.024285238571	0.0	0.0		0.0	0.00230414746544	0.0108177942661
2017-06-15	0.0279605263158	0.0	0.0	0.0232466724243	0.00510204081633	0.0	0.0132962275819	0.0	0.0		0.0	0.00170068027211	0.0108064904884
2017-06-16	0.0390716374269	0.0	0.0	0.0228002438529	0.00510204081633	0.0	0.0132962275819	0.0	0.0		0.0	0.00170068027211	0.0145413177527
2017-06-17	0.0334899749373	0.0	0.0	0.0228002438529	0.0289115646259	0.0	0.0132962275819	0.0	0.0		0.0	0.00170068027211	0.0168270320384
2017-06-18	0.0692042606516	0.0	0.0	0.0195430661596	0.0289115646259	0.0	0.060915275201	0.0	0.0		0.0	0.00170068027211	0.0209086646914
2017-06-19	0.0692042606516	0.0	0.0	0.0185670235687	0.0289115646259	0.0	0.0544217687075	0.0	0.0		0.0	0.00332405689549	0.0197309333035
2017-06-20	0.0606601731602	0.0	0.0	0.0147060197077	0.0289115646259	0.0	0.0595238095238	0.0	0.0		0.0	0.00332405689549	0.0172819537117
2017-06-21	0.0517316017316	0.0	0.0	0.0147060197077	0.0289115646259	0.0	0.0595238095238	0.0	0.0		0.0	0.00332405689549	0.0151811133755
2017-06-22	0.0517316017316	0.0	0.0	0.00718722271517	0.0238095238095	0.0	0.0595238095238	0.0	0.0		0.0	0.00162337662338	0.011168272284
2017-06-23	0.0422077922078	0.0	0.0	0.00310559006211	0.0238095238095	0.0	0.0595238095238	0.0	0.0		0.0	0.00162337662338	0.0074334450198
2017-06-24	0.0422077922078	0.0	0.0	0.00310559006211	0.0	0.0	0.0595238095238	0.0	0.0		0.0	0.00162337662338	0.00514773073408
2017-06-25	0.00649350649351	0.0	0.0	0.00310559006211	0.0	0.0	0.0119047619048	0.0	0.0		0.0	0.00162337662338	0.00106609808102
2017-06-26	0.00649350649351	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0119047619048	0.0	0.0		0.0	0.0	0.0
2017-06-27	0.0	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-06-28	0.0	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-06-29	0.0	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-06-30	0.0	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-07-01	0.0	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-07-02	0.0	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-07-03	0.0	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-07-04	0.0	0.0	0.0	4.95635278851e-18	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-07-05	0.0	0.0	0.0	4.95635278851e-18	0.00574712643678	0.0	0.00460829493088	0.0	0.0		0.0	0.0	0.00271247739602
2017-07-06	0.0119047619048	0.0	0.0025974025974	0.00816326530612	0.0171107628004	0.0	0.0204813108039	0.0	0.0		0.0	0.0021645021645	0.00384626424409
2017-07-07	0.0285714285714	0.0	0.00831168831169	0.0236072807501	0.0342047798944	0.0	0.0266924909281	0.0	0.0		0.0	0.00752164502164	0.0077072681051
2017-07-08	0.0721088435374	0.0	0.00831168831169	0.0236072807501	0.0293183827667	0.0	0.0266924909281	0.0	0.0		0.0	0.00752164502164	0.0077072681051
2017-07-09	0.0721088435374	0.0	0.00969696969697	0.0236072807501	0.0531279065762	0.0	0.0266924909281	0.0	0.0		0.0	0.00752164502164	0.0102357131114
2017-07-10	0.0721088435374	0.0	0.00969696969697	0.0236072807501	0.0531279065762	0.0	0.0266924909281	0.0	0.0		0.0	0.00752164502164	0.0102357131114
2017-07-11	0.0721088435374	0.0	0.00969696969697	0.0236072807501	0.0531279065762	0.0	0.0266924909281	0.0	0.0		0.0	0.00752164502164	0.0125275389327
2017-07-12	0.0721088435374	0.0	0.00969696969697	0.0278089614224	0.0482017982018	0.0	0.0220841959972	0.0	0.0		0.0	0.00930735930736	0.0121192090021
2017-07-13	0.0619047619048	0.0	0.00666666666667	0.0196456961163	0.0384615384615	0.0	0.00621118012422	0.0	0.0		0.0	0.00714285714286	0.010985422154
2017-07-14	0.047619047619	0.0	0.0	0.00420168067227	0.0238095238095	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.007124418293
2017-07-15	0.0	0.0	0.0	0.00420168067227	0.0238095238095	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.007124418293
2017-07-16	0.0	0.0	0.0	0.00420168067227	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.00459597328668
2017-07-17	0.0	0.0	0.0	0.00420168067227	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.00459597328668
2017-07-18	0.0	0.0	0.0	0.00420168067227	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.00230414746544
2017-07-19	0.0	0.0	0.00537634408602	0.00396825396825	0.00649350649351	0.0	0.0	0.0	0.0		0.0	0.00176366843034	0.0010989010989
2017-07-20	0.0	0.0	0.00908004778973	0.00753968253968	0.0207792207792	0.0	0.00529100529101	0.0	0.0		0.0	0.00590445517982	0.00333104395604
2017-07-21	0.0178571428571	0.0	0.0178519776143	0.00753968253968	0.030631437528	0.0	0.00529100529101	0.0	0.0		0.05	0.00904417260525	0.00585205235941
2017-07-22	0.0178571428571	0.0	0.0214223731371	0.0551587301587	0.102060008957	0.0	0.00529100529101	0.0	0.0		0.05	0.0200331835943	0.00942348093083
2017-07-23	0.0178571428571	0.0	0.0178519776143	0.0551587301587	0.102060008957	0.0	0.0529100529101	0.0	0.0		0.05	0.0200331835943	0.0107971073045
