Date	Information Technology
2017-03-30	0.00268333973432
2017-03-31	0.0025188660501
2017-04-01	0.0025188660501
2017-04-02	0.0025188660501
2017-04-03	0.0026757287952
2017-04-04	0.00281490764002
2017-04-05	0.00281335357636
2017-04-06	0.00288742765044
2017-04-07	0.00322498039305
2017-04-08	0.00322498039305
2017-04-09	0.00372036272206
2017-04-10	0.00282117352346
2017-04-11	0.00282117352346
2017-04-12	0.00291609614059
2017-04-13	0.00303396498176
2017-04-14	0.00321812704437
2017-04-15	0.00315499573124
2017-04-16	0.00315499573124
2017-04-17	0.0033152521415
2017-04-18	0.00310670445212
2017-04-19	0.00310790933962
2017-04-20	0.00320511711625
2017-04-21	0.00327529255484
2017-04-22	0.00313979119983
2017-04-23	0.00294216274133
2017-04-24	0.00316340167938
2017-04-25	0.00316340167938
2017-04-26	0.00316340167938
2017-04-27	0.00309337366818
2017-04-28	0.00322650976285
2017-04-29	0.00322650976285
2017-04-30	0.00322650976285
2017-05-01	0.00322650976285
2017-05-02	0.00322650976285
2017-05-03	0.00306964701776
2017-05-04	0.00293046817294
2017-05-05	0.00290728992747
2017-05-06	0.0028332158534
2017-05-07	0.00249566311078
2017-05-08	0.00267519632442
2017-05-09	0.00223414031031
2017-05-10	0.00237716318358
2017-05-11	0.00265436346078
2017-05-12	0.00245250047714
2017-05-13	0.00209864343539
2017-05-14	0.00191448137278
2017-05-15	0.00218221898991
2017-05-16	0.00224195614642
2017-05-17	0.00214604980051
2017-05-18	0.00229913739843
2017-05-19	0.00223515787188
2017-05-20	0.00208047883089
2017-05-21	0.00201030339229
2017-05-22	0.00213975323048
2017-05-23	0.00220602228283
2017-05-24	0.00198478334478
2017-05-25	0.00208993581586
2017-05-26	0.00208993581586
2017-05-27	0.00243715803809
2017-05-28	0.00223991937931
2017-05-29	0.00243599781068
2017-05-30	0.00249091269261
2017-05-31	0.00254340613093
2017-06-01	0.00272326224604
2017-06-02	0.0027716415397
2017-06-03	0.0027716415397
2017-06-04	0.00270956829327
2017-06-05	0.00270956829327
2017-06-06	0.00270956829327
2017-06-07	0.00253003507963
2017-06-08	0.00240611934233
2017-06-09	0.00219141188125
2017-06-10	0.002295163985
2017-06-11	0.00238094829872
2017-06-12	0.0024297525935
2017-06-13	0.0024297525935
2017-06-14	0.00240443921879
2017-06-15	0.00240044342237
2017-06-16	0.00240951479708
2017-06-17	0.00218949279488
2017-06-18	0.00259109922058
2017-06-19	0.00266340580048
2017-06-20	0.00266340580048
2017-06-21	0.00253395596229
2017-06-22	0.00246768690994
2017-06-23	0.00246768690994
2017-06-24	0.00236253443886
2017-06-25	0.00236253443886
2017-06-26	0.00236471822642
2017-06-27	0.00236471822642
2017-06-28	0.00216863979505
2017-06-29	0.00217733814467
2017-06-30	0.00212484470635
2017-07-01	0.0022204706849
2017-07-02	0.00217209139124
2017-07-03	0.00223757927598
2017-07-04	0.00242174133859
2017-07-05	0.00263138494447
2017-07-06	0.002855098591
2017-07-07	0.002855098591
2017-07-08	0.002855098591
2017-07-09	0.002855098591
2017-07-10	0.00247414621005
2017-07-11	0.00226581287671
2017-07-12	0.0024774252486
2017-07-13	0.00271766548884
2017-07-14	0.00247524124642
2017-07-15	0.00265260011943
2017-07-16	0.00257917868037
2017-07-17	0.00257917868037
2017-07-18	0.00217757225466
2017-07-19	0.00235217925501
2017-07-20	0.00293289934793
2017-07-21	0.00299274375248
2017-07-22	0.00299274375248
2017-07-23	0.00299274375248
2017-07-24	0.00299274375248
2017-07-25	0.00304590696353
2017-07-26	0.00281972954278
2017-07-27	0.00281972954278
2017-07-28	0.00295122198197
2017-07-29	0.00288760875042
2017-07-30	0.00288760875042
2017-07-31	0.00261212665675
2017-08-01	0.00277199875907
2017-08-02	0.00277439953692
2017-08-03	0.00259023747431
2017-08-04	0.00252552140467
2017-08-05	0.00230180775814
2017-08-06	0.00230180775814
2017-08-07	0.00283944216674
2017-08-08	0.00292034831561
2017-08-09	0.00325368164894
2017-08-10	0.00325368164894
2017-08-11	0.00307984506885
2017-08-12	0.00283960482861
2017-08-13	0.00283960482861
2017-08-14	0.00260650459551
2017-08-15	0.00260650459551
2017-08-16	0.00260650459551
2017-08-17	0.00277570933325
2017-08-18	0.002528795753
2017-08-19	0.00194807566008
2017-08-20	0.00188823125553
2017-08-21	0.00209357006457
2017-08-22	0.00221261768362
2017-08-23	0.00234541980845
2017-08-24	0.00248165053679
2017-08-25	0.00235842194775
2017-08-26	0.00235842194775
2017-08-27	0.00222692950857
2017-08-28	0.00222692950857
2017-08-29	0.00271609792227
2017-08-30	0.00292017955492
2017-08-31	0.0027603074526
2017-09-01	0.00269241879001
2017-09-02	0.00269241879001
2017-09-03	0.00254749125378
2017-09-04	0.00254749125378
2017-09-05	0.00254749125378
2017-09-06	0.00215478438141
2017-09-07	0.00207387823254
2017-09-08	0.00174054489921
2017-09-09	0.00174054489921
2017-09-10	0.00165396481263
2017-09-11	0.00177998875717
2017-09-12	0.00177998875717
2017-09-13	0.00184705783833
2017-09-14	0.0020743305656
2017-09-15	0.00260553906494
2017-09-16	0.0024363343272
2017-09-17	0.0024363343272
2017-09-18	0.00300344207768
2017-09-19	0.00329329715014
2017-09-20	0.0031569714536
2017-09-21	0.00318191231547
2017-09-22	0.00338496241566
2017-09-23	0.00319556847626
2017-09-24	0.00319556847626
2017-09-25	0.00327569668139
2017-09-26	0.00341429681999
2017-09-27	0.00341429681999
2017-09-28	0.0029251284063
2017-09-29	0.00272104677364
2017-09-30	0.00272104677364
2017-10-01	0.00272104677364
2017-10-02	0.00287395197242
2017-10-03	0.0030272086774
2017-10-04	0.00319263464928
2017-10-05	0.00319263464928
2017-10-06	0.00330216003925
2017-10-07	0.00330216003925
2017-10-08	0.00330216003925
2017-10-09	0.003563256645
2017-10-10	0.00379367139154
2017-10-11	0.00366764744699
2017-10-12	0.00375847396834
2017-10-13	0.00378005736945
2017-10-14	0.00355278464218
2017-10-15	0.00302157614284
2017-10-16	0.00310575122702
2017-10-17	0.00342937582249
2017-10-18	0.00310557707445
2017-10-19	0.00303358692573
2017-10-20	0.00313639511908
2017-10-21	0.00656383520959
2017-10-22	0.00622798298457
2017-10-23	0.00622798298457
2017-10-24	0.00622798298457
2017-10-25	0.00629666430325
2017-10-26	0.00623558354449
2017-10-27	0.00623558354449
2017-10-28	0.00623558354449
2017-10-29	0.00623558354449
2017-10-30	0.00640478828223
2017-10-31	0.00661892104454
2017-11-01	0.00659521481217
2017-11-02	0.00644195810719
2017-11-03	0.00677703263581
2017-11-04	0.00677703263581
2017-11-05	0.00652257970961
2017-11-06	0.00652257970961
2017-11-07	0.0067606749477
2017-11-08	0.00649957834196
2017-11-09	0.00626916359541
2017-11-10	0.00626916359541
2017-11-11	0.00617833707407
2017-11-12	0.0060896845918
2017-11-13	0.00626466271953
2017-11-14	0.00679256618861
2017-11-15	0.00695170010687
2017-11-16	0.0066280755114
2017-11-17	0.00647461376863
2017-11-18	0.00625674884488
2017-11-19	0.00608492753904
2017-11-20	0.00251349896761
2017-11-21	0.00251349896761
2017-11-22	0.0027975898767
2017-11-23	0.0027975898767
2017-11-24	0.00264878035289
2017-11-25	0.00257126097305
2017-11-26	0.00257126097305
2017-11-27	0.00265216712191
2017-11-28	0.00273874720849
2017-11-29	0.00256954247076
2017-11-30	0.00260478626705
2017-12-01	0.00247558730064
2017-12-02	0.00247558730064
2017-12-03	0.00197508680014
2017-12-04	0.00197508680014
2017-12-05	0.00214301291265
2017-12-06	0.00223096366023
2017-12-07	0.00214369798473
2017-12-08	0.00214369798473
2017-12-09	0.00214369798473
2017-12-10	0.00252248586352
2017-12-11	0.00261090319332
2017-12-12	0.00261090319332
2017-12-13	0.00243592506558
2017-12-14	0.0019080215965
2017-12-15	0.00195289703211
2017-12-16	0.00195289703211
2017-12-17	0.00186304977245
2017-12-18	0.00186304977245
2017-12-19	0.00234614155989
2017-12-20	0.00245837500546
2017-12-21	0.00245837500546
2017-12-22	0.00217428409637
2017-12-23	0.00217428409637
2017-12-24	0.00260718452927
2017-12-25	0.00260718452927
2017-12-26	0.00311531461057
2017-12-27	0.00350169818133
2017-12-28	0.00353459240777
2017-12-29	0.00370294257612
2017-12-30	0.00345356601752
2017-12-31	0.00401853776893
2018-01-01	0.00401853776893
2018-01-02	0.00436100352235
2018-01-03	0.00456241339144
2018-01-04	0.00475878600388
2018-01-05	0.00496934271899
2018-01-06	0.00704073537861
2018-01-07	0.00704073537861
2018-01-08	0.00704073537861
2018-01-09	0.00696775789738
2018-01-10	0.00697430732922
2018-01-11	0.00719360557483
2018-01-12	0.0078953599608
2018-01-13	0.0078953599608
2018-01-14	0.00760717552276
2018-01-15	0.00760717552276
2018-01-16	0.00773687720888
2018-01-17	0.00784835992906
2018-01-18	0.00736526814162
2018-01-19	0.00757252351394
2018-01-20	0.00757252351394
2018-01-21	0.00757252351394
2018-01-22	0.00792713344302
2018-01-23	0.00749423301012
2018-01-24	0.00749423301012
2018-01-25	0.00717180395017
2018-01-26	0.00670451423055
2018-01-27	0.00658503991753
2018-01-28	0.00641668974918
2018-01-29	0.00650129211804
2018-01-30	0.00602995332543
2018-01-31	0.00610353684272
2018-02-01	0.0060459713742
2018-02-02	0.00594938330805
2018-02-03	0.00558508458309
2018-02-04	0.00528657712041
2018-02-05	0.00306435489819
2018-02-06	0.00315592998976
2018-02-07	0.00325199146911
2018-02-08	0.00303253685739
2018-02-09	0.00293757009576
2018-02-10	0.00271827185014
2018-02-11	0.002529337977
2018-02-12	0.002529337977
2018-02-13	0.002529337977
2018-02-14	0.00275082191941
2018-02-15	0.00283898515704
2018-02-16	0.00286355685863
2018-02-17	0.00286355685863
2018-02-18	0.00300068904531
2018-02-19	0.00300068904531
2018-02-20	0.00300068904531
2018-02-21	0.00284871336142
2018-02-22	0.00284871336142
2018-02-23	0.0030576997773
2018-02-24	0.00287199875594
2018-02-25	0.00287199875594
2018-02-26	0.00316439641676
2018-02-27	0.00339668445393
2018-02-28	0.00344488420989
2018-03-01	0.00377141931832
2018-03-02	0.00369783580103
2018-03-03	0.00341293551613
2018-03-04	0.00330811371319
2018-03-05	0.00330811371319
2018-03-06	0.00367848408356
2018-03-07	0.00367848408356
2018-03-08	0.00393778618497
2018-03-09	0.00384172470562
2018-03-10	0.00433008156346
2018-03-11	0.00433008156346
2018-03-12	0.00433008156346
2018-03-13	0.00437436411471
2018-03-14	0.00470548994253
2018-03-15	0.00470548994253
2018-03-16	0.00448400600011
2018-03-17	0.00426614107636
2018-03-18	0.0041300866546
2018-03-19	0.0043845395808
2018-03-20	0.00392791857624
2018-03-21	0.00392791857624
2018-03-22	0.00392791857624
2018-03-23	0.00422279676886
2018-03-24	0.00422279676886
2018-03-25	0.00443575128125
2018-03-26	0.00454612655719
2018-03-27	0.00477522163164
2018-03-28	0.00504210808715
2018-03-29	0.00511285035302
2018-03-30	0.00498004822818
2018-03-31	0.00768488016096
2018-04-01	0.00808648658666
2018-04-02	0.00877141809351
2018-04-03	0.00890691944852
2018-04-04	0.00932886037679
2018-04-05	0.00935531540325
2018-04-06	0.00984075229645
2018-04-07	0.00948987510347
2018-04-08	0.00948987510347
2018-04-09	0.00960244768316
2018-04-10	0.00960244768316
2018-04-11	0.00974133657205
2018-04-12	0.00918423350798
2018-04-13	0.00885310768017
2018-04-14	0.00885310768017
2018-04-15	0.00885310768017
2018-04-16	0.00909465357389
2018-04-17	0.00920149118072
2018-04-18	0.00935354231956
2018-04-19	0.00944743903317
2018-04-20	0.00954723943237
2018-04-21	0.00954723943237
2018-04-22	0.00904972699456
2018-04-23	0.00952142510777
2018-04-24	0.0090994841795
2018-04-25	0.00898910890356
2018-04-26	0.00876001382911
2018-04-27	0.00829081980286
2018-04-28	0.00798778949983
2018-04-29	0.00868223394428
2018-04-30	0.00565301938489
2018-05-01	0.00525141295919
2018-05-02	0.0046743563175
2018-05-03	0.00453885496248
2018-05-04	0.00411691403421
2018-05-05	0.00372008863739
2018-05-06	0.00442512793466
2018-05-07	0.00484840835794
2018-05-08	0.00528413820543
2018-05-09	0.00512386220473
2018-05-10	0.00538736681606
2018-05-11	0.00634496915524
2018-05-12	0.00634496915524
2018-05-13	0.00634496915524
2018-05-14	0.00715468575443
2018-05-15	0.00725983822551
2018-05-16	0.00701829233179
2018-05-17	0.00734813594766
2018-05-18	0.00694163188262
2018-05-19	0.00684773516901
2018-05-20	0.00674793476981
2018-05-21	0.00792903713201
2018-05-22	0.00848832124834
2018-05-23	0.00950361198272
2018-05-24	0.00979221227132
2018-05-25	0.0102824083497
2018-05-26	0.0102824083497
2018-05-27	0.0101923182597
2018-05-28	0.0101923182597
2018-05-29	0.0104036709167
2018-05-30	0.0103078854761
2018-05-31	0.0103078854761
2018-06-01	0.0103536204419
2018-06-02	0.0103536204419
2018-06-03	0.0135794268935
2018-06-04	0.0139315395696
2018-06-05	0.0132105469472
2018-06-06	0.0141957172281
2018-06-07	0.0140277249978
2018-06-08	0.0135007157751
2018-06-09	0.0132372111638
2018-06-10	0.0121407199357
2018-06-11	0.0123017505315
2018-06-12	0.0123017505315
2018-06-13	0.0116275352874
2018-06-14	0.0118757397067
2018-06-15	0.0120001178162
2018-06-16	0.0115634365935
2018-06-17	0.0115634365935
2018-06-18	0.0118049824872
2018-06-19	0.0118049824872
2018-06-20	0.0114344171057
2018-06-21	0.0113099155981
2018-06-22	0.0100885310002
2018-06-23	0.00979993071159
2018-06-24	0.00930973463316
2018-06-25	0.00968709312372
2018-06-26	0.00968709312372
2018-06-27	0.0111762111077
2018-06-28	0.0109976867335
2018-06-29	0.0112979870338
2018-06-30	0.0112979870338
2018-07-01	0.0111443772028
2018-07-02	0.0112925253509
2018-07-03	0.00806671889931
2018-07-04	0.00771460622326
2018-07-05	0.00737899146375
2018-07-06	0.0061363782388
2018-07-07	0.0087257834788
2018-07-08	0.0087257834788
2018-07-09	0.0101594752351
2018-07-10	0.0107014806551
2018-07-11	0.0106621045605
2018-07-12	0.011106549005
2018-07-13	0.0110997477787
2018-07-14	0.0107463908882
2018-07-15	0.0106220127788
2018-07-16	0.0107454695689
2018-07-17	0.01119744697
2018-07-18	0.0110728601406
2018-07-19	0.0118231280935
2018-07-20	0.0114426986396
2018-07-21	0.0193412493642
2018-07-22	0.0190756451146
2018-07-23	0.0207086902635
2018-07-24	0.0224229759777
2018-07-25	0.0239235517595
2018-07-26	0.0257626322192
2018-07-27	0.0256516365436
2018-07-28	0.0249243638164
2018-07-29	0.0246240635161
2018-07-30	0.0274938206905
2018-07-31	0.0285719878064
2018-08-01	0.0286375148719
2018-08-02	0.0288844284521
2018-08-03	0.0290065285742
2018-08-04	0.0288726597657
2018-08-05	0.0287068222864
2018-08-06	0.0259991562603
2018-08-07	0.0264875567487
2018-08-08	0.0254830495418
2018-08-09	0.0249410441218
2018-08-10	0.0253144391255
2018-08-11	0.0248699946811
2018-08-12	0.0247412945524
2018-08-13	0.0247412945524
2018-08-14	0.0247412945524
2018-08-15	0.0265304060682
2018-08-16	0.0260784286671
2018-08-17	0.0265462649244
2018-08-18	0.0257959969716
2018-08-19	0.0264411582619
2018-08-20	0.0184550471508
2018-08-21	0.0194739700038
2018-08-22	0.0190928810364
2018-08-23	0.0174847524347
2018-08-24	0.0162429504779
2018-08-25	0.0144038700181
2018-08-26	0.0135907194612
2018-08-27	0.0144862418492
2018-08-28	0.0146693920324
2018-08-29	0.0132893927723
2018-08-30	0.0127742887195
2018-08-31	0.013026813972
2018-09-01	0.0127799003918
2018-09-02	0.0132133558252
2018-09-03	0.0132133558252
2018-09-04	0.0140599166718
2018-09-05	0.0146511805814
2018-09-06	0.0154448313751
2018-09-07	0.0166242259142
2018-09-08	0.0166242259142
2018-09-09	0.0164046585029
2018-09-10	0.016967721566
2018-09-11	0.0175342938039
2018-09-12	0.0180093531864
2018-09-13	0.0188923553939
2018-09-14	0.0181552698754
2018-09-15	0.0181552698754
2018-09-16	0.0175704745538
2018-09-17	0.0186075115908
2018-09-18	0.0182648435062
2018-09-19	0.0197016588427
2018-09-20	0.0197797824032
2018-09-21	0.0204736807056
2018-09-22	0.0223283079068
2018-09-23	0.0219676576849
2018-09-24	0.0226683583856
2018-09-25	0.023173345482
2018-09-26	0.0231627788461
2018-09-27	0.0239055545889
2018-09-28	0.0241549271093
2018-09-29	0.0240085307129
2018-09-30	0.0235423302467
2018-10-01	0.0242692253662
2018-10-02	0.0238514108574
2018-10-03	0.0249792304063
2018-10-04	0.0243832961262
2018-10-05	0.0241345603055
2018-10-06	0.0240573283005
2018-10-07	0.0228275370908
2018-10-08	0.0235148223142
2018-10-09	0.0242494412306
2018-10-10	0.0238021189083
2018-10-11	0.0236684471033
2018-10-12	0.023378572906
2018-10-13	0.0249345950888
2018-10-14	0.0237591123012
2018-10-15	0.0241672755665
2018-10-16	0.0244404996102
2018-10-17	0.0253808637031
2018-10-18	0.0260975383328
2018-10-19	0.0258040156793
2018-10-20	0.0247069692658
2018-10-21	0.0241695654861
2018-10-22	0.022340533478
2018-10-23	0.0225050953888
2018-10-24	0.0218985566466
2018-10-25	0.0214203137752
2018-10-26	0.0212496437373
2018-10-27	0.0211675996679
2018-10-28	0.0200345298392
2018-10-29	0.020906107939
2018-10-30	0.0213822984152
2018-10-31	0.0211795123105
2018-11-01	0.0219676971896
2018-11-02	0.0213188048438
2018-11-03	0.0210681782774
2018-11-04	0.0208325836137
2018-11-05	0.0201879884262
2018-11-06	0.0205120117924
2018-11-07	0.0203580599024
2018-11-08	0.0205269513896
2018-11-09	0.0207075069452
2018-11-10	0.0202746065123
2018-11-11	0.020569037634
2018-11-12	0.0185904184003
2018-11-13	0.0192146381257
2018-11-14	0.0194032353037
2018-11-15	0.0192966779266
2018-11-16	0.0174040944388
2018-11-17	0.0159548190764
2018-11-18	0.0147331213756
2018-11-19	0.0149321263507
2018-11-20	0.0136968358197
2018-11-21	0.0137683355465
2018-11-22	0.0133282915421
2018-11-23	0.0144819014195
2018-11-24	0.0145374346342
2018-11-25	0.0140898155865
2018-11-26	0.0135943657857
2018-11-27	0.0138962169825
2018-11-28	0.0129185312222
2018-11-29	0.0130271360677
2018-11-30	0.0127808048308
2018-12-01	0.0124396742265
2018-12-02	0.0119607470234
2018-12-03	0.0124582594613
2018-12-04	0.0131068265804
2018-12-05	0.012862558257
2018-12-06	0.0128566111235
2018-12-07	0.0136202946514
2018-12-08	0.012441302154
2018-12-09	0.0121450058578
2018-12-10	0.0127131876759
2018-12-11	0.0126820018623
2018-12-12	0.0141263586105
2018-12-13	0.0156233510063
2018-12-14	0.0154680916668
2018-12-15	0.0198059295046
2018-12-16	0.0197211118626
2018-12-17	0.0198947229737
2018-12-18	0.0207324064609
2018-12-19	0.0216392466675
2018-12-20	0.021731690744
2018-12-21	0.0232427244258
2018-12-22	0.0232427244258
2018-12-23	0.0224579155527
2018-12-24	0.0220752166263
2018-12-25	0.0218085499597
2018-12-26	0.0221887153538
2018-12-27	0.021443405177
2018-12-28	0.02194256277
2018-12-29	0.0213577674483
2018-12-30	0.0210799896705
2018-12-31	0.0213115208795
2019-01-01	0.0219067589748
2019-01-02	0.021767669476
2019-01-03	0.0212090124468
2019-01-04	0.021235522434
2019-01-05	0.0260942138781
2019-01-06	0.0247971970168
2019-01-07	0.0250048813367
2019-01-08	0.0258937702256
2019-01-09	0.026211524177
2019-01-10	0.0267630936838
2019-01-11	0.0249822475163
2019-01-12	0.0233114858455
2019-01-13	0.0240604609323
2019-01-14	0.0198827538134
2019-01-15	0.0205331603174
2019-01-16	0.0218816192215
2019-01-17	0.0211297284591
2019-01-18	0.0210042754343
2019-01-19	0.0214962469422
2019-01-20	0.0197819612279
2019-01-21	0.0201291834501
2019-01-22	0.0200777431209
2019-01-23	0.020383969112
2019-01-24	0.0205631805816
2019-01-25	0.0205808517884
2019-01-26	0.0215676754497
2019-01-27	0.0207579588505
2019-01-28	0.0212053861436
2019-01-29	0.0214911004293
2019-01-30	0.0208697056726
2019-01-31	0.020618110189
2019-02-01	0.0207451241432
2019-02-02	0.0203988037968
2019-02-03	0.0204531634402
2019-02-04	0.0152679782551
2019-02-05	0.0156728365546
2019-02-06	0.0158274710754
2019-02-07	0.0153145220361
2019-02-08	0.0146021973776
2019-02-09	0.0136021973776
2019-02-10	0.0134782816403
2019-02-11	0.0143939514084
2019-02-12	0.0138596431969
2019-02-13	0.0136656479362
2019-02-14	0.0132427727176
2019-02-15	0.0120265131
2019-02-16	0.0126975441965
2019-02-17	0.0117171520397
2019-02-18	0.0109595762821
2019-02-19	0.0111447614673
2019-02-20	0.01129258875
2019-02-21	0.0110223090541
2019-02-22	0.010861368864
2019-02-23	0.0106821573944
2019-02-24	0.0108367896386
2019-02-25	0.0112234626616
2019-02-26	0.011917907106
2019-02-27	0.0120386616311
2019-02-28	0.0124584147175
2019-03-01	0.0132158638961
2019-03-02	0.0128722212844
2019-03-03	0.0123867843912
2019-03-04	0.0129332324786
2019-03-05	0.012924003981
2019-03-06	0.0127211377982
2019-03-07	0.0126086771595
2019-03-08	0.0124746688212
2019-03-09	0.0120987289715
2019-03-10	0.0119251178604
2019-03-11	0.0122395832692
2019-03-12	0.0125139316917
2019-03-13	0.0119290614731
2019-03-14	0.0118331175838
2019-03-15	0.012561324069
2019-03-16	0.0130430126416
2019-03-17	0.0127372022441
2019-03-18	0.0119952491617
2019-03-19	0.0124680624005
2019-03-20	0.0133866975711
2019-03-21	0.0137191107296
2019-03-22	0.0138063028549
2019-03-23	0.013665059917
2019-03-24	0.0136996682959
2019-03-25	0.0142906848444
2019-03-26	0.0148165024908
2019-03-27	0.0137521022937
2019-03-28	0.0144044591961
2019-03-29	0.0145881570772
2019-03-30	0.013882689705
2019-03-31	0.0135151040743
2019-04-01	0.0142641677447
2019-04-02	0.0165848428502
2019-04-03	0.0173717280961
2019-04-04	0.0178613241793
2019-04-05	0.0188237634945
2019-04-06	0.0209123182147
2019-04-07	0.0206840077124
2019-04-08	0.0223982934267
2019-04-09	0.024007488829
2019-04-10	0.0240806203194
2019-04-11	0.0243037843347
2019-04-12	0.0259379932719
2019-04-13	0.0253777691823
2019-04-14	0.0280881891436
2019-04-15	0.0282485345028
2019-04-16	0.0286069574419
2019-04-17	0.0289872801228
2019-04-18	0.0300125942249
2019-04-19	0.0290939590543
2019-04-20	0.0319096940439
2019-04-21	0.0313274524136
2019-04-22	0.0319262548089
2019-04-23	0.0320728269129
2019-04-24	0.0322570041629
2019-04-25	0.0313047814637
2019-04-26	0.0331220676137
2019-04-27	0.0371085996002
2019-04-28	0.0389208224651
2019-04-29	0.0398038246726
2019-04-30	0.0399077345851
2019-05-01	0.0394387829595
2019-05-02	0.0376416680635
2019-05-03	0.0375278469252
2019-05-04	0.0366506539428
2019-05-05	0.0380848130041
2019-05-06	0.0363705272898
2019-05-07	0.0370848130041
2019-05-08	0.0356086225279
2019-05-09	0.034508332978
2019-05-10	0.0362040694121
2019-05-11	0.0433256045933
2019-05-12	0.0422434789895
2019-05-13	0.0429477043416
2019-05-14	0.0405667519606
2019-05-15	0.0403005049936
2019-05-16	0.0415144090986
2019-05-17	0.0427883829705
2019-05-18	0.045692771353
2019-05-19	0.0532196530734
2019-05-20	0.050250618465
2019-05-21	0.0515037512971
2019-05-22	0.0525409407219
2019-05-23	0.0531195148168
2019-05-24	0.0529395591135
2019-05-25	0.0574965098063
2019-05-26	0.0601720645501
2019-05-27	0.0548387312168
2019-05-28	0.0529065401851
2019-05-29	0.052263346131
2019-05-30	0.0515746408969
2019-05-31	0.0523281205833
2019-06-01	0.0518045603739
2019-06-02	0.0505850481788
2019-06-03	0.0508214547982
2019-06-04	0.0490605650855
2019-06-05	0.0490672990922
2019-06-06	0.0505629581293
2019-06-07	0.0507693073357
2019-06-08	0.0576678088906
2019-06-09	0.0629918829647
2019-06-10	0.0562500283281
2019-06-11	0.0564132936343
2019-06-12	0.0563691342887
2019-06-13	0.0562539269155
2019-06-14	0.0571726786803
2019-06-15	0.0648596108955
2019-06-16	0.0639020185563
2019-06-17	0.0608956633915
2019-06-18	0.0543349652459
2019-06-19	0.0555809724791
2019-06-20	0.0552486499601
2019-06-21	0.0545075127262
2019-06-22	0.0583379220829
2019-06-23	0.0577426839877
2019-06-24	0.0538041336217
2019-06-25	0.0488395946146
2019-06-26	0.0490846926538
2019-06-27	0.0500071852665
2019-06-28	0.0504002885054
2019-06-29	0.0525508261398
2019-06-30	0.0515172344085
2019-07-01	0.0529458058371
2019-07-02	0.0540757493399
2019-07-03	0.0546995577743
2019-07-04	0.0558571292366
2019-07-05	0.0558594042389
2019-07-06	0.0536494594875
2019-07-07	0.0543954912336
2019-07-08	0.0487424697911
2019-07-09	0.0424901778952
2019-07-10	0.0419917727915
