Date	Consumer Discretionary
2017-05-19	-0.252966079762
2017-05-20	-0.252873816905
2017-05-21	-0.252168150961
2017-05-22	-0.253731015649
2017-05-23	-0.251659161617
2017-05-24	-0.247066082977
2017-05-25	-0.259140782707
2017-05-26	-0.269486640219
2017-05-27	-0.268952743448
2017-05-28	-0.262775301461
2017-05-29	-0.250343488176
2017-05-30	-0.260891499555
2017-05-31	-0.264520842253
2017-06-01	-0.262593413823
2017-06-02	-0.262660414389
2017-06-03	-0.254307138348
2017-06-04	-0.241929177472
2017-06-05	-0.229296598938
2017-06-06	-0.21573683269
2017-06-07	-0.216647901831
2017-06-08	-0.214623642437
2017-06-09	-0.214179691371
2017-06-10	-0.208439844279
2017-06-11	-0.203853524414
2017-06-12	-0.199095873911
2017-06-13	-0.193986339968
2017-06-14	-0.20850471538
2017-06-15	-0.21487018541
2017-06-16	-0.205409179068
2017-06-17	-0.201013432252
2017-06-18	-0.208514765448
2017-06-19	-0.209190191034
2017-06-20	-0.215133875559
2017-06-21	-0.222096001556
2017-06-22	-0.22444386514
2017-06-23	-0.225383945077
2017-06-24	-0.219445369278
2017-06-25	-0.221063941568
2017-06-26	-0.214827753114
2017-06-27	-0.211945641766
2017-06-28	-0.224264797668
2017-06-29	-0.211941186841
2017-06-30	-0.211237613546
2017-07-01	-0.216504082275
2017-07-02	-0.213168265979
2017-07-03	-0.21106183601
2017-07-04	-0.231987876853
2017-07-05	-0.246779376376
2017-07-06	-0.250219053753
2017-07-07	-0.24771346193
2017-07-08	-0.247039740192
2017-07-09	-0.255251979585
2017-07-10	-0.24537228325
2017-07-11	-0.252159584525
2017-07-12	-0.260488046183
2017-07-13	-0.269537152843
2017-07-14	-0.260766352182
2017-07-15	-0.245105846141
2017-07-16	-0.258939149014
2017-07-17	-0.259969657431
2017-07-18	-0.280797439082
2017-07-19	-0.273358372073
2017-07-20	-0.264661956046
2017-07-21	-0.259633915677
2017-07-22	-0.261723707778
2017-07-23	-0.262348318711
2017-07-24	-0.260244559165
2017-07-25	-0.262520516186
2017-07-26	-0.26551749509
2017-07-27	-0.269557053365
2017-07-28	-0.26619903673
2017-07-29	-0.268009983263
2017-07-30	-0.273842682895
2017-07-31	-0.255358164219
2017-08-01	-0.255326227083
2017-08-02	-0.262653744944
2017-08-03	-0.245672700213
2017-08-04	-0.249923993115
2017-08-05	-0.26580401212
2017-08-06	-0.275833650258
2017-08-07	-0.272754590505
2017-08-08	-0.265807821908
2017-08-09	-0.280219805738
2017-08-10	-0.271859460609
2017-08-11	-0.275937858737
2017-08-12	-0.276912714859
2017-08-13	-0.293663444798
2017-08-14	-0.29651733492
2017-08-15	-0.300781850487
2017-08-16	-0.299781242016
2017-08-17	-0.297360701817
2017-08-18	-0.300548718775
2017-08-19	-0.307240056068
2017-08-20	-0.323005137251
2017-08-21	-0.323133095488
2017-08-22	-0.321654482092
2017-08-23	-0.317371417523
2017-08-24	-0.319952377169
2017-08-25	-0.324855083486
2017-08-26	-0.32224523758
2017-08-27	-0.328039064408
2017-08-28	-0.33283717644
2017-08-29	-0.32682419175
2017-08-30	-0.349463792094
2017-08-31	-0.346956440324
2017-09-01	-0.346573398791
2017-09-02	-0.346306221696
2017-09-03	-0.338575942773
2017-09-04	-0.333311670858
2017-09-05	-0.330808337005
2017-09-06	-0.324106113714
2017-09-07	-0.33299218792
2017-09-08	-0.320596301416
2017-09-09	-0.322463304209
2017-09-10	-0.316874662537
2017-09-11	-0.314006410499
2017-09-12	-0.28653058815
2017-09-13	-0.290192732105
2017-09-14	-0.293225962843
2017-09-15	-0.272069429657
2017-09-16	-0.257918753751
2017-09-17	-0.26758506614
2017-09-18	-0.263265719513
2017-09-19	-0.24781748646
2017-09-20	-0.222119903684
2017-09-21	-0.213857689901
2017-09-22	-0.201611524
2017-09-23	-0.192293095757
2017-09-24	-0.188443268806
2017-09-25	-0.20023955131
2017-09-26	-0.204651606767
2017-09-27	-0.19354364242
2017-09-28	-0.186737371087
2017-09-29	-0.167659633122
2017-09-30	-0.161324049374
2017-10-01	-0.164461093207
2017-10-02	-0.161521267607
2017-10-03	-0.164442791481
2017-10-04	-0.181998784116
2017-10-05	-0.15859275583
2017-10-06	-0.169696093883
2017-10-07	-0.154234322857
2017-10-08	-0.143488861447
2017-10-09	-0.147520598259
2017-10-10	-0.139089902966
2017-10-11	-0.140698408779
2017-10-12	-0.155547500742
2017-10-13	-0.148812944789
2017-10-14	-0.129068929666
2017-10-15	-0.14966098227
2017-10-16	-0.140875618286
2017-10-17	-0.143281139311
2017-10-18	-0.130914589379
2017-10-19	-0.120438096261
2017-10-20	-0.107059547523
2017-10-21	-0.106143492169
2017-10-22	-0.120575898241
2017-10-23	-0.137589471474
2017-10-24	-0.13665819361
2017-10-25	-0.137653206588
2017-10-26	-0.113878558767
2017-10-27	-0.10489091877
2017-10-28	-0.114763303515
2017-10-29	-0.119968617153
2017-10-30	-0.117217467147
2017-10-31	-0.130444603101
2017-11-01	-0.125978212436
2017-11-02	-0.136910984435
2017-11-03	-0.120400992138
2017-11-04	-0.136984163245
2017-11-05	-0.136415467035
2017-11-06	-0.197565955009
2017-11-07	-0.209544041369
2017-11-08	-0.213043534886
2017-11-09	-0.217361342976
2017-11-10	-0.212090464596
2017-11-11	-0.210749195695
2017-11-12	-0.232278268543
2017-11-13	-0.217495332554
2017-11-14	-0.199806917208
2017-11-15	-0.22024193727
2017-11-16	-0.215002070322
2017-11-17	-0.229161686888
2017-11-18	-0.225978401577
2017-11-19	-0.248199088605
2017-11-20	-0.237704816101
2017-11-21	-0.235445022296
2017-11-22	-0.211658058229
2017-11-23	-0.214486162122
2017-11-24	-0.20580355322
2017-11-25	-0.226814946683
2017-11-26	-0.226354843023
2017-11-27	-0.227770394571
2017-11-28	-0.251117107745
2017-11-29	-0.252398478051
2017-11-30	-0.241376033573
2017-12-01	-0.272539505893
2017-12-02	-0.254545385246
2017-12-03	-0.255931001127
2017-12-04	-0.257928398561
2017-12-05	-0.255724574321
2017-12-06	-0.201715281452
2017-12-07	-0.210690569238
2017-12-08	-0.202849486406
2017-12-09	-0.19894891789
2017-12-10	-0.208077656832
2017-12-11	-0.208699855231
2017-12-12	-0.192085699907
2017-12-13	-0.212936427748
2017-12-14	-0.235086514068
2017-12-15	-0.232712297551
2017-12-16	-0.263814632584
2017-12-17	-0.262232862464
2017-12-18	-0.262445739117
2017-12-19	-0.268203256315
2017-12-20	-0.270865514259
2017-12-21	-0.267758646664
2017-12-22	-0.268611623856
2017-12-23	-0.266437259645
2017-12-24	-0.265848084857
2017-12-25	-0.269521094617
2017-12-26	-0.27222797425
2017-12-27	-0.271531693212
2017-12-28	-0.281872097838
2017-12-29	-0.267407949036
2017-12-30	-0.266188062007
2017-12-31	-0.245723584285
2018-01-01	-0.257546254322
2018-01-02	-0.239580668299
2018-01-03	-0.232796603677
2018-01-04	-0.231764696932
2018-01-05	-0.203088373304
2018-01-06	-0.188731939851
2018-01-07	-0.197591347134
2018-01-08	-0.199160607772
2018-01-09	-0.204534589163
2018-01-10	-0.195830287764
2018-01-11	-0.187171942191
2018-01-12	-0.172853800184
2018-01-13	-0.161849721036
2018-01-14	-0.14979942102
2018-01-15	-0.124995539637
2018-01-16	-0.135563662774
2018-01-17	-0.129349420465
2018-01-18	-0.115574661313
2018-01-19	-0.118091727467
2018-01-20	-0.11012767317
2018-01-21	-0.140441562924
2018-01-22	-0.132607449539
2018-01-23	-0.125277359816
2018-01-24	-0.124388466284
2018-01-25	-0.106729951553
2018-01-26	-0.103542941012
2018-01-27	-0.072267480135
2018-01-28	-0.0977925069303
2018-01-29	-0.105524234275
2018-01-30	-0.118359655921
2018-01-31	-0.124063154535
2018-02-01	-0.14609048714
2018-02-02	-0.161906712656
2018-02-03	-0.156618455719
2018-02-04	-0.15867822117
2018-02-05	-0.161965607705
2018-02-06	-0.163556907717
2018-02-07	-0.162815234151
2018-02-08	-0.156142215914
2018-02-09	-0.162247318659
2018-02-10	-0.170955859287
2018-02-11	-0.180245108864
2018-02-12	-0.181104589281
2018-02-13	-0.178937774692
2018-02-14	-0.177774398013
2018-02-15	-0.171186002877
2018-02-16	-0.169367105686
2018-02-17	-0.166224496367
2018-02-18	-0.163654404485
2018-02-19	-0.165493888801
2018-02-20	-0.16395204181
2018-02-21	-0.187826368359
2018-02-22	-0.201452000347
2018-02-23	-0.201486852866
2018-02-24	-0.219611676719
2018-02-25	-0.216596066487
2018-02-26	-0.230125422726
2018-02-27	-0.220720096511
2018-02-28	-0.225942471716
2018-03-01	-0.226733785128
2018-03-02	-0.218302159889
2018-03-03	-0.213024473282
2018-03-04	-0.206697342613
2018-03-05	-0.20311254172
2018-03-06	-0.213785375588
2018-03-07	-0.222572035322
2018-03-08	-0.216227996547
2018-03-09	-0.203729974865
2018-03-10	-0.205123009334
2018-03-11	-0.208057995526
2018-03-12	-0.213940823121
2018-03-13	-0.214410484465
2018-03-14	-0.205230975791
2018-03-15	-0.201513744327
2018-03-16	-0.201368917635
2018-03-17	-0.202964431611
2018-03-18	-0.2082327697
2018-03-19	-0.213711269287
2018-03-20	-0.218600930875
2018-03-21	-0.21076520731
2018-03-22	-0.211000843669
2018-03-23	-0.195919155992
2018-03-24	-0.183309046728
2018-03-25	-0.184248241775
2018-03-26	-0.17558886549
2018-03-27	-0.174299459003
2018-03-28	-0.160847079367
2018-03-29	-0.171847405877
2018-03-30	-0.167323863031
2018-03-31	-0.162615118569
2018-04-01	-0.168887461487
2018-04-02	-0.160533972466
2018-04-03	-0.157932313879
2018-04-04	-0.157024587966
2018-04-05	-0.149611509528
2018-04-06	-0.141326196096
2018-04-07	-0.140747863041
2018-04-08	-0.142296104125
2018-04-09	-0.136730063035
2018-04-10	-0.123262410695
2018-04-11	-0.117641235541
2018-04-12	-0.107943441843
2018-04-13	-0.113071666072
2018-04-14	-0.109911582367
2018-04-15	-0.104323035187
2018-04-16	-0.111716170743
2018-04-17	-0.110345661702
2018-04-18	-0.106370232263
2018-04-19	-0.111301997208
2018-04-20	-0.107638461978
2018-04-21	-0.0978564613611
2018-04-22	-0.106770567025
2018-04-23	-0.110345661234
2018-04-24	-0.104248396585
2018-04-25	-0.106016350882
2018-04-26	-0.0979184863316
2018-04-27	-0.0991126927019
2018-04-28	-0.0945297992165
2018-04-29	-0.097289276595
2018-04-30	-0.0994267804101
2018-05-01	-0.0997186464146
2018-05-02	-0.109029175913
2018-05-03	-0.112415685631
2018-05-04	-0.131224393681
2018-05-05	-0.13434468397
2018-05-06	-0.138105736688
2018-05-07	-0.143737744358
2018-05-08	-0.152604874368
2018-05-09	-0.149849782142
2018-05-10	-0.165234796087
2018-05-11	-0.170719467198
2018-05-12	-0.181910325876
2018-05-13	-0.184628827173
2018-05-14	-0.193851880811
2018-05-15	-0.201537446438
2018-05-16	-0.199218066914
2018-05-17	-0.199606189112
2018-05-18	-0.212853491947
2018-05-19	-0.207480910827
2018-05-20	-0.218426523602
2018-05-21	-0.215918209299
2018-05-22	-0.214145120483
2018-05-23	-0.213442944801
2018-05-24	-0.224938799858
2018-05-25	-0.228568590339
2018-05-26	-0.220077633337
2018-05-27	-0.225205853769
2018-05-28	-0.232792517213
2018-05-29	-0.237067143369
2018-05-30	-0.23170557328
2018-05-31	-0.226913109651
2018-06-01	-0.222366612297
2018-06-02	-0.222116531049
2018-06-03	-0.215560996265
2018-06-04	-0.215783155677
2018-06-05	-0.201655489267
2018-06-06	-0.195347299904
2018-06-07	-0.197741101266
2018-06-08	-0.217211271306
2018-06-09	-0.205242714194
2018-06-10	-0.200769747979
2018-06-11	-0.188073967185
2018-06-12	-0.190259162958
2018-06-13	-0.192918893325
2018-06-14	-0.1997058228
2018-06-15	-0.191920483702
2018-06-16	-0.197752298074
2018-06-17	-0.176866323741
2018-06-18	-0.170260605096
2018-06-19	-0.163279060693
2018-06-20	-0.157851238792
2018-06-21	-0.173375773364
2018-06-22	-0.172940121296
2018-06-23	-0.17434036416
2018-06-24	-0.178295247052
2018-06-25	-0.189147621715
2018-06-26	-0.192837138546
2018-06-27	-0.189870546568
2018-06-28	-0.179926735362
2018-06-29	-0.191145988599
2018-06-30	-0.203300463098
2018-07-01	-0.211766694858
2018-07-02	-0.223306562229
2018-07-03	-0.219734297098
2018-07-04	-0.22310269984
2018-07-05	-0.226156759567
2018-07-06	-0.220256649895
2018-07-07	-0.222434775038
2018-07-08	-0.213502947883
2018-07-09	-0.214763837128
2018-07-10	-0.207552499545
2018-07-11	-0.221794014968
2018-07-12	-0.210046295486
2018-07-13	-0.206220413249
2018-07-14	-0.194603260056
2018-07-15	-0.204468663832
2018-07-16	-0.196437022452
2018-07-17	-0.20176761547
2018-07-18	-0.210594193098
2018-07-19	-0.218002769754
2018-07-20	-0.230448003055
2018-07-21	-0.223094767886
2018-07-22	-0.225389412154
2018-07-23	-0.212921927662
2018-07-24	-0.210418855124
2018-07-25	-0.223632199871
2018-07-26	-0.216926054623
2018-07-27	-0.207708263892
2018-07-28	-0.213734954074
2018-07-29	-0.22424832521
2018-07-30	-0.219689958224
2018-07-31	-0.219543254903
2018-08-01	-0.205128530381
2018-08-02	-0.200354244393
2018-08-03	-0.190984829723
2018-08-04	-0.197354859835
2018-08-05	-0.215021255463
2018-08-06	-0.209485952302
2018-08-07	-0.205413952141
2018-08-08	-0.200034157845
2018-08-09	-0.199176630831
2018-08-10	-0.18931037512
2018-08-11	-0.204563992815
2018-08-12	-0.20289427352
2018-08-13	-0.2045469841
2018-08-14	-0.193177561938
2018-08-15	-0.203088186125
2018-08-16	-0.205909698109
2018-08-17	-0.201404855085
2018-08-18	-0.198496851147
2018-08-19	-0.200776684107
2018-08-20	-0.196039039705
2018-08-21	-0.191094820775
2018-08-22	-0.195243049551
2018-08-23	-0.200981282974
2018-08-24	-0.199565390081
2018-08-25	-0.208951552281
2018-08-26	-0.221426219777
2018-08-27	-0.225804231279
2018-08-28	-0.203557917861
2018-08-29	-0.197830536881
2018-08-30	-0.177333993557
2018-08-31	-0.172810973127
2018-09-01	-0.181347295017
2018-09-02	-0.192829560053
2018-09-03	-0.198465011474
2018-09-04	-0.186316347971
2018-09-05	-0.188844067259
2018-09-06	-0.197049720275
2018-09-07	-0.206693549766
2018-09-08	-0.219072836636
2018-09-09	-0.233296413618
2018-09-10	-0.226551755481
2018-09-11	-0.24091647411
2018-09-12	-0.242104970062
2018-09-13	-0.255604478916
2018-09-14	-0.243726790304
2018-09-15	-0.252255098544
2018-09-16	-0.260055361099
2018-09-17	-0.265510250352
2018-09-18	-0.255652016337
2018-09-19	-0.246711575672
2018-09-20	-0.263528782505
2018-09-21	-0.270488280627
2018-09-22	-0.265722339114
2018-09-23	-0.271054348315
2018-09-24	-0.272204746675
2018-09-25	-0.265803249779
2018-09-26	-0.265653394077
2018-09-27	-0.281303789808
2018-09-28	-0.295363151778
2018-09-29	-0.313823892924
2018-09-30	-0.328183794601
2018-10-01	-0.317149081683
2018-10-02	-0.312892959133
2018-10-03	-0.31306137931
2018-10-04	-0.31390459546
2018-10-05	-0.322322531094
2018-10-06	-0.311232738833
2018-10-07	-0.320647686589
2018-10-08	-0.316556472805
2018-10-09	-0.315277486791
2018-10-10	-0.320284943474
2018-10-11	-0.309581945155
2018-10-12	-0.309838360866
2018-10-13	-0.304512648412
2018-10-14	-0.313162626877
2018-10-15	-0.308167155559
2018-10-16	-0.300137024797
2018-10-17	-0.301093621124
2018-10-18	-0.309554921275
2018-10-19	-0.31358000456
2018-10-20	-0.306199030236
2018-10-21	-0.303356541158
2018-10-22	-0.295830090148
2018-10-23	-0.28295400862
2018-10-24	-0.288172895897
2018-10-25	-0.29252790392
2018-10-26	-0.285672029
2018-10-27	-0.29853074637
2018-10-28	-0.287641882036
2018-10-29	-0.290479634978
2018-10-30	-0.278037566557
2018-10-31	-0.281171235079
2018-11-01	-0.272618009176
2018-11-02	-0.265003150481
2018-11-03	-0.272731792814
2018-11-04	-0.272313025172
2018-11-05	-0.274472857993
2018-11-06	-0.259541373331
2018-11-07	-0.262557794668
2018-11-08	-0.264769139952
2018-11-09	-0.273185026461
2018-11-10	-0.276437968445
2018-11-11	-0.281634323842
2018-11-12	-0.290569928975
2018-11-13	-0.29826173308
2018-11-14	-0.307635906383
2018-11-15	-0.316972218158
2018-11-16	-0.327651484896
2018-11-17	-0.330466688167
2018-11-18	-0.34866321165
2018-11-19	-0.365184728634
2018-11-20	-0.360024678675
2018-11-21	-0.368000821419
2018-11-22	-0.374871646427
2018-11-23	-0.375079202327
2018-11-24	-0.382684768525
2018-11-25	-0.404210654154
2018-11-26	-0.384910741833
2018-11-27	-0.386190539409
2018-11-28	-0.389734164991
2018-11-29	-0.400315178203
2018-11-30	-0.408663508051
2018-12-01	-0.412826974431
2018-12-02	-0.42849474716
2018-12-03	-0.423530888453
2018-12-04	-0.410681950595
2018-12-05	-0.410872575789
2018-12-06	-0.414525007208
2018-12-07	-0.416058584194
2018-12-08	-0.412666776868
2018-12-09	-0.403716446452
2018-12-10	-0.385280696668
2018-12-11	-0.386166268363
2018-12-12	-0.368461753036
2018-12-13	-0.362724590695
2018-12-14	-0.355433717233
2018-12-15	-0.34876285784
2018-12-16	-0.349714423508
2018-12-17	-0.335671933919
2018-12-18	-0.321213133475
2018-12-19	-0.307893228757
2018-12-20	-0.308189431509
2018-12-21	-0.315586269013
2018-12-22	-0.320080844423
2018-12-23	-0.320270920817
2018-12-24	-0.316584873228
2018-12-25	-0.331441346446
2018-12-26	-0.331942596222
2018-12-27	-0.326222145593
2018-12-28	-0.320548008108
2018-12-29	-0.320017171492
2018-12-30	-0.3181895775
2018-12-31	-0.317503758852
2019-01-01	-0.317435584321
2019-01-02	-0.315749438261
2019-01-03	-0.31994225976
2019-01-04	-0.326867624944
2019-01-05	-0.338544757204
2019-01-06	-0.336376414523
2019-01-07	-0.328063362373
2019-01-08	-0.327099373558
2019-01-09	-0.334014256961
2019-01-10	-0.328791900543
2019-01-11	-0.342571754216
2019-01-12	-0.343098527832
2019-01-13	-0.344031474442
2019-01-14	-0.36272748428
2019-01-15	-0.3591738578
2019-01-16	-0.381202471882
2019-01-17	-0.385550663533
2019-01-18	-0.360278768618
2019-01-19	-0.366072859688
2019-01-20	-0.357634139098
2019-01-21	-0.358727816448
2019-01-22	-0.337208781296
2019-01-23	-0.351517525737
2019-01-24	-0.31198106142
2019-01-25	-0.304793533202
2019-01-26	-0.303263288885
2019-01-27	-0.306966540398
2019-01-28	-0.311464286022
2019-01-29	-0.310926092589
2019-01-30	-0.320601125984
2019-01-31	-0.316211380011
2019-02-01	-0.320412217668
2019-02-02	-0.326058630921
2019-02-03	-0.324003200224
2019-02-04	-0.309914360676
2019-02-05	-0.315160473293
2019-02-06	-0.318968575096
2019-02-07	-0.314725509828
2019-02-08	-0.307208877848
2019-02-09	-0.309075478084
2019-02-10	-0.310301868533
2019-02-11	-0.304455144757
2019-02-12	-0.301176987694
2019-02-13	-0.289883793116
2019-02-14	-0.276070756499
2019-02-15	-0.265050415224
2019-02-16	-0.253941187684
2019-02-17	-0.268807316796
2019-02-18	-0.267569305732
2019-02-19	-0.269864899232
2019-02-20	-0.267315697598
2019-02-21	-0.275152951124
2019-02-22	-0.274166090248
2019-02-23	-0.273524844978
2019-02-24	-0.275686886406
2019-02-25	-0.286075065642
2019-02-26	-0.286715085805
2019-02-27	-0.270365870632
2019-02-28	-0.263520687601
2019-03-01	-0.247045815949
2019-03-02	-0.238689905066
2019-03-03	-0.249650602447
2019-03-04	-0.24598094677
2019-03-05	-0.238746793069
2019-03-06	-0.241580278013
2019-03-07	-0.22775118269
2019-03-08	-0.206822862856
2019-03-09	-0.210380779865
2019-03-10	-0.20514990041
2019-03-11	-0.19760584043
2019-03-12	-0.190955686016
2019-03-13	-0.196917588844
2019-03-14	-0.192354273268
2019-03-15	-0.192673658819
2019-03-16	-0.206498672412
2019-03-17	-0.207230733003
2019-03-18	-0.212762081274
2019-03-19	-0.215924439007
2019-03-20	-0.226102388386
2019-03-21	-0.225525492564
2019-03-22	-0.234372981572
2019-03-23	-0.232740921358
2019-03-24	-0.220514717858
2019-03-25	-0.219137273107
2019-03-26	-0.218743203464
2019-03-27	-0.208600000025
2019-03-28	-0.204576643532
2019-03-29	-0.2152371387
2019-03-30	-0.218351666678
2019-03-31	-0.231780123909
2019-04-01	-0.236208724275
2019-04-02	-0.212073072319
2019-04-03	-0.208642830533
2019-04-04	-0.216049394434
2019-04-05	-0.228611990519
2019-04-06	-0.236936797663
2019-04-07	-0.268049365275
2019-04-08	-0.264865752183
2019-04-09	-0.289422130859
2019-04-10	-0.279991177752
2019-04-11	-0.277573152864
2019-04-12	-0.259023651983
2019-04-13	-0.267244175128
2019-04-14	-0.263261992026
2019-04-15	-0.257429931132
2019-04-16	-0.262307534143
2019-04-17	-0.258337006717
2019-04-18	-0.233725588641
2019-04-19	-0.21445574789
2019-04-20	-0.206537873416
2019-04-21	-0.202900689798
2019-04-22	-0.193762886909
2019-04-23	-0.19513588382
2019-04-24	-0.194061049043
2019-04-25	-0.194147268765
2019-04-26	-0.195139956989
2019-04-27	-0.185387484301
2019-04-28	-0.188184774009
2019-04-29	-0.196614256134
2019-04-30	-0.208334502229
2019-05-01	-0.209351078424
2019-05-02	-0.223837115587
2019-05-03	-0.222600833558
2019-05-04	-0.240128465392
2019-05-05	-0.236470791587
2019-05-06	-0.226624648831
2019-05-07	-0.232063643323
2019-05-08	-0.238151945301
2019-05-09	-0.240741351397
2019-05-10	-0.242787093552
2019-05-11	-0.25153517297
2019-05-12	-0.250605680752
2019-05-13	-0.239828577447
2019-05-14	-0.234701090584
2019-05-15	-0.225525228204
2019-05-16	-0.219429513577
2019-05-17	-0.234463415967
2019-05-18	-0.23193285415
2019-05-19	-0.238593314241
2019-05-20	-0.247219894255
2019-05-21	-0.247610636896
2019-05-22	-0.255442756176
2019-05-23	-0.260352888341
2019-05-24	-0.256165861328
2019-05-25	-0.264525158724
2019-05-26	-0.275531624042
2019-05-27	-0.294819547823
2019-05-28	-0.293317352652
2019-05-29	-0.293976422536
2019-05-30	-0.288800637339
2019-05-31	-0.281543645334
2019-06-01	-0.279563011477
2019-06-02	-0.288523783361
2019-06-03	-0.268477553079
2019-06-04	-0.270563863087
2019-06-05	-0.283628967056
2019-06-06	-0.274202978086
2019-06-07	-0.275335048331
2019-06-08	-0.255135948855
2019-06-09	-0.270623519431
2019-06-10	-0.262218208726
2019-06-11	-0.274696752758
2019-06-12	-0.302520164866
2019-06-13	-0.313542441112
2019-06-14	-0.328485106982
2019-06-15	-0.323805490316
2019-06-16	-0.321477955924
2019-06-17	-0.33738444222
2019-06-18	-0.336860432619
2019-06-19	-0.330429646123
2019-06-20	-0.320702647772
2019-06-21	-0.32918843496
2019-06-22	-0.33085936859
2019-06-23	-0.336188053523
2019-06-24	-0.329405876916
2019-06-25	-0.333815514524
2019-06-26	-0.328201606136
2019-06-27	-0.318284271852
2019-06-28	-0.308276677925
2019-06-29	-0.299426170094
2019-06-30	-0.302593665413
2019-07-01	-0.30050513838
2019-07-02	-0.297809144822
2019-07-03	-0.307404069731
2019-07-04	-0.307434985981
2019-07-05	-0.311271708847
2019-07-06	-0.310792627612
2019-07-07	-0.305916110466
2019-07-08	-0.328471500096
2019-07-09	-0.32329378014
2019-07-10	-0.32579956214
