Date	Utilities
2017-07-04	0.0207030763482
2017-07-05	0.0207030763482
2017-07-06	0.0209411715863
2017-07-07	0.0241514444595
2017-07-08	0.0241514444595
2017-07-09	0.0241514444595
2017-07-10	0.0249391780059
2017-07-11	0.019636482469
2017-07-12	0.0229205547186
2017-07-13	0.0277031634142
2017-07-14	0.0258156418638
2017-07-15	0.0258156418638
2017-07-16	0.0258156418638
2017-07-17	0.0147318980214
2017-07-18	0.0108180036966
2017-07-19	0.00753393144697
2017-07-20	0.00132275132275
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.00579150579151
2017-07-25	0.00579150579151
2017-07-26	0.00970540011636
2017-07-27	0.0146743442157
2017-07-28	0.0189176256867
2017-07-29	0.0189176256867
2017-07-30	0.0189176256867
2017-07-31	0.0131261198952
2017-08-01	0.0131261198952
2017-08-02	0.00921222557038
2017-08-03	0.00538613861386
2017-08-04	0.00114285714286
2017-08-05	0.00114285714286
2017-08-06	0.00114285714286
2017-08-07	0.00114285714286
2017-08-08	0.00114285714286
2017-08-09	0.00114285714286
2017-08-10	0.0
2017-08-11	0.0
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.00921658986175
2017-08-18	0.0119905149658
2017-08-19	0.0119905149658
2017-08-20	0.0119905149658
2017-08-21	0.0168745198498
2017-08-22	0.0180359600356
2017-08-23	0.0180359600356
2017-08-24	0.00881937017386
2017-08-25	0.00604544506984
2017-08-26	0.00902163554603
2017-08-27	0.00902163554603
2017-08-28	0.00413763066202
2017-08-29	0.00297619047619
2017-08-30	0.00297619047619
2017-08-31	0.00297619047619
2017-09-01	0.0043631530282
2017-09-02	0.00138696255201
2017-09-03	0.00138696255201
2017-09-04	0.00138696255201
2017-09-05	0.00138696255201
2017-09-06	0.00396096512601
2017-09-07	0.00594509211014
2017-09-08	0.0160523824317
2017-09-09	0.0160523824317
2017-09-10	0.0160523824317
2017-09-11	0.0214945593024
2017-09-12	0.0214945593024
2017-09-13	0.0189205567284
2017-09-14	0.0169364297443
2017-09-15	0.00544217687075
2017-09-16	0.00544217687075
2017-09-17	0.00544217687075
2017-09-18	0.00614439324117
2017-09-19	0.00740861574433
2017-09-20	0.00924011757583
2017-09-21	0.0109612879717
2017-09-22	0.0125846645951
2017-09-23	0.0125846645951
2017-09-24	0.0125846645951
2017-09-25	0.00644027135391
2017-09-26	0.00838632172394
2017-09-27	0.00785352119114
2017-09-28	0.00613235079527
2017-09-29	0.00654979049843
2017-09-30	0.00654979049843
2017-10-01	0.00654979049843
2017-10-02	0.00806954733733
2017-10-03	0.00485927446414
2017-10-04	0.00356057316544
2017-10-05	0.00618180514447
2017-10-06	0.00414098881794
2017-10-07	0.00414098881794
2017-10-08	0.00414098881794
2017-10-09	0.00262123197903
2017-10-10	0.00262123197903
2017-10-11	0.00262123197903
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.012987012987
2017-10-15	0.012987012987
2017-10-16	0.0169552669553
2017-10-17	0.0169552669553
2017-10-18	0.0169552669553
2017-10-19	0.0169552669553
2017-10-20	0.0190874631173
2017-10-21	0.0061004501303
2017-10-22	0.0061004501303
2017-10-23	0.0092750533049
2017-10-24	0.0092750533049
2017-10-25	0.0092750533049
2017-10-26	0.0092750533049
2017-10-27	0.0147416413374
2017-10-28	0.0147416413374
2017-10-29	0.0147416413374
2017-10-30	0.00947848344265
2017-10-31	0.0120295038508
2017-11-01	0.0120295038508
2017-11-02	0.0120295038508
2017-11-03	0.00443071965628
2017-11-04	0.00443071965628
2017-11-05	0.00443071965628
2017-11-06	0.00255102040816
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.00187969924812
2017-11-11	0.00187969924812
2017-11-12	0.00187969924812
2017-11-13	0.00360086964399
2017-11-14	0.00360086964399
2017-11-15	0.00360086964399
2017-11-16	0.00522424626737
2017-11-17	0.00334454701925
2017-11-18	0.00334454701925
2017-11-19	0.00334454701925
2017-11-20	0.00162337662338
2017-11-21	0.00162337662338
2017-11-22	0.00582505729565
2017-11-23	0.0265231092437
2017-11-24	0.0265231092437
2017-11-25	0.046931272509
2017-11-26	0.046931272509
2017-11-27	0.046931272509
2017-11-28	0.0488109717571
2017-11-29	0.0633446540825
2017-11-30	0.0426843550792
2017-12-01	0.0426843550792
2017-12-02	0.0222761918139
2017-12-03	0.0222761918139
2017-12-04	0.0222761918139
2017-12-05	0.0203964925658
2017-12-06	0.00166112956811
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.010989010989
2017-12-10	0.010989010989
2017-12-11	0.0129195129195
2017-12-12	0.014230128909
2017-12-13	0.0221666368455
2017-12-14	0.0221666368455
2017-12-15	0.0221666368455
2017-12-16	0.0111776258565
2017-12-17	0.0111776258565
2017-12-18	0.0115512713915
2017-12-19	0.0102406554019
2017-12-20	0.00230414746544
2017-12-21	0.00654742893644
2017-12-22	0.00952361941263
2017-12-23	0.00952361941263
2017-12-24	0.00952361941263
2017-12-25	0.00721947194719
2017-12-26	0.00721947194719
2017-12-27	0.00721947194719
2017-12-28	0.00297619047619
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.00980392156863
2018-01-04	0.00980392156863
2018-01-05	0.0198642837417
2018-01-06	0.0198642837417
2018-01-07	0.0198642837417
2018-01-08	0.0322866439901
2018-01-09	0.0322866439901
2018-01-10	0.0224827224215
2018-01-11	0.0241247585463
2018-01-12	0.0161052126998
2018-01-13	0.0161052126998
2018-01-14	0.0161052126998
2018-01-15	0.00368285245133
2018-01-16	0.00368285245133
2018-01-17	0.00368285245133
2018-01-18	0.00417301248858
2018-01-19	0.00213219616205
2018-01-20	0.00213219616205
2018-01-21	0.00213219616205
2018-01-22	0.00213219616205
2018-01-23	0.00366829447234
2018-01-24	0.00366829447234
2018-01-25	0.00153609831029
2018-01-26	0.00153609831029
2018-01-27	0.00153609831029
2018-01-28	0.00153609831029
2018-01-29	0.00153609831029
2018-01-30	0.0
2018-01-31	0.0014880952381
2018-02-01	0.0014880952381
2018-02-02	0.00540198956295
2018-02-03	0.021275005436
2018-02-04	0.021275005436
2018-02-05	0.021275005436
2018-02-06	0.0269141031803
2018-02-07	0.0306524887785
2018-02-08	0.0306524887785
2018-02-09	0.0344606021756
2018-02-10	0.0269909476471
2018-02-11	0.0269909476471
2018-02-12	0.0269909476471
2018-02-13	0.0213518499028
2018-02-14	0.0161253690665
2018-02-15	0.0192309591287
2018-02-16	0.0115089514066
2018-02-17	0.00310559006211
2018-02-18	0.00310559006211
2018-02-19	0.00310559006211
2018-02-20	0.00905797101449
2018-02-21	0.0120341614907
2018-02-22	0.0137711864407
2018-02-23	0.0176321903017
2018-02-24	0.0176321903017
2018-02-25	0.0295369522064
2018-02-26	0.0342207929559
2018-02-27	0.0315906711397
2018-02-28	0.0286144806635
2018-03-01	0.0268774557135
2018-03-02	0.0230164518525
2018-03-03	0.0230164518525
2018-03-04	0.0111116899477
2018-03-05	0.0110361441292
2018-03-06	0.0219995992787
2018-03-07	0.0249757897549
2018-03-08	0.0218701996928
2018-03-09	0.0270650048876
2018-03-10	0.0270650048876
2018-03-11	0.0270650048876
2018-03-12	0.0224567099567
2018-03-13	0.008170995671
2018-03-14	0.00519480519481
2018-03-15	0.00519480519481
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.00571428571429
2018-03-23	0.00571428571429
2018-03-24	0.00571428571429
2018-03-25	0.00571428571429
2018-03-26	0.0132330827068
2018-03-27	0.0132330827068
2018-03-28	0.0132330827068
2018-03-29	0.00751879699248
2018-03-30	0.0164473684211
2018-03-31	0.0164473684211
2018-04-01	0.0164473684211
2018-04-02	0.00892857142857
2018-04-03	0.0242346938776
2018-04-04	0.0242346938776
2018-04-05	0.0337585034014
2018-04-06	0.0248299319728
2018-04-07	0.0248299319728
2018-04-08	0.0248299319728
2018-04-09	0.0248299319728
2018-04-10	0.021768707483
2018-04-11	0.0360544217687
2018-04-12	0.0265306122449
2018-04-13	0.0303916161059
2018-04-14	0.0303916161059
2018-04-15	0.0303916161059
2018-04-16	0.0303916161059
2018-04-17	0.0181467181467
2018-04-18	0.00994003121663
2018-04-19	0.00994003121663
2018-04-20	0.00872453000113
2018-04-21	0.00872453000113
2018-04-22	0.00872453000113
2018-04-23	0.0105328482651
2018-04-24	0.0105328482651
2018-04-25	0.00445382090952
2018-04-26	0.00445382090952
2018-04-27	0.00180831826401
2018-04-28	0.00180831826401
2018-04-29	0.00180831826401
2018-04-30	0.0
2018-05-01	0.00649350649351
2018-05-02	0.0180765180765
2018-05-03	0.0180765180765
2018-05-04	0.0180765180765
2018-05-05	0.0180765180765
2018-05-06	0.0180765180765
2018-05-07	0.020722020722
2018-05-08	0.0166094666095
2018-05-09	0.00502645502646
2018-05-10	0.0087858535227
2018-05-11	0.0087858535227
2018-05-12	0.0087858535227
2018-05-13	0.0087858535227
2018-05-14	0.0112423916935
2018-05-15	0.0139634801289
2018-05-16	0.0139634801289
2018-05-17	0.0102040816327
2018-05-18	0.0102040816327
2018-05-19	0.0102040816327
2018-05-20	0.0102040816327
2018-05-21	0.00510204081633
2018-05-22	0.00303951367781
2018-05-23	0.00303951367781
2018-05-24	0.00899189463019
2018-05-25	0.0117391473774
2018-05-26	0.0117391473774
2018-05-27	0.0117391473774
2018-05-28	0.0260248616632
2018-05-29	0.0229853479853
2018-05-30	0.0417823404666
2018-05-31	0.0358299595142
2018-06-01	0.0357282094124
2018-06-02	0.0357282094124
2018-06-03	0.0357282094124
2018-06-04	0.0214424951267
2018-06-05	0.0214424951267
2018-06-06	0.0026455026455
2018-06-07	0.00556095454055
2018-06-08	0.00291545189504
2018-06-09	0.117201166181
2018-06-10	0.117201166181
2018-06-11	0.131138448411
2018-06-12	0.135220081064
2018-06-13	0.135220081064
2018-06-14	0.134436825331
2018-06-15	0.134436825331
2018-06-16	0.0201511110451
2018-06-17	0.0677701586641
2018-06-18	0.0538328764342
2018-06-19	0.0592750533049
2018-06-20	0.0592750533049
2018-06-21	0.0571428571429
2018-06-22	0.0580889309366
2018-06-23	0.086660359508
2018-06-24	0.039041311889
2018-06-25	0.0442361170838
2018-06-26	0.037133615066
2018-06-27	0.037133615066
2018-06-28	0.037133615066
2018-06-29	0.0361875412723
2018-06-30	0.00761611270086
2018-07-01	0.00761611270086
2018-07-02	0.0078462622981
2018-07-03	0.00542495479204
2018-07-04	0.00542495479204
2018-07-05	0.00807045743755
2018-07-06	0.0593525087196
2018-07-07	0.0593525087196
2018-07-08	0.0593525087196
2018-07-09	0.0539275539276
2018-07-10	0.114077929867
2018-07-11	0.119717027612
2018-07-12	0.117071524966
2018-07-13	0.0657894736842
2018-07-14	0.0657894736842
2018-07-15	0.0657894736842
2018-07-16	0.0657894736842
2018-07-17	0.00563909774436
2018-07-18	0.0730158730159
2018-07-19	0.0799845141309
2018-07-20	0.0799845141309
2018-07-21	0.0799845141309
2018-07-22	0.0799845141309
2018-07-23	0.0799845141309
2018-07-24	0.0826300167764
2018-07-25	0.00961414376049
2018-07-26	0.0140740740741
2018-07-27	0.0166714766715
2018-07-28	0.0166714766715
2018-07-29	0.0166714766715
2018-07-30	0.0166714766715
2018-07-31	0.014025974026
2018-08-01	0.0162581168831
2018-08-02	0.00747504810005
2018-08-03	0.00487764550265
2018-08-04	0.00487764550265
2018-08-05	0.00569058641975
2018-08-06	0.00975562707016
2018-08-07	0.00975562707016
2018-08-08	0.014903398388
2018-08-09	0.0160904829084
2018-08-10	0.0160904829084
2018-08-11	0.0160904829084
2018-08-12	0.0137918424929
2018-08-13	0.0103075219354
2018-08-14	0.0103075219354
2018-08-15	0.003663003663
2018-08-16	0.0
2018-08-17	0.0
2018-08-18	0.0
2018-08-19	0.0
2018-08-20	0.0
2018-08-21	0.0
2018-08-22	0.0166666666667
2018-08-23	0.0166666666667
2018-08-24	0.0166666666667
2018-08-25	0.0142857142857
2018-08-26	0.0142857142857
2018-08-27	0.0142857142857
2018-08-28	0.0142857142857
2018-08-29	0.003663003663
2018-08-30	0.003663003663
2018-08-31	0.003663003663
2018-09-01	0.003663003663
2018-09-02	0.003663003663
2018-09-03	0.003663003663
2018-09-04	0.014652014652
2018-09-05	0.010989010989
2018-09-06	0.0124927703875
2018-09-07	0.0140288686978
2018-09-08	0.0140288686978
2018-09-09	0.0140288686978
2018-09-10	0.0140288686978
2018-09-11	0.00303985770879
2018-09-12	0.00303985770879
2018-09-13	0.00153609831029
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0
2018-09-18	0.0
2018-09-19	0.0
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0025974025974
2018-09-26	0.00909090909091
2018-09-27	0.0137747498403
2018-09-28	0.0183830447712
2018-09-29	0.0183830447712
2018-09-30	0.0183830447712
2018-10-01	0.0183830447712
2018-10-02	0.0202499278881
2018-10-03	0.0137564213946
2018-10-04	0.00907258064516
2018-10-05	0.0119830827068
2018-10-06	0.0119830827068
2018-10-07	0.0119830827068
2018-10-08	0.0119830827068
2018-10-09	0.00751879699248
2018-10-10	0.010164299638
2018-10-11	0.0122346930127
2018-10-12	0.00757303887739
2018-10-13	0.00757303887739
2018-10-14	0.00757303887739
2018-10-15	0.00757303887739
2018-10-16	0.0126750796937
2018-10-17	0.013069090726
2018-10-18	0.0212027789839
2018-10-19	0.0183456361268
2018-10-20	0.0313326491138
2018-10-21	0.0313326491138
2018-10-22	0.0313326491138
2018-10-23	0.041758558608
2018-10-24	0.0416952354064
2018-10-25	0.0314911537738
2018-10-26	0.0314911537738
2018-10-27	0.0185041407867
2018-10-28	0.0185041407867
2018-10-29	0.0185041407867
2018-10-30	0.0125
2018-10-31	0.0109965635739
2018-11-01	0.0124395650169
2018-11-02	0.0124395650169
2018-11-03	0.0124395650169
2018-11-04	0.0124395650169
2018-11-05	0.0124395650169
2018-11-06	0.00609035866768
2018-11-07	0.0070806588048
2018-11-08	0.00992337164751
2018-11-09	0.00992337164751
2018-11-10	0.00992337164751
2018-11-11	0.00992337164751
2018-11-12	0.0124518166538
2018-11-13	0.0197814151599
2018-11-14	0.0194828631372
2018-11-15	0.0201232572259
2018-11-16	0.0267677754983
2018-11-17	0.0267677754983
2018-11-18	0.0267677754983
2018-11-19	0.0289489066301
2018-11-20	0.0230904656928
2018-11-21	0.022495822241
2018-11-22	0.0175697138666
2018-11-23	0.0149493404634
2018-11-24	0.0149493404634
2018-11-25	0.0149493404634
2018-11-26	0.0102397643253
2018-11-27	0.00823950622743
2018-11-28	0.00666964751472
2018-11-29	0.00917591317888
2018-11-30	0.00515176830966
2018-12-01	0.00515176830966
2018-12-02	0.00515176830966
2018-12-03	0.00515176830966
2018-12-04	0.00250626566416
2018-12-05	0.0130882762462
2018-12-06	0.0174944529783
2018-12-07	0.0296895749295
2018-12-08	0.0500977381948
2018-12-09	0.0630847511819
2018-12-10	0.0672456388379
2018-12-11	0.0715746431669
2018-12-12	0.0609926325849
2018-12-13	0.0540801901886
2018-12-14	0.0418850682374
2018-12-15	0.0373499208451
2018-12-16	0.0373499208451
2018-12-17	0.0366733537465
2018-12-18	0.0415609392793
2018-12-19	0.0461692342101
2018-12-20	0.0484733816756
2018-12-21	0.0484733816756
2018-12-22	0.0326003658026
2018-12-23	0.0196133528156
2018-12-24	0.0223402123823
2018-12-25	0.0131236225205
2018-12-26	0.0122747260859
2018-12-27	0.00997057862046
2018-12-28	0.0123515310014
2018-12-29	0.0123515310014
2018-12-30	0.0123515310014
2018-12-31	0.0100013547382
2019-01-01	0.0100013547382
2019-01-02	0.00624195624196
2019-01-03	0.00624195624196
2019-01-04	0.019734019734
2019-01-05	0.019734019734
2019-01-06	0.019734019734
2019-01-07	0.0257252326218
2019-01-08	0.0308272734381
2019-01-09	0.0326825610077
2019-01-10	0.037146846722
2019-01-11	0.0330385367313
2019-01-12	0.0330385367313
2019-01-13	0.0330385367313
2019-01-14	0.0277455904993
2019-01-15	0.0285959306353
2019-01-16	0.030942323738
2019-01-17	0.0286425401882
2019-01-18	0.0230890144301
2019-01-19	0.0230890144301
2019-01-20	0.0230890144301
2019-01-21	0.0185297439134
2019-01-22	0.0223620987731
2019-01-23	0.0181604181009
2019-01-24	0.0159959159364
2019-01-25	0.0123357562203
2019-01-26	0.0123357562203
2019-01-27	0.0123357562203
2019-01-28	0.0123357562203
2019-01-29	0.00739363542027
2019-01-30	0.00981494292632
2019-01-31	0.0148274742546
2019-02-01	0.0122764538465
2019-02-02	0.020212961783
2019-02-03	0.020212961783
2019-02-04	0.030794972365
2019-02-05	0.0291991105996
2019-02-06	0.0267778030936
2019-02-07	0.0343703137821
2019-02-08	0.0386347061062
2019-02-09	0.0306981981697
2019-02-10	0.0396267695982
2019-02-11	0.0290447590162
2019-02-12	0.0257980057695
2019-02-13	0.0280655794656
2019-02-14	0.0210627783452
2019-02-15	0.0167983860211
2019-02-16	0.0252017473656
2019-02-17	0.016273175937
2019-02-18	0.0237919729295
2019-02-19	0.0237919729295
2019-02-20	0.0266264400497
2019-02-21	0.0235304648175
2019-02-22	0.0255425372521
2019-02-23	0.0171391759076
2019-02-24	0.0171391759076
2019-02-25	0.00962037891509
2019-02-26	0.0118181811129
2019-02-27	0.0203215824734
2019-02-28	0.0178153168093
2019-03-01	0.0158032443747
2019-03-02	0.0158032443747
2019-03-03	0.0158032443747
2019-03-04	0.0158032443747
2019-03-05	0.0136054421769
2019-03-06	0.0
2019-03-07	0.0
2019-03-08	0.00680272108844
2019-03-09	0.00680272108844
2019-03-10	0.018231292517
2019-03-11	0.018231292517
2019-03-12	0.0210884353741
2019-03-13	0.0210884353741
2019-03-14	0.0233925828396
2019-03-15	0.0165898617512
2019-03-16	0.0165898617512
2019-03-17	0.0108755760369
2019-03-18	0.0215365568471
2019-03-19	0.02451031778
2019-03-20	0.02451031778
2019-03-21	0.0222061703146
2019-03-22	0.0315229405009
2019-03-23	0.0315229405009
2019-03-24	0.0258086547867
2019-03-25	0.0275700342249
2019-03-26	0.0217391304348
2019-03-27	0.025707384403
2019-03-28	0.025707384403
2019-03-29	0.020358868185
2019-03-30	0.020358868185
2019-03-31	0.020358868185
2019-04-01	0.00793650793651
2019-04-02	0.00793650793651
2019-04-03	0.00396825396825
2019-04-04	0.00396825396825
2019-04-05	0.0
2019-04-06	0.015873015873
2019-04-07	0.015873015873
2019-04-08	0.015873015873
2019-04-09	0.0189125295508
2019-04-10	0.0189125295508
2019-04-11	0.0189125295508
2019-04-12	0.0268490374873
2019-04-13	0.0109760216143
2019-04-14	0.0109760216143
2019-04-15	0.0109760216143
2019-04-16	0.00793650793651
2019-04-17	0.00793650793651
2019-04-18	0.0115995115995
2019-04-19	0.034275248561
2019-04-20	0.034275248561
2019-04-21	0.034275248561
2019-04-22	0.034275248561
2019-04-23	0.0366171689357
2019-04-24	0.0366171689357
2019-04-25	0.038906546225
2019-04-26	0.0114689045017
2019-04-27	0.0114689045017
2019-04-28	0.0114689045017
2019-04-29	0.0114689045017
2019-04-30	0.025
2019-05-01	0.0299261083744
2019-05-02	0.0407804501111
2019-05-03	0.0413652454327
2019-05-04	0.0413652454327
2019-05-05	0.077079531147
2019-05-06	0.0793471048431
2019-05-07	0.0678030932991
2019-05-08	0.069088165049
2019-05-09	0.0568897372908
2019-05-10	0.0661173517815
2019-05-11	0.0661173517815
2019-05-12	0.0304030660673
2019-05-13	0.0281354923711
2019-05-14	0.0238064880421
2019-05-15	0.0175953079179
2019-05-16	0.012987012987
2019-05-17	0.0274725274725
2019-05-18	0.0274725274725
2019-05-19	0.0274725274725
2019-05-20	0.0274725274725
2019-05-21	0.0274725274725
2019-05-22	0.0376766091052
2019-05-23	0.0444793301936
2019-05-24	0.0170068027211
2019-05-25	0.0328798185941
2019-05-26	0.0328798185941
2019-05-27	0.0328798185941
2019-05-28	0.0328798185941
2019-05-29	0.0350980972099
2019-05-30	0.03722394755
2019-05-31	0.0461525189786
2019-06-01	0.0302795031056
2019-06-02	0.101708074534
2019-06-03	0.101708074534
2019-06-04	0.101708074534
2019-06-05	0.0892857142857
2019-06-06	0.0860714285714
2019-06-07	0.0833540372671
2019-06-08	0.0833540372671
2019-06-09	0.0119254658385
2019-06-10	0.0119254658385
2019-06-11	0.0119254658385
2019-06-12	0.0119254658385
2019-06-13	0.0191981931112
2019-06-14	0.012987012987
2019-06-15	0.0151515151515
2019-06-16	0.0151515151515
2019-06-17	0.022095959596
2019-06-18	0.0406144781145
2019-06-19	0.045664983165
2019-06-20	0.0352753727754
2019-06-21	0.0352753727754
2019-06-22	0.101664605236
2019-06-23	0.101664605236
2019-06-24	0.0957122242837
2019-06-25	0.0928262213976
2019-06-26	0.0987012987013
2019-06-27	0.0946196660482
2019-06-28	0.105608677037
2019-06-29	0.0471671185957
2019-06-30	0.0709766424052
2019-07-01	0.0935330333827
2019-07-02	0.0907501020283
2019-07-03	0.0805460203956
2019-07-04	0.0805460203956
2019-07-05	0.0695570094066
2019-07-06	0.0565699964196
2019-07-07	0.0327604726101
2019-07-08	0.0252416756176
2019-07-09	0.015037593985
2019-07-10	0.015037593985
2019-07-11	0.0328947368421
2019-07-12	0.0328947368421
2019-07-13	0.0737110633727
2019-07-14	0.0737110633727
2019-07-15	0.0676020408163
2019-07-16	0.081887755102
2019-07-17	0.081887755102
2019-07-18	0.0640306122449
2019-07-19	0.0640306122449
2019-07-20	0.0436224489796
2019-07-21	0.0436224489796
2019-07-22	0.0414965986395
2019-07-23	0.0272108843537
2019-07-24	0.031675170068
2019-07-25	0.0367772108844
2019-07-26	0.0367772108844
2019-07-27	0.016369047619
2019-07-28	0.016369047619
2019-07-29	0.0167091836735
2019-07-30	0.0296961966605
2019-07-31	0.0391691931762
2019-08-01	0.0450561633488
2019-08-02	0.062913306206
2019-08-03	0.062913306206
2019-08-04	0.062913306206
2019-08-05	0.0681928093116
2019-08-06	0.0552057963246
2019-08-07	0.0531732759994
2019-08-08	0.0421842650104
2019-08-09	0.0298216276477
2019-08-10	0.0298216276477
2019-08-11	0.0298216276477
2019-08-12	0.0173992673993
2019-08-13	0.0173992673993
