Date	Consumer Discretionary
2017-08-26	-0.080714015236
2017-08-27	-0.0742811260966
2017-08-28	-0.0721416631879
2017-08-29	-0.0661286784976
2017-08-30	-0.0533369941378
2017-08-31	-0.0236170253695
2017-09-01	-0.0237169190685
2017-09-02	-0.0242739387005
2017-09-03	-0.00401155819221
2017-09-04	-0.0258431780383
2017-09-05	-0.0289611422206
2017-09-06	-0.0465456007527
2017-09-07	-0.0253374114839
2017-09-08	-0.0139700848241
2017-09-09	-0.0501604014637
2017-09-10	-0.0716651829162
2017-09-11	-0.0671367525782
2017-09-12	-0.0656456444296
2017-09-13	-0.105029169479
2017-09-14	-0.113030539592
2017-09-15	-0.0933889796564
2017-09-16	-0.115409278175
2017-09-17	-0.115129162008
2017-09-18	-0.113868941924
2017-09-19	-0.0965582314155
2017-09-20	-0.10629318685
2017-09-21	-0.107488780044
2017-09-22	-0.0950602374565
2017-09-23	-0.0844646619924
2017-09-24	-0.0857409989385
2017-09-25	-0.0752274458403
2017-09-26	-0.0558114116648
2017-09-27	-0.0502927472522
2017-09-28	-0.053424112553
2017-09-29	-0.0991969090769
2017-09-30	-0.149024924187
2017-10-01	-0.154914227902
2017-10-02	-0.142642206574
2017-10-03	-0.147514564536
2017-10-04	-0.133340847973
2017-10-05	-0.127821496944
2017-10-06	-0.107452049724
2017-10-07	-0.146578920586
2017-10-08	-0.185067753458
2017-10-09	-0.169455457023
2017-10-10	-0.162383824271
2017-10-11	-0.167676675112
2017-10-12	-0.1835581989
2017-10-13	-0.169584730175
2017-10-14	-0.170065900249
2017-10-15	-0.202815576626
2017-10-16	-0.202325932623
2017-10-17	-0.183907213249
2017-10-18	-0.184589446534
2017-10-19	-0.205999025949
2017-10-20	-0.21167241901
2017-10-21	-0.21464684863
2017-10-22	-0.214412103445
2017-10-23	-0.207245588073
2017-10-24	-0.186047591869
2017-10-25	-0.200358286661
2017-10-26	-0.224587424791
2017-10-27	-0.227258700682
2017-10-28	-0.213498268965
2017-10-29	-0.203699140901
2017-10-30	-0.183953971982
2017-10-31	-0.176400742432
2017-11-01	-0.171178845948
2017-11-02	-0.175962101059
2017-11-03	-0.180123677396
2017-11-04	-0.171249985442
2017-11-05	-0.18825449899
2017-11-06	-0.158192366088
2017-11-07	-0.128512500928
2017-11-08	-0.129109475181
2017-11-09	-0.117090640674
2017-11-10	-0.073382605203
2017-11-11	-0.0646620662367
2017-11-12	-0.0654630956535
2017-11-13	-0.0736475441764
2017-11-14	-0.0714584717858
2017-11-15	-0.0767156558976
2017-11-16	-0.111552123131
2017-11-17	-0.122238250857
2017-11-18	-0.108953528646
2017-11-19	-0.0853935533503
2017-11-20	-0.0973025561327
2017-11-21	-0.111036306531
2017-11-22	-0.106267889507
2017-11-23	-0.117376124293
2017-11-24	-0.11616037502
2017-11-25	-0.109432582929
2017-11-26	-0.101374043721
2017-11-27	-0.115431828559
2017-11-28	-0.125636834546
2017-11-29	-0.124224977427
2017-11-30	-0.143140159891
2017-12-01	-0.172690077008
2017-12-02	-0.192997684335
2017-12-03	-0.186817916729
2017-12-04	-0.188815314162
2017-12-05	-0.182364132711
2017-12-06	-0.18671816952
2017-12-07	-0.20162805652
2017-12-08	-0.201847855405
2017-12-09	-0.213573927653
2017-12-10	-0.236982327108
2017-12-11	-0.212634705045
2017-12-12	-0.221134255072
2017-12-13	-0.215310890546
2017-12-14	-0.227059581962
2017-12-15	-0.215190909042
2017-12-16	-0.222903332856
2017-12-17	-0.217736351913
2017-12-18	-0.222348141336
2017-12-19	-0.235625170094
2017-12-20	-0.235577011232
2017-12-21	-0.224060793919
2017-12-22	-0.227346818785
2017-12-23	-0.229258247901
2017-12-24	-0.234671831595
2017-12-25	-0.238344841356
2017-12-26	-0.247606178628
2017-12-27	-0.251315623099
2017-12-28	-0.246664188889
2017-12-29	-0.258085791718
2017-12-30	-0.239099333365
2017-12-31	-0.228678056493
2018-01-01	-0.20177572656
2018-01-02	-0.201657859332
2018-01-03	-0.180557523915
2018-01-04	-0.180273566457
2018-01-05	-0.179754133107
2018-01-06	-0.137396645842
2018-01-07	-0.110278494412
2018-01-08	-0.120183244608
2018-01-09	-0.120495852523
2018-01-10	-0.144297228719
2018-01-11	-0.130649177773
2018-01-12	-0.132732364596
2018-01-13	-0.136038792985
2018-01-14	-0.144106704557
2018-01-15	-0.127716429157
2018-01-16	-0.157823048883
2018-01-17	-0.156941787437
2018-01-18	-0.14917421586
2018-01-19	-0.141000198464
2018-01-20	-0.139868250635
2018-01-21	-0.164103524952
2018-01-22	-0.17090055044
2018-01-23	-0.172027046499
2018-01-24	-0.181567735671
2018-01-25	-0.183512020004
2018-01-26	-0.171297799958
2018-01-27	-0.170247970318
2018-01-28	-0.166098690815
2018-01-29	-0.17519665449
2018-01-30	-0.173512625813
2018-01-31	-0.168025314418
2018-02-01	-0.160022536776
2018-02-02	-0.172245660985
2018-02-03	-0.169940772011
2018-02-04	-0.182489561737
2018-02-05	-0.207404985528
2018-02-06	-0.237535954085
2018-02-07	-0.230169308991
2018-02-08	-0.250571596832
2018-02-09	-0.263726161671
2018-02-10	-0.264926042737
2018-02-11	-0.268981323773
2018-02-12	-0.268733647795
2018-02-13	-0.283087228602
2018-02-14	-0.281463334071
2018-02-15	-0.264586803785
2018-02-16	-0.252462973901
2018-02-17	-0.249320364581
2018-02-18	-0.246085010685
2018-02-19	-0.235266770268
2018-02-20	-0.228748632058
2018-02-21	-0.234112602721
2018-02-22	-0.237952177604
2018-02-23	-0.24531924624
2018-02-24	-0.23678051718
2018-02-25	-0.207559064248
2018-02-26	-0.215857869439
2018-02-27	-0.231457229313
2018-02-28	-0.218036510416
2018-03-01	-0.227019510801
2018-03-02	-0.236959762959
2018-03-03	-0.253301562901
2018-03-04	-0.252039951868
2018-03-05	-0.254878425823
2018-03-06	-0.241227044288
2018-03-07	-0.242599701111
2018-03-08	-0.236289909063
2018-03-09	-0.236259400132
2018-03-10	-0.210831421481
2018-03-11	-0.176534705388
2018-03-12	-0.18037044834
2018-03-13	-0.179901049967
2018-03-14	-0.171386318248
2018-03-15	-0.15239659469
2018-03-16	-0.157139605662
2018-03-17	-0.166015824554
2018-03-18	-0.179767576024
2018-03-19	-0.184591575415
2018-03-20	-0.191772900177
2018-03-21	-0.195977644405
2018-03-22	-0.197814910129
2018-03-23	-0.198100090506
2018-03-24	-0.204826560664
2018-03-25	-0.192995148086
2018-03-26	-0.194981826351
2018-03-27	-0.22457616037
2018-03-28	-0.216475676311
2018-03-29	-0.208067721872
2018-03-30	-0.225833172076
2018-03-31	-0.229547822362
2018-04-01	-0.22335109901
2018-04-02	-0.224646641097
2018-04-03	-0.227956211852
2018-04-04	-0.230709073551
2018-04-05	-0.234090741226
2018-04-06	-0.226922796963
2018-04-07	-0.230005095732
2018-04-08	-0.219936187005
2018-04-09	-0.22822305035
2018-04-10	-0.242156960664
2018-04-11	-0.241763082736
2018-04-12	-0.239344961336
2018-04-13	-0.237572641905
2018-04-14	-0.231487112294
2018-04-15	-0.224731569088
2018-04-16	-0.21710415621
2018-04-17	-0.214550365116
2018-04-18	-0.210589695707
2018-04-19	-0.200971289572
2018-04-20	-0.200095606902
2018-04-21	-0.199467438761
2018-04-22	-0.196502731318
2018-04-23	-0.189429081047
2018-04-24	-0.188307632306
2018-04-25	-0.178398408105
2018-04-26	-0.175352890034
2018-04-27	-0.173747523199
2018-04-28	-0.171145959755
2018-04-29	-0.157040280085
2018-04-30	-0.15021650144
2018-05-01	-0.148879898119
2018-05-02	-0.150579471332
2018-05-03	-0.147444580328
2018-05-04	-0.139915963422
2018-05-05	-0.139563948185
2018-05-06	-0.142259533113
2018-05-07	-0.140300569125
2018-05-08	-0.160086381683
2018-05-09	-0.166631271579
2018-05-10	-0.172900591148
2018-05-11	-0.167681411167
2018-05-12	-0.174469571081
2018-05-13	-0.181292585516
2018-05-14	-0.187182799983
2018-05-15	-0.191388462786
2018-05-16	-0.201692005778
2018-05-17	-0.20023310238
2018-05-18	-0.206974429224
2018-05-19	-0.215154141991
2018-05-20	-0.220619346845
2018-05-21	-0.222077271084
2018-05-22	-0.22320506787
2018-05-23	-0.222250155163
2018-05-24	-0.227124805725
2018-05-25	-0.240662292399
2018-05-26	-0.242282617383
2018-05-27	-0.246709384744
2018-05-28	-0.250872575427
2018-05-29	-0.254092688253
2018-05-30	-0.253257871011
2018-05-31	-0.263568239123
2018-06-01	-0.257634656228
2018-06-02	-0.267864272865
2018-06-03	-0.293914904915
2018-06-04	-0.287733788608
2018-06-05	-0.287620985547
2018-06-06	-0.287124158161
2018-06-07	-0.279617226076
2018-06-08	-0.271622028479
2018-06-09	-0.262377972074
2018-06-10	-0.268336945445
2018-06-11	-0.267568006943
2018-06-12	-0.264173169426
2018-06-13	-0.260195282094
2018-06-14	-0.271016884658
2018-06-15	-0.259148497673
2018-06-16	-0.256149491863
2018-06-17	-0.249129393757
2018-06-18	-0.251409526292
2018-06-19	-0.251199454073
2018-06-20	-0.257067396642
2018-06-21	-0.261081837965
2018-06-22	-0.261903306721
2018-06-23	-0.263085935156
2018-06-24	-0.256403315651
2018-06-25	-0.256588689511
2018-06-26	-0.260463582492
2018-06-27	-0.260493639428
2018-06-28	-0.262683169438
2018-06-29	-0.267458622534
2018-06-30	-0.271746161703
2018-07-01	-0.279144650877
2018-07-02	-0.270652865819
2018-07-03	-0.248560342447
2018-07-04	-0.256335629172
2018-07-05	-0.253352547576
2018-07-06	-0.245311315951
2018-07-07	-0.249525504342
2018-07-08	-0.243609366634
2018-07-09	-0.248115698727
2018-07-10	-0.244350817637
2018-07-11	-0.242752890869
2018-07-12	-0.240440288594
2018-07-13	-0.244137805095
2018-07-14	-0.241312053715
2018-07-15	-0.236499933128
2018-07-16	-0.242109146876
2018-07-17	-0.247221459503
2018-07-18	-0.238786657474
2018-07-19	-0.243964443034
2018-07-20	-0.240293420808
2018-07-21	-0.236820008766
2018-07-22	-0.237497629626
2018-07-23	-0.230995616045
2018-07-24	-0.233604350994
2018-07-25	-0.23627017469
2018-07-26	-0.232502089032
2018-07-27	-0.23314069819
2018-07-28	-0.233440632051
2018-07-29	-0.235349108122
2018-07-30	-0.225605087977
2018-07-31	-0.222927559824
2018-08-01	-0.224712046007
2018-08-02	-0.228102818988
2018-08-03	-0.221484089342
2018-08-04	-0.213217692905
2018-08-05	-0.216644878536
2018-08-06	-0.211776139299
2018-08-07	-0.222981193788
2018-08-08	-0.227067371291
2018-08-09	-0.23533537961
2018-08-10	-0.230590372876
2018-08-11	-0.226504903429
2018-08-12	-0.241359477618
2018-08-13	-0.234012528209
2018-08-14	-0.240645171233
2018-08-15	-0.239976526937
2018-08-16	-0.236999489284
2018-08-17	-0.23643019572
2018-08-18	-0.229913870301
2018-08-19	-0.227500538301
2018-08-20	-0.224323505442
2018-08-21	-0.226812098667
2018-08-22	-0.233724746394
2018-08-23	-0.232855008766
2018-08-24	-0.230730634008
2018-08-25	-0.226520272782
2018-08-26	-0.230875710949
2018-08-27	-0.225611558645
2018-08-28	-0.21587970562
2018-08-29	-0.217630233473
2018-08-30	-0.217336785969
2018-08-31	-0.214915034029
2018-09-01	-0.213654814292
2018-09-02	-0.233428683802
2018-09-03	-0.248076089141
2018-09-04	-0.25038395725
2018-09-05	-0.254053211245
2018-09-06	-0.258754759424
2018-09-07	-0.261112836198
2018-09-08	-0.281483965662
2018-09-09	-0.293700404863
2018-09-10	-0.301527165044
2018-09-11	-0.290298704405
2018-09-12	-0.29550436648
2018-09-13	-0.303953105963
2018-09-14	-0.302880154092
2018-09-15	-0.314736641899
2018-09-16	-0.332431644933
2018-09-17	-0.33673812744
2018-09-18	-0.337130272488
2018-09-19	-0.344702767359
2018-09-20	-0.347322842435
2018-09-21	-0.347793385491
2018-09-22	-0.36549359373
2018-09-23	-0.365224910308
2018-09-24	-0.371995776012
2018-09-25	-0.366822009649
2018-09-26	-0.37423126253
2018-09-27	-0.382358827611
2018-09-28	-0.381733004216
2018-09-29	-0.381514967497
2018-09-30	-0.379057744423
2018-10-01	-0.378086714717
2018-10-02	-0.363512854599
2018-10-03	-0.356822231279
2018-10-04	-0.359090135537
2018-10-05	-0.35648435004
2018-10-06	-0.36230020209
2018-10-07	-0.352453044045
2018-10-08	-0.325259078906
2018-10-09	-0.317957874085
2018-10-10	-0.323713288959
2018-10-11	-0.325940429669
2018-10-12	-0.323101512757
2018-10-13	-0.326353596871
2018-10-14	-0.331173380777
2018-10-15	-0.324280243633
2018-10-16	-0.312347200333
2018-10-17	-0.313391947956
2018-10-18	-0.303881750735
2018-10-19	-0.285665979443
2018-10-20	-0.286378092049
2018-10-21	-0.282135209927
2018-10-22	-0.267041548433
2018-10-23	-0.270777933839
2018-10-24	-0.274274008548
2018-10-25	-0.27554396224
2018-10-26	-0.272767439272
2018-10-27	-0.278054337441
2018-10-28	-0.285593637163
2018-10-29	-0.287181652879
2018-10-30	-0.291639057513
2018-10-31	-0.294670810259
2018-11-01	-0.295040459109
2018-11-02	-0.299899017192
2018-11-03	-0.304322088654
2018-11-04	-0.308235365387
2018-11-05	-0.294503433261
2018-11-06	-0.299608130908
2018-11-07	-0.301203050356
2018-11-08	-0.300961493657
2018-11-09	-0.297241009105
2018-11-10	-0.300966092324
2018-11-11	-0.299607570078
2018-11-12	-0.286494335589
2018-11-13	-0.290875480263
2018-11-14	-0.286133353107
2018-11-15	-0.294352234993
2018-11-16	-0.301326335203
2018-11-17	-0.323384699718
2018-11-18	-0.35581950564
2018-11-19	-0.362839776993
2018-11-20	-0.36062784884
2018-11-21	-0.359728141634
2018-11-22	-0.371325339828
2018-11-23	-0.367474856853
2018-11-24	-0.377359960817
2018-11-25	-0.385704719259
2018-11-26	-0.374560454969
2018-11-27	-0.373845788662
2018-11-28	-0.374464847283
2018-11-29	-0.37187726206
2018-11-30	-0.373407864957
2018-12-01	-0.377431925789
2018-12-02	-0.374984621238
2018-12-03	-0.369912571346
2018-12-04	-0.361810999846
2018-12-05	-0.365645985316
2018-12-06	-0.365229507886
2018-12-07	-0.372682370827
2018-12-08	-0.373729888671
2018-12-09	-0.367381998284
2018-12-10	-0.361303712244
2018-12-11	-0.360113800468
2018-12-12	-0.356145994953
2018-12-13	-0.353296502646
2018-12-14	-0.355497171597
2018-12-15	-0.350999585362
2018-12-16	-0.341557144038
2018-12-17	-0.328235717979
2018-12-18	-0.311023248817
2018-12-19	-0.294769731402
2018-12-20	-0.29661030581
2018-12-21	-0.289981242417
2018-12-22	-0.264162819035
2018-12-23	-0.25367468882
2018-12-24	-0.25362119142
2018-12-25	-0.266457795744
2018-12-26	-0.272767816051
2018-12-27	-0.266045325986
2018-12-28	-0.268706412509
2018-12-29	-0.276836506491
2018-12-30	-0.27503531638
2018-12-31	-0.272862096707
2019-01-01	-0.278752295195
2019-01-02	-0.281746263332
2019-01-03	-0.287418280873
2019-01-04	-0.288812856348
2019-01-05	-0.308293481712
2019-01-06	-0.313922056917
2019-01-07	-0.315288350808
2019-01-08	-0.315235337209
2019-01-09	-0.313209274645
2019-01-10	-0.317482784746
2019-01-11	-0.325131385643
2019-01-12	-0.327271468298
2019-01-13	-0.341151854558
2019-01-14	-0.342327705882
2019-01-15	-0.345358224302
2019-01-16	-0.341296132316
2019-01-17	-0.34445153815
2019-01-18	-0.347287061383
2019-01-19	-0.3493059994
2019-01-20	-0.364800838948
2019-01-21	-0.393735548597
2019-01-22	-0.40575960223
2019-01-23	-0.39550727933
2019-01-24	-0.374579954321
2019-01-25	-0.372661385682
2019-01-26	-0.385540953596
2019-01-27	-0.382641922499
2019-01-28	-0.384375231755
2019-01-29	-0.380208273298
2019-01-30	-0.377594719979
2019-01-31	-0.366783464254
2019-02-01	-0.36243028964
2019-02-02	-0.342172286854
2019-02-03	-0.342445838971
2019-02-04	-0.316543897869
2019-02-05	-0.30227024346
2019-02-06	-0.302484071108
2019-02-07	-0.304167626431
2019-02-08	-0.305887337313
2019-02-09	-0.299040649517
2019-02-10	-0.302994199855
2019-02-11	-0.294478209621
2019-02-12	-0.280614093552
2019-02-13	-0.279171828512
2019-02-14	-0.274575466179
2019-02-15	-0.279079710629
2019-02-16	-0.277180113557
2019-02-17	-0.273930265261
2019-02-18	-0.284392315138
2019-02-19	-0.274650257263
2019-02-20	-0.256637745798
2019-02-21	-0.251793714804
2019-02-22	-0.249209822083
2019-02-23	-0.240843185422
2019-02-24	-0.237584147673
2019-02-25	-0.229522596499
2019-02-26	-0.230198577505
2019-02-27	-0.216252272021
2019-02-28	-0.216971053273
2019-03-01	-0.211126289209
2019-03-02	-0.221704676962
2019-03-03	-0.230425905166
2019-03-04	-0.241478815348
2019-03-05	-0.236744555953
2019-03-06	-0.24100760665
2019-03-07	-0.242142333245
2019-03-08	-0.236654720299
2019-03-09	-0.258234934377
2019-03-10	-0.260236790774
2019-03-11	-0.262612008658
2019-03-12	-0.254303857412
2019-03-13	-0.246294430681
2019-03-14	-0.228246972773
2019-03-15	-0.220381676898
2019-03-16	-0.220326614904
2019-03-17	-0.218402782302
2019-03-18	-0.222197017092
2019-03-19	-0.23409778845
2019-03-20	-0.220280256829
2019-03-21	-0.217155862211
2019-03-22	-0.219955096555
2019-03-23	-0.208928625937
2019-03-24	-0.206361721121
2019-03-25	-0.212710325681
2019-03-26	-0.21548308577
2019-03-27	-0.209211839469
2019-03-28	-0.206412916056
2019-03-29	-0.212032967583
2019-03-30	-0.21325134553
2019-03-31	-0.218584573916
2019-04-01	-0.206016766929
2019-04-02	-0.195072173532
2019-04-03	-0.204368689274
2019-04-04	-0.196297770389
2019-04-05	-0.204400403863
2019-04-06	-0.20607192132
2019-04-07	-0.211841075763
2019-04-08	-0.173107796346
2019-04-09	-0.176787482086
2019-04-10	-0.173383712437
2019-04-11	-0.173157452645
2019-04-12	-0.174701876658
2019-04-13	-0.187607496816
2019-04-14	-0.198632038029
2019-04-15	-0.193181096282
2019-04-16	-0.205722935069
2019-04-17	-0.202399475938
2019-04-18	-0.191855760261
2019-04-19	-0.192800920844
2019-04-20	-0.204053884212
2019-04-21	-0.210509951423
2019-04-22	-0.226807455861
2019-04-23	-0.227900211608
2019-04-24	-0.225764970658
2019-04-25	-0.214865606214
2019-04-26	-0.218704906941
2019-04-27	-0.220028764207
2019-04-28	-0.221160024328
2019-04-29	-0.225989509341
2019-04-30	-0.218302395762
2019-05-01	-0.222284406686
2019-05-02	-0.217919704337
2019-05-03	-0.211976071562
2019-05-04	-0.216306890988
2019-05-05	-0.213798809299
2019-05-06	-0.213221634201
2019-05-07	-0.210345537266
2019-05-08	-0.229205783017
2019-05-09	-0.227705489048
2019-05-10	-0.233739098515
2019-05-11	-0.237389474375
2019-05-12	-0.253163773275
2019-05-13	-0.263866156024
2019-05-14	-0.264724899828
2019-05-15	-0.272034737524
2019-05-16	-0.262237131124
2019-05-17	-0.268523731591
2019-05-18	-0.266265795175
2019-05-19	-0.266774145225
2019-05-20	-0.263776874675
2019-05-21	-0.25724016531
2019-05-22	-0.252383605154
2019-05-23	-0.259165790654
2019-05-24	-0.25823878594
2019-05-25	-0.269598471496
2019-05-26	-0.262264976904
2019-05-27	-0.269654093048
2019-05-28	-0.270214597873
2019-05-29	-0.271457078335
2019-05-30	-0.281499900457
2019-05-31	-0.287663227106
2019-06-01	-0.287654568774
2019-06-02	-0.289620233563
2019-06-03	-0.297166731126
2019-06-04	-0.295055613564
2019-06-05	-0.296049988473
2019-06-06	-0.297330158822
2019-06-07	-0.293285579636
2019-06-08	-0.283808599587
2019-06-09	-0.286260987757
2019-06-10	-0.285173292753
2019-06-11	-0.277324832186
2019-06-12	-0.273149225023
2019-06-13	-0.267465575386
2019-06-14	-0.267656056773
2019-06-15	-0.272475503742
2019-06-16	-0.26559555505
2019-06-17	-0.26684370971
2019-06-18	-0.264470396963
2019-06-19	-0.265333582711
2019-06-20	-0.26453963755
2019-06-21	-0.267534104838
2019-06-22	-0.256137768443
2019-06-23	-0.253362707594
2019-06-24	-0.248260910075
2019-06-25	-0.261177036292
2019-06-26	-0.248732403459
2019-06-27	-0.246112897804
2019-06-28	-0.242659900818
2019-06-29	-0.244074949514
2019-06-30	-0.244723747335
2019-07-01	-0.248633513173
2019-07-02	-0.251905927714
2019-07-03	-0.248476834921
2019-07-04	-0.253885638828
2019-07-05	-0.250487092069
2019-07-06	-0.253978429153
2019-07-07	-0.250200220149
2019-07-08	-0.256201391576
2019-07-09	-0.254724600369
2019-07-10	-0.256449268106
