Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-12-21	0.0252066417965	0.0381404309976	0.00595238095238	0.0232830290972	0.0517797118848	0.0406756132092	0.0195753723628	0.0151915965759
2018-12-22	0.0354107234292	0.0381404309976	0.00595238095238	0.0362700420842	0.0462852063902	0.0406756132092	0.0195753723628	0.0165267100606
2018-12-23	0.042553580572	0.0143309071881	0.00595238095238	0.0243652801795	0.0194994921045	0.0220420728365	0.0195753723628	0.0139760857121
2018-12-24	0.042553580572	0.0143309071881	0.00595238095238	0.0243652801795	0.0194994921045	0.0220420728365	0.0144733315465	0.014496841552
2018-12-25	0.0402494331066	0.0143309071881	0.00595238095238	0.0226231199007	0.0161381475667	0.0220420728365	0.010989010989	0.014496841552
2018-12-26	0.0402494331066	0.0121664050235	0.00595238095238	0.0226231199007	0.0161381475667	0.019877570672	0.010989010989	0.014496841552
2018-12-27	0.037074829932	0.00850340136054	0.00396825396825	0.0208148016367	0.0114285714286	0.0124466950959	0.010989010989	0.0122292678558
2018-12-28	0.0275510204082	1.18952466924e-17	0.00396825396825	0.012987012987	0.0	0.00178571428571	0.0	0.00536113598771
2018-12-29	0.0275510204082	0.0142857142857	0.00396825396825	0.0	0.00649350649351	0.00178571428571	0.142857142857	0.00552978190156
2018-12-30	0.0259026687598	0.0142857142857	0.00396825396825	0.0	0.00959909655562	0.00178571428571	0.142857142857	0.00706664292204
2018-12-31	0.0310047095761	0.0142857142857	0.00396825396825	0.0	0.00959909655562	0.00178571428571	0.142857142857	0.00554688608313
2019-01-01	0.0310047095761	0.0142857142857	0.00396825396825	0.0	0.00959909655562	0.00178571428571	0.142857142857	0.00554688608313
2019-01-02	0.0346213461042	0.0142857142857	0.00396825396825	0.0	0.0115295984861	0.00178571428571	0.142857142857	0.00554688608313
2019-01-03	0.0346213461042	0.0164502164502	1.68515994809e-17	0.0	0.0147042016607	0.0	0.142857142857	0.00554688608313
2019-01-04	0.0369632664789	0.0164502164502	0.00952380952381	0.0015873015873	0.0165357034922	0.00174216027875	0.142857142857	0.00698988752613
2019-01-05	0.0165551032136	0.0151515151515	0.00952380952381	0.0015873015873	0.0100421969987	0.00174216027875	0.0	0.00548612812764
2019-01-06	0.0150288516873	0.0235548764961	0.00952380952381	0.00779848171153	0.0139052480516	0.00582379293181	0.0	0.00281662781663
2019-01-07	0.0125723135165	0.0235548764961	0.0146258503401	0.0108060005085	0.0153933432897	0.00760950721752	0.0	0.00281662781663
2019-01-08	0.0151697161139	0.0253405907818	0.0185941043084	0.0108060005085	0.0153933432897	0.0106170260145	0.0	0.00281662781663
2019-01-09	0.0157547602581	0.0253405907818	0.0236961451247	0.0124111369451	0.018278250669	0.0123177062866	0.00529100529101	0.00728091353091
2019-01-10	0.0214690459724	0.0231760886173	0.0236961451247	0.0124111369451	0.0213830823452	0.0193205074071	0.00529100529101	0.00866787608292
2019-01-11	0.0264531329237	0.0283708938121	0.0141723356009	0.0125450057537	0.0195515805137	0.0191311421594	0.0154950869237	0.00874463147883
2019-01-12	0.0264531329237	0.0153838808251	0.0141723356009	0.0125450057537	0.0195515805137	0.0191311421594	0.0154950869237	0.0102173855289
2019-01-13	0.0224848789555	0.00698051948052	0.0141723356009	0.00633382562946	0.0125829393987	0.0150495095063	0.0154950869237	0.00884375915528
2019-01-14	0.01983937631	0.00698051948052	0.00907029478458	0.00332630683247	0.0110948441607	0.0132637952206	0.0154950869237	0.00884375915528
2019-01-15	0.0172419737126	0.00519480519481	0.00876504447933	0.00332630683247	0.0133624178568	0.0102562764236	0.0154950869237	0.00884375915528
2019-01-16	0.0160798067181	0.00519480519481	0.003663003663	0.00172117039587	0.00986975986976	0.0085555961515	0.0102040816327	0.00437947344099
2019-01-17	0.0103655210038	0.00519480519481	0.003663003663	0.00172117039587	0.0035903250189	0.00155279503106	0.0102040816327	0.00299251088898
2019-01-18	0.00303951367781	1.38777878078e-17	0.003663003663	0.0	0.0035903250189	0.0	0.0	0.00147275405007
2019-01-19	0.00303951367781	1.38777878078e-17	0.003663003663	0.0	0.0035903250189	0.0	0.0	0.0
2019-01-20	0.00303951367781	1.38777878078e-17	0.003663003663	0.0	0.00614134542706	0.0	0.0	0.00134770889488
2019-01-21	0.00303951367781	1.38777878078e-17	0.003663003663	0.0	0.00614134542706	0.0	0.0	0.00276213605188
2019-01-22	0.00578676642506	0.00539083557951	2.18079522694e-17	0.0	0.00701348915635	0.00336134453782	0.0	0.00428189289079
2019-01-23	0.00735554767813	0.00539083557951	2.18079522694e-17	0.0	0.00702585131824	0.00336134453782	0.0	0.00428189289079
2019-01-24	0.0100010503236	0.00785388976671	2.18079522694e-17	0.0	0.00702585131824	0.00336134453782	0.0	0.00428189289079
2019-01-25	0.0177230580456	0.00785388976671	2.18079522694e-17	0.00344234079174	0.0112691327892	0.00336134453782	0.0	0.00552412891563
2019-01-26	0.0177230580456	0.00785388976671	2.18079522694e-17	0.00344234079174	0.0112691327892	0.00336134453782	0.0	0.00552412891563
2019-01-27	0.0248659151885	0.00785388976671	2.18079522694e-17	0.00344234079174	0.0122895409525	0.0120193531958	0.0	0.00679765199978
2019-01-28	0.0281126684352	0.00785388976671	2.18079522694e-17	0.00344234079174	0.0122895409525	0.0120193531958	0.0	0.00665873504686
2019-01-29	0.025365415688	0.00246305418719	0.00529100529101	0.00344234079174	0.00914982352708	0.00865800865801	0.0	0.00513897820796
2019-01-30	0.0277828818812	0.00462755635169	0.00529100529101	0.00344234079174	0.00781471004243	0.0104895104895	0.0	0.00925985732884
2019-01-31	0.0278327970255	0.0021645021645	0.00529100529101	0.00344234079174	0.00781471004243	0.0137362637363	0.0	0.0115455716145
2019-02-01	0.0201107893035	0.0021645021645	0.00529100529101	0.0	0.00498585572843	0.0137362637363	0.0	0.0115564684218
2019-02-02	0.0201107893035	0.0021645021645	0.00529100529101	0.0	0.00498585572843	0.0137362637363	0.0	0.0115564684218
2019-02-03	0.0129679321606	0.00930735930736	0.00529100529101	0.00680272108844	0.00481578770122	0.0175006153267	0.0	0.0100873101755
2019-02-04	0.01788444422	0.0114718614719	0.00529100529101	0.00861103935245	0.00767293055836	0.0175006153267	0.0	0.0144140408678
2019-02-05	0.020016640382	0.0163979698462	0.00510204081633	0.0107432355145	0.010847533733	0.0224267237011	0.0252100840336	0.018382294836
2019-02-06	0.0146715515268	0.0142334676817	0.00510204081633	0.0107432355145	0.0125086633011	0.0205952218696	0.0252100840336	0.0142614157151
