Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-04-16	0.265746795649	0.179267918333	0.259739603693	0.206446079607	0.148057542579	0.130976220681	0.149861241302	0.131146193208	0.184366525593	0.161023681763	0.185293085547
2017-04-17	0.259762890291	0.168541814322	0.255725935526	0.205068888019	0.145855412646	0.136004873793	0.139009314324	0.129287366551	0.170632876794	0.163193385558	0.177079467389
2017-04-18	0.265412170588	0.171557323132	0.250485887168	0.206829346496	0.148738628751	0.134366543443	0.139995456025	0.126591267469	0.162976402833	0.160284392021	0.185617225927
2017-04-19	0.25648359916	0.168503201252	0.250078562328	0.20185688132	0.148530310735	0.139177562386	0.146497774597	0.132835776004	0.166367986231	0.16706484561	0.209142534043
2017-04-20	0.246753391287	0.16830409722	0.267924833919	0.208360581701	0.154291998632	0.152143144658	0.15835291246	0.1454219209	0.197937712351	0.186681327164	0.221375638474
2017-04-21	0.215949819859	0.153177041011	0.24293602962	0.189542698397	0.157493969076	0.148784846299	0.143671941258	0.14997473941	0.167329357687	0.174739708411	0.220143745182
2017-04-22	0.201339430248	0.156917200577	0.267530482785	0.209404214432	0.180781640308	0.181232907983	0.184498482084	0.159130995953	0.164721417959	0.213549232221	0.291572316611
2017-04-23	0.221119650028	0.163412077009	0.284013999269	0.192737547765	0.182423676433	0.195157329426	0.182838927793	0.153927902392	0.188530941769	0.248596527879	0.270929276786
2017-04-24	0.224470243997	0.163623982908	0.280020837317	0.193635043407	0.186764317871	0.190498735089	0.190313560297	0.152630250928	0.194110592984	0.246706600885	0.286461744318
2017-04-25	0.239133984013	0.15904250011	0.283868539881	0.204180591483	0.190515334406	0.197117797288	0.194663982242	0.157104828462	0.202530192708	0.248545909902	0.291448190894
2017-04-26	0.242182764501	0.168590370705	0.285215499532	0.204322197226	0.198615352488	0.202986352201	0.197494363551	0.157589060232	0.204041498437	0.249377011573	0.272520436726
2017-04-27	0.260214977386	0.168495597186	0.285873029986	0.212928386955	0.209629866597	0.197859554616	0.197608273363	0.153953446422	0.187277492381	0.255645610471	0.261178224234
2017-04-28	0.264203560524	0.170607102347	0.274568144396	0.211191631447	0.215046975969	0.19728444182	0.20445619711	0.15976383037	0.191284491949	0.256266998652	0.257567502514
2017-04-29	0.303164599485	0.186231668331	0.280010321266	0.210762888521	0.215840626763	0.172805084859	0.199182630861	0.16592325066	0.247113720192	0.259124141509	0.275749320696
2017-04-30	0.311955808277	0.181487492179	0.274515815772	0.225643840902	0.212864436287	0.167291300398	0.223696941089	0.161146464945	0.249914840641	0.291884614119	0.28411052471
2017-05-01	0.319743133733	0.181634693288	0.276800297054	0.229384039202	0.218594254069	0.169747272475	0.220298675974	0.159856175999	0.25656865424	0.293650705171	0.285522156556
2017-05-02	0.311085125075	0.183717304245	0.275979506326	0.226232292208	0.223183630803	0.17235491835	0.219951909102	0.161792014263	0.255434867392	0.304228169239	0.292440471885
2017-05-03	0.315996757668	0.18197886215	0.293109815881	0.236988866875	0.227766352867	0.178605708106	0.228616937253	0.169567652473	0.26138793355	0.319514283685	0.305878310789
2017-05-04	0.32654870572	0.181604836176	0.28591943973	0.232318537205	0.220195582624	0.177367583484	0.224344416563	0.171793177689	0.2504333895	0.309867915016	0.299214699073
2017-05-05	0.333034023681	0.181348678541	0.281313025736	0.228035722608	0.212341903518	0.179028774276	0.220514431188	0.166120008286	0.248113886635	0.309437682691	0.293066982143
2017-05-06	0.362254802902	0.182734679927	0.305122549546	0.237566364132	0.21366465484	0.185838394676	0.224114895764	0.168825635992	0.181447219968	0.327294825548	0.24631373539
2017-05-07	0.33368337433	0.191994035843	0.284006410782	0.236290853928	0.219021797697	0.177047185885	0.215715291791	0.167837451244	0.185448820609	0.307566934392	0.238987728064
2017-05-08	0.34555757202	0.196154644715	0.283797316072	0.244558956669	0.218264605855	0.180686844307	0.226757047122	0.172477816339	0.188210827667	0.307781506202	0.249805533447
2017-05-09	0.349401986312	0.200439637898	0.294530843342	0.246725436689	0.21780760372	0.183801443993	0.236904046437	0.175750317019	0.199845225016	0.294749187047	0.251531655426
2017-05-10	0.364680320785	0.205167496382	0.279234891075	0.237580816728	0.227821937213	0.187755746175	0.231959276767	0.17555566465	0.205709109031	0.303930413494	0.252460988908
2017-05-11	0.351642378335	0.206791458006	0.280404902226	0.24588721621	0.225122579988	0.18302751825	0.231011687259	0.171880915213	0.211901748319	0.292810580946	0.254500972588
2017-05-12	0.33764025143	0.208087614416	0.279895405779	0.252195831503	0.227780547851	0.178208924146	0.2243884087	0.172940626807	0.212599463302	0.300014963115	0.24536216813
2017-05-13	0.28764025143	0.210436714591	0.275133501017	0.242665189978	0.2344787354	0.190406906787	0.217600161487	0.181057509924	0.248963099666	0.287652325753	0.273933596702
2017-05-14	0.33764025143	0.219449930861	0.301744145274	0.200745719487	0.236859687781	0.207321364878	0.23933843426	0.191238241255	0.260017521435	0.277176135277	0.266314549083
2017-05-15	0.347835115283	0.231088452085	0.309286469253	0.192686204798	0.237618984239	0.213545366865	0.237980815741	0.189005148845	0.261944282372	0.286315304963	0.262573052484
2017-05-16	0.344870029995	0.234056510439	0.3134626344	0.19313183284	0.241650545605	0.201251888751	0.230910298373	0.185389512239	0.264907390693	0.311238094592	0.247183510591
2017-05-17	0.343334579145	0.232754997386	0.324923473937	0.201442439902	0.227680168157	0.202717027707	0.236620731952	0.178793741668	0.265708672744	0.299291891186	0.250750228404
2017-05-18	0.35098335294	0.235019238813	0.321570771527	0.202595499878	0.234051175001	0.207871397147	0.241944186123	0.179535752311	0.272601864803	0.315336044696	0.255454612314
2017-05-19	0.366578090133	0.237715101558	0.327230899656	0.207768664262	0.239379067631	0.208064970511	0.246094798228	0.184209374429	0.282985683883	0.311956227792	0.281707200306
2017-05-20	0.374370297926	0.23098632309	0.301424448043	0.202366503397	0.233003502356	0.198596318186	0.240933359907	0.180099122979	0.265669666567	0.31360457944	0.284428288741
2017-05-21	0.28508458364	0.205164279501	0.293118800202	0.198099078077	0.203479692832	0.180949259362	0.201674579472	0.150226304286	0.229955380852	0.307288789967	0.306928288741
2017-05-22	0.27053431909	0.197673514664	0.286738324147	0.203895762948	0.199039214033	0.174833351461	0.1974728988	0.150950421281	0.227316088941	0.294421378851	0.313818427974
2017-05-23	0.27773376577	0.194527378601	0.285765338799	0.206754330233	0.193328840837	0.193171229082	0.205590330169	0.153277981776	0.231519726918	0.284817537315	0.316822695719
2017-05-24	0.25765384569	0.200232361556	0.292522335847	0.206364122396	0.197224784036	0.185492369808	0.205820744916	0.157334846388	0.223983244583	0.291958318649	0.331601020842
2017-05-25	0.256432507734	0.195841994002	0.294477909231	0.191214590297	0.197032168956	0.187971808609	0.204904477349	0.153572708119	0.217950062079	0.282889836763	0.333162301092
2017-05-26	0.255218828859	0.190573006918	0.298312170208	0.177506465538	0.18749983111	0.191349663816	0.209402819455	0.148986621015	0.202804338238	0.293616854843	0.322465268656
2017-05-27	0.256217829858	0.177736567995	0.290718219407	0.167825670143	0.177601893951	0.187062813941	0.212622346259	0.147482694976	0.181159316593	0.260759711986	0.287091118996
2017-05-28	0.324074972715	0.193487720069	0.292021066127	0.220014966914	0.214085410435	0.20096242784	0.237290215703	0.194272142463	0.20282598326	0.275170739555	0.27428055999
2017-05-29	0.334579174396	0.199804685329	0.30759742991	0.213578546192	0.219670254246	0.207267187098	0.241392532306	0.200358460485	0.196858868691	0.292104994799	0.266965250689
2017-05-30	0.338873597652	0.200011582042	0.306505806302	0.207885511787	0.224304263347	0.193623594068	0.239060027779	0.200523158342	0.18712801983	0.308118179734	0.272276809274
2017-05-31	0.348871536221	0.202930034663	0.296439756866	0.212607934836	0.224041009298	0.195097054644	0.241317424426	0.20591424401	0.19038196854	0.313656504945	0.259105583337
2017-06-01	0.341953904303	0.207168462901	0.294177805718	0.22349281267	0.224081878425	0.190482536311	0.246186872205	0.214712523098	0.201461797802	0.337458192808	0.276590702385
2017-06-02	0.335565357505	0.212503570366	0.287197286238	0.231947623166	0.230166382381	0.189185797253	0.233856857058	0.211295735483	0.203593223423	0.317615290612	0.272241930913
2017-06-03	0.322262870519	0.220877954603	0.303113680123	0.243938776667	0.248339580864	0.199866469522	0.250113897509	0.218423496007	0.234762054592	0.31654386204	0.282672769915
2017-06-04	0.26829461655	0.205857546439	0.282805556874	0.225283314482	0.225280100662	0.190362460018	0.225289042194	0.190859129858	0.21289013341	0.271305766802	0.24828945137
2017-06-05	0.248710511722	0.20277461465	0.272302285675	0.234343641909	0.230996945743	0.188502073446	0.23011529702	0.188133263392	0.215413425335	0.267579058728	0.261005901587
2017-06-06	0.225147937186	0.193952174517	0.2643652495	0.228200479516	0.226132708347	0.183309825607	0.225094443922	0.180328891214	0.219641284703	0.253865859207	0.274574631831
2017-06-07	0.220612789793	0.184063365385	0.254609348735	0.223257999252	0.226304831747	0.169158459731	0.226318870112	0.168819803534	0.21894193427	0.254400180846	0.278698238721
2017-06-08	0.218323412504	0.182346539165	0.251332808761	0.214990568359	0.215756938467	0.171464936494	0.213798773649	0.16251917177	0.211858109004	0.227510090552	0.254589417561
2017-06-09	0.202168751487	0.181775223485	0.260044929973	0.205815469748	0.215249440087	0.173493846355	0.221553188064	0.163773064524	0.207366081022	0.238949631403	0.266153196248
2017-06-10	0.205659621519	0.197291073309	0.257120775237	0.233082159853	0.204628525055	0.183144640005	0.215369407686	0.164124045496	0.202854802827	0.253830583784	0.24837541847
2017-06-11	0.250836666696	0.204899967613	0.263003128178	0.239056185827	0.221722542149	0.186424941793	0.231034828784	0.171472093411	0.23373771302	0.29192582188	0.313069296021
2017-06-12	0.251413168483	0.198332986474	0.2640529051	0.225270067758	0.212894163422	0.176936131978	0.215223240991	0.162994298325	0.225950561819	0.279593709548	0.310241478677
2017-06-13	0.269660703312	0.207613466342	0.266730118164	0.244001009591	0.220173091391	0.179590639057	0.225487821132	0.171034395355	0.224698892927	0.287253640303	0.30115454115
