Date	Information Technology
2018-01-10	0.0110889063096
2018-01-11	0.0106209193319
2018-01-12	0.0104816004464
2018-01-13	0.0102083764027
2018-01-14	0.0108144370088
2018-01-15	0.0108144370088
2018-01-16	0.0106293959366
2018-01-17	0.0107304992311
2018-01-18	0.0106064929927
2018-01-19	0.0112454706285
2018-01-20	0.0114806156005
2018-01-21	0.0116563592391
2018-01-22	0.0115594325252
2018-01-23	0.0120554642712
2018-01-24	0.0111937143373
2018-01-25	0.0111673878205
2018-01-26	0.0118716131727
2018-01-27	0.0117843566519
2018-01-28	0.0120921969597
2018-01-29	0.0122614016975
2018-01-30	0.0125423005739
2018-01-31	0.0121244958571
2018-02-01	0.0115390843127
2018-02-02	0.0119748389981
2018-02-03	0.013000316253
2018-02-04	0.0124266222232
2018-02-05	0.0117822205961
2018-02-06	0.0124232462372
2018-02-07	0.012229452644
2018-02-08	0.0123865832024
2018-02-09	0.0123199126595
2018-02-10	0.0124669147802
2018-02-11	0.0121160375872
2018-02-12	0.0122066172974
2018-02-13	0.0119350048518
2018-02-14	0.012045746823
2018-02-15	0.0126578031458
2018-02-16	0.0127560899521
2018-02-17	0.0129565857235
2018-02-18	0.0127742290923
2018-02-19	0.0150994866807
2018-02-20	0.0148200740417
2018-02-21	0.0151915701579
2018-02-22	0.0151553085268
2018-02-23	0.014642488014
2018-02-24	0.014363936482
2018-02-25	0.0136597111299
2018-02-26	0.0131055792333
2018-02-27	0.0135585409058
2018-02-28	0.0135221382929
2018-03-01	0.0133812954389
2018-03-02	0.0135357875295
2018-03-03	0.0133221123158
2018-03-04	0.0132242786331
2018-03-05	0.0127865859445
2018-03-06	0.0125126661914
2018-03-07	0.0132549015012
2018-03-08	0.0126138758602
2018-03-09	0.0126516831894
2018-03-10	0.0123926158319
2018-03-11	0.0126380473378
2018-03-12	0.0128448128741
2018-03-13	0.0134019159382
2018-03-14	0.0137528373318
2018-03-15	0.0136927375937
2018-03-16	0.0149660786675
2018-03-17	0.0140946189725
2018-03-18	0.0142596211436
2018-03-19	0.0139662934648
2018-03-20	0.0138029275922
2018-03-21	0.0112512976212
2018-03-22	0.0111491023564
2018-03-23	0.0106655777303
2018-03-24	0.0102058076154
2018-03-25	0.0102058076154
2018-03-26	0.0105369334432
2018-03-27	0.0107660285176
2018-03-28	0.0120252354462
2018-03-29	0.0123082045097
2018-03-30	0.0128226515758
2018-03-31	0.01372426222
2018-04-01	0.0138242095206
2018-04-02	0.0138242095206
2018-04-03	0.0133544714898
2018-04-04	0.0126341098558
2018-04-05	0.0134453973338
2018-04-06	0.0145485704831
2018-04-07	0.0145485704831
2018-04-08	0.0144147016746
2018-04-09	0.0152738082038
2018-04-10	0.014802362795
2018-04-11	0.014784852448
2018-04-12	0.015032902363
2018-04-13	0.0154004627479
2018-04-14	0.0151261143254
2018-04-15	0.0145753646138
2018-04-16	0.0159038670292
2018-04-17	0.0157288352053
2018-04-18	0.0155591999211
2018-04-19	0.0159232217845
2018-04-20	0.016363202039
2018-04-21	0.0174657094136
2018-04-22	0.0203042942671
2018-04-23	0.0209332250847
2018-04-24	0.0216692923823
2018-04-25	0.0224285092336
2018-04-26	0.0224415449098
2018-04-27	0.0223387575587
2018-04-28	0.0223387575587
2018-04-29	0.0223859528122
2018-04-30	0.0213442861455
2018-05-01	0.0216834204606
2018-05-02	0.0221149199212
2018-05-03	0.0222212757017
2018-05-04	0.0220806287256
2018-05-05	0.0210224276674
2018-05-06	0.0238425848565
2018-05-07	0.0243716853856
2018-05-08	0.0250252801569
2018-05-09	0.024429678239
2018-05-10	0.0246427857935
2018-05-11	0.0241968793608
2018-05-12	0.0233917263817
2018-05-13	0.0231779029883
2018-05-14	0.0231779029883
2018-05-15	0.0229754844814
2018-05-16	0.022919246697
2018-05-17	0.0232584211082
2018-05-18	0.0240058052637
2018-05-19	0.0242032291231
2018-05-20	0.0234048259295
2018-05-21	0.0221548259295
2018-05-22	0.0198630039061
2018-05-23	0.019853651775
2018-05-24	0.0204162857761
2018-05-25	0.019938688195
2018-05-26	0.0202093779572
2018-05-27	0.0188580266059
2018-05-28	0.0176459053938
2018-05-29	0.0169514609493
2018-05-30	0.0178647029584
2018-05-31	0.0186239622177
2018-06-01	0.0192677315743
2018-06-02	0.0195570397504
2018-06-03	0.0195570397504
2018-06-04	0.0203786359945
2018-06-05	0.0157732257553
2018-06-06	0.015870103317
2018-06-07	0.0158858525886
2018-06-08	0.0172417811756
2018-06-09	0.01741149601
2018-06-10	0.0179685135539
2018-06-11	0.0182905747455
2018-06-12	0.0186432039489
2018-06-13	0.0189142066589
2018-06-14	0.0186366487228
2018-06-15	0.0178618965296
2018-06-16	0.0169885340842
2018-06-17	0.0175744832621
2018-06-18	0.0174444200885
2018-06-19	0.0181818832154
2018-06-20	0.0190937373187
2018-06-21	0.0191472340603
2018-06-22	0.0187932596235
2018-06-23	0.0188551025424
2018-06-24	0.0182423574444
2018-06-25	0.0177295369316
2018-06-26	0.0181475097634
2018-06-27	0.0182620573006
2018-06-28	0.0192317542703
2018-06-29	0.0184686624113
2018-06-30	0.0169686624113
2018-07-01	0.0158933935941
2018-07-02	0.01581931952
2018-07-03	0.01581931952
2018-07-04	0.0149977232759
2018-07-05	0.015510572796
2018-07-06	0.0155479446223
2018-07-07	0.0158309815319
2018-07-08	0.0142115483335
2018-07-09	0.0138257880516
2018-07-10	0.0188501782955
2018-07-11	0.0193796986124
2018-07-12	0.0198762757583
2018-07-13	0.0199913734344
2018-07-14	0.0230278470524
2018-07-15	0.0245303346146
2018-07-16	0.0249007049849
2018-07-17	0.0240193490527
2018-07-18	0.0244643020148
2018-07-19	0.0242627445686
2018-07-20	0.0237809979921
2018-07-21	0.0247230269777
2018-07-22	0.0308404014514
2018-07-23	0.0314010868206
2018-07-24	0.032353467773
2018-07-25	0.0328229513411
2018-07-26	0.0332478903867
2018-07-27	0.035200526312
2018-07-28	0.0342308293423
2018-07-29	0.0361382923609
2018-07-30	0.0370212945684
2018-07-31	0.0385486979826
2018-08-01	0.0388108062447
2018-08-02	0.0397984605657
2018-08-03	0.0406531614204
2018-08-04	0.0399838173776
2018-08-05	0.0456267737668
2018-08-06	0.045720730632
2018-08-07	0.0463312312425
2018-08-08	0.0468673273553
2018-08-09	0.0417768710453
2018-08-10	0.0410903060384
2018-08-11	0.039645861594
2018-08-12	0.0405418124899
2018-08-13	0.0376198182388
2018-08-14	0.0358413021812
2018-08-15	0.0358807678764
2018-08-16	0.0362197509272
2018-08-17	0.0364536690559
2018-08-18	0.0393365667941
2018-08-19	0.0389064592672
2018-08-20	0.0380499777857
2018-08-21	0.0318125594699
2018-08-22	0.0317692641553
2018-08-23	0.0316661401031
2018-08-24	0.0324689211661
2018-08-25	0.0316260092887
2018-08-26	0.0301237975776
2018-08-27	0.0317158373785
2018-08-28	0.0300245245761
2018-08-29	0.0295139618472
2018-08-30	0.0286622341087
2018-08-31	0.0281571836036
2018-09-01	0.0279959755636
2018-09-02	0.0271412747089
2018-09-03	0.0277662747089
2018-09-04	0.0214599684026
2018-09-05	0.0205194506908
2018-09-06	0.0204368535494
2018-09-07	0.0206152010163
2018-09-08	0.0206134028109
2018-09-09	0.0204483863092
2018-09-10	0.0208988367597
2018-09-11	0.0207499299536
2018-09-12	0.0205196233875
2018-09-13	0.0208132240661
2018-09-14	0.0208232032818
2018-09-15	0.0200322428298
2018-09-16	0.0208325908072
2018-09-17	0.0177841577588
2018-09-18	0.0185167584914
2018-09-19	0.0189272305832
2018-09-20	0.0194567756608
2018-09-21	0.0180018532329
2018-09-22	0.0171525963327
2018-09-23	0.0161558137953
2018-09-24	0.0164561140956
2018-09-25	0.0167964921384
2018-09-26	0.0157944228389
2018-09-27	0.0159425257648
2018-09-28	0.0156667046437
2018-09-29	0.014991028968
2018-09-30	0.0149146026621
2018-10-01	0.0149188936604
2018-10-02	0.0157453399414
2018-10-03	0.0158722196406
2018-10-04	0.0161228462071
2018-10-05	0.0160170261012
2018-10-06	0.0154891226322
2018-10-07	0.0149742554618
2018-10-08	0.0145472743724
2018-10-09	0.0154311127563
2018-10-10	0.0155593660095
2018-10-11	0.0145705216779
2018-10-12	0.0145181771719
2018-10-13	0.0140030925508
2018-10-14	0.0158054994918
2018-10-15	0.0170299892877
2018-10-16	0.0156458046695
2018-10-17	0.0159816489884
2018-10-18	0.0157321400433
2018-10-19	0.0145114827663
2018-10-20	0.0142026776473
2018-10-21	0.0165965672115
2018-10-22	0.0172553287398
2018-10-23	0.0185200006615
2018-10-24	0.0196321297398
2018-10-25	0.0206991665333
2018-10-26	0.0217758626985
2018-10-27	0.0212614594063
2018-10-28	0.0223769622609
2018-10-29	0.0227795387505
2018-10-30	0.0236491718496
2018-10-31	0.0234473653879
2018-11-01	0.0240098079958
2018-11-02	0.0245989244651
2018-11-03	0.0243482978987
2018-11-04	0.0251175286679
2018-11-05	0.0254910113943
2018-11-06	0.0258150347605
2018-11-07	0.0259098801214
2018-11-08	0.025454766282
2018-11-09	0.0265056922079
2018-11-10	0.0279238920636
2018-11-11	0.0282183231854
2018-11-12	0.0284945662793
2018-11-13	0.0267717198374
2018-11-14	0.025973487501
2018-11-15	0.0257371487031
2018-11-16	0.0258791104346
2018-11-17	0.0253960186471
2018-11-18	0.0259336530557
2018-11-19	0.0257663576646
2018-11-20	0.0248542181609
2018-11-21	0.0247035867138
2018-11-22	0.0234015279365
2018-11-23	0.0221673516774
2018-11-24	0.0201949650897
2018-11-25	0.0190616317563
2018-11-26	0.0195262078307
2018-11-27	0.0193517001075
2018-11-28	0.0193632022929
2018-11-29	0.0185712223431
2018-11-30	0.0182200693032
2018-12-01	0.0185855663793
2018-12-02	0.0172445702107
2018-12-03	0.0181152169768
2018-12-04	0.0181001340206
2018-12-05	0.0185165407096
2018-12-06	0.0188590256319
2018-12-07	0.0197596741403
2018-12-08	0.0193309495959
2018-12-09	0.0183957644107
2018-12-10	0.0184431128955
2018-12-11	0.0181129734197
2018-12-12	0.0179954604845
2018-12-13	0.0176475998557
2018-12-14	0.0178835940518
2018-12-15	0.0173002607185
2018-12-16	0.0164520842978
2018-12-17	0.0171465287422
2018-12-18	0.0168855195065
2018-12-19	0.01763438183
2018-12-20	0.0165264326742
2018-12-21	0.0163992549739
2018-12-22	0.0161611597358
2018-12-23	0.0164458695793
2018-12-24	0.0167104198439
2018-12-25	0.0161770865105
2018-12-26	0.0173518546985
2018-12-27	0.0185906639738
2018-12-28	0.0188513491315
2018-12-29	0.0185004719385
2018-12-30	0.0182226941607
2018-12-31	0.0166043626176
2019-01-01	0.0166043626176
2019-01-02	0.0160921387905
2019-01-03	0.0159440515835
2019-01-04	0.0154966279215
2019-01-05	0.0144513317542
2019-01-06	0.0138131171082
2019-01-07	0.0142284857479
2019-01-08	0.0142007079701
2019-01-09	0.0128123434277
2019-01-10	0.0128295332633
2019-01-11	0.0127947188418
2019-01-12	0.0126432036903
2019-01-13	0.0127746028284
2019-01-14	0.0132647989068
2019-01-15	0.0139152054108
2019-01-16	0.0135251749694
2019-01-17	0.0132485497966
2019-01-18	0.013869309949
2019-01-19	0.0130724972
2019-01-20	0.0132471003746
2019-01-21	0.0142887670412
2019-01-22	0.0145116751345
2019-01-23	0.0155028326325
2019-01-24	0.0172053415931
2019-01-25	0.0169341565348
2019-01-26	0.0146577337705
2019-01-27	0.0158769093318
2019-01-28	0.0164361934482
2019-01-29	0.0174838124958
2019-01-30	0.0180300192826
2019-01-31	0.0195191372665
2019-02-01	0.0202934004116
2019-02-02	0.0211366151679
2019-02-03	0.0219846256049
2019-02-04	0.0237130206667
2019-02-05	0.0239936367367
2019-02-06	0.0240613598845
2019-02-07	0.0250237658996
2019-02-08	0.0253231152905
2019-02-09	0.0251564486238
2019-02-10	0.0268441270894
2019-02-11	0.0271173511331
2019-02-12	0.0267174011269
2019-02-13	0.0263600071733
2019-02-14	0.0265059601686
2019-02-15	0.0268131669607
2019-02-16	0.0273259874735
2019-02-17	0.0269067853099
2019-02-18	0.0279324263355
2019-02-19	0.0286731670763
2019-02-20	0.0284565829179
2019-02-21	0.0281944406752
2019-02-22	0.0269387329126
2019-02-23	0.0259852876225
2019-02-24	0.0250675788689
2019-02-25	0.0252211887
2019-02-26	0.0241953048616
2019-02-27	0.0243935965028
2019-02-28	0.0244041785134
2019-03-01	0.0239600125429
2019-03-02	0.022470894559
2019-03-03	0.0222905894272
2019-03-04	0.0210234634274
2019-03-05	0.0200267856865
2019-03-06	0.0184658948124
2019-03-07	0.0185333711956
2019-03-08	0.0185069004128
2019-03-09	0.0188386120448
2019-03-10	0.0183177787115
2019-03-11	0.0189467095291
2019-03-12	0.0176838121712
2019-03-13	0.0174105881274
2019-03-14	0.01701688734
2019-03-15	0.0172530889052
2019-03-16	0.0164567294058
2019-03-17	0.0158451086107
2019-03-18	0.0156159760411
2019-03-19	0.0147029573732
2019-03-20	0.0145959515181
2019-03-21	0.014024292903
2019-03-22	0.0133447708023
2019-03-23	0.0129210419888
2019-03-24	0.0129210419888
2019-03-25	0.0125265882474
2019-03-26	0.0132434529721
2019-03-27	0.0141904720719
2019-03-28	0.0141641673581
2019-03-29	0.0136572181669
2019-03-30	0.0132590831153
2019-03-31	0.0147753738421
2019-04-01	0.0158989693477
2019-04-02	0.0155794997878
2019-04-03	0.0162306837586
2019-04-04	0.0164754818002
2019-04-05	0.0185678646183
2019-04-06	0.0188811478263
2019-04-07	0.0184245268217
2019-04-08	0.0166542186985
2019-04-09	0.0194128393881
2019-04-10	0.0191715054697
2019-04-11	0.020612858376
2019-04-12	0.0210959501634
2019-04-13	0.0238737279412
2019-04-14	0.0246952004417
2019-04-15	0.0252749105866
2019-04-16	0.0259917564647
2019-04-17	0.0259736727711
2019-04-18	0.0262990639045
2019-04-19	0.0253804287339
2019-04-20	0.0246557910528
2019-04-21	0.0275405336755
2019-04-22	0.0279397352723
2019-04-23	0.028057938582
2019-04-24	0.0294752001923
2019-04-25	0.0297313725616
2019-04-26	0.0310627894105
2019-04-27	0.0328877052354
2019-04-28	0.0377652837972
2019-04-29	0.0386504716537
2019-04-30	0.038411237204
2019-05-01	0.0392484260121
2019-05-02	0.0396626350385
2019-05-03	0.0394390578028
2019-05-04	0.0406671279782
2019-05-05	0.0384072409726
2019-05-06	0.0378834314487
2019-05-07	0.0390739076392
2019-05-08	0.039597717163
2019-05-09	0.0386202669568
2019-05-10	0.0384930867243
2019-05-11	0.0384077988778
2019-05-12	0.0392580404237
2019-05-13	0.0374192297821
2019-05-14	0.0362287535916
2019-05-15	0.0359507025718
2019-05-16	0.0360200202157
2019-05-17	0.0363358113149
2019-05-18	0.0370318751973
2019-05-19	0.0370318751973
2019-05-20	0.0375783232847
2019-05-21	0.0347986468208
2019-05-22	0.0348084431791
2019-05-23	0.036834489382
2019-05-24	0.0362530940332
2019-05-25	0.0354585373063
2019-05-26	0.0344449312429
2019-05-27	0.0332597460578
2019-05-28	0.0287634524619
2019-05-29	0.0281774312127
2019-05-30	0.0271673302026
2019-05-31	0.0259817396873
2019-06-01	0.0249346192685
2019-06-02	0.0243248631709
2019-06-03	0.0236038229818
2019-06-04	0.0244070358332
2019-06-05	0.02542387085
2019-06-06	0.0251542049726
2019-06-07	0.0257732525917
2019-06-08	0.0252266500095
2019-06-09	0.026200801244
2019-06-10	0.0244422381697
2019-06-11	0.0233810136799
2019-06-12	0.0234321455536
2019-06-13	0.0238622530805
2019-06-14	0.0241694219614
2019-06-15	0.0233832584394
2019-06-16	0.0257430395612
2019-06-17	0.025357778275
2019-06-18	0.0260019006582
2019-06-19	0.0267436973373
2019-06-20	0.027413881084
2019-06-21	0.0292420195943
2019-06-22	0.0270977700816
2019-06-23	0.0259072938911
2019-06-24	0.0263712592484
2019-06-25	0.0261432957225
2019-06-26	0.0252745593391
2019-06-27	0.0255062056651
2019-06-28	0.0249689139795
2019-06-29	0.0244638634744
2019-06-30	0.023688669676
2019-07-01	0.0247997807871
2019-07-02	0.0259297242899
2019-07-03	0.0258443128661
2019-07-04	0.0250411000147
2019-07-05	0.0242584992321
2019-07-06	0.023337688919
2019-07-07	0.0220043555857
2019-07-08	0.0223487350529
2019-07-09	0.0225993156665
2019-07-10	0.0228319047149
