Date	Energy
2017-05-13	-0.2396516811
2017-05-14	-0.0701978898301
2017-05-15	-0.0659839994448
2017-05-16	0.0230817505672
2017-05-17	0.029214994829
2017-05-18	0.211431006397
2017-05-19	0.188523222358
2017-05-20	0.184007647443
2017-05-21	-0.25909720013
2017-05-22	-0.25616561553
2017-05-23	-0.248187499102
2017-05-24	-0.243530523983
2017-05-25	-0.234286208715
2017-05-26	-0.26151693652
2017-05-27	-0.250320467577
2017-05-28	-0.258788686449
2017-05-29	-0.245386892208
2017-05-30	-0.398637601957
2017-05-31	-0.304829005479
2017-06-01	-0.20495980289
2017-06-02	-0.0745938216963
2017-06-03	-0.0300010628836
2017-06-04	-0.0236730384143
2017-06-05	-0.0295519290928
2017-06-06	0.150362961606
2017-06-07	0.288433074356
2017-06-08	0.475588097073
2017-06-09	
2017-06-10	
2017-06-11	
2017-06-12	
2017-06-13	
2017-06-14	-0.470699791292
2017-06-15	-0.448084305226
2017-06-16	-0.449994933721
2017-06-17	-0.457609944446
2017-06-18	-0.454749007845
2017-06-19	-0.464311232335
2017-06-20	-0.268795362507
2017-06-21	-0.19075000815
2017-06-22	-0.0693317790763
2017-06-23	-0.0688320992345
2017-06-24	-0.0566605172198
2017-06-25	0.324390248326
2017-06-26	0.328721332478
2017-06-27	
2017-06-28	
2017-06-29	
2017-06-30	
2017-07-01	
2017-07-02	
2017-07-03	0.10547803147
2017-07-04	0.0938808332017
2017-07-05	0.108345770725
2017-07-06	0.113939190993
2017-07-07	0.0626076279748
2017-07-08	0.0518898552904
2017-07-09	0.0396274075808
2017-07-10	-0.0195626388632
2017-07-11	-0.0263673138107
2017-07-12	-0.0417708900974
2017-07-13	-0.0395887884179
2017-07-14	-0.328258573911
2017-07-15	-0.164444698657
2017-07-16	-0.171396656872
2017-07-17	-0.10865152704
2017-07-18	0.0201366661606
2017-07-19	0.0230021952878
2017-07-20	-0.0252688558167
2017-07-21	0.0640332381176
2017-07-22	0.0227258256006
2017-07-23	-0.0138699961235
2017-07-24	-0.0285812144882
2017-07-25	-0.199237105869
2017-07-26	-0.237500119219
2017-07-27	-0.0931316054517
2017-07-28	-0.161483251686
2017-07-29	-0.1340854035
2017-07-30	-0.129023789637
2017-07-31	0.0367213476512
2017-08-01	0.0395536194742
2017-08-02	0.169411909426
2017-08-03	0.051611169107
2017-08-04	0.540036698791
2017-08-05	0.526272907136
2017-08-06	0.542089536118
2017-08-07	
2017-08-08	
2017-08-09	
2017-08-10	
2017-08-11	
2017-08-12	
2017-08-13	
2017-08-14	-0.202828744236
2017-08-15	-0.206784839134
2017-08-16	-0.205320056884
2017-08-17	-0.0783582482358
2017-08-18	-0.0826938655317
2017-08-19	-0.0654242612658
2017-08-20	-0.0666256840524
2017-08-21	0.00574600170528
2017-08-22	-0.0361999981278
2017-08-23	-0.0781559433222
2017-08-24	-0.0313317514169
2017-08-25	-0.0206041169134
2017-08-26	0.00369971326083
2017-08-27	0.0302621960226
2017-08-28	-0.0542794967911
2017-08-29	-0.0379124477935
2017-08-30	0.0157219881361
2017-08-31	-0.337689989145
2017-09-01	-0.35087810724
2017-09-02	-0.349025475505
2017-09-03	-0.332447039641
2017-09-04	
2017-09-05	-0.150855035199
2017-09-06	-0.148546202229
2017-09-07	-0.154959637428
2017-09-08	-0.149610831893
2017-09-09	-0.154382771524
2017-09-10	-0.174887399505
2017-09-11	-0.169706391789
2017-09-12	-0.198991059811
2017-09-13	-0.20788720883
2017-09-14	-0.120363380698
2017-09-15	-0.131234305873
2017-09-16	-0.146908534437
2017-09-17	-0.139088565803
2017-09-18	-0.127351792545
2017-09-19	-0.0761186380364
2017-09-20	-0.0829893243778
2017-09-21	-0.092874833561
2017-09-22	-0.0934052937865
2017-09-23	-0.0844447594683
2017-09-24	-0.0985463432725
2017-09-25	
2017-09-26	
2017-09-27	
2017-09-28	
2017-09-29	
2017-09-30	
2017-10-01	-0.630374891046
2017-10-02	-0.627317848168
2017-10-03	-0.640343309727
2017-10-04	-0.646497296369
2017-10-05	-0.642444403817
2017-10-06	-0.64171448616
2017-10-07	-0.626042011599
2017-10-08	
2017-10-09	
2017-10-10	
2017-10-11	
2017-10-12	
2017-10-13	-0.0687582043434
2017-10-14	-0.0844792100529
2017-10-15	-0.072831797781
2017-10-16	-0.172630473977
2017-10-17	-0.180957782524
2017-10-18	-0.181055673186
2017-10-19	-0.289282042476
2017-10-20	-0.343144019456
2017-10-21	-0.343251853307
2017-10-22	-0.332837855678
2017-10-23	-0.377053807253
2017-10-24	-0.348899310842
2017-10-25	-0.344924376994
2017-10-26	-0.291798022155
2017-10-27	-0.339630021915
2017-10-28	-0.344661084553
2017-10-29	-0.353229865435
2017-10-30	-0.332602986042
2017-10-31	-0.22094642327
2017-11-01	-0.165250281052
2017-11-02	-0.172486167669
2017-11-03	-0.0718173939581
2017-11-04	-0.0715292103318
2017-11-05	-0.0656492812765
2017-11-06	-0.0579901976424
2017-11-07	-0.282006830174
2017-11-08	-0.517571753217
2017-11-09	-0.52330535783
2017-11-10	-0.518622055414
2017-11-11	-0.517425167708
2017-11-12	-0.498545715513
2017-11-13	-0.508995586416
2017-11-14	
2017-11-15	-0.404482009903
2017-11-16	-0.394749211552
2017-11-17	-0.399833451827
2017-11-18	-0.399674796237
2017-11-19	-0.388232290515
2017-11-20	-0.384363976532
2017-11-21	-0.397406203567
2017-11-22	-0.176725722916
2017-11-23	-0.164407954801
2017-11-24	-0.163580383509
2017-11-25	-0.162436838423
2017-11-26	-0.303249052913
2017-11-27	-0.225408917576
2017-11-28	-0.171108901633
2017-11-29	-0.150631254924
2017-11-30	-0.166427905578
2017-12-01	-0.0818966931019
2017-12-02	-0.0956569425832
2017-12-03	0.000574264500884
2017-12-04	0.0378570589484
2017-12-05	0.0873318874355
2017-12-06	0.168448071159
2017-12-07	-0.0707599319119
2017-12-08	-0.0778480521978
2017-12-09	-0.0630899104396
2017-12-10	-0.0708805347517
2017-12-11	-0.126766710017
2017-12-12	-0.185869107457
2017-12-13	-0.0861452812502
2017-12-14	0.0610934278367
2017-12-15	0.07684718615
2017-12-16	0.0865991737016
2017-12-17	0.0822846060673
2017-12-18	0.201681535672
2017-12-19	0.118708501584
2017-12-20	0.0749790315747
2017-12-21	0.0920082471646
2017-12-22	0.0289199954714
2017-12-23	0.00936212604448
2017-12-24	0.0178937386186
2017-12-25	0.0128876750478
2017-12-26	-0.124441411003
2017-12-27	-0.125533773806
2017-12-28	-0.109320408613
2017-12-29	-0.0672104026586
2017-12-30	-0.0983721593365
2017-12-31	-0.10420768476
2018-01-01	-0.0949585625825
2018-01-02	0.0493066596273
2018-01-03	-0.0129702736838
2018-01-04	-0.0239922556198
2018-01-05	-0.170139708895
2018-01-06	-0.17593952935
2018-01-07	-0.173219729943
2018-01-08	-0.00962152232807
2018-01-09	0.0100604821061
2018-01-10	0.302467875727
2018-01-11	0.273822341181
2018-01-12	0.192080278954
2018-01-13	0.225921830569
2018-01-14	0.22865820824
2018-01-15	0.23099009401
2018-01-16	0.19944263197
2018-01-17	0.0322539291249
2018-01-18	-0.0727601033656
2018-01-19	-0.190295103173
2018-01-20	-0.192273624043
2018-01-21	-0.192965490332
2018-01-22	-0.179700979738
2018-01-23	-0.259119833581
2018-01-24	-0.267972688959
2018-01-25	-0.114948179226
2018-01-26	-0.0104309492263
2018-01-27	-0.024579346082
2018-01-28	0.0642380449895
2018-01-29	0.0287766851148
2018-01-30	0.020922760509
2018-01-31	0.026300760887
2018-02-01	-0.0813097979672
2018-02-02	-0.172284069525
2018-02-03	-0.171304302144
2018-02-04	-0.202212110202
2018-02-05	-0.182386325554
2018-02-06	-0.173305053004
2018-02-07	-0.152259990769
2018-02-08	-0.134023073909
2018-02-09	-0.0462921852997
2018-02-10	0.0116424929857
2018-02-11	0.0071531545301
2018-02-12	-0.0428942349853
2018-02-13	-0.135326238567
2018-02-14	-0.0649906438452
2018-02-15	-0.0515533215851
2018-02-16	-0.0480489478279
2018-02-17	-0.0900917957992
2018-02-18	-0.0954730015713
2018-02-19	-0.075180803621
2018-02-20	-0.0446536867083
2018-02-21	-0.0768344608314
2018-02-22	-0.0776242169417
2018-02-23	-0.110568088089
2018-02-24	0.0570926093604
2018-02-25	0.06805559346
2018-02-26	0.111511574296
2018-02-27	0.114329166086
2018-02-28	0.132141063635
2018-03-01	0.104075749799
2018-03-02	0.0953664343138
2018-03-03	0.10105255468
2018-03-04	0.0961576682631
2018-03-05	0.69839516905
2018-03-06	0.705138586816
2018-03-07	0.687387380437
2018-03-08	0.444576522372
2018-03-09	0.284875494392
2018-03-10	0.295710302597
2018-03-11	0.296646225571
2018-03-12	0.0545406056524
2018-03-13	0.0457955287542
2018-03-14	-0.0606966766411
2018-03-15	-0.143334867258
2018-03-16	-0.0840022006015
2018-03-17	-0.103678927874
2018-03-18	-0.0915034939322
2018-03-19	-0.0972778836262
2018-03-20	-0.0972843144595
2018-03-21	0.0500933680832
2018-03-22	0.198976051445
2018-03-23	0.108548990292
2018-03-24	0.00852115103447
2018-03-25	-0.00169997209478
2018-03-26	-0.0150739718533
2018-03-27	0.0220298883322
2018-03-28	-0.0474387261943
2018-03-29	-0.0965896365355
2018-03-30	-0.161162939147
2018-03-31	-0.0941743803414
2018-04-01	-0.0803445301549
2018-04-02	-0.137856477166
2018-04-03	-0.18294258092
2018-04-04	-0.0934370653783
2018-04-05	-0.100233738367
2018-04-06	-0.0779241925929
2018-04-07	-0.110991662788
2018-04-08	-0.141773245842
2018-04-09	-0.0527843319148
2018-04-10	-0.0523105086177
2018-04-11	-0.197783214527
2018-04-12	-0.211023069852
2018-04-13	-0.291271812348
2018-04-14	-0.181436731357
2018-04-15	-0.174814464104
2018-04-16	-0.133926719993
2018-04-17	-0.144320473239
2018-04-18	-0.15343047811
2018-04-19	-0.145083363288
2018-04-20	-0.134916585021
2018-04-21	-0.198451082297
2018-04-22	-0.182314825008
2018-04-23	-0.38500384882
2018-04-24	-0.394138129255
2018-04-25	-0.387381322517
2018-04-26	-0.399225724016
2018-04-27	-0.355261404669
2018-04-28	-0.357423261024
2018-04-29	-0.495083655686
2018-04-30	-0.0877555163992
2018-05-01	-0.0560954745116
2018-05-02	-0.0546352485354
2018-05-03	-0.0564182162385
2018-05-04	0.148021795643
2018-05-05	0.142979827275
2018-05-06	0.208844877752
2018-05-07	
2018-05-08	
2018-05-09	-0.299246177868
2018-05-10	-0.243780431483
2018-05-11	-0.245622120529
2018-05-12	-0.22164987359
2018-05-13	-0.280919502821
2018-05-14	-0.25477099942
2018-05-15	-0.148738272436
2018-05-16	0.0454228194398
2018-05-17	0.173600143606
2018-05-18	0.187218584427
2018-05-19	0.188708277284
2018-05-20	0.210019150801
2018-05-21	0.1948142367
2018-05-22	0.293557752552
2018-05-23	0.106792805902
2018-05-24	0.102879961171
2018-05-25	0.114014459963
2018-05-26	0.116620879963
2018-05-27	0.149541796729
2018-05-28	0.16057477327
2018-05-29	-0.00617385311487
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	
2018-06-06	
2018-06-07	
2018-06-08	
2018-06-09	
2018-06-10	
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	
2018-06-16	0.00625558070511
2018-06-17	0.0422028941361
2018-06-18	0.0290165041081
2018-06-19	0.0331320708845
2018-06-20	0.0300763784817
2018-06-21	0.0361385706726
2018-06-22	0.0489425845206
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	
2018-06-27	
2018-06-28	
2018-06-29	
2018-06-30	0.381559345912
2018-07-01	0.356405207123
2018-07-02	0.351677592668
2018-07-03	0.331369108663
2018-07-04	0.308849418992
2018-07-05	0.31312129679
2018-07-06	0.323062616883
2018-07-07	
2018-07-08	
2018-07-09	-0.278646917832
2018-07-10	-0.279389992559
2018-07-11	-0.252468357639
2018-07-12	-0.243550433162
2018-07-13	-0.100054779757
2018-07-14	-0.188953884349
2018-07-15	-0.104187860817
2018-07-16	-0.149948747687
2018-07-17	-0.151628567357
2018-07-18	-0.04555028702
2018-07-19	-0.0587097402186
2018-07-20	-0.0528668753972
2018-07-21	0.0551444512241
2018-07-22	0.0250889551923
2018-07-23	-0.0546562119596
2018-07-24	-0.0438022111846
2018-07-25	-0.315993055412
2018-07-26	-0.319912802047
2018-07-27	-0.474124872216
2018-07-28	-0.509579359041
2018-07-29	-0.516937776828
2018-07-30	-0.329438249298
2018-07-31	-0.24521443787
2018-08-01	-0.225928554377
2018-08-02	-0.217531705239
2018-08-03	-0.129861822978
2018-08-04	-0.0828790086927
2018-08-05	-0.065206098049
2018-08-06	-0.053195288629
2018-08-07	0.0930307522311
2018-08-08	0.0791752566334
2018-08-09	0.0738396024157
2018-08-10	0.0767402966124
2018-08-11	6.00170205323e-05
2018-08-12	-0.0403836615509
2018-08-13	-0.0545094987526
2018-08-14	-0.0976561561434
2018-08-15	-0.290703880142
2018-08-16	-0.292968844079
2018-08-17	-0.312938909933
2018-08-18	-0.485453665484
2018-08-19	-0.480613381131
2018-08-20	-0.476525092977
2018-08-21	-0.478123207843
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	0.0426663566209
2018-08-29	0.0416566682876
2018-08-30	0.0279517582653
2018-08-31	0.168925304672
2018-09-01	0.172564506951
2018-09-02	0.172285430685
2018-09-03	0.161108314546
2018-09-04	0.338587475366
2018-09-05	0.334095842232
2018-09-06	0.337616918801
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	-0.232440612719
2018-09-19	-0.224711403661
2018-09-20	-0.229194300333
2018-09-21	-0.357957693797
2018-09-22	-0.340740038724
2018-09-23	-0.356538801358
2018-09-24	-0.332393555076
2018-09-25	-0.447081201096
2018-09-26	-0.163318029416
2018-09-27	-0.244002037982
2018-09-28	-0.099408754162
2018-09-29	-0.100631233616
2018-09-30	-0.101007697759
2018-10-01	-0.127153167377
2018-10-02	-0.115095596837
2018-10-03	-0.208572894091
2018-10-04	-0.0995431986493
2018-10-05	-0.116958124047
2018-10-06	-0.1148329628
2018-10-07	-0.112510717483
2018-10-08	-0.0910335163817
2018-10-09	-0.0884503345693
2018-10-10	-0.0664259684816
2018-10-11	
2018-10-12	-0.728392634409
2018-10-13	-0.73398405875
2018-10-14	-0.444027515079
2018-10-15	-0.419222067874
2018-10-16	-0.42822229811
2018-10-17	-0.243934948925
2018-10-18	-0.260136293677
2018-10-19	-0.098434728798
2018-10-20	-0.101902735358
2018-10-21	-0.0618650068136
2018-10-22	0.0374175622481
2018-10-23	0.0503287338571
2018-10-24	-0.106495270734
2018-10-25	-0.279324464826
2018-10-26	-0.303877938792
2018-10-27	-0.296293086564
2018-10-28	-0.381631319078
2018-10-29	-0.443160861629
2018-10-30	-0.443100840345
2018-10-31	-0.446211351739
2018-11-01	-0.227526815583
2018-11-02	-0.138908910828
2018-11-03	-0.212774046354
2018-11-04	-0.11311951861
2018-11-05	-0.0359457815578
2018-11-06	-0.0465060168128
2018-11-07	-0.0628476259007
2018-11-08	-0.193984710598
2018-11-09	-0.509597043804
2018-11-10	
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	-0.506471330524
2018-11-15	-0.611430239772
2018-11-16	-0.62107812093
2018-11-17	-0.649129186832
2018-11-18	-0.654438670212
2018-11-19	-0.677117874998
2018-11-20	-0.701066845596
2018-11-21	-0.757257007505
2018-11-22	-0.714874110142
2018-11-23	-0.701815367023
2018-11-24	-0.704428619092
2018-11-25	-0.581012655579
2018-11-26	-0.438732753729
2018-11-27	-0.444604121214
2018-11-28	-0.440128120513
2018-11-29	-0.4314383063
2018-11-30	-0.443952873274
2018-12-01	-0.434428098757
2018-12-02	-0.317980691292
2018-12-03	
2018-12-04	
2018-12-05	
2018-12-06	
2018-12-07	-0.226339805589
2018-12-08	-0.2809407118
2018-12-09	-0.262138644592
2018-12-10	-0.250576183919
2018-12-11	-0.238348668934
2018-12-12	-0.244740708069
2018-12-13	-0.286460292827
2018-12-14	-0.408911122971
2018-12-15	
2018-12-16	
2018-12-17	
2018-12-18	
2018-12-19	
2018-12-20	-0.49370716411
2018-12-21	-0.479255298309
2018-12-22	-0.504599236641
2018-12-23	-0.491698844804
2018-12-24	-0.509760469493
2018-12-25	-0.538454361317
2018-12-26	-0.513730954854
2018-12-27	-0.592147326798
2018-12-28	-0.578505759699
2018-12-29	-0.562547433168
2018-12-30	-0.557541836693
2018-12-31	-0.540862412688
2019-01-01	-0.555253006805
2019-01-02	-0.58130355186
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	
2019-01-08	
2019-01-09	-0.256939091579
2019-01-10	-0.261871955406
2019-01-11	-0.26072361717
2019-01-12	-0.129673749379
2019-01-13	-0.175772954327
2019-01-14	-0.156748743078
2019-01-15	-0.157298850442
2019-01-16	-0.261321139196
2019-01-17	-0.230902163803
2019-01-18	-0.225504119085
2019-01-19	-0.28537312157
2019-01-20	-0.332810435356
2019-01-21	-0.343200824872
2019-01-22	-0.353856114128
2019-01-23	-0.31419756688
2019-01-24	-0.356394076242
2019-01-25	-0.410148974277
2019-01-26	-0.46391870761
2019-01-27	-0.390008625127
2019-01-28	-0.378476975136
2019-01-29	-0.323588154986
2019-01-30	-0.338708499487
2019-01-31	-0.29632468634
2019-02-01	-0.307833574657
2019-02-02	-0.29684824655
2019-02-03	-0.292639830727
2019-02-04	-0.285513208496
2019-02-05	-0.287405666665
2019-02-06	-0.281579165138
2019-02-07	-0.0201137345825
2019-02-08	-0.1493044878
2019-02-09	-0.170497895466
2019-02-10	-0.207249202147
2019-02-11	-0.221052035697
2019-02-12	-0.214039377864
2019-02-13	-0.22544560278
2019-02-14	-0.424052279368
2019-02-15	-0.326498158619
2019-02-16	-0.207103250489
2019-02-17	-0.163406210389
2019-02-18	-0.160468848021
2019-02-19	-0.233222436937
2019-02-20	-0.252548202422
2019-02-21	-0.212946472263
2019-02-22	-0.206155784586
2019-02-23	-0.354188576121
2019-02-24	-0.354705847376
2019-02-25	-0.181476973579
2019-02-26	-0.106459067267
2019-02-27	0.130821205051
2019-02-28	0.109105458027
2019-03-01	-0.077604283731
2019-03-02	-0.0694549919698
2019-03-03	-0.208504003744
2019-03-04	-0.393487584869
2019-03-05	-0.423515304559
2019-03-06	-0.47501531567
2019-03-07	-0.445464625194
2019-03-08	-0.504112574733
2019-03-09	-0.471740828135
2019-03-10	-0.476713247862
2019-03-11	-0.445304325884
2019-03-12	-0.447868490746
2019-03-13	-0.392004741954
2019-03-14	-0.408275509811
2019-03-15	-0.408159160902
2019-03-16	-0.384834981078
2019-03-17	-0.406672488221
2019-03-18	-0.407356609341
2019-03-19	-0.411844670283
2019-03-20	
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	-0.281391042555
2019-03-25	-0.253951866265
2019-03-26	-0.267783348305
2019-03-27	-0.303030363472
2019-03-28	-0.303073897462
2019-03-29	-0.41248759395
2019-03-30	-0.398267758416
2019-03-31	-0.497277837828
2019-04-01	-0.49903463325
2019-04-02	-0.483339299323
2019-04-03	-0.642297188067
2019-04-04	-0.638068582494
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	
2019-04-09	
2019-04-10	
2019-04-11	
2019-04-12	-0.28045013647
2019-04-13	-0.299247285424
2019-04-14	-0.3503958488
2019-04-15	-0.363204798475
2019-04-16	-0.36209273725
2019-04-17	-0.321791056574
2019-04-18	-0.27639568334
2019-04-19	-0.313047157929
2019-04-20	-0.27116366405
2019-04-21	-0.261657912118
2019-04-22	-0.225297350767
2019-04-23	-0.224900368418
2019-04-24	-0.233293578818
2019-04-25	-0.305625526705
2019-04-26	-0.219430112558
2019-04-27	-0.250074205204
2019-04-28	-0.212882378879
2019-04-29	-0.223288284988
2019-04-30	-0.225661868594
2019-05-01	-0.236067296884
2019-05-02	-0.192384000721
2019-05-03	-0.303436457314
2019-05-04	-0.174996431379
2019-05-05	-0.106930637161
2019-05-06	0.0270320064601
2019-05-07	-0.105676282854
2019-05-08	-0.106234157504
2019-05-09	-0.10817842298
2019-05-10	-0.071645572154
2019-05-11	-0.263636438225
2019-05-12	-0.277213998316
2019-05-13	-0.291518211482
2019-05-14	
2019-05-15	-0.602133269203
2019-05-16	-0.634373429001
2019-05-17	-0.665832881163
2019-05-18	-0.598320662178
2019-05-19	-0.275431585865
2019-05-20	-0.271413508877
2019-05-21	-0.273217010767
2019-05-22	0.037881361813
2019-05-23	0.0869883121959
2019-05-24	0.106101861863
2019-05-25	0.100213029783
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	-0.499918243149
2019-06-04	-0.499808519484
2019-06-05	-0.490430999985
2019-06-06	-0.495566738149
2019-06-07	-0.502750836255
2019-06-08	-0.443437542887
2019-06-09	-0.445548114316
2019-06-10	
2019-06-11	
2019-06-12	
2019-06-13	0.0295698076906
2019-06-14	-0.212942256018
2019-06-15	-0.2515528601
2019-06-16	-0.234190390712
2019-06-17	-0.25014092609
2019-06-18	-0.258815655082
2019-06-19	-0.252740759844
2019-06-20	-0.104211208534
2019-06-21	0.31602254831
2019-06-22	0.281970776882
2019-06-23	0.243467450351
2019-06-24	0.250588404687
2019-06-25	0.263603853935
2019-06-26	0.392434338351
2019-06-27	0.518946975436
2019-06-28	0.493801906903
2019-06-29	0.520623300554
2019-06-30	0.535755882971
2019-07-01	0.553321306935
2019-07-02	0.57490610276
2019-07-03	
2019-07-04	
2019-07-05	
2019-07-06	
2019-07-07	
2019-07-08	
2019-07-09	
2019-07-10	
2019-07-11	
2019-07-12	-0.139631868759
2019-07-13	-0.150397233839
2019-07-14	-0.355644138601
2019-07-15	-0.190612390982
2019-07-16	-0.181561881891
2019-07-17	-0.206597360581
2019-07-18	-0.217124414152
2019-07-19	-0.225026920777
2019-07-20	-0.23114267258
2019-07-21	-0.11923871973
2019-07-22	-0.211529744647
2019-07-23	-0.225330980229
2019-07-24	-0.245836110842
2019-07-25	-0.259550569175
2019-07-26	0.0161800396685
2019-07-27	0.0811000494088
2019-07-28	-0.0185137826088
2019-07-29	-0.0967290522287
2019-07-30	-0.113657232766
2019-07-31	-0.113670739599
2019-08-01	-0.12509757304
2019-08-02	-0.250525719887
2019-08-03	-0.330887986041
2019-08-04	-0.349817690803
2019-08-05	-0.264774651027
2019-08-06	-0.290016393973
2019-08-07	-0.294054155208
2019-08-08	-0.434968210431
2019-08-09	
2019-08-10	-0.00479542185836
2019-08-11	0.00206953332371
2019-08-12	0.0173751465641
2019-08-13	0.0573550414144
2019-08-14	0.072460845536
2019-08-15	0.0339523620578
2019-08-16	-0.16086283318
2019-08-17	-0.258426986644
2019-08-18	-0.589736212888
2019-08-19	-0.621276207081
2019-08-20	-0.636026739294
2019-08-21	-0.640288236693
2019-08-22	-0.61359845107
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	
2019-09-03	
2019-09-04	-0.0450293912305
2019-09-05	-0.0466018525721
2019-09-06	0.0129620737811
2019-09-07	0.0304328952097
2019-09-08	0.0181052913136
2019-09-09	-0.000675020041756
2019-09-10	-0.00830231442951
2019-09-11	
2019-09-12	
2019-09-13	0.258156598602
2019-09-14	0.232958884316
2019-09-15	0.262931174232
2019-09-16	-0.0178494624888
2019-09-17	0.0115069640419
2019-09-18	0.0333709654664
2019-09-19	0.0477833464187
2019-09-20	-0.264558930752
2019-09-21	-0.295531945038
2019-09-22	-0.286326611144
2019-09-23	
2019-09-24	
2019-09-25	-0.0931661628366
