Date	EUR
2017-11-24	-1.39781970327
2017-11-25	-1.60274046813
2017-11-26	-1.71994597851
2017-11-27	-1.39244098399
2017-11-28	-1.36885570723
2017-11-29	-1.11346035696
2017-11-30	-0.950683823189
2017-12-01	-0.273866723084
2017-12-02	-0.0939600603516
2017-12-03	-0.466738213758
2017-12-04	-0.975218461968
2017-12-05	-0.930512042288
2017-12-06	-0.847822835118
2017-12-07	-1.01286745154
2017-12-08	-1.10125972336
2017-12-09	-1.24228017942
2017-12-10	
2017-12-11	1.25157765268
2017-12-12	1.12444559169
2017-12-13	1.10835444031
2017-12-14	1.19235490768
2017-12-15	1.33382968743
2017-12-16	1.48031596899
2017-12-17	1.45108192586
2017-12-18	0.1689286642
2017-12-19	-0.0870237781417
2017-12-20	-0.146485510256
2017-12-21	-0.275934077463
2017-12-22	-0.237846782814
2017-12-23	-0.1545473183
2017-12-24	-0.150560005419
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	
2017-12-29	3.46771389092
2017-12-30	3.31165705068
2017-12-31	3.46035290415
2018-01-01	3.62777739669
2018-01-02	3.41255556365
2018-01-03	3.31080595617
2018-01-04	3.35656448132
2018-01-05	3.0252601308
2018-01-06	3.17878734448
2018-01-07	3.00182801047
2018-01-08	1.79414378269
2018-01-09	0.139244940537
2018-01-10	0.374358340865
2018-01-11	-0.251296108673
2018-01-12	0.175253246403
2018-01-13	0.0431901570686
2018-01-14	0.380555556698
2018-01-15	0.173739015191
2018-01-16	0.105514421667
2018-01-17	-0.0677497874606
2018-01-18	0.344970545467
2018-01-19	-0.00661677538199
2018-01-20	-0.044996417851
2018-01-21	-0.805133910701
2018-01-22	-1.25370517806
2018-01-23	-0.273044289278
2018-01-24	-0.231988939367
2018-01-25	-0.324426646172
2018-01-26	-0.219167409419
2018-01-27	0.322482695825
2018-01-28	0.0466279628999
2018-01-29	0.503434702975
2018-01-30	0.41584626808
2018-01-31	0.706479626321
2018-02-01	0.680379646572
2018-02-02	0.32072992004
2018-02-03	-0.234231631467
2018-02-04	0.113641501823
2018-02-05	1.18003284789
2018-02-06	1.07428576403
2018-02-07	0.893086105112
2018-02-08	1.15846453864
2018-02-09	2.90140476384
2018-02-10	3.02783378945
2018-02-11	3.05085248246
2018-02-12	1.55267908944
2018-02-13	0.959127910751
2018-02-14	0.937688729378
2018-02-15	0.812165681651
2018-02-16	0.647175493585
2018-02-17	0.620691041274
2018-02-18	0.519195369073
2018-02-19	0.46101730695
2018-02-20	0.186812372273
2018-02-21	0.354424902198
2018-02-22	0.46364738978
2018-02-23	0.561690714923
2018-02-24	0.57558070662
2018-02-25	
2018-02-26	
2018-02-27	1.49633695135
2018-02-28	1.406554572
2018-03-01	-0.539525471306
2018-03-02	-0.595686449061
2018-03-03	-0.648494483962
2018-03-04	-1.18507536298
2018-03-05	-0.929216796116
2018-03-06	-2.11716326035
2018-03-07	-2.12085107256
2018-03-08	-2.26677732876
2018-03-09	-2.15418310053
2018-03-10	-2.30380493348
2018-03-11	
2018-03-12	0.333186950385
2018-03-13	0.460308161729
2018-03-14	0.764282126482
2018-03-15	0.81714330212
2018-03-16	0.649238104508
2018-03-17	0.901113423705
2018-03-18	0.921202982206
2018-03-19	1.69000965053
2018-03-20	1.92228066935
2018-03-21	2.38926898159
2018-03-22	2.37951700997
2018-03-23	2.51734990381
2018-03-24	4.57366466577
2018-03-25	4.40158162277
2018-03-26	
2018-03-27	
2018-03-28	-0.682602130833
2018-03-29	-0.724716575481
2018-03-30	-0.930736746661
2018-03-31	-1.41949936701
2018-04-01	-1.20399082632
2018-04-02	-1.11403474125
2018-04-03	-0.969071794488
2018-04-04	-0.961068939691
2018-04-05	-0.995310752395
2018-04-06	-0.207002965662
2018-04-07	0.00277865195227
2018-04-08	0.29101321428
2018-04-09	0.37446562789
2018-04-10	0.458784871262
2018-04-11	0.846423278515
2018-04-12	0.783392144169
2018-04-13	1.01789911107
2018-04-14	0.875757095195
2018-04-15	0.66622710462
2018-04-16	0.452341608189
2018-04-17	0.699620515293
2018-04-18	0.459903779207
2018-04-19	0.502058673026
2018-04-20	0.274510672478
2018-04-21	0.405904122207
2018-04-22	1.12456235607
2018-04-23	1.43844281219
2018-04-24	1.31228712712
2018-04-25	1.35748495739
2018-04-26	1.53358974527
2018-04-27	1.54761939439
2018-04-28	1.61167296154
2018-04-29	0.72060003045
2018-04-30	0.765587336925
2018-05-01	0.804499273985
2018-05-02	1.25187643495
2018-05-03	0.879841576765
2018-05-04	0.92034730242
2018-05-05	0.966794174981
2018-05-06	1.12432922122
2018-05-07	0.981304584474
2018-05-08	1.05983947406
2018-05-09	0.600749731375
2018-05-10	0.792251642443
2018-05-11	1.02961129746
2018-05-12	0.838855456692
2018-05-13	1.06585196559
2018-05-14	1.00886845095
2018-05-15	0.717916851295
2018-05-16	0.748871305495
2018-05-17	0.905793435795
2018-05-18	0.882683615792
2018-05-19	0.975353500956
2018-05-20	0.938120325325
2018-05-21	1.05602072951
2018-05-22	1.29960977948
2018-05-23	1.33714441094
2018-05-24	1.16540899596
2018-05-25	1.13443898927
2018-05-26	1.16735536833
2018-05-27	1.09330773705
2018-05-28	1.17738429005
2018-05-29	1.09326887121
2018-05-30	1.24961000282
2018-05-31	-0.136533596605
2018-06-01	-0.187759201668
2018-06-02	-0.376813392969
2018-06-03	-0.411894874347
2018-06-04	-0.545017437223
2018-06-05	-0.548106632986
2018-06-06	1.06550673109
2018-06-07	4.07752948078
2018-06-08	4.01600437009
2018-06-09	4.07918120266
2018-06-10	3.13628301261
2018-06-11	2.82555821278
2018-06-12	2.92013778387
2018-06-13	3.32726141703
2018-06-14	2.91881930265
2018-06-15	2.43054903954
2018-06-16	2.51990051387
2018-06-17	2.77232604743
2018-06-18	3.1444515483
2018-06-19	3.49256324861
2018-06-20	3.18167310488
2018-06-21	3.40729597029
2018-06-22	3.85691936957
2018-06-23	4.03287773004
2018-06-24	3.86386627549
2018-06-25	3.90188047297
2018-06-26	3.21047849687
2018-06-27	3.04362125746
2018-06-28	2.72690028158
2018-06-29	2.67168072725
2018-06-30	2.66769586368
2018-07-01	2.92655802345
2018-07-02	2.54261182061
2018-07-03	2.06915875527
2018-07-04	
2018-07-05	
2018-07-06	0.564812922619
2018-07-07	0.828290159313
2018-07-08	0.83164129224
2018-07-09	0.618538511635
2018-07-10	0.477507600659
2018-07-11	0.0807368805824
2018-07-12	0.0436135606841
2018-07-13	-0.602703525755
2018-07-14	-0.163512584342
2018-07-15	-0.384446658727
2018-07-16	0.225128532858
2018-07-17	-0.0759688033514
2018-07-18	0.484558478367
2018-07-19	0.456142572564
2018-07-20	0.984475332043
2018-07-21	0.194027041064
2018-07-22	0.504430804737
2018-07-23	-0.18111863654
2018-07-24	0.596830784234
2018-07-25	0.0167242042516
2018-07-26	0.472197378492
2018-07-27	0.719016637446
2018-07-28	1.2070017754
2018-07-29	1.40237038781
2018-07-30	1.79964615542
2018-07-31	1.72555240759
2018-08-01	1.84327604374
2018-08-02	1.12922830532
2018-08-03	0.638535808911
2018-08-04	0.575460397827
2018-08-05	0.170398634208
2018-08-06	0.124866608327
2018-08-07	0.227726079434
2018-08-08	0.2861317631
2018-08-09	1.01433286195
2018-08-10	1.52079371967
2018-08-11	1.5911413604
2018-08-12	1.67077696069
2018-08-13	1.75537306833
2018-08-14	1.10449797718
2018-08-15	0.548065036746
2018-08-16	0.61246041154
2018-08-17	0.971723367832
2018-08-18	0.754639501876
2018-08-19	1.2542092796
2018-08-20	1.41654085166
2018-08-21	1.8339398842
2018-08-22	2.95062360722
2018-08-23	3.26463981651
2018-08-24	3.37393360048
2018-08-25	3.74237051909
2018-08-26	3.31959397527
2018-08-27	3.66527659694
2018-08-28	3.59838371236
2018-08-29	3.21169411413
2018-08-30	3.06176074559
2018-08-31	3.38127204518
2018-09-01	3.30031202778
2018-09-02	3.54618836298
2018-09-03	3.25410757816
2018-09-04	3.38622297002
2018-09-05	2.53863387921
2018-09-06	1.01149431947
2018-09-07	1.87850670557
2018-09-08	2.12771735638
2018-09-09	2.2241173922
2018-09-10	1.98979252696
2018-09-11	1.90972404579
2018-09-12	2.00293646446
2018-09-13	2.30923151539
2018-09-14	1.88820908677
2018-09-15	1.28786307467
2018-09-16	1.02985667349
2018-09-17	1.09451562834
2018-09-18	1.12006109681
2018-09-19	1.07681959802
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	
2018-09-25	-0.21605361413
2018-09-26	-0.132768002748
2018-09-27	2.08355775002
2018-09-28	2.18217374234
2018-09-29	2.25296608401
2018-09-30	2.08201993198
2018-10-01	2.12263580509
2018-10-02	4.28748626151
2018-10-03	4.20549068476
2018-10-04	
2018-10-05	1.51168045478
2018-10-06	1.58973106305
2018-10-07	1.63999153143
2018-10-08	0.40648870358
2018-10-09	0.441147677147
2018-10-10	0.52664429149
2018-10-11	0.0208553903725
2018-10-12	-0.574522810217
2018-10-13	-0.706748761709
2018-10-14	-0.014429828617
2018-10-15	0.0769117890823
2018-10-16	0.222596793312
2018-10-17	0.463372975372
2018-10-18	0.823396537071
2018-10-19	0.872563250482
2018-10-20	1.10373151402
2018-10-21	1.415602211
2018-10-22	1.73657280411
2018-10-23	1.87243015702
2018-10-24	1.51305156496
2018-10-25	1.1219093982
2018-10-26	1.44624538313
2018-10-27	1.37138402752
2018-10-28	0.0980212335521
2018-10-29	0.0919310703106
2018-10-30	0.172362897484
2018-10-31	0.496604555383
2018-11-01	0.793931803024
2018-11-02	1.02115703811
2018-11-03	0.923743340683
2018-11-04	1.36392300426
2018-11-05	1.2074762821
2018-11-06	1.3285653514
2018-11-07	1.23707297815
2018-11-08	1.26696110611
2018-11-09	1.16820452444
2018-11-10	1.33262538881
2018-11-11	1.4647035531
2018-11-12	1.87733122843
2018-11-13	0.66798818658
2018-11-14	-0.03755142731
2018-11-15	-1.62646197108
2018-11-16	-1.67213862322
2018-11-17	0.866005264389
2018-11-18	0.820390828882
2018-11-19	0.025919907166
2018-11-20	0.835876950733
2018-11-21	-0.165429483802
2018-11-22	0.830459756198
2018-11-23	1.12256144311
2018-11-24	1.26616549519
2018-11-25	1.3553766657
2018-11-26	1.77724695844
2018-11-27	2.07745698237
2018-11-28	2.73918602547
2018-11-29	2.56149176359
2018-11-30	2.7265108323
2018-12-01	2.48936962768
2018-12-02	2.92273103704
2018-12-03	3.12845926878
2018-12-04	3.45570540012
2018-12-05	3.60095172881
2018-12-06	3.74089362032
2018-12-07	3.15706077147
2018-12-08	3.1980721056
2018-12-09	3.07007695703
2018-12-10	2.65172365275
2018-12-11	1.79877752573
2018-12-12	2.02121804254
2018-12-13	2.0703214942
2018-12-14	2.48740399707
2018-12-15	2.61234850038
2018-12-16	2.67623722129
2018-12-17	2.51398600122
2018-12-18	3.11569548323
2018-12-19	3.33341356779
2018-12-20	2.97366564811
2018-12-21	3.06650947756
2018-12-22	3.01745868166
2018-12-23	2.59634244429
2018-12-24	2.67308714766
2018-12-25	2.48859869831
2018-12-26	1.75844187326
2018-12-27	1.94915657628
2018-12-28	1.68821574308
2018-12-29	1.4651133601
2018-12-30	1.81228722181
2018-12-31	1.78310670906
2019-01-01	1.15918055625
2019-01-02	2.43205080154
2019-01-03	1.80579293031
2019-01-04	2.28580565068
2019-01-05	2.80232426453
2019-01-06	2.56742364078
2019-01-07	2.66506208876
2019-01-08	2.87173749466
2019-01-09	2.48745197048
2019-01-10	2.27428059247
2019-01-11	1.84033950482
2019-01-12	1.24784684096
2019-01-13	0.987205601189
2019-01-14	0.716234655787
2019-01-15	0.675909895501
2019-01-16	0.444535190183
2019-01-17	0.735787486236
2019-01-18	1.03364166999
2019-01-19	1.08252039187
2019-01-20	0.927426017915
2019-01-21	1.09124230595
2019-01-22	0.283978813598
2019-01-23	0.494613697631
2019-01-24	0.820374585549
2019-01-25	1.17118478589
2019-01-26	1.57575079596
2019-01-27	2.30365618964
2019-01-28	2.14418522308
2019-01-29	2.38406604387
2019-01-30	2.38829377596
2019-01-31	2.09223423291
2019-02-01	1.81609322609
2019-02-02	1.60625735798
2019-02-03	1.27773442519
2019-02-04	1.10061490755
2019-02-05	1.37737853121
2019-02-06	1.1541670905
2019-02-07	1.30906748426
2019-02-08	1.09889884114
2019-02-09	1.09106468554
2019-02-10	1.19523003844
2019-02-11	1.35679402735
2019-02-12	1.12915375287
2019-02-13	1.46078442945
2019-02-14	1.58173039722
2019-02-15	2.06102380383
2019-02-16	2.23477141853
2019-02-17	2.15942917991
2019-02-18	2.42210670772
2019-02-19	2.50411303497
2019-02-20	2.30660956617
2019-02-21	2.20290077211
2019-02-22	2.41888949908
2019-02-23	1.80190015898
2019-02-24	1.96695373482
2019-02-25	1.94847833083
2019-02-26	1.80558160171
2019-02-27	1.30047106925
2019-02-28	1.04767655023
2019-03-01	0.106298237523
2019-03-02	0.470161161939
2019-03-03	0.442051158748
2019-03-04	0.461916744468
2019-03-05	0.435852207325
2019-03-06	1.56135651523
2019-03-07	0.37998770641
2019-03-08	1.01627423593
2019-03-09	1.27388608517
2019-03-10	0.982593351885
2019-03-11	1.0660667189
2019-03-12	1.57930356158
2019-03-13	1.57584395453
2019-03-14	1.82691076051
2019-03-15	1.58268924525
2019-03-16	1.42508665324
2019-03-17	1.95099908226
2019-03-18	2.28794063786
2019-03-19	1.75342935863
2019-03-20	1.97050774077
2019-03-21	2.77289000394
2019-03-22	2.61149037882
2019-03-23	2.80989521674
2019-03-24	2.30552588766
2019-03-25	2.25256131945
2019-03-26	2.85949077637
2019-03-27	2.78871472462
2019-03-28	2.02698636092
2019-03-29	3.14599677106
2019-03-30	2.46137715061
2019-03-31	2.17136215019
2019-04-01	2.48626347429
2019-04-02	1.60242735333
2019-04-03	1.51840448557
2019-04-04	1.84587099051
2019-04-05	1.66817907763
2019-04-06	1.69522964346
2019-04-07	1.61768297115
2019-04-08	0.792771785669
2019-04-09	1.06367365733
2019-04-10	0.740077546848
2019-04-11	0.111299124135
2019-04-12	0.216690159638
2019-04-13	0.0952809883177
2019-04-14	-0.219084884497
2019-04-15	-0.171972817487
2019-04-16	-0.157246560998
2019-04-17	-0.153121722314
2019-04-18	-0.231898184003
2019-04-19	-0.20359477733
2019-04-20	0.00298282741215
2019-04-21	0.3802780387
2019-04-22	0.314007816725
2019-04-23	0.182844704342
2019-04-24	0.100297615323
2019-04-25	0.620106638623
2019-04-26	0.759465763223
2019-04-27	0.629762188719
2019-04-28	0.534741402845
2019-04-29	0.602221945265
2019-04-30	0.941014377384
2019-05-01	1.45358958079
2019-05-02	1.1267803752
2019-05-03	1.25666702851
2019-05-04	1.64338623418
2019-05-05	1.44723555931
2019-05-06	1.66687431294
2019-05-07	2.26828094767
2019-05-08	2.36896287384
2019-05-09	2.52535113649
2019-05-10	2.63649536668
2019-05-11	1.59480696848
2019-05-12	2.0253999907
2019-05-13	2.09051755724
2019-05-14	0.756489099998
2019-05-15	0.621972248622
2019-05-16	0.157858789259
2019-05-17	0.317045904494
2019-05-18	0.576050411134
2019-05-19	0.630046243557
2019-05-20	1.02588025465
2019-05-21	0.983171763053
2019-05-22	1.05953201714
2019-05-23	1.71347151694
2019-05-24	1.8855853909
2019-05-25	2.08802391403
2019-05-26	2.14431447963
2019-05-27	2.02164479076
2019-05-28	2.32927640807
2019-05-29	2.65548638432
2019-05-30	2.24469616817
2019-05-31	2.19126805088
2019-06-01	2.61389456736
2019-06-02	2.56766515908
2019-06-03	4.07720520019
2019-06-04	3.68076758035
2019-06-05	3.44962002363
2019-06-06	3.39442827106
2019-06-07	3.42683290424
2019-06-08	3.39066971639
2019-06-09	3.41100013061
2019-06-10	2.55987696916
2019-06-11	3.00780737369
2019-06-12	3.22364239412
2019-06-13	3.26642625227
2019-06-14	5.22627864974
2019-06-15	5.29812949599
2019-06-16	5.29937632636
2019-06-17	5.34574518596
2019-06-18	5.37516677996
2019-06-19	5.27552054693
2019-06-20	3.75673819319
2019-06-21	3.07131532258
2019-06-22	2.75075802093
2019-06-23	2.67504429153
2019-06-24	3.22173248123
2019-06-25	3.18515462795
2019-06-26	2.41792661687
2019-06-27	4.36769408403
2019-06-28	4.40856189008
2019-06-29	4.35696416482
2019-06-30	4.34313035102
2019-07-01	
2019-07-02	4.73994044282
2019-07-03	4.73143417501
2019-07-04	4.84287404701
2019-07-05	4.93932926363
2019-07-06	5.00947905883
2019-07-07	4.97441068691
2019-07-08	5.01755385452
2019-07-09	
2019-07-10	0.321038449284
2019-07-11	0.553734549277
2019-07-12	-0.334895004168
2019-07-13	-0.163538275553
2019-07-14	0.568447277407
2019-07-15	0.468251986338
2019-07-16	0.516731707624
2019-07-17	0.370598003167
2019-07-18	0.0079930152608
2019-07-19	0.356239257842
2019-07-20	0.0185069006239
2019-07-21	-0.473678530905
2019-07-22	-0.554515943364
2019-07-23	-0.890070054052
2019-07-24	-0.619482893775
2019-07-25	-0.673996352471
2019-07-26	-0.553138727193
2019-07-27	-0.49725822644
2019-07-28	-0.64997802012
2019-07-29	-0.63284872673
2019-07-30	-0.584877555695
2019-07-31	-0.324203105464
2019-08-01	-0.0486528965264
2019-08-02	-0.104095264479
2019-08-03	0.0617147802262
2019-08-04	0.227583094175
2019-08-05	1.18123782774
2019-08-06	1.61793577218
2019-08-07	1.54000179456
2019-08-08	1.50971884347
2019-08-09	2.49559935309
2019-08-10	2.27344705259
2019-08-11	2.75289057485
2019-08-12	1.17473204629
2019-08-13	0.80322857147
2019-08-14	0.458697455686
2019-08-15	0.459651171431
2019-08-16	-1.04904537405
2019-08-17	0.850422579294
2019-08-18	0.964080512342
2019-08-19	2.06278616022
2019-08-20	5.30950313702
2019-08-21	5.26711265695
2019-08-22	5.29257400069
2019-08-23	5.35403938325
2019-08-24	3.83767896083
2019-08-25	5.43229907052
2019-08-26	4.84245974275
2019-08-27	4.85713699447
2019-08-28	4.93320367911
2019-08-29	4.92418951312
2019-08-30	4.39989360854
2019-08-31	4.39663894776
2019-09-01	3.20300319102
2019-09-02	2.8223454779
2019-09-03	2.84094616443
2019-09-04	2.76708602564
2019-09-05	2.72964163602
2019-09-06	
2019-09-07	
2019-09-08	
2019-09-09	
2019-09-10	
2019-09-11	
2019-09-12	
2019-09-13	2.41621169994
2019-09-14	1.26212727329
2019-09-15	1.73309127158
2019-09-16	1.86355591131
2019-09-17	1.88035027277
2019-09-18	1.97445549643
2019-09-19	1.99155575571
2019-09-20	1.46629638489
2019-09-21	1.10017075748
2019-09-22	0.474952359249
2019-09-23	0.46926090761
2019-09-24	-0.0813723535749
2019-09-25	0.214596063395
2019-09-26	0.0696913410393
2019-09-27	0.115552289006
2019-09-28	1.11785950092
2019-09-29	1.10023317698
2019-09-30	0.11703879642
2019-10-01	0.137324385927
2019-10-02	-1.24346116348
2019-10-03	-1.01035154162
2019-10-04	-0.974564888924
2019-10-05	-1.04737276703
2019-10-06	-0.865077569044
2019-10-07	
2019-10-08	
2019-10-09	
