Date	Consumer Staples
2017-08-06	-0.243404506602
2017-08-07	-0.236919306136
2017-08-08	-0.231752449986
2017-08-09	-0.230251220027
2017-08-10	-0.22495121859
2017-08-11	-0.244400223654
2017-08-12	-0.256878238221
2017-08-13	-0.263088033512
2017-08-14	-0.253761830337
2017-08-15	-0.259859252171
2017-08-16	-0.278484400806
2017-08-17	-0.289440317853
2017-08-18	-0.289757633372
2017-08-19	-0.290908266954
2017-08-20	-0.303564716928
2017-08-21	-0.297856543327
2017-08-22	-0.309649935868
2017-08-23	-0.308796568923
2017-08-24	-0.301368529768
2017-08-25	-0.296903396705
2017-08-26	-0.30804911072
2017-08-27	-0.257477532677
2017-08-28	-0.239087029026
2017-08-29	-0.237048866547
2017-08-30	-0.247705669833
2017-08-31	-0.248563355034
2017-09-01	-0.236949329803
2017-09-02	-0.219123970127
2017-09-03	-0.193194942613
2017-09-04	-0.188766948672
2017-09-05	-0.165891500824
2017-09-06	-0.16765880332
2017-09-07	-0.152201602682
2017-09-08	-0.190256746736
2017-09-09	-0.185980550676
2017-09-10	-0.156971942012
2017-09-11	-0.125056488953
2017-09-12	-0.0989319814467
2017-09-13	-0.105025727971
2017-09-14	-0.0573441478875
2017-09-15	-0.0297612659322
2017-09-16	-0.0102271609988
2017-09-17	-0.0108587589999
2017-09-18	-0.0286840113849
2017-09-19	-0.0320556434174
2017-09-20	-0.0579780139468
2017-09-21	-0.0587240474063
2017-09-22	-0.0604933837671
2017-09-23	-0.0570086188331
2017-09-24	-0.0683723795165
2017-09-25	-0.0688284020901
2017-09-26	-0.0932511798134
2017-09-27	-0.100888898864
2017-09-28	-0.112373530468
2017-09-29	-0.112070000992
2017-09-30	-0.123660611733
2017-10-01	-0.121108542532
2017-10-02	-0.153442243264
2017-10-03	-0.131636278911
2017-10-04	-0.147602553788
2017-10-05	-0.180656466979
2017-10-06	-0.204185655567
2017-10-07	-0.193273228085
2017-10-08	-0.168627340116
2017-10-09	-0.172712970212
2017-10-10	-0.174145128104
2017-10-11	-0.20060025383
2017-10-12	-0.222589899666
2017-10-13	-0.213640436232
2017-10-14	-0.236974466793
2017-10-15	-0.24148734861
2017-10-16	-0.275747862158
2017-10-17	-0.279756681523
2017-10-18	-0.278400783821
2017-10-19	-0.314501497219
2017-10-20	-0.314144895522
2017-10-21	-0.313956917809
2017-10-22	-0.319329207399
2017-10-23	-0.329848707186
2017-10-24	-0.332667173433
2017-10-25	-0.339094799621
2017-10-26	-0.346951543952
2017-10-27	-0.336367364907
2017-10-28	-0.332971333686
2017-10-29	-0.337371671793
2017-10-30	-0.33970299103
2017-10-31	-0.314312327189
2017-11-01	-0.300003122821
2017-11-02	-0.287586071271
2017-11-03	-0.280789509118
2017-11-04	-0.252290732723
2017-11-05	-0.228019531499
2017-11-06	-0.288778433694
2017-11-07	-0.277625691455
2017-11-08	-0.279235481311
2017-11-09	-0.286675017222
2017-11-10	-0.290934762637
2017-11-11	-0.288888863157
2017-11-12	-0.306218992411
2017-11-13	-0.266018811819
2017-11-14	-0.252296203824
2017-11-15	-0.251036574718
2017-11-16	-0.258250456004
2017-11-17	-0.267174959855
2017-11-18	-0.199277691898
2017-11-19	-0.172214618155
2017-11-20	-0.165769966384
2017-11-21	-0.157820899403
2017-11-22	-0.16092981883
2017-11-23	-0.160082932088
2017-11-24	-0.138574800432
2017-11-25	-0.136603528133
2017-11-26	-0.136581095981
2017-11-27	-0.125347811612
2017-11-28	-0.124544275474
2017-11-29	-0.130444629903
2017-11-30	-0.138658649517
2017-12-01	-0.14131410179
2017-12-02	-0.171812706904
2017-12-03	-0.167052890072
2017-12-04	-0.175125736719
2017-12-05	-0.176844598327
2017-12-06	-0.138046155138
2017-12-07	-0.134908541504
2017-12-08	-0.133855613179
2017-12-09	-0.115883691312
2017-12-10	-0.116267942111
2017-12-11	-0.135364472952
2017-12-12	-0.144152376954
2017-12-13	-0.181919984277
2017-12-14	-0.199654328268
2017-12-15	-0.175957997541
2017-12-16	-0.165116566022
2017-12-17	-0.150311081581
2017-12-18	-0.181240637589
2017-12-19	-0.175686836357
2017-12-20	-0.215829524856
2017-12-21	-0.232291657287
2017-12-22	-0.237207666644
2017-12-23	-0.235823255727
2017-12-24	-0.253025549358
2017-12-25	-0.253147969373
2017-12-26	-0.251622795949
2017-12-27	-0.275416161088
2017-12-28	-0.276062799803
2017-12-29	-0.262818065194
2017-12-30	-0.268774985483
2017-12-31	-0.267694609957
2018-01-01	-0.264376021775
2018-01-02	-0.263208471133
2018-01-03	-0.265509435118
2018-01-04	-0.275388685208
2018-01-05	-0.271315461057
2018-01-06	-0.270967478342
2018-01-07	-0.287565856143
2018-01-08	-0.289677078419
2018-01-09	-0.272736814648
2018-01-10	-0.248293509423
2018-01-11	-0.24440360665
2018-01-12	-0.237359411877
2018-01-13	-0.230388976856
2018-01-14	-0.247658793252
2018-01-15	-0.262152333618
2018-01-16	-0.245362288617
2018-01-17	-0.268072802328
2018-01-18	-0.280859395315
2018-01-19	-0.192139146644
2018-01-20	-0.172899927359
2018-01-21	-0.163403423975
2018-01-22	-0.165648368866
2018-01-23	-0.190072630025
2018-01-24	-0.197896396722
2018-01-25	-0.181280729783
2018-01-26	-0.176883553129
2018-01-27	-0.17160545083
2018-01-28	-0.170486813659
2018-01-29	-0.173320015539
2018-01-30	-0.176432561226
2018-01-31	-0.147534165388
2018-02-01	-0.133418597458
2018-02-02	-0.132949469681
2018-02-03	-0.128279089115
2018-02-04	-0.103667206156
2018-02-05	-0.100326114196
2018-02-06	-0.108935580361
2018-02-07	-0.147221234414
2018-02-08	-0.170704011909
2018-02-09	-0.180238346263
2018-02-10	-0.172796614864
2018-02-11	-0.162603189211
2018-02-12	-0.166381069967
2018-02-13	-0.18537600554
2018-02-14	-0.175302438263
2018-02-15	-0.182423747331
2018-02-16	-0.183045623378
2018-02-17	-0.180021157862
2018-02-18	-0.208952200317
2018-02-19	-0.176006424015
2018-02-20	-0.191875957184
2018-02-21	-0.182271137661
2018-02-22	-0.171850540638
2018-02-23	-0.172929853113
2018-02-24	-0.181111443176
2018-02-25	-0.182936169577
2018-02-26	-0.1829751829
2018-02-27	-0.180338283371
2018-02-28	-0.184586057953
2018-03-01	-0.177239864967
2018-03-02	-0.193093900153
2018-03-03	-0.204863380107
2018-03-04	-0.203518209723
2018-03-05	-0.204307376824
2018-03-06	-0.236640983262
2018-03-07	-0.24931793131
2018-03-08	-0.234057681125
2018-03-09	-0.200498762029
2018-03-10	-0.187104427037
2018-03-11	-0.191291528125
2018-03-12	-0.191448860888
2018-03-13	-0.203460096399
2018-03-14	-0.19810971827
2018-03-15	-0.166821085915
2018-03-16	-0.185325682724
2018-03-17	-0.184498664605
2018-03-18	-0.185829751896
2018-03-19	-0.192509887998
2018-03-20	-0.200052008472
2018-03-21	-0.251772904428
2018-03-22	-0.274162471436
2018-03-23	-0.285401034986
2018-03-24	-0.297297691512
2018-03-25	-0.297865783658
2018-03-26	-0.303749954237
2018-03-27	-0.302619320132
2018-03-28	-0.304554417636
2018-03-29	-0.304314218039
2018-03-30	-0.302416142575
2018-03-31	-0.320076889488
2018-04-01	-0.320483946258
2018-04-02	-0.325011368376
2018-04-03	-0.325344817435
2018-04-04	-0.324010775459
2018-04-05	-0.323151902496
2018-04-06	-0.319814863534
2018-04-07	-0.313828225774
2018-04-08	-0.310409319021
2018-04-09	-0.284887280932
2018-04-10	-0.284977621815
2018-04-11	-0.29478687359
2018-04-12	-0.275560850752
2018-04-13	-0.259057268475
2018-04-14	-0.263685415411
2018-04-15	-0.242205660139
2018-04-16	-0.235794375057
2018-04-17	-0.200614463541
2018-04-18	-0.203544509442
2018-04-19	-0.200879263526
2018-04-20	-0.167864313866
2018-04-21	-0.130655886786
2018-04-22	-0.137285869181
2018-04-23	-0.122824713611
2018-04-24	-0.13416552493
2018-04-25	-0.121882612426
2018-04-26	-0.122767674375
2018-04-27	-0.100227789708
2018-04-28	-0.0894374637307
2018-04-29	-0.0934774582436
2018-04-30	-0.0975322099668
2018-05-01	-0.117376175489
2018-05-02	-0.119296161502
2018-05-03	-0.119802431647
2018-05-04	-0.117651194738
2018-05-05	-0.113938221217
2018-05-06	-0.103306314208
2018-05-07	-0.111795358912
2018-05-08	-0.113524318503
2018-05-09	-0.130630034616
2018-05-10	-0.12816640033
2018-05-11	-0.11127679372
2018-05-12	-0.113069255168
2018-05-13	-0.133226959146
2018-05-14	-0.150629224881
2018-05-15	-0.144782826556
2018-05-16	-0.149688123637
2018-05-17	-0.172419082303
2018-05-18	-0.176641534897
2018-05-19	-0.163979125933
2018-05-20	-0.177143927913
2018-05-21	-0.18721968992
2018-05-22	-0.169834411478
2018-05-23	-0.151816581865
2018-05-24	-0.156022830728
2018-05-25	-0.156386461116
2018-05-26	-0.150843949114
2018-05-27	-0.166333459221
2018-05-28	-0.145557652823
2018-05-29	-0.152553922638
2018-05-30	-0.157776995008
2018-05-31	-0.143892114241
2018-06-01	-0.153750527381
2018-06-02	-0.156779112296
2018-06-03	-0.170378129624
2018-06-04	-0.181373186496
2018-06-05	-0.193913890498
2018-06-06	-0.188580240737
2018-06-07	-0.197103853547
2018-06-08	-0.188111126437
2018-06-09	-0.171618817119
2018-06-10	-0.172084222207
2018-06-11	-0.174627203664
2018-06-12	-0.160278295209
2018-06-13	-0.156069862626
2018-06-14	-0.156660492174
2018-06-15	-0.151940591389
2018-06-16	-0.130778063568
2018-06-17	-0.124203032834
2018-06-18	-0.135569964494
2018-06-19	-0.141917974864
2018-06-20	-0.125927239432
2018-06-21	-0.14551788948
2018-06-22	-0.173003753113
2018-06-23	-0.15875776292
2018-06-24	-0.154882638089
2018-06-25	-0.154949713459
2018-06-26	-0.151829064772
2018-06-27	-0.174742540407
2018-06-28	-0.174155317231
2018-06-29	-0.175011839001
2018-06-30	-0.181053583247
2018-07-01	-0.170269340224
2018-07-02	-0.205655319525
2018-07-03	-0.189459190976
2018-07-04	-0.187619976468
2018-07-05	-0.20392676235
2018-07-06	-0.207449661946
2018-07-07	-0.20382197528
2018-07-08	-0.182871227866
2018-07-09	-0.199236393505
2018-07-10	-0.204929629606
2018-07-11	-0.214139201202
2018-07-12	-0.216372442052
2018-07-13	-0.214759039371
2018-07-14	-0.227850682302
2018-07-15	-0.230260952865
2018-07-16	-0.243996027083
2018-07-17	-0.231738702602
2018-07-18	-0.221545938421
2018-07-19	-0.214624503023
2018-07-20	-0.246595137919
2018-07-21	-0.242209961326
2018-07-22	-0.224112675373
2018-07-23	-0.24034736539
2018-07-24	-0.260337020703
2018-07-25	-0.283319973879
2018-07-26	-0.29170507114
2018-07-27	-0.28472299767
2018-07-28	-0.273568594662
2018-07-29	-0.266946197058
2018-07-30	-0.278037290007
2018-07-31	-0.283543803284
2018-08-01	-0.258286871754
2018-08-02	-0.260554319518
2018-08-03	-0.250145188898
2018-08-04	-0.263209667861
2018-08-05	-0.261162740418
2018-08-06	-0.256780843695
2018-08-07	-0.27611485834
2018-08-08	-0.287866426535
2018-08-09	-0.294638597577
2018-08-10	-0.310107156601
2018-08-11	-0.321389839706
2018-08-12	-0.323418452225
2018-08-13	-0.324309167012
2018-08-14	-0.330176292833
2018-08-15	-0.332961421117
2018-08-16	-0.34653716467
2018-08-17	-0.359374862136
2018-08-18	-0.367475184462
2018-08-19	-0.357411511585
2018-08-20	-0.358674020494
2018-08-21	-0.351204591205
2018-08-22	-0.334178553964
2018-08-23	-0.320245156797
2018-08-24	-0.282314394146
2018-08-25	-0.278432948296
2018-08-26	-0.29576577271
2018-08-27	-0.285881305978
2018-08-28	-0.277033639559
2018-08-29	-0.250586084088
2018-08-30	-0.231278058948
2018-08-31	-0.222251549865
2018-09-01	-0.223978400039
2018-09-02	-0.232379949347
2018-09-03	-0.211631800668
2018-09-04	-0.197417936528
2018-09-05	-0.201227950969
2018-09-06	-0.227233225865
2018-09-07	-0.215661664063
2018-09-08	-0.220118652502
2018-09-09	-0.19953071287
2018-09-10	-0.209664652921
2018-09-11	-0.193219613685
2018-09-12	-0.185908187047
2018-09-13	-0.1552689136
2018-09-14	-0.151603904577
2018-09-15	-0.145201758845
2018-09-16	-0.137403856716
2018-09-17	-0.174066015056
2018-09-18	-0.179974326944
2018-09-19	-0.169024679629
2018-09-20	-0.177306987781
2018-09-21	-0.180523705078
2018-09-22	-0.176362748549
2018-09-23	-0.204116086692
2018-09-24	-0.220505762652
2018-09-25	-0.213386656909
2018-09-26	-0.208669025191
2018-09-27	-0.23625343429
2018-09-28	-0.246624383779
2018-09-29	-0.256166952891
2018-09-30	-0.270693744071
2018-10-01	-0.293091407961
2018-10-02	-0.300478687014
2018-10-03	-0.280942145537
2018-10-04	-0.327427346003
2018-10-05	-0.33352019496
2018-10-06	-0.313492545768
2018-10-07	-0.317212597218
2018-10-08	-0.313304420635
2018-10-09	-0.327678631432
2018-10-10	-0.334612688279
2018-10-11	-0.370378170133
2018-10-12	-0.377405723715
2018-10-13	-0.406405063827
2018-10-14	-0.428015262013
2018-10-15	-0.42923014816
2018-10-16	-0.411606754441
2018-10-17	-0.391683844844
2018-10-18	-0.403477646611
2018-10-19	-0.401109533563
2018-10-20	-0.409498508464
2018-10-21	-0.419735650251
2018-10-22	-0.396820884338
2018-10-23	-0.391067222534
2018-10-24	-0.368322850722
2018-10-25	-0.36983163076
2018-10-26	-0.384907476284
2018-10-27	-0.381184054008
2018-10-28	-0.396324201532
2018-10-29	-0.407182713605
2018-10-30	-0.396575858098
2018-10-31	-0.374416756095
2018-11-01	-0.359214538771
2018-11-02	-0.389886745845
2018-11-03	-0.367386650957
2018-11-04	-0.371081614359
2018-11-05	-0.360148194853
2018-11-06	-0.376788406837
2018-11-07	-0.360825254783
2018-11-08	-0.347057186107
2018-11-09	-0.335941511352
2018-11-10	-0.328878586601
2018-11-11	-0.338134881911
2018-11-12	-0.329825439521
2018-11-13	-0.324796187425
2018-11-14	-0.325729582311
2018-11-15	-0.329408312223
2018-11-16	-0.336174858599
2018-11-17	-0.33506330609
2018-11-18	-0.330187521616
2018-11-19	-0.336141564076
2018-11-20	-0.332061908515
2018-11-21	-0.366386509882
2018-11-22	-0.37234775034
2018-11-23	-0.377015765811
2018-11-24	-0.377589227183
2018-11-25	-0.390510179341
2018-11-26	-0.379557183891
2018-11-27	-0.362308519944
2018-11-28	-0.354596280165
2018-11-29	-0.360675164375
2018-11-30	-0.382714532172
2018-12-01	-0.386874302536
2018-12-02	-0.359183093886
2018-12-03	-0.377140983928
2018-12-04	-0.364913985824
2018-12-05	-0.36421583453
2018-12-06	-0.348760243038
2018-12-07	-0.372045253595
2018-12-08	-0.370415782135
2018-12-09	-0.372692626293
2018-12-10	-0.367716210774
2018-12-11	-0.355443768778
2018-12-12	-0.351540707815
2018-12-13	-0.345319599302
2018-12-14	-0.337470711207
2018-12-15	-0.341416911812
2018-12-16	-0.329667899431
2018-12-17	-0.318768302264
2018-12-18	-0.323585712274
2018-12-19	-0.321690349059
2018-12-20	-0.31583075499
2018-12-21	-0.309014566726
2018-12-22	-0.310299464801
2018-12-23	-0.317794050744
2018-12-24	-0.315628836796
2018-12-25	-0.315873776261
2018-12-26	-0.320108641702
2018-12-27	-0.327225510568
2018-12-28	-0.338644451201
2018-12-29	-0.335182754137
2018-12-30	-0.311304432801
2018-12-31	-0.328450917082
2019-01-01	-0.359192561613
2019-01-02	-0.345261991444
2019-01-03	-0.349635110114
2019-01-04	-0.357706918227
2019-01-05	-0.357522943443
2019-01-06	-0.346623866306
2019-01-07	-0.343255260218
2019-01-08	-0.337409030252
2019-01-09	-0.324846710353
2019-01-10	-0.32996993903
2019-01-11	-0.331710945723
2019-01-12	-0.299599164964
2019-01-13	-0.297167871973
2019-01-14	-0.299955348227
2019-01-15	-0.277086658605
2019-01-16	-0.277817815004
2019-01-17	-0.274564465063
2019-01-18	-0.249364847932
2019-01-19	-0.239822368886
2019-01-20	-0.235771430179
2019-01-21	-0.233146004131
2019-01-22	-0.22428133223
2019-01-23	-0.212513192509
2019-01-24	-0.208959871606
2019-01-25	-0.213449013645
2019-01-26	-0.221728924674
2019-01-27	-0.218686529298
2019-01-28	-0.197672570089
2019-01-29	-0.202718438574
2019-01-30	-0.184013202036
2019-01-31	-0.174005032431
2019-02-01	-0.174033142145
2019-02-02	-0.170495626312
2019-02-03	-0.172010798892
2019-02-04	-0.17615286304
2019-02-05	-0.161227573476
2019-02-06	-0.154870302191
2019-02-07	-0.156880626393
2019-02-08	-0.158564864278
2019-02-09	-0.162769173137
2019-02-10	-0.186870202207
2019-02-11	-0.221818828596
2019-02-12	-0.231849087311
2019-02-13	-0.22876130998
2019-02-14	-0.257550217164
2019-02-15	-0.264875236012
2019-02-16	-0.263681959737
2019-02-17	-0.273405170666
2019-02-18	-0.277384763603
2019-02-19	-0.263247829641
2019-02-20	-0.263718441729
2019-02-21	-0.268568064045
2019-02-22	-0.279089265483
2019-02-23	-0.282491764301
2019-02-24	-0.285213030263
2019-02-25	-0.288823794899
2019-02-26	-0.281248322296
2019-02-27	-0.303855294551
2019-02-28	-0.310901691223
2019-03-01	-0.311326076171
2019-03-02	-0.319924025437
2019-03-03	-0.32244692707
2019-03-04	-0.316065114286
2019-03-05	-0.303309443309
2019-03-06	-0.302191360474
2019-03-07	-0.322796244577
2019-03-08	-0.341562833283
2019-03-09	-0.356556294078
2019-03-10	-0.371928489814
2019-03-11	-0.363920601596
2019-03-12	-0.35329820941
2019-03-13	-0.335440799481
2019-03-14	-0.333933350838
2019-03-15	-0.332296829735
2019-03-16	-0.324070569757
2019-03-17	-0.322433571889
2019-03-18	-0.326711823609
2019-03-19	-0.313715608438
2019-03-20	-0.291850731272
2019-03-21	-0.316215111187
2019-03-22	-0.31975618077
2019-03-23	-0.332521236292
2019-03-24	-0.340077518922
2019-03-25	-0.340060717433
2019-03-26	-0.321166185925
2019-03-27	-0.307732160094
2019-03-28	-0.304594486078
2019-03-29	-0.291270937644
2019-03-30	-0.28267594134
2019-03-31	-0.283940313109
2019-04-01	-0.276046179138
2019-04-02	-0.26585587013
2019-04-03	-0.254882021513
2019-04-04	-0.237478413554
2019-04-05	-0.239639360309
2019-04-06	-0.220204138811
2019-04-07	-0.206472099832
2019-04-08	-0.197036627093
2019-04-09	-0.208196055903
2019-04-10	-0.205973539823
2019-04-11	-0.202480363486
2019-04-12	-0.219911365991
2019-04-13	-0.215553063182
2019-04-14	-0.216561154545
2019-04-15	-0.221529646349
2019-04-16	-0.221709430483
2019-04-17	-0.222654148767
2019-04-18	-0.222839335399
2019-04-19	-0.242905143492
2019-04-20	-0.191945944853
2019-04-21	-0.162318040824
2019-04-22	-0.165640643365
2019-04-23	-0.165793767733
2019-04-24	-0.184136800352
2019-04-25	-0.200336696183
2019-04-26	-0.197665552734
2019-04-27	-0.188517315467
2019-04-28	-0.200983877158
2019-04-29	-0.191503359432
2019-04-30	-0.187644916647
2019-05-01	-0.172137943753
2019-05-02	-0.176321239816
2019-05-03	-0.181929223092
2019-05-04	-0.206446311038
2019-05-05	-0.205827274437
2019-05-06	-0.223361784424
2019-05-07	-0.219891234086
2019-05-08	-0.214789230613
2019-05-09	-0.209281231926
2019-05-10	-0.19507509865
2019-05-11	-0.198155648975
2019-05-12	-0.190318222967
2019-05-13	-0.190271082906
2019-05-14	-0.216786585191
2019-05-15	-0.220313750086
2019-05-16	-0.217413369397
2019-05-17	-0.207388286347
2019-05-18	-0.220452733176
2019-05-19	-0.209812993627
2019-05-20	-0.220141434966
2019-05-21	-0.25936260718
2019-05-22	-0.267851586431
2019-05-23	-0.263144448375
2019-05-24	-0.251676908301
2019-05-25	-0.251706922251
2019-05-26	-0.262898556306
2019-05-27	-0.26834008589
2019-05-28	-0.262037256033
2019-05-29	-0.291097798059
2019-05-30	-0.303230350345
2019-05-31	-0.350568749311
2019-06-01	-0.350553029213
2019-06-02	-0.366299699713
2019-06-03	-0.36927643163
2019-06-04	-0.336809063248
2019-06-05	-0.332382685271
2019-06-06	-0.34649722336
2019-06-07	-0.355997217275
2019-06-08	-0.349270387979
2019-06-09	-0.369180670887
2019-06-10	-0.354634818724
2019-06-11	-0.351139912727
2019-06-12	-0.334438219693
2019-06-13	-0.304619762957
2019-06-14	-0.292590372745
2019-06-15	-0.313558779835
2019-06-16	-0.312275245983
2019-06-17	-0.30745871494
2019-06-18	-0.321311009515
2019-06-19	-0.329536969693
2019-06-20	-0.324202701369
2019-06-21	-0.309269499235
2019-06-22	-0.307809063762
2019-06-23	-0.306430890909
2019-06-24	-0.295472187959
2019-06-25	-0.280210654625
2019-06-26	-0.268670665694
2019-06-27	-0.270271931833
2019-06-28	-0.269322922979
2019-06-29	-0.260810673146
2019-06-30	-0.22101461169
2019-07-01	-0.237340082527
2019-07-02	-0.249165376769
2019-07-03	-0.231024441347
2019-07-04	-0.247989876365
2019-07-05	-0.250907722547
2019-07-06	-0.238192318184
2019-07-07	-0.226065150165
2019-07-08	-0.22902841422
2019-07-09	-0.234151744582
2019-07-10	-0.22448689533
