Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-02-03	0.00145772594752	0.00698631592447	0.00399664011946	0.00781725288807	0.00186514572384	0.00396507461594	0.00873158427627	0.00575965337204	0.0010060362173	0.00378297660528	0.0
2017-02-04	0.00145772594752	0.00647611184283	0.00399664011946	0.00781725288807	0.00186514572384	0.00396507461594	0.00873158427627	0.00575965337204	0.0010060362173	0.00378297660528	0.00375939849624
2017-02-05	0.00145772594752	0.00468292594923	0.00399664011946	0.00921679674045	0.00186514572384	0.00396507461594	0.00418199373942	0.00463479397946	0.0010060362173	0.00378297660528	0.00375939849624
2017-02-06	0.00349854227405	0.00435541377114	0.00399664011946	0.00699722411635	0.00186514572384	0.00433137498224	0.00418199373942	0.00428292909558	0.0010060362173	0.00815615444784	0.00375939849624
2017-02-07	0.00204081632653	0.00572003542849	0.00399664011946	0.00813909126601	0.00245240455621	0.00473411593868	0.00315340485141	0.0043677510103	1.48690583655e-18	0.00815615444784	0.00520239993924
2017-02-08	0.00204081632653	0.00514569123333	0.00453466397098	0.0076060422255	0.00327589924335	0.00564984503265	0.00244619127291	0.0031127834303	1.48690583655e-18	0.00976129088444	0.00520239993924
2017-02-09	0.00204081632653	0.00397249468199	0.00396323539955	0.00781527820797	0.00410166307489	0.00538516989188	0.00190154250918	0.00254225292343	1.48690583655e-18	0.00903109054742	0.00520239993924
2017-02-10	0.00636982065553	0.00458745080936	0.00117577895356	0.00924374031546	0.00368111442064	0.00575166239514	0.00226323296214	0.00166940597571	0.00142857142857	0.00728893026868	0.00520239993924
2017-02-11	0.00636982065553	0.00566970189162	0.00117577895356	0.00924374031546	0.00368111442064	0.00575166239514	0.00226323296214	0.00166940597571	0.00142857142857	0.00728893026868	0.001443001443
2017-02-12	0.0152983920841	0.0119722229	0.00310628088406	0.00649648756821	0.00368111442064	0.00575166239514	0.00226323296214	0.00166940597571	0.00142857142857	0.0211138150613	0.001443001443
2017-02-13	0.0166589363018	0.0146175354268	0.00310628088406	0.00738796556812	0.00415259013965	0.00538536202884	0.0035778692461	0.00193493969849	0.00142857142857	0.0184413174908	0.001443001443
2017-02-14	0.0184672545658	0.0149547272315	0.00369176097774	0.00558483307829	0.00435871895411	0.00388160263034	0.00312145664912	0.0023670027998	0.00257142857143	0.0196835535157	0.0
2017-02-15	0.0184672545658	0.0151366614102	0.00314530864469	0.00622833372179	0.00355205298799	0.00165525754685	0.00356928468315	0.00336775336272	0.00257142857143	0.0180784170791	0.0
2017-02-16	0.0184672545658	0.0150919418705	0.00430204664354	0.00491167802726	0.00272628915645	0.00127931769723	0.00318628966209	0.00359513862062	0.0037520661157	0.0195150538368	0.0
2017-02-17	0.0176225707943	0.0150593885155	0.00496037449081	0.00275805275805	0.0019822415374	0.0	0.001762464318	0.00302593409338	0.00361049597413	0.0209878078869	0.00104275286757
2017-02-18	0.0265511422229	0.0139771374333	0.00496037449081	0.00275805275805	0.00903691525874	0.0	0.001762464318	0.00302593409338	0.00361049597413	0.0209878078869	0.00104275286757
2017-02-19	0.0176225707943	0.00767461642486	0.0030298725603	0.0132110144305	0.00903691525874	0.0	0.00389466048004	0.00302593409338	0.00361049597413	0.00716292309428	0.00104275286757
2017-02-20	0.0180822141111	0.00795635111611	0.00630141018299	0.0117458129653	0.0110864479431	0.0038961038961	0.00439986041082	0.00388970584772	0.00361049597413	0.00546224282217	0.00104275286757
2017-02-21	0.0162738958471	0.0068255540246	0.00624897912982	0.0126081781134	0.0107055116016	0.00427204374573	0.00439986041082	0.00440232454216	0.00363859901863	0.00422000679733	0.00666704983045
2017-02-22	0.0162738958471	0.00765451008879	0.00618654593334	0.0119646774699	0.0103315400234	0.00427204374573	0.00395203237679	0.00340157397924	0.00363859901863	0.00422000679733	0.00666704983045
2017-02-23	0.0182308430095	0.00719175391091	0.0050298079345	0.0125777982547	0.0107738221994	0.00511986061728	0.00436372443113	0.00265752636019	0.00361003520707	0.00147275405007	0.00760075664651
2017-02-24	0.0186604167769	0.00749149147403	0.0069571297317	0.0167185850042	0.012231548147	0.00511986061728	0.00571143332601	0.00295054679417	0.00356526994492	0.0	0.00761620483714
2017-02-25	0.00973184534828	0.0105527159638	0.0069571297317	0.0167185850042	0.00517687442563	0.00511986061728	0.00571143332601	0.00295054679417	0.00356526994492	0.0	0.00761620483714
2017-02-26	0.00973184534828	0.0113166579042	0.0069571297317	0.00626562333171	0.00517687442563	0.00511986061728	0.00357923716396	0.00473626107989	0.00356526994492	0.0	0.0103116226269
2017-02-27	0.00587084148728	0.00842083572248	0.00368559210902	0.00693318007403	0.00401641023995	0.00203544503287	0.00175940094922	0.00441102957756	0.00356526994492	0.0	0.0113698236851
2017-02-28	0.00891035516509	0.0086629732566	0.00436834853963	0.00869800425039	0.00526135266137	0.0023720096364	0.00175940094922	0.00372911191451	0.00239430975756	0.00221483942414	0.00574552672222
2017-03-01	0.00891035516509	0.0095499527828	0.0044949363916	0.00869800425039	0.00561408634743	0.0023720096364	0.00175940094922	0.00372911191451	0.00239430975756	0.00341531961622	0.0100745310512
2017-03-02	0.00893753498679	0.00951277973664	0.00512704764318	0.00808488346559	0.00551521076481	0.0018991458957	0.0033429203873	0.00492959210659	0.00124223602484	0.00341531961622	0.0112890519473
2017-03-03	0.00502364066194	0.00836050535094	0.00254139799871	0.00394409671611	0.00405748481729	0.0018991458957	0.00246981994045	0.00465700600793	0.00115207373272	0.00460579580669	0.0102308508891
2017-03-04	0.00502364066194	0.006258053632	0.00254139799871	0.00394409671611	0.00405748481729	0.0018991458957	0.00246981994045	0.00465700600793	0.00115207373272	0.00460579580669	0.0102308508891
2017-03-05	0.00502364066194	0.0088423259773	0.00968425514157	0.00870600147802	0.00405748481729	0.0018991458957	0.00432510751002	0.00287129172221	0.00115207373272	0.00460579580669	0.00753543309934
2017-03-06	0.00502364066194	0.0105952699493	0.0105448403395	0.00966182135907	0.0032089733697	0.00108745758401	0.00432510751002	0.00318328917598	0.00115207373272	0.00460579580669	0.00647723204114
2017-03-07	0.00198412698413	0.0140154516564	0.0159316759248	0.0115696131825	0.0047885525698	0.00276729762847	0.00772646805424	0.00497762537431	0.00115207373272	0.00358143257303	0.00647723204114
2017-03-08	0.00396825396825	0.0137851326442	0.0158050880728	0.0115696131825	0.00517030290871	0.00276729762847	0.00852903627254	0.00576834756725	0.00115207373272	0.00238095238095	0.00306988669831
2017-03-09	0.00564713064713	0.0149573475765	0.0157421287848	0.0131224082136	0.00523858836964	0.00239234449761	0.00696282520912	0.0051089929163	0.00115207373272	0.00238095238095	0.000921658986175
2017-03-10	0.00795127811257	0.0150700782398	0.0165227689097	0.0131224082136	0.0056781488092	0.00239234449761	0.00728186755474	0.0071672619729	7.43452918276e-19	0.00119047619048	0.00212213917825
2017-03-11	0.00795127811257	0.0141113054689	0.0165227689097	0.0237833890238	0.0056781488092	0.00239234449761	0.00728186755474	0.0071672619729	7.43452918276e-19	0.00119047619048	0.00212213917825
2017-03-12	0.00795127811257	0.0107630911832	0.00937991176687	0.0190214842619	0.0056781488092	0.00239234449761	0.00542657998517	0.0071672619729	7.43452918276e-19	0.00119047619048	0.00212213917825
2017-03-13	0.00795127811257	0.0101093859141	0.00988638056757	0.0173981076385	0.00594675616401	0.00239234449761	0.00665457834784	0.00629707202945	7.43452918276e-19	0.00119047619048	0.00212213917825
2017-03-14	0.00975959637658	0.00834264336052	0.00759408433873	0.0143043681758	0.0027423164934	0.0	0.00362915765324	0.00446934127443	0.00106609808102	0.0	0.00212213917825
2017-03-15	0.00970597132296	0.00714811560869	0.0070271909147	0.0153784820319	0.00378466260347	0.0	0.00489698280969	0.00520378430773	0.00216499917992	0.00114285714286	0.00225090036014
2017-03-16	0.00789825522953	0.00775014438977	0.0096046720537	0.0151608004854	0.00465228824635	0.00157418339237	0.00490619447534	0.00655659816054	0.00216499917992	0.00114285714286	0.00322271765849
2017-03-17	0.00559410776409	0.00929857588601	0.0088240319288	0.0158191283327	0.00470364582348	0.00157418339237	0.00411254368169	0.00531812203714	0.00216499917992	0.00114285714286	0.00202223746642
2017-03-18	0.00559410776409	0.01418258077	0.0088240319288	0.00515814752248	0.00470364582348	0.00157418339237	0.00411254368169	0.00531812203714	0.00216499917992	0.00114285714286	0.00202223746642
2017-03-19	0.00559410776409	0.0189444855319	0.0088240319288	0.00515814752248	0.00700779328892	0.00157418339237	0.00411254368169	0.00531812203714	0.00216499917992	0.00114285714286	0.010950808895
2017-03-20	0.00763492409062	0.0185641105703	0.00745697793017	0.00581952318385	0.00698301106274	0.00157418339237	0.00515211901516	0.00507224055202	0.00216499917992	0.00114285714286	0.0141020693992
2017-03-21	0.00582660582661	0.0174462243914	0.00495495136659	0.0044691232994	0.0104576680556	0.00157418339237	0.00667461295766	0.00579807864435	0.00214932126697	0.00114285714286	0.0208406138736
2017-03-22	0.00575139146568	0.0185260047709	0.00562250810892	0.00584398903516	0.00868083792058	0.00157418339237	0.00501829825787	0.00455977515076	0.00241096438575	0.00267022696929	0.0211253071902
2017-03-23	0.00536885794618	0.0181243069625	0.00302958486237	0.00744832293441	0.00817791773888	0.0	0.00499177821756	0.00469835608202	0.00241096438575	0.00267022696929	0.0221655623264
2017-03-24	0.00746969828231	0.016734647916	0.00367019985276	0.00753018753718	0.00908755994628	0.000452079566004	0.00499177821756	0.00383323552073	0.00241096438575	0.00552736982644	0.0235391887
2017-03-25	0.00746969828231	0.011850643032	0.0150987712813	0.00753018753718	0.00908755994628	0.000452079566004	0.00499177821756	0.00383323552073	0.00241096438575	0.00552736982644	0.0235391887
2017-03-26	0.00746969828231	0.0108814057796	0.0150987712813	0.00753018753718	0.00678341248084	0.000452079566004	0.00499177821756	0.00383323552073	0.00241096438575	0.00552736982644	0.0146106172715
2017-03-27	0.00756107811783	0.0118551453117	0.0150987712813	0.00748992988823	0.00602755458213	0.000452079566004	0.00376695738898	0.00411837951845	0.00442303682036	0.00552736982644	0.0114593567673
2017-03-28	0.00756107811783	0.0127345214524	0.0140885376143	0.00674973743819	0.00469204828288	0.000452079566004	0.00540209250146	0.00438745266495	0.00550481281434	0.00552736982644	0.00472081229288
2017-03-29	0.00570579054825	0.0138682104125	0.0155115732065	0.00708821429234	0.0072204932892	0.000452079566004	0.008472334384	0.0051994920312	0.00574940503325	0.00285714285714	0.00750657792911
2017-03-30	0.00423303649818	0.0148865945905	0.0149578633504	0.00474400500369	0.00696357629315	0.000452079566004	0.00806064232966	0.00600519308727	0.00574940503325	0.00285714285714	0.0102964262628
2017-03-31	0.00213219616205	0.015862079684	0.0150811903004	0.00400381255365	0.00608822615309	0.0	0.00920808926023	0.00787803913178	0.00574940503325	0.00307219662058	0.0100476592818
2017-04-01	0.00213219616205	0.018636004788	0.00365261887187	0.0126618212117	0.00608822615309	0.0	0.0125303483964	0.00787803913178	0.00574940503325	0.00307219662058	0.0236531014586
2017-04-02	0.00213219616205	0.0148433372785	0.00365261887187	0.0126618212117	0.00608822615309	0.0	0.0125303483964	0.00787803913178	0.00574940503325	0.00307219662058	0.0236531014586
2017-04-03	0.00230414746544	0.0184663467399	0.00604687266278	0.0135685870801	0.00658598623274	0.00104275286757	0.0120014701435	0.00893743294918	0.00373733259864	0.00307219662058	0.0250536616827
2017-04-04	0.00516129032258	0.018248192631	0.00685392450241	0.0154904320512	0.00533139989116	0.00104275286757	0.00935797689531	0.00922627499957	0.00295284533148	0.00441990551546	0.0250536616827
2017-04-05	0.00516129032258	0.0177568140908	0.00556590038621	0.015398393395	0.00280295488484	0.00104275286757	0.00749090701167	0.00812737390067	0.00134770889488	0.00441990551546	0.0223197451139
2017-04-06	0.00516129032258	0.017441703838	0.00675637657669	0.0161767816734	0.00228347436536	0.00212500394982	0.00749090701167	0.00624153347179	0.00134770889488	0.00566214154031	0.018708300536
2017-04-07	0.00516129032258	0.0179448424647	0.00743543607928	0.0161767816734	0.00357232323824	0.00264260229351	0.00634346008109	0.0044480247108	0.00134770889488	0.00258994491972	0.0175834411434
2017-04-08	0.00516129032258	0.0176339715479	0.00743543607928	0.00751877301538	0.00357232323824	0.00264260229351	0.00302120094488	0.0044480247108	0.00134770889488	0.00258994491972	0.00397799896658
2017-04-09	0.00516129032258	0.0176339715479	0.00743543607928	0.00751877301538	0.00357232323824	0.00264260229351	0.00302120094488	0.0044480247108	0.00134770889488	0.00258994491972	0.00397799896658
2017-04-10	0.00285714285714	0.0175383665265	0.0106277744671	0.0100959794465	0.00430963932163	0.00212313566351	0.0039851588426	0.00341070655773	0.00134770889488	0.00683322639073	0.00391255222713
2017-04-11	0.0	0.0165682669096	0.00978657997096	0.0110504527879	0.00304913511995	0.00212313566351	0.00438596098307	0.00195426460024	0.00137362637363	0.00695827154592	0.00391255222713
2017-04-12	0.00297619047619	0.0154818653365	0.00898401175266	0.0102986695949	0.00304913511995	0.00212313566351	0.0032236693629	0.00230184888943	0.00137362637363	0.00695827154592	0.00252558967512
2017-04-13	0.00297619047619	0.0136145914495	0.00854147871851	0.0136346193594	0.00374093726453	0.00104088458126	0.00365526193951	0.00438252829495	0.00137362637363	0.00571603552108	0.00133511348465
2017-04-14	0.00297619047619	0.0134701328802	0.0070984772755	0.0149216206464	0.006852986682	0.000523286237572	0.00365526193951	0.0103349925032	0.00137362637363	0.00571603552108	0.00133511348465
2017-04-15	0.00297619047619	0.011007078693	0.0070984772755	0.0193859063607	0.006852986682	0.000523286237572	0.00365526193951	0.0119401289398	0.00137362637363	0.00571603552108	0.00133511348465
2017-04-16	0.00297619047619	0.0217213644073	0.0153402355173	0.0229573349321	0.006852986682	0.000523286237572	0.00365526193951	0.0119401289398	0.00137362637363	0.00571603552108	0.00133511348465
2017-04-17	0.00297619047619	0.0187592055727	0.00975364333849	0.0188522446201	0.00687471822739	0.0	0.0038581016961	0.012663129058	0.00137362637363	0.00563364170611	3.46944695195e-18
2017-04-18	0.00297619047619	0.017983373497	0.00898970139808	0.0159759263076	0.00687471822739	0.0	0.00300144013889	0.012330128725	0.0	0.00416088765603	3.46944695195e-18
2017-04-19	0.00223214285714	0.0172759823355	0.00898970139808	0.0164132440918	0.00687471822739	0.000443655723159	0.0025464810852	0.0125309403777	0.0	0.00416088765603	3.46944695195e-18
2017-04-20	0.00223214285714	0.0177297375386	0.00824175824176	0.0165627544454	0.0061829160828	0.000443655723159	0.00211488850859	0.0104922452833	0.0	0.00416088765603	0.00352733686067
2017-04-21	0.00669642857143	0.0169112772999	0.00910755910756	0.0159433099007	0.00330935286441	0.000443655723159	0.00252896718354	0.00508037306129	0.0	0.00416088765603	0.00352733686067
2017-04-22	0.00669642857143	0.0169112772999	0.00910755910756	0.0114790241864	0.00330935286441	0.000443655723159	0.00252896718354	0.00471747264954	0.0	0.00987517337032	0.00352733686067
2017-04-23	0.00669642857143	0.00619699158561	0.000865800865801	0.0101751693112	0.00330935286441	0.000443655723159	0.00252896718354	0.00471747264954	0.0	0.00987517337032	0.00352733686067
2017-04-24	0.0100977891156	0.00534044563393	0.00153025269304	0.0101751693112	0.00403667214012	0.00123292170579	0.000848294914636	0.00400330849511	0.00115207373272	0.00571428571429	0.00612473945807
2017-04-25	0.0122622912801	0.0064161344002	0.00229830184819	0.0109600986675	0.00445684020735	0.00203775067964	0.000802277432712	0.00487262173765	0.00221027479092	0.00571428571429	0.010130079912
2017-04-26	0.010030148423	0.0067164006628	0.00229830184819	0.00917191451419	0.00517652354668	0.00159409495648	0.000802277432712	0.00432422579578	0.00221027479092	0.00811524609844	0.010130079912
2017-04-27	0.0130063388992	0.00749967592412	0.00229830184819	0.00499964120926	0.00517652354668	0.00159409495648	0.000802277432712	0.00356559839177	0.00221027479092	0.00918935995451	0.0102973243321
2017-04-28	0.00854205318491	0.00703831388906	0.002248827513	0.00611038914981	0.00312397839068	0.00159409495648	0.000837435056057	0.00407219031537	0.00221027479092	0.00918935995451	0.0115079780852
2017-04-29	0.00854205318491	0.00703831388906	0.002248827513	0.00611038914981	0.00312397839068	0.00159409495648	0.000837435056057	0.00282995429052	0.00221027479092	0.00347507424022	0.0374820040592
2017-04-30	0.00854205318491	0.0103996584269	0.002248827513	0.00384281545366	0.0120525498193	0.00159409495648	0.000837435056057	0.00282995429052	0.00221027479092	0.00347507424022	0.0374820040592
2017-05-01	0.00514069264069	0.00972498667768	0.00379350676087	0.00452634245298	0.012114109845	0.000804828973843	0.00209056788814	0.00325027568977	0.0010582010582	0.00347507424022	0.0386113095363
2017-05-02	0.00297619047619	0.00966141756071	0.00363857839052	0.00647813997128	0.0116939417778	0.000380952380952	0.00203382421821	0.00238096244723	0.0	0.00347507424022	0.0346059690824
2017-05-03	0.00297619047619	0.0104940355934	0.00430303021776	0.00658223585515	0.0122929397571	0.000380952380952	0.00203382421821	0.00309763707695	0.0	0.00515574650913	0.0346059690824
2017-05-04	0.0021645021645	0.00944468494402	0.00430303021776	0.00589542266834	0.0130609889123	0.000852428099953	0.00326890038124	0.00393803588681	0.0	0.00682888540031	0.0331262272257
2017-05-05	0.0021645021645	0.00976652402448	0.00348670368715	0.00411711798547	0.0130609889123	0.00127759816798	0.00281966408295	0.00359330112007	0.0	0.00682888540031	0.0319155734727
2017-05-06	0.0021645021645	0.00976652402448	0.00348670368715	0.00411711798547	0.0130609889123	0.00374065235517	0.00281966408295	0.00359330112007	0.0	0.00682888540031	0.00594154749868
2017-05-07	0.0021645021645	0.0081798023793	0.00348670368715	0.00411711798547	0.00591813176943	0.00374065235517	0.00281966408295	0.00359330112007	0.0	0.00682888540031	0.00594154749868
2017-05-08	0.0021645021645	0.00791834748102	0.00127757261204	0.00403131961736	0.00422692898499	0.00374065235517	0.00201576754916	0.00285692409503	0.0	0.00816399888496	0.00221483942414
2017-05-09	0.0064288944886	0.00676195981582	0.000664451827243	0.0024900500051	0.00422692898499	0.00414462933058	0.00212252455598	0.0033879915406	0.0	0.013048003769	0.00221483942414
2017-05-10	0.00838584165102	0.00625108461891	0.00174927113703	0.0017931858936	0.00290824766631	0.00414462933058	0.002564806732	0.00313140432749	0.0	0.0089663711159	0.0033857996115
2017-05-11	0.00622133948652	0.00572926409709	0.00247443429874	0.00243959830472	0.00260251936184	0.00367315361158	0.00326677657382	0.00235226795513	0.0	0.00621911836865	0.00367722585151
2017-05-12	0.00852548695196	0.00636378975805	0.00386139685075	0.00243959830472	0.00300380347099	0.00324798354355	0.00326677657382	0.00155076020119	0.0	0.00621911836865	0.0046296068039
2017-05-13	0.00852548695196	0.00636378975805	0.00386139685075	0.00243959830472	0.00908283082661	0.000784929356358	0.00326677657382	0.00155076020119	0.0	0.00621911836865	0.0117724639468
2017-05-14	0.00852548695196	0.01425619157	0.00981377780313	0.00243959830472	0.00729711654089	0.000784929356358	0.00326677657382	0.00155076020119	0.0	0.00621911836865	0.0232010353753
2017-05-15	0.00852548695196	0.0158536356595	0.0117887613449	0.00318325129659	0.00738354942303	0.00215855572998	0.00439317052763	0.00155076020119	0.0	0.00998604570033	0.0244765455794
2017-05-16	0.00426109462786	0.015676388605	0.0117887613449	0.00262554913623	0.00858067631848	0.00137362637363	0.00452185185701	0.00153172552572	0.0	0.0063025210084	0.0259646408175
2017-05-17	0.0154909606523	0.0169184599083	0.0114264527599	0.00262554913623	0.00989935763716	0.00137362637363	0.00695975401278	0.00245056805947	0.0	0.0063025210084	0.0264357167549
2017-05-18	0.0154909606523	0.0207349325461	0.0113197187881	0.00197913672511	0.0098241835151	0.00137362637363	0.00552750356573	0.00333225705997	0.0	0.0063025210084	0.0239294510908
2017-05-19	0.0131868131868	0.0208197471352	0.0106130283449	0.0028776093217	0.0111440698018	0.00180916644331	0.00552750356573	0.00459481724419	0.0	0.0063025210084	0.0229770701384
2017-05-20	0.0131868131868	0.0208197471352	0.0106130283449	0.00797965013803	0.0050650424462	0.00180916644331	0.00552750356573	0.00459481724419	0.0	0.0063025210084	0.0158342129955
2017-05-21	0.031043956044	0.0157610173614	0.00798290652873	0.00797965013803	0.0107793281605	0.012013248076	0.00772530576354	0.00686239094034	0.0	0.0063025210084	0.00440564156697
2017-05-22	0.0355082417582	0.0163993729698	0.00668497105734	0.0073185406238	0.0107610653217	0.0106396217023	0.00614967551143	0.00713978345074	0.001414427157	0.00254818908696	0.00313013136289
2017-05-23	0.0375203141928	0.0159472934038	0.00737178424415	0.00813111184518	0.00956393842625	0.0106396217023	0.00601699832709	0.00662775068064	0.001414427157	0.00134770889488	0.00298974501967
2017-05-24	0.024333501006	0.0150498838717	0.00842682413414	0.00941811313218	0.00824525710757	0.0106396217023	0.00451930247455	0.00547630025712	0.001414427157	0.00520871275588	0.00134770889488
2017-05-25	0.024333501006	0.0117379157385	0.00780839494428	0.00941811313218	0.00821171716821	0.0113134761498	0.00441466698078	0.00474826440712	0.001414427157	0.00641936650891	0.00233977238694
2017-05-26	0.0317226635676	0.0101186726701	0.00712812283544	0.00919991264444	0.00649054677234	0.0108779360801	0.00488305105572	0.00381833727613	0.001414427157	0.00641936650891	0.00460734608309
2017-05-27	0.0317226635676	0.0117059742574	0.00712812283544	0.00409787182811	0.00649054677234	0.0108779360801	0.00488305105572	0.00381833727613	0.001414427157	0.00641936650891	0.00460734608309
2017-05-28	0.0138655207105	0.00709767932657	0.00380586369923	0.00409787182811	0.00297406325586	0.000673854447439	0.00268524885792	0.00155076357998	0.001414427157	0.0123717474613	0.00460734608309
