Date	CHF
2019-09-15	-2.18458432499
2019-09-16	-2.20920200439
2019-09-17	-1.86659832187
2019-09-18	-1.79218148882
2019-09-19	-1.61668857118
2019-09-20	-1.41695771293
2019-09-21	-0.816284899903
2019-09-22	-1.70023758753
2019-09-23	-1.81331166044
2019-09-24	-2.93587047447
2019-09-25	-2.77385489922
2019-09-26	-4.68990028947
2019-09-27	-1.34417444548
2019-09-28	-1.68112625654
2019-09-29	1.75732820134
2019-09-30	1.75332899604
2019-10-01	0.742039283533
2019-10-02	-0.0246871339477
2019-10-03	0.260926580774
2019-10-04	-0.161966692156
2019-10-05	-0.201321531302
2019-10-06	-0.468795115996
2019-10-07	-0.977291042107
2019-10-08	-0.746977490789
2019-10-09	-0.215313422792
