Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-17		6.6946583476	0.524487173658	-0.240505739624	-2.88858085362	-1.69652058441		2.44005706921					
2017-01-18		6.77128934963	0.383813444302	-0.164340110217	-2.85164818767	-2.15890275263							-0.16950375399
2017-01-19			0.271770770777	-0.342740009597		-2.34578906597							-0.183649804895
2017-01-20			0.315454550705	0.33543022594		-2.3970038917							-0.102138232765
2017-01-21			0.502597000169	0.484144329767		-2.3970038917							-0.164560805915
2017-01-22			0.684934360103	0.361921445512		-2.39654461899							-0.242791577077
2017-01-23			0.374614818334	0.525729290225			6.86877446158						-2.14508183947
2017-01-24							6.81183972666						-1.9948167701
2017-01-25				-1.32752299803	0.270117295895	-1.9444527172	6.68806449007						-4.0452766351
2017-01-26				-1.35101975196	-0.0952684458236	-2.11556970452	6.48213472216						-4.50045063518
2017-01-27				-1.32754849425	-0.135333862318	-1.9442242272	6.56108569435					-0.202519500302	-4.38621168206
2017-01-28				-1.81756104052	-0.439089897469	-2.53868907117	6.08700082494					-0.154124558111	-4.10118178727
2017-01-29				-2.18551329744	-1.28913822473	-2.48391637491	6.24839242246					0.0652748420706	-4.06405334927
2017-01-30	-4.93881890262		-4.70924388673	-2.7362122685	-1.66767485309	-3.33301118111	-3.46473594898	-1.38956147288				-1.40640856747	-3.85671846958
2017-01-31	-4.65876447819		-4.40350852799	-2.46777785674	-1.67624730271	-3.22587887313	-3.38420822872	-1.14062039121				-1.57687667541	-3.62092589925
2017-02-01	-4.33013262583		-4.19306015523	-2.53840586255	-2.16573743474	-4.14771084783	-3.22800555038	-1.33540767276				-1.55150662586	-3.53744354759
2017-02-02	-2.71069120151		-3.64837762333	-2.21503614704	-1.48227741817	-4.03821130558	-2.62687459879	-1.095425786				-0.973544740236	-2.66988591079
2017-02-03	-1.70550531386		-3.25445002953	-2.09196972041	-1.13306352971	-2.48430185885	-2.39023629395	-0.309479438362	2.53699678014		-1.86691320193	-1.29593989653	-2.38486372584
2017-02-04	-1.19544828324		-3.09498556205	-2.3794990752	-1.09322877153	-1.74348896084	-2.11196945888	-0.309479438362	2.53699678014		-1.86691320193	-1.21304081439	-1.95272880863
2017-02-05	-1.42424522902		-2.90450626956	-1.7941379306	-1.18961287151	-1.59979144787	-2.23644376711	-0.309479438362	2.53699678014		-2.13049467514	-1.30507450972	-1.95808965008
2017-02-06	0.0157746316314		-2.23671898811	-1.05147750311	-0.710816597552	0.0580842651381	-0.236411072344		1.42101672863		-1.48593396057	-0.916448287957	-1.44729896825
2017-02-07	-0.347897203145		-1.58019649904	-0.369555340465	-0.199487166056	-1.33551935192	0.29399128204		1.60414743375		-1.44519694358	-0.595051526532	-1.30571628375
2017-02-08	-0.521180116204		-1.74589344977	-0.115758521987	-0.570880820381	-1.10367421175	0.103502103959		2.48549668794		-0.956815556603	-0.535840359346	-1.01912973476
2017-02-09	-0.082696765295		-1.46869967411	-0.0241346093591	-0.649303150269	-0.724310454828	1.07231255663		2.30830638632		-0.883902299612	-0.747921289231	-0.925875328165
2017-02-10	0.174419454995		-0.533715308803	0.914492680967	0.288673106635	-1.06750060158	3.13154531898		1.21215627932		-0.0376770784453	-0.72917368678	-1.20306908785
2017-02-11	-0.340647652778		-1.07120595303	1.52257033153	0.288673106635	-1.06750060158	3.06151651677		1.21215627932		-0.0376770784453	-0.763544439503	-1.56709359973
2017-02-12	2.09075880591		-1.07120595303	1.47280272772	0.198839231288	-1.1034232682	3.05598341961		1.21215627932		-0.0376770784453	-0.830663010856	-1.36946421966
2017-02-13				1.03677165082	-0.128079004326	-2.18979317077	2.79583180939					-0.858398869539	-1.84629816646
2017-02-14				0.722817854185	-0.210396309093	-0.487396044727	3.97041892638					-0.8540931276	-1.7197017616
2017-02-15				0.667461915324	3.34314465137	-0.42599705996	4.14868896579					-0.940433674103	-1.94504946721
2017-02-16				1.68005839667	3.46219723614		4.25775083365						-1.87740991371
2017-02-17				0.982627741469	-2.68170219019				-3.02077063741				-1.7426315553
2017-02-18				0.963224729894	-2.37793598068				-3.02077063741				
2017-02-19				0.413296546796	-2.30181403439				-3.02077063741				
2017-02-20					-2.10228624468				-2.54551732452				-1.80571792191
2017-02-21			0.220500732912		-0.305756128857				-2.20273488587				-1.91351677635
2017-02-22			0.491011785686		-0.272231122225				-1.38139768899				-1.88014919026
2017-02-23			0.252691349528	-1.90445524212	-0.849841522072	-2.22087049905			-2.1109609189			-2.74619150589	-1.72688256712
2017-02-24			0.336178854409	-1.84900612425	-0.201595300949	-2.02368815493						-2.77634300601	-1.74048300961
2017-02-25			0.239635484714	-1.76266983539	-0.333052694568	-2.32005932335						-2.56014622723	-1.55588640378
2017-02-26			0.342116347874	-1.36628113984	0.0199437390038	-2.49963191513						-2.96149536375	-1.47845720944
2017-02-27			0.553850966147	-1.42392529684	0.0554858924018	-2.2655828464	-0.661796679675					-3.14822998305	
2017-02-28	-0.766283339901			-1.2878033975	-0.74949791888	-1.91293927117	-0.770313872278					-3.21583529183	
2017-03-01	-0.755704707884			-1.35449113058	-0.893145129178	-2.04052263681	-0.780583909781					-3.20107616972	
2017-03-02	-1.13346246332				-0.0902824330635		-0.844085048925						
2017-03-03	-1.11053692646			-1.16130248708	-0.175572689626		-0.56812633226						
2017-03-04	-1.02200057973			-1.27759769807	-0.475021898066		-0.817288054359						
2017-03-05	-0.985755291223			-1.16986485002	-0.869257350156		-0.985687854311						-5.66053614788
2017-03-06	-1.10013243738			-1.00873556322			-0.773925958476						-5.6135493558
2017-03-07	-1.24631972318			-0.775126568862			-0.435330808631						-5.50533866964
2017-03-08	-1.92120190877			-0.727263029864			-1.75513102158						-3.56894354411
2017-03-09	-1.66453488513			-0.669021843207			-1.58118242323						-3.5024682191
2017-03-10	-1.67725842923				-0.603384106212		-3.18324766916						-3.36924266935
2017-03-11	-1.04387580997				0.0994285988188		-2.83918878787						-3.31878106485
2017-03-12	-1.17009798419				0.297042222765		-2.90710324367						-2.55740421996
2017-03-13	-2.06200009755				0.0924651814097		-3.01083182612						-1.49187188827
2017-03-14	-2.08783910401		0.262957227111	1.87158956424	-0.0102147706435		-1.14183158342					0.581389458533	-1.53711393439
2017-03-15			-0.0171746513213	1.83350449981	-0.0328429751222		0.345982396715					0.664273797283	-1.5195745332
2017-03-16	-0.208127119307		-0.0622259696258	0.467974887846	-0.270686613599		0.00505441701778					-0.807349418296	-1.60334362815
2017-03-17	-0.170972672852		0.016406847542	0.625990021171			0.00822799953205					-0.790231106073	-1.5982921996
2017-03-18	-0.78837604792		1.20808620663	0.281920425891			-0.209216345642					-0.781618938698	0.424503878804
2017-03-19	-0.822182218266		1.66998529585	0.0362181841987			-0.321204248975					-0.680885704249	0.621713931638
2017-03-20	-0.750789024881		1.8828496615	0.913132658535			0.895490365866					-0.572843619838	2.4977206024
2017-03-21	-0.735295361998			0.786532790304			1.42915841906					-1.97713718805	2.52320427258
2017-03-22	-0.805869461114			0.879334584531			3.52151882563					-1.90203415041	2.53327865174
2017-03-23	1.48076336054			2.94246170707			3.69303541946						2.63561782046
2017-03-24	1.56811386122			2.95223331353			3.81368430229						2.69643038792
2017-03-25	0.616824486351			3.13017770907			3.94091688841						2.60230240403
2017-03-26	0.602211749663			3.46518429048			4.05219653523					-1.3555538745	2.49156819173
2017-03-27	0.66627621958											-1.35362544181	0.155827094814
2017-03-28	0.602150456015		-0.633166774939		0.00342968359748							-0.0581033448472	-0.739274231419
2017-03-29	1.02854621912		-0.873250272241	1.98408111335	-0.350433909909		1.27003635418		3.39298307818			-0.239430804954	-0.817621003231
2017-03-30	1.53616760541		-0.989943921669	1.69409206509	-0.456438454796		1.32431990424		3.43505141992			-0.129723573121	-0.590685407818
2017-03-31	1.36698764868		-0.967781159782	1.67629112035	-0.535028502498		1.19821318124		2.70712417512			0.0597104842346	-0.402657206386
2017-04-01	2.26394537468		-1.21980487638	1.18339378333	-1.0615467809		0.893016428258		2.70712417512			-0.158721804986	-0.676511473964
2017-04-02	2.12078774279		-1.13963296096	0.577687144883	-1.12172698637		0.527864859632		2.67747817018			0.284373272025	-0.795770229133
2017-04-03	2.038679015		-1.23087350704	0.552234986473	-1.29226473126		0.503120535959		2.45811926815			0.168886517026	-1.05515258932
2017-04-04	2.23631194265		-0.936522692421	0.393758052512	-2.03739050744		-0.930132646449		2.66313820438			-1.3207056645	-1.16038900453
2017-04-05				0.174829220729	-2.08424512628		-0.799350171118					-1.22030506962	-1.17256205952
2017-04-06			-1.31266669199	-0.0701275688081	-1.00547605532		-0.71528081414					-1.57423610235	-1.40669758605
2017-04-07	-0.679846870133		-1.81238119634	-1.38483134185	-1.50586328641		-0.993134221072					-2.25685560065	-3.1709114113
2017-04-08	-0.405984316385		-2.4029230708	-1.80069018147	-1.35329855991		-0.722402083649					-2.1936772985	-2.91982589237
2017-04-09	-0.265043023509		-2.2575339475	-1.71195823159	-1.4760221137		-0.754569075054					-2.22462610287	-3.37643159871
2017-04-10	-0.246192658718		-2.31842252253	-1.91066387165	-1.32406727672		-0.915297964638	0.690585088603				-2.20151662945	-2.66786082439
2017-04-11	-0.395064186514		-2.08536843313	-3.2004167717	-1.08619019782	-0.582830525974	-0.549893247546	0.289628929534				-1.34634208307	-2.02958925374
2017-04-12	-0.418883712493		-2.22618245964	-3.06151998455	-1.03913547824	-0.0425821980146	-1.21378978103	0.756807925465				-1.45142067398	-1.86009691863
2017-04-13	-0.328838306415		-2.01026263343	-2.28591892902	-1.04581738995	-0.21262471717	-0.86118598518	0.469058501356				-1.27401544317	-1.76024753264
2017-04-14	-0.131007971045		-1.90453390655	-1.58803573219	-0.663169266278	-0.128756245855	-0.443901960503	0.370132331253				-1.23288260505	-1.0895359775
2017-04-15	-0.197526380577		-1.61002373583	0.2694894914	-0.888219536687	-0.106351489619	-0.527026895992	0.370132331253				-1.12398949992	-1.17393184703
2017-04-16	-0.10093331632		-1.95104535916	0.963328699169	-0.790149216783	0.381261039004	-0.12217160991	0.370132331253				-0.960331807432	-0.522867853532
2017-04-17			-1.31972551585	0.706124878515	-1.14237744421	0.842234936032	0.333030964541					-0.690336212583	-1.41764462564
2017-04-18			-1.2305713028	0.694697751169	-1.20780085061	-0.783366414424	0.141919659013					-0.782635868718	-2.0003517187
2017-04-19			-1.25407832106	0.516200563496	-1.2428402559	-1.43179780274	0.040153236886					-0.870575777339	-2.02348349964
2017-04-20			-1.64665310872	1.47692278245	-2.68774889995								-2.10170925429
2017-04-21			-1.42128042402	0.805537092909	-2.74978627084	-3.33569741606							-1.98897294572
2017-04-22			-1.51054043747	0.187149936315		-3.45841747171							-1.91600605135
2017-04-23			-0.885704746293	-0.326641323793		-3.45841747171							-1.84104348727
2017-04-24			-0.899001665633	-0.180158398235		-3.34012105711							-0.480224848084
2017-04-25			-1.20875209077	-0.41541825775		-3.06082245101							1.06551569612
2017-04-26	0.685161098316			-0.37940675496		-3.0681820822							-0.566624475778
2017-04-27	0.863593122194			-0.103849584138		-2.78142029526							-0.534796530494
2017-04-28	0.734262724845												-2.04093748383
2017-04-29	0.36763216482												-2.20189467608
2017-04-30	0.334181861												-2.34491810971
2017-05-01	0.30700327507		-0.774515449626				-1.17280455987						-2.01980960489
2017-05-02	0.256727080072		-0.63917251287				-1.21284607918						-1.89393111494
2017-05-03			-0.402110523029				-1.11904903221						-1.77145290341
2017-05-04			-0.497074630106				-1.46348885953						-3.35218484281
2017-05-05			-1.0366185459				-1.57548104159					-2.46446926615	-3.39305018766
2017-05-06			-1.86120728327				-1.55816767941					-2.7308861462	-2.60307790671
2017-05-07			-1.80070772186				-1.61276160173					-2.61789948412	-2.54237348229
2017-05-08	2.39055973783						0.872880731273					-1.01116403562	-3.00756948081
2017-05-09	0.605029871526						-0.762135560882					-1.02254644749	-3.00414859196
2017-05-10	-0.316288738819						-1.61294148344					-1.05956797544	-2.99619966304
2017-05-11	-0.222798191785						-1.13651234036					-0.996252428302	-1.0268452742
2017-05-12	-0.709469823135						-1.50196454334					0.94062967569	-1.57314692493
2017-05-13	-0.691353965486						-1.34409321539					1.07419207589	-2.75435610915
2017-05-14	-0.753901815077						-1.36742060918					0.326119341191	-2.39170834795
2017-05-15	-1.73027896912		-1.75179281066		-1.09474256878		-2.40187678158					-0.246261708398	-2.67751106058
2017-05-16	-2.12691284097		-2.00551141456	0.620180938163	-0.473164178587		-1.52243106056	-1.7791670388	0.691069285337			-0.159145763959	-2.49442530311
2017-05-17	-2.25186494378		-1.45285896194	2.30341917942	-0.310789305941		0.583784912021	-1.89288083776	1.16495061298			-0.0734820464611	-2.3951670965
2017-05-18	-2.06751195521		-1.90578384556	2.44608823731	-0.150763494474		0.871751910239	-1.89288083776	1.05984674675			-0.137065876279	-2.2861954799
2017-05-19			-2.17917590328	1.18105532955	-0.131685856734	-1.38923079408	2.7852587507	-0.364321240755	1.09147158924			-1.42238686738	-1.92736449183
2017-05-20			-2.17917590328	0.717190537862	0.220654360276	-1.38923079408	2.60085475153	0.336213883203	1.09147158924			-1.28334640458	-1.86890304701
2017-05-21			-1.25086075262	1.18302810047	0.262916794483	-1.19245635343	3.13155755511	0.336213883203	0.532540800105			-2.24627653529	-1.85371102287
2017-05-22			-1.7890728965	1.0322085249	0.749840704463	-1.80680701963	3.02340097866	-0.457378002529	-1.2350826971			-2.22485301232	-1.34818133773
2017-05-23			-2.88869213418	-0.0215873419752	-2.48098593705	-1.84382824033	4.07415966546		-3.54739219276			-2.36063738075	-0.803113359635
2017-05-24			-3.10243084203	-2.17086106859	-2.73900267236	-1.88984018905	2.12589777872		-4.54233643751			-2.34507102902	-0.324639375984
2017-05-25	-1.31829341905		-3.20404568265	-2.3808048447	-3.00492447128	-1.68567968391	-0.130069757797		-4.47379472543			-2.32000452648	-0.303901437508
2017-05-26	-1.45686107293		-3.07175511388	-1.90612078572	-3.03695177446	-1.73484552115	-0.256584988838		-4.38241058304			-2.08140991478	-0.492030496685
2017-05-27	-2.18446222415		-3.02112457372	-2.08070276006	-3.63509155392	-1.73484552115	0.0883208462193		-4.38241058304			-2.0981574552	-0.033580290002
2017-05-28	-2.02854253287		-3.18065928236	-3.01788515292	-3.56522036848	-1.47014258586	-0.0804273732695		-4.38241058304			-2.16112752692	0.445059892232
2017-05-29	-2.29971160434		-2.89442421513	-2.89149708111	-2.68982751894	-0.392492870118	-0.0848485193203					-2.07112876012	-0.196171815992
2017-05-30	-2.47406266533		-2.55573309763	-1.88234369848	-1.806873856	-0.38125149025	-0.0480294471091					-2.26153835513	-0.693543438322
2017-05-31	-2.29611240694		-2.43923980808	-0.630260528984	-1.60548567692	-0.490405120513	-1.96448207638					-2.1788212086	-1.79505023972
2017-06-01	-2.18752688811		-2.59606615752	-0.722232183038	-1.75123798452	-1.1055767372						-2.23834250722	-2.81923097334
2017-06-02	-2.45597342795		1.62558166167	0.613610500817	-0.202460900171	-1.01865567215					5.44809242883	-2.39115356691	-2.8681008167
2017-06-03	-1.78333470943		1.6674546065	1.18112463684	0.0804726936101	-1.01865567215					5.44809242883	-2.31885814681	-2.88878563835
2017-06-04	-1.57453981284		2.27530874138	1.41863690337	0.118295279967	-2.11056649991					5.44809242883	-2.4444365835	-2.98252719743
2017-06-05	-2.0956342831		0.982397826376	-0.161581126681	-0.197830992717	-2.30119293731	-3.46505297552		-1.94173808098		5.77812533155	-2.88839805496	-2.72389184612
2017-06-06	-1.9811593619		-0.228642624826	-0.590075520797	-0.180181043419	-2.13552091246	-2.94793808492		-2.1279730923		5.97294275466	-2.94130697929	-3.05651126143
2017-06-07	-2.48549098391		0.65544985051	-0.895237799689	-0.319190645224	-2.39280170384	-2.0415279705		-2.21429362973		4.19441065682	-2.58876602786	-2.28579803435
2017-06-08	-2.45764134566		0.776070299906	-0.862242835518	0.302615597327	-2.07840843161	-1.9562095184		-2.09495701486		4.23139397637	-2.69031685999	-2.27420435853
2017-06-09	-2.03426735005		-1.10214860687	-0.975789145507	-1.55966735265	-1.79396494462	-1.74134271403		-1.9256563417		2.58574680323	-2.47923566622	-2.29153976727
2017-06-10	-1.99819823553		-1.10214860687	-1.20642808832	-1.83259400602	-1.79396494462	-1.10170715868		-1.9256563417		2.58574680323	-2.61461498422	-2.21609779221
2017-06-11	-2.61770749837		-1.7654632787	-1.18955598536	-1.74231551934	-2.02461522528	-1.16107536178		-1.41777969526		3.21070871809	-2.51537737194	-2.3389550958
2017-06-12	-2.11856010589		-1.22236064651	-0.893314729568	-1.38739690463	-1.74202992046	-0.431462014743				2.65722073391	-2.23323105422	-2.31279625885
2017-06-13	-3.16602604885		-0.883795848644	-0.102765407499	-1.38230005163	-2.07267945623	0.353685668967				2.10926289531	-2.23900774275	-1.31626659279
2017-06-14			-2.71800540122		-1.33331418863	-2.28488634084						-2.65095843608	-1.61077866694
2017-06-15			-2.17940283136		-1.37944043805	-2.6255239768						-2.50067880258	-1.68231829707
2017-06-16			-2.1530712705		-1.33675620448	-2.71511343039						-2.78656856303	-1.72726448168
2017-06-17			-1.74340681743		-1.47048366342	-2.71511343039						-2.80377756797	-1.97702616038
2017-06-18			-1.55931102139		-1.76761102689	-2.26824349385						6.48374912893	-1.50510692857
2017-06-19	2.19446578911		-1.62147994906	-1.49971932447	-1.90199806221		0.202889843028					6.29481055712	-1.55702361153
2017-06-20	0.21668124063		-1.08983908518	-1.37467717398	-2.06358847998		-1.1146128712					6.48045866579	-2.95779042109
2017-06-21	0.204763668605		-2.45766771437	-1.14822659857	-2.13923675809	-4.04095937169	-1.71031446526					6.55529089659	-2.89186773346
2017-06-22	-0.308939570351		-3.76263927922	-1.60916584424	-2.16866817677	-3.49627997783	-1.64936612985		-3.00693327557		-1.47509870095	2.13989581067	-2.6810309976
2017-06-23	-0.474126253794		-3.09201062695	-1.56977972013	-2.14155676097	-2.37027839515	-1.41836292792		-2.78436186052		-1.39072912894	0.250385877292	-2.79812472971
2017-06-24	-0.792551448271		-3.52819727219	-1.98152032116	-1.88449737156	-2.37027839515	-1.7549600492		-2.89072374914		-0.654034675033	0.251568944427	-2.34748275766
2017-06-25	-0.901603324837		-3.440556895	-1.57129262327	-1.45768761132	-2.37027839515	-1.90573833944		-1.65802535208		-0.654034675033	-1.90160592201	-2.09847160444
2017-06-26	-1.57806823106		-3.49370265671	-1.68660270533	-1.55830141538	-2.16294214456	-2.30026304139		-1.28692114716		-0.265908173889	-1.89695864464	-1.94983255895
2017-06-27	-1.16046660119		-3.42836511226	-1.66931759777	-1.57620797206	-2.12048659214	-2.02560203008		-1.67032718001		-0.530459086297	-2.04647217297	-1.6517801674
2017-06-28	-1.05145620148		-2.99292464357	-1.69072049027	-1.20456011084	-1.76986580791	-1.39773475317		-2.09930156329		-1.09554399511	-2.18867434356	-1.40796225625
2017-06-29	-1.75878137928		-2.99716776605	-1.96014553937	-1.67474258361	-1.51393890886	-1.93928270451					-2.22829097119	-1.28465800608
2017-06-30	-2.9135067825		-3.56241753641	-2.79800314125	-2.96287439587	-3.08026320524	-2.81266698515					-0.354931800265	-0.745763863677
2017-07-01	-2.98658652025		-4.11512655963		-3.02619590223	-3.08026320524	-3.32810439563					-0.225480946986	-0.598287244108
2017-07-02	-2.91350075747		-4.02423262492		-4.025750754	-3.59055552156	-2.50110243102						-0.95269415034
2017-07-03	-2.29646381502		-3.87748640212	1.57431705872	-2.31907528842	-3.89914334633	-1.84590192853					0.253500089892	0.333636794669
2017-07-04	-2.4754474488		-3.96076261787	1.35994802022	-1.53482886487	-4.07492988572	-1.08821170695		1.69173184577		0.896880241874	0.468162856557	0.620580643786
2017-07-05	-2.5126817719		-3.9073855752	1.28681402416	-1.29203392443	-3.53505468224	-1.22401893099		1.91145646676		2.44653727271	0.529648985637	0.629094049804
2017-07-06	-2.10256571909		-4.08230806281	1.43436575857	-0.492501544966		-0.671134104677		2.00556739433		2.65899318331	0.60466712303	0.629190283345
2017-07-07	-0.494548464991			0.0816536253547	1.43671482635		0.587399400046		1.93486201513		2.30023779713	0.530008776998	0.630571253591
2017-07-08	-0.284481121021			0.238699491496	1.71697570922		1.151110769		1.93486201513		2.30023779713	0.655242661165	0.607313448822
2017-07-09	-0.491677143148			0.534902559451	2.78619991499		0.813056154754		1.82904801928		2.30023779713	0.233927515589	0.588756675534
2017-07-10				-0.451539743189	1.01524280934		-0.00514873382234		1.970759713		2.33051048775	-0.759948277095	0.98930414396
2017-07-11				-1.55769153288	-0.560246090099		-1.58817250151					-1.97863602614	-2.67775549572
2017-07-12				-1.65718998818	-0.874104574907		-1.5599507212					-2.02597076768	-2.74943808445
2017-07-13				-1.74979756314	-1.11373857101		-1.62948859497					-2.10822503184	-2.95443984874
2017-07-14				-1.4162019305	-1.40532530201		-1.81246406615					-2.3288439628	-3.02412541894
2017-07-15				-1.70047854291	-1.42199996581		-1.89328849851					-2.43963304074	-3.07894986861
2017-07-16				-1.58932006973	-1.94410066331		-1.59405227445					-2.04896448678	-3.13551433129
2017-07-17													-3.01198883714
2017-07-18	-3.41074758829		-2.11247484396		-1.48151443733		-2.51451548083						-2.2226164473
2017-07-19	-3.21095947144		-2.14863167971		-1.44142069573		-2.59688242249						-2.21988976205
2017-07-20	-3.28976984667		-1.91051478816		-1.48502317825		-2.66335394123						-2.16019214621
2017-07-21	-2.80434168956		-2.35198654137	-2.15162915836	-1.31416518237		-2.14086632703		-2.48833078089			-2.82794798532	-2.02222012298
2017-07-22	-2.60510051686		-2.45268912264	-1.76272807224	-1.65691038058		-2.18216218307		-2.48833078089			-2.76468150805	-1.97290115943
2017-07-23	-2.37190667963		-2.02228189154	-2.49044431961	-1.19422543888		-2.41127002255		-3.8758158166			-3.02086728354	-2.30695545572
2017-07-24	-2.20452134297		-1.78810948627	-2.22273502042	-0.899908963072		-2.38197301555		-3.80903139184			-2.8969630614	-1.94044252748
2017-07-25			-2.34214791327	-2.50986752454			-2.06691937645		-4.14542152793			-3.07698577025	-2.07509811113
2017-07-26			-2.27279779698	-2.56976856201			-2.2533951982		-3.90456856287			-3.09186179422	-2.19482426091
2017-07-27	-3.09458912621		-2.3352711449	-2.505981869			-2.97101711493		-3.5843576324			-3.03100095164	-2.22631233074
2017-07-28	-3.18575208769		-2.88676409529	-2.97475783948			-3.6078466092		-4.20013523597			-3.43578757433	-2.25934285069
2017-07-29	-3.70548115465		-2.71263463585	-3.27970067865			-3.52389446302		-4.20013523597			-3.83079079468	-2.2627124364
2017-07-30	-3.81452761077		-4.1439081567	-3.10196854989			-3.91428200309		-3.42368758982				-1.66498072532
2017-07-31	-3.96761539218		-4.31495662826	-3.33291240517			-3.89076424263		-3.55820203294				
2017-08-01	-4.06935241214		-4.42677682891	-3.38367810857			-3.9540749315		-3.91277088318				
2017-08-02	-3.00647308152		-4.42156492912	-3.19631755734			-2.76953367405		-4.20618729582			-4.0973405192	
2017-08-03	-1.99193776153		-4.44580837163	-3.15074118275	-1.30675563551		-1.58182510055		-4.15657878707			-4.04644350291	
2017-08-04	-1.92488717554				-1.27062072447		-1.56400447268					-4.02890628817	
2017-08-05	-1.91402205623				-1.15167887875		-1.78844160243					-3.85226099765	-3.82420195805
2017-08-06	-2.0918750641				-1.48381453096		-1.31183953387					-3.82305651617	-3.844177354
2017-08-07	-1.63505929694			-2.27253930281	-1.43094701598	0.040462673032	-0.759644323102	-0.944829503485			-3.34196728251	-3.69327217004	-3.91374634021
2017-08-08	-1.28213378412			-1.9053726382	-1.0100120137	0.301698763204	-0.61723990947	-0.646701076226			-3.51451880421	-3.42733929429	-3.92123931184
2017-08-09	-0.752758066466			-1.5895583118	-0.72774240518	0.444597060626	0.476702732554	0.0454435168639			-3.3533668698	-3.19618955397	-3.79029671338
2017-08-10	-0.987587342506			-1.25761015692	-0.357235336561	0.582475613067	0.710886702412	0.07070804768			-2.85027935843	-3.01036774376	-4.00213434956
2017-08-11	-1.35962348019			-1.09839608871	-0.797090298928	-0.536589548409	-0.537761693528	0.599384590974			-2.17478413175	-2.14674607629	-3.85814270056
2017-08-12	-0.584972384207			-0.634579943212	-0.500089705782	-0.316248919388	-0.143180636608	1.51549826255			-2.00959310117	-1.93551175555	-4.63965062902
2017-08-13	-0.831012874349			0.663053750572	0.0583726230807	-0.173497006913	-0.480967333229	1.93750418671			-2.00959310117	-2.0328308957	-3.95854570175
2017-08-14	-1.38432377123			2.00923872939	1.51760626734	-1.22928605991	0.184206495203		3.10816020687			-1.20004554001	-3.65577970605
2017-08-15	-1.59561167745			1.99926920104	1.50752977815	-1.62031945409	0.173126424915		2.88773909861			-1.09512729028	-3.64330771494
2017-08-16	-1.87235729739			1.66152805856	1.33838845071	-2.13613382106	-0.177343670871		2.7314380914			-1.15022887223	-3.70067944021
2017-08-17	-2.29164515786			1.46927662304	1.06135589295	-2.74767843043	-0.42148115646		2.30542163926			-1.17354680089	-3.74109032951
2017-08-18	-2.62697049868			2.62476307611	1.98207298223		0.233176255341		2.03502795052			-1.32713209027	-3.76412559657
2017-08-19	-3.30248584521			2.4007058799	1.6714944129		0.297896288712		2.59327744613			-1.67308731543	-3.21954566533
2017-08-20				1.99687889557	1.48096568103		2.3754002216		2.87739778245			-0.67118739883	-3.41498327032
2017-08-21					0.665322578846								
2017-08-22					-0.882049395311								-1.69949380927
2017-08-23					-2.14637922591								-1.67293041551
2017-08-24					-2.29309672752								-1.67125498222
2017-08-25					-2.69254051699								-1.83787708172
2017-08-26					-2.60325974398							-3.02279296222	-1.67763096926
2017-08-27					-3.0940560269							-3.00224148088	-1.65819210509
2017-08-28					-3.09184634035							-3.14734332956	-0.973040746259
2017-08-29												-3.09840668428	-0.721838496163
2017-08-30												-3.22415021299	0.219304694432
