Date	JPY
2019-08-03	-2.06458252802
2019-08-04	-1.78846373076
2019-08-05	-1.70716795567
2019-08-06	-1.74584399975
2019-08-07	-1.86246411966
2019-08-08	-1.64658421341
2019-08-09	-0.847412026351
2019-08-10	-0.546815541145
2019-08-11	-0.85294623824
2019-08-12	-0.410649948163
2019-08-13	-0.776096674413
2019-08-14	-0.401577490553
2019-08-15	-0.793180810603
2019-08-16	-0.948138843317
2019-08-17	-1.1407082396
2019-08-18	-0.717823550415
2019-08-19	-0.920560880085
2019-08-20	-0.649476227344
2019-08-21	-0.803270021375
2019-08-22	-0.336026441653
2019-08-23	-0.715383354784
2019-08-24	-0.933412864633
2019-08-25	-1.20150266264
2019-08-26	-1.2929643091
2019-08-27	-1.00571680822
2019-08-28	-0.882396397897
2019-08-29	-0.674463668321
2019-08-30	-0.15634892182
2019-08-31	0.539597827538
2019-09-01	0.601133383167
2019-09-02	0.293115703677
2019-09-03	-0.278511096263
2019-09-04	0.0195752896363
2019-09-05	-0.0644132782785
2019-09-06	0.285951963798
2019-09-07	-0.409576413567
2019-09-08	-0.26714666048
2019-09-09	0.167641799659
2019-09-10	0.731342087169
2019-09-11	0.677328877635
2019-09-12	1.17382885017
2019-09-13	0.400986390598
2019-09-14	-0.129488799712
2019-09-15	-0.423204593253
2019-09-16	-0.243930080114
2019-09-17	-0.554403115711
2019-09-18	-1.03126790935
2019-09-19	-1.46478066191
2019-09-20	-1.62883605771
2019-09-21	-1.52840795508
2019-09-22	-1.84022510181
2019-09-23	-2.33209063369
2019-09-24	-1.77342340886
2019-09-25	-1.64391595481
2019-09-26	-2.17773103636
2019-09-27	-1.97607742485
2019-09-28	-1.67799060104
2019-09-29	-0.739075414733
2019-09-30	-0.641591373793
2019-10-01	-1.15393490326
2019-10-02	-1.23575767012
2019-10-03	-0.926817687237
2019-10-04	-0.560227212177
2019-10-05	-0.369310547067
2019-10-06	-0.812085707399
2019-10-07	-0.400425430419
2019-10-08	-0.478480910183
2019-10-09	-0.128728246724
