Date	Japan
2017-05-28	0.0748611408581
2017-05-29	0.060082815735
2017-05-30	0.0771635610766
2017-05-31	0.0793280632411
2017-06-01	0.0788311688312
2017-06-02	0.0788311688312
2017-06-03	0.0788311688312
2017-06-04	0.0788311688312
2017-06-05	0.0788311688312
2017-06-06	0.0550216450216
2017-06-07	0.0790476190476
2017-06-08	0.1063003663
2017-06-09	0.154779628973
2017-06-10	0.226208200402
2017-06-11	0.250017724211
2017-06-12	0.301965776159
2017-06-13	0.324074619697
2017-06-14	0.289112213682
2017-06-15	0.256145180715
2017-06-16	0.218793737591
2017-06-17	0.147365166162
2017-06-18	0.123555642353
2017-06-19	0.113082244782
2017-06-20	0.114782925055
2017-06-21	0.120909352234
2017-06-22	0.142337923662
2017-06-23	0.141210104113
2017-06-24	0.141210104113
2017-06-25	0.141210104113
2017-06-26	0.122291840713
2017-06-27	0.093380276087
2017-06-28	0.0793591120659
2017-06-29	0.0793591120659
2017-06-30	0.0936448263516
2017-07-01	0.0936448263516
2017-07-02	0.16507339778
2017-07-03	0.142517006803
2017-07-04	0.15
2017-07-05	0.152073732719
2017-07-06	0.138581669227
2017-07-07	0.109078563637
2017-07-08	0.109078563637
2017-07-09	0.0376499922082
2017-07-10	0.0506370051952
2017-07-11	0.0363512909095
2017-07-12	0.0271347010477
2017-07-13	0.0301872041002
2017-07-14	0.0304695304695
2017-07-15	0.0304695304695
2017-07-16	0.0304695304695
2017-07-17	0.0276865991152
2017-07-18	0.0395913610199
2017-07-19	0.0395913610199
2017-07-20	0.0338933553219
2017-07-21	0.0512093726379
2017-07-22	0.0512093726379
2017-07-23	0.098828420257
2017-07-24	0.10291005291
2017-07-25	0.110052910053
2017-07-26	0.110052910053
2017-07-27	0.112280701754
2017-07-28	0.0884711779449
2017-07-29	0.0884711779449
2017-07-30	0.0408521303258
2017-07-31	0.0265664160401
2017-08-01	0.0124449053669
2017-08-02	0.0173710137412
2017-08-03	0.0158045977011
2017-08-04	0.032947454844
2017-08-05	0.032947454844
2017-08-06	0.032947454844
2017-08-07	0.0378735632184
2017-08-08	0.032947454844
2017-08-09	0.0319896004379
2017-08-10	0.0260372194855
2017-08-11	0.00889436234264
2017-08-12	0.00889436234264
2017-08-13	0.00889436234264
2017-08-14	0.00907029478458
2017-08-15	0.0155638012781
2017-08-16	0.0214477640586
2017-08-17	0.0352726488512
2017-08-18	0.0424155059941
2017-08-19	0.0424155059941
2017-08-20	0.185272648851
2017-08-21	0.191753619618
2017-08-22	0.190186221499
2017-08-23	0.185095909512
2017-08-24	0.179929033377
2017-08-25	0.178997356359
2017-08-26	0.178997356359
2017-08-27	0.0361402135015
2017-08-28	0.0340810114423
2017-08-29	0.0427603452448
2017-08-30	0.0418594443439
2017-08-31	0.0474871499716
2017-09-01	0.0463780106637
2017-09-02	0.0463780106637
2017-09-03	0.066786173929
2017-09-04	0.0786909358338
2017-09-05	0.0690537476252
2017-09-06	0.074716553288
2017-09-07	0.0659253444968
2017-09-08	0.0679661608233
2017-09-09	0.0679661608233
2017-09-10	0.047557997558
2017-09-11	0.0332722832723
2017-09-12	0.0388278388278
2017-09-13	0.048609048609
2017-09-14	0.0529667598633
2017-09-15	0.0458239027205
2017-09-16	0.0458239027205
2017-09-17	0.0458239027205
2017-09-18	0.0743953312919
2017-09-19	0.0858799251294
2017-09-20	0.0894320486815
2017-09-21	0.083548085901
2017-09-22	0.100690943044
2017-09-23	0.100690943044
2017-09-24	0.100690943044
2017-09-25	0.0796286719816
2017-09-26	0.0754269913093
2017-09-27	0.0578608537432
2017-09-28	0.0596068854892
2017-09-29	0.0530460389284
2017-09-30	0.0530460389284
2017-10-01	0.0649508008332
2017-10-02	0.0502987861811
2017-10-03	0.0521256038647
2017-10-04	0.0665390320713
2017-10-05	0.0659267871733
2017-10-06	0.0706508990403
2017-10-07	0.0706508990403
2017-10-08	0.0587461371355
2017-10-09	0.0587461371355
2017-10-10	0.0611210001242
2017-10-11	0.0552414514193
2017-10-12	0.0753494946366
2017-10-13	0.0926964334121
2017-10-14	0.0926964334121
2017-10-15	0.0926964334121
2017-10-16	0.106982147698
2017-10-17	0.115385509042
2017-10-18	0.115166066427
2017-10-19	0.101234177882
2017-10-20	0.118031666108
2017-10-21	0.158847992638
2017-10-22	0.182657516448
2017-10-23	0.184244818035
2017-10-24	0.159162057658
2017-10-25	0.152201133754
2017-10-26	0.140922938265
2017-10-27	0.122084633713
2017-10-28	0.0812683071819
2017-10-29	0.128887354801
2017-10-30	0.122866555677
2017-10-31	0.131524564335
2017-11-01	0.129209050391
2017-11-02	0.129209050391
2017-11-03	0.11158381848
2017-11-04	0.11158381848
2017-11-05	0.0401552470518
2017-11-06	0.0371057513915
2017-11-07	0.0241187384045
2017-11-08	0.0299938157081
2017-11-09	0.0487908081893
2017-11-10	0.0636783596622
2017-11-11	0.0636783596622
2017-11-12	0.104494686193
2017-11-13	0.117172484585
2017-11-14	0.130159497572
2017-11-15	0.127098273082
2017-11-16	0.108301280601
2017-11-17	0.0906307977737
2017-11-18	0.0906307977737
2017-11-19	0.0702226345083
2017-11-20	0.0650278293135
2017-11-21	0.0630298273155
2017-11-22	0.0623804766662
2017-11-23	0.0766661909519
2017-11-24	0.0748654706638
2017-11-25	0.0748654706638
2017-11-26	0.078266831208
2017-11-27	0.0639811169223
2017-11-28	0.0905860908957
2017-11-29	0.144532144842
2017-11-30	0.152224452534
2017-12-01	0.154810102179
2017-12-02	0.154810102179
2017-12-03	0.18457200694
2017-12-04	0.190968595427
2017-12-05	0.212487910957
2017-12-06	0.183476921946
2017-12-07	0.183143921613
2017-12-08	0.259111432363
2017-12-09	0.299927758894
2017-12-10	0.309848393814
2017-12-11	0.34177933146
2017-12-12	0.303499364301
2017-12-13	0.274621813281
2017-12-14	0.270292808952
2017-12-15	0.215989348437
2017-12-16	0.175173021906
2017-12-17	0.111680958414
2017-12-18	0.105099464028
2017-12-19	0.0912347718097
2017-12-20	0.105010282014
2017-12-21	0.101087121841
2017-12-22	0.0684340606161
2017-12-23	0.0798397373855
2017-12-24	0.246506404052
2017-12-25	0.209469367015
2017-12-26	0.201339285714
2017-12-27	0.188244047619
2017-12-28	0.189285714286
2017-12-29	0.217063492063
2017-12-30	0.186054421769
2017-12-31	0.0431972789116
2018-01-01	0.071768707483
2018-01-02	0.0836734693878
2018-01-03	0.0964285714286
2018-01-04	0.0855442176871
2018-01-05	0.0714749536178
2018-01-06	0.0952844774273
2018-01-07	0.0952844774273
2018-01-08	0.084570191713
2018-01-09	0.0788766099325
2018-01-10	0.0838766099325
2018-01-11	0.0850835443192
2018-01-12	0.0808377900734
2018-01-13	0.0570282662639
2018-01-14	0.0570282662639
2018-01-15	0.0490233401555
2018-01-16	0.0481031653223
2018-01-17	0.0438795628378
2018-01-18	0.0528767100838
2018-01-19	0.0572344213381
2018-01-20	0.0776425846034
2018-01-21	0.0776425846034
2018-01-22	0.0677903678546
2018-01-23	0.0754863755506
2018-01-24	0.07150484983
2018-01-25	0.07150484983
2018-01-26	0.0722346436632
2018-01-27	0.0518264803979
2018-01-28	0.0722346436632
2018-01-29	0.084139405568
2018-01-30	0.0835747528294
2018-01-31	0.0731244188497
2018-02-01	0.0652332623871
2018-02-02	0.0689369660908
2018-02-03	0.0689369660908
2018-02-04	0.0485288028255
2018-02-05	0.0472060515027
2018-02-06	0.0483891334312
2018-02-07	0.0547694633409
2018-02-08	0.0551342049822
2018-02-09	0.0468847080003
2018-02-10	0.0468847080003
2018-02-11	0.0468847080003
2018-02-12	0.0452312688469
2018-02-13	0.03162582667
2018-02-14	0.021043816088
2018-02-15	0.0149647887324
2018-02-16	0.0208333333333
2018-02-17	0.0208333333333
2018-02-18	0.0208333333333
2018-02-19	0.0119047619048
2018-02-20	0.0277777777778
2018-02-21	0.0349206349206
2018-02-22	0.0449456975773
2018-02-23	0.0362876889193
2018-02-24	0.0362876889193
2018-02-25	0.0362876889193
2018-02-26	0.0362876889193
2018-02-27	0.0253407814206
2018-02-28	0.0441719502518
2018-03-01	0.0408433161666
2018-03-02	0.0551789805023
2018-03-03	0.0551789805023
2018-03-04	0.0837504090737
2018-03-05	0.0963554510905
2018-03-06	0.101633424349
2018-03-07	0.0809504036657
2018-03-08	0.0742539750943
2018-03-09	0.0615976658863
2018-03-10	0.0615976658863
2018-03-11	0.050883380172
2018-03-12	0.0382783381552
2018-03-13	0.0386562671045
2018-03-14	0.0469707039904
2018-03-15	0.0469707039904
2018-03-16	0.0489570380123
2018-03-17	0.0489570380123
2018-03-18	0.0310998951552
2018-03-19	0.0413039767878
2018-03-20	0.0462499165164
2018-03-21	0.0385968552919
2018-03-22	0.0422598589549
2018-03-23	0.0373882328851
2018-03-24	0.0373882328851
2018-03-25	0.0373882328851
2018-03-26	0.0302236649303
2018-03-27	0.0172467350279
2018-03-28	0.01969771542
2018-03-29	0.0167846180188
2018-03-30	0.0277308146792
2018-03-31	0.0277308146792
2018-04-01	0.0277308146792
2018-04-02	0.0246913010014
2018-04-03	0.024329662093
2018-04-04	0.0194106213059
2018-04-05	0.0192928262958
2018-04-06	0.0107700990231
2018-04-07	0.0107700990231
2018-04-08	0.0107700990231
2018-04-09	0.0187066069596
2018-04-10	0.0165172254599
2018-04-11	0.0185274103969
2018-04-12	0.0178952991453
2018-04-13	0.0253357753358
2018-04-14	0.0253357753358
2018-04-15	0.0253357753358
2018-04-16	0.0211586658955
2018-04-17	0.0281844270196
2018-04-18	0.0394966442142
2018-04-19	0.0578116625292
2018-04-20	0.0678849226025
2018-04-21	0.0678849226025
2018-04-22	0.0678849226025
2018-04-23	0.0641255241062
2018-04-24	0.0673038446148
2018-04-25	0.0589004832702
2018-04-26	0.0405854649552
2018-04-27	0.0186074429772
2018-04-28	0.0186074429772
2018-04-29	0.0186074429772
2018-04-30	0.0186074429772
2018-05-01	0.00840336134454
2018-05-02	0.00732600732601
2018-05-03	0.0241327300151
2018-05-04	0.0400057458881
2018-05-05	0.0400057458881
2018-05-06	0.0400057458881
2018-05-07	0.0400057458881
2018-05-08	0.0400057458881
2018-05-09	0.0326797385621
2018-05-10	0.0273015873016
2018-05-11	0.0114285714286
2018-05-12	0.0114285714286
2018-05-13	0.0114285714286
2018-05-14	0.0153968253968
2018-05-15	0.0269798369798
2018-05-16	0.0409171192098
2018-05-17	0.0381465564392
2018-05-18	0.0429084612011
2018-05-19	0.0429084612011
2018-05-20	0.0429084612011
2018-05-21	0.0698282381209
2018-05-22	0.075051949227
2018-05-23	0.0703312568588
2018-05-24	0.0716400256094
2018-05-25	0.0991361853636
2018-05-26	0.0991361853636
2018-05-27	0.111040947268
2018-05-28	0.0883161816865
2018-05-29	0.0777206391216
2018-05-30	0.0725856819129
2018-05-31	0.0663783030005
2018-06-01	0.0341202384844
2018-06-02	0.0341202384844
2018-06-03	0.0222154765796
2018-06-04	0.0174535718177
2018-06-05	0.0146437522377
2018-06-06	0.0166411469403
2018-06-07	0.0250398031553
2018-06-08	0.0415233196388
2018-06-09	0.0415233196388
2018-06-10	0.0415233196388
2018-06-11	0.0503668570538
2018-06-12	0.0611225106666
2018-06-13	0.0613229181618
2018-06-14	0.0520220063077
2018-06-15	0.0491439320011
2018-06-16	0.0729534558106
2018-06-17	0.095509846788
2018-06-18	0.0991379647019
2018-06-19	0.0945047600687
2018-06-20	0.111481139171
2018-06-21	0.125630799035
2018-06-22	0.132433520124
2018-06-23	0.108623996314
2018-06-24	0.0860676053367
2018-06-25	0.0773374466065
2018-06-26	0.0712979576402
2018-06-27	0.0610291566738
2018-06-28	0.0725937825241
2018-06-29	0.0815973839647
2018-06-30	0.0815973839647
2018-07-01	0.0815973839647
2018-07-02	0.0942957966631
2018-07-03	0.0944744797686
2018-07-04	0.0916915484142
2018-07-05	0.0770090087317
2018-07-06	0.0618829583115
2018-07-07	0.0618829583115
2018-07-08	0.0886686725972
2018-07-09	0.112478196407
2018-07-10	0.116815192744
2018-07-11	0.119598124098
2018-07-12	0.130199031128
2018-07-13	0.156729643373
2018-07-14	0.192443929087
2018-07-15	0.21327726242
2018-07-16	0.191604490747
2018-07-17	0.19380857238
2018-07-18	0.188340356385
2018-07-19	0.166100279252
2018-07-20	0.141156968595
2018-07-21	0.10544268288
2018-07-22	0.0697283971661
2018-07-23	0.0643616708691
2018-07-24	0.0590836976109
2018-07-25	0.061531678027
2018-07-26	0.0809269808869
2018-07-27	0.0927037345991
2018-07-28	0.0927037345991
2018-07-29	0.0892023340389
2018-07-30	0.0788022184821
2018-07-31	0.0751292429398
2018-08-01	0.0673106932433
2018-08-02	0.0705103920951
2018-08-03	0.0677053430068
2018-08-04	0.0677053430068
2018-08-05	0.0735876959479
2018-08-06	0.126200045235
2018-08-07	0.136851674308
2018-08-08	0.150576462469
2018-08-09	0.149541265782
2018-08-10	0.148506069094
2018-08-11	0.148506069094
2018-08-12	0.134220354809
2018-08-13	0.0804988662132
2018-08-14	0.0840381197524
2018-08-15	0.0788793895937
2018-08-16	0.0669746276889
2018-08-17	0.0590381197524
2018-08-18	0.0590381197524
2018-08-19	0.0674414810969
2018-08-20	0.0664210729337
2018-08-21	0.0657553826128
2018-08-22	0.0795308928169
2018-08-23	0.0760294922567
2018-08-24	0.0946392350043
2018-08-25	0.0946392350043
2018-08-26	0.0862358736598
2018-08-27	0.086618526721
2018-08-28	0.0828292125869
2018-08-29	0.0991557431991
2018-08-30	0.113918405021
2018-08-31	0.105076672041
2018-09-01	0.133648100612
2018-09-02	0.181267148231
2018-09-03	0.219130904845
2018-09-04	0.244556459683
2018-09-05	0.233044162456
2018-09-06	0.225075707679
2018-09-07	0.220340605383
2018-09-08	0.232585503342
2018-09-09	0.184966455723
2018-09-10	0.16391500914
2018-09-11	0.15452747034
2018-09-12	0.139229043277
2018-09-13	0.160576325387
2018-09-14	0.168241830613
2018-09-15	0.127425504082
2018-09-16	0.159171535828
2018-09-17	0.170362472551
2018-09-18	0.150304086639
2018-09-19	0.157131817732
2018-09-20	0.134872681519
2018-09-21	0.150518940022
2018-09-22	0.191335266553
2018-09-23	0.173874949093
2018-09-24	0.168879944098
2018-09-25	0.180779227511
2018-09-26	0.172368254426
2018-09-27	0.15808254014
2018-09-28	0.121383650058
2018-09-29	0.0805673235275
2018-09-30	0.0713836500581
2018-10-01	0.0466583753328
2018-10-02	0.0563618793759
2018-10-03	0.0595239347119
2018-10-04	0.0738096489976
2018-10-05	0.0857713714857
2018-10-06	0.0857713714857
2018-10-07	0.101077493935
2018-10-08	0.110935283204
2018-10-09	0.103197187966
2018-10-10	0.118057737253
2018-10-11	0.105702524898
2018-10-12	0.0994495186447
2018-10-13	0.0994495186447
2018-10-14	0.110787387125
2018-10-15	0.133347180273
2018-10-16	0.145251942178
2018-10-17	0.137664120164
2018-10-18	0.174949304508
2018-10-19	0.212742199444
2018-10-20	0.212742199444
2018-10-21	0.191200249331
2018-10-22	0.180760688891
2018-10-23	0.193032378389
2018-10-24	0.191820257177
2018-10-25	0.187877939509
2018-10-26	0.177673857876
2018-10-27	0.177673857876
2018-10-28	0.174612633386
2018-10-29	0.172054846346
2018-10-30	0.148209082774
2018-10-31	0.151626717771
2018-11-01	0.161466131119
2018-11-02	0.145859888622
2018-11-03	0.145859888622
2018-11-04	0.184171576933
2018-11-05	0.209623136868
2018-11-06	0.208867278969
2018-11-07	0.210120411801
2018-11-08	0.194564280093
2018-11-09	0.20886787387
2018-11-10	0.266010731013
2018-11-11	0.247011212014
2018-11-12	0.257593222596
2018-11-13	0.280552406269
2018-11-14	0.344895957455
2018-11-15	0.407402799272
2018-11-16	0.437276876563
2018-11-17	0.427753067039
2018-11-18	0.472726612012
2018-11-19	0.463976103262
2018-11-20	0.444867516431
2018-11-21	0.378421250832
2018-11-22	0.329214901626
2018-11-23	0.316970003667
2018-11-24	0.293160479857
2018-11-25	0.264589051286
2018-11-26	0.255614692311
2018-11-27	0.286300987148
2018-11-28	0.28956043956
2018-11-29	0.278131868132
2018-11-30	0.24956043956
2018-12-01	0.225750915751
2018-12-02	0.196499215071
2018-12-03	0.181233108628
2018-12-04	0.15593764937
2018-12-05	0.184365743016
2018-12-06	0.172641605085
2018-12-07	0.158355890799
2018-12-08	0.158355890799
2018-12-09	0.171536162908
2018-12-10	0.219007783135
2018-12-11	0.273541860917
2018-12-12	0.26245916697
2018-12-13	0.281082259605
2018-12-14	0.308813352042
2018-12-15	0.308813352042
2018-12-16	0.322027637756
2018-12-17	0.290699316954
2018-12-18	0.236366389753
2018-12-19	0.213193484227
2018-12-20	0.189332504207
2018-12-21	0.156839507008
2018-12-22	0.174696649865
2018-12-23	0.147683662852
2018-12-24	0.12949630256
2018-12-25	0.0996455562911
2018-12-26	0.0843030556545
2018-12-27	0.0859655418005
2018-12-28	0.102082757918
2018-12-29	0.117839060439
2018-12-30	0.130062131485
2018-12-31	0.149753251176
2019-01-01	0.178324679748
2019-01-02	0.203078059361
2019-01-03	0.211793747599
2019-01-04	0.220438436244
2019-01-05	0.186824990866
2019-01-06	0.168108413326
2019-01-07	0.152036984754
2019-01-08	0.139949072666
2019-01-09	0.125699894734
2019-01-10	0.118712317095
2019-01-11	0.116172634555
2019-01-12	0.116172634555
2019-01-13	0.170903617857
2019-01-14	0.213505658674
2019-01-15	0.274164999333
2019-01-16	0.352596371882
2019-01-17	0.403310657596
2019-01-18	0.409659863946
2019-01-19	0.438231292517
2019-01-20	0.412721088435
2019-01-21	0.381428571429
2019-01-22	0.37231292517
2019-01-23	0.31863327149
2019-01-24	0.277016020817
2019-01-25	0.280190623991
2019-01-26	0.312843685216
2019-01-27	0.310096432468
2019-01-28	0.301479652423
2019-01-29	0.288163687739
2019-01-30	0.272002071578
2019-01-31	0.271421520054
2019-02-01	0.245189272769
2019-02-02	0.183964782973
2019-02-03	0.181609994904
2019-02-04	0.170368618921
2019-02-05	0.139076576467
2019-02-06	0.134513084404
2019-02-07	0.14813945803
2019-02-08	0.16794506962
2019-02-09	0.19175459343
2019-02-10	0.208761396151
2019-02-11	0.219095742655
2019-02-12	0.22424796748
2019-02-13	0.22938866012
2019-02-14	0.222355693087
2019-02-15	0.210678510679
2019-02-16	0.202742002742
2019-02-17	0.155122955123
2019-02-18	0.156854556855
2019-02-19	0.163126333858
2019-02-20	0.167764552782
2019-02-21	0.151804322536
2019-02-22	0.157209727941
2019-02-23	0.141336712068
2019-02-24	0.153241473973
2019-02-25	0.147428239589
2019-02-26	0.153401360544
2019-02-27	0.163997906855
2019-02-28	0.158895866039
2019-03-01	0.172652479795
2019-03-02	0.201223908367
2019-03-03	0.202924588639
2019-03-04	0.202750902143
2019-03-05	0.205061260249
2019-03-06	0.201588318096
2019-03-07	0.207176267562
2019-03-08	0.17278473317
2019-03-09	0.144213304599
2019-03-10	0.1642213078
2019-03-11	0.206350381102
2019-03-12	0.24696753883
2019-03-13	0.310072025908
2019-03-14	0.356409101772
2019-03-15	0.411964657327
2019-03-16	0.429821800185
2019-03-17	0.451153409752
2019-03-18	0.429946322265
2019-03-19	0.403953239779
2019-03-20	0.363827189359
2019-03-21	0.350190452318
2019-03-22	0.341997927997
2019-03-23	0.340013801012
2019-03-24	0.311042772041
2019-03-25	0.308448600044
2019-03-26	0.307348086471
2019-03-27	0.30460481525
2019-03-28	0.310534214036
2019-03-29	0.298712935735
2019-03-30	0.282839919862
2019-03-31	0.265794465317
2019-04-01	0.269155384691
2019-04-02	0.259303167942
2019-04-03	0.271360164654
2019-04-04	0.254198754635
2019-04-05	0.226593509639
2019-04-06	0.298022081067
2019-04-07	0.360522081067
2019-04-08	0.353926105447
2019-04-09	0.362683631446
2019-04-10	0.340918168504
2019-04-11	0.356502584089
2019-04-12	0.367985191316
2019-04-13	0.362490685822
2019-04-14	0.31590683489
2019-04-15	0.298475989873
2019-04-16	0.27039296179
2019-04-17	0.237168007512
2019-04-18	0.194780607678
2019-04-19	0.17337736553
2019-04-20	0.178871871025
2019-04-21	0.154027150528
2019-04-22	0.138542635043
2019-04-23	0.128076910292
2019-04-24	0.130046119028
2019-04-25	0.12741187384
2019-04-26	0.140093033261
2019-04-27	0.0686644618322
2019-04-28	0.0775930332607
2019-04-29	0.083004288672
2019-04-30	0.0659974859509
2019-05-01	0.0775621118012
2019-05-02	0.0900163242555
2019-05-03	0.107097069597
2019-05-04	0.107097069597
2019-05-05	0.0981684981685
2019-05-06	0.0908720311946
2019-05-07	0.101261641584
2019-05-08	0.0879963354618
2019-05-09	0.0720973408394
2019-05-10	0.0445463204312
2019-05-11	0.0445463204312
2019-05-12	0.0445463204312
2019-05-13	0.0474568224928
2019-05-14	0.0415314978175
2019-05-15	0.0405110896542
2019-05-16	0.0510433579797
2019-05-17	0.0691191597289
2019-05-18	0.0691191597289
2019-05-19	0.0805477311575
2019-05-20	0.0934370974303
2019-05-21	0.115211878771
2019-05-22	0.150926164486
2019-05-23	0.180233236152
2019-05-24	0.209743298016
2019-05-25	0.24545758373
2019-05-26	0.26764245768
2019-05-27	0.278593179432
2019-05-28	0.26822712825
2019-05-29	0.242485888357
2019-05-30	0.204970882355
2019-05-31	0.175537542909
2019-06-01	0.139823257195
2019-06-02	0.116413893449
2019-06-03	0.107912151289
2019-06-04	0.105328171961
2019-06-05	0.0871484392085
2019-06-06	0.078745077864
2019-06-07	0.0610872970483
2019-06-08	0.0610872970483
2019-06-09	0.0651689297013
2019-06-10	0.0555393000717
2019-06-11	0.0617307830074
2019-06-12	0.0591360762092
2019-06-13	0.0653472563335
2019-06-14	0.0725622635485
2019-06-15	0.0725622635485
2019-06-16	0.0678003587866
2019-06-17	0.0704458614321
2019-06-18	0.0674488584351
2019-06-19	0.0822016199445
2019-06-20	0.0889774528072
2019-06-21	0.0919014294154
2019-06-22	0.163330000844
2019-06-23	0.15380619132
2019-06-24	0.141107778622
2019-06-25	0.133027623483
2019-06-26	0.127212901664
2019-06-27	0.125214899666
2019-06-28	0.121861922629
2019-06-29	0.0504333512006
2019-06-30	0.0504333512006
2019-07-01	0.0574628296587
2019-07-02	0.062452325457
2019-07-03	0.0647358475615
2019-07-04	0.0598258639281
2019-07-05	0.0510263667565
2019-07-06	0.0510263667565
2019-07-07	0.0510263667565
2019-07-08	0.0490640433656
2019-07-09	0.0605159067196
2019-07-10	0.0587970373537
2019-07-11	0.0614643656832
2019-07-12	0.0548198474108
2019-07-13	0.0548198474108
2019-07-14	0.0548198474108
2019-07-15	0.0507797698413
2019-07-16	0.0497445731539
2019-07-17	0.0589797823891
2019-07-18	0.0740429505135
2019-07-19	0.0821292038828
2019-07-20	0.0821292038828
2019-07-21	0.0821292038828
2019-07-22	0.0881316048432
2019-07-23	0.0895321650673
2019-07-24	0.092154663342
2019-07-25	0.0765868977742
2019-07-26	0.0772470000901
2019-07-27	0.0772470000901
2019-07-28	0.1010565239
2019-07-29	0.129313980728
2019-07-30	0.151722944314
2019-07-31	0.155449652388
2019-08-01	0.17016707782
2019-08-02	0.18614599686
2019-08-03	0.18614599686
2019-08-04	0.172540554683
2019-08-05	0.146185553752
2019-08-06	0.112618028381
2019-08-07	0.0919831077464
2019-08-08	0.0749763050253
2019-08-09	0.071156953645
2019-08-10	0.0890140965021
2019-08-11	0.107381443441
2019-08-12	0.123052683688
2019-08-13	0.133214236501
2019-08-14	0.154378257665
2019-08-15	0.17538005461
2019-08-16	0.191616988408
2019-08-17	0.19756936936
2019-08-18	0.185804663478
2019-08-19	0.173611301285
2019-08-20	0.180010471122
2019-08-21	0.180985129991
2019-08-22	0.173511471574
2019-08-23	0.163154328717
2019-08-24	0.139344804908
2019-08-25	0.140395225076
