Date	UK
2017-04-17	0.117196647176
2017-04-18	0.104762505975
2017-04-19	0.107045610997
2017-04-20	0.111469574131
2017-04-21	0.133602370912
2017-04-22	0.171017336898
2017-04-23	0.150716585018
2017-04-24	0.170496804799
2017-04-25	0.196225847819
2017-04-26	0.206344895438
2017-04-27	0.204496155943
2017-04-28	0.201668378467
2017-04-29	0.154049330848
2017-04-30	0.13149293987
2017-05-01	0.11171272009
2017-05-02	0.0980515179045
2017-05-03	0.0813346504346
2017-05-04	0.0648613944655
2017-05-05	0.0569849465891
2017-05-06	0.0645037435816
2017-05-07	0.0645037435816
2017-05-08	0.071200172153
2017-05-09	0.0747015727132
2017-05-10	0.0784422497069
2017-05-11	0.094611036062
2017-05-12	0.103590627899
2017-05-13	0.0960718309063
2017-05-14	0.109058843893
2017-05-15	0.114468952852
2017-05-16	0.115729457054
2017-05-17	0.126316964784
2017-05-18	0.129121168469
2017-05-19	0.1340294609
2017-05-20	0.145934222805
2017-05-21	0.164693241564
2017-05-22	0.177076499952
2017-05-23	0.174146097021
2017-05-24	0.17080169706
2017-05-25	0.160992189765
2017-05-26	0.160437638831
2017-05-27	0.164405892799
2017-05-28	0.153068024318
2017-05-29	0.143884350849
2017-05-30	0.137290944256
2017-05-31	0.127892448015
2017-06-01	0.142765246449
2017-06-02	0.143513545769
2017-06-03	0.145497672753
2017-06-04	0.151063535462
2017-06-05	0.144286197661
2017-06-06	0.135590545487
2017-06-07	0.131286306629
2017-06-08	0.11193146792
2017-06-09	0.0931439529136
2017-06-10	0.0810010957708
2017-06-11	0.0550270697967
2017-06-12	0.0586934070998
2017-06-13	0.062278722456
2017-06-14	0.0624918511858
2017-06-15	0.0583773021404
2017-06-16	0.0661211591769
2017-06-17	0.0856169574962
2017-06-18	0.092759814639
2017-06-19	0.108162095285
2017-06-20	0.108510527341
2017-06-21	0.101457706213
2017-06-22	0.119809823179
2017-06-23	0.116621472555
2017-06-24	0.0914113885217
2017-06-25	0.103316150426
2017-06-26	0.0850864293279
2017-06-27	0.0854527296942
2017-06-28	0.111067770231
2017-06-29	0.112556923106
2017-06-30	0.11148280925
2017-07-01	0.125768523536
2017-07-02	0.106720904488
2017-07-03	0.112059105342
2017-07-04	0.115840270414
2017-07-05	0.10042931151
2017-07-06	0.10362452899
2017-07-07	0.123777590215
2017-07-08	0.126298598618
2017-07-09	0.158044630364
2017-07-10	0.170365775038
2017-07-11	0.163210790804
2017-07-12	0.175710790804
2017-07-13	0.163898793277
2017-07-14	0.162113078992
2017-07-15	0.16316349916
2017-07-16	0.159988895985
2017-07-17	0.141619877616
2017-07-18	0.149911153752
2017-07-19	0.154827379501
2017-07-20	0.152993602512
2017-07-21	0.141690619781
2017-07-22	0.134822487912
2017-07-23	0.157271467504
2017-07-24	0.173244000718
2017-07-25	0.1830862938
2017-07-26	0.172366496622
2017-07-27	0.175530243801
2017-07-28	0.180525248796
2017-07-29	0.169536237807
2017-07-30	0.136372972501
2017-07-31	0.12166306555
2017-08-01	0.118225326818
2017-08-02	0.110883459348
2017-08-03	0.112274577593
2017-08-04	0.0975299237506
2017-08-05	0.133244209465
2017-08-06	0.142172780893
2017-08-07	0.152032365753
2017-08-08	0.159892926245
2017-08-09	0.160102825074
2017-08-10	0.16045555876
2017-08-11	0.165594989616
2017-08-12	0.142867716888
2017-08-13	0.126664013185
2017-08-14	0.129740936262
2017-08-15	0.121880375769
2017-08-16	0.115887344411
2017-08-17	0.108114898654
2017-08-18	0.101327512293
2017-08-19	0.0942928802582
2017-08-20	0.102758488724
2017-08-21	0.0953918794294
2017-08-22	0.0892591232967
2017-08-23	0.0967634262227
2017-08-24	0.100814961755
2017-08-25	0.115598165018
2017-08-26	0.11457189244
2017-08-27	0.105728355025
2017-08-28	0.108346473373
2017-08-29	0.112855852883
2017-08-30	0.115351549957
2017-08-31	0.118379590441
2017-09-01	0.112851596111
2017-09-02	0.130966962391
2017-09-03	0.134587765551
2017-09-04	0.147091358538
2017-09-05	0.161068235319
2017-09-06	0.158572538245
2017-09-07	0.165261880649
2017-09-08	0.167772514532
2017-09-09	0.166709061856
2017-09-10	0.156745180924
2017-09-11	0.13434311665
2017-09-12	0.125369797954
2017-09-13	0.122763454212
2017-09-14	0.113977924496
2017-09-15	0.119555525907
2017-09-16	0.097577503929
2017-09-17	0.107321942245
2017-09-18	0.106630558613
2017-09-19	0.0962092255315
2017-09-20	0.0931717314641
2017-09-21	0.0946436184232
2017-09-22	0.0895125153491
2017-09-23	0.0944386237234
2017-09-24	0.0967061974196
2017-09-25	0.105994123116
2017-09-26	0.106818087667
2017-09-27	0.111612233763
2017-09-28	0.116177134746
2017-09-29	0.114165380678
2017-09-30	0.116565279629
2017-10-01	0.105887068951
2017-10-02	0.0978986884135
2017-10-03	0.0931794434927
2017-10-04	0.0979534037097
2017-10-05	0.0957134833513
2017-10-06	0.0957386342568
2017-10-07	0.0884126269308
2017-10-08	0.0966949106847
2017-10-09	0.107138205772
2017-10-10	0.108907334476
2017-10-11	0.103261895578
2017-10-12	0.116076323675
2017-10-13	0.123463110147
2017-10-14	0.142260102628
2017-10-15	0.131640156537
2017-10-16	0.12952137644
2017-10-17	0.128786082323
2017-10-18	0.138785262718
2017-10-19	0.133781366241
2017-10-20	0.124382507334
2017-10-21	0.12344265771
2017-10-22	0.133007875101
2017-10-23	0.141075101992
2017-10-24	0.145190008824
2017-10-25	0.137870625375
2017-10-26	0.14070783111
2017-10-27	0.143766181211
2017-10-28	0.172420666261
2017-10-29	0.168084559382
2017-10-30	0.165249690494
2017-10-31	0.155390377466
2017-11-01	0.158664899728
2017-11-02	0.144983516481
2017-11-03	0.136882250658
2017-11-04	0.10654312949
2017-11-05	0.111849733264
2017-11-06	0.121220549863
2017-11-07	0.13565543225
2017-11-08	0.131396972109
2017-11-09	0.132955329089
2017-11-10	0.137071632506
2017-11-11	0.120899125767
2017-11-12	0.122158283277
2017-11-13	0.113060335154
2017-11-14	0.129568271662
2017-11-15	0.127358296763
2017-11-16	0.131073506032
2017-11-17	0.140472002273
2017-11-18	0.167257716559
2017-11-19	0.176415225716
2017-11-20	0.17632353307
2017-11-21	0.157981381394
2017-11-22	0.199149977717
2017-11-23	0.186705975726
2017-11-24	0.187363870462
2017-11-25	0.175230170829
2017-11-26	0.207321268137
2017-11-27	0.211791904187
2017-11-28	0.216738779052
2017-11-29	0.1841890503
2017-11-30	0.201523695001
2017-12-01	0.193347003272
2017-12-02	0.186020995946
2017-12-03	0.149425394133
2017-12-04	0.143633888342
2017-12-05	0.133027769721
2017-12-06	0.134497028311
2017-12-07	0.139925334944
2017-12-08	0.153083229681
2017-12-09	0.1541605837
2017-12-10	0.173816603356
2017-12-11	0.162547859529
2017-12-12	0.166146187365
2017-12-13	0.159251973983
2017-12-14	0.157483627387
2017-12-15	0.147145281522
2017-12-16	0.147860461211
2017-12-17	0.127214440565
2017-12-18	0.160945142148
2017-12-19	0.160486531738
2017-12-20	0.160164502458
2017-12-21	0.141160938038
2017-12-22	0.162264834142
2017-12-23	0.153146293108
2017-12-24	0.139757383168
2017-12-25	0.105276494038
2017-12-26	0.0984737729495
2017-12-27	0.0950333335833
2017-12-28	0.0926904283809
2017-12-29	0.0602228959133
2017-12-30	0.0790198883945
2017-12-31	0.0830223514487
2018-01-01	0.0797581425394
2018-01-02	0.079666213876
2018-01-03	0.0853625784433
2018-01-04	0.0844389331231
2018-01-05	0.101453564062
2018-01-06	0.101290111953
2018-01-07	0.134028207191
2018-01-08	0.1670368652
2018-01-09	0.174260678875
2018-01-10	0.169856884838
2018-01-11	0.176801329282
2018-01-12	0.169856338848
2018-01-13	0.161426880108
2018-01-14	0.131664975346
2018-01-15	0.11161149941
2018-01-16	0.113648499343
2018-01-17	0.124365424694
2018-01-18	0.117283617612
2018-01-19	0.108656978551
2018-01-20	0.116886076642
2018-01-21	0.108465635295
2018-01-22	0.117155474867
2018-01-23	0.117636961698
2018-01-24	0.108295426041
2018-01-25	0.124348937746
2018-01-26	0.138861409402
2018-01-27	0.1281502374
2018-01-28	0.133412272528
2018-01-29	0.169802965169
2018-01-30	0.173234749331
2018-01-31	0.173485375898
2018-02-01	0.177212083972
2018-02-02	0.167321974082
2018-02-03	0.18747453082
2018-02-04	0.189310185717
2018-02-05	0.135406124092
2018-02-06	0.116399017528
2018-02-07	0.111357000721
2018-02-08	0.0995922948385
2018-02-09	0.104040227858
2018-02-10	0.0885880236464
2018-02-11	0.0980561383777
2018-02-12	0.0898036065958
2018-02-13	0.106967835541
2018-02-14	0.114787630126
2018-02-15	0.119216428672
2018-02-16	0.129236652978
2018-02-17	0.131100007015
2018-02-18	0.132694903347
2018-02-19	0.159434830087
2018-02-20	0.161375823876
2018-02-21	0.177645665146
2018-02-22	0.181620227944
2018-02-23	0.214267703629
2018-02-24	0.207124846486
2018-02-25	0.201806355454
2018-02-26	0.19905248282
2018-02-27	0.204369497266
2018-02-28	0.21212963836
2018-03-01	0.210729078136
2018-03-02	0.165760457776
2018-03-03	0.167363956319
2018-03-04	0.172045829068
2018-03-05	0.198176325078
2018-03-06	0.192484160571
2018-03-07	0.176456096924
2018-03-08	0.178778977296
2018-03-09	0.188150141492
2018-03-10	0.266570856025
2018-03-11	0.254930134162
2018-03-12	0.233234183055
2018-03-13	0.239642151647
2018-03-14	0.237644149649
2018-03-15	0.276729136773
2018-03-16	0.269625216108
2018-03-17	0.186922431604
2018-03-18	0.196602369153
2018-03-19	0.206890808853
2018-03-20	0.201383200404
2018-03-21	0.19109774651
2018-03-22	0.136809316954
2018-03-23	0.137995997365
2018-03-24	0.153939874916
2018-03-25	0.155300419134
2018-03-26	0.12752583604
2018-03-27	0.131960943417
2018-03-28	0.150453119804
2018-03-29	0.149016327015
2018-03-30	0.137659241809
2018-03-31	0.144036792829
2018-04-01	0.150414343849
2018-04-02	0.137648386403
2018-04-03	0.125704334855
2018-04-04	0.113713560488
2018-04-05	0.123757411063
2018-04-06	0.14109955919
2018-04-07	0.139824048986
2018-04-08	0.122254924562
2018-04-09	0.143576886182
2018-04-10	0.142533924743
2018-04-11	0.152417234503
2018-04-12	0.168175332614
2018-04-13	0.162092860771
2018-04-14	0.142793836814
2018-04-15	0.163880277255
2018-04-16	0.158272601349
2018-04-17	0.156904886938
2018-04-18	0.142956335489
2018-04-19	0.135090789271
2018-04-20	0.141873112395
2018-04-21	0.161635958245
2018-04-22	0.131332927942
2018-04-23	0.133778448523
2018-04-24	0.138819257516
2018-04-25	0.136526312366
2018-04-26	0.137931292707
2018-04-27	0.140655494516
2018-04-28	0.140191672623
2018-04-29	0.166646699078
2018-04-30	0.17818986308
2018-05-01	0.1947187887
2018-05-02	0.194551929503
2018-05-03	0.19156871787
2018-05-04	0.18486656924
2018-05-05	0.176499222301
2018-05-06	0.161472767275
2018-05-07	0.146055511263
2018-05-08	0.146681391407
2018-05-09	0.154997042035
2018-05-10	0.1438742424
2018-05-11	0.150034495751
2018-05-12	0.158865664582
2018-05-13	0.171827337056
2018-05-14	0.203760110166
2018-05-15	0.18097991375
2018-05-16	0.178520670865
2018-05-17	0.189462773221
2018-05-18	0.197249671764
2018-05-19	0.227298054754
2018-05-20	0.223741144185
2018-05-21	0.192300981913
2018-05-22	0.201867885598
2018-05-23	0.204465288195
2018-05-24	0.219118225983
2018-05-25	0.21382023902
2018-05-26	0.172083544342
2018-05-27	0.161102427757
2018-05-28	0.159311115621
2018-05-29	0.171547527858
2018-05-30	0.166177897488
2018-05-31	0.139792599073
2018-06-01	0.123146673336
2018-06-02	0.118713175799
2018-06-03	0.148543498733
2018-06-04	0.173574918925
2018-06-05	0.145065890416
2018-06-06	0.143942014293
2018-06-07	0.16286187492
2018-06-08	0.169748700955
2018-06-09	0.167618491929
2018-06-10	0.146803876774
2018-06-11	0.132998518655
2018-06-12	0.151066522639
2018-06-13	0.146209175262
2018-06-14	0.143510762563
2018-06-15	0.145317265976
2018-06-16	0.156228798626
2018-06-17	0.212832572211
2018-06-18	0.219675397772
2018-06-19	0.204493396674
2018-06-20	0.212687684888
2018-06-21	0.200843973045
2018-06-22	0.216446716673
2018-06-23	0.213257191744
2018-06-24	0.147309303155
2018-06-25	0.134460685447
2018-06-26	0.132547869581
2018-06-27	0.153551618729
2018-06-28	0.168305383482
2018-06-29	0.151972630869
2018-06-30	0.146732697058
2018-07-01	0.159765278511
2018-07-02	0.16739386186
2018-07-03	0.177186438415
2018-07-04	0.158929138724
2018-07-05	0.139115142106
2018-07-06	0.134333173138
2018-07-07	0.131271948649
2018-07-08	0.15633460529
2018-07-09	0.140498739029
2018-07-10	0.148524421212
2018-07-11	0.137926497832
2018-07-12	0.132913469623
2018-07-13	0.159415296746
2018-07-14	0.167310033588
2018-07-15	0.136174502453
2018-07-16	0.141300552873
2018-07-17	0.127534147434
2018-07-18	0.134659471791
2018-07-19	0.138159396524
2018-07-20	0.109284016585
2018-07-21	0.122817851171
2018-07-22	0.121371928673
2018-07-23	0.116572900628
2018-07-24	0.107161135922
2018-07-25	0.104415063266
2018-07-26	0.122128461293
2018-07-27	0.129956026087
2018-07-28	0.136016632147
2018-07-29	0.151282068465
2018-07-30	0.149977602481
2018-07-31	0.167251822514
2018-08-01	0.161299441562
2018-08-02	0.148078126794
2018-08-03	0.148550772428
2018-08-04	0.137728261605
2018-08-05	0.132269951799
2018-08-06	0.142796267589
2018-08-07	0.155952340155
2018-08-08	0.160831908261
2018-08-09	0.165006305293
2018-08-10	0.159124862791
2018-08-11	0.153172481839
2018-08-12	0.137256332771
2018-08-13	0.128818571701
2018-08-14	0.106783340831
2018-08-15	0.10093327583
2018-08-16	0.0978411298808
2018-08-17	0.102908571568
2018-08-18	0.0850514287108
2018-08-19	0.120078901238
2018-08-20	0.133013051796
2018-08-21	0.137336884077
2018-08-22	0.152387051301
2018-08-23	0.158880557795
2018-08-24	0.165494314408
2018-08-25	0.189303838218
2018-08-26	0.169157318071
2018-08-27	0.149080310371
2018-08-28	0.181067298714
2018-08-29	0.17046766213
2018-08-30	0.183433244403
2018-08-31	0.177504206121
2018-09-01	0.178325224183
2018-09-02	0.173149240747
2018-09-03	0.194822012419
2018-09-04	0.158407446593
2018-09-05	0.156978571148
2018-09-06	0.142675375179
2018-09-07	0.137026930234
2018-09-08	0.13382495979
2018-09-09	0.134239038465
2018-09-10	0.129216569525
2018-09-11	0.141789040374
2018-09-12	0.144916453502
2018-09-13	0.142612610616
2018-09-14	0.13970135261
2018-09-15	0.139436802346
2018-09-16	0.139436802346
2018-09-17	0.133368510195
2018-09-18	0.129749620779
2018-09-19	0.134790943093
2018-09-20	0.131363947294
2018-09-21	0.138008465567
2018-09-22	0.145415872974
2018-09-23	0.157424154548
2018-09-24	0.181063423236
2018-09-25	0.167812977427
2018-09-26	0.171154404439
2018-09-27	0.184716363314
2018-09-28	0.188592332306
2018-09-29	0.165311909025
2018-09-30	0.139358049221
2018-10-01	0.120301169043
2018-10-02	0.125849019251
2018-10-03	0.121982864441
2018-10-04	0.115892909199
2018-10-05	0.105560474338
2018-10-06	0.124900010919
2018-10-07	0.132042868062
2018-10-08	0.124389806837
2018-10-09	0.1297681394
2018-10-10	0.115426471997
2018-10-11	0.10964657666
2018-10-12	0.112496018324
2018-10-13	0.0924737713826
2018-10-14	0.0848371683543
2018-10-15	0.0846357720063
2018-10-16	0.0791715214093
2018-10-17	0.0809100936403
2018-10-18	0.0828850771821
2018-10-19	0.0871505671618
2018-10-20	0.0944470341357
2018-10-21	0.111002760369
2018-10-22	0.125485689002
2018-10-23	0.134549712842
2018-10-24	0.147416433277
2018-10-25	0.154480797484
2018-10-26	0.154075112296
2018-10-27	0.15315936138
2018-10-28	0.141962117625
2018-10-29	0.136200993503
2018-10-30	0.144731699363
2018-10-31	0.15018189433
2018-11-01	0.145750841512
2018-11-02	0.147973469693
2018-11-03	0.149971471691
2018-11-04	0.153829579075
2018-11-05	0.156301489188
2018-11-06	0.143722424854
2018-11-07	0.125021591637
2018-11-08	0.122598673683
2018-11-09	0.128428912756
2018-11-10	0.12020380453
2018-11-11	0.129420394392
2018-11-12	0.133403510735
2018-11-13	0.128801590916
2018-11-14	0.140981052636
2018-11-15	0.131185006758
2018-11-16	0.113255082451
2018-11-17	0.116011974681
2018-11-18	0.109977302748
2018-11-19	0.103522276293
2018-11-20	0.102223574994
2018-11-21	0.0963779957134
2018-11-22	0.102649501985
2018-11-23	0.113144661915
2018-11-24	0.116340150636
2018-11-25	0.12107247835
2018-11-26	0.124113953004
2018-11-27	0.135251967532
2018-11-28	0.147628599601
2018-11-29	0.147850599823
2018-11-30	0.144437465891
2018-12-01	0.1521563599
2018-12-02	0.136019470361
2018-12-03	0.141549424279
2018-12-04	0.131766988479
2018-12-05	0.135070635519
2018-12-06	0.14342426106
2018-12-07	0.162068992748
2018-12-08	0.152952583211
2018-12-09	0.148854101713
2018-12-10	0.139255887427
2018-12-11	0.136086249743
2018-12-12	0.12944173147
2018-12-13	0.129242741991
2018-12-14	0.12749242024
2018-12-15	0.127104221483
2018-12-16	0.149409985894
2018-12-17	0.145742894057
2018-12-18	0.148468807117
2018-12-19	0.163266610115
2018-12-20	0.1521775483
2018-12-21	0.131209025298
2018-12-22	0.13361832235
2018-12-23	0.116402205134
2018-12-24	0.131491219463
2018-12-25	0.126875661656
2018-12-26	0.0994277181009
2018-12-27	0.0985929245676
2018-12-28	0.0973058084723
2018-12-29	0.0966289208018
2018-12-30	0.0966289208018
2018-12-31	0.132467550257
2019-01-01	0.129211547001
2019-01-02	0.131068137899
2019-01-03	0.127890003464
2019-01-04	0.137951239027
2019-01-05	0.19795078049
2019-01-06	0.195518261553
2019-01-07	0.143247975448
2019-01-08	0.154596104443
2019-01-09	0.159945702995
2019-01-10	0.214512104335
2019-01-11	0.19896386883
2019-01-12	0.139292357545
2019-01-13	0.140173486696
2019-01-14	0.146757951773
2019-01-15	0.162566574072
2019-01-16	0.160721689984
2019-01-17	0.115766645029
2019-01-18	0.125752495404
2019-01-19	0.125585995237
2019-01-20	0.203995180693
2019-01-21	0.199856501897
2019-01-22	0.179072373414
2019-01-23	0.166604840946
2019-01-24	0.165855590197
2019-01-25	0.1946781385
2019-01-26	0.189569913392
2019-01-27	0.111345191965
2019-01-28	0.105140007188
2019-01-29	0.106478971036
2019-01-30	0.142094424765
2019-01-31	0.138975363375
2019-02-01	0.110717906546
2019-02-02	0.118609063009
2019-02-03	0.124371593161
2019-02-04	0.154983838059
2019-02-05	0.158927263056
2019-02-06	0.131456798666
2019-02-07	0.120715660105
2019-02-08	0.120902749002
2019-02-09	0.118011592539
2019-02-10	0.117736867265
2019-02-11	0.101920540734
2019-02-12	0.0936538074673
2019-02-13	0.0925146889698
2019-02-14	0.123507756053
2019-02-15	0.127353410626
2019-02-16	0.129825938098
2019-02-17	0.12550824087
2019-02-18	0.118365383727
2019-02-19	0.140491820509
2019-02-20	0.156159942341
2019-02-21	0.139637575819
2019-02-22	0.13588533263
2019-02-23	0.139505242132
2019-02-24	0.198188018726
2019-02-25	0.207493853736
2019-02-26	0.188478016032
2019-02-27	0.182983510538
2019-02-28	0.183418738392
2019-03-01	0.201418370678
2019-03-02	0.198897362274
2019-03-03	0.154597217974
2019-03-04	0.144613263615
2019-03-05	0.167121987411
2019-03-06	0.188978644809
2019-03-07	0.186018164429
2019-03-08	0.162839136721
2019-03-09	0.163081267471
2019-03-10	0.161782566173
2019-03-11	0.189771609892
2019-03-12	0.175263398129
2019-03-13	0.14529129296
2019-03-14	0.151932684694
2019-03-15	0.148366517681
2019-03-16	0.155816694622
2019-03-17	0.152662705754
2019-03-18	0.146295343994
2019-03-19	0.155898518598
2019-03-20	0.156271708626
2019-03-21	0.162448228147
2019-03-22	0.169235511647
2019-03-23	0.163130505542
2019-03-24	0.165967737996
2019-03-25	0.143377772144
2019-03-26	0.145148395886
2019-03-27	0.155467534112
2019-03-28	0.143531967688
2019-03-29	0.144856800679
2019-03-30	0.135680213377
2019-03-31	0.168957679967
2019-04-01	0.172638441257
2019-04-02	0.156838513485
2019-04-03	0.145282516879
2019-04-04	0.13863877658
2019-04-05	0.164926965049
2019-04-06	0.16843461811
2019-04-07	0.128552258155
2019-04-08	0.123637715776
2019-04-09	0.125146011402
2019-04-10	0.172217152458
2019-04-11	0.180270373747
2019-04-12	0.164268140877
2019-04-13	0.164886570067
2019-04-14	0.164522822316
2019-04-15	0.200339514585
2019-04-16	0.199931437685
2019-04-17	0.164262095553
2019-04-18	0.174995592492
2019-04-19	0.16300615945
2019-04-20	0.167221242612
2019-04-21	0.17645469209
2019-04-22	0.140967163745
2019-04-23	0.129731600138
2019-04-24	0.129005308376
2019-04-25	0.139958611157
2019-04-26	0.154257751866
2019-04-27	0.163029681691
2019-04-28	0.157185525847
2019-04-29	0.160418116593
2019-04-30	0.1749795909
2019-05-01	0.181681943972
2019-05-02	0.162535695357
2019-05-03	0.151188378652
2019-05-04	0.149356876821
2019-05-05	0.135742904586
2019-05-06	0.131255713639
2019-05-07	0.128298241342
2019-05-08	0.112421962773
2019-05-09	0.105425083683
2019-05-10	0.102361038828
2019-05-11	0.088105024572
2019-05-12	0.0936533782147
2019-05-13	0.0956232177822
2019-05-14	0.098303577372
2019-05-15	0.109147843136
2019-05-16	0.109133508684
2019-05-17	0.104412217183
2019-05-18	0.10767922045
2019-05-19	0.126476212931
2019-05-20	0.123153263814
2019-05-21	0.124582002673
2019-05-22	0.117709253573
2019-05-23	0.120844498122
2019-05-24	0.1213013973
2019-05-25	0.123917828487
2019-05-26	0.120643513668
2019-05-27	0.125802243827
2019-05-28	0.132725553076
2019-05-29	0.135486192215
2019-05-30	0.128734504293
2019-05-31	0.142798798208
2019-06-01	0.154703560113
2019-06-02	0.147535101332
2019-06-03	0.154471346904
2019-06-04	0.14370366774
2019-06-05	0.137104350272
2019-06-06	0.156500457294
2019-06-07	0.142612620993
2019-06-08	0.118236203759
2019-06-09	0.105934616457
2019-06-10	0.108986264347
2019-06-11	0.114169720708
2019-06-12	0.11052540584
2019-06-13	0.0924891235509
2019-06-14	0.0980956727943
2019-06-15	0.114383488734
2019-06-16	0.126118182611
2019-06-17	0.131240179259
2019-06-18	0.12863835555
2019-06-19	0.12863835555
2019-06-20	0.126562115218
2019-06-21	0.13598989358
2019-06-22	0.147980055499
2019-06-23	0.146959647336
2019-06-24	0.123875812931
2019-06-25	0.113768670074
2019-06-26	0.124804471256
2019-06-27	0.1298731654
2019-06-28	0.117907846906
2019-06-29	0.106929261923
2019-06-30	0.0968452283097
2019-07-01	0.108390601176
2019-07-02	0.10894151303
2019-07-03	0.106555934527
2019-07-04	0.112224868767
2019-07-05	0.119523778376
2019-07-06	0.112673610235
2019-07-07	0.128880092828
2019-07-08	0.114654402552
2019-07-09	0.118979864324
2019-07-10	0.114536587582
2019-07-11	0.106650099653
2019-07-12	0.0923018853673
2019-07-13	0.0864331594986
2019-07-14	0.0833410135493
2019-07-15	0.0917443748939
2019-07-16	0.0898840305138
2019-07-17	0.079983502797
2019-07-18	0.0809800552642
2019-07-19	0.0859049448076
2019-07-20	0.0883539243995
2019-07-21	0.0940793817378
2019-07-22	0.0966329455362
2019-07-23	0.0890355345568
2019-07-24	0.108169976552
2019-07-25	0.116798385181
2019-07-26	0.139029958222
2019-07-27	0.155929349558
2019-07-28	0.159842052801
2019-07-29	0.18690321259
2019-07-30	0.20104147263
2019-07-31	0.194010868825
2019-08-01	0.195575166042
2019-08-02	0.183300691034
2019-08-03	0.173822449977
2019-08-04	0.171593546805
2019-08-05	0.153158295006
2019-08-06	0.15104189289
2019-08-07	0.152207394055
2019-08-08	0.142668796007
2019-08-09	0.13578680843
2019-08-10	0.137623995633
2019-08-11	0.132379240388
2019-08-12	0.125129545638
2019-08-13	0.123323305901
2019-08-14	0.112006051727
2019-08-15	0.107605054687
2019-08-16	0.0997409188224
2019-08-17	0.0886218370434
2019-08-18	0.0797233281448
2019-08-19	0.0714925501299
2019-08-20	0.0713087401159
2019-08-21	0.0890172408391
2019-08-22	0.095254972573
2019-08-23	0.109425986744
2019-08-24	0.115368363695
2019-08-25	0.122279064483
2019-08-26	0.121555833544
2019-08-27	0.133910028953
2019-08-28	0.134012288898
2019-08-29	0.134012288898
2019-08-30	0.125029884567
2019-08-31	0.132155446656
2019-09-01	0.132519878143
2019-09-02	0.140174949628
2019-09-03	0.135973268956
2019-09-04	0.122512277393
2019-09-05	0.116557027823
2019-09-06	0.115225320574
2019-09-07	0.0981840530723
2019-09-08	0.100260465032
2019-09-09	0.0920133929556
2019-09-10	0.0933600854787
2019-09-11	0.106821077042
2019-09-12	0.105018245277
2019-09-13	0.10777377787
2019-09-14	0.135519773293
2019-09-15	0.15130050419
2019-09-16	0.152790086037
2019-09-17	0.128739575144
2019-09-18	0.128406574811
