Date	Energy
2017-11-02	-0.170600150179
2017-11-03	-0.321607583861
2017-11-04	-0.321319400235
2017-11-05	-0.31543947118
2017-11-06	-0.237223984699
2017-11-07	-0.243420016875
2017-11-08	-0.332341461026
2017-11-09	-0.253096580588
2017-11-10	-0.248413278173
2017-11-11	-0.247216390466
2017-11-12	-0.228336938272
2017-11-13	-0.238786809174
2017-11-14	-0.526603079839
2017-11-15	-0.524702264287
2017-11-16	-0.514969465935
2017-11-17	-0.396937157981
2017-11-18	-0.396778502391
2017-11-19	-0.385335996668
2017-11-20	-0.381467682686
2017-11-21	-0.270060163011
2017-11-22	-0.256053491825
2017-11-23	-0.24373572371
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	-0.00287749908121
2017-11-29	-0.0193139948795
2017-11-30	0.0432403914376
2017-12-01	0.0426939019433
2017-12-02	0.0289336524619
2017-12-03	0.0319005923067
2017-12-04	0.096132081362
2017-12-05	0.0297757267671
2017-12-06	0.0609716555518
2017-12-07	0.0271959044803
2017-12-08	-0.0247822864219
2017-12-09	-0.0100241446637
2017-12-10	-0.0178147689758
2017-12-11	-0.0550427206356
2017-12-12	0.0573372873872
2017-12-13	0.0256837057771
2017-12-14	0.0378846031568
2017-12-15	0.164955503127
2017-12-16	0.174707490679
2017-12-17	0.170392923044
2017-12-18	0.121047607032
2017-12-19	0.0632791915181
2017-12-20	0.0887589464105
2017-12-21	0.0916420490708
2017-12-22	-0.126852608127
2017-12-23	-0.146410477554
2017-12-24	-0.13787886498
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	
2018-01-03	0.311014248353
2018-01-04	0.193266298021
2018-01-05	0.213569135132
2018-01-06	0.193796731392
2018-01-07	0.196516530798
2018-01-08	0.193114992141
2018-01-09	0.177111908579
2018-01-10	0.165854953311
2018-01-11	0.199629231231
2018-01-12	0.139926020388
2018-01-13	0.173767572003
2018-01-14	0.0382608916786
2018-01-15	0.0300292812213
2018-01-16	-0.0167957429616
2018-01-17	0.0156370987366
2018-01-18	-0.00731583089915
2018-01-19	-0.0267326504587
2018-01-20	-0.0287111713284
2018-01-21	-0.0592555919237
2018-01-22	-0.0942080495416
2018-01-23	-0.0938886629677
2018-01-24	-0.250092815602
2018-01-25	-0.227254267954
2018-01-26	-0.171616463269
2018-01-27	-0.185764860124
2018-01-28	-0.0893229859237
2018-01-29	-0.0112754199487
2018-01-30	-0.126637311641
2018-01-31	-0.0715119460039
2018-02-01	0.0211738749453
2018-02-02	0.0468559302844
2018-02-03	0.000710465998691
2018-02-04	0.00552555766861
2018-02-05	0.00224081984927
2018-02-06	0.0379981480039
2018-02-07	0.0736644719544
2018-02-08	0.0133503069639
2018-02-09	-0.0143583912885
2018-02-10	0.0358086719969
2018-02-11	0.0313193335413
2018-02-12	-0.00480106873756
2018-02-13	0.0586548213627
2018-02-14	0.0798077830887
2018-02-15	0.109122655016
2018-02-16	0.103668571307
2018-02-17	0.115419996848
2018-02-18	0.110038791076
2018-02-19	0.210316802194
2018-02-20	0.207050347806
2018-02-21	0.0779201132667
2018-02-22	0.197592748667
2018-02-23	0.209757637653
2018-02-24	0.179881023367
2018-02-25	0.190844007467
2018-02-26	0.101507986357
2018-02-27	0.0920478042202
2018-02-28	0.16037848804
2018-03-01	-0.187387658377
2018-03-02	-0.196096973862
2018-03-03	-0.190410853496
2018-03-04	-0.177351329229
2018-03-05	-0.174662886932
2018-03-06	-0.167919469166
2018-03-07	-0.185670675545
2018-03-08	-0.232926685004
2018-03-09	-0.0909989905051
2018-03-10	-0.184265119919
2018-03-11	-0.182594034295
2018-03-12	-0.170675316838
2018-03-13	-0.0646655845583
2018-03-14	-0.0666615174688
2018-03-15	0.00684332096813
2018-03-16	-0.0279476142164
2018-03-17	0.181373322797
2018-03-18	0.193548756739
2018-03-19	0.201148834479
2018-03-20	0.162127404468
2018-03-21	0.149037366183
2018-03-22	0.164308218483
2018-03-23	0.0604084110593
2018-03-24	0.00611220069029
2018-03-25	-0.00410892243896
2018-03-26	-0.107609604787
2018-03-27	-0.0988112077854
2018-03-28	-0.254619324747
2018-03-29	-0.248219755352
2018-03-30	-0.294280488998
2018-03-31	-0.340164003113
2018-04-01	-0.326334152927
2018-04-02	-0.311073370311
2018-04-03	-0.319869777806
2018-04-04	
2018-04-05	
2018-04-06	-0.428849140739
2018-04-07	-0.432924602513
2018-04-08	-0.424378152529
2018-04-09	-0.0637414146199
2018-04-10	-0.0525796000644
2018-04-11	0.00740312629702
2018-04-12	-0.00583672902851
2018-04-13	-0.018722918983
2018-04-14	0.00899249636209
2018-04-15	0.137905986744
2018-04-16	-0.120578211991
2018-04-17	-0.130971965237
2018-04-18	-0.266714793721
2018-04-19	-0.258367678899
2018-04-20	-0.120861662872
2018-04-21	-0.0726833406464
2018-04-22	-0.0760961376962
2018-04-23	-0.132270016188
2018-04-24	-0.141404296623
2018-04-25	-0.134647489885
2018-04-26	-0.146491891384
2018-04-27	-0.131203039253
2018-04-28	-0.315616756294
2018-04-29	-0.353665792313
2018-04-30	-0.04739748551
2018-05-01	-0.163018829581
2018-05-02	-0.120137616917
2018-05-03	-0.12192058462
2018-05-04	-0.122869632195
2018-05-05	-0.127911600563
2018-05-06	-0.0620465500865
2018-05-07	-0.121415561594
2018-05-08	-0.00997586093022
2018-05-09	
2018-05-10	0.320805672453
2018-05-11	0.318963983408
2018-05-12	0.342936230346
2018-05-13	0.222578310823
2018-05-14	0.125336907189
2018-05-15	0.124181974561
2018-05-16	0.116909396086
2018-05-17	0.0166015766018
2018-05-18	0.0302200174226
2018-05-19	0.0317097102797
2018-05-20	-0.101224125911
2018-05-21	
2018-05-22	0.28730410082
2018-05-23	0.146669184065
2018-05-24	0.142756339334
2018-05-25	-0.0749676982627
2018-05-26	-0.0723612782627
2018-05-27	-0.0394403614958
2018-05-28	-0.0284073849549
2018-05-29	-0.195083424673
2018-05-30	0.185503549764
2018-05-31	0.182957255965
2018-06-01	0.817975284215
2018-06-02	0.814625937685
2018-06-03	0.779407252346
2018-06-04	0.745250195628
2018-06-05	0.43883879244
2018-06-06	0.152226908903
2018-06-07	0.152265949672
2018-06-08	0.0788393194847
2018-06-09	0.0140798333169
2018-06-10	-0.00153716747672
2018-06-11	0.0394372475811
2018-06-12	-0.0423596140193
2018-06-13	-0.000971783365651
2018-06-14	0.0767099016773
2018-06-15	0.101924396498
2018-06-16	0.139065134196
2018-06-17	0.175012447627
2018-06-18	0.0525945130396
2018-06-19	0.0875475793554
2018-06-20	0.0578718275771
2018-06-21	-0.264971003244
2018-06-22	-0.252166989396
2018-06-23	-0.257135771539
2018-06-24	-0.294742937351
2018-06-25	-0.212835715976
2018-06-26	-0.213884771005
2018-06-27	-0.191406062663
2018-06-28	-0.198368407541
2018-06-29	-0.217227395742
2018-06-30	-0.242678414619
2018-07-01	-0.267832553409
2018-07-02	0.0258339490655
2018-07-03	0.00552546506041
2018-07-04	0.26704263747
2018-07-05	0.162892218995
2018-07-06	-0.118751310427
2018-07-07	-0.0887729160393
2018-07-08	-0.0719118283607
2018-07-09	-0.305459376953
2018-07-10	-0.30620245168
2018-07-11	-0.233600738062
2018-07-12	-0.350467892312
2018-07-13	-0.228817397153
2018-07-14	-0.256678451235
2018-07-15	-0.275467215521
2018-07-16	-0.133694208838
2018-07-17	-0.135374028509
2018-07-18	0.401294638965
2018-07-19	0.388135185766
2018-07-20	0.325628544239
2018-07-21	0.118014434443
2018-07-22	0.149715238729
2018-07-23	0.0820287129914
2018-07-24	0.0928827137663
2018-07-25	-0.0446104846281
2018-07-26	0.034669895011
2018-07-27	-0.0408372029332
2018-07-28	0.0643434378151
2018-07-29	0.0569850200285
2018-07-30	0.246759096756
2018-07-31	0.242228593489
2018-08-01	-0.0548508101548
2018-08-02	-0.364661712291
2018-08-03	0.0586862042905
2018-08-04	0.105669018576
2018-08-05	0.12334192922
2018-08-06	0.103288585048
2018-08-07	0.106857692878
2018-08-08	0.289064909417
2018-08-09	0.283729255199
2018-08-10	0.0244883452948
2018-08-11	-0.0143486297052
2018-08-12	-0.0547923082766
2018-08-13	
2018-08-14	
2018-08-15	0.303775136106
2018-08-16	0.166734223652
2018-08-17	0.0241325835282
2018-08-18	0.0529960233853
2018-08-19	0.057836307739
2018-08-20	0.0619245958924
2018-08-21	0.0603264810269
2018-08-22	-0.0831781513098
2018-08-23	-0.199685304752
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	-0.116159887335
2018-08-29	0.013362544344
2018-08-30	-0.000342365678217
2018-08-31	-0.0109171294379
2018-09-01	-0.00727792715811
2018-09-02	-0.0075570034246
2018-09-03	-0.264704693387
2018-09-04	-0.294869155277
2018-09-05	-0.249761915012
2018-09-06	-0.115773643392
2018-09-07	-0.121556491981
2018-09-08	-0.122599610164
2018-09-09	-0.117668213944
2018-09-10	0.277744320332
2018-09-11	0.256232986105
2018-09-12	0.269676365629
2018-09-13	0.42055881038
2018-09-14	-0.131226572939
2018-09-15	-0.138623168351
2018-09-16	-0.122141321503
2018-09-17	-0.379289427747
2018-09-18	-0.390326789591
2018-09-19	-0.382597580533
2018-09-20	-0.387080477204
2018-09-21	-0.0837134470617
2018-09-22	-0.0664957919894
2018-09-23	-0.130464704799
2018-09-24	-0.226696768238
2018-09-25	-0.221721785915
2018-09-26	-0.303867706132
2018-09-27	-0.299604319675
2018-09-28	-0.251261132414
2018-09-29	-0.252483611867
2018-09-30	-0.273158159335
2018-10-01	-0.226834872438
2018-10-02	-0.221852685161
2018-10-03	0.104860676315
2018-10-04	0.0997666668347
2018-10-05	
2018-10-06	
2018-10-07	
2018-10-08	-0.744051464358
2018-10-09	-0.560355832634
2018-10-10	-0.55871231796
2018-10-11	-0.593524566182
2018-10-12	-0.586820701811
2018-10-13	-0.592412126152
2018-10-14	-0.528553218844
2018-10-15	-0.505126264683
2018-10-16	-0.529478435183
2018-10-17	-0.610179747416
2018-10-18	-0.56058701197
2018-10-19	-0.446127772954
2018-10-20	-0.449595779514
2018-10-21	-0.464252558052
2018-10-22	-0.442965650208
2018-10-23	-0.463728165538
2018-10-24	-0.10714102063
2018-10-25	-0.225862195773
2018-10-26	-0.318938244011
2018-10-27	-0.311353391783
2018-10-28	-0.314457267457
2018-10-29	-0.318790748912
2018-10-30	-0.318730727628
2018-10-31	-0.187834511791
2018-11-01	-0.111906340133
2018-11-02	0.0648836947969
2018-11-03	0.0647681404733
2018-11-04	0.0518592863775
2018-11-05	0.0508174620753
2018-11-06	0.0402572268202
2018-11-07	
2018-11-08	-0.387488246684
2018-11-09	-0.375620427305
2018-11-10	-0.359956472735
2018-11-11	-0.360683313127
2018-11-12	-0.605405170591
2018-11-13	-0.569800678917
2018-11-14	-0.608939209026
2018-11-15	-0.780645610634
2018-11-16	-0.541325517706
2018-11-17	-0.540268223063
2018-11-18	-0.583816732014
2018-11-19	-0.402386394479
2018-11-20	-0.460854211198
2018-11-21	-0.395758892149
2018-11-22	-0.391832329387
2018-11-23	-0.47428200055
2018-11-24	-0.471946047329
2018-11-25	-0.395439767611
2018-11-26	-0.551806722948
2018-11-27	-0.536163512369
2018-11-28	-0.386436893868
2018-11-29	-0.377747079655
2018-11-30	-0.357440216035
2018-12-01	-0.288125186279
2018-12-02	-0.189129756388
2018-12-03	-0.0880256016337
2018-12-04	-0.119742082406
2018-12-05	-0.253977207003
2018-12-06	-0.228042263621
2018-12-07	-0.236148273646
2018-12-08	-0.262073854123
2018-12-09	-0.377242214975
2018-12-10	-0.343436363085
2018-12-11	-0.469302984051
2018-12-12	-0.453489532603
2018-12-13	-0.49520911736
2018-12-14	-0.515423004864
2018-12-15	-0.514106847348
2018-12-16	-0.515415904491
2018-12-17	-0.551867598654
2018-12-18	-0.219479465977
2018-12-19	-0.319350181994
2018-12-20	-0.283724568258
2018-12-21	-0.329827115119
2018-12-22	-0.355171053451
2018-12-23	-0.342270661614
2018-12-24	-0.356334969599
2018-12-25	-0.55595480989
2018-12-26	-0.557121353397
2018-12-27	-0.203666763857
2018-12-28	-0.0249939174281
2018-12-29	-0.00903559089747
2018-12-30	-0.200299344639
2018-12-31	-0.183619920634
2019-01-01	-0.198010514751
2019-01-02	-0.0524804457036
2019-01-03	-0.687876149655
2019-01-04	-0.687965003676
2019-01-05	-0.695176626125
2019-01-06	-0.742981239533
2019-01-07	-0.775009561066
2019-01-08	-0.747979536976
2019-01-09	-0.758447380726
2019-01-10	
2019-01-11	-0.632096508931
2019-01-12	-0.636213026482
2019-01-13	-0.649112005335
2019-01-14	-0.630087794086
2019-01-15	-0.333847111032
2019-01-16	-0.315755475515
2019-01-17	-0.302232781637
2019-01-18	-0.0342817692817
2019-01-19	-0.071815500209
2019-01-20	-0.0585752512804
2019-01-21	-0.164770262761
2019-01-22	-0.323881827811
2019-01-23	-0.368019839133
2019-01-24	-0.428118418101
2019-01-25	-0.543486793511
2019-01-26	-0.606937618904
2019-01-27	-0.556447138298
2019-01-28	-0.5493082829
2019-01-29	-0.457646427331
2019-01-30	-0.446941300787
2019-01-31	-0.339842033545
2019-02-01	-0.214766855484
2019-02-02	-0.203781527377
2019-02-03	-0.216902454944
2019-02-04	-0.242137133208
2019-02-05	-0.291709323265
2019-02-06	-0.329094781885
2019-02-07	-0.355153403901
2019-02-08	-0.351695193352
2019-02-09	-0.372888601018
2019-02-10	-0.375629634641
2019-02-11	-0.351486095371
2019-02-12	-0.327738889102
2019-02-13	-0.257840457245
2019-02-14	-0.175963297914
2019-02-15	-0.0555281637971
2019-02-16	-0.0471683733541
2019-02-17	-0.0389022729781
2019-02-18	0.12341408135
2019-02-19	-0.125934674232
2019-02-20	-0.109258230266
2019-02-21	-0.0992047293137
2019-02-22	-0.258961534127
2019-02-23	-0.273310152419
2019-02-24	-0.273827423674
2019-02-25	-0.436204673245
2019-02-26	-0.36624708068
2019-02-27	-0.37415443448
2019-02-28	-0.395870181503
2019-03-01	-0.471461687098
2019-03-02	-0.463312395337
2019-03-03	-0.450327826839
2019-03-04	-0.130677673485
2019-03-05	-0.092890885283
2019-03-06	-0.0717415843306
2019-03-07	-0.268844696831
2019-03-08	-0.347718263911
2019-03-09	-0.387892955805
2019-03-10	-0.380209609516
2019-03-11	-0.359100915586
2019-03-12	-0.295818116019
2019-03-13	-0.269943039613
2019-03-14	-0.216346480814
2019-03-15	-0.188890904403
2019-03-16	-0.11584862061
2019-03-17	-0.014558267843
2019-03-18	0.0708708759968
2019-03-19	0.0601750923138
2019-03-20	-0.0143634743153
2019-03-21	-0.0166253508015
2019-03-22	-0.0189792487976
2019-03-23	-0.0304728270816
2019-03-24	-0.0551435528834
2019-03-25	-0.170852588089
2019-03-26	-0.26304483874
2019-03-27	-0.204686816623
2019-03-28	-0.242069981248
2019-03-29	-0.383064575587
2019-03-30	-0.368844740053
2019-03-31	-0.372137520212
2019-04-01	-0.21559914861
2019-04-02	-0.199903814682
2019-04-03	-0.0644419686182
2019-04-04	-0.179420952496
2019-04-05	-0.170525100548
2019-04-06	-0.190347960242
2019-04-07	-0.193507862622
2019-04-08	-0.192015122961
2019-04-09	-0.19668451214
2019-04-10	-0.439733518412
2019-04-11	-0.585894339523
2019-04-12	-0.33720993609
2019-04-13	-0.298465358709
2019-04-14	-0.347756114349
2019-04-15	-0.439099077665
2019-04-16	-0.437987016441
2019-04-17	-0.452046801981
2019-04-18	-0.344306792518
2019-04-19	-0.452230233279
2019-04-20	-0.348358692803
2019-04-21	-0.345256965275
2019-04-22	-0.240994186822
2019-04-23	-0.240597204472
2019-04-24	-0.203206558125
2019-04-25	-0.178076537304
2019-04-26	-0.103004247926
2019-04-27	-0.164174315726
2019-04-28	-0.148013254963
2019-04-29	-0.12560546696
2019-04-30	-0.127979050566
2019-05-01	-0.102397469387
2019-05-02	-0.177651845702
2019-05-03	-0.329823041971
2019-05-04	-0.323999207503
2019-05-05	-0.197927676891
2019-05-06	
2019-05-07	-0.256368983969
2019-05-08	-0.0574105306165
2019-05-09	-0.0593547960926
2019-05-10	-0.212650656607
2019-05-11	-0.256288289544
2019-05-12	-0.269865849634
2019-05-13	-0.284170062801
2019-05-14	-0.296360608823
2019-05-15	-0.690840627965
2019-05-16	-0.723080787764
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	-0.0280773203953
2019-05-21	-0.029880822285
2019-05-22	-0.181027423162
2019-05-23	-0.194805324872
2019-05-24	-0.175691775204
2019-05-25	-0.208223738634
2019-05-26	-0.227886396797
2019-05-27	-0.344124747537
2019-05-28	-0.328401506349
2019-05-29	-0.324283131931
2019-05-30	-0.315360139996
2019-05-31	-0.303966408557
2019-06-01	-0.335755183557
2019-06-02	-0.326063147843
2019-06-03	-0.380172146319
2019-06-04	-0.365221867098
2019-06-05	-0.345386670698
2019-06-06	-0.350522408863
2019-06-07	-0.383088477971
2019-06-08	-0.323775184604
2019-06-09	-0.325885756032
2019-06-10	-0.317949031799
2019-06-11	-0.341923575549
2019-06-12	-0.127151709363
2019-06-13	-0.158700896356
2019-06-14	-0.113452504285
2019-06-15	-0.152063108367
2019-06-16	-0.134700638979
2019-06-17	-0.0784070898451
2019-06-18	0.0930793535593
2019-06-19	-0.0805949498468
2019-06-20	-0.0194753689817
2019-06-21	-0.0888969748301
2019-06-22	-0.122948746259
2019-06-23	-0.161452072789
2019-06-24	-0.129612973727
2019-06-25	-0.353235529731
2019-06-26	-0.410334898922
2019-06-27	-0.407186195374
2019-06-28	-0.366455347101
2019-06-29	-0.339633953451
2019-06-30	-0.324501371033
2019-07-01	-0.329221699605
2019-07-02	-0.056989935563
2019-07-03	-0.0576975003663
2019-07-04	-0.0638757257631
2019-07-05	-0.0929178567155
2019-07-06	-0.0828275075092
2019-07-07	-0.0382640423077
2019-07-08	-0.10012222207
2019-07-09	-0.447228372619
2019-07-10	-0.413989857653
2019-07-11	-0.309843340193
2019-07-12	-0.346275178006
2019-07-13	-0.357040543086
2019-07-14	-0.417935231181
2019-07-15	-0.40686069445
2019-07-16	-0.342492336117
2019-07-17	-0.356733949042
2019-07-18	-0.415357987137
2019-07-19	-0.260902951478
2019-07-20	-0.324145609018
2019-07-21	-0.310114351081
2019-07-22	-0.310782050594
2019-07-23	-0.327739297499
2019-07-24	-0.247935536507
2019-07-25	-0.26164999484
2019-07-26	-0.295695801921
2019-07-27	-0.250395480493
2019-07-28	-0.221973257477
2019-07-29	-0.201403891361
2019-07-30	-0.174722689148
2019-07-31	-0.222932353668
2019-08-01	-0.243746521772
2019-08-02	-0.273074080818
2019-08-03	-0.252682641258
2019-08-04	-0.109845693638
2019-08-05	-0.0428655207813
2019-08-06	-0.193770036155
2019-08-07	-0.256220481306
2019-08-08	-0.234241001867
2019-08-09	-0.259879895456
2019-08-10	-0.232653280363
2019-08-11	-0.247162408514
2019-08-12	-0.199684760986
2019-08-13	-0.175916562601
2019-08-14	-0.160810758479
2019-08-15	-0.199319241958
2019-08-16	-0.115075797548
2019-08-17	-0.149721201011
2019-08-18	-0.260696593922
2019-08-19	-0.0775538735921
2019-08-20	0.393205663087
2019-08-21	0.388944165688
2019-08-22	0.415633951311
