Date	EUR
2019-08-17	-0.345034880707
2019-08-18	-0.472814926652
2019-08-19	-0.49743643738
2019-08-20	-0.384584913975
2019-08-21	-0.596561155329
2019-08-22	-0.761241659606
2019-08-23	-0.927968386603
2019-08-24	-1.31906105005
2019-08-25	-1.36816488486
2019-08-26	-1.40008867906
2019-08-27	-1.26490046036
2019-08-28	-1.14609457225
2019-08-29	-0.820124711128
2019-08-30	-0.960774872948
2019-08-31	-0.680372661494
2019-09-01	-0.398048908828
2019-09-02	-0.456732312285
2019-09-03	-0.53519435983
2019-09-04	-0.589291551458
2019-09-05	-0.889331885995
2019-09-06	-0.648723027664
2019-09-07	-0.678172988905
2019-09-08	-0.394548512939
2019-09-09	-0.314226402408
2019-09-10	-0.534462121545
2019-09-11	-0.455389435032
2019-09-12	-0.530376119873
2019-09-13	-0.754819206396
2019-09-14	-0.684985021511
2019-09-15	-1.18074281206
2019-09-16	-1.01632524956
2019-09-17	-0.883697519813
2019-09-18	-1.24232979777
2019-09-19	-1.12953431444
2019-09-20	-0.75620443601
2019-09-21	-0.981574137275
2019-09-22	-0.863439320105
2019-09-23	-1.12926956694
2019-09-24	-0.835863839516
2019-09-25	-0.126073168654
2019-09-26	-0.567930000783
2019-09-27	-0.910036436832
2019-09-28	-0.458230114822
2019-09-29	-0.475856438761
2019-09-30	-0.156448433372
2019-10-01	-0.464118793291
2019-10-02	-0.747751676681
2019-10-03	-0.551159827011
2019-10-04	-0.634904166923
2019-10-05	-0.915266071684
2019-10-06	-0.96630241618
2019-10-07	-1.40396822638
2019-10-08	-1.13329500324
2019-10-09	-1.02950211169
