Date	Financials
2017-04-05	-0.294037043913
2017-04-06	-0.280976629514
2017-04-07	-0.176163963597
2017-04-08	-0.161156529083
2017-04-09	-0.0561313443727
2017-04-10	-0.194265117472
2017-04-11	-0.228416326462
2017-04-12	-0.215697077857
2017-04-13	-0.208809789616
2017-04-14	-0.35865706027
2017-04-15	-0.375808825792
2017-04-16	-0.381739605331
2017-04-17	-0.337009773869
2017-04-18	
2017-04-19	-0.315706797694
2017-04-20	-0.291101894815
2017-04-21	-0.302458379846
2017-04-22	-0.299950389114
2017-04-23	-0.291973546318
2017-04-24	-0.293282398936
2017-04-25	-0.257132879111
2017-04-26	-0.214973316589
2017-04-27	-0.256313037196
2017-04-28	-0.313138310307
2017-04-29	-0.302314685894
2017-04-30	-0.24433219376
2017-05-01	-0.24763623783
2017-05-02	-0.267584486189
2017-05-03	-0.269239562609
2017-05-04	-0.233944753942
2017-05-05	-0.176061854881
2017-05-06	-0.189612569854
2017-05-07	-0.236238288699
2017-05-08	-0.265102374957
2017-05-09	-0.364133261499
2017-05-10	-0.352529692994
2017-05-11	-0.367977491911
2017-05-12	-0.399418627793
2017-05-13	-0.393326735012
2017-05-14	-0.348656105827
2017-05-15	-0.359159717799
2017-05-16	-0.178038208116
2017-05-17	-0.24152214164
2017-05-18	-0.155982213551
2017-05-19	-0.158485495029
2017-05-20	-0.158177182129
2017-05-21	-0.192908890314
2017-05-22	-0.183036822023
2017-05-23	-0.16371410728
2017-05-24	-0.252451736189
2017-05-25	-0.431905092982
2017-05-26	-0.420336032447
2017-05-27	-0.421910806437
2017-05-28	-0.492433235175
2017-05-29	-0.450425593975
2017-05-30	-0.424849033699
2017-05-31	-0.41464317514
2017-06-01	-0.382368602715
2017-06-02	-0.386465161539
2017-06-03	-0.388789658445
2017-06-04	-0.337276742546
2017-06-05	-0.215795198825
2017-06-06	-0.171130730606
2017-06-07	-0.135878525452
2017-06-08	-0.209651665924
2017-06-09	-0.26534133012
2017-06-10	-0.263148502325
2017-06-11	-0.286471637985
2017-06-12	-0.184046992178
2017-06-13	-0.184866962748
2017-06-14	-0.132661991872
2017-06-15	-0.00362219821703
2017-06-16	0.0725326083688
2017-06-17	0.0548966036251
2017-06-18	0.0489414059641
2017-06-19	-0.0563837906689
2017-06-20	-0.0590553086483
2017-06-21	-0.0389804688422
2017-06-22	-0.0300990447454
2017-06-23	0.0155958956306
2017-06-24	0.023030170398
2017-06-25	0.0316398639109
2017-06-26	-0.0553564352204
2017-06-27	-0.10607776501
2017-06-28	-0.286037484783
2017-06-29	-0.319836249985
2017-06-30	-0.387055484561
2017-07-01	-0.381162411688
2017-07-02	-0.434685007134
2017-07-03	-0.445504004845
2017-07-04	-0.511297250892
2017-07-05	-0.521782291248
2017-07-06	-0.525206825752
2017-07-07	-0.500748456767
2017-07-08	-0.513814712717
2017-07-09	-0.502176466511
2017-07-10	-0.495343700873
2017-07-11	-0.46680976347
2017-07-12	-0.423703689174
2017-07-13	-0.396960051945
2017-07-14	-0.461530255029
2017-07-15	-0.454155537826
2017-07-16	-0.420276678744
2017-07-17	-0.35265944125
2017-07-18	-0.367362961816
2017-07-19	-0.363782841683
2017-07-20	-0.353777057569
2017-07-21	-0.31507577873
2017-07-22	-0.326905320149
2017-07-23	-0.31848520096
2017-07-24	-0.334488881571
2017-07-25	-0.252708865967
2017-07-26	-0.213572031313
2017-07-27	-0.192945169349
2017-07-28	-0.15810342218
2017-07-29	-0.158579829254
2017-07-30	-0.170303012929
2017-07-31	-0.239340364926
2017-08-01	-0.275594976654
2017-08-02	-0.352379114526
2017-08-03	-0.275760911616
2017-08-04	-0.292574959522
2017-08-05	-0.29107828512
2017-08-06	-0.286504591749
2017-08-07	-0.204298321
2017-08-08	-0.221421276403
2017-08-09	-0.0949410055679
2017-08-10	-0.248219055254
2017-08-11	-0.251936335705
2017-08-12	-0.256118225433
2017-08-13	-0.264585592507
2017-08-14	-0.267244883578
2017-08-15	-0.344146725497
2017-08-16	-0.424993890489
2017-08-17	-0.426139394083
2017-08-18	-0.237290637111
2017-08-19	-0.234400012733
2017-08-20	-0.223290808777
2017-08-21	-0.339604663142
2017-08-22	-0.301240124726
2017-08-23	-0.286814730045
2017-08-24	-0.313909066608
2017-08-25	-0.420068705992
2017-08-26	-0.394608326525
2017-08-27	-0.287476251657
2017-08-28	-0.204987508285
2017-08-29	-0.20464509899
2017-08-30	-0.201097677268
2017-08-31	-0.148839830776
2017-09-01	-0.141859939702
2017-09-02	-0.128839906866
2017-09-03	-0.307372277445
2017-09-04	-0.295708337855
2017-09-05	-0.289463979715
2017-09-06	-0.238132755384
2017-09-07	-0.240556514703
2017-09-08	-0.215807657143
2017-09-09	-0.22184651282
2017-09-10	-0.206316303999
2017-09-11	-0.239149653989
2017-09-12	-0.279691403229
2017-09-13	-0.336218959794
2017-09-14	-0.417600849155
2017-09-15	-0.433798000603
2017-09-16	-0.444997599358
2017-09-17	-0.462023700892
2017-09-18	-0.316928532729
2017-09-19	-0.236299822965
2017-09-20	-0.235601511549
2017-09-21	-0.156119667753
2017-09-22	-0.0945045471302
2017-09-23	-0.109613123267
2017-09-24	-0.119187346765
2017-09-25	-0.202432873246
2017-09-26	-0.228611015636
2017-09-27	-0.197388970865
2017-09-28	-0.111179610522
2017-09-29	-0.196588444365
2017-09-30	-0.29077620346
2017-10-01	-0.300588868619
2017-10-02	-0.349059630869
2017-10-03	-0.380612914093
2017-10-04	-0.364426896535
2017-10-05	-0.391198085802
2017-10-06	-0.371279374073
2017-10-07	-0.339451584452
2017-10-08	-0.345459445772
2017-10-09	-0.230327382096
2017-10-10	-0.246867156896
2017-10-11	-0.276676388079
2017-10-12	-0.296368292493
2017-10-13	-0.325503945989
2017-10-14	-0.324854486787
2017-10-15	-0.283055154248
2017-10-16	-0.394571418553
2017-10-17	-0.354504412985
2017-10-18	-0.408462036484
2017-10-19	-0.4131678251
2017-10-20	-0.338586776072
2017-10-21	-0.324645532309
2017-10-22	-0.362719202779
2017-10-23	-0.317773565693
2017-10-24	-0.33478257908
2017-10-25	-0.259713282159
2017-10-26	-0.294395009312
2017-10-27	-0.319827472527
2017-10-28	-0.332934983654
2017-10-29	-0.308414595444
2017-10-30	-0.343337143204
2017-10-31	-0.331963470112
2017-11-01	-0.399927853079
2017-11-02	-0.210338628729
2017-11-03	-0.222405029984
2017-11-04	-0.210369996203
2017-11-05	-0.208129830108
2017-11-06	-0.210223898105
2017-11-07	-0.188665698315
2017-11-08	-0.109362806285
2017-11-09	-0.296363001277
2017-11-10	-0.260503636202
2017-11-11	-0.274215149888
2017-11-12	-0.276024620914
2017-11-13	-0.341677294951
2017-11-14	-0.319676871265
2017-11-15	-0.347943648708
2017-11-16	-0.333448776425
2017-11-17	-0.354081062265
2017-11-18	-0.342232885655
2017-11-19	-0.329956153592
2017-11-20	-0.317432321218
2017-11-21	-0.170055603894
2017-11-22	-0.0957904048995
2017-11-23	-0.230325845884
2017-11-24	-0.163125271439
2017-11-25	-0.158195486796
2017-11-26	-0.174713752159
2017-11-27	-0.225746392458
2017-11-28	-0.410581483337
2017-11-29	-0.316204189252
2017-11-30	-0.252599756359
2017-12-01	-0.364693776608
2017-12-02	-0.387508866876
2017-12-03	-0.382480950417
2017-12-04	-0.332735457519
2017-12-05	-0.305261358645
2017-12-06	-0.392597366985
2017-12-07	-0.393913995804
2017-12-08	-0.32890460555
2017-12-09	-0.309549779086
2017-12-10	-0.344113673885
2017-12-11	-0.429180304131
2017-12-12	-0.472335370286
2017-12-13	-0.457740487184
2017-12-14	-0.451613298777
2017-12-15	-0.472882044185
2017-12-16	-0.475837258156
2017-12-17	-0.47765828798
2017-12-18	-0.363837158477
2017-12-19	-0.337609700505
2017-12-20	-0.332827385081
2017-12-21	-0.296769245405
2017-12-22	-0.24478926772
2017-12-23	-0.243750806582
2017-12-24	-0.24362288602
2017-12-25	-0.284257583445
2017-12-26	-0.134705209426
2017-12-27	-0.0988775445052
2017-12-28	-0.00851935883846
2017-12-29	-0.000241755097876
2017-12-30	-0.0197463603329
2017-12-31	-0.017614099952
2018-01-01	-0.0111267466908
2018-01-02	-0.143631222567
2018-01-03	0.143042099919
2018-01-04	0.0829970521029
2018-01-05	0.0879485946725
2018-01-06	0.102932507038
2018-01-07	0.0725284851743
2018-01-08	-0.0582683573153
2018-01-09	-0.0608409962707
2018-01-10	-0.260654441219
2018-01-11	-0.379159915142
2018-01-12	-0.345466575182
2018-01-13	-0.333523134524
2018-01-14	-0.320602006054
2018-01-15	-0.320340898937
2018-01-16	-0.356379519463
2018-01-17	-0.378597014101
2018-01-18	-0.393623904666
2018-01-19	-0.473841167812
2018-01-20	-0.470403125488
2018-01-21	-0.490814312411
2018-01-22	-0.405433990051
2018-01-23	-0.369116259722
2018-01-24	-0.37103732249
2018-01-25	-0.304562419287
2018-01-26	-0.20796682512
2018-01-27	-0.174072900498
2018-01-28	-0.174131249382
2018-01-29	-0.196443184991
2018-01-30	-0.17194353884
2018-01-31	-0.166860271839
2018-02-01	-0.190508434663
2018-02-02	-0.198857567351
2018-02-03	-0.284366363845
2018-02-04	-0.292601664878
2018-02-05	-0.388597757215
2018-02-06	-0.589638508926
2018-02-07	-0.665998809186
2018-02-08	-0.657568001893
2018-02-09	-0.658820969803
2018-02-10	-0.663985486373
2018-02-11	-0.55395528856
2018-02-12	-0.537695770721
2018-02-13	-0.36519211011
2018-02-14	-0.217371877285
2018-02-15	-0.214447052476
2018-02-16	-0.190145276918
2018-02-17	-0.181049020658
2018-02-18	-0.0846059987582
2018-02-19	-0.086950945109
2018-02-20	-0.0779650259291
2018-02-21	-0.094346026383
2018-02-22	-0.0964673472227
2018-02-23	-0.0747514341847
2018-02-24	-0.0830970220635
2018-02-25	-0.077150116834
2018-02-26	-0.0864640323428
2018-02-27	-0.269794910975
2018-02-28	-0.263782193905
2018-03-01	-0.278792925611
2018-03-02	-0.275631352208
2018-03-03	-0.268073937367
2018-03-04	-0.282668052666
2018-03-05	-0.37964309178
2018-03-06	-0.321278191446
2018-03-07	-0.32587312414
2018-03-08	-0.352729413485
2018-03-09	-0.379147420236
2018-03-10	-0.405692581996
2018-03-11	-0.41947683203
2018-03-12	-0.304135758635
2018-03-13	-0.298845373351
2018-03-14	-0.302618813891
2018-03-15	-0.234504666308
2018-03-16	-0.111038709056
2018-03-17	-0.104665146995
2018-03-18	-0.0849640052978
2018-03-19	-0.354500896838
2018-03-20	-0.368381797252
2018-03-21	-0.473835441723
2018-03-22	-0.534267802848
2018-03-23	-0.454623523271
2018-03-24	-0.444234532076
2018-03-25	-0.455147767468
2018-03-26	-0.364389603596
2018-03-27	-0.296478337367
2018-03-28	-0.282512174677
2018-03-29	-0.126977661765
2018-03-30	-0.102730900278
2018-03-31	-0.102412663902
2018-04-01	-0.0930603748787
2018-04-02	-0.0520266351165
2018-04-03	-0.0121621768562
2018-04-04	-0.285751866649
2018-04-05	-0.547846256198
2018-04-06	-0.559195031129
2018-04-07	-0.558597915531
2018-04-08	-0.504663174336
2018-04-09	-0.494677826646
2018-04-10	-0.47637068381
2018-04-11	-0.414930632331
2018-04-12	-0.371086708607
2018-04-13	-0.320486593713
2018-04-14	-0.311803582794
2018-04-15	-0.26692885301
2018-04-16	-0.273590915
2018-04-17	-0.0744483664767
2018-04-18	-0.154554125978
2018-04-19	-0.102544000972
2018-04-20	-0.129135802629
2018-04-21	-0.134533801792
2018-04-22	-0.133205192689
2018-04-23	-0.174995342747
2018-04-24	-0.30905025549
2018-04-25	-0.303020931611
2018-04-26	-0.370343154715
2018-04-27	-0.377830473771
2018-04-28	-0.369523281661
2018-04-29	-0.389776012627
2018-04-30	-0.420875915276
2018-05-01	-0.374524872775
2018-05-02	-0.373166246427
2018-05-03	-0.391966776127
2018-05-04	-0.378924502888
2018-05-05	-0.388349817447
2018-05-06	-0.344752998125
2018-05-07	-0.343216181275
2018-05-08	-0.451406864661
2018-05-09	-0.371697585855
2018-05-10	-0.313721496321
2018-05-11	-0.319909995471
2018-05-12	-0.343577627441
2018-05-13	-0.380327250955
2018-05-14	-0.476590089065
2018-05-15	-0.386758210715
2018-05-16	-0.455095409595
2018-05-17	-0.510636843503
2018-05-18	-0.502984545151
2018-05-19	-0.486700838134
2018-05-20	-0.452428316821
2018-05-21	-0.354375694144
2018-05-22	-0.528342929927
2018-05-23	-0.437867932636
2018-05-24	-0.393539223976
2018-05-25	-0.485944289682
2018-05-26	-0.481921016349
2018-05-27	-0.473417564177
2018-05-28	-0.466270127783
2018-05-29	-0.43129266064
2018-05-30	-0.432267631732
2018-05-31	-0.41863674825
2018-06-01	-0.412402753428
2018-06-02	-0.404369208952
2018-06-03	-0.456974543521
2018-06-04	-0.376494203625
2018-06-05	-0.392826949284
2018-06-06	-0.330480135329
2018-06-07	-0.281363246295
2018-06-08	-0.202433332897
2018-06-09	-0.195234385612
2018-06-10	-0.199356914778
2018-06-11	-0.248316806211
2018-06-12	-0.199894766497
2018-06-13	-0.271407505159
2018-06-14	-0.273006838246
2018-06-15	-0.287076406145
2018-06-16	-0.305454322978
2018-06-17	-0.327487947471
2018-06-18	-0.338607784895
2018-06-19	-0.389962451673
2018-06-20	-0.330649110147
2018-06-21	-0.362984978807
2018-06-22	-0.358183995799
2018-06-23	-0.381940319501
2018-06-24	-0.34000065614
2018-06-25	-0.314596649944
2018-06-26	-0.239530488723
2018-06-27	-0.326647191314
2018-06-28	-0.315451909505
2018-06-29	-0.353674411854
2018-06-30	-0.380058776679
2018-07-01	-0.40167245538
2018-07-02	-0.402194765553
2018-07-03	-0.404078908232
2018-07-04	-0.429112671362
2018-07-05	-0.521359361304
2018-07-06	-0.579043863639
2018-07-07	-0.581300092969
2018-07-08	-0.571996212969
2018-07-09	-0.508747953856
2018-07-10	-0.500589136314
2018-07-11	-0.488948383455
2018-07-12	-0.434929222463
2018-07-13	-0.261380993519
2018-07-14	-0.222919793763
2018-07-15	-0.204629734672
2018-07-16	-0.0536066923777
2018-07-17	-0.218988588755
2018-07-18	-0.206383019714
2018-07-19	-0.24985087841
2018-07-20	-0.312092266799
2018-07-21	-0.337185932627
2018-07-22	-0.354773883926
2018-07-23	-0.550386194724
2018-07-24	-0.602651856769
2018-07-25	-0.579383085094
2018-07-26	-0.62788403851
2018-07-27	-0.488034317605
2018-07-28	-0.511706655105
2018-07-29	-0.56087136445
2018-07-30	-0.493496458709
2018-07-31	-0.472448233983
2018-08-01	-0.468281268759
2018-08-02	-0.420159472324
2018-08-03	-0.45222996937
2018-08-04	-0.410297958655
2018-08-05	-0.285161286129
2018-08-06	-0.316017024287
2018-08-07	-0.195043400987
2018-08-08	-0.0167067135222
2018-08-09	-0.187102119394
2018-08-10	-0.462735806397
2018-08-11	-0.46598705978
2018-08-12	-0.524402584734
2018-08-13	-0.5255442136
2018-08-14	-0.534205722479
2018-08-15	-0.533032982626
2018-08-16	-0.611672632583
2018-08-17	-0.617265292291
2018-08-18	-0.624787090217
2018-08-19	-0.620418076952
2018-08-20	-0.641848451726
2018-08-21	-0.699235979338
2018-08-22	-0.696144486007
2018-08-23	
2018-08-24	-0.664135376458
2018-08-25	-0.689764709029
2018-08-26	-0.705589247437
2018-08-27	-0.698936892731
2018-08-28	-0.782154899097
2018-08-29	-0.664779288206
2018-08-30	-0.664735901977
2018-08-31	-0.622161582472
2018-09-01	-0.623196502216
2018-09-02	-0.42676030609
2018-09-03	-0.444879788525
2018-09-04	-0.230820612218
2018-09-05	-0.196543612957
2018-09-06	-0.19729130915
2018-09-07	-0.201866667926
2018-09-08	-0.20350039637
2018-09-09	-0.343709870699
2018-09-10	-0.336368489169
2018-09-11	0.0934432465492
2018-09-12	0.107023479462
2018-09-13	-0.0607792768886
2018-09-14	-0.0626527435426
2018-09-15	-0.060094964043
2018-09-16	-0.177393446812
2018-09-17	-0.166735831064
2018-09-18	-0.400073216205
2018-09-19	-0.435421441438
2018-09-20	-0.530228799376
2018-09-21	-0.542587721116
2018-09-22	-0.549501983972
2018-09-23	-0.59052501017
2018-09-24	-0.502853105088
2018-09-25	-0.642207094613
2018-09-26	-0.641285374921
2018-09-27	-0.664695942776
2018-09-28	-0.638474771177
2018-09-29	-0.632063848775
2018-09-30	-0.631815562697
2018-10-01	-0.899111101055
2018-10-02	
2018-10-03	-0.697967399378
2018-10-04	-0.694157574973
2018-10-05	-0.704461207861
2018-10-06	-0.695540639045
2018-10-07	-0.687172944823
2018-10-08	-0.67411789052
2018-10-09	-0.769855525964
2018-10-10	-0.869637025143
2018-10-11	-0.849863308585
2018-10-12	-0.828907241058
2018-10-13	-0.816308148087
2018-10-14	-0.806441874948
2018-10-15	-0.792116239206
2018-10-16	
2018-10-17	
2018-10-18	-0.472168356546
2018-10-19	-0.497173748807
2018-10-20	-0.517316575417
2018-10-21	-0.518364587369
2018-10-22	-0.497410585038
2018-10-23	-0.505250315796
2018-10-24	-0.50743103883
2018-10-25	-0.550973513941
2018-10-26	-0.537308820873
2018-10-27	-0.540413143028
2018-10-28	-0.552615152738
2018-10-29	-0.415339398433
2018-10-30	-0.422204058736
2018-10-31	-0.423084164394
2018-11-01	-0.170014701485
2018-11-02	-0.509987105066
2018-11-03	-0.506226051817
2018-11-04	-0.44815482241
2018-11-05	-0.47267044432
2018-11-06	-0.478563011242
2018-11-07	-0.480814960135
2018-11-08	-0.477801440663
2018-11-09	-0.285497144649
2018-11-10	-0.274949733408
2018-11-11	-0.210286760303
2018-11-12	-0.759067205502
2018-11-13	-0.746460335574
2018-11-14	-0.759501610459
2018-11-15	-0.756451175787
2018-11-16	-0.757693673581
2018-11-17	-0.76748508584
2018-11-18	-0.771561711855
2018-11-19	-0.676317310179
2018-11-20	-0.599862845429
2018-11-21	-0.489057026135
2018-11-22	-0.494982135421
2018-11-23	-0.494671686668
2018-11-24	-0.495590981646
2018-11-25	-0.490716736547
2018-11-26	-0.535259760951
2018-11-27	-0.789377883892
2018-11-28	-0.795603413908
2018-11-29	-0.693767297809
2018-11-30	-0.701696867755
2018-12-01	-0.704005431563
2018-12-02	-0.709468357839
2018-12-03	-0.731326342242
2018-12-04	-0.544066101006
2018-12-05	-0.535963950978
2018-12-06	-0.55524665474
2018-12-07	-0.455014396546
2018-12-08	-0.411190995373
2018-12-09	-0.377104784651
2018-12-10	-0.244282366198
2018-12-11	-0.21084274247
2018-12-12	-0.2052091386
2018-12-13	-0.26805440589
2018-12-14	-0.214007707813
2018-12-15	-0.230430662857
2018-12-16	-0.239026685178
2018-12-17	-0.301679318973
2018-12-18	-0.31007753408
2018-12-19	-0.381448665906
2018-12-20	-0.364555633719
2018-12-21	-0.483045819725
2018-12-22	-0.498844571607
2018-12-23	-0.485846060446
2018-12-24	-0.48865898173
2018-12-25	-0.538230639601
2018-12-26	-0.509993588815
2018-12-27	-0.612198553827
2018-12-28	-0.561088310234
2018-12-29	-0.5596474338
2018-12-30	-0.583523982696
2018-12-31	-0.581209690604
2019-01-01	-0.582435947073
2019-01-02	-0.576605120436
2019-01-03	-0.568805900345
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	-0.0775952829264
2019-01-08	-0.0451762304913
2019-01-09	-0.258431702657
2019-01-10	-0.262978364995
2019-01-11	-0.290226809447
2019-01-12	-0.291117640432
2019-01-13	-0.291842923655
2019-01-14	-0.276710855259
2019-01-15	-0.26768171056
2019-01-16	-0.203010400122
2019-01-17	-0.231296322726
2019-01-18	-0.272135610272
2019-01-19	-0.235376591466
2019-01-20	-0.279359068277
2019-01-21	-0.384454564663
2019-01-22	-0.423625485633
2019-01-23	-0.461796023272
2019-01-24	-0.410074796836
2019-01-25	-0.340018635392
2019-01-26	-0.389970173325
2019-01-27	-0.346488831969
2019-01-28	-0.20380011211
2019-01-29	-0.21171797894
2019-01-30	-0.198843535557
2019-01-31	-0.229632841564
2019-02-01	-0.337579130534
2019-02-02	-0.32351777791
2019-02-03	-0.307913485162
2019-02-04	-0.411151668631
2019-02-05	-0.413697704784
2019-02-06	-0.520256370672
2019-02-07	-0.298846550096
2019-02-08	-0.409079093881
2019-02-09	-0.415984587805
2019-02-10	-0.432074779248
2019-02-11	-0.437908788691
2019-02-12	-0.376875478601
2019-02-13	-0.345175014405
2019-02-14	-0.501896041211
2019-02-15	-0.168392553771
2019-02-16	-0.171312182276
2019-02-17	-0.169824355519
2019-02-18	-0.172670021659
2019-02-19	-0.15608384773
2019-02-20	-0.174954618803
2019-02-21	-0.169883431
2019-02-22	-0.509127124828
2019-02-23	-0.50095926314
2019-02-24	-0.493639001396
2019-02-25	-0.488247448132
2019-02-26	-0.413993475323
2019-02-27	-0.199837814783
2019-02-28	-0.118582026986
2019-03-01	-0.105749384339
2019-03-02	-0.120417176902
2019-03-03	-0.133553640536
2019-03-04	-0.172752877488
2019-03-05	-0.136535852392
2019-03-06	-0.240162718011
2019-03-07	-0.396918918843
2019-03-08	-0.428824748096
2019-03-09	-0.504420474286
2019-03-10	-0.492786566998
2019-03-11	-0.533702886081
2019-03-12	-0.513799854004
2019-03-13	-0.533881206557
2019-03-14	-0.513835216013
2019-03-15	-0.549162514934
2019-03-16	-0.546304258997
2019-03-17	-0.549716361475
2019-03-18	-0.450814354063
2019-03-19	-0.573154512153
2019-03-20	-0.561630851037
2019-03-21	-0.542699388964
2019-03-22	-0.447137198818
2019-03-23	-0.446372236128
2019-03-24	-0.440555127611
2019-03-25	-0.40593682856
2019-03-26	-0.331825736513
2019-03-27	-0.37600323748
2019-03-28	-0.449524911673
2019-03-29	-0.467653538945
2019-03-30	-0.414848153909
2019-03-31	-0.414527652017
2019-04-01	-0.413988745781
2019-04-02	-0.46615489127
2019-04-03	-0.476469067215
2019-04-04	-0.422359760778
2019-04-05	-0.442306747063
2019-04-06	-0.422098290862
2019-04-07	-0.384701441468
2019-04-08	-0.481093032337
2019-04-09	-0.396257364179
2019-04-10	-0.263622829474
2019-04-11	-0.293362099542
2019-04-12	-0.268478419532
2019-04-13	-0.300395681459
2019-04-14	-0.340945936539
2019-04-15	-0.320405128013
2019-04-16	-0.259055804009
2019-04-17	-0.186380414525
2019-04-18	-0.192240209903
2019-04-19	-0.218350706928
2019-04-20	-0.216931797644
2019-04-21	-0.13103890711
2019-04-22	-0.119557549115
2019-04-23	-0.139945044213
2019-04-24	-0.46578221567
2019-04-25	
2019-04-26	
2019-04-27	
2019-04-28	-0.437651661688
2019-04-29	-0.431108737523
2019-04-30	-0.404811293811
2019-05-01	-0.43367682003
2019-05-02	-0.300503989562
2019-05-03	-0.314801364984
2019-05-04	-0.337941800148
2019-05-05	-0.258252243507
2019-05-06	-0.244231738011
2019-05-07	-0.210984624425
2019-05-08	-0.125585634275
2019-05-09	-0.203326908136
2019-05-10	-0.201963010013
2019-05-11	-0.181677824979
2019-05-12	-0.220008780941
2019-05-13	-0.219120719461
2019-05-14	0.0494256518765
2019-05-15	0.0648302061808
2019-05-16	0.431530467366
2019-05-17	0.1804890461
2019-05-18	-0.00892904369567
2019-05-19	-0.101539788253
2019-05-20	-0.11112721471
2019-05-21	-0.293817579301
2019-05-22	-0.357759222427
2019-05-23	-0.553639997568
2019-05-24	-0.601644273061
2019-05-25	-0.619809640918
2019-05-26	-0.648813006914
2019-05-27	-0.557038300901
2019-05-28	-0.546374846424
2019-05-29	-0.480641614391
2019-05-30	-0.332619981079
2019-05-31	-0.433031263944
2019-06-01	-0.439469140475
2019-06-02	-0.425821833152
2019-06-03	-0.59680067804
2019-06-04	-0.662762174456
2019-06-05	-0.663388833087
2019-06-06	-0.573094790075
2019-06-07	-0.601511101662
2019-06-08	-0.643467518862
2019-06-09	-0.61692323774
2019-06-10	-0.56069704084
2019-06-11	-0.569602317403
2019-06-12	-0.534140751431
2019-06-13	-0.590863736769
2019-06-14	-0.596423095135
2019-06-15	-0.532060222119
2019-06-16	-0.545487597119
2019-06-17	-0.49235931866
2019-06-18	-0.401984660784
2019-06-19	-0.414805090857
2019-06-20	-0.351406993244
2019-06-21	-0.330234649398
2019-06-22	-0.357140249398
2019-06-23	-0.386150992255
2019-06-24	-0.53361640148
2019-06-25	-0.581817553092
2019-06-26	-0.559336429991
2019-06-27	-0.577483640928
2019-06-28	-0.393259266793
2019-06-29	-0.364005869174
2019-06-30	-0.336923880285
2019-07-01	-0.336457136408
2019-07-02	-0.216781227306
2019-07-03	-0.303979043434
2019-07-04	-0.296409661159
2019-07-05	-0.38654689526
2019-07-06	-0.261256189705
2019-07-07	-0.252302550022
2019-07-08	-0.215738535465
2019-07-09	-0.2769174656
2019-07-10	-0.290484953107
2019-07-11	-0.238403087583
2019-07-12	-0.296496105031
2019-07-13	-0.466273025882
2019-07-14	-0.463791480474
2019-07-15	-0.452417002019
2019-07-16	-0.246382222433
2019-07-17	-0.160061471169
2019-07-18	-0.241330981636
2019-07-19	-0.0447037362129
2019-07-20	-0.0556755449251
2019-07-21	-0.0995360728162
2019-07-22	-0.134773370127
2019-07-23	-0.263218473644
2019-07-24	-0.244377073428
