Date	AUD
2018-06-03	0.164868484051
2018-06-04	0.187189912622
2018-06-05	0.19468698945
2018-06-06	0.195572925219
2018-06-07	0.192456042103
2018-06-08	0.203711453358
2018-06-09	0.182607557254
2018-06-10	0.167765256697
2018-06-11	0.170676747381
2018-06-12	0.218951855357
2018-06-13	0.258251750017
2018-06-14	0.297082918849
2018-06-15	0.310178156944
2018-06-16	0.292321014087
2018-06-17	0.29931402108
2018-06-18	0.302746515359
2018-06-19	0.253982779095
2018-06-20	0.231163895444
2018-06-21	0.206020434254
2018-06-22	0.198515258271
2018-06-23	0.224489284245
2018-06-24	0.233850293606
2018-06-25	0.217089641977
2018-06-26	0.220065832453
2018-06-27	0.212872045847
2018-06-28	0.200717439251
2018-06-29	0.189597423223
2018-06-30	0.207579441205
2018-07-01	0.212870446496
2018-07-02	0.213776243597
2018-07-03	0.215029376429
2018-07-04	0.195332406732
2018-07-05	0.205574197462
2018-07-06	0.211104151379
2018-07-07	0.198894139169
2018-07-08	0.188869076512
2018-07-09	0.209683137567
2018-07-10	0.203668099973
2018-07-11	0.218869565174
2018-07-12	0.23820578451
2018-07-13	0.245348641653
2018-07-14	0.256459752764
2018-07-15	0.218865767802
2018-07-16	0.215995115995
2018-07-17	0.26146362598
2018-07-18	0.304198668715
2018-07-19	0.295823119914
2018-07-20	0.295823119914
2018-07-21	0.293782303587
2018-07-22	0.349337859143
2018-07-23	0.357274367079
2018-07-24	0.307795832032
2018-07-25	0.257002181238
2018-07-26	0.229724494386
2018-07-27	0.210816931361
2018-07-28	0.217619652449
2018-07-29	0.22929098765
2018-07-30	0.231505827074
2018-07-31	0.25428335914
2018-08-01	0.298056252913
2018-08-02	0.329575121641
2018-08-03	0.346782004394
2018-08-04	0.362655020267
2018-08-05	0.303831490855
2018-08-06	0.266984616799
2018-08-07	0.234182022077
2018-08-08	0.197066076798
2018-08-09	0.16151790404
2018-08-10	0.152714382632
2018-08-11	0.105095335013
2018-08-12	0.103834830811
2018-08-13	0.105728770205
2018-08-14	0.115494564
2018-08-15	0.10917775156
2018-08-16	0.120606322989
2018-08-17	0.119205762765
2018-08-18	0.119205762765
2018-08-19	0.152241477051
2018-08-20	0.189308576618
2018-08-21	0.224655564778
2018-08-22	0.236581854281
2018-08-23	0.254823612523
2018-08-24	0.295704115667
2018-08-25	0.336973956937
2018-08-26	0.370154458868
2018-08-27	0.352597941311
2018-08-28	0.343288954559
2018-08-29	0.328822408446
2018-08-30	0.3086758883
2018-08-31	0.264994264707
2018-09-01	0.22213712185
2018-09-02	0.148778048491
2018-09-03	0.124590595732
2018-09-04	0.106183232787
2018-09-05	0.102298697257
2018-09-06	0.0992265006361
2018-09-07	0.110685629742
2018-09-08	0.129366948424
2018-09-09	0.165081234138
2018-09-10	0.195055723934
2018-09-11	0.198440411142
2018-09-12	0.21591962505
2018-09-13	0.219812839733
2018-09-14	0.231301351221
2018-09-15	0.228946563152
2018-09-16	0.215553706009
2018-09-17	0.19218185727
2018-09-18	0.179046434324
2018-09-19	0.161045572008
2018-09-20	0.17212931585
2018-09-21	0.181329418073
2018-09-22	0.181329418073
2018-09-23	0.213629838241
2018-09-24	0.24724328362
2018-09-25	0.291727912914
2018-09-26	0.365000884075
2018-09-27	0.39112028706
2018-09-28	0.36583870534
2018-09-29	0.396450950238
2018-09-30	0.387543387213
2018-10-01	0.37283750486
2018-10-02	0.352800399109
2018-10-03	0.314109922918
2018-10-04	0.293092560749
2018-10-05	0.309435683364
2018-10-06	0.290228000291
2018-10-07	0.292132762196
2018-10-08	0.283052859048
2018-10-09	0.266684434846
2018-10-10	0.268319243699
2018-10-11	0.251312440978
2018-10-12	0.245422280035
2018-10-13	0.235151505059
2018-10-14	0.207940620705
2018-10-15	0.197789754622
2018-10-16	0.201605998861
2018-10-17	0.19049316803
2018-10-18	0.227289704827
2018-10-19	0.222575624072
2018-10-20	0.235472449469
2018-10-21	0.237042308182
2018-10-22	0.24606899578
2018-10-23	0.236008177975
2018-10-24	0.225534700835
2018-10-25	0.180801656102
2018-10-26	0.17674486097
2018-10-27	0.163848035573
2018-10-28	0.187952962904
2018-10-29	0.187883071934
2018-10-30	0.181793679655
2018-10-31	0.171388035916
2018-11-01	0.171388035916
2018-11-02	0.166774696327
2018-11-03	0.1826477122
2018-11-04	0.172279048606
2018-11-05	0.166838735494
2018-11-06	0.1875898931
2018-11-07	0.210341215851
2018-11-08	0.261695090735
2018-11-09	0.303716065791
2018-11-10	0.296913344703
2018-11-11	0.319807117597
2018-11-12	0.334092831882
2018-11-13	0.325027598646
2018-11-14	0.319467559188
2018-11-15	0.293907335098
2018-11-16	0.255514477955
2018-11-17	0.250412437139
2018-11-18	0.246999183726
2018-11-19	0.262497019224
2018-11-20	0.276421338952
2018-11-21	0.285760667904
2018-11-22	0.271449624337
2018-11-23	0.289389823673
2018-11-24	0.304695946122
2018-11-25	0.301088442514
2018-11-26	0.309978362118
2018-11-27	0.330726661438
2018-11-28	0.358092153089
2018-11-29	0.402165101418
2018-11-30	0.419939187796
2018-12-01	0.432410843125
2018-12-02	0.421639868068
2018-12-03	0.405219919807
2018-12-04	0.385683063969
2018-12-05	0.358041786328
2018-12-06	0.32608689911
2018-12-07	0.322515470538
2018-12-08	0.320247896842
2018-12-09	0.306904097784
2018-12-10	0.312269624277
2018-12-11	0.304138171412
2018-12-12	0.29633572611
2018-12-13	0.290875647341
2018-12-14	0.27480421877
2018-12-15	0.244191973872
2018-12-16	0.259576589256
2018-12-17	0.249372507624
2018-12-18	0.279882598201
2018-12-19	0.341369426975
2018-12-20	0.399419313596
2018-12-21	0.396046297723
2018-12-22	0.365434052825
2018-12-23	0.386862624254
2018-12-24	0.391775700595
2018-12-25	0.413537093324
2018-12-26	0.369732337379
2018-12-27	0.307744033286
2018-12-28	0.314093239635
2018-12-29	0.3345014029
2018-12-30	0.32516074356
2018-12-31	0.349159231844
2019-01-01	0.313750196435
2019-01-02	0.297688075384
2019-01-03	0.292612887414
2019-01-04	0.315251451036
2019-01-05	0.380557573485
2019-01-06	0.389104582032
2019-01-07	0.386270114912
2019-01-08	0.404651733294
2019-01-09	0.445923938378
2019-01-10	0.492352509807
2019-01-11	0.484365960837
2019-01-12	0.462143738614
2019-01-13	0.444983721454
2019-01-14	0.410646176913
2019-01-15	0.378383702545
2019-01-16	0.3361881009
2019-01-17	0.300473815186
2019-01-18	0.25861091618
2019-01-19	0.239761709831
2019-01-20	0.230296022946
2019-01-21	0.22330899168
2019-01-22	0.220706331183
2019-01-23	0.203400712985
2019-01-24	0.183559443144
2019-01-25	0.205622322349
2019-01-26	0.222203955002
2019-01-27	0.263909024127
2019-01-28	0.287196081897
2019-01-29	0.314434800625
2019-01-30	0.39432450373
2019-01-31	0.4458369326
2019-02-01	0.456937318701
2019-02-02	0.437729635628
2019-02-03	0.421658207056
2019-02-04	0.414979171806
2019-02-05	0.411440633494
2019-02-06	0.357438704854
2019-02-07	0.321530257689
2019-02-08	0.292217589225
2019-02-09	0.283814227881
2019-02-10	0.24926453844
2019-02-11	0.227438180778
2019-02-12	0.210031706655
2019-02-13	0.188423063198
2019-02-14	0.187021253589
2019-02-15	0.191333922052
2019-02-16	0.193434762389
2019-02-17	0.19996721045
2019-02-18	0.209257124963
2019-02-19	0.212357250644
2019-02-20	0.254449087379
2019-02-21	0.278204127152
2019-02-22	0.283918412866
2019-02-23	0.265010849841
2019-02-24	0.275170948363
2019-02-25	0.291538397599
2019-02-26	0.311275811737
2019-02-27	0.282674116821
2019-02-28	0.248324408559
2019-03-01	0.256509736744
2019-03-02	0.283659058011
2019-03-03	0.279309241161
2019-03-04	0.267059867727
2019-03-05	0.237090476709
2019-03-06	0.223360238851
2019-03-07	0.222116801438
2019-03-08	0.204645758967
2019-03-09	0.203546857868
2019-03-10	0.216163870485
2019-03-11	0.214378156199
2019-03-12	0.202029487918
2019-03-13	0.197246036076
2019-03-14	0.19416046916
2019-03-15	0.184466591609
2019-03-16	0.195180877324
2019-03-17	0.162678987679
2019-03-18	0.194148966975
2019-03-19	0.248828769931
2019-03-20	0.305878762192
2019-03-21	0.368209087234
2019-03-22	0.391513003395
2019-03-23	0.414864651747
2019-03-24	0.449401543427
2019-03-25	0.439624685824
2019-03-26	0.401104133453
2019-03-27	0.382533694426
2019-03-28	0.320249422621
2019-03-29	0.320249422621
2019-03-30	0.267135869508
2019-03-31	0.255669075432
2019-04-01	0.219690239453
2019-04-02	0.197956075976
2019-04-03	0.162200559269
2019-04-04	0.163236757114
2019-04-05	0.143674337551
2019-04-06	0.148436242313
2019-04-07	0.146311364902
2019-04-08	0.160036855098
2019-04-09	0.179044603811
2019-04-10	0.210043094757
2019-04-11	0.241428376142
2019-04-12	0.241611526325
2019-04-13	0.236849621564
2019-04-14	0.221137263746
2019-04-15	0.213863386453
2019-04-16	0.208520051493
2019-04-17	0.173879454748
2019-04-18	0.1485818357
2019-04-19	0.153160590279
2019-04-20	0.141255828374
2019-04-21	0.13347194559
2019-04-22	0.139520332687
2019-04-23	0.134757642003
2019-04-24	0.140699259156
2019-04-25	0.143321141242
2019-04-26	0.145750684488
2019-04-27	0.219560208297
2019-04-28	0.230274494012
2019-04-29	0.23920306544
2019-04-30	0.263462462161
2019-05-01	0.282340013181
2019-05-02	0.313519151503
2019-05-03	0.32929689117
2019-05-04	0.284398931987
2019-05-05	0.308208455796
2019-05-06	0.292198603579
2019-05-07	0.266970233021
2019-05-08	0.238266529318
2019-05-09	0.199201649634
2019-05-10	0.186741493158
2019-05-11	0.197873218575
2019-05-12	0.169301790004
2019-05-13	0.174693881603
2019-05-14	0.173087924964
2019-05-15	0.176972460494
2019-05-16	0.188847983422
2019-05-17	0.177473151357
2019-05-18	0.151499125383
2019-05-19	0.146004619889
2019-05-20	0.162924901515
2019-05-21	0.203324407743
2019-05-22	0.227818900592
2019-05-23	0.232652042134
2019-05-24	0.237197496679
2019-05-25	0.231631633971
2019-05-26	0.260935663275
2019-05-27	0.242295479929
2019-05-28	0.206048145174
2019-05-29	0.201569864834
2019-05-30	0.188211794333
2019-05-31	0.197627378748
2019-06-01	0.234362072626
2019-06-02	0.242042564177
2019-06-03	0.278189750324
2019-06-04	0.340632637927
2019-06-05	0.361839951946
2019-06-06	0.418574645823
2019-06-07	0.449149558715
2019-06-08	0.439625749192
2019-06-09	0.462897638592
2019-06-10	0.436808479525
2019-06-11	0.387195530897
2019-06-12	0.388109231843
2019-06-13	0.370490184223
2019-06-14	0.353594516614
2019-06-15	0.369467532488
2019-06-16	0.358565276848
2019-06-17	0.409952054964
2019-06-18	0.439470812069
2019-06-19	0.459221718287
2019-06-20	0.485412194477
2019-06-21	0.495339220971
2019-06-22	0.474704300336
2019-06-23	0.476159551367
2019-06-24	0.487256490143
2019-06-25	0.509568960281
2019-06-26	0.506162608746
2019-06-27	0.471241973825
2019-06-28	0.464064273477
2019-06-29	0.42120713062
2019-06-30	0.413307196452
2019-07-01	0.377090321643
2019-07-02	0.330937802664
2019-07-03	0.289239474397
2019-07-04	0.283263750774
2019-07-05	0.306120893631
2019-07-06	0.341835179345
2019-07-07	0.365266774206
2019-07-08	0.39520113601
2019-07-09	0.439135376373
2019-07-10	0.513705482193
2019-07-11	0.556549892684
2019-07-12	0.576765526108
2019-07-13	0.581867566924
2019-07-14	0.570944201162
2019-07-15	0.537997689224
2019-07-16	0.534706049987
2019-07-17	0.49298850827
2019-07-18	0.487336752618
2019-07-19	0.467121119195
2019-07-20	0.48752928246
2019-07-21	0.493161642931
2019-07-22	0.513002912772
2019-07-23	0.478245434057
2019-07-24	0.444587834825
2019-07-25	0.41579854133
2019-07-26	0.398655684187
2019-07-27	0.361240718201
2019-07-28	0.36758992455
2019-07-29	0.350583121829
2019-07-30	0.380528998485
2019-07-31	0.451129329781
2019-08-01	0.460530350463
2019-08-02	0.453863683796
2019-08-03	0.491278649783
2019-08-04	0.480961189465
2019-08-05	0.476059228681
2019-08-06	0.434042421958
2019-08-07	0.385628704738
2019-08-08	0.366406033877
2019-08-09	0.328310795782
2019-08-10	0.267086305986
2019-08-11	0.22026090916
2019-08-12	0.207967102749
2019-08-13	0.200630321883
2019-08-14	0.178610987833
2019-08-15	0.161845732064
2019-08-16	0.172730085805
2019-08-17	0.172730085805
2019-08-18	0.194849901473
2019-08-19	0.203734797151
2019-08-20	0.228739300844
2019-08-21	0.247577605396
2019-08-22	0.284982631697
2019-08-23	0.332243641364
2019-08-24	0.403672212792
2019-08-25	0.387824174128
2019-08-26	0.369398121368
2019-08-27	0.333204806486
2019-08-28	0.309099879156
2019-08-29	0.266852237843
2019-08-30	0.231528078388
2019-08-31	0.174385221245
2019-09-01	0.164031811588
2019-09-02	0.15819910424
2019-09-03	0.182806076215
2019-09-04	0.182014025524
2019-09-05	0.193835703348
2019-09-06	0.222715179667
2019-09-07	0.240175497127
2019-09-08	0.263304748828
2019-09-09	0.271623939537
2019-09-10	0.2587552293
2019-09-11	0.252937020869
2019-09-12	0.26280183636
2019-09-13	0.249196394183
2019-09-14	0.217450362437
2019-09-15	0.219281864269
2019-09-16	0.218491254283
2019-09-17	0.264188514769
2019-09-18	0.322934991965
2019-09-19	0.376230924644
2019-09-20	0.3988297947
2019-09-21	0.434544080414
2019-09-22	0.449609659996
2019-09-23	0.435960234709
2019-09-24	0.397283731244
2019-09-25	0.345011975083
2019-09-26	0.289507622805
