Date	Consumer Staples
2017-05-12	-0.315905855281
2017-05-13	-0.314721512289
2017-05-14	-0.311431004334
2017-05-15	-0.301332719835
2017-05-16	-0.30263944718
2017-05-17	-0.301761828379
2017-05-18	-0.281680474803
2017-05-19	-0.280664515183
2017-05-20	-0.278176506637
2017-05-21	-0.267955562124
2017-05-22	-0.27003473452
2017-05-23	-0.267834062078
2017-05-24	-0.268806643401
2017-05-25	-0.269121381797
2017-05-26	-0.318643248837
2017-05-27	-0.313863460206
2017-05-28	-0.245080501686
2017-05-29	-0.242964826047
2017-05-30	-0.242014197488
2017-05-31	-0.160818495384
2017-06-01	-0.162437459767
2017-06-02	-0.112209868675
2017-06-03	-0.111198970132
2017-06-04	-0.107824019208
2017-06-05	-0.107055481588
2017-06-06	-0.106787409074
2017-06-07	0.0652785203938
2017-06-08	0.0675909565549
2017-06-09	0.0681816762238
2017-06-10	-0.00833694552469
2017-06-11	-0.00821617694222
2017-06-12	-0.00870624270264
2017-06-13	0.0187697861206
2017-06-14	0.0202961380063
2017-06-15	0.0259826617009
2017-06-16	0.032675054022
2017-06-17	0.0715283376784
2017-06-18	0.0740228897652
2017-06-19	0.0720737073365
2017-06-20	0.0736665134139
2017-06-21	0.0732764522752
2017-06-22	0.0743487513145
2017-06-23	0.075467357583
2017-06-24	0.0763517063026
2017-06-25	0.0727792130026
2017-06-26	0.0600168970788
2017-06-27	0.0625078084814
2017-06-28	0.0596993498296
2017-06-29	0.00837676364288
2017-06-30	0.0114349035884
2017-07-01	0.010959850566
2017-07-02	-0.00200097429363
2017-07-03	-0.00124038501651
2017-07-04	0.0572558508798
2017-07-05	0.0561486727656
2017-07-06	0.0564979896656
2017-07-07	0.0561043085335
2017-07-08	0.0528184204234
2017-07-09	0.0103803138814
2017-07-10	0.0524810736295
2017-07-11	0.0531844202473
2017-07-12	0.0535540095156
2017-07-13	-0.0156070624294
2017-07-14	-0.0175846758102
2017-07-15	-0.0210086690055
2017-07-16	-0.0293018159413
2017-07-17	-0.0273251468637
2017-07-18	-0.0431066945657
2017-07-19	-0.0445421918006
2017-07-20	-0.109113640949
2017-07-21	-0.107117130399
2017-07-22	-0.105450431
2017-07-23	-0.184451933771
2017-07-24	-0.259413500828
2017-07-25	-0.255815645135
2017-07-26	-0.286865768369
2017-07-27	-0.375710186468
2017-07-28	-0.373485943319
2017-07-29	-0.375256459335
2017-07-30	-0.380341969446
2017-07-31	-0.379205267625
2017-08-01	-0.373740774469
2017-08-02	-0.373860324928
2017-08-03	-0.541806528097
2017-08-04	-0.542547210351
2017-08-05	-0.546784342381
2017-08-06	-0.550890794446
2017-08-07	-0.546260092295
2017-08-08	-0.379058781523
2017-08-09	-0.377542311599
2017-08-10	-0.378474983823
2017-08-11	-0.377888472782
2017-08-12	-0.395515284912
2017-08-13	-0.401725080203
2017-08-14	-0.40057363009
2017-08-15	-0.39782613338
2017-08-16	-0.421731048366
2017-08-17	-0.420376656831
2017-08-18	-0.416708520773
2017-08-19	-0.416057051444
2017-08-20	-0.420250424774
2017-08-21	-0.422215778015
2017-08-22	-0.363873942795
2017-08-23	-0.264129950963
2017-08-24	-0.262646079789
2017-08-25	-0.262889275564
2017-08-26	-0.160532217049
2017-08-27	-0.162021607986
2017-08-28	-0.157005091101
2017-08-29	-0.153734555358
2017-08-30	-0.152949355623
2017-08-31	-0.152919421677
2017-09-01	-0.154345316736
2017-09-02	-0.151600321925
2017-09-03	-0.149695741817
2017-09-04	-0.145267747876
2017-09-05	-0.139633134824
2017-09-06	-0.141491052036
2017-09-07	-0.441446059701
2017-09-08	-0.441474378664
2017-09-09	-0.217054484348
2017-09-10	-0.220732674163
2017-09-11	-0.216825536971
2017-09-12	-0.21031901983
2017-09-13	-0.211779952035
2017-09-14	-0.312865416894
2017-09-15	-0.249287280572
2017-09-16	-0.249531080063
2017-09-17	-0.250162678064
2017-09-18	-0.250813569563
2017-09-19	-0.251171245926
2017-09-20	-0.10697686174
2017-09-21	-0.107722895199
2017-09-22	-0.0263596988609
2017-09-23	-0.0332368668326
2017-09-24	-0.0336374519342
2017-09-25	-0.0340934745078
2017-09-26	-0.119525905508
2017-09-27	-0.120071106957
2017-09-28	-0.121906620621
2017-09-29	-0.121603091145
2017-09-30	-0.121356234704
2017-10-01	-0.126201869241
2017-10-02	-0.128936188841
2017-10-03	-0.0759998110044
2017-10-04	-0.0794083558267
2017-10-05	0.0111102356534
2017-10-06	0.0146580785712
2017-10-07	0.0142484394198
2017-10-08	0.00780871850062
2017-10-09	0.0448267621549
2017-10-10	-0.0250914190584
2017-10-11	-0.026262588011
2017-10-12	-0.0270229676894
2017-10-13	-0.0252982859252
2017-10-14	0.0810435212346
2017-10-15	0.0765306394175
2017-10-16	0.074912603968
2017-10-17	0.0709037846034
2017-10-18	0.0712237811587
2017-10-19	0.0732590436219
2017-10-20	0.031928513333
2017-10-21	0.0321164910461
2017-10-22	0.0267442014555
2017-10-23	0.0318323225102
2017-10-24	0.0290138562625
2017-10-25	0.00608721039444
2017-10-26	0.0883388934828
2017-10-27	0.0869564909621
2017-10-28	0.0845778741605
2017-10-29	0.0801775360536
2017-10-30	0.0784041961304
2017-10-31	0.0827801648191
2017-11-01	0.082857675952
2017-11-02	0.0724493801803
2017-11-03	0.0746144793557
2017-11-04	-0.0472626230052
2017-11-05	-0.0498541543617
2017-11-06	-0.0502115511246
2017-11-07	-0.0467451578691
2017-11-08	-0.289138666399
2017-11-09	-0.108432940429
2017-11-10	-0.108771360442
2017-11-11	-0.106725460962
2017-11-12	-0.110254680528
2017-11-13	-0.114324975153
2017-11-14	-0.109627521027
2017-11-15	-0.10855923025
2017-11-16	-0.106996256248
2017-11-17	-0.107982959976
2017-11-18	-0.103955442645
2017-11-19	-0.348569959115
2017-11-20	-0.34927734696
2017-11-21	-0.34513356973
2017-11-22	-0.346193002667
2017-11-23	-0.345346115924
2017-11-24	-0.587434040153
2017-11-25	-0.585462767853
2017-11-26	-0.586748856757
2017-11-27	-0.582277060337
2017-11-28	-0.581473524199
2017-11-29	-0.582915912915
2017-11-30	-0.183436578555
2017-12-01	-0.182744749859
2017-12-02	-0.185282731105
2017-12-03	-0.1851701103
2017-12-04	-0.189252524068
2017-12-05	-0.190971385676
2017-12-06	-0.193404495947
2017-12-07	-0.192546226931
2017-12-08	-0.191493298606
2017-12-09	-0.185957205291
2017-12-10	-0.18634145609
2017-12-11	-0.191288757988
2017-12-12	-0.18859240767
2017-12-13	-0.190173168075
2017-12-14	-0.190306098237
2017-12-15	-0.192963123486
2017-12-16	-0.195481771473
2017-12-17	-0.195868863701
2017-12-18	-0.200222835547
2017-12-19	0.196191040073
2017-12-20	0.193756274154
2017-12-21	0.195950141554
2017-12-22	0.192503510142
2017-12-23	0.193887921059
2017-12-24	0.193008216523
2017-12-25	0.192885796509
2017-12-26	0.194410969933
2017-12-27	0.18981696912
2017-12-28	0.189170330405
2017-12-29	0.187686579345
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	
2018-01-03	
2018-01-04	
2018-01-05	
2018-01-06	
2018-01-07	
2018-01-08	
2018-01-09	
2018-01-10	
2018-01-11	
2018-01-12	
2018-01-13	
2018-01-14	
2018-01-15	
2018-01-16	
2018-01-17	
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	-0.420232077278
2018-01-22	-0.422477022168
2018-01-23	-0.463822656693
2018-01-24	-0.466023348915
2018-01-25	-0.36022511015
2018-01-26	-0.355827933496
2018-01-27	-0.350549831197
2018-01-28	-0.349431194026
2018-01-29	-0.352264395906
2018-01-30	-0.355376941593
2018-01-31	-0.356024311286
2018-02-01	-0.358673269219
2018-02-02	-0.225367790101
2018-02-03	-0.22055619649
2018-02-04	-0.222262864641
2018-02-05	-0.223855666976
2018-02-06	-0.213285441145
2018-02-07	-0.213955479361
2018-02-08	-0.211276094038
2018-02-09	-0.208516660579
2018-02-10	-0.205735697016
2018-02-11	-0.200959655328
2018-02-12	-0.204950703911
2018-02-13	-0.201422722848
2018-02-14	-0.199815043468
2018-02-15	-0.199182387836
2018-02-16	-0.19411010805
2018-02-17	-0.182014061063
2018-02-18	-0.179048921599
2018-02-19	-0.141483209489
2018-02-20	-0.0865556158778
2018-02-21	-0.0838393293729
2018-02-22	0.0411713585862
2018-02-23	0.126515313457
2018-02-24	0.205897443097
2018-02-25	0.205676483466
2018-02-26	0.205637470143
2018-02-27	0.205013661212
2018-02-28	0.206569236444
2018-03-01	0.207223651148
2018-03-02	0.212642423176
2018-03-03	0.217832858328
2018-03-04	0.208979110704
2018-03-05	0.203669546847
2018-03-06	0.203621265007
2018-03-07	0.205415002476
2018-03-08	0.205685514672
2018-03-09	0.209490728621
2018-03-10	0.207948594664
2018-03-11	0.209605176823
2018-03-12	0.208613348307
2018-03-13	0.205561232658
2018-03-14	-0.0153484048826
2018-03-15	-0.0160327721366
2018-03-16	-0.0149956354696
2018-03-17	-0.0141686173514
2018-03-18	-0.0194466185944
2018-03-19	-0.0261267546961
2018-03-20	-0.0275896376025
2018-03-21	-0.0497019715756
2018-03-22	-0.0478070459999
2018-03-23	-0.240276301028
2018-03-24	-0.23382182094
2018-03-25	-0.54353526091
2018-03-26	-0.546722105373
2018-03-27	-0.545655551529
2018-03-28	-0.547439307441
2018-03-29	-0.54470286058
2018-03-30	-0.542555804627
2018-03-31	-0.542742580831
2018-04-01	-0.543149637601
2018-04-02	-0.547677059718
2018-04-03	-0.548010508777
2018-04-04	-0.546676466801
2018-04-05	-0.543991012883
2018-04-06	-0.540653973921
2018-04-07	-0.535582248199
2018-04-08	-0.536064263839
2018-04-09	-0.53344833864
2018-04-10	-0.536044679244
2018-04-11	-0.53620764657
2018-04-12	-0.536323339947
2018-04-13	-0.617983678675
2018-04-14	-0.614274745272
2018-04-15	-0.611535490514
2018-04-16	-0.611166562801
2018-04-17	-0.608524434526
2018-04-18	-0.611414037813
2018-04-19	-0.608224803927
2018-04-20	-0.605182514274
2018-04-21	-0.607045178207
2018-04-22	
2018-04-23	
2018-04-24	
2018-04-25	
2018-04-26	
2018-04-27	
2018-04-28	
2018-04-29	
2018-04-30	-0.0669377118756
2018-05-01	-0.0683568516602
2018-05-02	-0.0632001591513
2018-05-03	-0.0596790773626
2018-05-04	-0.0575278404542
2018-05-05	-0.0538148669333
2018-05-06	-0.0527499449
2018-05-07	-0.0583607627484
2018-05-08	-0.0619703917494
2018-05-09	-0.0636136934982
2018-05-10	-0.0611500592121
2018-05-11	-0.0608662983396
2018-05-12	-0.0569039178669
2018-05-13	-0.058272862107
2018-05-14	-0.0621079915316
2018-05-15	-0.0654111683411
2018-05-16	-0.0645929946466
2018-05-17	-0.0594024701236
2018-05-18	-0.0570887319336
2018-05-19	-0.0563878536388
2018-05-20	-0.0569662967397
2018-05-21	-0.0579281463811
2018-05-22	-0.0816407620091
2018-05-23	-0.0811967681638
2018-05-24	-0.0869440141423
2018-05-25	-0.0841315584526
2018-05-26	-0.204053427969
2018-05-27	-0.208022165851
2018-05-28	-0.213484305841
2018-05-29	-0.207496661389
2018-05-30	-0.0242802705098
2018-05-31	-0.0219749266655
2018-06-01	-0.0232462243069
2018-06-02	-0.0280324984191
2018-06-03	-0.0416315157468
2018-06-04	-0.0450465084752
2018-06-05	-0.0676878224997
2018-06-06	-0.0683452557282
2018-06-07	-0.0652171913223
2018-06-08	-0.0672630073102
2018-06-09	-0.0680999118629
2018-06-10	-0.0748228884203
2018-06-11	-0.0795459811705
2018-06-12	-0.0846572266513
2018-06-13	-0.090450353702
2018-06-14	-0.0931576044639
2018-06-15	-0.0954839288404
2018-06-16	-0.0908099522815
2018-06-17	-0.0956394639742
2018-06-18	-0.100600994104
2018-06-19	-0.106949004474
2018-06-20	-0.161337077622
2018-06-21	-0.221865984413
2018-06-22	-0.223501184406
2018-06-23	-0.217076836306
2018-06-24	-0.218902822072
2018-06-25	-0.165217858326
2018-06-26	-0.16209720964
2018-06-27	-0.164655558222
2018-06-28	-0.195977856492
2018-06-29	-0.31937773925
2018-06-30	-0.326860459427
2018-07-01	-0.334929861617
2018-07-02	-0.333926437061
2018-07-03	-0.322797758382
2018-07-04	-0.387810988987
2018-07-05	-0.449901498851
2018-07-06	-0.447424486201
2018-07-07	-0.450860676583
2018-07-08	-0.450566719249
2018-07-09	-0.448705615755
2018-07-10	-0.441848641157
2018-07-11	-0.442300016738
2018-07-12	-0.439796531178
2018-07-13	-0.438183128498
2018-07-14	-0.433245439291
2018-07-15	-0.435655709854
2018-07-16	-0.446914260664
2018-07-17	-0.446924267612
2018-07-18	-0.446066792805
2018-07-19	-0.439145357406
2018-07-20	-0.447194316478
2018-07-21	-0.330672658383
2018-07-22	-0.328793542636
2018-07-23	-0.330244463386
2018-07-24	-0.33090274974
2018-07-25	-0.499032298852
2018-07-26	-0.532347540898
2018-07-27	-0.533036019911
2018-07-28	-0.638988407914
2018-07-29	-0.637678809489
2018-07-30	-0.574614358391
2018-07-31	-0.571988815327
2018-08-01	-0.573193730117
2018-08-02	-0.571982475231
2018-08-03	-0.56084707543
2018-08-04	-0.560751082341
2018-08-05	-0.556747105181
2018-08-06	-0.555756021183
2018-08-07	-0.348206091662
2018-08-08	-0.302475045823
2018-08-09	-0.305511960046
2018-08-10	-0.299544045989
2018-08-11	-0.299443064322
2018-08-12	-0.301471676841
2018-08-13	-0.304114447205
2018-08-14	-0.303323695329
2018-08-15	-0.302678345269
2018-08-16	-0.302019894734
2018-08-17	-0.301710145672
2018-08-18	-0.309810467998
2018-08-19	-0.315736069612
2018-08-20	-0.314572594958
2018-08-21	-0.312974150716
2018-08-22	-0.314766739095
2018-08-23	-0.318954732566
2018-08-24	-0.251043536525
2018-08-25	-0.0992938656014
2018-08-26	-0.104708335619
2018-08-27	-0.101811577446
2018-08-28	-0.0458009403207
2018-08-29	0.0381827319547
2018-08-30	0.0377652700473
2018-08-31	0.0366918040959
2018-09-01	0.0284388590064
2018-09-02	0.0159727912714
2018-09-03	0.0100867867344
2018-09-04	3.3690007872e-05
2018-09-05	-0.00416605782786
2018-09-06	-0.0539360563717
2018-09-07	-0.0121284582825
2018-09-08	-0.019093270213
2018-09-09	-0.0322456687363
2018-09-10	-0.0343612718792
2018-09-11	-0.0372009856641
2018-09-12	-0.0407887089162
2018-09-13	-0.0674150080958
2018-09-14	-0.174523405781
2018-09-15	-0.180688438677
2018-09-16	-0.188068079856
2018-09-17	-0.184874909621
2018-09-18	-0.200778327471
2018-09-19	-0.205752755206
2018-09-20	-0.166767331564
2018-09-21	-0.199543248038
2018-09-22	-0.201742141434
2018-09-23	-0.205754359243
2018-09-24	-0.165004935625
2018-09-25	-0.161238929161
2018-09-26	-0.164050814303
2018-09-27	-0.227598559979
2018-09-28	-0.227575412923
2018-09-29	-0.228385169834
2018-09-30	-0.235925822988
2018-10-01	-0.231747372472
2018-10-02	-0.223687448307
2018-10-03	-0.22190224357
2018-10-04	-0.220662602364
2018-10-05	-0.218504336933
2018-10-06	-0.223806518396
2018-10-07	-0.227526569847
2018-10-08	-0.219271080685
2018-10-09	-0.212867945438
2018-10-10	-0.209859341692
2018-10-11	-0.202990466546
2018-10-12	-0.202999483615
2018-10-13	-0.220349420953
2018-10-14	-0.10169220556
2018-10-15	-0.0945800000184
2018-10-16	-0.147320569605
2018-10-17	-0.149256645888
2018-10-18	-0.10798601813
2018-10-19	-0.104382631388
2018-10-20	-0.11010899549
2018-10-21	-0.0385754286166
2018-10-22	-0.0342317816837
2018-10-23	-0.0284781198798
2018-10-24	-0.204848194668
2018-10-25	-0.206356974705
2018-10-26	-0.202010349513
2018-10-27	-0.205307378986
2018-10-28	-0.208163093841
2018-10-29	-0.204795170609
2018-10-30	-0.196607879832
2018-10-31	-0.037729152525
2018-11-01	-0.0387260344673
2018-11-02	-0.0334823547657
2018-11-03	-0.036976445021
2018-11-04	-0.0423362440606
2018-11-05	-0.0992326087665
2018-11-06	-0.095280376197
2018-11-07	-0.0977544623798
2018-11-08	-0.0982328780059
2018-11-09	-0.0979918594409
2018-11-10	-0.102399065671
2018-11-11	-0.108005502975
2018-11-12	-0.101391995741
2018-11-13	-0.0928186303627
2018-11-14	-0.0937740924955
2018-11-15	-0.21373182857
2018-11-16	-0.212092461769
2018-11-17	-0.213497830259
2018-11-18	-0.263620077537
2018-11-19	-0.0850661704494
2018-11-20	-0.0806876497024
2018-11-21	-0.0816615570663
2018-11-22	-0.0876227975243
2018-11-23	-0.0884479631282
2018-11-24	-0.0911178760835
2018-11-25	-0.0998394419637
2018-11-26	-0.0946475427946
2018-11-27	-0.0921985586782
2018-11-28	-0.0948427741627
2018-11-29	-0.0948192093942
2018-11-30	-0.21918657484
2018-12-01	-0.225701958228
2018-12-02	-0.231298036647
2018-12-03	-0.228916673314
2018-12-04	-0.226080245809
2018-12-05	-0.187150197833
2018-12-06	-0.18544810715
2018-12-07	-0.183066050934
2018-12-08	-0.181682603551
2018-12-09	-0.181722568047
2018-12-10	0.0379467183593
2018-12-11	-0.135136033433
2018-12-12	-0.139310337382
2018-12-13	-0.00866105076047
2018-12-14	-0.00644829659876
2018-12-15	0.187552373969
2018-12-16	0.183421238291
2018-12-17	0.188225496202
2018-12-18	0.19277382032
2018-12-19	0.113854542835
2018-12-20	-0.0183940285685
2018-12-21	-0.110337991744
2018-12-22	-0.111622889819
2018-12-23	-0.109404573848
2018-12-24	-0.106913348002
2018-12-25	-0.107158287467
2018-12-26	-0.106758116025
2018-12-27	-0.108197083293
2018-12-28	-0.106629646641
2018-12-29	-0.111036476245
2018-12-30	-0.112107296693
2018-12-31	-0.101647708942
2019-01-01	-0.105607187338
2019-01-02	-0.158805029872
2019-01-03	-0.155575669971
2019-01-04	-0.154393811788
2019-01-05	-0.158753379915
2019-01-06	-0.16305532965
2019-01-07	-0.110441525777
2019-01-08	-0.182304296687
2019-01-09	-0.218807672454
2019-01-10	-0.161674580479
2019-01-11	-0.199303926536
2019-01-12	-0.29829589375
2019-01-13	-0.302159965522
2019-01-14	-0.303274429315
2019-01-15	-0.304025192278
2019-01-16	-0.307368489175
2019-01-17	-0.310418136162
2019-01-18	-0.314328866969
2019-01-19	-0.302769572693
2019-01-20	-0.271981121604
2019-01-21	-0.269355695556
2019-01-22	-0.297059982731
2019-01-23	-0.353625785668
2019-01-24	-0.333553351581
2019-01-25	-0.335971496147
2019-01-26	-0.338417107574
2019-01-27	-0.364890173286
2019-01-28	-0.405994358034
2019-01-29	-0.404521981546
2019-01-30	-0.409731783963
2019-01-31	-0.394235096848
2019-02-01	-0.397649454269
2019-02-02	-0.398122195737
2019-02-03	-0.399637368318
2019-02-04	-0.345343118318
2019-02-05	-0.331017181494
2019-02-06	-0.383961750493
2019-02-07	-0.352993357044
2019-02-08	-0.398792650591
2019-02-09	-0.402996959451
2019-02-10	-0.407977198646
2019-02-11	-0.395079647982
2019-02-12	-0.379150642487
2019-02-13	-0.371202968841
2019-02-14	-0.3707226362
2019-02-15	-0.367934265474
2019-02-16	-0.366740989199
2019-02-17	-0.369406118829
2019-02-18	-0.373385711766
2019-02-19	-0.377384563993
2019-02-20	-0.374074466033
2019-02-21	-0.348864603942
2019-02-22	-0.329170068166
2019-02-23	-0.337182875778
2019-02-24	-0.338714753978
2019-02-25	-0.331354820899
2019-02-26	-0.305277466459
2019-02-27	-0.268632597111
2019-02-28	-0.263135711227
2019-03-01	-0.25812397177
2019-03-02	-0.255072980262
2019-03-03	-0.234680361746
2019-03-04	-0.232843371244
2019-03-05	-0.229225233383
2019-03-06	-0.286246085558
2019-03-07	-0.300155824865
2019-03-08	-0.28688374193
2019-03-09	-0.28615257188
2019-03-10	-0.287528840768
2019-03-11	-0.283228079405
2019-03-12	-0.259664122502
2019-03-13	-0.261622632539
2019-03-14	-0.275545555714
2019-03-15	-0.279135589097
2019-03-16	-0.264973680601
2019-03-17	-0.262952753157
2019-03-18	-0.261027686376
2019-03-19	-0.254172002229
2019-03-20	-0.247885769559
2019-03-21	-0.210916445784
2019-03-22	-0.211501166251
2019-03-23	-0.313716204152
2019-03-24	-0.34450781432
2019-03-25	-0.339648248478
2019-03-26	-0.336277055702
2019-03-27	-0.338383358771
2019-03-28	-0.430341831261
2019-03-29	-0.428881135831
2019-03-30	-0.427914407313
2019-03-31	-0.434903070919
2019-04-01	-0.394970067001
2019-04-02	-0.351971079771
2019-04-03	-0.344427401255
2019-04-04	-0.343661532236
2019-04-05	-0.310734713642
2019-04-06	-0.29552754637
2019-04-07	-0.301915889552
2019-04-08	-0.297901070681
2019-04-09	-0.296575004014
2019-04-10	-0.297425024162
2019-04-11	-0.297438379675
2019-04-12	-0.297114871675
2019-04-13	-0.297354731794
2019-04-14	-0.299389338964
2019-04-15	-0.296849168964
2019-04-16	-0.297028953098
2019-04-17	-0.199020503923
2019-04-18	-0.198757751142
2019-04-19	-0.205075576168
2019-04-20	-0.20758728132
2019-04-21	-0.202840267552
2019-04-22	-0.196076809765
2019-04-23	-0.19101148911
2019-04-24	-0.193220832134
2019-04-25	-0.191765853665
2019-04-26	-0.193555802154
2019-04-27	-0.190771862904
2019-04-28	-0.193296274809
2019-04-29	-0.197201880196
2019-04-30	-0.196114927107
2019-05-01	-0.0388753088302
2019-05-02	0.0253839195566
2019-05-03	0.0602151579893
2019-05-04	0.0575222961491
2019-05-05	0.0581413327504
2019-05-06	0.0617284589626
2019-05-07	0.0609536177044
2019-05-08	0.0595441173885
2019-05-09	0.205447922944
2019-05-10	0.170266020333
2019-05-11	0.16978349416
2019-05-12	0.172315991933
2019-05-13	0.096302420676
2019-05-14	0.0961542977323
2019-05-15	0.132047193209
2019-05-16	0.137417052207
2019-05-17	0.141974756387
2019-05-18	0.142683719459
2019-05-19	0.153323459008
2019-05-20	0.155993492165
2019-05-21	0.152582900499
2019-05-22	0.148254068485
2019-05-23	0.143836523985
2019-05-24	0.141905347318
2019-05-25	0.133472337026
2019-05-26	0.133029509325
2019-05-27	0.127587979741
2019-05-28	0.0812815018682
2019-05-29	0.0847788011106
2019-05-30	0.0902891324077
2019-05-31	-0.0340372208431
2019-06-01	-0.0340215007451
2019-06-02	-0.00642719119531
2019-06-03	-0.0624531793401
2019-06-04	-0.130487351597
2019-06-05	-0.168337388015
2019-06-06	-0.197422743731
2019-06-07	-0.22294180459
2019-06-08	-0.310733421559
2019-06-09	-0.35918184072
2019-06-10	-0.361619683968
2019-06-11	-0.367281553908
2019-06-12	-0.377204476648
2019-06-13	-0.365101105873
2019-06-14	-0.434831798863
2019-06-15	-0.434768684647
2019-06-16	-0.433485150795
2019-06-17	-0.439190804527
2019-06-18	-0.444067692711
2019-06-19	-0.448322119695
2019-06-20	-0.368162609655
2019-06-21	-0.362627984606
2019-06-22	-0.362422373858
2019-06-23	-0.361044201006
2019-06-24	-0.356137578317
2019-06-25	-0.354952839879
2019-06-26	-0.348139902582
2019-06-27	-0.360168185257
2019-06-28	-0.361782161974
2019-06-29	-0.363249346968
2019-06-30	-0.342756093661
2019-07-01	-0.348489526994
2019-07-02	-0.349920417664
2019-07-03	-0.339048525667
2019-07-04	-0.301259860275
2019-07-05	-0.278307111598
2019-07-06	-0.24034499395
2019-07-07	-0.193799735569
2019-07-08	-0.189296730903
2019-07-09	-0.125147451141
2019-07-10	-0.121790279227
