Date	France
2018-06-21	
2018-06-22	-2.25616151274
2018-06-23	-2.53009893652
2018-06-24	-2.1984230935
2018-06-25	-2.79418977745
2018-06-26	-2.99473403379
2018-06-27	-2.86612013813
2018-06-28	-2.83151340358
2018-06-29	-3.46186931141
2018-06-30	-3.40008578124
2018-07-01	-2.86175717518
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	
2018-07-10	
2018-07-11	
2018-07-12	
2018-07-13	
2018-07-14	
2018-07-15	
2018-07-16	
2018-07-17	
2018-07-18	
2018-07-19	
2018-07-20	
2018-07-21	
2018-07-22	
2018-07-23	
2018-07-24	
2018-07-25	
2018-07-26	
2018-07-27	
2018-07-28	
2018-07-29	
2018-07-30	
2018-07-31	
2018-08-01	
2018-08-02	
2018-08-03	-2.61883366038
2018-08-04	-2.68889200562
2018-08-05	-3.1088656894
2018-08-06	-3.14077468846
2018-08-07	-3.29214542017
2018-08-08	-3.02824773779
2018-08-09	-3.00648227092
2018-08-10	-2.79149274664
2018-08-11	-2.85373220537
2018-08-12	-2.39198868795
2018-08-13	-2.53403111284
2018-08-14	-1.55879673016
2018-08-15	
2018-08-16	
2018-08-17	
2018-08-18	
2018-08-19	
2018-08-20	
2018-08-21	
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	
2018-09-19	
2018-09-20	
2018-09-21	-2.7614296177
2018-09-22	-2.58531454455
2018-09-23	-2.63424076436
2018-09-24	-2.91403823864
2018-09-25	-3.06468601805
2018-09-26	-3.04235084106
2018-09-27	-2.99000283144
2018-09-28	
2018-09-29	
2018-09-30	
2018-10-01	
2018-10-02	
2018-10-03	-3.8197862882
2018-10-04	-2.50743706487
2018-10-05	-2.49395140979
2018-10-06	-2.60382478333
2018-10-07	-2.54019206348
2018-10-08	-2.29148155141
2018-10-09	-2.15559580703
2018-10-10	-1.55025045126
2018-10-11	-1.64631365998
2018-10-12	-0.89883125225
2018-10-13	-0.545485450572
2018-10-14	-1.1138470367
2018-10-15	-0.819345289304
2018-10-16	-0.955796222227
2018-10-17	-1.34413900008
2018-10-18	-1.16793097666
2018-10-19	-1.73992953088
2018-10-20	-1.05577218365
2018-10-21	-0.377882937347
2018-10-22	-0.751495487616
2018-10-23	-0.458058257889
2018-10-24	0.372671194937
2018-10-25	1.14573011569
2018-10-26	1.17461561017
2018-10-27	1.29988373493
2018-10-28	0.858535278511
2018-10-29	0.138025710789
2018-10-30	-0.209065604601
2018-10-31	-1.06235924996
2018-11-01	-2.31149598353
2018-11-02	-2.63081678028
2018-11-03	-3.10178254026
2018-11-04	-2.87226319717
2018-11-05	-2.43353333925
2018-11-06	-3.71174921665
2018-11-07	
2018-11-08	
2018-11-09	
2018-11-10	
2018-11-11	
2018-11-12	
2018-11-13	-2.16741833585
2018-11-14	-1.5497733499
2018-11-15	-1.41805140587
2018-11-16	-0.604360391064
2018-11-17	-1.12655536716
2018-11-18	-1.34464842296
2018-11-19	-0.576293522305
2018-11-20	0.147841052004
2018-11-21	-0.180345396589
2018-11-22	-0.00833681678405
2018-11-23	-0.518991216331
2018-11-24	-0.130589975633
2018-11-25	0.00681854748564
2018-11-26	-1.09620119488
2018-11-27	-2.19560564694
2018-11-28	-2.27011528002
2018-11-29	-2.46519455787
2018-11-30	
2018-12-01	
2018-12-02	
2018-12-03	
2018-12-04	
2018-12-05	
2018-12-06	
2018-12-07	-1.74662414197
2018-12-08	-1.66548593867
2018-12-09	-1.48773580562
2018-12-10	-1.17543125324
2018-12-11	-1.25464685698
2018-12-12	-0.72453934441
2018-12-13	-1.47489320379
2018-12-14	-1.42553413358
2018-12-15	-1.44429814102
2018-12-16	-1.98382574721
2018-12-17	-1.5676515744
2018-12-18	-1.59097288217
2018-12-19	-3.97510172064
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	3.79155406555
2018-12-28	3.77503242653
2018-12-29	4.20739966595
2018-12-30	4.33006132727
2018-12-31	4.23257086161
2019-01-01	4.58475745195
2019-01-02	5.01622852223
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	0.623843220022
2019-01-08	0.94354946083
2019-01-09	0.81960436683
2019-01-10	-0.257907606734
2019-01-11	-0.843089509614
2019-01-12	-1.14911123211
2019-01-13	-0.738594144599
2019-01-14	-1.12907011752
2019-01-15	-1.908210088
2019-01-16	-1.69967989708
2019-01-17	-1.01693208852
2019-01-18	-0.853677467134
2019-01-19	-0.947280870795
2019-01-20	-1.31176628694
2019-01-21	-1.39551588165
2019-01-22	-0.824788582635
2019-01-23	-2.04890919864
2019-01-24	-2.91707452982
2019-01-25	-2.70555705235
2019-01-26	-2.48031553598
2019-01-27	-2.53261511378
2019-01-28	-2.938596732
2019-01-29	-3.13787640348
2019-01-30	-1.4125694876
2019-01-31	
2019-02-01	
2019-02-02	
2019-02-03	
2019-02-04	
2019-02-05	
2019-02-06	0.531925283972
2019-02-07	0.875404367534
2019-02-08	0.980789137194
2019-02-09	1.41550202172
2019-02-10	0.491499798246
2019-02-11	0.386054158287
2019-02-12	0.45175925719
2019-02-13	-0.129654171335
2019-02-14	-1.5647595647
2019-02-15	-1.84260866088
2019-02-16	-2.76050410605
2019-02-17	
2019-02-18	-3.38607113315
2019-02-19	-0.827092691647
2019-02-20	-0.789673958799
2019-02-21	-0.696028568115
2019-02-22	-0.570795490123
2019-02-23	-0.728083768265
2019-02-24	-1.33150807775
2019-02-25	0.24579115248
2019-02-26	-0.657164580747
2019-02-27	-0.520531216497
2019-02-28	-0.391093316772
2019-03-01	-0.575138146927
2019-03-02	-0.766959593115
2019-03-03	-0.725052172991
2019-03-04	-2.69629064679
2019-03-05	-2.7538252067
2019-03-06	-5.04287240134
2019-03-07	-5.14369671016
2019-03-08	-4.88298790494
2019-03-09	-4.19185119527
2019-03-10	-3.99524088656
2019-03-11	-4.02265991295
2019-03-12	-4.0367330936
2019-03-13	0.203430538993
2019-03-14	0.231588940898
2019-03-15	0.0595200687501
2019-03-16	-0.100867489598
2019-03-17	-3.578945563
2019-03-18	-3.57637644315
2019-03-19	-3.45323589137
2019-03-20	-6.46168130784
2019-03-21	-6.48075696381
2019-03-22	-6.1794290816
2019-03-23	-6.06583707843
2019-03-24	
2019-03-25	-1.49897475714
2019-03-26	-2.21413284173
2019-03-27	-2.38484190411
2019-03-28	-2.45108263055
2019-03-29	-2.6069448314
2019-03-30	-2.48708535247
2019-03-31	-3.06263849998
2019-04-01	-4.16622630408
2019-04-02	
2019-04-03	
2019-04-04	
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	
2019-04-09	
2019-04-10	
2019-04-11	-0.953841849363
2019-04-12	-0.807410484397
2019-04-13	-0.602964620333
2019-04-14	-0.586313095977
2019-04-15	-1.59595965082
2019-04-16	-1.89864656334
2019-04-17	-2.13151147278
2019-04-18	-2.7718935989
2019-04-19	-2.7696265239
2019-04-20	-2.98144555024
2019-04-21	-2.7053931929
2019-04-22	
2019-04-23	2.10274858347
2019-04-24	2.36244150821
2019-04-25	2.49296437123
2019-04-26	2.77592624737
2019-04-27	2.88109878261
2019-04-28	2.91648463278
2019-04-29	2.76716732367
2019-04-30	
2019-05-01	
2019-05-02	
2019-05-03	
2019-05-04	
2019-05-05	
2019-05-06	1.06352780541
2019-05-07	1.14345169125
2019-05-08	1.4237989654
2019-05-09	1.42955667001
2019-05-10	1.30567490337
2019-05-11	0.983558665337
2019-05-12	0.947005557838
2019-05-13	0.965981783063
2019-05-14	0.758205941428
2019-05-15	0.59009261173
2019-05-16	0.250068148657
2019-05-17	0.330849091791
2019-05-18	0.635153620385
2019-05-19	0.56592725488
2019-05-20	0.376543249794
2019-05-21	
2019-05-22	1.72161433231
2019-05-23	1.96343443054
2019-05-24	1.8576906431
2019-05-25	1.51167753359
2019-05-26	1.43164474572
2019-05-27	1.10507609052
2019-05-28	1.11849474017
2019-05-29	-0.775584934117
2019-05-30	-2.52708684631
2019-05-31	-2.40802636432
2019-06-01	-2.10627210459
2019-06-02	-1.96933870322
2019-06-03	-0.46309232746
2019-06-04	-0.769925017519
2019-06-05	-1.14004864891
2019-06-06	-0.279031875933
2019-06-07	-0.607568933935
2019-06-08	-1.18938108405
2019-06-09	-1.32910167289
2019-06-10	-1.53874430636
2019-06-11	-0.772823056028
2019-06-12	0.42572837184
2019-06-13	0.420554039724
2019-06-14	0.520558961632
2019-06-15	0.79472889261
2019-06-16	0.766986666436
2019-06-17	
2019-06-18	-1.54113073518
2019-06-19	-0.64765166455
2019-06-20	-0.732901310755
2019-06-21	0.813468189967
2019-06-22	0.592013874543
2019-06-23	0.910518735924
2019-06-24	-0.0533440733239
2019-06-25	0.600479068987
2019-06-26	0.666226682271
2019-06-27	0.654493124863
2019-06-28	-3.06233670605
2019-06-29	-3.3061576624
2019-06-30	-3.54759662354
2019-07-01	
2019-07-02	
2019-07-03	-4.55023222576
2019-07-04	-4.38333744896
2019-07-05	-3.87011911148
2019-07-06	-3.57620990688
2019-07-07	-3.56552552307
2019-07-08	-3.2987097641
2019-07-09	-3.18282410475
2019-07-10	-3.33529582628
2019-07-11	-3.45866539151
2019-07-12	-3.93019276667
2019-07-13	-3.71823295175
2019-07-14	-4.2494989734
2019-07-15	-3.56278765998
2019-07-16	-3.18469193102
2019-07-17	-3.02604303774
2019-07-18	-2.35653165594
2019-07-19	-2.35827832868
2019-07-20	-1.96170745363
2019-07-21	-1.59234312999
2019-07-22	-1.44156225252
2019-07-23	-2.2870837453
2019-07-24	
2019-07-25	
2019-07-26	
2019-07-27	
2019-07-28	
2019-07-29	
2019-07-30	-3.34783867051
2019-07-31	-3.33919166415
2019-08-01	-3.3120833757
2019-08-02	-3.17931138641
2019-08-03	-3.10206543897
2019-08-04	-2.33503458534
2019-08-05	-2.33726111971
2019-08-06	-1.96430634272
2019-08-07	-1.81015941552
2019-08-08	-1.91637470534
2019-08-09	-1.92033508171
2019-08-10	-1.84641905146
2019-08-11	
2019-08-12	
2019-08-13	
2019-08-14	
2019-08-15	
2019-08-16	
2019-08-17	
2019-08-18	
2019-08-19	
2019-08-20	-3.15712250884
2019-08-21	-3.4057829196
2019-08-22	-3.44383056267
2019-08-23	-3.44690608854
2019-08-24	-3.30134503531
2019-08-25	-3.08273499852
2019-08-26	-2.94548527885
2019-08-27	-0.00176690103654
2019-08-28	0.0839703640603
2019-08-29	-0.0471821903147
2019-08-30	-0.334825508085
2019-08-31	-0.984291242341
2019-09-01	-1.78362179364
2019-09-02	-1.75054908131
2019-09-03	
2019-09-04	-3.35559658812
2019-09-05	-2.59398718001
2019-09-06	-2.49840504607
2019-09-07	-1.98606422214
2019-09-08	-1.9631405085
2019-09-09	-1.57287632242
2019-09-10	-1.75757171541
2019-09-11	-1.24534485216
2019-09-12	-0.985766628706
2019-09-13	-1.03920995645
2019-09-14	-1.24116422546
2019-09-15	-0.680792107858
2019-09-16	-1.37035201973
2019-09-17	-1.21090012572
2019-09-18	-0.977705870219
2019-09-19	-1.78921864062
2019-09-20	-1.61205806291
2019-09-21	-1.79610729905
2019-09-22	-1.65931806999
2019-09-23	-1.16696485828
2019-09-24	-0.355634036164
2019-09-25	-1.30073368261
2019-09-26	-1.30028609536
2019-09-27	-1.28018561946
2019-09-28	-0.895751416388
2019-09-29	-0.431048288428
2019-09-30	0.162310257369
2019-10-01	-0.209128158877
2019-10-02	1.8258664367
2019-10-03	-0.411501963091
2019-10-04	-0.376848645171
2019-10-05	-0.348177752567
2019-10-06	-0.466600840627
2019-10-07	-2.82699137487
2019-10-08	-1.91471414776
2019-10-09	-2.04563980445
