Date	Industrials
2017-12-21	-0.0272125570159
2017-12-22	-0.00652639846729
2017-12-23	-0.00513424663301
2017-12-24	-0.0156784537513
2017-12-25	-0.00238402028131
2017-12-26	-0.00315858507344
2017-12-27	-0.0274029582532
2017-12-28	-0.0762301995066
2017-12-29	-0.0735079238914
2017-12-30	-0.0872207503
2017-12-31	-0.0851552751937
2018-01-01	-0.0736505085653
2018-01-02	-0.0984324567887
2018-01-03	-0.210513776198
2018-01-04	-0.241600339477
2018-01-05	-0.245797477331
2018-01-06	-0.141554142616
2018-01-07	-0.137898778143
2018-01-08	-0.176783243673
2018-01-09	-0.189896404901
2018-01-10	-0.218093152195
2018-01-11	-0.216875592724
2018-01-12	-0.226688715002
2018-01-13	-0.311376948831
2018-01-14	-0.351392720305
2018-01-15	-0.342288578842
2018-01-16	-0.359061549671
2018-01-17	-0.269403865855
2018-01-18	-0.106739726589
2018-01-19	-0.0627415464834
2018-01-20	-0.0578233242687
2018-01-21	-0.112299248621
2018-01-22	-0.0994006259961
2018-01-23	-0.0819251737773
2018-01-24	-0.0660452890124
2018-01-25	-0.143804384517
2018-01-26	-0.160432820738
2018-01-27	-0.151619338282
2018-01-28	-0.118617980294
2018-01-29	-0.175188234766
2018-01-30	-0.162075003257
2018-01-31	-0.189307220403
2018-02-01	-0.239689481695
2018-02-02	-0.233362454114
2018-02-03	-0.223171494473
2018-02-04	-0.247232500971
2018-02-05	-0.250248642906
2018-02-06	-0.283619090543
2018-02-07	-0.31387552567
2018-02-08	-0.262927997063
2018-02-09	-0.280070539687
2018-02-10	-0.316319744585
2018-02-11	-0.312419238055
2018-02-12	-0.301465361487
2018-02-13	-0.294492273848
2018-02-14	-0.265106126762
2018-02-15	-0.312119359168
2018-02-16	-0.300502267587
2018-02-17	-0.301791282671
2018-02-18	-0.29703164617
2018-02-19	-0.289691642356
2018-02-20	-0.270372888348
2018-02-21	-0.234237625255
2018-02-22	-0.247857162768
2018-02-23	-0.257395946087
2018-02-24	-0.141831606768
2018-02-25	-0.135932015306
2018-02-26	-0.113507891289
2018-02-27	-0.127572400404
2018-02-28	-0.141512904779
2018-03-01	-0.179958397706
2018-03-02	-0.137219304165
2018-03-03	-0.170075571212
2018-03-04	-0.209616121719
2018-03-05	-0.183271694771
2018-03-06	-0.192688584291
2018-03-07	-0.153454451554
2018-03-08	-0.0422649740948
2018-03-09	-0.0210902612232
2018-03-10	-0.0538478577915
2018-03-11	0.00389571600353
2018-03-12	-0.109037149761
2018-03-13	-0.0943190070681
2018-03-14	-0.142063997533
2018-03-15	-0.231645381289
2018-03-16	-0.254500743478
2018-03-17	-0.270584758309
2018-03-18	-0.29293913401
2018-03-19	-0.274982557715
2018-03-20	-0.292325283352
2018-03-21	-0.324365759666
2018-03-22	-0.297718001437
2018-03-23	-0.332521281515
2018-03-24	-0.271186220662
2018-03-25	-0.195876822985
2018-03-26	-0.194215322466
2018-03-27	-0.175486417574
2018-03-28	-0.162317992546
2018-03-29	-0.162650968544
2018-03-30	-0.140394660821
2018-03-31	-0.166182614349
2018-04-01	-0.211937367387
2018-04-02	-0.145071309377
2018-04-03	-0.164420834908
2018-04-04	-0.136582249603
2018-04-05	-0.140031130217
2018-04-06	-0.185483189485
2018-04-07	-0.183346488688
2018-04-08	-0.172948153427
2018-04-09	-0.213671121547
2018-04-10	-0.13474161257
2018-04-11	-0.176618349155
2018-04-12	-0.174993256131
2018-04-13	-0.108177116224
2018-04-14	-0.0984821864645
2018-04-15	-0.123369247963
2018-04-16	-0.134467889929
2018-04-17	-0.174034743152
2018-04-18	-0.144535478707
2018-04-19	-0.157009917905
2018-04-20	-0.188275662513
2018-04-21	-0.201378692644
2018-04-22	-0.17467253281
2018-04-23	-0.178006323674
2018-04-24	-0.212318300939
2018-04-25	-0.231748318708
2018-04-26	-0.240690697938
2018-04-27	-0.230223569465
2018-04-28	-0.213180987002
2018-04-29	-0.22292699468
2018-04-30	-0.170076293276
2018-05-01	-0.153010908692
2018-05-02	-0.137285751171
2018-05-03	-0.146231694928
2018-05-04	-0.18995700647
2018-05-05	-0.189916940735
2018-05-06	-0.198617502947
2018-05-07	-0.264186077341
2018-05-08	-0.273976413256
2018-05-09	-0.32926487972
2018-05-10	-0.263152268692
2018-05-11	-0.197174513456
2018-05-12	-0.160838694153
2018-05-13	-0.195365763084
2018-05-14	-0.206979589243
2018-05-15	-0.196463737668
2018-05-16	-0.175440486064
2018-05-17	-0.223538089881
2018-05-18	-0.232637294323
2018-05-19	-0.227994102187
2018-05-20	-0.18075445837
2018-05-21	-0.169029826455
2018-05-22	-0.181703541546
2018-05-23	-0.188184811362
2018-05-24	-0.17762484154
2018-05-25	-0.13653242547
2018-05-26	-0.151313718904
2018-05-27	-0.162765069721
2018-05-28	-0.167586717333
2018-05-29	-0.124367378082
2018-05-30	-0.0967321711744
2018-05-31	-0.0575305854345
2018-06-01	-0.144532065563
2018-06-02	-0.196128109775
2018-06-03	-0.204753118876
2018-06-04	-0.150027833587
2018-06-05	-0.16107751106
2018-06-06	-0.150074442738
2018-06-07	-0.1189534447
2018-06-08	-0.0849882620399
2018-06-09	-0.0518540673
2018-06-10	-0.0670515292073
2018-06-11	-0.113666788375
2018-06-12	-0.145383962235
2018-06-13	-0.191239114479
2018-06-14	-0.194925506673
2018-06-15	-0.184406452696
2018-06-16	-0.182162699434
2018-06-17	-0.191794553445
2018-06-18	-0.18802111995
2018-06-19	-0.176077926561
2018-06-20	-0.19180537112
2018-06-21	-0.248094302762
2018-06-22	-0.272256984923
2018-06-23	-0.31193151111
2018-06-24	-0.240117305781
2018-06-25	-0.242583517078
2018-06-26	-0.251058659595
2018-06-27	-0.212805385872
2018-06-28	-0.217185772183
2018-06-29	-0.19502113604
2018-06-30	-0.198190723939
2018-07-01	-0.267114622912
2018-07-02	-0.307872864977
2018-07-03	-0.373260686278
2018-07-04	-0.37712627584
2018-07-05	-0.26130240157
2018-07-06	-0.274516179544
2018-07-07	-0.254102275786
2018-07-08	-0.201178208776
2018-07-09	-0.226795171844
2018-07-10	-0.151383051104
2018-07-11	-0.168698554205
2018-07-12	-0.19680296962
2018-07-13	-0.218112356101
2018-07-14	-0.229043253064
2018-07-15	-0.287668063526
2018-07-16	-0.270846382463
2018-07-17	-0.307886327767
2018-07-18	-0.279780410325
2018-07-19	-0.305977862865
2018-07-20	-0.314219759773
2018-07-21	-0.314846339901
2018-07-22	-0.279291840159
2018-07-23	-0.288150891297
2018-07-24	-0.271449727556
2018-07-25	-0.29521506677
2018-07-26	-0.306056833272
2018-07-27	-0.333293351105
2018-07-28	-0.311718506994
2018-07-29	-0.320514791098
2018-07-30	-0.318121408914
2018-07-31	-0.342422708681
2018-08-01	-0.372078979642
2018-08-02	-0.314957155855
2018-08-03	-0.294984904942
2018-08-04	-0.264722191198
2018-08-05	-0.25379304306
2018-08-06	-0.249670384734
2018-08-07	-0.28870338848
2018-08-08	-0.146487711288
2018-08-09	-0.215540312237
2018-08-10	-0.29156442278
2018-08-11	-0.319923008495
2018-08-12	-0.388958549319
2018-08-13	-0.40033562472
2018-08-14	-0.366082102951
2018-08-15	-0.461374733126
2018-08-16	-0.383996548826
2018-08-17	-0.293307097904
2018-08-18	-0.264411833573
2018-08-19	-0.200469046413
2018-08-20	-0.216355424704
2018-08-21	-0.208551977068
2018-08-22	-0.258963551813
2018-08-23	-0.306227303283
2018-08-24	-0.34971298316
2018-08-25	-0.40723071591
2018-08-26	-0.421195263831
2018-08-27	-0.476199075661
2018-08-28	-0.514734278526
2018-08-29	-0.448744479512
2018-08-30	-0.512936155119
2018-08-31	-0.492092701881
2018-09-01	-0.488817025037
2018-09-02	-0.475917458617
2018-09-03	-0.44794063965
2018-09-04	-0.466015344473
2018-09-05	-0.637010640531
2018-09-06	-0.597132127021
2018-09-07	-0.582502529601
2018-09-08	-0.590318509502
2018-09-09	-0.591456664538
2018-09-10	-0.515798305946
2018-09-11	-0.441880220191
2018-09-12	-0.388601386255
2018-09-13	-0.401951682725
2018-09-14	-0.364056789378
2018-09-15	-0.368293742764
2018-09-16	-0.421706886342
2018-09-17	-0.46317076737
2018-09-18	-0.494833487415
2018-09-19	-0.456423985495
2018-09-20	-0.466622678823
2018-09-21	-0.496925159572
2018-09-22	-0.516769234497
2018-09-23	-0.444861277101
2018-09-24	-0.410713217398
2018-09-25	-0.382230357747
2018-09-26	-0.405206654204
2018-09-27	-0.393745324497
2018-09-28	-0.29982310533
2018-09-29	-0.291431381876
2018-09-30	-0.230736522269
2018-10-01	-0.208723338842
2018-10-02	-0.22076662879
2018-10-03	-0.224351756163
2018-10-04	-0.242800262438
2018-10-05	-0.30341102592
2018-10-06	-0.307340701243
2018-10-07	-0.38426827166
2018-10-08	-0.393794232384
2018-10-09	-0.398059874607
2018-10-10	-0.408856876185
2018-10-11	-0.402275019069
2018-10-12	-0.388840603791
2018-10-13	-0.344203560679
2018-10-14	-0.360641743802
2018-10-15	-0.385292145078
2018-10-16	-0.345774600468
2018-10-17	-0.348637200618
2018-10-18	-0.313053138131
2018-10-19	-0.324155957027
2018-10-20	-0.368209677277
2018-10-21	-0.330442896394
2018-10-22	-0.298618777992
2018-10-23	-0.331017759018
2018-10-24	-0.345556406823
2018-10-25	-0.369061929523
2018-10-26	-0.389686631602
2018-10-27	-0.436807552806
2018-10-28	-0.489161324513
2018-10-29	-0.493710205519
2018-10-30	-0.486112037562
2018-10-31	-0.474163587611
2018-11-01	-0.476749903576
2018-11-02	-0.445054918571
2018-11-03	-0.373330119459
2018-11-04	-0.348616241059
2018-11-05	-0.335522786153
2018-11-06	-0.296339283926
2018-11-07	-0.237810823518
2018-11-08	-0.287980708853
2018-11-09	-0.323941019316
2018-11-10	-0.351496834541
2018-11-11	-0.347043432466
2018-11-12	-0.419549189933
2018-11-13	-0.527352635499
2018-11-14	-0.605467184437
2018-11-15	-0.637140428828
2018-11-16	-0.629808379834
2018-11-17	-0.695981536493
2018-11-18	-0.729362619683
2018-11-19	-0.751754101525
2018-11-20	-0.735668393329
2018-11-21	-0.700293264272
2018-11-22	-0.710667023773
2018-11-23	-0.651403301734
2018-11-24	-0.597129283568
2018-11-25	-0.530888182912
2018-11-26	-0.425539785682
2018-11-27	-0.401930781353
2018-11-28	-0.363035323848
2018-11-29	-0.354582917967
2018-11-30	-0.366686099171
2018-12-01	-0.365860042127
2018-12-02	-0.365749016652
2018-12-03	-0.406164831431
2018-12-04	-0.37939937267
2018-12-05	-0.320800888231
2018-12-06	-0.348402500112
2018-12-07	-0.37155986584
2018-12-08	-0.326355122061
2018-12-09	-0.292325829209
2018-12-10	-0.226609252532
2018-12-11	-0.207049250428
2018-12-12	-0.256332352942
2018-12-13	-0.292376606962
2018-12-14	-0.278875780394
2018-12-15	-0.294934760127
2018-12-16	-0.361602080263
2018-12-17	-0.411811167081
2018-12-18	-0.431885311504
2018-12-19	-0.476153775558
2018-12-20	-0.441377148025
2018-12-21	-0.463272839574
2018-12-22	-0.498722462202
2018-12-23	-0.420436745625
2018-12-24	-0.444356509333
2018-12-25	-0.461119472704
2018-12-26	-0.417424811393
2018-12-27	-0.358643296156
2018-12-28	-0.378077778228
2018-12-29	-0.392566853058
2018-12-30	-0.49039462369
2018-12-31	-0.509750221724
2019-01-01	-0.556537977555
2019-01-02	-0.513932949976
2019-01-03	-0.54349562116
2019-01-04	-0.502489678405
2019-01-05	-0.502338768607
2019-01-06	-0.41326568496
2019-01-07	-0.382958748967
2019-01-08	-0.274510418571
2019-01-09	-0.309878000902
2019-01-10	-0.307723268947
2019-01-11	-0.348533178796
2019-01-12	-0.314897622326
2019-01-13	-0.328501482445
2019-01-14	-0.320649735436
2019-01-15	-0.349591145032
2019-01-16	-0.358152298877
2019-01-17	-0.373772836304
2019-01-18	-0.346774809758
2019-01-19	-0.366900876921
2019-01-20	-0.377959380314
2019-01-21	-0.3937336093
2019-01-22	-0.28741827684
2019-01-23	-0.349233544736
2019-01-24	-0.275301875286
2019-01-25	-0.303569271998
2019-01-26	-0.391918264219
2019-01-27	-0.386239521399
2019-01-28	-0.353869593713
2019-01-29	-0.403767130366
2019-01-30	-0.373074428804
2019-01-31	-0.409320854044
2019-02-01	-0.392843670006
2019-02-02	-0.277189115043
2019-02-03	-0.269962144841
2019-02-04	-0.247153268258
2019-02-05	-0.278218862749
2019-02-06	-0.265594116043
2019-02-07	-0.239012466632
2019-02-08	-0.279913568935
2019-02-09	-0.34154195046
2019-02-10	-0.36012987473
2019-02-11	-0.397227236796
2019-02-12	-0.340694184889
2019-02-13	-0.381777795389
2019-02-14	-0.37963441238
2019-02-15	-0.345360007184
2019-02-16	-0.295758037647
2019-02-17	-0.260626445598
2019-02-18	-0.273846864655
2019-02-19	-0.284014316163
2019-02-20	-0.23316267138
2019-02-21	-0.284435581552
2019-02-22	-0.251071761578
2019-02-23	-0.258160293994
2019-02-24	-0.277624736442
2019-02-25	-0.261621343473
2019-02-26	-0.3056140223
2019-02-27	-0.355297722358
2019-02-28	-0.32683368152
2019-03-01	-0.370403337561
2019-03-02	-0.417146323304
2019-03-03	-0.418855292187
2019-03-04	-0.36984758718
2019-03-05	-0.345503385171
2019-03-06	-0.306166568567
2019-03-07	-0.333198072784
2019-03-08	-0.29529140777
2019-03-09	-0.250576374439
2019-03-10	-0.177650628208
2019-03-11	-0.199032691105
2019-03-12	-0.19616904518
2019-03-13	-0.228289446249
2019-03-14	-0.220313255939
2019-03-15	-0.257227637528
2019-03-16	-0.263226683454
2019-03-17	-0.315723681166
2019-03-18	-0.319673329061
2019-03-19	-0.298454337196
2019-03-20	-0.306777570265
2019-03-21	-0.295779490876
2019-03-22	-0.295121253628
2019-03-23	-0.34739838134
2019-03-24	-0.34227462549
2019-03-25	-0.346205133377
2019-03-26	-0.326810504037
2019-03-27	-0.292164775366
2019-03-28	-0.284236220152
2019-03-29	-0.23398310414
2019-03-30	-0.21361609527
2019-03-31	-0.231823689859
2019-04-01	-0.236934403104
2019-04-02	-0.240275367813
2019-04-03	-0.201903426957
2019-04-04	-0.189289332918
2019-04-05	-0.192898243633
2019-04-06	-0.217388799755
2019-04-07	-0.211586152515
2019-04-08	-0.180301690154
2019-04-09	-0.205640141231
2019-04-10	-0.244276804951
2019-04-11	-0.265899244941
2019-04-12	-0.223938689381
2019-04-13	-0.226363239271
2019-04-14	-0.256024751036
2019-04-15	-0.286605491891
2019-04-16	-0.306646002498
2019-04-17	-0.316429239282
2019-04-18	-0.254154427565
2019-04-19	-0.302419077323
2019-04-20	-0.287673680274
2019-04-21	-0.29035706721
2019-04-22	-0.283839282428
2019-04-23	-0.264251642755
2019-04-24	-0.211703795124
2019-04-25	-0.292701076799
2019-04-26	-0.277774032401
2019-04-27	-0.259478682947
2019-04-28	-0.25798494547
2019-04-29	-0.252335854544
2019-04-30	-0.255614360765
2019-05-01	-0.284180229001
2019-05-02	-0.311465868177
2019-05-03	-0.304599688614
2019-05-04	-0.347333806363
2019-05-05	-0.299443768948
2019-05-06	-0.294950344629
2019-05-07	-0.348316408572
2019-05-08	-0.402343028472
2019-05-09	-0.38639230528
2019-05-10	-0.446838703321
2019-05-11	-0.446468631389
2019-05-12	-0.506295822772
2019-05-13	-0.538720722325
2019-05-14	-0.554811865783
2019-05-15	-0.492065862683
2019-05-16	-0.462834159831
2019-05-17	-0.371776030265
2019-05-18	-0.279920422522
2019-05-19	-0.280204868656
2019-05-20	-0.241447487428
2019-05-21	-0.198268365408
2019-05-22	-0.197389516817
2019-05-23	-0.200295934783
2019-05-24	-0.260364289025
2019-05-25	-0.315328664093
2019-05-26	-0.348972932775
2019-05-27	-0.421041435594
2019-05-28	-0.392873630316
2019-05-29	-0.437137648819
2019-05-30	-0.432879401407
2019-05-31	-0.403966456735
2019-06-01	-0.395895948273
2019-06-02	-0.346342961765
2019-06-03	-0.31158918111
2019-06-04	-0.357506313097
2019-06-05	-0.315412291192
2019-06-06	-0.340373702583
2019-06-07	-0.322073304205
2019-06-08	-0.271274690663
2019-06-09	-0.286930613823
2019-06-10	-0.258974587833
2019-06-11	-0.25945970661
2019-06-12	-0.248401596564
2019-06-13	-0.223543078191
2019-06-14	-0.250044369159
2019-06-15	-0.276383660638
2019-06-16	-0.289521328068
2019-06-17	-0.284156010089
2019-06-18	-0.236337184053
2019-06-19	-0.238117660446
2019-06-20	-0.239157494663
2019-06-21	-0.233557487521
2019-06-22	-0.285823966092
2019-06-23	-0.255460399453
2019-06-24	-0.288715999333
2019-06-25	-0.315115213033
2019-06-26	-0.33416534318
2019-06-27	-0.327846362629
2019-06-28	-0.324246669256
2019-06-29	-0.299160434407
2019-06-30	-0.271606532171
2019-07-01	-0.23957497797
2019-07-02	-0.22002020707
2019-07-03	-0.201485486653
2019-07-04	-0.210933597166
2019-07-05	-0.187912499012
2019-07-06	-0.229250293384
2019-07-07	-0.237647703557
2019-07-08	-0.290462654023
2019-07-09	-0.338770641642
2019-07-10	-0.342861266515
2019-07-11	-0.315328323379
2019-07-12	-0.309554954035
2019-07-13	-0.259784156416
2019-07-14	-0.213504884988
2019-07-15	-0.160116135597
2019-07-16	-0.172364231316
2019-07-17	-0.17950843577
2019-07-18	-0.20996328333
