Date	Italy
2017-12-18	-2.98093477306
2017-12-19	-3.60368997142
2017-12-20	-3.92011271102
2017-12-21	-3.92567368794
2017-12-22	-3.18825379783
2017-12-23	-2.36436272201
2017-12-24	-2.51212016092
2017-12-25	-2.00185247744
2017-12-26	-2.22999095793
2017-12-27	-3.02246844472
2017-12-28	-2.73551178102
2017-12-29	-3.1107640035
2017-12-30	-2.49604578309
2017-12-31	-2.44367946123
2018-01-01	-2.25610854897
2018-01-02	-1.64956014487
2018-01-03	-0.77880046202
2018-01-04	-0.440764880325
2018-01-05	-0.215051569005
2018-01-06	-0.26984464586
2018-01-07	-0.194894751298
2018-01-08	-0.365600322013
2018-01-09	-0.894564932506
2018-01-10	-1.03569567966
2018-01-11	-0.774285985194
2018-01-12	-0.856472724085
2018-01-13	0.162675409875
2018-01-14	0.0280918013286
2018-01-15	-0.78277587133
2018-01-16	-0.770089137135
2018-01-17	-0.521905482537
2018-01-18	-0.539757030173
2018-01-19	-0.755137407464
2018-01-20	-1.84123745378
2018-01-21	-1.71054765191
2018-01-22	-1.45112709935
2018-01-23	-1.43398886379
2018-01-24	-2.04160997825
2018-01-25	-2.80836277006
2018-01-26	-3.23168994645
2018-01-27	-3.50607902551
2018-01-28	-3.21091697136
2018-01-29	-2.94942188455
2018-01-30	-2.49445842501
2018-01-31	-1.96711017667
2018-02-01	-2.50163899921
2018-02-02	-2.11109189117
2018-02-03	-1.96472750986
2018-02-04	-2.4359735725
2018-02-05	-2.92327014377
2018-02-06	-3.28277831433
2018-02-07	-2.64760615292
2018-02-08	-2.39845451499
2018-02-09	-2.67869310262
2018-02-10	-2.91593086057
2018-02-11	-3.17278570675
2018-02-12	-2.58885799194
2018-02-13	-2.33000988434
2018-02-14	-2.90858480256
2018-02-15	-2.70525511231
2018-02-16	-3.16066587544
2018-02-17	-2.36238102711
2018-02-18	-1.70985271681
2018-02-19	-1.95519635707
2018-02-20	-2.23950891111
2018-02-21	-2.22279706508
2018-02-22	-2.06121204091
2018-02-23	-1.88913458598
2018-02-24	-2.1176329468
2018-02-25	-2.32717170776
2018-02-26	-2.48097747372
2018-02-27	-2.11792539529
2018-02-28	-2.02394282757
2018-03-01	-2.33192860533
2018-03-02	-2.25816634324
2018-03-03	-3.00589173765
2018-03-04	-2.54556946027
2018-03-05	-2.33550850656
2018-03-06	-2.49221880397
2018-03-07	-2.41406933567
2018-03-08	-2.74316271276
2018-03-09	-2.47632169805
2018-03-10	-1.72744792645
2018-03-11	-2.11636720445
2018-03-12	-2.71822612246
2018-03-13	-2.82372890983
2018-03-14	-2.42977512927
2018-03-15	-2.0401847791
2018-03-16	-2.36151335749
2018-03-17	-2.43289624573
2018-03-18	-2.8192636502
2018-03-19	-2.23531326591
2018-03-20	-1.95322432703
2018-03-21	-2.13961684625
2018-03-22	-2.2133744941
2018-03-23	-1.94924489686
2018-03-24	-1.86560685031
2018-03-25	-1.16570161716
2018-03-26	-2.18334359485
2018-03-27	-3.36125747161
2018-03-28	-2.75297748109
2018-03-29	-3.7632829751
2018-03-30	-4.34649613608
2018-03-31	-4.28581019196
2018-04-01	-4.68677812671
2018-04-02	-3.70274475594
2018-04-03	-3.76697674489
2018-04-04	-5.14781350085
2018-04-05	-5.42118539725
2018-04-06	-5.64362382142
2018-04-07	-4.76550754521
2018-04-08	-4.21100371222
2018-04-09	-4.79701092225
2018-04-10	-4.62522501131
2018-04-11	-4.88138891229
2018-04-12	-4.60672265559
2018-04-13	-4.19691926713
2018-04-14	-5.04179491604
2018-04-15	-5.05883213066
2018-04-16	-4.21496871956
2018-04-17	-3.07457306307
2018-04-18	-1.72552017883
2018-04-19	-1.74543852498
2018-04-20	-0.641791322215
2018-04-21	0.0250186760099
2018-04-22	0.615681369631
2018-04-23	0.460097570121
2018-04-24	-0.68139924289
2018-04-25	-0.85012057987
2018-04-26	-0.889135671189
2018-04-27	-3.21042022346
2018-04-28	-3.21042022346
2018-04-29	-3.21042022346
2018-04-30	-2.89582202265
2018-05-01	-2.93743981452
2018-05-02	-3.18149780377
2018-05-03	-3.41062831896
2018-05-04	-1.54208130968
2018-05-05	-1.54208130968
2018-05-06	-1.59394548301
2018-05-07	-1.9670179216
2018-05-08	-1.50564569028
2018-05-09	-1.13223151322
2018-05-10	-0.874204983922
2018-05-11	-0.498452412775
2018-05-12	-1.25422069308
2018-05-13	-1.07732778717
2018-05-14	-0.899418198944
2018-05-15	-0.909327068925
2018-05-16	-1.00678878754
2018-05-17	-1.02414913487
2018-05-18	-0.826807832952
2018-05-19	-0.081758707212
2018-05-20	-1.13382398183
2018-05-21	-1.22276435343
2018-05-22	-0.856523250399
2018-05-23	-0.62600597356
2018-05-24	-0.726986225018
2018-05-25	-1.05990158621
2018-05-26	-2.23703846197
2018-05-27	-1.4257895006
2018-05-28	-1.20353063758
2018-05-29	-1.24603574949
2018-05-30	-1.36256120042
2018-05-31	-1.40565299962
2018-06-01	-1.22928972322
2018-06-02	-0.0405319776797
2018-06-03	0.152423561257
2018-06-04	-0.100475012487
2018-06-05	-0.455759787389
2018-06-06	-0.0801654550134
2018-06-07	-0.337976914431
2018-06-08	-0.112835224545
2018-06-09	-0.227794454705
2018-06-10	-0.134860407746
2018-06-11	0.162983553743
2018-06-12	0.188631719219
2018-06-13	-0.594194043459
2018-06-14	0.257549149077
2018-06-15	-0.214049848265
2018-06-16	0.0157231071107
2018-06-17	-1.15587242865
2018-06-18	-1.64229874704
2018-06-19	-1.25574653561
2018-06-20	-1.35714399819
2018-06-21	-1.3510510547
2018-06-22	-0.928497900991
2018-06-23	-1.8762456767
2018-06-24	-2.01731554786
2018-06-25	-1.90726183409
2018-06-26	-1.86420569041
2018-06-27	-1.66359780743
2018-06-28	-2.00505859903
2018-06-29	-2.16854079066
2018-06-30	-1.32115978044
2018-07-01	-0.733255933671
2018-07-02	-0.339050559019
2018-07-03	-0.749927455725
2018-07-04	0.0596923282479
2018-07-05	0.26417643661
2018-07-06	-0.451829033469
2018-07-07	-0.451829033469
2018-07-08	0.459292155803
2018-07-09	-0.289114790695
2018-07-10	0.152465603041
2018-07-11	-0.724754555357
2018-07-12	-0.502271678941
2018-07-13	0.559977062422
2018-07-14	0.321994933391
2018-07-15	0.321994933391
2018-07-16	-0.276204692746
2018-07-17	-0.630249519896
2018-07-18	-1.24076768975
2018-07-19	-1.65490547734
2018-07-20	-2.08043094059
2018-07-21	-1.16072877661
2018-07-22	-1.38501302245
2018-07-23	-0.930188359464
2018-07-24	-0.841208818025
2018-07-25	-0.555050913213
2018-07-26	-0.496973774978
2018-07-27	-0.096969775823
2018-07-28	-0.638180007896
2018-07-29	-0.380743638378
2018-07-30	-0.0704506915174
2018-07-31	0.823119761904
2018-08-01	0.729694986577
2018-08-02	0.509111405191
2018-08-03	-0.668184198616
2018-08-04	-0.668184198616
2018-08-05	-0.668184198616
2018-08-06	-1.2608088552
2018-08-07	-1.79121276048
2018-08-08	-1.97859693235
2018-08-09	-2.12291142903
2018-08-10	-1.52987235994
2018-08-11	-1.52987235994
2018-08-12	-1.30587737515
2018-08-13	-1.401567838
2018-08-14	-2.07518317252
2018-08-15	-1.78559407201
2018-08-16	-1.44149750537
2018-08-17	-0.935427875117
2018-08-18	-0.935427875117
2018-08-19	-1.51511139065
2018-08-20	-0.871008595482
2018-08-21	-0.617500482191
2018-08-22	-0.662045194022
2018-08-23	-0.131397267506
2018-08-24	-0.18834184895
2018-08-25	-0.18834184895
2018-08-26	0.358087635559
2018-08-27	-0.199313952171
2018-08-28	-0.00643786147542
2018-08-29	0.603519262341
2018-08-30	0.391037148372
2018-08-31	-0.636455176898
2018-09-01	-0.636455176898
2018-09-02	-0.636455176898
2018-09-03	-0.0745299549915
2018-09-04	-0.584117494979
2018-09-05	-0.940225607766
2018-09-06	-1.35425312195
2018-09-07	-0.258392370224
2018-09-08	-0.258392370224
2018-09-09	-0.258392370224
2018-09-10	-0.483426062159
2018-09-11	-0.343690548313
2018-09-12	-0.911630308779
2018-09-13	-0.365520190773
2018-09-14	-0.784786783911
2018-09-15	-0.784786783911
2018-09-16	-0.250172104144
2018-09-17	-0.159022007705
2018-09-18	-0.124274653063
2018-09-19	0.807226401004
2018-09-20	1.10012889305
2018-09-21	1.14465568966
2018-09-22	1.14465568966
2018-09-23	0.812607403673
2018-09-24	0.466074762494
2018-09-25	0.257417331274
2018-09-26	-0.460551196751
2018-09-27	-0.75145408337
2018-09-28	-0.73619173438
2018-09-29	-0.0564395329928
2018-09-30	-0.0637808704906
2018-10-01	0.2976200178
2018-10-02	0.506649276578
2018-10-03	0.635738984515
2018-10-04	0.496061589459
2018-10-05	0.445756441626
2018-10-06	0.0398868914138
2018-10-07	0.260419430557
2018-10-08	-0.190153602357
2018-10-09	-0.899240985641
2018-10-10	-0.893487753887
2018-10-11	-0.536300733688
2018-10-12	-0.402435959541
2018-10-13	-0.405151421978
2018-10-14	-0.823934705254
2018-10-15	-0.578952766776
2018-10-16	-0.330464432953
2018-10-17	-0.33046385629
2018-10-18	-0.38833722078
2018-10-19	-0.368981711355
2018-10-20	-0.0771012001156
2018-10-21	0.192561200511
2018-10-22	-0.0511711958418
2018-10-23	0.239974812876
2018-10-24	0.0592523142954
2018-10-25	-0.130563423934
2018-10-26	-0.201375262867
2018-10-27	-0.348747052877
2018-10-28	-0.349942152393
2018-10-29	-0.27021831247
2018-10-30	0.0177403513216
2018-10-31	-0.15580549337
2018-11-01	-0.658783695071
2018-11-02	-0.538600372725
2018-11-03	-0.84431395117
2018-11-04	-1.37090193952
2018-11-05	-1.16142460111
2018-11-06	-1.57399355936
2018-11-07	-1.02642833011
2018-11-08	-0.380350372381
2018-11-09	-0.258968242518
2018-11-10	-0.258968242518
2018-11-11	0.376218848485
2018-11-12	-0.0641679543221
2018-11-13	-0.194508471079
2018-11-14	-0.101366639499
2018-11-15	-0.0889059072352
2018-11-16	-0.0270105622129
2018-11-17	-0.0270105622129
2018-11-18	0.303949186965
2018-11-19	0.717612205003
2018-11-20	0.635357274774
2018-11-21	0.706924979025
2018-11-22	0.639423889896
2018-11-23	0.276792427849
2018-11-24	-0.167924520456
2018-11-25	-0.275938611357
2018-11-26	-0.440793221492
2018-11-27	-0.382224235317
2018-11-28	-0.375087667379
2018-11-29	-0.0540045943726
2018-11-30	-0.485059742137
2018-12-01	-0.0409394634581
2018-12-02	0.000582221242966
2018-12-03	0.333693392014
2018-12-04	0.405595584459
2018-12-05	0.527876576937
2018-12-06	0.0910068813023
2018-12-07	0.405052887409
2018-12-08	0.358388365589
2018-12-09	-0.389969576126
2018-12-10	-1.38991585442
2018-12-11	-0.637487654642
2018-12-12	-0.791677591452
2018-12-13	-0.932101688651
2018-12-14	-1.31970018336
2018-12-15	-1.29383903679
2018-12-16	-0.719036296471
2018-12-17	-0.165164155468
2018-12-18	-0.243904439944
2018-12-19	-0.417700704587
2018-12-20	0.196572006714
2018-12-21	1.01335169169
2018-12-22	-0.0975662302206
2018-12-23	-1.09753494562
2018-12-24	-0.854018823888
2018-12-25	-1.02798144793
2018-12-26	-1.40110313132
2018-12-27	-1.45394655475
2018-12-28	-2.11486244345
2018-12-29	-1.10692786002
2018-12-30	-0.382557832588
2018-12-31	-0.572348234937
2019-01-01	-1.24538059784
2019-01-02	-0.401852822683
2019-01-03	-0.731489812437
2019-01-04	-0.62271763835
2019-01-05	-0.621556999231
2019-01-06	-0.530391906215
2019-01-07	-0.74435895047
2019-01-08	0.0635473631178
2019-01-09	-0.192440033883
2019-01-10	-0.467174001908
2019-01-11	-0.619031271073
2019-01-12	-0.79329667851
2019-01-13	-1.85375116274
2019-01-14	-1.71898014226
2019-01-15	-1.58199632175
2019-01-16	-1.91867278815
2019-01-17	-1.64734137685
2019-01-18	-1.38001922557
2019-01-19	-1.45014246046
2019-01-20	-0.292204896594
2019-01-21	-0.530915911517
2019-01-22	-1.32992043038
2019-01-23	-1.88623387178
2019-01-24	-2.01819473617
2019-01-25	-1.80003846568
2019-01-26	-2.15846877029
2019-01-27	-2.30692547823
2019-01-28	-2.36766141041
2019-01-29	-2.67841089191
2019-01-30	-2.31062021048
2019-01-31	-2.09159169559
2019-02-01	-1.98305595393
2019-02-02	-0.938742834928
2019-02-03	-0.64580247382
2019-02-04	-0.864845982701
2019-02-05	-0.353328662454
2019-02-06	0.0267756535909
2019-02-07	0.0384611966014
2019-02-08	-0.665377850594
2019-02-09	-0.544782228506
2019-02-10	-0.916202807595
2019-02-11	-0.839156804821
2019-02-12	-1.05689528095
2019-02-13	-1.57495066574
2019-02-14	-1.6080597885
2019-02-15	-0.296715855438
2019-02-16	-0.510540092398
2019-02-17	-0.493265551864
2019-02-18	-0.073089549819
2019-02-19	-0.212489248531
2019-02-20	0.1158412294
2019-02-21	-0.424834808451
2019-02-22	-1.26602388314
2019-02-23	-0.680322664781
2019-02-24	-0.912807620136
2019-02-25	-0.832736380245
2019-02-26	-0.89236206071
2019-02-27	-0.752568186413
2019-02-28	-0.25701781504
2019-03-01	-0.355477924221
2019-03-02	-1.49707888274
2019-03-03	-1.24430798596
2019-03-04	-1.37865938184
2019-03-05	-1.68753643961
2019-03-06	-1.86588669045
2019-03-07	-2.01803233875
2019-03-08	-1.91835480599
2019-03-09	-1.34537263124
2019-03-10	-1.97410378684
2019-03-11	-2.1174343663
2019-03-12	-1.22629906301
2019-03-13	0.359149094496
2019-03-14	-0.0955818420746
2019-03-15	-1.1870062209
2019-03-16	-1.23535643365
2019-03-17	-1.00110393505
2019-03-18	-0.629439868043
2019-03-19	-1.21763202271
2019-03-20	-2.28813944181
2019-03-21	-1.64857368001
2019-03-22	-0.885861128413
2019-03-23	-0.655414620139
2019-03-24	-0.655414620139
2019-03-25	-2.01038015367
2019-03-26	-1.51944072932
2019-03-27	-0.63327622119
2019-03-28	-1.33702535128
2019-03-29	-1.33088203663
2019-03-30	-1.44785078931
2019-03-31	-1.44785078931
2019-04-01	-0.58785851087
2019-04-02	-0.599076426852
2019-04-03	-0.796164306753
2019-04-04	-0.123099613256
2019-04-05	0.292789706976
2019-04-06	0.879443787125
2019-04-07	0.760100722549
2019-04-08	0.0991046871621
2019-04-09	-0.286837073166
2019-04-10	0.0370582595167
2019-04-11	-0.179382016551
2019-04-12	-0.0635589672313
2019-04-13	-0.322890006466
2019-04-14	0.0627254141508
2019-04-15	-0.374925318404
2019-04-16	-0.152256342881
2019-04-17	-0.386442194197
2019-04-18	-0.00194224891453
2019-04-19	-0.086242875504
2019-04-20	-0.792060698773
2019-04-21	-1.13162478339
2019-04-22	-0.814740498937
2019-04-23	-1.3934918831
2019-04-24	-1.07656836654
2019-04-25	-1.88161021079
2019-04-26	-1.46401789441
2019-04-27	-1.43195753488
2019-04-28	-1.43195753488
2019-04-29	-0.835965935146
2019-04-30	-0.578839478525
2019-05-01	-0.566950523893
2019-05-02	-0.484469261572
2019-05-03	-0.779984576582
2019-05-04	0.197685533623
2019-05-05	-0.944643500293
2019-05-06	-1.53921208277
2019-05-07	-1.78833982007
2019-05-08	-1.25991098697
2019-05-09	-1.71447138008
2019-05-10	-1.18209831889
2019-05-11	-1.34093756911
2019-05-12	-1.01701308107
2019-05-13	-1.07049451963
2019-05-14	-0.863855935827
2019-05-15	-1.1924170685
2019-05-16	-0.838550924291
2019-05-17	-0.866955901257
2019-05-18	-0.345394792344
2019-05-19	-1.30919006365
2019-05-20	-1.36486800438
2019-05-21	-1.54870713272
2019-05-22	-1.98869123173
2019-05-23	-1.45668370202
2019-05-24	-1.44839142006
2019-05-25	-1.11407692445
2019-05-26	-0.939270617657
2019-05-27	-1.05598414689
2019-05-28	-1.03385738448
2019-05-29	-0.575047512653
2019-05-30	-0.491608667304
2019-05-31	-0.659948369902
2019-06-01	-0.870927973326
2019-06-02	-1.07022256332
2019-06-03	-1.2746189095
2019-06-04	-1.3081138703
2019-06-05	-1.27202337239
2019-06-06	-1.75654080135
2019-06-07	-1.99763792787
2019-06-08	-2.41280170709
2019-06-09	-2.41072716303
2019-06-10	-2.51727970562
2019-06-11	-1.99384812218
2019-06-12	-2.43646870659
2019-06-13	-2.24316298813
2019-06-14	-2.24072580277
2019-06-15	-1.62084208637
2019-06-16	-1.88727233892
2019-06-17	-1.46066203335
2019-06-18	-1.49862944957
2019-06-19	-1.55954514959
2019-06-20	-1.90310187658
2019-06-21	-1.78085034746
2019-06-22	-1.78085034746
2019-06-23	-1.49313569662
2019-06-24	-2.64070937402
2019-06-25	-3.088999978
2019-06-26	-3.43862379567
2019-06-27	-2.21213517239
2019-06-28	-3.05298261296
2019-06-29	-3.05298261296
2019-06-30	-3.7383939966
2019-07-01	-3.63847264594
2019-07-02	-3.35128226569
2019-07-03	-3.01594338578
2019-07-04	-3.32048268207
2019-07-05	-2.80495824005
2019-07-06	-2.80495824005
2019-07-07	-2.75740958475
2019-07-08	-1.86387919304
2019-07-09	-1.8621306632
2019-07-10	-1.49611908682
2019-07-11	-1.48726402911
2019-07-12	-0.849243605611
2019-07-13	-0.849243605611
2019-07-14	-1.00412553026
2019-07-15	-0.795058053872
2019-07-16	-0.913823113054
2019-07-17	-1.17595529498
2019-07-18	-1.13342246742
2019-07-19	-1.53218486007
2019-07-20	-1.53218486007
2019-07-21	-1.04312077825
2019-07-22	-1.03538307782
2019-07-23	-0.944282887939
2019-07-24	-1.36467522297
2019-07-25	-1.28805794605
2019-07-26	-1.6125202931
