Date	CAD
2019-08-04	-2.85565884348
2019-08-05	-3.03525955268
2019-08-06	-2.11806843685
2019-08-07	-2.15765369578
2019-08-08	-2.05477378386
2019-08-09	-1.90128834793
2019-08-10	-2.19177769
2019-08-11	-1.76534602211
2019-08-12	-2.00037221017
2019-08-13	-2.67823951627
2019-08-14	-2.62634319114
2019-08-15	-2.75633213669
2019-08-16	-2.811698775
2019-08-17	-2.48691562045
2019-08-18	-1.94872320835
2019-08-19	-1.45395280145
2019-08-20	-1.37202677365
2019-08-21	-0.934761228466
2019-08-22	-0.550569954017
2019-08-23	-0.445676232442
2019-08-24	-0.591536518653
2019-08-25	-0.776897913136
2019-08-26	-0.907066894339
2019-08-27	-0.888333419757
2019-08-28	-0.972743756647
2019-08-29	-1.06446207625
2019-08-30	-1.10104311158
2019-08-31	-0.819875432486
2019-09-01	-0.882639735252
2019-09-02	-1.28906082445
2019-09-03	-1.29140624475
2019-09-04	-1.0977444007
2019-09-05	-1.02809829397
2019-09-06	-0.806723899196
2019-09-07	-1.31820562344
2019-09-08	-1.22868650771
2019-09-09	-1.03684724716
2019-09-10	-1.21510549799
2019-09-11	-1.4735178404
2019-09-12	-1.99371464152
2019-09-13	-2.26348972557
2019-09-14	-1.97016303913
2019-09-15	-1.9306993434
2019-09-16	-1.86343209658
2019-09-17	-1.9786884899
2019-09-18	-2.09993341696
2019-09-19	-1.60863489405
2019-09-20	-1.32885401255
2019-09-21	-1.5729260816
2019-09-22	-1.61988490111
2019-09-23	-1.26434116837
2019-09-24	-1.02581538193
2019-09-25	-1.11674348934
2019-09-26	-1.46746723335
2019-09-27	-2.11879685042
2019-09-28	-1.5188755094
2019-09-29	-1.73447430494
2019-09-30	-1.91271358425
2019-10-01	-2.00603251818
2019-10-02	-1.38339631657
2019-10-03	-1.1393747457
2019-10-04	-0.775224099729
2019-10-05	-1.53352020678
2019-10-06	-1.4461984705
2019-10-07	-1.73294554394
2019-10-08	-1.53879025245
2019-10-09	-1.63888051472
