Date	Canada
2017-03-17	-2.58715428929
2017-03-18	-1.3954749302
2017-03-19	-0.933575840977
2017-03-20	-0.690110935008
2017-03-21	-1.09787377861
2017-03-22	-0.191430161813
2017-03-23	-0.14239381626
2017-03-24	0.32118800314
2017-03-25	-0.0903907754496
2017-03-26	-0.0856480193114
2017-03-27	-0.268411853801
2017-03-28	0.37036103013
2017-03-29	-0.246575082389
2017-03-30	-0.588573091511
2017-03-31	-0.514785105641
2017-04-01	-0.766808822242
2017-04-02	-0.682201047896
2017-04-03	-0.313876557319
2017-04-04	-0.586111941786
2017-04-05	-0.448777732148
2017-04-06	-0.192173510805
2017-04-07	-0.187658391524
2017-04-08	-0.778200265981
2017-04-09	-0.632811142684
2017-04-10	-1.08914424658
2017-04-11	-1.63946911901
2017-04-12	-1.78028314553
2017-04-13	-2.13179442609
2017-04-14	-2.87419667694
2017-04-15	-2.57968650623
2017-04-16	-2.92070812956
2017-04-17	-3.01357955114
2017-04-18	-1.84845057619
2017-04-19	-1.94175193216
2017-04-20	-1.39952394501
2017-04-21	-1.08522718433
2017-04-22	-1.17448719779
2017-04-23	-0.549651506612
2017-04-24	-1.14219947628
2017-04-25	-1.28869401716
2017-04-26	-1.09818471995
2017-04-27	-0.315538597096
2017-04-28	-0.380263307297
2017-04-29	0.483419171118
2017-04-30	-0.396687624889
2017-05-01	0.268753111224
2017-05-02	0.556187443991
2017-05-03	0.346164424153
2017-05-04	-0.474566676317
2017-05-05	-0.114578581806
2017-05-06	-0.939167319177
2017-05-07	-0.878667757765
2017-05-08	-1.28165053949
2017-05-09	-1.72128534579
2017-05-10	-1.83773637315
2017-05-11	-2.60032564818
2017-05-12	-2.76059151517
2017-05-13	-2.6070100977
2017-05-14	-3.03994759943
2017-05-15	-2.40367834573
2017-05-16	-2.10644191069
2017-05-17	-2.7822567046
2017-05-18	-2.42919990811
2017-05-19	-2.92705408731
2017-05-20	-2.92705408731
2017-05-21	-1.99873893665
2017-05-22	-2.20774014747
2017-05-23	-2.00957900392
2017-05-24	-1.26398317124
2017-05-25	-0.629742078846
2017-05-26	-0.2677177884
2017-05-27	-0.214274928673
2017-05-28	-0.376621956876
2017-05-29	-0.452752373775
2017-05-30	-0.481734575088
2017-05-31	-0.45026686352
2017-06-01	-0.638321320915
2017-06-02	0.205166143923
2017-06-03	0.240779324272
2017-06-04	0.854893223632
2017-06-05	0.378874399355
2017-06-06	0.0300168472828
2017-06-07	-0.123307487235
2017-06-08	-0.929637953705
2017-06-09	-1.87181571462
2017-06-10	-1.87181571462
2017-06-11	-3.19046072926
2017-06-12	-3.02228617841
2017-06-13	-2.65084646178
2017-06-14	-2.26706767028
2017-06-15	-2.05586912045
2017-06-16	-1.94599502895
2017-06-17	-1.7887343852
2017-06-18	-1.09533442189
2017-06-19	-0.885190233086
2017-06-20	-0.925769550961
2017-06-21	-1.38228800947
2017-06-22	-1.33896751453
2017-06-23	-1.53678196475
2017-06-24	-1.58975383398
2017-06-25	-1.24727470844
2017-06-26	-1.70373441968
2017-06-27	-1.56822081079
2017-06-28	-1.69597941079
2017-06-29	-1.86910136121
2017-06-30	-1.31976829888
2017-07-01	-1.75534573577
2017-07-02	-2.35536124239
2017-07-03	-2.18415624151
2017-07-04	-2.28131182656
2017-07-05	-2.2190386101
2017-07-06	-1.68679288535
2017-07-07	-2.04247809032
2017-07-08	-1.44847427373
2017-07-09	-0.763523111263
2017-07-10	-1.01241150445
2017-07-11	-1.0218711443
2017-07-12	-0.386704212411
2017-07-13	-0.406337708806
2017-07-14	-1.17725915541
2017-07-15	-1.26195449264
2017-07-16	-1.26195449264
2017-07-17	-1.62264813847
2017-07-18	-1.00746979296
2017-07-19	-1.68514586405
2017-07-20	-0.685057696213
2017-07-21	-0.150714272977
2017-07-22	-0.249601987497
2017-07-23	0.0964299813244
2017-07-24	-0.0296894802646
2017-07-25	-0.582277086008
2017-07-26	-0.512926969717
2017-07-27	-2.01814587656
2017-07-28	-1.5038271631
2017-07-29	-1.33267888592
2017-07-30	-2.04299253774
2017-07-31	-1.53461951177
2017-08-01	-1.64643971242
2017-08-02	-1.6326913186
2017-08-03	-1.55218762898
2017-08-04	-2.5918521192
2017-08-05	-2.75087188912
2017-08-06	-2.47197370539
2017-08-07	-2.05893353436
2017-08-08	-0.620259217723
2017-08-09	-0.809710766581
2017-08-10	-0.936225861618
2017-08-11	-0.456868844668
2017-08-12	-0.260544489974
2017-08-13	-0.0400327459517
2017-08-14	-0.143087586275
2017-08-15	-1.13232378258
2017-08-16	-1.7444745901
2017-08-17	-1.89322925433
2017-08-18	-2.16767712042
2017-08-19	-2.69504910709
2017-08-20	-2.85500945028
2017-08-21	-3.21936694736
2017-08-22	-3.23369231326
2017-08-23	-2.22075264254
2017-08-24	-2.06348841723
2017-08-25	-1.50215938836
2017-08-26	-1.1980018442
2017-08-27	-1.26567451214
2017-08-28	-1.3705068989
2017-08-29	-1.660514507
2017-08-30	-2.03789268862
2017-08-31	-2.0158817632
2017-09-01	-2.08196765092
2017-09-02	-2.39739294855
2017-09-03	-2.31893703345
2017-09-04	-1.92585174247
2017-09-05	-2.0846901853
2017-09-06	-2.22381714048
2017-09-07	-2.16977995198
2017-09-08	-2.32138196873
2017-09-09	-2.17634180261
2017-09-10	-2.42684964608
2017-09-11	-2.51160405217
2017-09-12	-1.62330715682
2017-09-13	-1.28309917524
2017-09-14	-1.50101557648
2017-09-15	-1.35832033923
2017-09-16	-1.34502059043
2017-09-17	-1.54525551918
2017-09-18	-1.63528429625
2017-09-19	-2.08082897906
2017-09-20	-1.50950287938
2017-09-21	-1.52064944448
2017-09-22	-1.7051612149
2017-09-23	-1.68153300243
2017-09-24	-0.757393797813
2017-09-25	-0.524620278982
2017-09-26	-0.653136052048
2017-09-27	-0.941162430542
2017-09-28	-0.630019708299
2017-09-29	-0.496855339387
2017-09-30	-0.608265311285
2017-10-01	-1.5231382065
2017-10-02	-1.71238340676
2017-10-03	-1.5707481374
2017-10-04	-1.61816300141
2017-10-05	-1.90942865489
2017-10-06	-2.06724582989
2017-10-07	-1.35063452643
2017-10-08	-0.756429940573
2017-10-09	-0.779655407069
2017-10-10	-1.18307003283
2017-10-11	-1.33156685272
2017-10-12	-1.02496444605
2017-10-13	-1.14409405019
2017-10-14	-1.56998458969
2017-10-15	-1.80301797277
2017-10-16	-1.64411019283
2017-10-17	-1.38717975535
2017-10-18	-1.02332488446
2017-10-19	-1.7839270552
2017-10-20	-1.45389831724
2017-10-21	-1.54677178767
2017-10-22	-1.41156124629
2017-10-23	-1.17024700337
2017-10-24	-1.26272320563
2017-10-25	-1.28978797727
2017-10-26	-1.02108031547
2017-10-27	-1.16084039036
2017-10-28	-0.90771682154
2017-10-29	-0.983933014725
2017-10-30	-1.40559485154
2017-10-31	-1.71598264817
2017-11-01	-2.2770525112
2017-11-02	-2.28811697555
2017-11-03	-1.94450633308
2017-11-04	-2.14642639822
2017-11-05	-1.72179775023
2017-11-06	-1.84513860739
2017-11-07	-1.28465248847
2017-11-08	-1.03590646563
2017-11-09	-0.997468416608
2017-11-10	-1.29882828788
2017-11-11	-1.31019670293
2017-11-12	-1.9834422832
2017-11-13	-1.82537851141
2017-11-14	-2.22182281857
2017-11-15	-2.06041487687
2017-11-16	-1.9267216879
2017-11-17	-1.88446518051
2017-11-18	-1.66214180063
2017-11-19	-1.67202921279
2017-11-20	-1.3728027386
2017-11-21	-1.3992368028
2017-11-22	-1.31947527039
2017-11-23	-1.13008954799
2017-11-24	-1.03306824063
2017-11-25	-1.48237814022
2017-11-26	-0.876960452649
2017-11-27	-1.17137479967
2017-11-28	-1.0506463911
2017-11-29	-0.998005612368
2017-11-30	-1.10546531061
2017-12-01	-1.2138505285
2017-12-02	-1.2231099838
2017-12-03	-1.62751885691
2017-12-04	-1.51579905741
2017-12-05	-1.55947145926
2017-12-06	-1.77012956375
2017-12-07	-1.71540310659
2017-12-08	-1.53127479979
2017-12-09	-1.03944670473
2017-12-10	-1.07093463655
2017-12-11	-1.36986385516
2017-12-12	-1.37965149721
2017-12-13	-1.42027197155
2017-12-14	-1.48375377412
2017-12-15	-1.64416989603
2017-12-16	-2.09973082599
2017-12-17	-1.73280033204
2017-12-18	-1.59017905736
2017-12-19	-1.43484737934
2017-12-20	-1.72393736965
2017-12-21	-1.63147526012
2017-12-22	-1.56131100974
2017-12-23	-1.59878221274
2017-12-24	-1.43675341352
2017-12-25	-1.5660910128
2017-12-26	-1.85903986292
2017-12-27	-1.43787073802
2017-12-28	-2.36204910664
2017-12-29	-0.644740002557
2017-12-30	-0.176088454221
2017-12-31	-0.39448899031
2018-01-01	-0.142510417441
2018-01-02	-0.67036676133
2018-01-03	-0.743185037188
2018-01-04	-0.39630113463
2018-01-05	-0.3312958629
2018-01-06	-0.142701610974
2018-01-07	-0.244552200571
2018-01-08	-0.0250981060314
2018-01-09	-0.0517890584527
2018-01-10	-0.182755364543
2018-01-11	-0.799210658736
2018-01-12	-1.16623741274
2018-01-13	-1.61214607725
2018-01-14	-1.55858263013
2018-01-15	-1.63132022938
2018-01-16	-1.23862778687
2018-01-17	-1.118409516
2018-01-18	-0.955528037096
2018-01-19	-0.946816292786
2018-01-20	-1.24507878902
2018-01-21	-1.33854160734
2018-01-22	-1.04113134325
2018-01-23	-1.36176000326
2018-01-24	-1.43065495022
2018-01-25	-1.52474419523
2018-01-26	-1.59859485354
2018-01-27	-1.68297946761
2018-01-28	-1.76782053531
2018-01-29	-1.70942547031
2018-01-30	-1.71571237546
2018-01-31	-1.3052875945
2018-02-01	-1.49342485922
2018-02-02	-1.21888197906
2018-02-03	-0.556513934689
2018-02-04	-0.374638427339
2018-02-05	-0.908186143904
2018-02-06	-0.865305175171
2018-02-07	-0.845989042135
2018-02-08	-0.663695442546
2018-02-09	-1.27464929704
2018-02-10	-1.57793379727
2018-02-11	-1.33901913198
2018-02-12	-1.2229234217
2018-02-13	-1.2110083295
2018-02-14	-1.4917063468
2018-02-15	-1.58792318956
2018-02-16	-0.428835384887
2018-02-17	-0.829253395809
2018-02-18	-0.70466187746
2018-02-19	-0.891903624024
2018-02-20	-0.868254537198
2018-02-21	-0.860907696954
2018-02-22	-0.913414788456
2018-02-23	-1.20022324518
2018-02-24	-1.02196959648
2018-02-25	-1.2305920658
2018-02-26	-0.707119543861
2018-02-27	-1.05126719701
2018-02-28	-1.03321999124
2018-03-01	-1.06103087923
2018-03-02	-0.810273824935
2018-03-03	-0.639288994059
2018-03-04	-1.2143394847
2018-03-05	-0.832787452555
2018-03-06	-0.679074960017
2018-03-07	-0.926655287101
2018-03-08	-0.52698839039
2018-03-09	-0.49869746529
2018-03-10	-0.327543983797
2018-03-11	0.0652906344149
2018-03-12	-0.553739818052
2018-03-13	-0.956225062584
2018-03-14	-0.764004250657
2018-03-15	-0.927201182786
2018-03-16	-0.965205106594
2018-03-17	-1.48904398565
2018-03-18	-1.43415312426
2018-03-19	-1.27630632288
2018-03-20	-0.734428960591
2018-03-21	-0.586504166877
2018-03-22	-1.27771029327
2018-03-23	-1.40640593343
2018-03-24	-0.965525590923
2018-03-25	-1.00811196519
2018-03-26	-0.961900181612
2018-03-27	-1.62979032905
2018-03-28	-2.5546609945
2018-03-29	-2.23266663408
2018-03-30	-2.27566437624
2018-03-31	-2.58654367654
2018-04-01	-2.55322373251
2018-04-02	-2.54371686613
2018-04-03	-2.37832958203
2018-04-04	-2.33986987601
2018-04-05	
2018-04-06	2.28158652476
2018-04-07	2.60632267795
2018-04-08	-0.0774962443836
2018-04-09	-0.413575030216
2018-04-10	-0.47554824075
2018-04-11	-0.756887182461
2018-04-12	-0.756672481598
2018-04-13	-1.88215665735
2018-04-14	-1.9909336463
2018-04-15	-1.54826715731
2018-04-16	-1.56653582037
2018-04-17	-1.01716439837
2018-04-18	2.618776729
2018-04-19	1.56904124127
2018-04-20	1.53527735203
2018-04-21	1.31156318589
2018-04-22	1.45655096908
2018-04-23	1.58558062528
2018-04-24	-0.343573909933
2018-04-25	-1.7855828378
2018-04-26	-3.87976304013
2018-04-27	-4.23639713701
2018-04-28	-4.4394823796
2018-04-29	-4.74014577451
2018-04-30	-4.90267288577
2018-05-01	
2018-05-02	
2018-05-03	
2018-05-04	
2018-05-05	
2018-05-06	
2018-05-07	
2018-05-08	
2018-05-09	
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	
2018-05-14	
2018-05-15	
2018-05-16	
2018-05-17	
2018-05-18	
2018-05-19	
2018-05-20	
2018-05-21	
2018-05-22	-3.06188691254
2018-05-23	-3.30521704197
2018-05-24	-3.06563601526
2018-05-25	-2.70996181198
2018-05-26	-3.51701316537
2018-05-27	-2.83078804016
2018-05-28	-1.06938807633
2018-05-29	1.35645572752
2018-05-30	-1.04558744827
2018-05-31	-1.05150932161
2018-06-01	-1.27097520235
2018-06-02	-1.14470416778
2018-06-03	-0.943662149676
2018-06-04	-3.38226555658
2018-06-05	-3.76245609624
2018-06-06	
2018-06-07	
2018-06-08	
2018-06-09	
2018-06-10	
2018-06-11	-2.37323877904
2018-06-12	-2.32463482635
2018-06-13	-2.29534978655
2018-06-14	-2.39767091818
2018-06-15	-2.70099396113
2018-06-16	-2.05310334264
2018-06-17	-2.23584227103
2018-06-18	
2018-06-19	
2018-06-20	0.302828963677
2018-06-21	0.713081827186
2018-06-22	0.537117526482
2018-06-23	0.722980381038
2018-06-24	0.62830362421
2018-06-25	-0.727064767993
2018-06-26	-0.724487926428
2018-06-27	-1.79007398205
2018-06-28	-1.71465984978
2018-06-29	-1.6955766461
2018-06-30	-2.36598235082
2018-07-01	-1.98951380375
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	-2.63758730932
2018-07-10	-2.54295143171
2018-07-11	-2.38080604562
2018-07-12	-1.97000212393
2018-07-13	-2.23028122784
2018-07-14	-1.74457680857
2018-07-15	-1.77737753089
2018-07-16	-1.34733509574
2018-07-17	-0.800243897223
2018-07-18	-0.911111057055
2018-07-19	-1.49238617638
2018-07-20	-0.0192604939621
2018-07-21	
2018-07-22	-2.72863063126
2018-07-23	-3.83394684682
2018-07-24	-3.9220021512
2018-07-25	-3.95551141191
2018-07-26	-3.88497461832
2018-07-27	-2.71081609686
2018-07-28	-3.07830487427
2018-07-29	-3.46418856151
2018-07-30	-0.709928821235
2018-07-31	-0.724010652554
2018-08-01	-0.61174202888
2018-08-02	-0.659174457303
2018-08-03	-3.09186925608
2018-08-04	-3.03176527901
2018-08-05	-3.03440181735
2018-08-06	-3.87967305703
2018-08-07	-2.24928226722
2018-08-08	-2.09623868269
2018-08-09	-2.45192571331
2018-08-10	-2.00148562652
2018-08-11	-1.84058508361
2018-08-12	-2.12381118428
2018-08-13	-1.4540872185
2018-08-14	-3.12457536282
2018-08-15	-2.89870073406
2018-08-16	
2018-08-17	
2018-08-18	
2018-08-19	
2018-08-20	
2018-08-21	
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	1.43255607625
2018-08-30	-1.27290272903
2018-08-31	-2.10940053872
2018-09-01	-1.87536456776
2018-09-02	-0.998742693127
2018-09-03	-0.748795746785
2018-09-04	-0.919176741364
2018-09-05	-1.93505011632
2018-09-06	-1.9158185482
2018-09-07	-1.68918639622
2018-09-08	-1.13239373962
2018-09-09	-1.19602365556
2018-09-10	-1.78049823388
2018-09-11	-2.45210371144
2018-09-12	-3.66563089371
2018-09-13	-1.72397690767
2018-09-14	-1.69352930407
2018-09-15	-2.12948903544
2018-09-16	-2.80096000736
2018-09-17	-1.91303049358
2018-09-18	-2.15873392637
2018-09-19	-2.05745125903
2018-09-20	-3.10236644989
2018-09-21	-0.764796481716
2018-09-22	-1.45825931759
2018-09-23	-1.35955431257
2018-09-24	-1.39167662115
2018-09-25	-1.34530781644
2018-09-26	-1.15779227209
2018-09-27	-1.38974710764
2018-09-28	-3.7286142027
2018-09-29	-3.17669853613
2018-09-30	-3.41327481974
2018-10-01	
2018-10-02	-1.19034325416
2018-10-03	-1.83617114791
2018-10-04	-1.65269930146
2018-10-05	-1.41392385905
2018-10-06	-0.86928618487
2018-10-07	-0.560353379703
2018-10-08	-0.792103860202
2018-10-09	-2.01155760717
2018-10-10	-3.0387776857
2018-10-11	-2.87394977608
2018-10-12	-3.24194883517
2018-10-13	-3.75478461325
2018-10-14	-3.63057652363
2018-10-15	-2.70307810954
2018-10-16	-1.84713978802
2018-10-17	-1.16160985893
2018-10-18	-0.908435049554
2018-10-19	-1.13848963151
2018-10-20	-1.22172698149
2018-10-21	-1.13920728124
2018-10-22	-1.26411469107
2018-10-23	-1.8151875094
2018-10-24	-2.07325156852
2018-10-25	-1.17854442781
2018-10-26	-0.81520432588
2018-10-27	-0.897217833013
2018-10-28	-0.791839425965
2018-10-29	-0.527794425412
2018-10-30	-0.270911736014
2018-10-31	0.174751313786
2018-11-01	-0.0819944788976
2018-11-02	0.015308303433
2018-11-03	-0.156908765154
2018-11-04	-0.174688936189
2018-11-05	1.41854092216
2018-11-06	0.136592406658
2018-11-07	-0.870850423244
2018-11-08	-0.875468834811
2018-11-09	-1.37087178599
2018-11-10	-1.00308245831
2018-11-11	-1.22257444353
2018-11-12	-2.20763782357
2018-11-13	-2.25804950373
2018-11-14	-2.50036695986
2018-11-15	-2.20270653138
2018-11-16	-1.92612450607
2018-11-17	-1.27313078719
2018-11-18	-1.33450185451
2018-11-19	-1.35546861881
2018-11-20	-1.30396491103
2018-11-21	-0.703608011246
2018-11-22	-0.974228149398
2018-11-23	-1.49449988158
2018-11-24	-2.34660712302
2018-11-25	-2.26244330504
2018-11-26	-1.48896729548
2018-11-27	-1.41983496948
2018-11-28	-1.76312370165
2018-11-29	-1.68593983354
2018-11-30	-1.65830510002
2018-12-01	-1.75480798392
2018-12-02	-1.87344706046
2018-12-03	-2.0477412243
2018-12-04	-1.73285873086
2018-12-05	-1.56679959657
2018-12-06	-1.93774917647
2018-12-07	-1.97746937307
2018-12-08	-1.59500978382
2018-12-09	-1.31437580309
2018-12-10	-1.78322195482
2018-12-11	-1.87249160413
2018-12-12	-0.970478273216
2018-12-13	-0.735821727902
2018-12-14	-0.993747606949
2018-12-15	-1.0144808142
2018-12-16	-1.82036866156
2018-12-17	-2.03667046038
2018-12-18	-2.10356669191
2018-12-19	-3.04154695739
2018-12-20	-2.71851428342
2018-12-21	-2.07153091498
2018-12-22	-2.57308547113
2018-12-23	-2.02756796382
2018-12-24	-1.12660058311
2018-12-25	-1.78482233296
2018-12-26	-2.1375951114
2018-12-27	-0.123908359089
2018-12-28	-0.195062440931
2018-12-29	-0.059078354193
2018-12-30	0.0860170634177
2018-12-31	-0.671046946956
2019-01-01	-0.426373200509
2019-01-02	-1.30470064822
2019-01-03	-2.09069227229
2019-01-04	-1.2635790062
2019-01-05	-1.51030107781
2019-01-06	-1.2368096848
2019-01-07	-1.60974941747
2019-01-08	-2.25401675716
2019-01-09	-1.61341807615
2019-01-10	-2.06119847615
2019-01-11	-3.11119915379
2019-01-12	-2.87555536991
2019-01-13	-3.46834949822
2019-01-14	-3.72124966828
2019-01-15	-3.0367519705
2019-01-16	-2.5937879647
2019-01-17	-2.68187624025
2019-01-18	-2.47546986075
2019-01-19	-2.08703841247
2019-01-20	-2.1298975943
2019-01-21	-2.04795381402
2019-01-22	-2.37911120323
2019-01-23	-2.55413508357
2019-01-24	-2.27344104387
2019-01-25	-2.20826890117
2019-01-26	-2.06204684201
2019-01-27	-1.85137986091
2019-01-28	-2.14452162675
2019-01-29	-1.69511622003
2019-01-30	-1.72256871059
2019-01-31	-1.45301662674
2019-02-01	-1.86591531669
2019-02-02	-2.2999951812
2019-02-03	-1.94087051767
2019-02-04	-1.59352686979
2019-02-05	-1.31250046718
2019-02-06	-1.2139053285
2019-02-07	-1.55407359898
2019-02-08	-1.91513172003
2019-02-09	-1.32717007784
2019-02-10	-1.36679521934
2019-02-11	-1.64890809895
2019-02-12	-2.24565233768
2019-02-13	-3.60238723379
2019-02-14	-4.34035728525
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	-2.97391673316
2019-02-22	-3.25647518207
2019-02-23	-2.95019962078
2019-02-24	-2.41313877463
2019-02-25	-1.74499047182
2019-02-26	-1.83435907884
2019-02-27	-1.50387349107
2019-02-28	-0.920666492185
2019-03-01	-1.20761629998
2019-03-02	-0.83675280614
2019-03-03	-0.743145274641
2019-03-04	-1.09391213621
2019-03-05	-0.258676853074
2019-03-06	-2.16487397112
2019-03-07	-1.91742797252
2019-03-08	
2019-03-09	
2019-03-10	-1.94426149336
2019-03-11	-1.44586317249
2019-03-12	-2.07530015765
2019-03-13	-1.42412142716
2019-03-14	-1.8717066932
2019-03-15	-1.90260228217
2019-03-16	-1.95924092409
2019-03-17	-1.74453845941
2019-03-18	-1.7333898436
2019-03-19	-1.99501248941
2019-03-20	-2.6323856005
2019-03-21	-2.70304341127
2019-03-22	-2.51450926228
2019-03-23	-2.46517998026
2019-03-24	-2.88209617142
2019-03-25	-2.7746122734
2019-03-26	-2.68211977564
2019-03-27	-2.71082635832
2019-03-28	-2.98779042076
2019-03-29	-3.08210630509
2019-03-30	-2.75355214609
2019-03-31	-2.95359479281
2019-04-01	-2.49236084329
2019-04-02	-2.2529820732
2019-04-03	-1.63675108362
2019-04-04	-1.0898258169
2019-04-05	-1.19582324716
2019-04-06	-1.25940384552
2019-04-07	-1.32990565697
2019-04-08	-1.58060908962
2019-04-09	-1.40559660018
2019-04-10	-1.77246197047
2019-04-11	-2.06724555776
2019-04-12	-1.37764887702
2019-04-13	-1.5809872812
2019-04-14	-1.27963208825
2019-04-15	-1.24392152318
2019-04-16	-0.845511174605
2019-04-17	-0.240916445177
2019-04-18	0.57484037489
2019-04-19	1.09059186749
2019-04-20	1.71015375269
2019-04-21	1.25045970693
2019-04-22	2.41204090449
2019-04-23	1.27662885966
2019-04-24	1.03398701092
2019-04-25	1.1535497731
2019-04-26	0.693121713977
2019-04-27	-0.114105107795
2019-04-28	0.061153124559
2019-04-29	-0.535694193686
2019-04-30	-0.385637545547
2019-05-01	-0.0814538977257
2019-05-02	-0.251672237303
2019-05-03	-0.067885313348
2019-05-04	0.000190209529295
2019-05-05	0.381018201913
2019-05-06	0.247669893705
2019-05-07	0.504981196526
2019-05-08	0.129483119584
2019-05-09	0.256035601624
2019-05-10	-0.234419723539
2019-05-11	-0.185748447519
2019-05-12	-0.242730329988
2019-05-13	-0.0958706898191
2019-05-14	-0.278198678719
2019-05-15	-0.956798230002
2019-05-16	-0.927778078067
2019-05-17	-1.18529868848
2019-05-18	-1.83220533293
2019-05-19	-3.15554184851
2019-05-20	-3.34558207256
2019-05-21	-2.48501063791
2019-05-22	-1.84096482281
2019-05-23	-2.26383199379
2019-05-24	-1.73832898634
2019-05-25	-1.37313191516
2019-05-26	-1.44108767034
2019-05-27	-1.10127260483
2019-05-28	-1.11430586111
2019-05-29	-1.22103804502
2019-05-30	-0.855310973784
2019-05-31	-0.761077500631
2019-06-01	-0.703383147141
2019-06-02	-0.670977281068
2019-06-03	-1.19406887425
2019-06-04	-1.13940495518
2019-06-05	-0.779339055581
2019-06-06	-1.13014807512
2019-06-07	-1.64528195057
2019-06-08	-1.71298122297
2019-06-09	-1.916215701
2019-06-10	-2.02154222226
2019-06-11	-1.62710461506
2019-06-12	
2019-06-13	-1.48014755363
2019-06-14	-1.26154262855
2019-06-15	-1.33924776015
2019-06-16	-1.22326871879
2019-06-17	-1.23682431175
2019-06-18	-1.87317659881
2019-06-19	-1.86663791668
2019-06-20	-1.55497981289
2019-06-21	-1.72777143916
2019-06-22	-1.72529745637
2019-06-23	-1.56129915091
2019-06-24	-1.55500067866
2019-06-25	-0.845047894046
2019-06-26	-1.0181478104
2019-06-27	
2019-06-28	
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	-1.93096818926
2019-07-03	-1.99542615645
2019-07-04	-1.98372498255
2019-07-05	-2.08939685661
2019-07-06	-1.72754734113
2019-07-07	-1.47059750259
2019-07-08	-0.97272578815
2019-07-09	-1.25389231527
2019-07-10	-1.38580914682
2019-07-11	-1.68239077135
2019-07-12	-1.75412152138
2019-07-13	-1.94684134388
2019-07-14	0.462539510134
2019-07-15	0.315824723588
2019-07-16	1.61923188758
2019-07-17	1.53295854868
2019-07-18	1.56388368904
2019-07-19	1.62804351709
2019-07-20	1.68871424013
2019-07-21	0.395370556746
2019-07-22	0.569245263053
2019-07-23	0.116322030421
2019-07-24	-0.383982598947
2019-07-25	-0.469446060066
2019-07-26	-1.54777112516
2019-07-27	-1.45212972739
2019-07-28	-1.46488247734
2019-07-29	-1.55995649936
2019-07-30	-1.81968517179
2019-07-31	-1.82344392218
2019-08-01	-1.76257658853
2019-08-02	-1.07532804193
2019-08-03	-1.54952712567
2019-08-04	-1.68472311422
2019-08-05	-2.25066146039
2019-08-06	-1.97239000576
2019-08-07	-2.90673371599
2019-08-08	-4.41187284985
2019-08-09	-4.34348354324
2019-08-10	-4.19363850954
2019-08-11	-4.11469186485
2019-08-12	-3.68293184436
2019-08-13	-3.51206939355
2019-08-14	
2019-08-15	
2019-08-16	
2019-08-17	
2019-08-18	
2019-08-19	
2019-08-20	-3.06445264977
2019-08-21	-2.96323904634
2019-08-22	-2.71390996194
2019-08-23	-2.48493415354
2019-08-24	-2.55320880579
2019-08-25	-2.58812692984
2019-08-26	-2.50489103523
