Date	Japan
2017-06-29	0.0142857142857
2017-06-30	0.0160714285714
2017-07-01	0.0160714285714
2017-07-02	0.0160714285714
2017-07-03	0.0160714285714
2017-07-04	0.0160714285714
2017-07-05	0.00892857142857
2017-07-06	0.00892857142857
2017-07-07	0.0
2017-07-08	0.0
2017-07-09	0.0
2017-07-10	0.0
2017-07-11	0.00680272108844
2017-07-12	0.00680272108844
2017-07-13	0.00680272108844
2017-07-14	0.00680272108844
2017-07-15	0.00680272108844
2017-07-16	0.00680272108844
2017-07-17	0.00680272108844
2017-07-18	0.00396825396825
2017-07-19	0.00396825396825
2017-07-20	0.00396825396825
2017-07-21	0.00396825396825
2017-07-22	0.00396825396825
2017-07-23	0.00396825396825
2017-07-24	0.00396825396825
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.0
2017-07-28	0.0
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.0
2017-08-02	0.0
2017-08-03	0.0
2017-08-04	0.00571428571429
2017-08-05	0.00571428571429
2017-08-06	0.00571428571429
2017-08-07	0.00571428571429
2017-08-08	0.00571428571429
2017-08-09	0.00571428571429
2017-08-10	0.00571428571429
2017-08-11	0.00840336134454
2017-08-12	0.00840336134454
2017-08-13	0.00840336134454
2017-08-14	0.00840336134454
2017-08-15	0.00840336134454
2017-08-16	0.00840336134454
2017-08-17	0.00840336134454
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.003861003861
2017-08-22	0.003861003861
2017-08-23	0.0324324324324
2017-08-24	0.0540774540775
2017-08-25	0.0664998143259
2017-08-26	0.0664998143259
2017-08-27	0.137928385754
2017-08-28	0.134067381893
2017-08-29	0.134067381893
2017-08-30	0.105495953322
2017-08-31	0.083850931677
2017-09-01	0.0714285714286
2017-09-02	0.0714285714286
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.00396825396825
2017-09-06	0.00714285714286
2017-09-07	0.00714285714286
2017-09-08	0.00714285714286
2017-09-09	0.00714285714286
2017-09-10	0.00714285714286
2017-09-11	0.00714285714286
2017-09-12	0.00793650793651
2017-09-13	0.0124839124839
2017-09-14	0.0124839124839
2017-09-15	0.0179784179784
2017-09-16	0.0179784179784
2017-09-17	0.0179784179784
2017-09-18	0.0179784179784
2017-09-19	0.0132165132165
2017-09-20	0.00549450549451
2017-09-21	0.00549450549451
2017-09-22	0.00571428571429
2017-09-23	0.00571428571429
2017-09-24	0.0342857142857
2017-09-25	0.0452747252747
2017-09-26	0.049476405947
2017-09-27	0.049476405947
2017-09-28	0.049476405947
2017-09-29	0.0437621202327
2017-09-30	0.0437621202327
2017-10-01	0.0151906916613
2017-10-02	0.00420168067227
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.00420168067227
2017-10-11	0.00420168067227
2017-10-12	0.00840336134454
2017-10-13	0.00840336134454
2017-10-14	0.00840336134454
2017-10-15	0.00840336134454
2017-10-16	0.00840336134454
2017-10-17	0.00420168067227
2017-10-18	0.0110044017607
2017-10-19	0.0105621195847
2017-10-20	0.0215511305737
2017-10-21	0.0215511305737
2017-10-22	0.0215511305737
2017-10-23	0.0215511305737
2017-10-24	0.0215511305737
2017-10-25	0.0147484094853
2017-10-26	0.010989010989
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.00340136054422
2017-11-07	0.00726236440522
2017-11-08	0.00726236440522
2017-11-09	0.00726236440522
2017-11-10	0.00726236440522
2017-11-11	0.00726236440522
2017-11-12	0.0276705276705
2017-11-13	0.0242691671263
2017-11-14	0.0204081632653
2017-11-15	0.0239795918367
2017-11-16	0.0239795918367
2017-11-17	0.0239795918367
2017-11-18	0.0239795918367
2017-11-19	0.00357142857143
2017-11-20	0.00357142857143
2017-11-21	0.00357142857143
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.00549450549451
2017-11-28	0.00549450549451
2017-11-29	0.00549450549451
2017-11-30	0.010989010989
2017-12-01	0.010989010989
2017-12-02	0.010989010989
2017-12-03	0.010989010989
2017-12-04	0.00762670165655
2017-12-05	0.0125528100309
2017-12-06	0.0125528100309
2017-12-07	0.00705830453643
2017-12-08	0.00705830453643
2017-12-09	0.00705830453643
2017-12-10	0.00705830453643
2017-12-11	0.00492610837438
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.00408163265306
2017-12-21	0.00408163265306
2017-12-22	0.00408163265306
2017-12-23	0.0047619047619
2017-12-24	0.171428571429
2017-12-25	0.171428571429
2017-12-26	0.171428571429
2017-12-27	0.166666666667
2017-12-28	0.166666666667
2017-12-29	0.172222222222
2017-12-30	0.147619047619
2017-12-31	0.0047619047619
2018-01-01	0.0047619047619
2018-01-02	0.0047619047619
2018-01-03	0.0047619047619
2018-01-04	0.00816326530612
2018-01-05	0.00340136054422
2018-01-06	0.00340136054422
2018-01-07	0.00340136054422
2018-01-08	0.00340136054422
2018-01-09	0.00340136054422
2018-01-10	0.00340136054422
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0285714285714
2018-01-15	0.0285714285714
2018-01-16	0.0285714285714
2018-01-17	0.0472049689441
2018-01-18	0.0540076900325
2018-01-19	0.0934165570276
2018-01-20	0.113824720293
2018-01-21	0.15668186315
2018-01-22	0.20668186315
2018-01-23	0.232655889124
2018-01-24	0.217685352414
2018-01-25	0.210882631326
2018-01-26	0.171473764331
2018-01-27	0.151065601066
2018-01-28	0.079637029637
2018-01-29	0.0336052836053
2018-01-30	0.00763125763126
2018-01-31	0.0123716153128
2018-02-01	0.0123716153128
2018-02-02	0.0123716153128
2018-02-03	0.0123716153128
2018-02-04	0.0123716153128
2018-02-05	0.00840336134454
2018-02-06	0.00840336134454
2018-02-07	0.0026455026455
2018-02-08	0.00568501632331
2018-02-09	0.00769708875792
2018-02-10	0.00769708875792
2018-02-11	0.00769708875792
2018-02-12	0.0166256601865
2018-02-13	0.0166256601865
2018-02-14	0.013980157541
2018-02-15	0.0109406438632
2018-02-16	0.00892857142857
2018-02-17	0.00892857142857
2018-02-18	0.00892857142857
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0021978021978
2018-03-03	0.0021978021978
2018-03-04	0.0021978021978
2018-03-05	0.00639948287007
2018-03-06	0.00639948287007
2018-03-07	0.00639948287007
2018-03-08	0.00639948287007
2018-03-09	0.00420168067227
2018-03-10	0.00420168067227
2018-03-11	0.00420168067227
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.00595238095238
2018-03-22	0.00961538461538
2018-03-23	0.0381868131868
2018-03-24	0.0381868131868
2018-03-25	0.044397993311
2018-03-26	0.044397993311
2018-03-27	0.044397993311
2018-03-28	0.0396460925507
2018-03-29	0.0359830888877
2018-03-30	0.0074116603163
2018-03-31	0.0074116603163
2018-04-01	0.00120048019208
2018-04-02	0.00120048019208
2018-04-03	0.00229517094194
2018-04-04	0.00109469074986
2018-04-05	0.00172680200144
2018-04-06	0.00172680200144
2018-04-07	0.00172680200144
2018-04-08	0.00172680200144
2018-04-09	0.0056950559697
2018-04-10	0.00906465093412
2018-04-11	0.00906465093412
2018-04-12	0.00843253968254
2018-04-13	0.00843253968254
2018-04-14	0.00843253968254
2018-04-15	0.00843253968254
2018-04-16	0.00822368421053
2018-04-17	0.00375939849624
2018-04-18	0.00375939849624
2018-04-19	0.00375939849624
2018-04-20	0.00375939849624
2018-04-21	0.00375939849624
2018-04-22	0.00375939849624
2018-04-23	0.00348432055749
2018-04-24	0.00348432055749
2018-04-25	0.00348432055749
2018-04-26	0.00348432055749
2018-04-27	0.00348432055749
2018-04-28	0.00348432055749
2018-04-29	0.00348432055749
2018-04-30	0.00714285714286
2018-05-01	0.00714285714286
2018-05-02	0.00714285714286
2018-05-03	0.00714285714286
2018-05-04	0.00714285714286
2018-05-05	0.00714285714286
2018-05-06	0.00714285714286
2018-05-07	0.00408163265306
2018-05-08	0.00408163265306
2018-05-09	0.00957613814757
2018-05-10	0.0152904238619
2018-05-11	0.0224332810047
2018-05-12	0.0224332810047
2018-05-13	0.0224332810047
2018-05-14	0.0183516483516
2018-05-15	0.0183516483516
2018-05-16	0.0128571428571
2018-05-17	0.00714285714286
2018-05-18	0.0047619047619
2018-05-19	0.0047619047619
2018-05-20	0.0047619047619
2018-05-21	0.0047619047619
2018-05-22	0.0047619047619
2018-05-23	0.0047619047619
2018-05-24	0.0114064230343
2018-05-25	0.00664451827243
2018-05-26	0.00664451827243
2018-05-27	0.00664451827243
2018-05-28	0.00664451827243
2018-05-29	0.00664451827243
2018-05-30	0.00664451827243
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.00340136054422
2018-06-05	0.00340136054422
2018-06-06	0.0125199015777
2018-06-07	0.0125199015777
2018-06-08	0.0180144070722
2018-06-09	0.0180144070722
2018-06-10	0.0180144070722
2018-06-11	0.0146130465279
2018-06-12	0.0159000478149
2018-06-13	0.00678150678151
2018-06-14	0.00678150678151
2018-06-15	0.001287001287
2018-06-16	0.001287001287
2018-06-17	0.001287001287
2018-06-18	0.0108108108108
2018-06-19	0.015873015873
2018-06-20	0.0258397932817
2018-06-21	0.0292411538259
2018-06-22	0.0292411538259
2018-06-23	0.0292411538259
2018-06-24	0.0292411538259
2018-06-25	0.0268602014449
2018-06-26	0.0274796362107
2018-06-27	0.0240063652956
2018-06-28	0.0287682700575
2018-06-29	0.0497766734188
2018-06-30	0.0497766734188
2018-07-01	0.0497766734188
2018-07-02	0.0624750861172
2018-07-03	0.0774844669803
2018-07-04	0.0709909604868
2018-07-05	0.0667959491489
2018-07-06	0.0457875457875
2018-07-07	0.0457875457875
2018-07-08	0.0457875457875
2018-07-09	0.0259462759463
2018-07-10	0.00511111111111
2018-07-11	0.00511111111111
2018-07-12	0.00114285714286
2018-07-13	0.00624489795918
2018-07-14	0.00624489795918
2018-07-15	0.0300544217687
2018-07-16	0.0300544217687
2018-07-17	0.0289115646259
2018-07-18	0.0289115646259
2018-07-19	0.0289115646259
2018-07-20	0.0238095238095
2018-07-21	0.0238095238095
2018-07-22	0.0
2018-07-23	0.0
2018-07-24	0.0
2018-07-25	0.0
2018-07-26	0.0
2018-07-27	0.0
2018-07-28	0.0
2018-07-29	0.0
2018-07-30	0.0
2018-07-31	0.0
2018-08-01	0.0
2018-08-02	0.0
2018-08-03	0.0
2018-08-04	0.0
2018-08-05	0.0
2018-08-06	0.0
2018-08-07	0.0
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.0
2018-08-13	0.0
2018-08-14	0.00772200772201
2018-08-15	0.00772200772201
2018-08-16	0.00772200772201
2018-08-17	0.00772200772201
2018-08-18	0.00772200772201
2018-08-19	0.00772200772201
2018-08-20	0.00772200772201
2018-08-21	0.00492610837438
2018-08-22	0.00492610837438
2018-08-23	0.00492610837438
2018-08-24	0.00492610837438
2018-08-25	0.00492610837438
2018-08-26	0.00492610837438
2018-08-27	0.0183189655172
2018-08-28	0.0133928571429
2018-08-29	0.0163083090379
2018-08-30	0.0163083090379
2018-08-31	0.0163083090379
2018-09-01	0.0163083090379
2018-09-02	0.0163083090379
2018-09-03	0.00291545189504
2018-09-04	0.00291545189504
2018-09-05	0.0
2018-09-06	0.0
2018-09-07	0.00348432055749
2018-09-08	0.00348432055749
2018-09-09	0.00348432055749
2018-09-10	0.00348432055749
2018-09-11	0.00348432055749
2018-09-12	0.00628544100567
2018-09-13	0.00628544100567
2018-09-14	0.00280112044818
2018-09-15	0.00280112044818
2018-09-16	0.00280112044818
2018-09-17	0.00280112044818
2018-09-18	0.00628544100567
2018-09-19	0.00646051103368
2018-09-20	0.0100319396051
2018-09-21	0.0100319396051
2018-09-22	0.0100319396051
2018-09-23	0.0100319396051
2018-09-24	0.0100319396051
2018-09-25	0.00654761904762
2018-09-26	0.00357142857143
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.015873015873
2018-09-30	0.015873015873
2018-10-01	0.015873015873
2018-10-02	0.015873015873
2018-10-03	0.015873015873
2018-10-04	0.015873015873
2018-10-05	0.015873015873
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.003861003861
2018-10-12	0.003861003861
2018-10-13	0.003861003861
2018-10-14	0.003861003861
2018-10-15	0.00825660825661
2018-10-16	0.00825660825661
2018-10-17	0.00825660825661
2018-10-18	0.0043956043956
2018-10-19	0.0043956043956
2018-10-20	0.0043956043956
2018-10-21	0.0043956043956
2018-10-22	0.00274725274725
2018-10-23	0.00666114707211
2018-10-24	0.00882564923661
2018-10-25	0.00882564923661
2018-10-26	0.00882564923661
2018-10-27	0.00882564923661
2018-10-28	0.00882564923661
2018-10-29	0.00607839648936
2018-10-30	0.0021645021645
2018-10-31	0.0
2018-11-01	0.0
2018-11-02	0.0
2018-11-03	0.0
2018-11-04	0.0
2018-11-05	0.0
2018-11-06	0.0102040816327
2018-11-07	0.0102040816327
2018-11-08	0.0102040816327
2018-11-09	0.0132435953105
2018-11-10	0.0132435953105
2018-11-11	0.0132435953105
2018-11-12	0.0132435953105
2018-11-13	0.00303951367781
2018-11-14	0.00303951367781
2018-11-15	0.00303951367781
2018-11-16	0.0
2018-11-17	0.0
2018-11-18	0.0
2018-11-19	0.0
2018-11-20	0.0
2018-11-21	0.0
2018-11-22	0.0
2018-11-23	0.0
2018-11-24	0.0
2018-11-25	0.0
2018-11-26	0.0
2018-11-27	0.003663003663
2018-11-28	0.00641025641026
2018-11-29	0.00641025641026
2018-11-30	0.00998168498168
2018-12-01	0.00998168498168
2018-12-02	0.00998168498168
2018-12-03	0.00998168498168
2018-12-04	0.00631868131868
2018-12-05	0.00357142857143
2018-12-06	0.00603448275862
2018-12-07	0.00246305418719
2018-12-08	0.00246305418719
2018-12-09	0.00246305418719
2018-12-10	0.00496931985135
2018-12-11	0.0126223810758
2018-12-12	0.0294291037649
2018-12-13	0.0269660495777
2018-12-14	0.03116773025
2018-12-15	0.03116773025
2018-12-16	0.0368820159643
2018-12-17	0.0418945472926
2018-12-18	0.0385058783922
2018-12-19	0.0325216665256
2018-12-20	0.0451798943737
2018-12-21	0.0695496422729
2018-12-22	0.0695496422729
2018-12-23	0.0638353565586
2018-12-24	0.0910655943152
2018-12-25	0.107634535324
2018-12-26	0.115719587527
2018-12-27	0.112277949541
2018-12-28	0.0910325282953
2018-12-29	0.0910325282953
2018-12-30	0.0910325282953
2018-12-31	0.0562834935463
2019-01-01	0.0497358744987
2019-01-02	0.0556730319704
2019-01-03	0.0588788023571
2019-01-04	0.0601242236025
2019-01-05	0.083933747412
2019-01-06	0.096920760399
2019-01-07	0.10361718897
2019-01-08	0.111309496663
2019-01-09	0.106072619303
2019-01-10	0.111507401912
2019-01-11	0.106904227309
2019-01-12	0.0830947034991
2019-01-13	0.0905158537774
2019-01-14	0.0919826905121
2019-01-15	0.0757189542484
2019-01-16	0.0590873015873
2019-01-17	0.0412301587302
2019-01-18	0.0372619047619
2019-01-19	0.0372619047619
2019-01-20	0.0168537414966
2019-01-21	0.0150396825397
2019-01-22	0.0127267573696
2019-01-23	0.0175427746856
2019-01-24	0.0283244458447
2019-01-25	0.0410228585431
2019-01-26	0.0614310218084
2019-01-27	0.0834090437864
2019-01-28	0.0974680007025
2019-01-29	0.0940666401583
2019-01-30	0.0862744323661
2019-01-31	0.075492761207
2019-02-01	0.0627943485086
2019-02-02	0.0423861852433
2019-02-03	0.0204081632653
2019-02-04	0.00303951367781
2019-02-05	0.0194329563008
2019-02-06	0.0581234324912
2019-02-07	0.0609805753484
2019-02-08	0.0609805753484
2019-02-09	0.0609805753484
2019-02-10	0.0927266070944
2019-02-11	0.101931991376
2019-02-12	0.116707379922
2019-02-13	0.0877571634714
2019-02-14	0.103215038929
2019-02-15	0.141825077539
2019-02-16	0.141825077539
2019-02-17	0.110079045793
2019-02-18	0.0978341478341
2019-02-19	0.0701496372228
2019-02-20	0.0638107380268
2019-02-21	0.0454957197117
2019-02-22	0.0109673137548
2019-02-23	0.0347768375643
2019-02-24	0.0407292185167
2019-02-25	0.0407292185167
2019-02-26	0.0406462585034
2019-02-27	0.0372448979592
2019-02-28	0.0372448979592
2019-03-01	0.0331632653061
2019-03-02	0.0093537414966
2019-03-03	0.00340136054422
2019-03-04	0.00340136054422
2019-03-05	0.0
2019-03-06	0.0
2019-03-07	0.0
2019-03-08	0.0
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.0
2019-03-12	0.0
2019-03-13	0.0
2019-03-14	0.0
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.010989010989
2019-03-18	0.010989010989
2019-03-19	0.010989010989
2019-03-20	0.010989010989
2019-03-21	0.010989010989
2019-03-22	0.0155973059199
2019-03-23	0.0155973059199
2019-03-24	0.00460829493088
2019-03-25	0.00460829493088
2019-03-26	0.00460829493088
2019-03-27	0.00460829493088
2019-03-28	0.00460829493088
2019-03-29	0.0
2019-03-30	0.0
2019-03-31	0.0
2019-04-01	0.0
2019-04-02	0.0
2019-04-03	0.0
2019-04-04	0.0
2019-04-05	0.0
2019-04-06	0.0
2019-04-07	0.012987012987
2019-04-08	0.0154500671742
2019-04-09	0.0154500671742
2019-04-10	0.0154500671742
2019-04-11	0.0154500671742
2019-04-12	0.018489580852
2019-04-13	0.018489580852
2019-04-14	0.005502567865
2019-04-15	0.00303951367781
2019-04-16	0.00303951367781
2019-04-17	0.00303951367781
2019-04-18	0.00303951367781
2019-04-19	0.0
2019-04-20	0.0357142857143
2019-04-21	0.0357142857143
2019-04-22	0.0357142857143
2019-04-23	0.0357142857143
2019-04-24	0.0357142857143
2019-04-25	0.0380952380952
2019-04-26	0.0380952380952
2019-04-27	0.00238095238095
2019-04-28	0.00238095238095
2019-04-29	0.00634920634921
2019-04-30	0.0123015873016
2019-05-01	0.0123015873016
2019-05-02	0.00992063492063
2019-05-03	0.00992063492063
2019-05-04	0.00992063492063
2019-05-05	0.00992063492063
2019-05-06	0.00595238095238
2019-05-07	0.0
2019-05-08	0.0
2019-05-09	0.0
2019-05-10	0.00408163265306
2019-05-11	0.00408163265306
2019-05-12	0.00408163265306
2019-05-13	0.00408163265306
2019-05-14	0.00408163265306
2019-05-15	0.00408163265306
2019-05-16	0.00740389178927
2019-05-17	0.00332225913621
2019-05-18	0.00332225913621
2019-05-19	0.00332225913621
2019-05-20	0.00332225913621
2019-05-21	0.00332225913621
2019-05-22	0.00332225913621
2019-05-23	0.0
2019-05-24	0.00348432055749
2019-05-25	0.00348432055749
2019-05-26	0.00348432055749
2019-05-27	0.01393728223
2019-05-28	0.01393728223
2019-05-29	0.01393728223
2019-05-30	0.0223406435745
2019-05-31	0.0827660974531
2019-06-01	0.0827660974531
2019-06-02	0.133786505616
2019-06-03	0.151904972515
2019-06-04	0.161871749924
2019-06-05	0.16795077728
2019-06-06	0.195261701649
2019-06-07	0.152996948858
2019-06-08	0.295854091715
2019-06-09	0.273405112124
2019-06-10	0.271288710007
2019-06-11	0.267815439092
2019-06-12	0.261736411736
2019-06-13	0.226022126022
2019-06-14	0.208345358345
2019-06-15	0.0654882154882
2019-06-16	0.0369167869168
2019-06-17	0.0104617604618
2019-06-18	0.01221001221
2019-06-19	0.0152495258878
2019-06-20	0.0152495258878
2019-06-21	0.0150406704158
2019-06-22	0.0150406704158
2019-06-23	0.0150406704158
2019-06-24	0.0150406704158
2019-06-25	0.00679891217405
2019-06-26	0.00375939849624
2019-06-27	0.00375939849624
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.0
2019-07-02	0.00446428571429
2019-07-03	0.00446428571429
2019-07-04	0.00446428571429
2019-07-05	0.00446428571429
2019-07-06	0.00446428571429
2019-07-07	0.00446428571429
2019-07-08	0.00446428571429
2019-07-09	0.00310559006211
2019-07-10	0.00635234330887
2019-07-11	0.00635234330887
2019-07-12	0.00635234330887
2019-07-13	0.00635234330887
2019-07-14	0.00635234330887
2019-07-15	0.00635234330887
2019-07-16	0.00622294372294
2019-07-17	0.00297619047619
2019-07-18	0.00562169312169
2019-07-19	0.00562169312169
2019-07-20	0.00562169312169
2019-07-21	0.00562169312169
2019-07-22	0.00562169312169
2019-07-23	0.0026455026455
2019-07-24	0.0026455026455
2019-07-25	0.0
2019-07-26	0.0
2019-07-27	0.0
2019-07-28	0.0
2019-07-29	0.00274725274725
2019-07-30	0.00274725274725
2019-07-31	0.00274725274725
2019-08-01	0.00274725274725
2019-08-02	0.00274725274725
2019-08-03	0.00274725274725
2019-08-04	0.00274725274725
2019-08-05	0.0
2019-08-06	0.0
2019-08-07	0.0
2019-08-08	0.0
2019-08-09	0.0
2019-08-10	0.0
2019-08-11	0.0
2019-08-12	0.0
2019-08-13	0.0
2019-08-14	0.0
2019-08-15	0.0
2019-08-16	0.00285714285714
2019-08-17	0.00285714285714
2019-08-18	0.00285714285714
2019-08-19	0.00285714285714
2019-08-20	0.00285714285714
2019-08-21	0.00786967418546
2019-08-22	0.0111164274322
2019-08-23	0.00825928457507
2019-08-24	0.00825928457507
2019-08-25	0.00825928457507
2019-08-26	0.0127235702894
2019-08-27	0.0127235702894
2019-08-28	0.00771103896104
2019-08-29	0.00446428571429
2019-08-30	0.00446428571429
2019-08-31	0.00446428571429
2019-09-01	0.00446428571429
2019-09-02	0.0
2019-09-03	0.0
2019-09-04	0.00510204081633
2019-09-05	0.00924282756581
2019-09-06	0.0122823412436
2019-09-07	0.0122823412436
2019-09-08	0.0122823412436
2019-09-09	0.0122823412436
2019-09-10	0.0122823412436
2019-09-11	0.00718030042729
2019-09-12	0.00303951367781
2019-09-13	0.0
2019-09-14	0.0
2019-09-15	0.0
2019-09-16	0.0
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.00242130750605
2019-09-20	0.00242130750605
2019-09-21	0.00242130750605
2019-09-22	0.00242130750605
2019-09-23	0.00242130750605
2019-09-24	0.00242130750605
2019-09-25	0.00242130750605
2019-09-26	0.00310559006211
2019-09-27	0.00310559006211
