Date	Industrials
2017-06-03	-0.0125133447071
2017-06-04	0.00373248952156
2017-06-05	0.0115357652002
2017-06-06	0.0625196839105
2017-06-07	0.0110228395977
2017-06-08	0.00871553390136
2017-06-09	0.00834442171461
2017-06-10	0.0764066336995
2017-06-11	0.00509183208264
2017-06-12	-0.0360578287352
2017-06-13	-0.106206827625
2017-06-14	-0.112151278825
2017-06-15	-0.167295107895
2017-06-16	-0.114075684767
2017-06-17	-0.196950493349
2017-06-18	-0.213915547446
2017-06-19	-0.18976257954
2017-06-20	-0.206246271748
2017-06-21	-0.245780646299
2017-06-22	-0.243757200201
2017-06-23	-0.32518140285
2017-06-24	-0.229177525424
2017-06-25	-0.191830389837
2017-06-26	-0.277620154558
2017-06-27	-0.263439177723
2017-06-28	-0.221237085125
2017-06-29	-0.197164636497
2017-06-30	-0.211372569101
2017-07-01	-0.390640243282
2017-07-02	-0.301063543276
2017-07-03	-0.207163369741
2017-07-04	-0.186343189674
2017-07-05	-0.233439502077
2017-07-06	-0.283935196651
2017-07-07	-0.262315747074
2017-07-08	-0.266380816817
2017-07-09	-0.398868439552
2017-07-10	-0.250260149596
2017-07-11	-0.242787557311
2017-07-12	-0.196241589926
2017-07-13	-0.202089921967
2017-07-14	-0.196932651891
2017-07-15	-0.19498010317
2017-07-16	-0.238674952071
2017-07-17	-0.247521272428
2017-07-18	-0.207853379683
2017-07-19	-0.162847918666
2017-07-20	-0.161287908801
2017-07-21	-0.153004753576
2017-07-22	-0.165341721785
2017-07-23	-0.115488906263
2017-07-24	-0.1719806522
2017-07-25	-0.221070345039
2017-07-26	-0.260760999573
2017-07-27	-0.247278008313
2017-07-28	-0.284635729047
2017-07-29	-0.307609739336
2017-07-30	-0.355151707187
2017-07-31	-0.300472634452
2017-08-01	-0.276066728943
2017-08-02	-0.281170999669
2017-08-03	-0.239722910718
2017-08-04	-0.222544316375
2017-08-05	-0.185049317879
2017-08-06	-0.124748223076
2017-08-07	-0.245307420292
2017-08-08	-0.208930616316
2017-08-09	-0.166402726039
2017-08-10	-0.20650087462
2017-08-11	-0.205719969908
2017-08-12	-0.197057211859
2017-08-13	-0.221427202776
2017-08-14	0.011065319582
2017-08-15	0.00717848846693
2017-08-16	-0.032982151217
2017-08-17	0.0345396798651
2017-08-18	0.070244615363
2017-08-19	0.0645696391005
2017-08-20	0.0770044677513
2017-08-21	-0.146298647435
2017-08-22	-0.204916463229
2017-08-23	-0.22312609032
2017-08-24	-0.185262577814
2017-08-25	-0.287970835675
2017-08-26	-0.260428061509
2017-08-27	-0.239784184355
2017-08-28	-0.0818693032704
2017-08-29	-0.057973687655
2017-08-30	-0.0275826544577
2017-08-31	-0.0332846758776
2017-09-01	0.0895403628977
2017-09-02	0.0991092186262
2017-09-03	0.0875561706454
2017-09-04	-0.0294758138913
2017-09-05	-0.130080480339
2017-09-06	-0.116191966899
2017-09-07	-0.22782186319
2017-09-08	-0.208966781781
2017-09-09	-0.266675657098
2017-09-10	-0.357604967471
2017-09-11	-0.315855346301
2017-09-12	-0.314613245787
2017-09-13	-0.371713344033
2017-09-14	-0.341068751616
2017-09-15	-0.353901989051
2017-09-16	-0.251611995491
2017-09-17	-0.240089918589
2017-09-18	-0.23858034737
2017-09-19	-0.199410842319
2017-09-20	-0.16973606991
2017-09-21	-0.0172164063464
2017-09-22	-0.0300690302242
2017-09-23	0.00711672127825
2017-09-24	0.0662153768754
2017-09-25	0.0845957935473
2017-09-26	0.0538535712834
2017-09-27	-0.0160230841747
2017-09-28	-0.171119099158
2017-09-29	-0.121696602402
2017-09-30	-0.333946269219
2017-10-01	-0.330671368236
2017-10-02	-0.355630132432
2017-10-03	-0.415265597029
2017-10-04	-0.290913766245
2017-10-05	-0.332014823558
2017-10-06	-0.253531903351
2017-10-07	-0.259601223607
2017-10-08	-0.324042072468
2017-10-09	-0.288649841846
2017-10-10	-0.232086630773
2017-10-11	-0.21602626402
2017-10-12	-0.191683153419
2017-10-13	-0.206368000322
2017-10-14	-0.213862551786
2017-10-15	-0.0925690916508
2017-10-16	-0.194802765078
2017-10-17	-0.165594760251
2017-10-18	-0.131938179467
2017-10-19	-0.0983371278596
2017-10-20	-0.109436667364
2017-10-21	-0.0901869484463
2017-10-22	-0.133250752249
2017-10-23	-0.0851778978455
2017-10-24	-0.117709510442
2017-10-25	-0.132007197572
2017-10-26	-0.123563051892
2017-10-27	-0.121590742196
2017-10-28	-0.141145334532
2017-10-29	-0.0518229291676
2017-10-30	-0.159229613072
2017-10-31	-0.141025599829
2017-11-01	-0.0630203321637
2017-11-02	-0.0166461762258
2017-11-03	-0.0149747259086
2017-11-04	0.0427951237912
2017-11-05	0.0175807642518
2017-11-06	0.0998092273063
2017-11-07	0.112195038305
2017-11-08	0.0840602035773
2017-11-09	-0.0730196014247
2017-11-10	-0.0684321545057
2017-11-11	-0.185447928322
2017-11-12	-0.184284942068
2017-11-13	-0.154055513424
2017-11-14	-0.210407146017
2017-11-15	-0.376747069966
2017-11-16	-0.28545077529
2017-11-17	-0.292616961136
2017-11-18	-0.256178555915
2017-11-19	-0.246468086035
2017-11-20	-0.310175836271
2017-11-21	-0.41806733536
2017-11-22	-0.310640320318
2017-11-23	-0.332450553444
2017-11-24	-0.325816786592
2017-11-25	-0.171374487863
2017-11-26	-0.16843393311
2017-11-27	-0.167620860643
2017-11-28	-0.0550493289346
2017-11-29	-0.024508021994
2017-11-30	0.104605988464
2017-12-01	0.102559441399
2017-12-02	-0.0721723157036
2017-12-03	-0.0667916738134
2017-12-04	-0.0532702889211
2017-12-05	0.0911548987975
2017-12-06	-0.538461292664
2017-12-07	-0.533444475074
2017-12-08	-0.539654860094
2017-12-09	-0.519782472337
2017-12-10	-0.27783482438
2017-12-11	-0.27605260655
2017-12-12	-0.271561409447
2017-12-13	-0.237447484506
2017-12-14	-0.260502353814
2017-12-15	-0.181052689659
2017-12-16	-0.196970383434
2017-12-17	-0.223608107311
2017-12-18	-0.113735859454
2017-12-19	-0.0920557559016
2017-12-20	-0.00884579552167
2017-12-21	0.0987722551258
2017-12-22	0.0509207694271
2017-12-23	0.0523129212614
2017-12-24	-0.044088922075
2017-12-25	-0.189573845684
2017-12-26	-0.175976705846
2017-12-27	-0.182652213375
2017-12-28	-0.295106886458
2017-12-29	-0.24931981711
2017-12-30	-0.263032643519
2017-12-31	-0.254471219927
2018-01-01	-0.226136695955
2018-01-02	-0.274537843725
2018-01-03	-0.170965219238
2018-01-04	-0.127727948498
2018-01-05	-0.148235816757
2018-01-06	-0.0474475105147
2018-01-07	-0.0118562079925
2018-01-08	-0.0699632185731
2018-01-09	-0.158571722384
2018-01-10	-0.193785292364
2018-01-11	-0.204973028538
2018-01-12	-0.21603776833
2018-01-13	-0.314371643335
2018-01-14	-0.353700606273
2018-01-15	-0.405264159196
2018-01-16	-0.363627988615
2018-01-17	-0.273985456777
2018-01-18	-0.177865779636
2018-01-19	-0.186153454548
2018-01-20	-0.140517761005
2018-01-21	-0.172725999645
2018-01-22	-0.0987403727853
2018-01-23	-0.100287183065
2018-01-24	-0.149093374765
2018-01-25	-0.167182002156
2018-01-26	-0.150119146524
2018-01-27	-0.180684861764
2018-01-28	-0.14544122245
2018-01-29	-0.202168768419
2018-01-30	-0.176210218008
2018-01-31	-0.210311248286
2018-02-01	-0.260943510165
2018-02-02	-0.253911973184
2018-02-03	-0.265949752412
2018-02-04	-0.282644449717
2018-02-05	-0.23435865822
2018-02-06	-0.250965249809
2018-02-07	-0.235989945177
2018-02-08	-0.19828124973
2018-02-09	-0.270062296522
2018-02-10	-0.160375992648
2018-02-11	-0.156475486117
2018-02-12	-0.160639809206
2018-02-13	-0.138296425377
2018-02-14	-0.15810438062
2018-02-15	-0.153158031064
2018-02-16	-0.0813214986776
2018-02-17	-0.168077324405
2018-02-18	-0.163317687904
2018-02-19	-0.173583697791
2018-02-20	-0.0748002569634
2018-02-21	-0.0246844982225
2018-02-22	-0.0716508509011
2018-02-23	-0.0774620735181
2018-02-24	-0.0209456128991
2018-02-25	-0.0150460214372
2018-02-26	-0.0332483190873
2018-02-27	-0.0939588947738
2018-02-28	-0.121922017004
2018-03-01	-0.156067380075
2018-03-02	-0.173842661877
2018-03-03	-0.21003605313
2018-03-04	-0.236509519636
2018-03-05	-0.265164445847
2018-03-06	-0.285640060058
2018-03-07	-0.215433843588
2018-03-08	-0.187304405062
2018-03-09	-0.220392787629
2018-03-10	-0.255745580552
2018-03-11	-0.241569273462
2018-03-12	-0.253959164209
2018-03-13	-0.250314355278
2018-03-14	-0.405112909513
2018-03-15	-0.426111553018
2018-03-16	-0.337578042023
2018-03-17	-0.339972123278
2018-03-18	-0.36232649898
2018-03-19	-0.31341715155
2018-03-20	-0.312354424737
2018-03-21	-0.265871377364
2018-03-22	-0.29453592351
2018-03-23	-0.379033169977
2018-03-24	-0.317698109124
2018-03-25	-0.294271110485
2018-03-26	-0.358689638025
2018-03-27	-0.383731823684
2018-03-28	-0.399772594186
2018-03-29	-0.35249332613
2018-03-30	-0.274268055404
2018-03-31	-0.336398742951
2018-04-01	-0.317336943184
2018-04-02	-0.123867582497
2018-04-03	-0.0684406289029
2018-04-04	-0.0681366373009
2018-04-05	-0.0533228057461
2018-04-06	-0.0625112786887
2018-04-07	-0.0546100661355
2018-04-08	-0.00498825733176
2018-04-09	-0.12745297793
2018-04-10	-0.234688819603
2018-04-11	-0.225900499662
2018-04-12	-0.160147240993
2018-04-13	-0.168834162351
2018-04-14	-0.159139232592
2018-04-15	-0.140320623319
2018-04-16	-0.143797863803
2018-04-17	-0.0741953480801
2018-04-18	-0.0446700007217
2018-04-19	-0.075163864072
2018-04-20	-0.078684269055
2018-04-21	-0.0917872991862
2018-04-22	-0.11905059321
2018-04-23	-0.125844191305
2018-04-24	-0.182530010867
2018-04-25	-0.195381631564
2018-04-26	-0.198654240402
2018-04-27	-0.172975815408
2018-04-28	-0.184545220508
2018-04-29	-0.176744317173
2018-04-30	-0.193522135908
2018-05-01	-0.158837596092
2018-05-02	-0.13974690441
2018-05-03	-0.158310733922
2018-05-04	-0.140499786571
2018-05-05	-0.150878186319
2018-05-06	-0.149512209785
2018-05-07	-0.10785730415
2018-05-08	-0.121589328611
2018-05-09	-0.177154887965
2018-05-10	-0.151549559189
2018-05-11	-0.161181744251
2018-05-12	-0.109771942098
2018-05-13	-0.155038746362
2018-05-14	-0.168464905926
2018-05-15	-0.183347370197
2018-05-16	-0.144639874334
2018-05-17	-0.158059161934
2018-05-18	-0.197898336357
2018-05-19	-0.194035739538
2018-05-20	-0.186624028381
2018-05-21	-0.277130257157
2018-05-22	-0.257631974553
2018-05-23	-0.309506196194
2018-05-24	-0.345033544659
2018-05-25	-0.368705257993
2018-05-26	-0.375465233312
2018-05-27	-0.313289864134
2018-05-28	-0.286255385018
2018-05-29	-0.328276741363
2018-05-30	-0.270880450296
2018-05-31	-0.0654060527931
2018-06-01	-0.120798918074
2018-06-02	-0.0928550772454
2018-06-03	-0.106074886695
2018-06-04	-0.019021644034
2018-06-05	-0.0382121152574
2018-06-06	-0.00262896346414
2018-06-07	-0.0958688842472
2018-06-08	-0.0790854673153
2018-06-09	-0.132429725074
2018-06-10	-0.0728153247162
2018-06-11	-0.0769473749296
2018-06-12	-0.103943462857
2018-06-13	-0.0811541604367
2018-06-14	-0.0848341948402
2018-06-15	-0.0841112838185
2018-06-16	-0.0557263566042
2018-06-17	-0.202573125091
2018-06-18	-0.118205635383
2018-06-19	-0.110447889843
2018-06-20	-0.112912365137
2018-06-21	-0.129354362167
2018-06-22	-0.117166231355
2018-06-23	-0.157300665415
2018-06-24	-0.0863567018186
2018-06-25	-0.182196162815
2018-06-26	-0.13174924904
2018-06-27	-0.0811149717923
2018-06-28	-0.13376906141
2018-06-29	-0.115719178237
2018-06-30	-0.117247521295
2018-07-01	-0.138150425575
2018-07-02	-0.152845455736
2018-07-03	-0.160956502442
2018-07-04	-0.30715082483
2018-07-05	-0.407800022199
2018-07-06	-0.316509151782
2018-07-07	-0.385753240958
2018-07-08	-0.210480626232
2018-07-09	-0.22829852217
2018-07-10	-0.203488892867
2018-07-11	-0.220274350069
2018-07-12	-0.153311913047
2018-07-13	-0.183132603876
2018-07-14	-0.194063500839
2018-07-15	-0.218645572408
2018-07-16	-0.155118726679
2018-07-17	-0.201867614722
2018-07-18	-0.132372519341
2018-07-19	-0.05208465399
2018-07-20	-0.0103896448187
2018-07-21	-0.0897832923411
2018-07-22	-0.103420743013
2018-07-23	-0.136401599564
2018-07-24	-0.0471856375908
2018-07-25	-0.0717259198562
2018-07-26	-0.10780185503
2018-07-27	-0.158386659709
2018-07-28	-0.116673732328
2018-07-29	-0.193897184471
2018-07-30	-0.207833504855
2018-07-31	-0.277137192131
2018-08-01	-0.281528167971
2018-08-02	-0.290678321304
2018-08-03	-0.292519213021
2018-08-04	-0.261405359537
2018-08-05	-0.175175508622
2018-08-06	-0.185053345669
2018-08-07	-0.0876693231295
2018-08-08	-0.0876088124914
2018-08-09	-0.137782026144
2018-08-10	-0.189992388496
2018-08-11	-0.21835097421
2018-08-12	-0.270565385366
2018-08-13	-0.314541681957
2018-08-14	-0.409999972763
2018-08-15	-0.313167457645
2018-08-16	-0.358411964399
2018-08-17	-0.295694453048
2018-08-18	-0.274946638514
2018-08-19	-0.267396569627
2018-08-20	-0.197170634168
2018-08-21	-0.168798013094
2018-08-22	-0.261156402397
2018-08-23	-0.215710878649
2018-08-24	-0.198927766439
2018-08-25	-0.296860024316
2018-08-26	-0.310824572237
2018-08-27	-0.322761139405
2018-08-28	-0.284326614339
2018-08-29	-0.313709495166
2018-08-30	-0.339016463887
2018-08-31	-0.382353779157
2018-09-01	-0.308205972337
2018-09-02	-0.295306405917
2018-09-03	-0.264547553236
2018-09-04	-0.417980383622
2018-09-05	-0.274575470172
2018-09-06	-0.0665307280869
2018-09-07	-0.162466387698
2018-09-08	-0.170282367599
2018-09-09	-0.171420522635
2018-09-10	-0.220272636352
2018-09-11	-0.148692518409
2018-09-12	-0.196947395593
2018-09-13	-0.359945408416
2018-09-14	-0.270144579795
2018-09-15	-0.269413982508
2018-09-16	-0.309411482857
2018-09-17	-0.242643556526
2018-09-18	-0.314365852125
2018-09-19	-0.287477572212
2018-09-20	-0.18704311456
2018-09-21	-0.203355944087
2018-09-22	-0.153264795273
2018-09-23	-0.113991387358
2018-09-24	-0.132484456479
2018-09-25	0.0212850001223
2018-09-26	-0.0480047580876
2018-09-27	-0.189114426457
2018-09-28	-0.23357091894
2018-09-29	-0.285050936398
2018-09-30	-0.304870742896
2018-10-01	-0.310148164679
2018-10-02	-0.428956069418
2018-10-03	-0.445759867858
2018-10-04	-0.37542067843
2018-10-05	-0.340244364075
2018-10-06	-0.344174039398
2018-10-07	-0.331077482533
2018-10-08	-0.32304624565
2018-10-09	-0.341467509777
2018-10-10	-0.29930452363
2018-10-11	-0.321690380136
2018-10-12	-0.358818565968
2018-10-13	-0.31963307913
2018-10-14	-0.317829468376
2018-10-15	-0.308048171235
2018-10-16	-0.272068258544
2018-10-17	-0.31049979125
2018-10-18	-0.250106597741
2018-10-19	-0.172045272184
2018-10-20	-0.184159785275
2018-10-21	-0.0736125938469
2018-10-22	-0.0842927540849
2018-10-23	-0.0689972574397
2018-10-24	0.0236003394341
2018-10-25	0.0302512975417
2018-10-26	0.0364433206854
2018-10-27	0.0377739987278
2018-10-28	-0.0264077925196
2018-10-29	-0.0454833051762
2018-10-30	-0.0530438848048
2018-10-31	-0.122807013571
2018-11-01	-0.107547533112
2018-11-02	-0.120495383659
2018-11-03	-0.123609225033
2018-11-04	-0.152241304204
2018-11-05	-0.19655716447
2018-11-06	-0.178570597163
2018-11-07	-0.145025549317
2018-11-08	-0.184541791489
2018-11-09	-0.316414857046
2018-11-10	-0.316319080649
2018-11-11	-0.304531644136
2018-11-12	-0.316617674933
2018-11-13	-0.424947630256
2018-11-14	-0.525569157345
2018-11-15	-0.491639857535
2018-11-16	-0.407325886059
2018-11-17	-0.412018596088
2018-11-18	-0.434725072556
2018-11-19	-0.428105579136
2018-11-20	-0.371006124906
2018-11-21	-0.205832871834
2018-11-22	-0.309648218826
2018-11-23	-0.341785942128
2018-11-24	-0.338455252648
2018-11-25	-0.309078741841
2018-11-26	-0.2740454301
2018-11-27	-0.323710247756
2018-11-28	-0.329474157531
2018-11-29	-0.345276892119
2018-11-30	-0.325477727239
2018-12-01	-0.341165403676
2018-12-02	-0.36525894973
2018-12-03	-0.329242636155
2018-12-04	-0.317605690179
2018-12-05	-0.266882934682
2018-12-06	-0.223018484775
2018-12-07	-0.184637868148
2018-12-08	-0.135824649955
2018-12-09	-0.0924279101361
2018-12-10	-0.0422274370741
2018-12-11	0.0508814751598
2018-12-12	-0.0476963128831
2018-12-13	-0.0789097919405
2018-12-14	-0.125581787267
2018-12-15	-0.0654445162916
2018-12-16	-0.0573773886461
2018-12-17	-0.145305112351
2018-12-18	-0.169437649575
2018-12-19	-0.229941122704
2018-12-20	-0.205429546091
2018-12-21	-0.213947100822
2018-12-22	-0.348739135353
2018-12-23	-0.369068493829
2018-12-24	-0.350821418486
2018-12-25	-0.320741580058
2018-12-26	-0.203086810466
2018-12-27	-0.205052057329
2018-12-28	-0.0629152739812
2018-12-29	-0.0774043488111
2018-12-30	0.113045507122
2018-12-31	-0.00331584418647
2019-01-01	-0.0324660471121
2019-01-02	-0.106547982905
2019-01-03	-0.053374913604
2019-01-04	-0.146612660302
2019-01-05	-0.16824463582
2019-01-06	-0.170362068677
2019-01-07	-0.2029550456
2019-01-08	-0.23559100901
2019-01-09	-0.243394741975
2019-01-10	-0.326588998353
2019-01-11	-0.358765790582
2019-01-12	-0.292419530541
2019-01-13	-0.283803900533
2019-01-14	-0.280683428311
2019-01-15	-0.262143117953
2019-01-16	-0.216177376064
2019-01-17	-0.167550678501
2019-01-18	-0.0595616997899
2019-01-19	-0.0777781101936
2019-01-20	-0.14990257034
2019-01-21	-0.132236131271
2019-01-22	-0.171197866509
2019-01-23	-0.23060091253
2019-01-24	-0.220076192399
2019-01-25	-0.30506494607
2019-01-26	-0.312106617992
2019-01-27	-0.260699137853
2019-01-28	-0.173639026577
2019-01-29	-0.1324985935
2019-01-30	-0.0971203659035
2019-01-31	-0.0921027850349
2019-02-01	-0.0972276643963
2019-02-02	-0.0876908646596
2019-02-03	-0.0483026232764
2019-02-04	-0.0907722537333
2019-02-05	-0.0222624608513
2019-02-06	-0.0287726788214
2019-02-07	-0.0179088169594
2019-02-08	-0.0479370502728
2019-02-09	-0.0604504971686
2019-02-10	-0.115521887857
2019-02-11	-0.144615650517
2019-02-12	-0.251815532461
2019-02-13	-0.25662117237
2019-02-14	-0.315712963057
2019-02-15	-0.287358576207
2019-02-16	-0.250946186107
2019-02-17	-0.227168339976
2019-02-18	-0.227705094568
2019-02-19	-0.189259428742
2019-02-20	-0.200165870094
2019-02-21	-0.144359028281
2019-02-22	-0.158970256597
2019-02-23	-0.170107911496
2019-02-24	-0.163481063477
2019-02-25	-0.143433512661
2019-02-26	-0.207767888188
2019-02-27	-0.197417136028
2019-02-28	-0.223023124337
2019-03-01	-0.188252622297
2019-03-02	-0.180095028887
2019-03-03	-0.18180399777
2019-03-04	-0.177017275669
2019-03-05	-0.0276357828257
2019-03-06	-0.0389324497077
2019-03-07	-0.202933846055
2019-03-08	-0.333123503672
2019-03-09	-0.241669114566
2019-03-10	-0.174962442793
2019-03-11	-0.218369284596
2019-03-12	-0.284987265513
2019-03-13	-0.303822371853
2019-03-14	-0.286588123243
2019-03-15	-0.246822499975
2019-03-16	-0.333296533741
2019-03-17	-0.42159784206
2019-03-18	-0.401806480318
2019-03-19	-0.355717218657
2019-03-20	-0.3969600802
2019-03-21	-0.38197791969
2019-03-22	-0.274962329948
2019-03-23	-0.259401915761
2019-03-24	-0.158740146273
2019-03-25	-0.0819470011374
2019-03-26	-0.12991797354
2019-03-27	-0.0487246420552
2019-03-28	0.0900771575547
2019-03-29	-0.0306153181163
2019-03-30	-0.0102483092465
2019-03-31	-0.0442580692249
2019-04-01	-0.242232751848
2019-04-02	-0.0891370314872
2019-04-03	-0.114927424536
2019-04-04	-0.211379458585
2019-04-05	-0.242600850014
2019-04-06	-0.267091406136
2019-04-07	-0.261171063459
2019-04-08	-0.226407360815
2019-04-09	-0.294061430535
2019-04-10	-0.279930300645
2019-04-11	-0.285361205256
2019-04-12	-0.223232295639
2019-04-13	-0.208497563496
2019-04-14	-0.243085586371
2019-04-15	-0.164788523332
2019-04-16	-0.194830679038
2019-04-17	-0.178622483056
2019-04-18	-0.119265710855
2019-04-19	-0.0781235731486
2019-04-20	-0.0678342611356
2019-04-21	-0.0806245564204
2019-04-22	-0.118925644232
2019-04-23	-0.121585893991
2019-04-24	-0.108198068025
2019-04-25	-0.125911155906
2019-04-26	-0.129168901359
2019-04-27	-0.0559860349572
2019-04-28	-0.0465762842569
2019-04-29	-0.039425648836
2019-04-30	0.0200422019767
2019-05-01	0.0185250628015
2019-05-02	-0.0409826763399
2019-05-03	-0.067435302115
2019-05-04	-0.111708781125
2019-05-05	-0.0212540947188
2019-05-06	-0.0522653657407
2019-05-07	-0.108950750572
2019-05-08	-0.173024406336
2019-05-09	-0.195944495378
2019-05-10	-0.281359367067
2019-05-11	-0.378241690293
2019-05-12	-0.363800833727
2019-05-13	-0.387429214515
2019-05-14	-0.386880971213
2019-05-15	-0.360099680854
2019-05-16	-0.280693968272
2019-05-17	-0.15502925697
2019-05-18	-0.122173989697
2019-05-19	-0.168274359327
2019-05-20	-0.1169082299
2019-05-21	-0.114522529359
2019-05-22	-0.173061644758
2019-05-23	-0.236010196712
2019-05-24	-0.352005192536
2019-05-25	-0.362434244388
2019-05-26	-0.366371914949
2019-05-27	-0.423415680215
2019-05-28	-0.407437592759
2019-05-29	-0.331378146693
2019-05-30	-0.341509359949
2019-05-31	-0.291516576085
2019-06-01	-0.251624627646
2019-06-02	-0.210275740052
2019-06-03	-0.156681069922
2019-06-04	-0.174164778223
2019-06-05	-0.245388402919
2019-06-06	-0.272220423542
2019-06-07	-0.300533359471
2019-06-08	-0.328270593757
2019-06-09	-0.370261435171
2019-06-10	-0.448384431305
2019-06-11	-0.467841528996
2019-06-12	-0.452969766416
2019-06-13	-0.366389319033
2019-06-14	-0.261586745668
2019-06-15	-0.0777757829458
2019-06-16	-0.125110360084
2019-06-17	-0.142310879132
2019-06-18	-0.112442991211
2019-06-19	-0.142232662322
2019-06-20	-0.142985975488
2019-06-21	-0.236061650755
2019-06-22	-0.409335342313
2019-06-23	-0.323165689946
2019-06-24	-0.295131933618
2019-06-25	-0.263003250754
2019-06-26	-0.255175471587
2019-06-27	-0.278868911353
2019-06-28	-0.29378663509
2019-06-29	-0.269374607312
2019-06-30	-0.287571970898
2019-07-01	-0.258067325786
2019-07-02	-0.252760084104
2019-07-03	-0.235585063271
2019-07-04	-0.2278098505
2019-07-05	-0.177867195835
2019-07-06	-0.232510064804
2019-07-07	-0.273037791405
2019-07-08	-0.241172924708
2019-07-09	-0.26015550568
2019-07-10	-0.200137834685
2019-07-11	-0.205771018651
2019-07-12	-0.197504899712
2019-07-13	-0.206378949031
