Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-17	0.0221088435374	0.0	0.0402510683761	0.0430213464696	0.0305607091321	0.104166666667	0.0224867724868	0.0	0.0333333333333		0.0238095238095	0.0409007067873	0.0142714994439
2017-01-18	0.0389155662265	0.0	0.0402510683761	0.0789115646259	0.0502651426297	0.145833333333	0.0675995544417	0.0416666666667	0.0333333333333		0.0416666666667	0.0501566591683	0.025466554389
2017-01-19	0.0908636181745	0.0	0.0513621794872	0.12436611008	0.0919318092963	0.201388888889	0.103313840156	0.0416666666667	0.075		0.0416666666667	0.0612490961431	0.038665312153
2017-01-20	0.126577903889	0.0	0.063697705803	0.128513575518	0.107444074809	0.222222222222	0.110456697299	0.125	0.075		0.075	0.0635815646285	0.0379353591548
2017-01-21	0.126577903889	0.0	0.0545980335454	0.128513575518	0.107444074809	0.222222222222	0.110456697299	0.125	0.09		0.09	0.0560627676361	0.0393572879961
2017-01-22	0.126577903889	0.142857142857	0.0545980335454	0.128513575518	0.107444074809	0.138888888889	0.128866146849	0.15	0.09		0.09	0.0436404073876	0.036904185543
2017-01-23	0.116373822256	0.142857142857	0.0545980335454	0.124803000379	0.0938386326317	0.138888888889	0.11497725796	0.15	0.05		0.09	0.0390346306507	0.0347038571358
2017-01-24	0.104469060351	0.142857142857	0.0593599383073	0.117149939155	0.0808516196447	0.118055555556	0.102631578947	0.1875	0.05		0.09	0.0394211488943	0.0360106956607
2017-01-25	0.0876623376623	0.142857142857	0.0572994987469	0.0877621840525	0.0724253816359	0.0763888888889	0.05	0.166666666667	0.0785714285714		0.09	0.0282604346086	0.0292137888638
2017-01-26	0.0357142857143	0.142857142857	0.0287280701754	0.0470695433599	0.0342430355267	0.0208333333333	0.0222222222222	0.166666666667	0.0285714285714		0.09	0.0135545522557	0.0172360323208
2017-01-27	1.58603289232e-17	0.142857142857	0.0136904761905	0.0286363636364	0.0188441486993	0.0	0.0138888888889	0.0	0.0285714285714		0.05	0.0159072719997	0.0173657452229
2017-01-28	1.58603289232e-17	0.166666666667	0.0136904761905	0.0286363636364	0.0188441486993	0.0	0.0138888888889	0.0	0.0285714285714		0.05	0.0159072719997	0.0147917426489
2017-01-29	1.58603289232e-17	0.0	0.0136904761905	0.0286363636364	0.0367012915564	0.0	0.0119047619048	0.0	0.0285714285714		0.0416666666667	0.0159072719997	0.0149907773307
2017-01-30	0.0190476190476	0.0	0.0136904761905	0.0481168831169	0.0605108153659	0.030612244898	0.0429606625259	0.0	0.128571428571		0.125	0.0212057294108	0.0272302869959
2017-01-31	0.0309523809524	0.0	0.00892857142857	0.0469264069264	0.0673135364544	0.030612244898	0.0535426731079	0.0	0.161904761905		0.166666666667	0.0233385497521	0.024849334615
2017-02-01	0.0309523809524	0.0	0.0142857142857	0.0354978354978	0.0560353409657	0.030612244898	0.0535426731079	0.0	0.133333333333		0.125	0.0278736971444	0.019558329324
2017-02-02	0.0513605442177	0.0	0.0142857142857	0.0352002164502	0.0580455259027	0.030612244898	0.0475902921555	0.0285714285714	0.166666666667		0.125	0.0303080042005	0.018337328103
2017-02-03	0.0513605442177	0.0	0.0142857142857	0.0398085113811	0.0539638932496	0.030612244898	0.0475902921555	0.0357142857143	0.188888888889		0.125	0.0298507150109	0.0170285437197
2017-02-04	0.0599206349206	0.0	0.0166666666667	0.0398085113811	0.0629578754579	0.0357142857143	0.0475902921555	0.0357142857143	0.188888888889		0.125	0.0298507150109	0.0192606865768
2017-02-05	0.0599206349206	0.0	0.02	0.0398085113811	0.0837912087912	0.0357142857143	0.0475902921555	0.0357142857143	0.188888888889		0.15	0.0298507150109	0.0190763763995
2017-02-06	0.04494478951	0.0	0.0290909090909	0.0138344854071	0.0737439274673	0.0	0.0244708994709	0.0357142857143	0.155555555556		0.05	0.0323216811586	0.00701761056465
2017-02-07	0.0310559006211	0.0	0.0590909090909	0.0141746214615	0.0705693242927	0.0	0.0222922502334	0.0357142857143	0.142222222222		0.0	0.0362958490672	0.007989427863
2017-02-08	0.0310559006211	0.0	0.0676623376623	0.0189365262234	0.0761248798483	0.0	0.0222922502334	0.0357142857143	0.142222222222		0.05	0.0378831506545	0.011850431724
2017-02-09	0.00724637681159	0.0	0.0962337662338	0.0211167587815	0.0792384329618	0.0	0.016339869281	0.0	0.108888888889		0.05	0.0399414098556	0.0129932888669
2017-02-10	0.00724637681159	0.0	0.104233766234	0.0269614255231	0.0903495440729	0.0	0.0273288802701	0.0	0.0866666666667		0.116666666667	0.0403986990453	0.0126668037578
2017-02-11	0.00621118012422	0.0	0.0868614718615	0.0269614255231	0.0903495440729	0.0	0.0273288802701	0.0	0.0866666666667		0.116666666667	0.0403986990453	0.0104346609006
2017-02-12	0.0470275066548	0.0	0.0868614718615	0.0269614255231	0.104238432962	0.166666666667	0.0630431659843	0.0	0.0866666666667		0.116666666667	0.0540041412222	0.013097814074
2017-02-13	0.0497448979592	0.0	0.0792857142857	0.0356194341811	0.0950549450549	0.166666666667	0.0670114199526	0.0	0.02		0.116666666667	0.0453867072262	0.0164031439184
2017-02-14	0.0497448979592	0.0	0.0542857142857	0.0305173933648	0.090293040293	0.166666666667	0.0586080586081	0.0	0.0		0.116666666667	0.0367286985682	0.01543132662
2017-02-15	0.0607339089482	0.0	0.0304761904762	0.0428983457458	0.106476615172	0.25	0.0776556776557	0.0	0.0		0.116666666667	0.0306062495886	0.0166723635753
2017-02-16	0.103591051805	0.0	0.0375308641975	0.0882018794214	0.137182690706	0.333333333333	0.125274725275	0.0	0.08		0.183333333333	0.0433178623002	0.0338445247475
2017-02-17	0.103591051805	0.0	0.0308641975309	0.0825108225108	0.126071579595	0.333333333333	0.12049689441	0.0	0.08		0.116666666667	0.0386100700925	0.0329287738317
2017-02-18	0.120856227106	0.0	0.0308641975309	0.0825108225108	0.108061353938	0.333333333333	0.168115942029	0.0	0.08		0.116666666667	0.0386100700925	0.0343717752747
2017-02-19	0.0970467032967	0.0	0.026455026455	0.0825108225108	0.203299449177	0.25	0.132401656315	0.0	0.08		0.116666666667	0.0250046279156	0.0328482987513
2017-02-20	0.08663003663	0.0	0.026455026455	0.0738528138528	0.195973441851	0.25	0.12049689441	0.0	0.08		0.116666666667	0.0210907335907	0.0301699405678
2017-02-21	0.08663003663	0.0	0.026455026455	0.0738528138528	0.195973441851	0.25	0.12049689441	0.0	0.08		0.116666666667	0.0210907335907	0.0310357414336
2017-02-22	0.0738095238095	0.0	0.037444037444	0.05670995671	0.177339901478	0.1875	0.107942781856	0.0	0.08		0.0666666666667	0.0257745743401	0.0332866417937
2017-02-23	0.0238095238095	0.0	0.010989010989	0.0047619047619	0.142857142857	0.104166666667	0.0603237342368	0.0	0.0		1.11022302463e-17	0.00646955503513	0.0149716234787
2017-02-24	0.0238095238095	0.0555555555556	0.010989010989	0.00396825396825	0.15763546798	0.104166666667	0.0541125541126	0.0	0.04		1.11022302463e-17	0.00684834291392	0.0184139642704
2017-02-25	0.0238095238095	0.0555555555556	0.010989010989	0.00396825396825	0.15763546798	0.0892857142857	0.00649350649351	0.0	0.04		1.11022302463e-17	0.00684834291392	0.0182351853306
2017-02-26	0.0238095238095	0.0555555555556	0.0128205128205	0.00396825396825	0.0623973727422	0.160714285714	0.00649350649351	0.0	0.04		1.11022302463e-17	0.00684834291392	0.0247080775178
2017-02-27	0.0330687830688	0.0555555555556	0.0128205128205	0.0173611111111	0.0879075768238	0.203571428571	0.0311240483654	0.0	0.09		0.12	0.00886041534852	0.0331757243454
2017-02-28	0.0497354497354	0.0555555555556	0.0336538461538	0.0292658730159	0.0947102979123	0.203571428571	0.0454097626511	0.0833333333333	0.147142857143		0.12	0.0112023357232	0.0342535580762
2017-03-01	0.0497354497354	0.0555555555556	0.0262096774194	0.0340277777778	0.0947102979123	0.185714285714	0.0460591133005	0.0833333333333	0.147142857143		0.17	0.00868299713832	0.0280166883283
2017-03-02	0.0497354497354	0.111111111111	0.0262096774194	0.0421910430839	0.097957051159	0.185714285714	0.052552619794	0.1	0.147142857143		0.17	0.00868299713832	0.0280166883283
2017-03-03	0.0497354497354	0.0555555555556	0.0262096774194	0.0382227891156	0.0831787260359	0.185714285714	0.052552619794	0.1	0.107142857143		0.17	0.00882264243926	0.0245743475366
2017-03-04	0.0426303854875	0.0666666666667	0.0262096774194	0.0382227891156	0.0831787260359	0.216666666667	0.052552619794	0.125	0.107142857143		0.17	0.00882264243926	0.0250209890198
2017-03-05	0.0222222222222	0.0555555555556	0.0262096774194	0.0382227891156	0.0355596784168	0.05	0.052552619794	0.125	0.107142857143		0.17	0.0198116534283	0.01759273036
2017-03-06	0.0142857142857	0.0555555555556	0.0262096774194	0.0292942176871	0.0100494743352	9.25185853854e-18	0.0279220779221	0.125	0.0571428571429		0.05	0.0177995809937	0.00641260613638
2017-03-07	1.9825411154e-17	0.0555555555556	0.00537634408602	0.0260474644403	0.00324675324675	9.25185853854e-18	0.0136363636364	0.0	1.11022302463e-17		0.05	0.015457660619	0.00624359443231
2017-03-08	1.9825411154e-17	0.0555555555556	0.015873015873	0.0248569882498	0.00673107380424	9.25185853854e-18	0.00649350649351	0.0	1.11022302463e-17		2.22044604925e-17	0.0132931584544	0.0075084753847
2017-03-09	1.9825411154e-17	0.0	0.035873015873	0.0262175324675	0.00969550068171	9.25185853854e-18	0.0142857142857	0.0	0.0666666666667		0.05	0.0155607321506	0.0075084753847
2017-03-10	1.9825411154e-17	0.0	0.0418253968254	0.0354341223293	0.00969550068171	9.25185853854e-18	0.0238095238095	0.0	0.0666666666667		0.1	0.01717047901	0.00867943557205
2017-03-11	1.9825411154e-17	0.0	0.0418253968254	0.0354341223293	0.00969550068171	9.25185853854e-18	0.0238095238095	0.0	0.0666666666667		0.1	0.01717047901	0.00696857158574
2017-03-12	0.0357142857143	0.0	0.0358503401361	0.0354341223293	0.0573145483008	0.166666666667	0.0238095238095	0.0	0.0666666666667		0.1	0.006181468021	0.00772749584509
2017-03-13	0.0446428571429	0.0	0.0358503401361	0.030969836615	0.0573145483008	0.166666666667	0.0287356321839	0.0	0.0666666666667		0.1	0.00966578857849	0.00954733205984
2017-03-14	0.0446428571429	0.0	0.0358503401361	0.022311827957	0.0648333452932	0.194444444444	0.0287356321839	0.0	0.0666666666667		0.18	0.0114515028642	0.0077727091672
2017-03-15	0.0803571428571	0.0	0.0222448979592	0.0455261136713	0.0797822044593	0.218253968254	0.0559465165376	0.0208333333333	0.106666666667		0.22	0.0231931858388	0.015819285462
2017-03-16	0.0994047619048	0.0	0.0276584317938	0.07568484383	0.098201566207	0.265873015873	0.080621841213	0.0435606060606	0.08		0.25	0.0357039372658	0.0347616690452
2017-03-17	0.11369047619	0.0	0.0225563909774	0.07568484383	0.104550772556	0.265873015873	0.0830027935939	0.0768939393939	0.08		0.2	0.0362543286552	0.0371326214907
2017-03-18	0.11369047619	0.0	0.0225563909774	0.0935419866871	0.104550772556	0.265873015873	0.0830027935939	0.0659090909091	0.08		0.2	0.0498597708321	0.0394001951868
2017-03-19	0.11369047619	0.0	0.0225563909774	0.164970558116	0.11407458208	0.18253968254	0.130621841213	0.208766233766	0.08		0.2	0.0608487818211	0.0383219861254
2017-03-20	0.115750915751	0.0	0.0225563909774	0.168831561977	0.11407458208	0.18253968254	0.125695732839	0.208766233766	0.08		0.2	0.0573644612636	0.0375682479917
2017-03-21	0.127655677656	0.0	0.0225563909774	0.173757670351	0.114277792809	0.154761904762	0.131648113791	0.208766233766	0.08		0.12	0.0602625877273	0.0387296881775
2017-03-22	0.0919413919414	0.0	0.0225563909774	0.150634959728	0.10077072146	0.130952380952	0.104437229437	0.190909090909	0.04		0.08	0.052545049622	0.0283021595018
2017-03-23	0.0804125698863	0.0	1.58603289232e-17	0.114711818542	0.0761401795885	0.0833333333333	0.0716873706004	0.171428571429	0.0		0.0	0.0397787969334	0.0101623441369
2017-03-24	0.0661268556005	0.0	0.00793650793651	0.109824233009	0.0742552589535	0.0833333333333	0.0750887311446	0.142857142857	0.0		0.0	0.0394552979686	0.00912669716821
2017-03-25	0.0661268556005	0.0	0.00793650793651	0.0919670901522	0.0742552589535	0.0833333333333	0.0750887311446	0.166666666667	0.0		0.0	0.0258498557917	0.00974512635807
2017-03-26	0.0304125698863	0.0	0.00925925925926	0.0205385187236	0.0409219256202	0.0	0.0274696835256	0.0	0.0		0.0	0.0148608448027	0.0137133803263
2017-03-27	0.0194235588972	0.0	0.00925925925926	0.0262013243864	0.0409219256202	0.0	0.0433426993986	0.0	0.0		0.0	0.0171649922682	0.0157528723074
2017-03-28	0.00751879699248	0.0	0.00925925925926	0.0212752160121	0.0378082128291	0.0	0.0373903184462	0.0	0.0	0.0	0.0	0.0124811515187	0.0154171959531
2017-03-29	0.0375939849624	0.0	0.030998389694	0.06999316473	0.0818616962914	0.0833333333333	0.0703573514133	0.0	0.0666666666667	0.0	0.04	0.0193069162336	0.0315289037942
2017-03-30	0.0504833512352	0.0	0.030998389694	0.0662337662338	0.0888303374064	0.0833333333333	0.0820033141462	0.0	0.0666666666667	0.0	0.04	0.017294843799	0.0338660530013
2017-03-31	0.0572860723237	0.0	0.0271154745208	0.0619047619048	0.0843660516921	0.0833333333333	0.0666971916972	0.0	0.0666666666667	0.0	0.04	0.0131540570495	0.0328175132846
2017-04-01	0.0572860723237	0.0	0.0271154745208	0.0619047619048	0.0843660516921	0.0833333333333	0.0666971916972	0.0	0.0666666666667	0.0	0.04	0.0131540570495	0.0311846432307
2017-04-02	0.0572860723237	0.0	0.0232418353035	0.0619047619048	0.0605565278826	0.0833333333333	0.0666971916972	0.0	0.0555555555556	0.0	0.04	0.0131540570495	0.0272541821574
2017-04-03	0.0572860723237	0.0	0.0316451966481	0.0578754578755	0.0680753248751	0.0833333333333	0.0563186813187	0.0	0.0694444444444	0.0	0.04	0.0192532709286	0.0260282913434
2017-04-04	0.0572860723237	0.0833333333333	0.0316451966481	0.0619570905285	0.0634670299442	0.0833333333333	0.0563186813187	0.0	0.0694444444444	0.0	0.04	0.0192532709286	0.0260050957302
2017-04-05	0.0340136054422	0.125	0.0130116562754	0.016378859236	0.0186891187797	0.0	0.0233516483516	0.0	0.0138888888889	0.0	0.0	0.0104737547193	0.0117730871373
2017-04-06	0.0136054421769	0.125	0.0225354657992	0.020239863097	0.0117204776647	0.0	0.00549450549451	0.0	0.0138888888889	0.0	0.0	0.0104737547193	0.00960518701018
2017-04-07	0.00680272108844	0.125	0.0315326130452	0.0237241836545	0.0176728586171	0.0	0.0112087912088	0.0	0.0138888888889	0.0	0.0666666666667	0.0124858271539	0.00893672704529
2017-04-08	0.00680272108844	0.125	0.0315326130452	0.0237241836545	0.0176728586171	0.0	0.0112087912088	0.0	0.0138888888889	0.0	0.0666666666667	0.0124858271539	0.0111259350049
2017-04-09	0.00680272108844	0.125	0.0315326130452	0.0237241836545	0.0176728586171	0.0	0.0112087912088	0.0	0.0166666666667	0.0	0.0666666666667	0.0124858271539	0.00976539078726
2017-04-10	0.00680272108844	0.166666666667	0.0503401360544	0.025555685486	0.0190826330532	0.0	0.00571428571429	0.0	0.0	0.0	0.0666666666667	0.00861761320164	0.00970552775388
2017-04-11	0.00680272108844	0.0833333333333	0.0503401360544	0.0254423068012	0.0190826330532	0.0	0.00571428571429	0.0	0.0	0.0	0.0666666666667	0.0108154153994	0.00890295953558
2017-04-12	5.94762334621e-18	0.0416666666667	0.0503401360544	0.0186395857128	0.018962585034	0.0	0.00571428571429	0.0	0.0	0.0	0.0666666666667	0.0087450220247	0.00702326028746
2017-04-13	5.94762334621e-18	0.0416666666667	0.0576230492197	0.0147785818518	0.018962585034	0.0571428571429	0.00571428571429	0.0	0.0	0.0	0.0666666666667	0.0087450220247	0.00863319858292
2017-04-14	5.94762334621e-18	0.0416666666667	0.0440176070428	0.0112942612943	0.0606292517007	0.0666666666667	3.17206578464e-17	0.0	0.0	0.0	0.0	0.00673294959009	0.00784393260028
2017-04-15	5.94762334621e-18	0.05	0.0440176070428	0.0112942612943	0.0606292517007	0.0666666666667	3.17206578464e-17	0.0	0.0	0.0	0.0	0.00673294959009	0.00737778228473
2017-04-16	5.94762334621e-18	0.0416666666667	0.0440176070428	0.0112942612943	0.0707341269841	0.08	3.17206578464e-17	0.0	0.0	0.0	0.0	0.00673294959009	0.011912929677
2017-04-17	5.94762334621e-18	0.0	0.0168067226891	0.00396825396825	0.084126984127	0.1	0.0178571428571	0.0	0.0	0.0	0.0	0.0021978021978	0.0252302741624
2017-04-18	0.0225563909774	0.0	0.0336134453782	0.032967032967	0.108636788049	0.266666666667	0.077380952381	0.0	0.0	0.0	0.125	0.00587084148728	0.0420369968515
2017-04-19	0.0285087719298	0.0	0.0438175270108	0.032967032967	0.108776844071	0.266666666667	0.077380952381	0.0	0.0	0.0	0.125	0.00587084148728	0.0420369968515
2017-04-20	0.0285087719298	0.0	0.0270108043217	0.032967032967	0.108776844071	0.166666666667	0.077380952381	0.0	0.0	0.0	0.125	0.00587084148728	0.0394552412577
2017-04-21	0.0285087719298	0.0	0.0270108043217	0.0386813186813	0.0584296218487	0.133333333333	0.0916666666667	0.0	0.0	0.0	0.1	0.00788291392189	0.0403769002438
2017-04-22	0.0285087719298	0.0	0.0270108043217	0.0386813186813	0.0584296218487	0.133333333333	0.0916666666667	0.0	0.0	0.0	0.1	0.00788291392189	0.0374007097676
2017-04-23	0.0285087719298	0.0	0.0270108043217	0.0386813186813	0.0857968187275	0.133333333333	0.0916666666667	0.0	0.0	0.0	0.0833333333333	0.0154017109144	0.0415235710334
2017-04-24	0.046365914787	0.0	0.0270108043217	0.0386813186813	0.0653886554622	0.111111111111	0.080303030303	0.0	0.0	0.0	0.0833333333333	0.0175995131122	0.0263863903333
2017-04-25	0.0238095238095	0.0	0.0173469387755	0.013956043956	0.0511829731893	0.0	0.0272727272727	0.0	0.0	0.0	0.0416666666667	0.0164125123743	0.0128827229704
2017-04-26	0.0178571428571	0.0	0.00714285714286	0.0175274725275	0.046981292517	0.0	0.031737012987	0.0	0.0	0.0	0.0694444444444	0.0199839409457	0.0145438525385
2017-04-27	0.0357142857143	0.0	0.0309523809524	0.0511409179056	0.0755527210884	0.1	0.063483044733	0.25	0.0	0.0	0.111111111111	0.024185621618	0.0233934100606
2017-04-28	0.0467032967033	0.0	0.0369047619048	0.0513790131437	0.0780570764891	0.1	0.0590495471961	0.25	0.037037037037	0.0	0.152777777778	0.0241040511139	0.0224717510744
2017-04-29	0.0467032967033	0.0	0.0369047619048	0.0513790131437	0.0780570764891	0.1	0.0590495471961	0.25	0.0444444444444	0.0	0.152777777778	0.0241040511139	0.0283026548645
2017-04-30	0.0467032967033	0.0	0.0369047619048	0.0513790131437	0.0423427907748	0.1	0.0590495471961	0.25	0.0444444444444	0.0	0.152777777778	0.0165852541214	0.0223400639963
2017-05-01	0.0288461538462	0.0	0.0369047619048	0.0672520290167	0.0423427907748	0.155555555556	0.0684290565756	0.25	0.0555555555556	0.0	0.152777777778	0.0143874519236	0.0240207362652
2017-05-02	0.0288461538462	0.0	0.0297619047619	0.063091903428	0.0355400696864	0.155555555556	0.0681467302063	0.25	0.0555555555556	0.0	0.111111111111	0.0097036111742	0.020717680939
2017-05-03	0.0288461538462	0.0	0.0297619047619	0.0595204748566	0.0355400696864	0.155555555556	0.063682444492	0.2	0.0555555555556	0.0	0.0833333333333	0.00613218260277	0.0211887475329
2017-05-04	0.010989010989	0.0	0.00595238095238	0.0259070294785	0.00696864111498	0.0555555555556	0.031936412746	0.0	0.0555555555556	0.0	0.0416666666667	0.00419807562665	0.0123391900108
2017-05-05	5.94762334621e-18	0.0	1.48690583655e-17	0.0235260770975	0.0	0.0555555555556	0.0220841959972	0.0	0.0	0.0	0.0	0.00417233560091	0.0123391900108
2017-05-06	5.94762334621e-18	0.0	1.48690583655e-17	0.0235260770975	0.0	0.0555555555556	0.0257648953301	0.0	0.0	0.0	0.0	0.00417233560091	0.00650828622071
2017-05-07	5.94762334621e-18	0.0	1.48690583655e-17	0.0235260770975	0.0	0.0555555555556	0.0257648953301	0.0	0.0	0.0	0.0	0.00417233560091	0.00381286843095
2017-05-08	5.94762334621e-18	0.0	0.00680272108844	0.00765306122449	0.0	0.0	0.00724637681159	0.0	0.0	0.0	0.0	0.00417233560091	0.00459525034924
2017-05-09	5.94762334621e-18	0.0	0.039270253556	0.0143530997305	0.0128205128205	0.0	0.0119047619048	0.0	0.0	0.0	0.0	0.00837401627318	0.00814449613451
2017-05-10	5.94762334621e-18	0.0	0.0449845392703	0.0192792081048	0.0181968569065	0.0	0.0206766917293	0.0	0.0	0.0	0.05	0.0140883019875	0.00860970256987
2017-05-11	5.94762334621e-18	0.0	0.0504790447648	0.0236082124338	0.0239439833433	0.0	0.0206766917293	0.0	0.0	0.0	0.05	0.0118207282913	0.00860970256987
2017-05-12	5.94762334621e-18	0.0	0.0584155527013	0.0246450787933	0.0288459441276	0.0208333333333	0.0270869481396	0.0	0.0	0.0	0.1	0.0154818290953	0.00860970256987
2017-05-13	5.94762334621e-18	0.0	0.0681514781515	0.0246450787933	0.0247250949665	0.025	0.0232173841196	0.0	0.0	0.0	0.1	0.0154818290953	0.010710542906
2017-05-14	5.94762334621e-18	0.0	0.0681514781515	0.0246450787933	0.0247250949665	0.025	0.0232173841196	0.0	0.0	0.0	0.0833333333333	0.0284688420823	0.012842739068
2017-05-15	0.00793650793651	0.0	0.0896267349209	0.0558950787933	0.0451332582318	0.1	0.0311538920561	0.0	0.0185185185185	0.0	0.25	0.0308901495883	0.0215841666736
2017-05-16	0.0229741019215	0.0	0.0850812803754	0.0916250355412	0.0642194352128	0.16	0.0638069532806	0.2	0.0555555555556	0.0	0.416666666667	0.0464686886963	0.0436081131282
2017-05-17	0.031377463266	0.0	0.0784146137087	0.0962227366907	0.0760946567654	0.185	0.0873440569093	0.2	0.0555555555556	0.0	0.375	0.0444649781212	0.0443852887085
2017-05-18	0.0378709697595	0.0	0.0720043572985	0.0918937323617	0.071168548391	0.185	0.0873440569093	0.2	0.0555555555556	0.0	0.375	0.0444649781212	0.0443852887085
2017-05-19	0.0378709697595	0.0	0.0627450980392	0.090607696567	0.0771709493514	0.16	0.0818495514148	0.25	0.0555555555556	0.0	0.333333333333	0.0407074336764	0.0468769830606
2017-05-20	0.0378709697595	0.0	0.0627450980392	0.090607696567	0.0771709493514	0.16	0.0818495514148	0.333333333333	0.0555555555556	0.0	0.333333333333	0.0526121955812	0.0538946837579
2017-05-21	0.0378709697595	0.0	0.0627450980392	0.090607696567	0.0771709493514	0.133333333333	0.0818495514148	0.333333333333	0.0666666666667	0.0	0.4	0.0396251825942	0.0583558941893
2017-05-22	0.029934461823	0.0	0.0333333333333	0.059357696567	0.0567627860861	0.0708333333333	0.0739130434783	0.333333333333	0.0444444444444	0.0	0.2	0.0392446914147	0.0497331679904
2017-05-23	0.0216995889265	0.0	3.70074341542e-17	0.0232990303325	0.0457352171638	0.0208333333333	0.055900621118	0.0	0.0	0.0	0.0	0.024958977129	0.0330885471791
2017-05-24	0.039270253556	0.0	0.00757575757576	0.0243572313907	0.0341778090547	0.0238095238095	0.0407177363699	0.0	0.025	0.0	0.0	0.0250078004861	0.033135696974
2017-05-25	0.0327767470625	0.0	0.00757575757576	0.0280202350537	0.0396723145492	0.0238095238095	0.0407177363699	0.0	0.0416666666667	0.0	0.0	0.0250078004861	0.0339382651923
2017-05-26	0.0327767470625	0.0	0.00757575757576	0.0246979759175	0.0294682329165	0.0238095238095	0.0407177363699	0.0	0.0416666666667	0.0	0.0	0.023199482222	0.0314465708401
2017-05-27	0.0327767470625	0.0	0.00649350649351	0.0246979759175	0.0770872805356	0.0238095238095	0.0407177363699	0.0	0.0416666666667	0.0	0.0	0.0112947203173	0.0271706448188
2017-05-28	0.0327767470625	0.0	0.00757575757576	0.0246979759175	0.0770872805356	0.0238095238095	0.0407177363699	0.0	0.0416666666667	0.0	0.0	0.0214988019499	0.0230835038896
2017-05-29	0.0327767470625	0.0	0.00757575757576	0.0246979759175	0.0770872805356	0.0238095238095	0.0407177363699	0.0	0.0416666666667	0.0	0.0	0.0194579856234	0.0205017482958
2017-05-30	0.0570299265951	0.0	0.00757575757576	0.014245014245	0.0580396614879	0.0238095238095	0.0230158730159	0.0	0.0416666666667	0.0	0.0	0.0139634801289	0.0130161783102
2017-05-31	0.0389924085576	0.0	0.0133333333333	0.0274725274725	0.0895877172473	0.0454545454545	0.0461038961039	0.0	0.0738095238095	0.0	0.0	0.0214822771214	0.0281331635328
2017-06-01	0.0389924085576	0.0	0.0176068376068	0.0238095238095	0.0907377300252	0.0537878787879	0.0461038961039	0.0	0.0857142857143	0.0	0.0153846153846	0.0233870390261	0.0290621970461
