Date	Financials
2017-03-21	0.182029194748
2017-03-22	0.147857526491
2017-03-23	0.147502122322
2017-03-24	0.0474635246862
2017-03-25	0.0343432219459
2017-03-26	0.0176669860554
2017-03-27	-0.023638060835
2017-03-28	-0.0816273723377
2017-03-29	-0.00714863794595
2017-03-30	-0.0803012903181
2017-03-31	-0.0661466549698
2017-04-01	-0.0550269308964
2017-04-02	-0.0591104387198
2017-04-03	-0.0870358971408
2017-04-04	-0.11687556816
2017-04-05	-0.155033292966
2017-04-06	-0.0997672561626
2017-04-07	-0.0765289516252
2017-04-08	-0.0565735550755
2017-04-09	-0.0654116809925
2017-04-10	-0.134124821695
2017-04-11	-0.0990813410094
2017-04-12	-0.127998704147
2017-04-13	-0.179660412006
2017-04-14	-0.119125498031
2017-04-15	-0.0623438638383
2017-04-16	-0.0682746433778
2017-04-17	-0.0385796373934
2017-04-18	-0.0794164624005
2017-04-19	-0.073960752675
2017-04-20	-0.00145438675927
2017-04-21	-0.0371122415257
2017-04-22	-0.104044525522
2017-04-23	-0.0960676827265
2017-04-24	-0.0796797291972
2017-04-25	-0.0536825427163
2017-04-26	-0.0611793641883
2017-04-27	-0.0844661952822
2017-04-28	-0.14358293322
2017-04-29	-0.155030185712
2017-04-30	-0.0805140312307
2017-05-01	-0.077401992144
2017-05-02	-0.0358242008991
2017-05-03	-0.0158995899752
2017-05-04	-0.0788578584525
2017-05-05	-0.0367560667281
2017-05-06	-0.0219797960765
2017-05-07	-0.0585335439521
2017-05-08	-0.0645581590505
2017-05-09	-0.202243129371
2017-05-10	-0.188582864538
2017-05-11	-0.173013272833
2017-05-12	-0.166870420411
2017-05-13	-0.177265857685
2017-05-14	-0.191405031548
2017-05-15	-0.123531097559
2017-05-16	-0.0352319476871
2017-05-17	-0.0545701422251
2017-05-18	-0.0598269669577
2017-05-19	-0.0277272925071
2017-05-20	-0.0274189796072
2017-05-21	-0.0793730841581
2017-05-22	-0.144208978371
2017-05-23	-0.15657706885
2017-05-24	-0.157075769719
2017-05-25	-0.078472778162
2017-05-26	-0.193103640843
2017-05-27	-0.194678414833
2017-05-28	-0.0879099350129
2017-05-29	-0.14863246024
2017-05-30	-0.222421361309
2017-05-31	-0.214646811625
2017-06-01	-0.180829585593
2017-06-02	-0.014389032557
2017-06-03	-0.0167135294634
2017-06-04	-0.0380795827309
2017-06-05	-0.025182495674
2017-06-06	0.0639912717378
2017-06-07	0.0950769974611
2017-06-08	0.139356656067
2017-06-09	-0.0795037736415
2017-06-10	-0.0773109458466
2017-06-11	-0.0774524842038
2017-06-12	-0.0455086964587
2017-06-13	-0.0398802382087
2017-06-14	-0.238889511786
2017-06-15	-0.327778516286
2017-06-16	-0.382895004553
2017-06-17	-0.213814335702
2017-06-18	-0.205567772114
2017-06-19	-0.10269070288
2017-06-20	-0.0760100333292
2017-06-21	-0.0113931206544
2017-06-22	0.0565596943013
2017-06-23	0.0708390878252
2017-06-24	0.00181669530698
2017-06-25	0.0366946730874
2017-06-26	0.0385888694845
2017-06-27	-0.0188404193842
2017-06-28	-0.000847430387504
2017-06-29	0.136234509182
2017-06-30	0.156624339621
2017-07-01	0.151588670219
2017-07-02	0.155055392866
2017-07-03	0.104853574701
2017-07-04	0.165046262542
2017-07-05	0.0953999768223
2017-07-06	0.0274208611916
2017-07-07	0.0312571621029
2017-07-08	0.0938370134326
2017-07-09	0.00303749744488
2017-07-10	-0.0243933676384
2017-07-11	-0.0891686134075
2017-07-12	-0.0217251384316
2017-07-13	-0.0706145301898
2017-07-14	-0.110457059159
2017-07-15	-0.232239375829
2017-07-16	-0.254937085266
2017-07-17	-0.298252813134
2017-07-18	-0.296585608882
2017-07-19	-0.317162741956
2017-07-20	-0.281438557284
2017-07-21	-0.239129935884
2017-07-22	-0.218739536244
2017-07-23	-0.193445182581
2017-07-24	-0.180462372271
2017-07-25	-0.128662550645
2017-07-26	-0.0476291187751
2017-07-27	0.179700658242
2017-07-28	0.206411807261
2017-07-29	0.235882874842
2017-07-30	0.238241474028
2017-07-31	0.259115309064
2017-08-01	0.200159425119
2017-08-02	0.127581770224
2017-08-03	0.0123829208955
2017-08-04	0.0654102919066
2017-08-05	0.0124319499868
2017-08-06	0.0369221661831
2017-08-07	-0.0493825676097
2017-08-08	0.139948022535
2017-08-09	0.261799306789
2017-08-10	0.271568341901
2017-08-11	0.256736454252
2017-08-12	0.252554564524
2017-08-13	-0.152548410186
2017-08-14	-0.164924837729
2017-08-15	-0.204165230621
2017-08-16	-0.253222754543
2017-08-17	-0.205935417415
2017-08-18	-0.293728673378
2017-08-19	-0.290838049
2017-08-20	-0.176716679371
2017-08-21	-0.169755737911
2017-08-22	-0.129314880605
2017-08-23	-0.159912533783
2017-08-24	-0.237141266592
2017-08-25	-0.266350177495
2017-08-26	-0.240889798028
2017-08-27	-0.224841543644
2017-08-28	-0.273309783586
2017-08-29	-0.266967489028
2017-08-30	-0.261215650993
2017-08-31	-0.231170282903
2017-09-01	-0.254417906361
2017-09-02	-0.227350226146
2017-09-03	-0.212193319374
2017-09-04	-0.172684299145
2017-09-05	-0.181111716395
2017-09-06	-0.232761385044
2017-09-07	-0.311811699648
2017-09-08	-0.28320614175
2017-09-09	-0.340436976235
2017-09-10	-0.33352948741
2017-09-11	-0.363542600204
2017-09-12	-0.260740054294
2017-09-13	-0.231385154547
2017-09-14	-0.140635228551
2017-09-15	-0.175534084245
2017-09-16	-0.186733683
2017-09-17	-0.139547289654
2017-09-18	-0.062754994588
2017-09-19	-0.204944870009
2017-09-20	-0.153862767614
2017-09-21	-0.189866103768
2017-09-22	-0.203114934977
2017-09-23	-0.149199540979
2017-09-24	-0.158773764477
2017-09-25	-0.0840463667411
2017-09-26	-0.125216303163
2017-09-27	-0.142154184423
2017-09-28	-0.12110407568
2017-09-29	-0.0664274832763
2017-09-30	-0.107108564079
2017-10-01	-0.116921229239
2017-10-02	-0.242029648361
2017-10-03	-0.248512282318
2017-10-04	-0.339432291377
2017-10-05	-0.349118022972
2017-10-06	-0.437165389082
2017-10-07	-0.414125550635
2017-10-08	-0.401244251956
2017-10-09	-0.404725073498
2017-10-10	-0.375972268332
2017-10-11	-0.299286376999
2017-10-12	-0.307214545408
2017-10-13	-0.309503047813
2017-10-14	-0.327957483029
2017-10-15	-0.330930414964
2017-10-16	-0.261749529701
2017-10-17	-0.236227072354
2017-10-18	-0.222593812224
2017-10-19	-0.180068868041
2017-10-20	-0.165795251397
2017-10-21	-0.151854007634
2017-10-22	-0.106413870521
2017-10-23	-0.13851850453
2017-10-24	-0.0948619224736
2017-10-25	-0.0861480671971
2017-10-26	-0.258372243519
2017-10-27	-0.108015865656
2017-10-28	-0.121123376784
2017-10-29	-0.0640823003863
2017-10-30	-0.0742414411236
2017-10-31	-0.148632950657
2017-11-01	-0.19070948588
2017-11-02	-0.107436444853
2017-11-03	-0.198458430518
2017-11-04	-0.186423396738
2017-11-05	-0.27058735728
2017-11-06	-0.165515789815
2017-11-07	-0.220671171773
2017-11-08	-0.0346866078186
2017-11-09	-0.0433419132659
2017-11-10	0.0596727995648
2017-11-11	0.0459612858795
2017-11-12	0.104940970036
2017-11-13	0.107028910705
2017-11-14	0.422844218977
2017-11-15	0.0713704496845
2017-11-16	0.0364254211707
2017-11-17	-0.272729131064
2017-11-18	-0.308126518405
2017-11-19	-0.295849786341
2017-11-20	-0.295981509698
2017-11-21	-0.296696869094
2017-11-22	-0.270811752991
2017-11-23	-0.320006441853
2017-11-24	-0.19698936854
2017-11-25	-0.114961433474
2017-11-26	-0.131479698838
2017-11-27	-0.132039795613
2017-11-28	-0.0870339708032
2017-11-29	-0.0549974143782
2017-11-30	-0.0302826938463
2017-12-01	-0.144636486638
2017-12-02	-0.167451576906
2017-12-03	-0.162423660447
2017-12-04	-0.162923326111
2017-12-05	-0.0606705989981
2017-12-06	-0.0602950893677
2017-12-07	-0.112563861949
2017-12-08	0.00978717519978
2017-12-09	0.00529262922364
2017-12-10	-0.0847674506306
2017-12-11	-0.0701527512269
2017-12-12	-0.220719555751
2017-12-13	-0.219090554174
2017-12-14	-0.242020834739
2017-12-15	-0.208128940137
2017-12-16	-0.251518206946
2017-12-17	-0.142373403992
2017-12-18	-0.187852796419
2017-12-19	-0.196938209995
2017-12-20	-0.191371276854
2017-12-21	-0.112848216151
2017-12-22	-0.151405155068
2017-12-23	-0.15036669393
2017-12-24	-0.150238773368
2017-12-25	-0.0771161406908
2017-12-26	0.0513128894892
2017-12-27	-0.0283394853652
2017-12-28	0.0238777392632
2017-12-29	0.0609922454088
2017-12-30	0.0569054448199
2017-12-31	0.0590377052007
2018-01-01	0.065525058462
2018-01-02	0.0719512264547
2018-01-03	0.188776762012
2018-01-04	0.0381864281776
2018-01-05	0.0431379707471
2018-01-06	0.0198765076327
2018-01-07	-0.0274662882565
2018-01-08	-0.12503488948
2018-01-09	-0.244076494361
2018-01-10	-0.242108571265
2018-01-11	-0.219693716913
2018-01-12	-0.200430009949
2018-01-13	-0.169275631794
2018-01-14	-0.196972977381
2018-01-15	-0.150492638463
2018-01-16	-0.171368427477
2018-01-17	-0.18605054974
2018-01-18	-0.167483140343
2018-01-19	-0.210995575675
2018-01-20	-0.275920540032
2018-01-21	-0.267275312956
2018-01-22	-0.188758225249
2018-01-23	-0.159998315785
2018-01-24	-0.118662237671
2018-01-25	-0.0805702795485
2018-01-26	-0.0261643340644
2018-01-27	0.0649602947211
2018-01-28	0.0522042156297
2018-01-29	-0.126014089723
2018-01-30	-0.169515977922
2018-01-31	-0.125122023103
2018-02-01	-0.164971854832
2018-02-02	-0.161550393196
2018-02-03	-0.153441944909
2018-02-04	-0.107919028552
2018-02-05	-0.116492774754
2018-02-06	-0.0992649116228
2018-02-07	-0.239614374853
2018-02-08	-0.311350951898
2018-02-09	-0.318288508364
2018-02-10	-0.323453024934
2018-02-11	-0.321033127121
2018-02-12	-0.285372265566
2018-02-13	-0.197732670886
2018-02-14	-0.176986128202
2018-02-15	-0.174061303393
2018-02-16	-0.132783137518
2018-02-17	-0.162275002506
2018-02-18	-0.115581096162
2018-02-19	-0.0946888122766
2018-02-20	-0.16015939882
2018-02-21	-0.177523636456
2018-02-22	-0.109278399184
2018-02-23	-0.0868212351396
2018-02-24	-0.0319026043815
2018-02-25	-0.025955699152
2018-02-26	-0.0377561764844
2018-02-27	-0.10158133081
2018-02-28	-0.0142468045433
2018-03-01	0.0603980836432
2018-03-02	0.0304706901854
2018-03-03	0.0380281050267
2018-03-04	0.054038745511
2018-03-05	0.0978693424934
2018-03-06	0.234761489318
2018-03-07	0.270383847699
2018-03-08	0.221655969519
2018-03-09	0.298477592047
2018-03-10	0.277330863344
2018-03-11	0.29878453086
2018-03-12	0.260676289717
2018-03-13	0.372310214731
2018-03-14	0.130552515437
2018-03-15	0.0244002329423
2018-03-16	-0.0536304079116
2018-03-17	-0.116922754463
2018-03-18	-0.0972216127653
2018-03-19	-0.177745376799
2018-03-20	-0.424852718578
2018-03-21	-0.304251524934
2018-03-22	-0.292113840243
2018-03-23	-0.286071685313
2018-03-24	-0.275682694118
2018-03-25	-0.286595929509
2018-03-26	-0.220335831701
2018-03-27	-0.195442947733
2018-03-28	-0.241272195728
2018-03-29	-0.247356069851
2018-03-30	-0.171744458852
2018-03-31	-0.171426222476
2018-04-01	-0.162073933452
2018-04-02	-0.154519913171
2018-04-03	-0.10252734996
2018-04-04	0.0614351960055
2018-04-05	0.12209256079
2018-04-06	0.123515464692
2018-04-07	0.124112580289
2018-04-08	0.0441436451573
2018-04-09	-0.0199390357941
2018-04-10	-0.0710126829421
2018-04-11	-0.160824076631
2018-04-12	-0.201591696739
2018-04-13	-0.225448203942
2018-04-14	-0.193140769407
2018-04-15	-0.181812526003
2018-04-16	-0.143287146929
2018-04-17	-0.147055083208
2018-04-18	-0.110357601868
2018-04-19	-0.0540955977982
2018-04-20	-0.054647890478
2018-04-21	-0.0522713140585
2018-04-22	0.000817651582668
2018-04-23	0.036458805742
2018-04-24	0.0382060887327
2018-04-25	-0.0175123050174
2018-04-26	-0.0852713476489
2018-04-27	-0.0894629487209
2018-04-28	-0.0811557566112
2018-04-29	-0.0739083331912
2018-04-30	-0.185988436059
2018-05-01	-0.194664985665
2018-05-02	-0.312251675273
2018-05-03	-0.417346509333
2018-05-04	-0.404304236095
2018-05-05	-0.413729550653
2018-05-06	-0.409489215082
2018-05-07	-0.248478200338
2018-05-08	-0.228749310484
2018-05-09	-0.0361861177385
2018-05-10	-0.0268739112476
2018-05-11	-0.053033452522
2018-05-12	-0.0448238603831
2018-05-13	-0.0815734838972
2018-05-14	-0.125861880456
2018-05-15	-0.11759114453
2018-05-16	-0.140882500009
2018-05-17	-0.201304142582
2018-05-18	-0.224076001653
2018-05-19	-0.25971421507
2018-05-20	-0.225441693757
2018-05-21	-0.0398039531481
2018-05-22	-0.0540562939455
2018-05-23	-0.056798741708
2018-05-24	0.0965902724513
2018-05-25	0.111563006589
2018-05-26	0.115586279923
2018-05-27	0.124089732094
2018-05-28	-0.0223552946158
2018-05-29	-0.0955314583704
2018-05-30	-0.0590836842829
2018-05-31	0.00538520785882
2018-06-01	0.0786116339793
2018-06-02	0.0866451784555
2018-06-03	0.0340398438859
2018-06-04	0.0189280334255
2018-06-05	0.136158147574
2018-06-06	0.126017344363
2018-06-07	0.0463888127062
2018-06-08	0.0561673573175
2018-06-09	0.0317593295397
2018-06-10	0.027636800373
2018-06-11	-0.138680020746
2018-06-12	-0.127800783156
2018-06-13	-0.0808965388698
2018-06-14	-0.0780366227613
2018-06-15	-0.102399229632
2018-06-16	-0.0654572664381
2018-06-17	-0.0347324012596
2018-06-18	0.169134284521
2018-06-19	0.12578560343
2018-06-20	0.122164401202
2018-06-21	0.147878264174
2018-06-22	0.110455618039
2018-06-23	0.120290003486
2018-06-24	0.109049429866
2018-06-25	-0.363455853828
2018-06-26	-0.31465125582
2018-06-27	-0.227694215233
2018-06-28	-0.211985229245
2018-06-29	-0.186383927284
2018-06-30	-0.212768292109
2018-07-01	-0.110523776813
2018-07-02	0.00862856782504
2018-07-03	0.0208796714539
2018-07-04	0.0130914322246
2018-07-05	0.0528362226834
2018-07-06	0.0282732619689
2018-07-07	0.0260170326386
2018-07-08	-0.193413833691
2018-07-09	-0.173459765062
2018-07-10	-0.194984997539
2018-07-11	-0.183344244681
2018-07-12	-0.200689118687
2018-07-13	-0.146900061657
2018-07-14	-0.147662511172
2018-07-15	-0.129277037966
2018-07-16	-0.178738692803
2018-07-17	-0.240698101495
2018-07-18	-0.162800118019
2018-07-19	-0.183387306471
2018-07-20	-0.195847302357
2018-07-21	-0.202918787097
2018-07-22	-0.188730746352
2018-07-23	-0.225648270113
2018-07-24	-0.229809566339
2018-07-25	-0.356622995838
2018-07-26	-0.27650866836
2018-07-27	-0.300818192188
2018-07-28	-0.324490529688
2018-07-29	-0.380274017134
2018-07-30	-0.309813841053
2018-07-31	-0.266776688594
2018-08-01	-0.212780300684
2018-08-02	-0.272620366072
2018-08-03	-0.249110215395
2018-08-04	-0.207178204681
2018-08-05	0.00190241761366
2018-08-06	0.411044283047
2018-08-07	0.759124506309
2018-08-08	0.76657949442
2018-08-09	0.755874182189
2018-08-10	0.765908359359
2018-08-11	0.389929106978
2018-08-12	0.331513582024
2018-08-13	0.0835398112333
2018-08-14	0.081970125131
2018-08-15	0.113755379987
2018-08-16	0.124252776326
2018-08-17	0.100962594523
2018-08-18	0.171509928927
2018-08-19	0.228634228235
2018-08-20	0.223429328699
2018-08-21	0.227993644978
2018-08-22	0.16933648801
2018-08-23	0.152520252564
2018-08-24	0.131884798236
2018-08-25	0.106255465666
2018-08-26	-0.0583515254518
2018-08-27	-0.327921920385
2018-08-28	-0.353924888119
2018-08-29	-0.516633918865
2018-08-30	-0.401676635769
2018-08-31	-0.390866540211
2018-09-01	-0.391901459956
2018-09-02	-0.304088709663
2018-09-03	-0.214740496625
2018-09-04	-0.118638592284
2018-09-05	-0.11504538254
2018-09-06	-0.432456540239
2018-09-07	-0.437031899014
2018-09-08	-0.438665627458
2018-09-09	-0.814128701788
2018-09-10	-0.633577713634
2018-09-11	-0.6243997229
2018-09-12	-0.365649632565
2018-09-13	-0.214255833616
2018-09-14	-0.232308176927
2018-09-15	-0.229750397428
2018-09-16	-0.232661189183
2018-09-17	-0.267741165141
2018-09-18	-0.210529655798
2018-09-19	-0.280249333564
2018-09-20	-0.25998179186
2018-09-21	-0.271930776705
2018-09-22	-0.278845039561
2018-09-23	-0.296852481026
2018-09-24	-0.13052637452
2018-09-25	-0.150510757682
2018-09-26	-0.215483157506
2018-09-27	-0.171624743368
2018-09-28	-0.171184913633
2018-09-29	-0.164773991231
2018-09-30	-0.164525705153
2018-10-01	-0.14311176552
2018-10-02	-0.0236501968459
2018-10-03	0.0209508657113
2018-10-04	-0.0470602427563
2018-10-05	-0.0156337249291
2018-10-06	-0.00671315611215
2018-10-07	0.00335084497273
2018-10-08	-0.0185529021401
2018-10-09	-0.0950723242182
2018-10-10	-0.0977667005565
2018-10-11	-0.0698749192568
2018-10-12	-0.0719420483356
2018-10-13	-0.059342955364
2018-10-14	-0.119660423125
2018-10-15	-0.222446221605
2018-10-16	-0.187368553279
2018-10-17	-0.11874166814
2018-10-18	-0.0847970850697
2018-10-19	-0.106113138697
2018-10-20	-0.0171910944062
2018-10-21	-0.0770054896891
2018-10-22	0.0790701394941
2018-10-23	0.0889939060969
2018-10-24	0.0908170155189
2018-10-25	0.11455309877
2018-10-26	0.148746604908
2018-10-27	0.0684593484796
2018-10-28	0.183841166717
2018-10-29	0.0306638973395
2018-10-30	0.0335653226618
2018-10-31	-0.0493383190513
2018-11-01	-0.143373956799
2018-11-02	-0.196216656036
2018-11-03	-0.192455602786
2018-11-04	-0.247440269424
2018-11-05	-0.252075256715
2018-11-06	-0.360420906485
2018-11-07	-0.443466272175
2018-11-08	-0.264761354757
2018-11-09	-0.259538528368
2018-11-10	-0.248991117128
2018-11-11	0.0482609966165
2018-11-12	0.0734769188767
2018-11-13	0.086083788805
2018-11-14	-0.0195004611017
2018-11-15	-0.086054813521
2018-11-16	-0.0882064604448
2018-11-17	-0.0979978727035
2018-11-18	-0.10462383373
2018-11-19	-0.065865801799
2018-11-20	-0.0497752538996
2018-11-21	-0.0325157779253
2018-11-22	0.0375351489035
2018-11-23	0.111504824942
2018-11-24	0.110585529964
2018-11-25	0.0015318354795
2018-11-26	-0.225126863079
2018-11-27	-0.456852895004
2018-11-28	-0.228139128016
2018-11-29	-0.0180141561548
2018-11-30	-0.0719691543204
2018-12-01	-0.0226418361635
2018-12-02	-0.0281047624391
2018-12-03	0.0368564270629
2018-12-04	0.141351262451
2018-12-05	0.109675084768
2018-12-06	-0.126187596583
2018-12-07	-0.128089366123
2018-12-08	-0.253899194866
2018-12-09	-0.219812984144
2018-12-10	-0.202064680087
2018-12-11	-0.25123492998
2018-12-12	-0.24560132611
2018-12-13	-0.22903000603
2018-12-14	-0.477715008649
2018-12-15	-0.674818649075
2018-12-16	-0.617435966634
2018-12-17	-0.552637149101
2018-12-18	-0.423387076149
2018-12-19	-0.433904014372
2018-12-20	-0.441985129493
2018-12-21	-0.407420462679
2018-12-22	-0.223441930736
2018-12-23	-0.196082657267
2018-12-24	-0.141990005562
2018-12-25	-0.203900358275
2018-12-26	-0.0116642948572
2018-12-27	-0.123359941726
2018-12-28	-0.0477576690027
2018-12-29	-0.0523000475336
2018-12-30	-0.0472066411495
2018-12-31	-0.0846126785666
2019-01-01	-0.085838935036
2019-01-02	-0.0678886964828
2019-01-03	0.0454128227855
2019-01-04	-0.00434079865591
2019-01-05	-0.148094835929
2019-01-06	-0.0722433026869
2019-01-07	-0.194423905219
2019-01-08	-0.162004852784
2019-01-09	-0.198193468526
2019-01-10	-0.289564163057
2019-01-11	-0.248783744398
2019-01-12	-0.200080343922
2019-01-13	-0.175562915852
2019-01-14	-0.110974795259
2019-01-15	-0.107986513399
2019-01-16	-0.186089262849
2019-01-17	-0.107532203716
2019-01-18	-0.11299680615
2019-01-19	-0.153863252749
2019-01-20	-0.235431868915
2019-01-21	-0.20999283239
2019-01-22	-0.239020732551
2019-01-23	-0.330189864873
2019-01-24	-0.416532840787
2019-01-25	-0.427562928503
2019-01-26	-0.467560382811
2019-01-27	-0.443758099789
2019-01-28	-0.551903279514
2019-01-29	-0.57314824382
2019-01-30	-0.508123689803
2019-01-31	-0.414635122386
2019-02-01	-0.414467210914
2019-02-02	-0.29479653959
2019-02-03	-0.301420947381
2019-02-04	-0.275426537001
2019-02-05	-0.220430951254
2019-02-06	-0.274518704406
2019-02-07	-0.27967430841
2019-02-08	-0.320656336066
2019-02-09	-0.407712057023
2019-02-10	-0.416025842254
2019-02-11	-0.418842013025
2019-02-12	-0.455899185948
2019-02-13	-0.377234587003
2019-02-14	-0.454105552059
2019-02-15	-0.383141848971
2019-02-16	-0.359813068076
2019-02-17	-0.395854323676
2019-02-18	-0.3919164171
2019-02-19	-0.344237660838
2019-02-20	-0.354826764563
2019-02-21	-0.386551065273
2019-02-22	-0.40556200542
2019-02-23	-0.381074374266
2019-02-24	-0.333785531869
2019-02-25	-0.350393681979
2019-02-26	-0.428373983039
2019-02-27	-0.454661839006
2019-02-28	-0.397896394489
2019-03-01	-0.417189181946
2019-03-02	-0.496743879497
2019-03-03	-0.509880343131
2019-03-04	-0.52596986146
2019-03-05	-0.507809882659
2019-03-06	-0.404168151972
2019-03-07	-0.364526671421
2019-03-08	-0.359614435399
2019-03-09	-0.33609269119
2019-03-10	-0.324458783902
2019-03-11	-0.323002931286
2019-03-12	-0.285473969059
2019-03-13	-0.35220557447
2019-03-14	-0.370382817387
2019-03-15	-0.413036589867
2019-03-16	-0.484501543888
2019-03-17	-0.487913646366
2019-03-18	-0.447429503567
2019-03-19	-0.435787096285
2019-03-20	-0.454450918246
2019-03-21	-0.491513281454
2019-03-22	-0.447739278407
2019-03-23	-0.407802934084
2019-03-24	-0.318247371899
2019-03-25	-0.328406871976
2019-03-26	-0.380447240653
2019-03-27	-0.387367324166
2019-03-28	-0.165022853561
2019-03-29	-0.102368250617
2019-03-30	-0.0387011602307
2019-03-31	-0.0803324889127
2019-04-01	0.0334912290645
2019-04-02	0.211920906732
2019-04-03	0.0602988153239
2019-04-04	0.0801777787263
2019-04-05	0.000388598600526
2019-04-06	-0.0611676322385
2019-04-07	-0.0511837154612
2019-04-08	-0.112438744256
2019-04-09	-0.16577498591
2019-04-10	-0.0935117647785
2019-04-11	-0.25014243279
2019-04-12	-0.187392649726
2019-04-13	-0.22769993376
2019-04-14	-0.316719439012
2019-04-15	-0.302589346331
2019-04-16	-0.276118430043
2019-04-17	-0.252510891308
2019-04-18	-0.197972110559
2019-04-19	-0.286405203597
2019-04-20	-0.196596275241
2019-04-21	-0.110016325118
2019-04-22	-0.154924814809
2019-04-23	-0.237908265313
2019-04-24	-0.337367930979
2019-04-25	-0.279698489691
2019-04-26	-0.219689618024
2019-04-27	-0.310174327181
2019-04-28	-0.357237132376
2019-04-29	-0.344710613283
2019-04-30	-0.281041801463
2019-05-01	-0.170520900972
2019-05-02	-0.265063620298
2019-05-03	-0.262651990286
2019-05-04	-0.230402732349
2019-05-05	-0.198003577872
2019-05-06	-0.153982004826
2019-05-07	-0.121071656235
2019-05-08	-0.136246049803
2019-05-09	-0.232215831927
2019-05-10	-0.281578739795
2019-05-11	-0.242672654324
2019-05-12	-0.281003610286
2019-05-13	-0.307003994793
2019-05-14	-0.299274352449
2019-05-15	-0.338819234705
2019-05-16	-0.229671492132
2019-05-17	-0.17214728952
2019-05-18	-0.334064484841
2019-05-19	-0.356909467256
2019-05-20	-0.328183815081
2019-05-21	-0.197737903281
2019-05-22	-0.153050320356
2019-05-23	-0.14297407178
2019-05-24	-0.137479149988
2019-05-25	-0.0925064632717
2019-05-26	-0.00617116934745
2019-05-27	-0.111720229347
2019-05-28	-0.315582675572
2019-05-29	-0.318197076281
2019-05-30	-0.3453750428
2019-05-31	-0.391890571068
2019-06-01	-0.383804648332
2019-06-02	-0.370157341009
2019-06-03	-0.356819541933
2019-06-04	-0.345345216798
2019-06-05	-0.378206919316
2019-06-06	-0.568271583452
2019-06-07	-0.519812704097
2019-06-08	-0.334117246614
2019-06-09	-0.298856110134
2019-06-10	-0.226707487585
2019-06-11	-0.230247852999
2019-06-12	-0.244561376679
2019-06-13	-0.127150182827
2019-06-14	-0.10216453332
2019-06-15	-0.199124047209
2019-06-16	-0.287128200257
2019-06-17	-0.29056407331
2019-06-18	-0.178526247314
2019-06-19	-0.142348505981
2019-06-20	-0.04439429231
2019-06-21	0.0418414969191
2019-06-22	0.0803425663635
2019-06-23	0.214226267229
2019-06-24	0.202395671855
2019-06-25	-0.0986417147337
2019-06-26	0.0150970695325
2019-06-27	-0.0679213224566
2019-06-28	-0.0966245325609
2019-06-29	-0.176041207164
2019-06-30	-0.148959218275
2019-07-01	-0.140792581093
2019-07-02	-0.0627661838998
2019-07-03	-0.21338149936
2019-07-04	-0.201186083958
2019-07-05	-0.201586782584
2019-07-06	-0.179451562345
2019-07-07	-0.170497922663
2019-07-08	-0.262677159542
2019-07-09	-0.20073272259
2019-07-10	-0.32801449004
2019-07-11	-0.299671464307
2019-07-12	-0.293981131241
2019-07-13	-0.27739977886
2019-07-14	-0.241563117568
2019-07-15	-0.227277433347
2019-07-16	-0.232648794048
