Date	CAD
2017-08-31	0.0649620792378
2017-09-01	-0.498127135593
2017-09-02	-0.819690389917
2017-09-03	-0.861168303076
2017-09-04	-0.895745665009
2017-09-05	-0.618855692171
2017-09-06	-0.643913517059
2017-09-07	-0.825442788571
2017-09-08	-1.35577666895
2017-09-09	-1.12331715528
2017-09-10	-1.13525150703
2017-09-11	-1.03793574192
2017-09-12	-0.636003227525
2017-09-13	-0.703247572075
2017-09-14	-0.277897726831
2017-09-15	1.07332069785
2017-09-16	1.20977218265
2017-09-17	1.31535268009
2017-09-18	1.24120665751
2017-09-19	1.01486264418
2017-09-20	0.10082553652
2017-09-21	-0.810713284257
2017-09-22	-0.22686513168
2017-09-23	1.30327468536
2017-09-24	1.26529099963
2017-09-25	0.155313045959
2017-09-26	0.231124761735
2017-09-27	0.572351689218
2017-09-28	0.139741486572
2017-09-29	0.142732429748
2017-09-30	-1.14822871616
2017-10-01	-1.19684476811
2017-10-02	-0.103532684224
2017-10-03	-0.653484597437
2017-10-04	0.00466826834282
2017-10-05	0.883265153164
2017-10-06	0.89910094023
2017-10-07	0.180012604549
2017-10-08	0.330835091362
2017-10-09	1.01341140472
2017-10-10	1.04690604941
2017-10-11	-1.11696667096
2017-10-12	-0.573745112803
2017-10-13	-0.358127258281
2017-10-14	0.115944168986
2017-10-15	0.0594109158329
2017-10-16	0.107638549002
2017-10-17	0.56278306242
2017-10-18	1.30583152679
2017-10-19	1.7860390336
2017-10-20	1.14298774599
2017-10-21	0.362104311215
2017-10-22	0.29184325298
2017-10-23	0.694709589363
2017-10-24	0.135281486209
2017-10-25	0.587670358049
2017-10-26	0.342023928196
2017-10-27	0.956486069789
2017-10-28	2.24465076565
2017-10-29	2.52437060008
2017-10-30	2.4504342113
2017-10-31	3.15963020902
2017-11-01	3.32488240387
2017-11-02	2.28032910246
2017-11-03	1.73171538411
2017-11-04	1.93140048732
2017-11-05	1.68899961791
2017-11-06	1.47475410522
2017-11-07	0.42541732275
2017-11-08	-0.445643245072
2017-11-09	-0.207390895004
2017-11-10	-0.0218200137257
2017-11-11	-0.0279957910133
2017-11-12	0.810763775886
2017-11-13	1.65869065942
2017-11-14	1.66754260928
2017-11-15	1.2223966175
2017-11-16	1.31382727557
2017-11-17	1.73481550969
2017-11-18	1.89760102639
2017-11-19	2.56546880443
2017-11-20	0.980895358979
2017-11-21	1.18309129893
2017-11-22	1.60094273476
2017-11-23	1.95027126329
2017-11-24	1.99772223046
2017-11-25	1.59656237251
2017-11-26	-0.418824849827
2017-11-27	1.94778708087
2017-11-28	2.60150473576
2017-11-29	2.09602175993
2017-11-30	1.97400430803
2017-12-01	0.860143319535
2017-12-02	0.883269345653
2017-12-03	1.59662083262
2017-12-04	0.843463422175
2017-12-05	0.8193536846
2017-12-06	0.890151848288
2017-12-07	0.964788008846
2017-12-08	1.75862299298
2017-12-09	1.83982008826
2017-12-10	-0.490541532097
2017-12-11	1.27520844757
2017-12-12	1.1421787578
2017-12-13	1.67424729452
2017-12-14	1.46847717144
2017-12-15	1.28849769936
2017-12-16	1.18332562964
2017-12-17	1.01798898218
2017-12-18	0.688670775399
2017-12-19	0.507853506498
2017-12-20	0.617198261026
2017-12-21	0.557522505058
2017-12-22	0.141229710043
2017-12-23	0.274425819082
2017-12-24	0.157000923962
2017-12-25	0.00638337164253
2017-12-26	0.870011700272
2017-12-27	-0.278975278552
2017-12-28	-0.614161910601
2017-12-29	-0.0579338898646
2017-12-30	-0.0950587957651
2017-12-31	-0.371132587288
2018-01-01	0.17230245377
2018-01-02	-0.0330308305692
2018-01-03	0.967868515039
2018-01-04	0.757865059135
2018-01-05	0.968345599372
2018-01-06	0.995528626673
2018-01-07	1.61944345465
2018-01-08	1.23769559074
2018-01-09	0.622629509548
2018-01-10	-1.30173465299
2018-01-11	-1.38363408008
2018-01-12	-1.61439962782
2018-01-13	-1.81125231211
2018-01-14	-1.71105718371
2018-01-15	-1.71635459861
2018-01-16	-1.18326517238
2018-01-17	-1.13690074547
2018-01-18	-0.488269357649
2018-01-19	0.83232936056
2018-01-20	0.789851263285
2018-01-21	1.04655473804
2018-01-22	1.82639363863
2018-01-23	0.833531779059
2018-01-24	0.877481685072
2018-01-25	0.475554832322
2018-01-26	-1.074814141
2018-01-27	-1.35481957558
2018-01-28	-1.24863644326
2018-01-29	-1.67942839307
2018-01-30	-1.05613614837
2018-01-31	-1.18856279571
2018-02-01	-1.50743025142
2018-02-02	-1.5773533703
2018-02-03	-1.51035603506
2018-02-04	-1.80171569241
2018-02-05	-1.54306594695
2018-02-06	-1.6527343065
2018-02-07	-1.9203698071
2018-02-08	-1.79019972301
2018-02-09	-1.67138998854
2018-02-10	-1.59302728298
2018-02-11	-1.24402180248
2018-02-12	-0.335818968415
2018-02-13	-0.382146330311
2018-02-14	0.798463825619
2018-02-15	1.64242387821
2018-02-16	0.924406676945
2018-02-17	1.44134914466
2018-02-18	1.3881193006
2018-02-19	1.36585463735
2018-02-20	0.889061695884
2018-02-21	0.253554068216
2018-02-22	-0.162890319175
2018-02-23	0.251976718082
2018-02-24	-1.34436309979
2018-02-25	-1.26743895644
2018-02-26	-0.713471454209
2018-02-27	-0.282729566869
2018-02-28	0.487116618405
2018-03-01	0.181235962759
2018-03-02	-0.277721785528
2018-03-03	0.447274303315
2018-03-04	0.311597796648
2018-03-05	-0.0350601643221
2018-03-06	0.0588797537825
2018-03-07	-0.675387739313
2018-03-08	-1.25556318186
2018-03-09	-0.436843168764
2018-03-10	-0.949958554778
2018-03-11	-0.922191145344
2018-03-12	-1.07252557582
2018-03-13	-0.729512360887
2018-03-14	-0.475462980244
2018-03-15	0.139146347557
2018-03-16	-0.532821439374
2018-03-17	-0.20059338543
2018-03-18	-0.147870405342
2018-03-19	-0.0154288482588
2018-03-20	-1.05354408913
2018-03-21	-0.477975702368
2018-03-22	-0.56042142264
2018-03-23	-1.29822015334
2018-03-24	-1.36429349189
2018-03-25	-1.26716391613
2018-03-26	-1.23314016744
2018-03-27	-1.17424836417
2018-03-28	-1.13147123966
2018-03-29	-1.41499825037
2018-03-30	0.399853844359
2018-03-31	0.453385295107
2018-04-01	0.307930460031
2018-04-02	1.38978868804
2018-04-03	1.30722518803
2018-04-04	2.47913522426
2018-04-05	2.58278327322
2018-04-06	3.6878144127
2018-04-07	3.90115161282
2018-04-08	4.01651732824
2018-04-09	3.89835740051
2018-04-10	3.88138904559
2018-04-11	4.36256856933
2018-04-12	2.21150449417
2018-04-13	1.44537943386
2018-04-14	1.44018258095
2018-04-15	1.35906688931
2018-04-16	0.700112962492
2018-04-17	0.752219072441
2018-04-18	-0.476305556846
2018-04-19	0.0915586846826
2018-04-20	0.107151257064
2018-04-21	-0.164653877229
2018-04-22	-0.973047211851
2018-04-23	-0.993857679325
2018-04-24	-1.20993520679
2018-04-25	-1.87161859727
2018-04-26	-1.49112080914
2018-04-27	-1.93756639854
2018-04-28	-1.98229743668
2018-04-29	-1.35345866006
2018-04-30	-0.323001477103
2018-05-01	-0.636202803672
2018-05-02	-0.548559726194
2018-05-03	-0.64682215523
2018-05-04	0.465620792199
2018-05-05	0.864827136263
2018-05-06	0.93272939158
2018-05-07	-0.472001296862
2018-05-08	-0.20523015513
2018-05-09	0.203728276517
2018-05-10	0.814404363326
2018-05-11	-0.268139711566
2018-05-12	-0.272907988379
2018-05-13	-0.331957189412
2018-05-14	0.358562794615
2018-05-15	1.02089503042
2018-05-16	0.568297218075
2018-05-17	0.106920866591
2018-05-18	0.386076523981
2018-05-19	0.68513325165
2018-05-20	0.696295452555
2018-05-21	0.766577722292
2018-05-22	0.380769267255
2018-05-23	-0.807589122412
2018-05-24	-1.17788879341
2018-05-25	-1.11211854769
2018-05-26	-1.3176161753
2018-05-27	-1.29473811969
2018-05-28	-1.22040285161
2018-05-29	-1.95619310138
2018-05-30	-1.29564761562
2018-05-31	-1.47320817616
2018-06-01	-2.14136336775
2018-06-02	-2.00995904972
2018-06-03	-1.82421077431
2018-06-04	-1.41586681043
2018-06-05	-0.378174160516
2018-06-06	-0.95898764256
2018-06-07	-1.20875276679
2018-06-08	-1.30084093306
2018-06-09	-1.33255338483
2018-06-10	-1.26135969305
2018-06-11	-0.788715827125
2018-06-12	1.09463388144
2018-06-13	1.8967603491
2018-06-14	1.91988575112
2018-06-15	1.98667431155
2018-06-16	2.11546498436
2018-06-17	1.84029705062
2018-06-18	1.95868562974
2018-06-19	0.902617207824
2018-06-20	1.04213174849
2018-06-21	0.838105855282
2018-06-22	0.753830555021
2018-06-23	0.749503942363
2018-06-24	0.212855334728
2018-06-25	-0.0605319711264
2018-06-26	-0.209946350342
2018-06-27	-0.775624866001
2018-06-28	-1.15624774127
2018-06-29	-1.86174942271
2018-06-30	-1.90444017911
2018-07-01	-2.09469506246
2018-07-02	-2.39290930974
2018-07-03	-2.3983007532
2018-07-04	-1.4582627383
2018-07-05	-2.21358498576
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	
2018-07-10	-3.16089690786
2018-07-11	-3.14835795447
2018-07-12	-3.47216106882
2018-07-13	-2.05079230169
2018-07-14	-1.91537270208
2018-07-15	-1.82107692239
2018-07-16	-1.80950086931
2018-07-17	-1.30974604952
2018-07-18	-1.41552647199
2018-07-19	-0.336368026971
2018-07-20	-0.245553606336
2018-07-21	-0.42044773686
2018-07-22	-0.977255909163
2018-07-23	-0.770264059684
2018-07-24	-0.444003170763
2018-07-25	-0.467432380729
2018-07-26	-0.238627769133
2018-07-27	-1.2079316012
2018-07-28	-1.5529261412
2018-07-29	-1.36870892226
2018-07-30	-1.52037285378
2018-07-31	-1.69383119918
2018-08-01	-1.59657485239
2018-08-02	-3.16158284592
2018-08-03	
2018-08-04	
2018-08-05	
2018-08-06	-3.80801296298
2018-08-07	-3.21565991988
2018-08-08	-3.22649384713
2018-08-09	-2.11197952583
2018-08-10	-2.45577024927
2018-08-11	-2.01381820675
2018-08-12	-2.19857135438
2018-08-13	-1.463377547
2018-08-14	-1.24790215853
2018-08-15	-1.05802918371
2018-08-16	-0.811605427586
2018-08-17	-0.848437123878
2018-08-18	0.0499527102381
2018-08-19	-0.0938943531008
2018-08-20	-0.12029932039
2018-08-21	-0.0970672905167
2018-08-22	-0.0955984817947
2018-08-23	-0.675658435728
2018-08-24	2.43057498455
2018-08-25	
2018-08-26	
2018-08-27	-0.447625320517
2018-08-28	-0.626454860163
2018-08-29	-1.03461203089
2018-08-30	-0.958235144844
2018-08-31	-0.90884492157
2018-09-01	-0.568220900426
2018-09-02	-0.62661857107
2018-09-03	-0.858802556248
2018-09-04	-1.03191433587
2018-09-05	1.05488717063
2018-09-06	1.80644455942
2018-09-07	0.347023323699
2018-09-08	1.58449780644
2018-09-09	1.65673319921
2018-09-10	1.77514903648
2018-09-11	1.86569641862
2018-09-12	-0.41475746197
2018-09-13	0.13601040022
2018-09-14	1.43855116499
2018-09-15	1.06482654531
2018-09-16	0.846255401243
2018-09-17	0.8607631453
2018-09-18	0.825936673366
2018-09-19	0.804735523618
2018-09-20	0.00611867906279
2018-09-21	-1.37943405866
2018-09-22	-1.83463826055
2018-09-23	-2.03922455893
2018-09-24	-2.18139002241
2018-09-25	-2.82469667007
2018-09-26	-2.93463776128
2018-09-27	-2.78181644595
2018-09-28	-2.40620736675
2018-09-29	-2.23888160641
2018-09-30	-1.89609919727
2018-10-01	-1.73328404641
2018-10-02	-2.10116280741
2018-10-03	-1.54258530976
2018-10-04	-0.970524257939
2018-10-05	-1.69713811058
2018-10-06	-1.77648622257
2018-10-07	-1.90041657339
2018-10-08	-2.00173137715
2018-10-09	-1.57544532274
2018-10-10	-2.17551599851
2018-10-11	-4.63090613657
2018-10-12	-2.90910578558
2018-10-13	-2.75732147882
2018-10-14	-2.63528601125
2018-10-15	-2.57003346742
2018-10-16	-2.69155938097
2018-10-17	-1.92225168567
2018-10-18	0.27822393579
2018-10-19	0.0347468155171
2018-10-20	-0.0128698633544
2018-10-21	-0.111366973079
2018-10-22	-0.974798498602
2018-10-23	-1.46833920522
2018-10-24	-1.82013490451
2018-10-25	-2.73827651811
2018-10-26	-2.50811192279
2018-10-27	-2.55725572118
2018-10-28	-2.62495582042
2018-10-29	-2.43795649924
2018-10-30	-0.825806035619
2018-10-31	-0.54080962963
2018-11-01	0.671330292864
2018-11-02	0.139214504524
2018-11-03	0.230619117297
2018-11-04	0.192069264657
2018-11-05	0.825702381039
2018-11-06	0.554882562641
2018-11-07	0.137115302946
2018-11-08	-1.06955896516
2018-11-09	-1.48408738707
2018-11-10	-1.64924961113
2018-11-11	-0.841608512069
2018-11-12	-1.09476769514
2018-11-13	-2.05142514585
2018-11-14	-1.65507258866
2018-11-15	-1.61789955366
2018-11-16	-1.15816693349
2018-11-17	-0.537498902625
2018-11-18	-1.42406837739
2018-11-19	-2.48100458105
2018-11-20	-1.81117047336
2018-11-21	-2.13382034381
2018-11-22	-2.44011205282
2018-11-23	-2.36292271165
2018-11-24	-2.02254468305
2018-11-25	-1.97446627086
2018-11-26	-1.27095127255
2018-11-27	-1.64442647684
2018-11-28	-1.38366848533
2018-11-29	-0.928725345343
2018-11-30	-0.807648669853
2018-12-01	-0.811889597589
2018-12-02	-0.472625915482
2018-12-03	-0.154466397413
2018-12-04	-0.392880768006
2018-12-05	0.0907837240712
2018-12-06	0.208817058604
2018-12-07	1.14771308995
2018-12-08	0.937518012755
2018-12-09	1.05673943008
2018-12-10	-0.344472532276
2018-12-11	0.425335407185
2018-12-12	-0.570976498865
2018-12-13	-0.711919411928
2018-12-14	-2.31765603771
2018-12-15	-2.3513606657
2018-12-16	-3.02752354393
2018-12-17	-2.16396181815
2018-12-18	-2.11555093696
2018-12-19	-1.27691469403
2018-12-20	-1.09408578269
2018-12-21	-1.02187691049
2018-12-22	-1.14716577562
2018-12-23	-1.14403002221
2018-12-24	-1.28111692021
2018-12-25	-1.16850644092
2018-12-26	-0.995523940709
2018-12-27	-1.17648175592
2018-12-28	-1.04396536677
2018-12-29	-0.847437564895
2018-12-30	-0.293253953352
2018-12-31	1.20458299386
2019-01-01	0.982626966558
2019-01-02	0.716860165349
2019-01-03	1.41429538127
2019-01-04	1.30094728527
2019-01-05	0.979536847562
2019-01-06	0.770365418483
2019-01-07	-0.581217032484
2019-01-08	-0.289650514163
2019-01-09	-0.0469263761509
2019-01-10	-0.0766781249156
2019-01-11	0.494746732558
2019-01-12	0.421035554662
2019-01-13	0.773571648855
2019-01-14	1.167926012
2019-01-15	0.940984729492
2019-01-16	0.952182655901
2019-01-17	0.403821384703
2019-01-18	-0.290527078176
2019-01-19	-0.636952464384
2019-01-20	-0.882800408193
2019-01-21	-0.694846320538
2019-01-22	-0.196202288126
2019-01-23	-0.0285087508621
2019-01-24	0.207207321522
2019-01-25	-0.0039865067657
2019-01-26	-0.300527695944
2019-01-27	-0.175780088962
2019-01-28	-0.269924762335
2019-01-29	-0.576370619783
2019-01-30	-1.09604892786
2019-01-31	-1.30134007473
2019-02-01	-0.595167655655
2019-02-02	0.43889336041
2019-02-03	0.579928651796
2019-02-04	0.405496515897
2019-02-05	0.586456684615
2019-02-06	0.712210498678
2019-02-07	1.136734611
2019-02-08	0.382938478866
2019-02-09	0.206197475559
2019-02-10	-0.276283007202
2019-02-11	-0.31386004222
2019-02-12	-0.547937686923
2019-02-13	-0.468696000252
2019-02-14	-0.647116361814
2019-02-15	-0.0212591783131
2019-02-16	-0.395683925857
2019-02-17	-0.353757800898
2019-02-18	-0.0466257237658
2019-02-19	-0.171115786624
2019-02-20	-0.85909906543
2019-02-21	-1.33493706764
2019-02-22	-1.09822035302
2019-02-23	-1.31830726752
2019-02-24	-1.34443846254
2019-02-25	-1.43479438067
2019-02-26	-1.02315427515
2019-02-27	-0.770072413371
2019-02-28	-0.257744767241
2019-03-01	-0.99644328308
2019-03-02	-0.292166769483
2019-03-03	1.07139754958
2019-03-04	1.316565758
2019-03-05	1.86581165869
2019-03-06	2.1378074175
2019-03-07	1.99361912129
2019-03-08	2.08067637427
2019-03-09	1.59593017112
2019-03-10	0.646595364349
2019-03-11	0.56986783336
2019-03-12	-0.195846452016
2019-03-13	-0.311949774713
2019-03-14	-0.497523697453
2019-03-15	-0.143764936679
2019-03-16	-0.985360381566
2019-03-17	-0.790399218975
2019-03-18	-0.939495785647
2019-03-19	-1.15489397373
2019-03-20	-1.46334200407
2019-03-21	-1.30855848134
2019-03-22	-1.62444331703
2019-03-23	-0.303956797295
2019-03-24	-0.54295077347
2019-03-25	-1.35053035303
2019-03-26	-1.27627889963
2019-03-27	-0.421171433807
2019-03-28	-1.32437442387
2019-03-29	-0.896998262667
2019-03-30	-1.43232499484
2019-03-31	-1.12866407464
2019-04-01	-0.502357800221
2019-04-02	-0.719755877414
2019-04-03	-0.430982446668
2019-04-04	0.237107158733
2019-04-05	-0.386511157918
2019-04-06	-0.43099687996
2019-04-07	-0.538695447367
2019-04-08	-0.833035133083
2019-04-09	-0.330828642583
2019-04-10	-1.05803969913
2019-04-11	-1.65531999096
2019-04-12	-1.33120790421
2019-04-13	-1.07136433235
2019-04-14	-1.48458323981
2019-04-15	-1.26096123232
2019-04-16	-1.43151873607
2019-04-17	-1.37678815031
2019-04-18	-0.792936166278
2019-04-19	-0.594023224002
2019-04-20	-0.545659055792
2019-04-21	-0.42342498602
2019-04-22	-0.393868782386
2019-04-23	-0.321391588338
2019-04-24	-1.0510098848
2019-04-25	-0.249121641645
2019-04-26	-0.286983280778
2019-04-27	-1.20152524731
2019-04-28	-1.07521300851
2019-04-29	-0.970355608356
2019-04-30	-1.01832669091
2019-05-01	0.323791502877
2019-05-02	-1.02896481566
2019-05-03	-0.970092460027
2019-05-04	0.182261141322
2019-05-05	-0.462705613222
2019-05-06	0.0433326743266
2019-05-07	-0.634421530041
2019-05-08	-1.08730126772
2019-05-09	-1.03532968591
2019-05-10	-0.50274587397
2019-05-11	-0.497345824001
2019-05-12	-0.530210818873
2019-05-13	-0.220110551514
2019-05-14	0.760043007477
2019-05-15	0.787909517998
2019-05-16	1.38352511749
2019-05-17	1.84331255206
2019-05-18	1.57772718468
2019-05-19	2.67952420856
2019-05-20	1.35860516625
2019-05-21	1.21232661269
2019-05-22	1.07226941876
2019-05-23	1.11725687476
2019-05-24	0.0616763239665
2019-05-25	1.29611164344
2019-05-26	1.2227022922
2019-05-27	0.923822511017
2019-05-28	0.164240496475
2019-05-29	0.830424452454
2019-05-30	0.364258574968
2019-05-31	0.351389613188
2019-06-01	-1.20567636271
2019-06-02	-1.4860060821
2019-06-03	-0.560226541792
2019-06-04	-0.516612265159
2019-06-05	-0.552338631814
2019-06-06	4.47660549329
2019-06-07	4.47521994167
2019-06-08	2.16233895472
2019-06-09	1.77624572866
2019-06-10	1.15355745886
2019-06-11	0.4799836425
2019-06-12	0.650421014492
2019-06-13	0.569946662568
2019-06-14	1.09808029289
2019-06-15	1.58300669162
2019-06-16	0.538852249548
2019-06-17	0.758765868935
2019-06-18	0.135530088321
2019-06-19	-0.0912448787113
2019-06-20	-0.669103434078
2019-06-21	-0.960027284809
2019-06-22	-0.695776628649
2019-06-23	1.02942614866
2019-06-24	0.323041029468
2019-06-25	1.28725216711
2019-06-26	1.35462513173
2019-06-27	1.43886400328
2019-06-28	1.00431936238
2019-06-29	0.687460215803
2019-06-30	-2.41050432244
2019-07-01	
2019-07-02	-1.03234776154
2019-07-03	-1.8569888888
2019-07-04	-0.867741992581
2019-07-05	-0.856215374056
2019-07-06	-1.07966235886
2019-07-07	-2.02097364074
2019-07-08	-1.36221126915
2019-07-09	-1.18357750332
2019-07-10	-1.30978124114
2019-07-11	-1.50267661807
2019-07-12	-1.26914302078
2019-07-13	-1.06783775386
2019-07-14	-0.285140781791
2019-07-15	-0.816309070139
2019-07-16	-0.268753942321
2019-07-17	0.791387951414
2019-07-18	1.16614043074
2019-07-19	0.175384689789
2019-07-20	0.302453247743
2019-07-21	-0.0172288017322
2019-07-22	-0.0250161481
2019-07-23	-0.96661514576
2019-07-24	-0.85995582147
2019-07-25	-0.0774212103446
2019-07-26	0.848619486919
2019-07-27	1.10842526677
2019-07-28	1.34206937876
2019-07-29	-1.45013822298
2019-07-30	-1.36727924727
2019-07-31	-0.359197214201
2019-08-01	-1.66759688264
2019-08-02	-1.5096572125
2019-08-03	-1.54729001045
2019-08-04	-1.66661228782
2019-08-05	-1.14650785926
2019-08-06	-1.09141916615
2019-08-07	-2.83745643118
2019-08-08	-1.60542763638
2019-08-09	-0.93181424793
2019-08-10	-0.618757188336
2019-08-11	-0.159890418851
2019-08-12	-0.132560945297
2019-08-13	-0.422727789689
2019-08-14	0.111154996359
2019-08-15	0.763480213192
2019-08-16	1.78952025271
2019-08-17	2.36181615177
2019-08-18	2.44936215325
2019-08-19	2.37262303454
2019-08-20	3.82814357745
2019-08-21	3.49933479807
2019-08-22	3.67092979975
