Date	UK
2017-04-30	-1.26863338075
2017-05-01	-0.0452484525306
2017-05-02	0.283536134252
2017-05-03	-0.147294903476
2017-05-04	-0.172372090721
2017-05-05	-0.745188493971
2017-05-06	-1.01160537402
2017-05-07	-0.898618711934
2017-05-08	-1.05745186426
2017-05-09	-1.93118491942
2017-05-10	-1.8919770783
2017-05-11	-2.0599634886
2017-05-12	-1.79511955232
2017-05-13	-1.66155715213
2017-05-14	-1.79060139945
2017-05-15	-1.99122878001
2017-05-16	-1.57751643361
2017-05-17	-0.846973227437
2017-05-18	-0.591119493811
2017-05-19	-0.711739950923
2017-05-20	-0.888128507648
2017-05-21	-0.60475056374
2017-05-22	-0.394780906111
2017-05-23	-0.406495754767
2017-05-24	-0.7991158103
2017-05-25	-0.968776781666
2017-05-26	-0.703094778669
2017-05-27	-0.397373462934
2017-05-28	-0.848382375367
2017-05-29	-0.829290042188
2017-05-30	-0.798029509362
2017-05-31	-0.894173851174
2017-06-01	-1.04341288144
2017-06-02	-1.39501769683
2017-06-03	-1.32272227672
2017-06-04	-1.77525160933
2017-06-05	-1.45951348485
2017-06-06	-1.40608760637
2017-06-07	-0.808156854943
2017-06-08	-0.0618452675444
2017-06-09	-0.13082214872
2017-06-10	-0.0214401525081
2017-06-11	0.306041338439
2017-06-12	0.358884809363
2017-06-13	0.101780761313
2017-06-14	-0.362931808746
2017-06-15	-0.871838564406
2017-06-16	-0.835681479352
2017-06-17	-1.30850923833
2017-06-18	-1.3928815842
2017-06-19	-1.60590538966
2017-06-20	-1.420257281
2017-06-21	-1.73940700209
2017-06-22	-1.88158491517
2017-06-23	-1.48073805595
2017-06-24	-1.47955498882
2017-06-25	-1.20283569555
2017-06-26	-0.670290049716
2017-06-27	-0.465722824465
2017-06-28	-0.0536024540319
2017-06-29	0.263137918097
2017-06-30	0.103014185597
2017-07-01	0.232465038875
2017-07-02	0.387487198524
2017-07-03	0.212255736718
2017-07-04	-0.00370926109841
2017-07-05	0.280609064213
2017-07-06	0.160702386199
2017-07-07	-0.219914374326
2017-07-08	-0.0946804901587
2017-07-09	-0.515995635735
2017-07-10	-0.882909863031
2017-07-11	-0.536414971482
2017-07-12	-0.583749713028
2017-07-13	-0.861392271685
2017-07-14	-0.953441289547
2017-07-15	-0.853511878401
2017-07-16	-0.462843324441
2017-07-17	-0.616219137285
2017-07-18	-1.16141428416
2017-07-19	-1.20670368404
2017-07-20	-0.690706418228
2017-07-21	-0.397521458032
2017-07-22	-0.520384581679
2017-07-23	-0.397084641249
2017-07-24	-1.27291729929
2017-07-25	-0.398434932754
2017-07-26	-0.219073559943
2017-07-27	-0.522182546424
2017-07-28	-0.773157029331
2017-07-29	-1.16816024968
2017-07-30	-1.39798444784
2017-07-31	-0.293758823115
2017-08-01	-1.18522808053
2017-08-02	-1.30697003433
2017-08-03	-2.02583665676
2017-08-04	-1.72878219579
2017-08-05	-1.95575548254
2017-08-06	-1.19669431907
2017-08-07	-0.955922362424
2017-08-08	-0.816115609341
2017-08-09	-0.967400132524
2017-08-10	-0.960766920237
2017-08-11	-0.842637944699
2017-08-12	-0.445622420429
2017-08-13	-0.684124560266
2017-08-14	-0.934816282382
2017-08-15	-0.357566443443
2017-08-16	-0.126200940056
2017-08-17	-0.0496514250398
2017-08-18	-0.496219695486
2017-08-19	-0.842174920652
2017-08-20	-1.162670612
2017-08-21	-1.13616925917
2017-08-22	-1.56300004689
2017-08-23	-1.28674152285
2017-08-24	-1.07522836867
2017-08-25	-1.21891941919
2017-08-26	-1.2686608826
2017-08-27	-1.24810940127
2017-08-28	-1.39321124994
2017-08-29	-1.4796714281
2017-08-30	-1.40329816627
2017-08-31	-1.58409837895
2017-09-01	-1.12920354147
2017-09-02	-0.560992473037
2017-09-03	-1.26830011229
2017-09-04	-1.03211155216
2017-09-05	-1.56774395695
2017-09-06	-2.09239743389
2017-09-07	-2.10392875952
2017-09-08	-1.89586043398
2017-09-09	-1.75141258493
2017-09-10	-1.62702800784
2017-09-11	-2.1078542988
2017-09-12	-1.98132730661
2017-09-13	-2.08513709047
2017-09-14	-1.87638886119
2017-09-15	-2.10121308418
2017-09-16	-1.93244732758
2017-09-17	-1.78837071879
2017-09-18	-1.44120659352
2017-09-19	-1.10900557942
2017-09-20	-0.631139936844
2017-09-21	-0.53947225678
2017-09-22	-0.840672265495
2017-09-23	-0.936602890247
2017-09-24	-0.864404110374
2017-09-25	-0.954809413995
2017-09-26	-1.31100958166
2017-09-27	-1.51181312824
2017-09-28	-1.3584511629
2017-09-29	-1.19811289112
2017-09-30	-1.05661393395
2017-10-01	-1.51691392337
2017-10-02	-1.60193617885
2017-10-03	-1.53462583154
2017-10-04	-1.65325413717
2017-10-05	-1.80743150283
2017-10-06	-2.26234224778
2017-10-07	-2.45137438592
2017-10-08	-2.20343150994
2017-10-09	-1.77570767445
2017-10-10	-1.6761032734
2017-10-11	-0.972705051742
2017-10-12	-1.15642938429
2017-10-13	-0.715520924472
2017-10-14	-0.646665662314
2017-10-15	-0.731824615808
2017-10-16	-0.527586602975
2017-10-17	-0.216416343502
2017-10-18	-0.760777455128
2017-10-19	-0.680058531323
2017-10-20	-1.05432170326
2017-10-21	-1.16341657839
2017-10-22	-0.980519251569
2017-10-23	-2.03062170442
2017-10-24	-2.72830816594
2017-10-25	-2.67449205038
2017-10-26	-2.57303894783
2017-10-27	-2.4380181521
2017-10-28	-2.35522801815
2017-10-29	-2.63375249867
2017-10-30	-2.24613244747
2017-10-31	-2.2209268438
2017-11-01	-2.66265524116
2017-11-02	-2.40524034237
2017-11-03	-2.38832130645
2017-11-04	-2.31514516584
2017-11-05	-2.0560541764
2017-11-06	-1.8095768793
2017-11-07	-0.916128714401
2017-11-08	-0.996579160677
2017-11-09	-1.23389527319
2017-11-10	-1.27989343839
2017-11-11	-1.69116343555
2017-11-12	-1.58076256341
2017-11-13	-0.757249152055
2017-11-14	-1.2530545782
2017-11-15	-1.10467237298
2017-11-16	-1.12383050713
2017-11-17	-0.778222916603
2017-11-18	-0.100056733516
2017-11-19	-0.570135230825
2017-11-20	-1.92818088602
2017-11-21	-2.04456801072
2017-11-22	-1.98630085649
2017-11-23	-1.91733787039
2017-11-24	-2.86164117726
2017-11-25	-3.10473616275
2017-11-26	-2.95214442208
2017-11-27	-0.262741373317
2017-11-28	-0.38517751439
2017-11-29	-0.661655900302
2017-11-30	-0.593549627955
2017-12-01	-0.512229244777
2017-12-02	-0.45521970362
2017-12-03	-0.651486626187
2017-12-04	-0.744526631543
2017-12-05	-1.24624717243
2017-12-06	-1.36197587587
2017-12-07	-1.50910257145
2017-12-08	-1.23383132842
2017-12-09	-1.22510562219
2017-12-10	-1.34245872909
2017-12-11	-0.597864493295
2017-12-12	-0.483140313994
2017-12-13	-0.0131698872326
2017-12-14	0.144507022378
2017-12-15	-0.134575415716
2017-12-16	-0.189098686403
2017-12-17	-0.110990219639
2017-12-18	-1.60470697302
2017-12-19	-1.57841882549
2017-12-20	-1.49681813857
2017-12-21	-1.32105329775
2017-12-22	-1.61522199992
2017-12-23	-1.61385048303
2017-12-24	-1.69934770397
2017-12-25	-2.19800754752
2017-12-26	-2.33565079719
2017-12-27	-2.70329210801
2017-12-28	-2.78255467853
2017-12-29	-2.83917834499
2017-12-30	-2.64829926123
2017-12-31	-2.50913425175
2018-01-01	-1.60050689287
2018-01-02	-1.23763721815
2018-01-03	-0.880523102751
2018-01-04	-1.06366886792
2018-01-05	-0.171233744247
2018-01-06	-0.113463013086
2018-01-07	-0.216675245013
2018-01-08	-0.758916729798
2018-01-09	-0.718321682577
2018-01-10	-0.473520063401
2018-01-11	-0.513159081927
2018-01-12	-1.0685552233
2018-01-13	-1.20767925751
2018-01-14	-1.16782335328
2018-01-15	-0.99859415334
2018-01-16	-1.29379135742
2018-01-17	-1.37102448444
2018-01-18	-1.27180117208
2018-01-19	-1.40898599423
2018-01-20	-1.53904348928
2018-01-21	-1.59251061269
2018-01-22	-1.9269988434
2018-01-23	-2.00378524283
2018-01-24	-2.40975966383
2018-01-25	-2.05165426684
2018-01-26	-1.39026314631
2018-01-27	-1.36719927867
2018-01-28	-1.38885786438
2018-01-29	-0.0960389625139
2018-01-30	-0.511310341226
2018-01-31	-0.0623626888252
2018-02-01	-0.171310068965
2018-02-02	-0.435248182677
2018-02-03	-0.482292693367
2018-02-04	-0.613656706146
2018-02-05	-1.69096302113
2018-02-06	-2.10436070242
2018-02-07	-2.04353655632
2018-02-08	-1.623325605
2018-02-09	-1.82412356476
2018-02-10	-1.80722058538
2018-02-11	-1.60549980017
2018-02-12	-2.08264322587
2018-02-13	-1.52737027614
2018-02-14	-1.63562214099
2018-02-15	-1.3174769495
2018-02-16	-0.609569262761
2018-02-17	-0.387559104744
2018-02-18	-0.339895703088
2018-02-19	0.174245898532
2018-02-20	-0.132541667098
2018-02-21	-0.0747664774484
2018-02-22	-0.652612787038
2018-02-23	-0.915114889929
2018-02-24	-1.23693976193
2018-02-25	-1.28293880917
2018-02-26	-3.02289443899
2018-02-27	-2.94216923459
2018-02-28	-2.93189341316
2018-03-01	-3.01022050663
2018-03-02	-2.5202280717
2018-03-03	-2.25022751874
2018-03-04	-2.70378329059
2018-03-05	-2.25689621897
2018-03-06	-2.07301942992
2018-03-07	-2.40900052175
2018-03-08	-2.37257630779
2018-03-09	-2.44647032533
2018-03-10	-2.37530157352
2018-03-11	-2.33717381061
2018-03-12	-2.5464449429
2018-03-13	-1.61101255695
2018-03-14	-1.60937995922
2018-03-15	-1.54863363694
2018-03-16	-1.60641951375
2018-03-17	-1.8385392796
2018-03-18	-1.41553652971
2018-03-19	-0.581556061164
2018-03-20	-1.76747656352
2018-03-21	-1.04545295824
2018-03-22	-0.655026451597
2018-03-23	-1.22045924273
2018-03-24	-0.79282379204
2018-03-25	-0.503745391406
2018-03-26	-0.897276750773
2018-03-27	-0.19348745626
2018-03-28	-0.335495125284
2018-03-29	-0.608056067403
2018-03-30	-0.290777718475
2018-03-31	-0.412660758629
2018-04-01	-0.714409745262
2018-04-02	-0.448198609899
2018-04-03	-0.658304371411
2018-04-04	-0.795682230161
2018-04-05	-0.620003515345
2018-04-06	-0.493600877661
2018-04-07	-0.625915507874
2018-04-08	-0.898492969284
2018-04-09	-0.990322676561
2018-04-10	-1.32662298306
2018-04-11	-1.06989015245
2018-04-12	-1.06771743618
2018-04-13	-1.24288268324
2018-04-14	-1.25633593775
2018-04-15	-0.928449144837
2018-04-16	-1.0220404077
2018-04-17	-0.83972325585
2018-04-18	-1.19043423576
2018-04-19	-1.14071044097
2018-04-20	-1.33652547892
2018-04-21	-1.49967995557
2018-04-22	-1.65104201035
2018-04-23	-1.46346273588
2018-04-24	-1.80771679068
2018-04-25	-2.02154839907
2018-04-26	-2.5280935414
2018-04-27	-2.35684390682
2018-04-28	-2.56040316621
2018-04-29	-2.61498086319
2018-04-30	-1.8811838243
2018-05-01	-1.84364519448
2018-05-02	-2.17998571045
2018-05-03	-2.12033367253
2018-05-04	-2.25230929261
2018-05-05	-2.17270987631
2018-05-06	-2.16622498668
2018-05-07	-2.45521959293
2018-05-08	-2.6318601732
2018-05-09	-2.8179552984
2018-05-10	-2.77563087279
2018-05-11	-2.52624031562
2018-05-12	-2.58881855787
2018-05-13	-1.92047384711
2018-05-14	-1.89258450332
2018-05-15	-1.6519743524
2018-05-16	-0.871029927172
2018-05-17	-0.639087637727
2018-05-18	-0.762840172119
2018-05-19	-0.559954152789
2018-05-20	-1.50190236505
2018-05-21	-1.56091590261
2018-05-22	-1.12541527241
2018-05-23	-1.14635992159
2018-05-24	-1.48561570834
2018-05-25	-1.56019968325
2018-05-26	-1.56436089469
2018-05-27	-1.45911936087
2018-05-28	-1.46271559504
2018-05-29	-2.22036012925
2018-05-30	-2.87889771855
2018-05-31	-2.1474869147
2018-06-01	-2.68746234303
2018-06-02	-2.60358992043
2018-06-03	-2.90845509451
2018-06-04	-3.08421609932
2018-06-05	-3.44725789988
2018-06-06	-2.94389644378
2018-06-07	-2.98875442802
2018-06-08	-2.32714938033
2018-06-09	-2.51094015426
2018-06-10	-1.78082108531
2018-06-11	-1.90719940967
2018-06-12	-1.82130393656
2018-06-13	-1.97427326804
2018-06-14	-2.03510064856
2018-06-15	-2.30903643781
2018-06-16	-2.245242876
2018-06-17	-2.52589876852
2018-06-18	-2.88341779684
2018-06-19	-3.3977736376
2018-06-20	-3.38740114036
2018-06-21	-3.63620898293
2018-06-22	-3.54222001328
2018-06-23	-3.67426645422
2018-06-24	-3.78783775053
2018-06-25	-3.74305526261
2018-06-26	-3.59314672809
2018-06-27	-3.35169272108
2018-06-28	-2.97340333413
2018-06-29	-2.86976942601
2018-06-30	-2.78440571768
2018-07-01	-2.40821393258
2018-07-02	-2.03125849435
2018-07-03	-1.70163649075
2018-07-04	-1.5628997264
2018-07-05	-1.7736571098
2018-07-06	-1.55426830997
2018-07-07	-1.67916291502
2018-07-08	-1.81996000678
2018-07-09	-1.98008808557
2018-07-10	-2.75988242188
2018-07-11	-2.72165189008
2018-07-12	-2.47247996216
2018-07-13	-2.53650963665
2018-07-14	-2.90961873798
2018-07-15	-3.02252278963
2018-07-16	-2.95410692766
2018-07-17	-2.42807812619
2018-07-18	-2.44335900363
2018-07-19	-2.65552338711
2018-07-20	-2.7437971151
2018-07-21	-2.9816322054
2018-07-22	-2.72593518672
2018-07-23	-3.21455351062
2018-07-24	-3.32968699014
2018-07-25	-3.31858158384
2018-07-26	-3.4292531379
2018-07-27	-3.67550642006
2018-07-28	-3.28086720017
2018-07-29	-3.72576577524
2018-07-30	-3.27767870806
2018-07-31	-3.34978441956
2018-08-01	-3.92429184147
2018-08-02	-3.67068914277
2018-08-03	-3.09570072554
2018-08-04	-2.9778882014
2018-08-05	-2.93491776046
2018-08-06	-2.41221064118
2018-08-07	-2.26283229986
2018-08-08	-1.85229869759
2018-08-09	-1.64354029185
2018-08-10	-1.19358273966
2018-08-11	-1.37898088456
2018-08-12	-1.57727372242
2018-08-13	-1.53684315397
2018-08-14	-1.43994707005
2018-08-15	-1.80283175886
2018-08-16	-2.0725083731
2018-08-17	-2.42979542114
2018-08-18	-2.4131015384
2018-08-19	-2.2753679927
2018-08-20	-2.54226198092
2018-08-21	-2.56048465827
2018-08-22	-2.35434481266
2018-08-23	-2.32939416747
2018-08-24	-2.016860525
2018-08-25	-2.12324293304
2018-08-26	-2.30449665566
2018-08-27	-2.10298638661
2018-08-28	-1.19117064326
2018-08-29	-2.05898231384
2018-08-30	-1.54926959696
2018-08-31	-2.43584796882
2018-09-01	-2.48675381383
2018-09-02	-1.75849445389
2018-09-03	-1.9357647084
2018-09-04	-2.31964084052
2018-09-05	-2.07700523336
2018-09-06	-2.17599515312
2018-09-07	-1.75227762367
2018-09-08	-1.66758992697
2018-09-09	-2.09886224426
2018-09-10	-1.95946735769
2018-09-11	-2.52585620123
2018-09-12	-2.56170955069
2018-09-13	-2.53424349332
2018-09-14	-2.43407999893
2018-09-15	-2.41008322484
2018-09-16	-2.67456826555
2018-09-17	-2.76849502502
2018-09-18	-1.96500433459
2018-09-19	-1.61602373079
2018-09-20	-1.67670184323
2018-09-21	-1.58643582191
2018-09-22	-1.4576092449
2018-09-23	-1.56707462265
2018-09-24	-1.65393229255
2018-09-25	-1.45989020138
2018-09-26	-0.968991474132
2018-09-27	-1.59883698326
2018-09-28	-1.79065121474
2018-09-29	-1.81408411226
2018-09-30	-1.63579049286
2018-10-01	-1.66323679388
2018-10-02	-1.86599684246
2018-10-03	-2.56951744985
2018-10-04	-2.03391591171
2018-10-05	-2.47984495149
2018-10-06	-2.64462515939
2018-10-07	-2.83584267554
2018-10-08	-2.23245131706
2018-10-09	-2.16179315789
2018-10-10	-2.11555188445
2018-10-11	-2.11769364648
2018-10-12	-1.90182217424
2018-10-13	-1.77548274
2018-10-14	-0.989895317422
2018-10-15	-1.15944850185
2018-10-16	-0.680493820712
2018-10-17	-0.895981536616
2018-10-18	-1.30143270577
2018-10-19	-1.03495150627
2018-10-20	-1.0654971703
2018-10-21	-1.37615795639
2018-10-22	-1.42115255089
2018-10-23	-1.9129121674
2018-10-24	-2.21188109871
2018-10-25	-1.76946547383
2018-10-26	-1.80821493704
2018-10-27	-1.7720621985
2018-10-28	-1.89243742184
2018-10-29	-1.94872946845
2018-10-30	-2.13632638042
2018-10-31	-1.46476464281
2018-11-01	-0.336818750004
2018-11-02	-0.247402706312
2018-11-03	-0.307052354861
2018-11-04	-0.24804233338
2018-11-05	-0.0217870582729
2018-11-06	-0.00812427377667
2018-11-07	-0.0627157414559
2018-11-08	-0.428453876951
2018-11-09	-0.814200831026
2018-11-10	-0.653925918916
2018-11-11	-0.875441516887
2018-11-12	-1.1020908204
2018-11-13	-1.73423927472
2018-11-14	-1.67806057792
2018-11-15	-1.58894320383
2018-11-16	-1.45819288824
2018-11-17	-1.56320356592
2018-11-18	-1.39248980784
2018-11-19	-1.79913918933
2018-11-20	-1.63055091288
2018-11-21	-2.42689896308
2018-11-22	-2.79776985333
2018-11-23	-2.90791098269
2018-11-24	-2.95644878028
2018-11-25	-3.41430912574
2018-11-26	-2.38663751301
2018-11-27	-2.45902818782
2018-11-28	-1.31833998977
2018-11-29	-1.32852545561
2018-11-30	-1.36465791024
2018-12-01	-1.45657432259
2018-12-02	-1.36096296815
2018-12-03	-1.40173296162
2018-12-04	-0.811816411374
2018-12-05	-1.33235612477
2018-12-06	-1.54434010597
2018-12-07	-1.41630260567
2018-12-08	-1.36848693065
2018-12-09	-1.75790134078
2018-12-10	-2.21749392008
2018-12-11	-2.71264840669
2018-12-12	-2.96899778982
2018-12-13	-2.56024007991
2018-12-14	-2.94077876755
2018-12-15	-3.21756574842
2018-12-16	-3.07825993607
2018-12-17	-1.33826279256
2018-12-18	-2.80223293561
2018-12-19	-2.7986794511
2018-12-20	-3.46929536378
2018-12-21	-3.11895944697
2018-12-22	-2.92249879514
2018-12-23	-2.62765802179
2018-12-24	-2.53539950905
2018-12-25	-2.32593087564
2018-12-26	-2.03321307194
2018-12-27	-1.92947061156
2018-12-28	-2.66067744329
2018-12-29	-2.49484877535
2018-12-30	-2.46893640647
2018-12-31	-2.49001116777
2019-01-01	-2.46164845145
2019-01-02	-2.29604674719
2019-01-03	-3.16418174777
2019-01-04	-4.12972274975
2019-01-05	-4.08545465168
2019-01-06	-4.313736407
2019-01-07	-3.67200347056
2019-01-08	-3.39697823484
2019-01-09	-3.34793374942
2019-01-10	-2.74977623458
2019-01-11	-2.70658447886
2019-01-12	-3.01930463474
2019-01-13	-2.83626970381
2019-01-14	-2.79930523642
2019-01-15	-2.58116698636
2019-01-16	-2.46505736094
2019-01-17	-2.67990093569
2019-01-18	-2.65845737002
2019-01-19	-2.44995682116
2019-01-20	-2.26961345629
2019-01-21	-2.03107921031
2019-01-22	-2.12072264897
2019-01-23	-2.42472881827
2019-01-24	-2.32897927646
2019-01-25	-2.23487468382
2019-01-26	-2.43425536821
2019-01-27	-2.64420644277
2019-01-28	-2.46410965355
2019-01-29	-2.43541902392
2019-01-30	-1.63685850878
2019-01-31	-0.727755454052
2019-02-01	-0.840942009888
2019-02-02	-0.591780581049
2019-02-03	-0.327935645203
2019-02-04	-0.34706328895
2019-02-05	-0.296615506106
2019-02-06	-0.684328472601
2019-02-07	-0.984744025741
2019-02-08	-1.1158964557
2019-02-09	-0.987884225431
2019-02-10	-1.5499013419
2019-02-11	-1.40441316105
2019-02-12	-0.988442639586
2019-02-13	-0.689959049918
2019-02-14	-0.829562614465
2019-02-15	-0.883921350168
2019-02-16	-1.08314888742
2019-02-17	-0.993422687965
2019-02-18	-0.908379144769
2019-02-19	-1.47800117716
2019-02-20	-1.80109807164
2019-02-21	-1.7986647555
2019-02-22	-1.70621747257
2019-02-23	-1.53618730075
2019-02-24	-1.46442879286
2019-02-25	-2.51885717976
2019-02-26	-2.72735814572
2019-02-27	-2.53535752951
2019-02-28	-2.44625761489
2019-03-01	-2.47523873217
2019-03-02	-2.88950432602
2019-03-03	-2.99688184068
2019-03-04	-3.05319147624
2019-03-05	-2.16508094861
2019-03-06	-2.31963053126
2019-03-07	-2.68404431788
2019-03-08	-2.97154931755
2019-03-09	-2.5331326283
2019-03-10	-2.24204898018
2019-03-11	-1.68733070326
2019-03-12	-1.87307497445
2019-03-13	-2.1047465536
2019-03-14	-1.90557130747
2019-03-15	-1.70083254932
2019-03-16	-1.78132347039
2019-03-17	-2.03773074275
2019-03-18	-2.073939908
2019-03-19	-2.16879475047
2019-03-20	-1.76658676436
2019-03-21	-1.75611787966
2019-03-22	-1.99144965591
2019-03-23	-1.97861710111
2019-03-24	-1.93894542882
2019-03-25	-2.42722714956
2019-03-26	-2.48728420674
2019-03-27	-2.55741762128
2019-03-28	-2.23710952736
2019-03-29	-1.94200673944
2019-03-30	-1.8944062015
2019-03-31	-1.75459877797
2019-04-01	-1.2522680124
2019-04-02	-1.47769721475
2019-04-03	-1.20647708025
2019-04-04	-1.34645716711
2019-04-05	-1.02364619571
2019-04-06	-1.26937695229
2019-04-07	-2.02622011641
2019-04-08	-1.60885759128
2019-04-09	-1.85460798384
2019-04-10	-1.67233255015
2019-04-11	-1.61017324621
2019-04-12	-1.788157574
2019-04-13	-1.61230052498
2019-04-14	-1.13601761973
2019-04-15	-1.07730885487
2019-04-16	-0.6428697774
2019-04-17	-0.923487758184
2019-04-18	-1.31319423849
2019-04-19	-1.3606250491
2019-04-20	-1.23710896929
2019-04-21	-1.40021930813
2019-04-22	-1.62566587882
2019-04-23	-1.81530251087
2019-04-24	-0.314887099933
2019-04-25	-0.860276907471
2019-04-26	-1.54088942685
2019-04-27	-2.00736262449
2019-04-28	-1.96769983006
2019-04-29	-1.67348526361
2019-04-30	-1.79600151447
2019-05-01	-3.20262345331
2019-05-02	-2.47657163172
2019-05-03	-1.55230700616
2019-05-04	-1.58701721575
2019-05-05	-1.50728370324
2019-05-06	-2.49656749252
2019-05-07	-2.8667888507
2019-05-08	-2.8085624897
2019-05-09	-2.93959178721
2019-05-10	-2.6952579562
2019-05-11	-2.60628604436
2019-05-12	-2.68948862038
2019-05-13	-2.80728785879
2019-05-14	-2.32521739675
2019-05-15	-1.69129865254
2019-05-16	-1.26505076486
2019-05-17	-1.28561053406
2019-05-18	-2.0960274521
2019-05-19	-2.01914526049
2019-05-20	-1.70785071991
2019-05-21	-2.19267749557
2019-05-22	-2.45047435286
2019-05-23	-1.36075178257
2019-05-24	-2.01099225584
2019-05-25	-1.32943373828
2019-05-26	-1.61056629385
2019-05-27	-1.2659502833
2019-05-28	-1.4380628606
2019-05-29	-1.40269874963
2019-05-30	-2.30416665247
2019-05-31	-1.7394914026
2019-06-01	-1.73090246576
2019-06-02	-1.92384869215
2019-06-03	-2.49403090074
2019-06-04	-2.20106298215
2019-06-05	-1.7346552692
2019-06-06	-1.85006866051
2019-06-07	-2.40422627141
2019-06-08	-2.74407720641
2019-06-09	-2.31330432001
2019-06-10	-2.17327054558
2019-06-11	-2.2078893458
2019-06-12	-2.68338368466
2019-06-13	-2.24175097394
2019-06-14	-0.891666564076
2019-06-15	-0.744053699773
2019-06-16	-0.756190994672
2019-06-17	-0.691685656617
2019-06-18	-1.17195582837
2019-06-19	-1.29546436859
2019-06-20	-1.43067197332
2019-06-21	-1.54865603221
2019-06-22	-1.52298824041
2019-06-23	-1.63397616168
2019-06-24	-1.682104196
2019-06-25	-2.51661097818
2019-06-26	-1.66873174016
2019-06-27	-1.71499896064
2019-06-28	-1.82113296644
2019-06-29	-1.99656233269
2019-06-30	-2.11646541136
2019-07-01	-2.35373431895
2019-07-02	-2.26630865839
2019-07-03	-2.68415350968
2019-07-04	-2.55959339488
2019-07-05	-2.68530630549
2019-07-06	-2.64624375085
2019-07-07	-2.37004099075
2019-07-08	-2.21742257053
2019-07-09	-1.91752408163
2019-07-10	-1.73440730988
2019-07-11	-1.89169600415
2019-07-12	-1.65212101542
2019-07-13	-1.63324960674
2019-07-14	-1.61917339013
2019-07-15	-1.84869880417
2019-07-16	-1.61894506244
2019-07-17	-1.73179237386
2019-07-18	-1.67017786602
2019-07-19	-1.97180427575
2019-07-20	-1.7481141591
2019-07-21	-1.56602367421
2019-07-22	-1.51498029445
2019-07-23	-1.6944254196
2019-07-24	-2.34550830456
2019-07-25	-2.55263768163
