Date	Materials
2019-04-30	2.9738116731e-18
2019-05-01	2.9738116731e-18
2019-05-02	2.9738116731e-18
2019-05-03	2.9738116731e-18
2019-05-04	2.9738116731e-18
2019-05-05	2.9738116731e-18
2019-05-06	2.9738116731e-18
2019-05-07	2.9738116731e-18
2019-05-08	2.9738116731e-18
2019-05-09	2.9738116731e-18
2019-05-10	2.9738116731e-18
2019-05-11	2.9738116731e-18
2019-05-12	2.9738116731e-18
2019-05-13	2.9738116731e-18
2019-05-14	2.9738116731e-18
2019-05-15	2.9738116731e-18
2019-05-16	2.9738116731e-18
2019-05-17	2.9738116731e-18
2019-05-18	2.9738116731e-18
2019-05-19	2.9738116731e-18
2019-05-20	2.9738116731e-18
2019-05-21	2.9738116731e-18
2019-05-22	2.9738116731e-18
2019-05-23	2.9738116731e-18
2019-05-24	2.9738116731e-18
2019-05-25	2.9738116731e-18
2019-05-26	2.9738116731e-18
2019-05-27	2.9738116731e-18
2019-05-28	2.9738116731e-18
2019-05-29	2.9738116731e-18
2019-05-30	2.9738116731e-18
2019-05-31	2.9738116731e-18
2019-06-01	2.9738116731e-18
2019-06-02	2.9738116731e-18
2019-06-03	2.9738116731e-18
2019-06-04	2.9738116731e-18
2019-06-05	2.9738116731e-18
2019-06-06	2.9738116731e-18
2019-06-07	2.9738116731e-18
2019-06-08	2.9738116731e-18
2019-06-09	2.9738116731e-18
2019-06-10	2.9738116731e-18
2019-06-11	2.9738116731e-18
2019-06-12	2.9738116731e-18
2019-06-13	2.9738116731e-18
2019-06-14	2.9738116731e-18
2019-06-15	2.9738116731e-18
2019-06-16	2.9738116731e-18
2019-06-17	2.9738116731e-18
2019-06-18	2.9738116731e-18
2019-06-19	2.9738116731e-18
2019-06-20	2.9738116731e-18
2019-06-21	2.9738116731e-18
2019-06-22	2.9738116731e-18
2019-06-23	2.9738116731e-18
2019-06-24	2.9738116731e-18
2019-06-25	2.9738116731e-18
2019-06-26	2.9738116731e-18
2019-06-27	2.9738116731e-18
2019-06-28	2.9738116731e-18
2019-06-29	2.9738116731e-18
2019-06-30	2.9738116731e-18
2019-07-01	2.9738116731e-18
2019-07-02	2.9738116731e-18
2019-07-03	2.9738116731e-18
2019-07-04	2.9738116731e-18
2019-07-05	2.9738116731e-18
2019-07-06	2.9738116731e-18
2019-07-07	2.9738116731e-18
2019-07-08	2.9738116731e-18
2019-07-09	2.9738116731e-18
2019-07-10	2.9738116731e-18
2019-07-11	2.9738116731e-18
2019-07-12	2.9738116731e-18
2019-07-13	2.9738116731e-18
2019-07-14	2.9738116731e-18
2019-07-15	2.9738116731e-18
2019-07-16	2.9738116731e-18
2019-07-17	2.9738116731e-18
2019-07-18	2.9738116731e-18
2019-07-19	2.9738116731e-18
2019-07-20	2.9738116731e-18
2019-07-21	2.9738116731e-18
2019-07-22	2.9738116731e-18
2019-07-23	2.9738116731e-18
2019-07-24	2.9738116731e-18
2019-07-25	2.9738116731e-18
2019-07-26	2.9738116731e-18
2019-07-27	2.9738116731e-18
2019-07-28	2.9738116731e-18
2019-07-29	2.9738116731e-18
2019-07-30	2.9738116731e-18
2019-07-31	2.9738116731e-18
2019-08-01	2.9738116731e-18
2019-08-02	2.9738116731e-18
2019-08-03	2.9738116731e-18
2019-08-04	2.9738116731e-18
2019-08-05	2.9738116731e-18
2019-08-06	2.9738116731e-18
2019-08-07	2.9738116731e-18
2019-08-08	2.9738116731e-18
2019-08-09	2.9738116731e-18
2019-08-10	2.9738116731e-18
2019-08-11	2.9738116731e-18
2019-08-12	2.9738116731e-18
2019-08-13	2.9738116731e-18
2019-08-14	2.9738116731e-18
2019-08-15	2.9738116731e-18
2019-08-16	2.9738116731e-18
2019-08-17	2.9738116731e-18
2019-08-18	2.9738116731e-18
2019-08-19	2.9738116731e-18
2019-08-20	2.9738116731e-18
2019-08-21	2.9738116731e-18
2019-08-22	2.9738116731e-18
2019-08-23	0.00680272108844
2019-08-24	0.00680272108844
2019-08-25	0.00680272108844
2019-08-26	0.00680272108844
2019-08-27	0.00680272108844
2019-08-28	0.00680272108844
2019-08-29	0.00680272108844
2019-08-30	2.9738116731e-18
2019-08-31	2.9738116731e-18
2019-09-01	2.9738116731e-18
2019-09-02	2.9738116731e-18
2019-09-03	2.9738116731e-18
2019-09-04	2.9738116731e-18
2019-09-05	2.9738116731e-18
2019-09-06	2.9738116731e-18
2019-09-07	2.9738116731e-18
2019-09-08	2.9738116731e-18
2019-09-09	0.0238095238095
2019-09-10	0.0238095238095
2019-09-11	0.0238095238095
2019-09-12	0.0238095238095
2019-09-13	0.0238095238095
2019-09-14	0.0238095238095
2019-09-15	0.0238095238095
2019-09-16	3.9650822308e-18
2019-09-17	3.9650822308e-18
2019-09-18	3.9650822308e-18
2019-09-19	3.9650822308e-18
2019-09-20	3.9650822308e-18
2019-09-21	3.9650822308e-18
2019-09-22	3.9650822308e-18
2019-09-23	3.9650822308e-18
2019-09-24	3.9650822308e-18
2019-09-25	0.0238095238095
2019-09-26	0.0238095238095
2019-09-27	0.0238095238095
2019-09-28	0.0238095238095
2019-09-29	0.0238095238095
2019-09-30	0.0309523809524
2019-10-01	0.0362433862434
2019-10-02	0.0124338624339
2019-10-03	0.0124338624339
2019-10-04	0.0124338624339
2019-10-05	0.0124338624339
2019-10-06	0.0124338624339
2019-10-07	0.00529100529101
2019-10-08	0.0
2019-10-09	0.0
