Date	Energy
2019-08-16	-0.37832424659
2019-08-17	-0.350257410875
2019-08-18	-0.363844293049
2019-08-19	-0.472294466858
2019-08-20	-0.488675547994
2019-08-21	-0.419312691278
2019-08-22	-0.545975720656
2019-08-23	-0.396772348632
2019-08-24	-0.33344002778
2019-08-25	-0.305906077013
2019-08-26	-0.290401983476
2019-08-27	-0.263514196543
2019-08-28	-0.259433484549
2019-08-29	-0.263775337084
2019-08-30	-0.261259096686
2019-08-31	-0.283693582616
2019-09-01	-0.323731471917
2019-09-02	-0.32677148029
2019-09-03	-0.437082304404
2019-09-04	-0.0961979305634
2019-09-05	-0.0977703919049
2019-09-06	-0.119627744154
2019-09-07	-0.102156922726
2019-09-08	-0.114484526622
2019-09-09	-0.153133369108
2019-09-10	-0.202399270566
2019-09-11	-0.36371081665
2019-09-12	-0.310806463791
2019-09-13	-0.376878840234
2019-09-14	-0.40207655452
2019-09-15	-0.372157902436
2019-09-16	-0.407719091333
2019-09-17	-0.353559586553
2019-09-18	-0.390870291712
2019-09-19	-0.353362975695
2019-09-20	-0.378973439484
2019-09-21	-0.40994645377
2019-09-22	-0.429946422477
2019-09-23	-0.378801433052
2019-09-24	-0.347463735185
2019-09-25	-0.295873939119
2019-09-26	-0.353464001628
2019-09-27	-0.36217206514
2019-09-28	-0.355754836569
2019-09-29	-0.325598848179
2019-09-30	-0.37742944703
2019-10-01	-0.510740734436
2019-10-02	-0.540312108741
2019-10-03	-0.571711406092
2019-10-04	-0.568337501745
2019-10-05	-0.536456057301
2019-10-06	-0.539350738192
2019-10-07	-0.53226642107
2019-10-08	-0.509071697648
2019-10-09	-0.454020466821
