Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-03-14	-0.312760422134	-0.128124017712	-0.157471553863	-0.0072155684325	-0.222291062968	-0.224869954544	-0.387900500014	-0.191532907002	0.13543777176	0.0831357853684	0.225309175364
2017-03-15	-0.432806318338	-0.224605282925	-0.185411748746	-0.0578794606694	-0.264279927665	-0.239652886021	-0.398950592824	-0.289159975388	0.16986590806	0.264760301107	0.197102470005
2017-03-16	-0.371285022148	-0.219030520685	-0.137283317379	-0.0262848721459	-0.31200582094	-0.250687520896	-0.277339376566	-0.288613826982	0.0518360181324	0.18800881796	0.191237546341
2017-03-17	-0.380645951807	-0.185969310895	-0.165344478669	-0.0417248343476	-0.259071510334	-0.132884837812	-0.276395770134	-0.261362585634	0.0455041673637	0.181909644988	0.111540706988
2017-03-18	-0.374025245557	-0.159754975034	-0.164338732585	-0.0447604669868	-0.314129130065	-0.192735716511	-0.344231572175	-0.251960632906	0.0405781048664	0.198305554079	0.113309488764
2017-03-19	-0.371743953255	-0.130578560431	-0.166807887065	-0.0383244388694	-0.319353706281	-0.160571369695	-0.32002830139	-0.236088909558	0.0743478511472	0.229020305175	0.13982150559
2017-03-20	-0.267402841714	-0.142517679228	-0.105786124252	-0.162959865103	-0.273636442775	-0.0817065551141	-0.349268435939	-0.224380594386	-0.135941532682	0.0391502602165	0.1685818617
2017-03-21	-0.196184431879	-0.14479535519	-0.0957801621145	-0.13291112382	-0.266616494322	-0.0863316648316	-0.296097758114	-0.18273697477	-0.180389744779	0.0711093571285	0.0898214055969
2017-03-22	-0.0895476124698	-0.144593306179	-0.153991222239	-0.0491013017146	-0.257264152515	-0.0148013204912	-0.363248095765	-0.199214626783	-0.319129606004	-0.0390658407174	0.0422904340841
2017-03-23	-0.0882629375308	-0.104670059268	-0.224677732353	-0.0814493475828	-0.224613109161	0.0065137721518	-0.455045109095	-0.172887859754	-0.421279867291	-0.0574843379629	0.0534270594092
2017-03-24	-0.0690919566969	-0.129142555544	-0.251761266549	-0.0892618795832	-0.23454733226	-0.0661521168156	-0.446605350652	-0.202472173236	-0.418020785792	-0.018151936582	0.0723678781225
2017-03-25	0.0101339505848	-0.110754884846	-0.175279580762	-0.0906031785146	-0.174086302536	-0.0436996266345	-0.444253691214	-0.189316943056	-0.419993460622	0.0152850971355	0.0745657601711
2017-03-26	0.0299914224968	-0.104783878979	-0.160042272846	-0.0696959974499	-0.10148902717	-0.0519482464346	-0.359254461521	-0.175084031086	-0.418645235753	0.0326189899972	0.0761235926612
2017-03-27	0.00913315145409	-0.062456909382	-0.0866388564641	0.0275955200121	-0.08312861137	-0.206626054743	-0.348290233493	-0.168213655501	-0.39159726577	0.0992064508735	-0.250957933719
2017-03-28	-0.00998915405041	-0.0690021629775	-0.0923341998144	-0.0674536404458	-0.0542571290758	-0.146360552266	-0.336872974536	-0.170222392544	-0.500082449444	0.0986134392069	-0.41197761775
2017-03-29	-0.00950791334291	-0.00904847585914	-0.000265948386698	-0.149839206704	0.038876769728	-0.200916721238	-0.23595541878	-0.138219977827	-0.350372653807	0.0735138918811	-0.390735241513
2017-03-30	0.0914897130807	-0.0463536466292	-0.0251450597003	-0.168755571653	0.0329240648851	-0.182069717317	-0.171073149756	-0.154872434793	-0.404595883051	0.0699683324052	-0.487723643012
2017-03-31	-0.00644337725916	-0.050120935558	0.011186342634	-0.197578895427	0.0391320703542	-0.162285566514	-0.171886941246	-0.116177623201	-0.390560808138	0.0592390839376	-0.224905544939
2017-04-01	-0.0660967582512	-0.120063075554	0.0207744303032	-0.190645784107	0.0177501901846	-0.093341318896	-0.18798367645	-0.116069779793	-0.378010313632	0.0339272641685	-0.222947946621
2017-04-02	-0.0550154968412	-0.126212863987	0.0448409282553	-0.305659033848	-0.0746843694064	-0.0885418052989	-0.245206833009	-0.111880832486	-0.353600242363	0.0195403271636	-0.161559313341
2017-04-03	-0.178661539222	-0.136207721251	-0.00160181709026	-0.393020143729	-0.0998207287782	-0.0772486420206	-0.116882847601	-0.0984373618943	-0.324336489258	0.016499984631	-0.0796224180228
2017-04-04	-0.0426082762589	-0.139612968886	0.0447138195602	-0.315351628355	-0.141554939699	-0.125322631422	-0.176287827098	-0.134935039981	-0.27623635179	0.00538129824285	-0.0896383741655
2017-04-05	-0.0523066316459	-0.163634709412	0.0180631924793	-0.315001567511	-0.265009184984	-0.119631521836	-0.232557611039	-0.149517585692	-0.352363845132	0.305405155175	-0.0940309436414
2017-04-06	-0.114776577386	-0.16118920865	0.0614830003527	-0.264151187601	-0.238914859466	-0.0824368314622	-0.236251816483	-0.0416452267285	-0.266345884032	0.298773157249	0.071781804679
2017-04-07	-0.100518071605	-0.161910069433	0.0703005245486	-0.257578640497	-0.292544409826	0.0757404457276	-0.2424328523	-0.00220667002885	-0.236016676023	0.299511289236	-0.0414417994368
2017-04-08	-0.0962472725573	-0.169901730482	0.00126700137153	-0.345944886494	-0.242643671335	-0.0209937762492	-0.238045992834	-0.0425612725666	-0.221022853385	0.284281376617	-0.036784759294
2017-04-09	-0.0873958009246	-0.158001028167	-0.0148288362054	-0.206506510484	-0.152310557846	-0.0335893797089	-0.237695628445	-0.188448989843		0.260240542293	-0.0911213463744
2017-04-10	0.112817390475	-0.174112146779	-0.0726402124064	-0.189681232514	-0.193735079717	-0.0582354048425	-0.296471132367	-0.155997330059		0.102664094217	-0.0699835760656
2017-04-11	-0.010583328367	-0.158560655144	-0.116337193974	-0.243527444102	-0.172674553291	-0.0614099607697	-0.291924997248	-0.149371806234	-0.140850823794	0.0176379290726	-0.0656202281614
2017-04-12	0.0823858986383	-0.227151443606	-0.22968336852	-0.224666456659	-0.187977096624	-0.150520548901	-0.303238587214	-0.196950631399	-0.285534139392	-0.109008503183	0.305434536898
2017-04-13	0.302991682219	-0.226024758137	-0.296092973816	-0.389540312738	-0.194220338846	-0.265655639964	-0.328701224913	-0.273623732347	-0.268260677821	0.0284236480189	0.310339770386
2017-04-14	0.291194173382	-0.240062568902	-0.346399129707	-0.310741099854	-0.136682531128	-0.363443729062	-0.253507346834	-0.352038932894	-0.266403418438	0.0363846662423	0.143313547102
2017-04-15	0.250230830525	-0.21263537847	-0.216309631454	-0.245492336045	-0.176074116681	-0.393516131439	-0.24816777463	-0.341924083034	-0.296093359278	0.0436596346352	0.128175572802
2017-04-16	0.249716533587	-0.246648329409	-0.162673938998	-0.270483947213	-0.2436256803	-0.391905280953	-0.244059559142	-0.302885771136	-0.282264645409	0.0492957644296	0.130676536314
2017-04-17	0.0446949757802	-0.304659980226	-0.178802364212	-0.310979526989	-0.163974628054	-0.325895024922	-0.281980341703	-0.301430475496	-0.271462394167	0.0675732804707	0.119664369699
2017-04-18	0.0521580680581	-0.293907959035	-0.151076379937	-0.350099758386	-0.192264885089	-0.346963800939	-0.260321002821	-0.286011582967	-0.400394532238	0.27976973823	0.119265010557
2017-04-19	-0.0736438662497	-0.202119103013	-0.0747051449538	-0.395309259802	-0.162778295437	-0.223707466802	-0.180621095044	-0.259843852471		0.147641803352	-0.0469562804788
2017-04-20	-0.198922735454	-0.216007508724	-0.0529755608742	-0.332899129148	-0.188373568135	-0.0994466117373	-0.17028328564	-0.212993244307		0.0209584740013	-0.0480144209072
2017-04-21	-0.194566418244	-0.20854707168	-0.0632536686381	-0.42823636099	-0.106099879189	-0.137055006452	-0.215530509	-0.183247029917		0.0195249779656	-0.122965119525
2017-04-22	-0.182187629932	-0.165228719681	-0.0920075530661	-0.423707519048	-0.103591888457	-0.124101165637	-0.188313821103	-0.149965043301		0.0342801340622	-0.110871302368
2017-04-23	-0.210662018284	-0.15866916772	-0.17978676755	-0.406123055748	-0.095615045661	-0.16270001991	-0.184590746592	-0.137132393566		0.0433898128277	-0.105552128276
2017-04-24	-0.138576038507	-0.0644929647821	-0.148068901057	-0.211263557825	-0.231081911968	-0.0697299320262	-0.126680320842	-0.176308672749	0.236951842948	0.0643547743214	-0.105280871715
2017-04-25	-0.139634389264	-0.0442660193234	-0.191479053704	-0.142948051457	-0.167788951661	-0.0460440132047	-0.114395622621	-0.109906277965	-0.0747889928291	0.13990722551	-0.0996378887899
2017-04-26	-0.0255659717138	-0.0453603108376	-0.181495000781	-0.0507726757115	-0.122369156186	-0.0490654958182	-0.137249576498	-0.057503940877	0.0266121250298	0.387092984415	-0.102522813852
2017-04-27	-0.00409722480488	-0.0542023319942	-0.152747160467	0.0516115311529	-0.0849377915359	-0.0434855180496	-0.116353969181	-0.128582579103	-0.127896536695	0.373116207853	-0.0648029983555
2017-04-28	-0.0724164603718	-0.100605234396	-0.127569467684	0.0136730344465	-0.239480791373	0.0159467262692	-0.106907716725	-0.132739399338	-0.151640789759	0.265971300693	-0.169550616057
2017-04-29	-0.0211050225406	-0.126992525763	-0.101272405518	0.0424426216253	-0.22865716696	0.0280450276317	-0.106972599243	-0.201175216392	-0.193077709098	0.264504990728	-0.198147748525
2017-04-30	-0.031836874189	-0.117502729485	-0.0648457636445	0.0374291288879	-0.218534111255	0.109558259932	-0.113567249344	-0.196313549494	-0.202537536577	0.255718907913	-0.190376197407
2017-05-01	0.0129078098365	-0.208314553382	-0.0828488595484	-0.0394942030991	-0.124084868042	0.00791465188356	-0.16586642535	-0.190252984727	-0.135763174386	0.259507684797	-0.12274900707
2017-05-02	0.0230325851261	-0.235195640922	-0.0384615194536	-0.103587631359	-0.118222665936	-0.024978045	-0.142690656714	-0.239784890733	0.057739395618	0.284667562513	-0.125853740736
2017-05-03	0.0219689168704	-0.25047708013	-0.0510560555118	-0.135917162533	-0.144915218336	-0.0413959732011	-0.156390394357	-0.232294536827	0.0616361542933	0.168052056928	-0.119364782724
2017-05-04	0.00695802662127	-0.232330253582	-0.0783858057235	-0.0630297751023	-0.130033395379	-0.0553908358176	-0.100544226845	-0.211383931717	0.238290304433	0.177426160669	-0.146769241157
2017-05-05	0.131805326684	-0.174616801033	-0.024102391691	0.0423127077427	-0.0598692703765	-0.000347278223474	-0.0290548428224	-0.178784973735	0.409437102497	0.306234409286	0.185354276547
2017-05-06	0.125145566851	-0.183561303714	-0.0539024154077	0.00886580137061	-0.0725979699898	-0.0189610381231	-0.00785728570913	-0.134635342448	0.427075801031	0.287850868036	0.202037280443
2017-05-07	0.148663993041	-0.259990979826	-0.0168056782412	0.0134524049867	-0.125414494774	-0.0193118309986	-0.0106353574938	-0.191614053207	0.414963293408	0.298139924111	0.208764177268
2017-05-08	0.0814940892937	-0.252428145519	0.00161122801331	-0.0014946227623	-0.149259811904	0.0522426452642	0.0845101258429	-0.188671566401	0.130759222953		0.357206753661
2017-05-09	0.0170199684989	-0.283093012696	-0.0026103447344	0.0276532964771	-0.195882713498	0.0512328810223	0.0760267400309	-0.175915948255	0.153402991256	-0.0209562028419	0.348413653178
2017-05-10	-0.000368578549577	-0.287591314195	-0.0195673558284	-0.0552353119859	-0.163742822027	0.0991608396028	0.0969607503479	-0.215785944431	0.139455924786	-0.0256582795035	0.341154561151
2017-05-11	-0.129124062545	-0.333736536064	0.00452385989473	-0.165657003125	-0.0730377311194	0.0808302171769	0.175963684257	-0.228584535435	0.139081764723	-0.0237076554258	0.337432162396
2017-05-12	-0.328933287389	-0.371685320759	0.00232383416459	-0.23884832441	-0.0421247599475	0.000689920173179	0.0550655089773	-0.238494673302	0.140808137849	-0.0300455948282	0.311374093377
2017-05-13	-0.285382263333	-0.336811184527	-0.0291981760712	-0.205727943195	-0.0495873303901	-0.0179333311568	0.0116178633106	-0.215702717992	0.129720427512	-0.129014145551	0.321120315181
2017-05-14	-0.241583968095	-0.299297391802	-0.0868599961029	-0.206477820232	0.0121380592711	-0.0139591484914	0.0112755601947	-0.160128226694	0.147023721305	-0.139703563749	0.318074182927
2017-05-15	-0.304260160706	-0.270894183205	-0.154210179496	-0.156309644656	0.0602836614507	-0.0821898116386	-0.0219446569557	-0.131247628407	0.59633695034	-0.135798700677	0.311582095635
2017-05-16	-0.28220802439	-0.231378569751	-0.142744836507	-0.101955668702	0.0412786634314	-0.0750412779485	-0.0252745149384	-0.151513171157	-0.222588003154	-0.260383594513	0.299089862553
2017-05-17	-0.216065248996	-0.221880182486	-0.149515230401	-0.0533529860042	0.00187589132126	-0.144692341875	-0.0566120315493	-0.141439040473	-0.109561246936	-0.104617661015	0.298222257815
2017-05-18	-0.129339287807	-0.184145123216	-0.158469713264	0.0201256391663	-0.148959883786	-0.0771970646859	-0.164074796375	-0.119060244065	-0.113142856652	0.0546765037919	0.295985228678
2017-05-19	-0.0402144960795	-0.148062310187	-0.16176008422	0.0265714968211	-0.205385144352	-0.121273237749	-0.0895943246399	-0.106673684905	-0.109816568162	0.0606623707959	
2017-05-20	0.0082811877245	-0.138320684739	-0.145719094327	0.0462749122528	-0.213394959736	-0.104042799809	-0.0513929867626	-0.102325397583	-0.102141401041	0.224090233721	
2017-05-21	0.0993491957744	-0.143525479097	-0.127818810066	-0.0145180767359	-0.232211386315	-0.0922167030476	-0.0446613379977	-0.146951374467	-0.0896167272319	0.242485766252	
2017-05-22	0.105017894094	-0.116481858356	-0.104330005205	-0.0562878509047	-0.257562204049	-0.0200536614205	0.014604609033	-0.134317828981	-0.0861430428667	0.248646444493	
2017-05-23	0.157551871031	-0.147853491387	-0.0862773413451	-0.122464763857	-0.289698160357	0.0306089166658	-0.13027892942	-0.141284641285	-0.0190201833149	0.255155473023	
2017-05-24	0.211076558864	-0.130788614102	-0.0788505838947	-0.118684953099	-0.333968821444	0.0975011825511	-0.158071328108	-0.143678927394	-0.0640499144248	0.328844374057	
2017-05-25	0.436749840506	-0.130653407681	-0.0135715795662	-0.151868588023	-0.23328051465	0.00787845538021	-0.117975075646	-0.145536989139	-0.0584424138627	0.323972051587	-0.392752764427
