Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-03-14	2.16370334323	2.24026642176	-0.958962551057	0.207120250578	1.62443153452	0.0996402294429	0.173847272147	0.655456756949	0.252385877846			-0.315889574236	0.170009588465
2017-03-15	2.19153630486	1.49989466559	0.114501526634	0.979984688761	2.68951818819		0.0124013081423	0.837543694747				-0.420611103736	0.258159269843
2017-03-16	2.12605409521	1.07200228043	-1.5785231423	0.396723531681		-0.882888012319		0.110963795589	1.98536500708			-0.840616483139	0.185960174462
2017-03-17	2.16320854166	1.33878971478	-0.447768004164	0.554738665006		-1.18236651466		0.0497257874597	1.23220841068			-0.403544373538	0.247568182415
2017-03-18	1.5458051666	1.33878971478	0.74391135492	0.210669069726		-1.18236651466		0.419728630705	1.23220841068			-0.394932206163	0.402996400748
2017-03-19	1.61014779076	0.00436095599	0.958459304001	-0.0350331719665		-0.803821686337		0.400191994613	1.23220841068			-0.1471427677	0.585636884202
2017-03-20	2.65754446367	-0.437041319152	1.20680106392	-0.775861820514		-0.905262335122		0.115961174202	1.77293497192			0.361903609853	0.579018568375
2017-03-21	2.05383567749		1.77519946702	-0.538143068812		-0.135846120182	0.408862719353	-0.511063843016	1.69783573063			0.432867738985	0.637032499761
2017-03-22	1.98326157838		1.88404423789	-0.67517168884		0.154432489306	0.488483425251	-0.383310714551	1.40767523306			1.00762758633	0.521219742789
2017-03-23	2.40060138743		2.97604165963	-0.50610137366	2.27470257036	0.81243057846	0.66000001908	2.3694847906	1.73794975314			1.59211769207	0.479795851272
2017-03-24	2.48795188811		2.74911995159	-0.496329767193	2.41355580334	0.83523010887	0.780648901916	2.0677404561	2.76902135773			1.76782852496	0.494458658008
2017-03-25	1.53666251324		1.32362655711	-0.318385371655	2.65498193729	0.83523010887	0.907881488031	1.5278344795	2.76902135773			2.10902948827	0.137492754391
2017-03-26	1.86169693074		1.78159023915	0.0166212097515	2.77331029278	0.747476613905	1.01916113485	1.01611544418	2.76902135773			2.59912580276	-0.0239089260901
2017-03-27	2.53632132001		1.48792092224	0.834683718229	2.14634513458	1.21181960571	1.21272287899	1.52563932704	-0.0792646379749		0.605863031408	2.26667850251	-0.269242828214
2017-03-28	2.47219555645		-0.097978449745	0.168705377204	2.04298635984	3.00344834709		1.82275607954	-0.679286248351		0.506060940028	2.56631117826	-0.41899157588
2017-03-29	1.55688320148		-0.942262833056	1.53049974615	1.68912276633	2.6652077105	-0.584844506219	1.54129713162	-1.25325059105		0.161711634661	2.17392300969	-0.500732584383
2017-03-30	2.37441914096		-0.0686606759558	1.15879284158	0.934858225161	2.43240659578	-0.530560956164		-1.21118224931		-0.0200729020565	2.04488972492	-0.437684857498
2017-03-31	1.49840875109		-0.19364294258	0.860629016086	-0.649140160156	2.02525532417	-0.010983905433	3.93850002042	-0.558520718523		-1.25386010455	1.92469693888	-0.511448618486
2017-04-01	2.39536647709		0.253034003727	0.367731679065	-1.17565843856	2.02525532417	-0.316180658416	3.93850002042	-0.558520718523		-1.25386010455	1.8118156425	-0.53912880482
2017-04-02	2.56638505877		0.326701233678	-0.23797495938	-1.23583864403	2.030333219	0.870126375096	3.93850002042	-0.56335649287		-1.25386010455	1.41154734453	-0.18899047433
2017-04-03	2.48427633098		0.309299837223	-0.26342711779	-2.90989687649	1.55604429758	0.845382051422	3.28589787801	1.43772286998			1.72229189812	-0.209120477389
2017-04-04	2.70014341892		0.347680064709	0.131688180745	-2.62895341348		0.921349492633	2.53155512493	1.64274180621		-1.22080233213	1.43880087161	-0.101390983312
2017-04-05	2.55827766247		2.77526039523	0.0834009572323	-0.447768974383		2.09579276541	2.48479848113	1.96041489493		-0.856419895565	1.29700655135	-0.243465396057
2017-04-06	2.080500245		2.10020481511	0.335147478523	-0.211176212482		2.17986212239	2.68355170019	2.05476818731		-0.373332999133	0.790789553022	-0.418166557965
2017-04-07	2.18063827711		2.94199136726	0.952760446067	2.21194198261		4.10822682438	0.80116503554	3.17539700724		0.700924142187	0.647983041987	-0.341231269122
2017-04-08	2.45450083086		2.3514494928	0.536901606449	2.36450670911		4.3789589618	0.80116503554	3.17539700724		0.700924142187	0.295437229392	-0.359007476103
2017-04-09	2.29866531966		2.4968386161	0.625633556327	2.24178315532			0.80116503554	3.33590821844		0.700924142187	0.0508076503892	-0.225149036671
2017-04-10	2.19827010425		2.48530196891	0.426927916262	2.2518226786			0.737808471247			0.919412084786	-0.609095872453	-0.304714598334
2017-04-11	1.86662600545		2.40310959194	-1.0226337917	2.23345413179						0.733281655493	-0.599282492259	-0.176255302963
2017-04-12	2.32662739581		0.346611764556	-1.3302472895	0.113897065524						1.31948964638	-0.666389610833	-0.0154032401081
2017-04-13	2.49004031354		0.572925157217	-1.18199594526	0.0740359877298		1.99666950758		0.30838614083		0.883211397142	-0.155565156421	0.307503491985
2017-04-14	2.81211572928		-0.0432226816572	-1.33754392529	-0.158873513913		2.00958231048		0.269808447481		0.415837170101	0.0479123004886	0.205131901489
2017-04-15	2.74559731975		0.251287489054	-0.81885968339	0.0514402393262		1.92645737499		0.79090922382		0.415837170101	0.156805405621	0.390043284622
2017-04-16	2.80489902903		-0.0897341342713	-0.125020475621	0.17455896994		2.33131266107		0.79090922382		0.415837170101	0.787738489203	-0.182644409627
2017-04-17	2.98874181159		0.0375706230936	-0.382224296275	-0.22150343922		2.40773150221		0.867648725021		-0.830569873901	0.273876297466	-0.127247358296
2017-04-18	2.2819375498		0.29813790026	-0.51837907171	-0.283621256306		2.21662019668		0.801298081259		0.0432934666969	0.381248973342	-0.396634111204
2017-04-19	1.12913075573		-0.665455087811	-0.179093099374			2.11485377456		1.97941794231		-1.10018540333	0.634641010398	-0.235002003641
2017-04-20	0.354490239829		0.192872046524						3.44720975917			0.647846089282	-0.573338948247
2017-04-21	0.224522895883		0.64829509928						1.98193586907			0.434761280517	-0.359448969979
2017-04-22	0.0424216762598		0.559035085823						1.87966915602			0.499479730836	-0.286482075607
2017-04-23	0.172805163718		1.183870777						1.87966915602			0.0327522487202	-0.112868807329
2017-04-24	-0.151519307268		1.06660997485	-2.36758647474					1.64675807592			1.14513564662	-0.239161158581
2017-04-25	0.0183169489792		0.756859549718	-2.60284633426	-0.553443583693				1.58125835819			0.990074722937	0.0676704354711
2017-04-26	0.384030429352		1.04653836971	-2.56683483147	-0.633131675356				0.229493021663			1.13113460653	0.0750970977008
2017-04-27	1.26474438363		-0.567600712641	-1.4738493087	-0.246818984475	0.369994977255			0.913750489066			1.25431784663	0.171537779365
2017-04-28	1.13541398628		3.24922523315	-0.914446443305	-0.104431705315	0.0679261170249	-0.462575140467		1.34113616556			1.41852437289	0.063566895767
2017-04-29	0.768783426257		4.11290771156	-0.755523740398	-0.217790140293	-0.234329316559	-0.50542102703		0.950789201925			1.88705711492	-0.0973902964789
2017-04-30	0.512120223238		3.23280091556	-0.969591190669	0.0549393742551	-0.234329316559	-0.735937232575		0.950789201925			1.54544411585	-0.361420968318
2017-05-01	0.376820386632		3.29277223803	0.0329006956531	-0.0475119988674	-0.304677217612	-0.614942233991		1.145023351			1.59165263324	-0.240998349566
2017-05-02	-0.0606170118083		3.42811517478	0.19904476166	0.236566445761	-0.132971350351	-0.654983753304		1.22070544289			1.66441916145	-0.0843229542262
2017-05-03	0.0363159357611		4.13070386185	1.13362143515	0.545011064344	0.157191607222	-0.561186706335		1.44786976117			1.31978610611	0.129858024797
2017-05-04	0.0119095610231		3.38648896933	1.77193057331	0.800035440411		-0.905626533648					1.14471050434	-0.0497166225997
2017-05-05	0.169453908646		0.972120003742	2.22093221768								1.00859204002	-0.106346090753
2017-05-06	0.670306183474		0.147531266371	2.11321275527								-0.0240689052351	-0.308787578045
2017-05-07	1.05078375757		0.208030827783	2.72072727662								0.286174083463	-0.181977024319
2017-05-08	1.02589549446		-0.655400583661	2.05357791227			-1.37472392603					-0.319080671106	0.13786531239
2017-05-09	1.67965134182		-0.573208625948	2.07064317674			-1.24865864507	3.24718982243				-0.417270897795	0.0958892960759
2017-05-10	1.73534330159		-1.14299374523	0.816946234705			-1.08725759037	3.47593619151				-0.0691320721815	-0.295616367901
2017-05-11	1.68456678246		-0.266460233067	0.182870817759			-0.610828447298	3.86688068999				0.326853099975	-0.36280097742
2017-05-12	1.75932825829		2.05982620536	0.330487210722			-0.276116210329	2.64607372987	1.33267507031			0.412350104773	-0.225497148553
2017-05-13	1.77744411594		2.2296565619	0.528264575937			-0.12325581337	2.54881372266	1.33267507031			0.764513394111	0.542881302729
2017-05-14	1.45118928335		1.79671906017	0.486750318526			-0.146583207154	2.07079627479	1.60785460813			0.635469146794	0.373887390283
2017-05-15	1.88430555414		1.78242445798	0.312750528705	0.0741140062943	0.836464625271		2.10530279953	1.52499113966			1.06030838083	0.269268496756
2017-05-16	1.38726542577		0.204075737031	0.373930501192	0.233193824521	0.945900398818			1.69344516842			0.725355979939	0.031146152048
2017-05-17	1.06677055283		1.76914973129	0.79437982476	0.395568697167	1.02136285941			2.16732649607			0.911378777646	0.104542393292
2017-05-18	1.04423690783		1.98159326525	1.22794319121	0.933551275111	1.28687360669			2.06222262984			0.863600199104	0.434603965181
2017-05-19	1.05403134737		1.09587739179	1.05451649465	0.952628912851	1.06594972364	0.424086194836					1.4096608448	0.445270181494
2017-05-20	0.91918135509		1.09587739179	0.590651702962	1.30496912986	1.06594972364	0.239682195668					0.785279472485	0.0299848665833
2017-05-21	1.38745382597		2.02419254245	1.05648926557	1.34723156407	1.24213873881	0.770384999247					1.02091083115	0.321071738297
2017-05-22	1.04337832582		1.88208438887	0.95921446983	1.73293169492	1.56098907174	0.662228422801					1.05982865363	0.112984825432
2017-05-23	1.33308633282		1.61537755646	0.731548506707	0.947693741161	0.978909435712	0.732547593559					1.41295027142	0.0841575195285
2017-05-24	1.10023935405		0.400152427389	0.518397737985	0.689677005858	0.932897486998	0.442006290789		6.33778143385			1.17430066755	0.00461166279147
2017-05-25	0.917164100085		-0.691814114535	-0.019039677118	-0.351659230843	0.549527232795	0.129038071696		6.40632314593			0.855656250488	-0.255896799293
2017-05-26	0.855168144594		-0.808552917021	-0.262668779868	-0.383686534028	0.562126925992			6.20733956089			1.18140107155	-0.210831818996
2017-05-27	0.127566993371		-0.758305847247	-0.437250754206	-0.981826313486	0.562126925992			6.20733956089			1.87816543987	-0.275174269376
2017-05-28	-1.04893985826		-0.917457085497	-1.37443314707	-0.911955128042	0.826829861281			6.20733956089			2.14522559562	-0.47886353704
2017-05-29	-0.0728187277353		-0.590602120299	-1.24804507525	-0.869026478436	0.988705232488			6.53894269036			2.58966171347	-0.346169088652
2017-05-30	0.406711617991		-0.0700376843827						7.10171019438			3.18490438775	-0.198864445441
2017-05-31	0.269499778307		0.0154215002469		1.06050561091				6.90496974373			3.09855825413	-0.017909537015
2017-06-01	0.30392137776		-0.216037200601		0.8557793177				6.67110506849			3.25946541562	-0.216342407559
2017-06-02	0.126762125266		0.531988976666		0.653161499254							0.938535662382	-0.316666156873
2017-06-03	0.799400843779		0.56938250572		0.936095093036							0.88971791375	-0.337350978523
2017-06-04	0.937168409504		1.18171605637		0.973917679392							0.764139477066	-0.632771826174
2017-06-05	0.44777908184	4.14305139794	0.809876677449	-0.108153772814	0.942909528104							0.39922599033	-0.510674555714
2017-06-06	0.170378072181	4.42998008063	0.363852100405	-0.00669980335648	0.526834930511							0.640539231398	-0.283957739261
2017-06-07	0.540839244684	4.50020353836	2.09331290212	-0.00889880240474	-0.0525837184575							0.398870197849	-0.464043544885
2017-06-08	0.635124841368	4.56487235928	2.21393335152	0.0240961617667	0.247198405271							0.436332188021	-0.1706712691
2017-06-09	0.846263140257	4.35764648058	2.23835005094	-0.0894501482218	0.136170484449		-0.869969023906					0.309756744926	-0.172409427116
2017-06-10	0.900220898065	3.75796782573	2.23835005094	-0.320089091039	-0.136756168919		-0.230333468553					0.139039315279	-0.0969674520547
2017-06-11	1.57816831504	3.75796782573	1.57503537911	-0.295971126705	0.120686418613		-0.289701671649					0.252694519288	0.225679244764
2017-06-12	1.8451129305		3.07833801712	-0.40210590701	0.134098666137		-0.299619887733					0.560096310354	0.450096849519
2017-06-13	1.39440742428		3.3325281392	-0.738107464482	-0.567055024593		-0.483024781325					0.292327910363	0.288502966658
2017-06-14	0.946448077672		1.40180363598		-0.624292932071		-0.623318646015					-0.183070675912	0.368392369959
2017-06-15	1.24513661585		3.25824024263		-0.630736431825		-0.599112872185					1.81281908335	0.0835172274718
2017-06-16	1.18108342596		5.09074173065									3.51291758084	0.223466783579
2017-06-17	1.6081721822		5.49595483855									3.4957085759	-0.0262948951175
2017-06-18	1.34108648303		5.68005063459									3.26249060035	0.019889749499
2017-06-19	1.23268378117		5.61788170691		-0.270243417112							2.0929976553	-0.183004112398
2017-06-20	0.837184291073		4.5029933414	-1.12730977871	-0.141275805556							1.93060876802	-0.146488799964
2017-06-21	1.30297361029		4.34560652498	-0.900859203302	0.127864535301							2.00544099883	-0.234313558965
2017-06-22	0.651780578896		3.06493453514	-0.944048246305	2.09077500076							-0.414348071977	-0.0935079568968
2017-06-23	-0.115125209287		2.32506014177	-0.864300045301	2.0112867989							0.0698705636393	-0.296494137056
2017-06-24	-0.433550403764		1.95896075326	-0.826013058624	2.26834618831							0.0710536307744	-0.196357695336
2017-06-25	-0.273084541861		2.04660113045	-0.415785360728	2.69515594855							1.06981987057	-0.433061641938
2017-06-26	0.77695069428		1.99345536874	-0.260232309942	4.64767558193							0.735853897983	-0.493531718723
2017-06-27	0.617633203242		0.859436090658	1.01436625239	4.5716258759							0.581077397282	-0.593377326754
2017-06-28	0.609911757833		-0.165796306381	-0.607252042216	1.18126519276							0.196454947823	-0.284988807059
2017-06-29	0.517820265969		0.0387006997368	-0.371582713299	-0.962504669618		0.282265495955					0.541255101727	-0.310447792907
2017-06-30	1.00724918788		0.402289650338	-0.406136674052	-0.851993519701		0.297299241269					0.479886859611	-0.155656884074
2017-07-01	0.950096367612		-0.033287786546	-0.823194417148	-0.913781178696		-0.218138169206					-0.178287566888	-0.0855623725773
2017-07-02	1.43188664547		0.0576061481674	-1.04245746058	-1.91333603046		0.6088637954					-1.00666248386	-0.438312472384
2017-07-03	1.24754531339		1.46168508183	-0.503672973109	-1.1793507724	0.843959633225	0.411821390299					-0.924441569243	-0.274494847914
2017-07-04	1.70988700656		1.71228208498	-0.791692159778	-1.18825922096	0.66817309383	0.36202576918					-1.04462818418	-0.465953248416
2017-07-05	2.09331467844		3.81091398975	0.305729593255	-0.0844008685427	1.20804829731	0.226218545138					-0.991922068615	-0.869832690051
2017-07-06	3.19630111723		2.89659421877	-0.444113847844	0.304792502255	0.800458607745						-1.41529411948	-0.946716318217
2017-07-07	3.11581037395		2.44972482137	-1.53165893884	0.248704536334	0.656692221905						-1.01680632297	-1.11672920959
2017-07-08	3.29361942945		2.58705883453	-1.3746130727	0.530895930338	0.656692221905						0.674955966396	-1.13998701436
2017-07-09	3.26116531648		2.31179925355	-1.07841000474	1.6001201361	1.79364568168						0.885538065098	-0.988425619595
2017-07-10	2.85783910653		0.929070525673	-2.4376094237	1.01731113492							1.2018349387	-1.21413237447
2017-07-11	2.07539148169		1.2939204838	-2.38166651374	1.01320286559							1.40846923368	-1.0840466756
2017-07-12	1.358104878		1.71884041142	-2.48116496904								1.39774850806	-0.808561148775
2017-07-13	0.100125946206		1.45468579439	-1.54387004899	0.216422967315							1.53832801466	-0.603814607609
2017-07-14	1.44067127318		1.18417612834	0.0533298306693	-0.0751637636828							1.03878709921	-0.392911038891
2017-07-15	1.19321362384		1.51307173707	-0.230946781739	-0.0918384274865							0.239403134407	-0.447735488567
2017-07-16	1.57114126338		1.51307173707	-0.119788308561	-0.613939124982							1.02662443121	-0.0413557637643
2017-07-17	1.41041139532		0.613253616229	0.280827087475	-1.41970486528							0.971169500569	0.277433750207
2017-07-18	0.946512126557		0.893311672605	0.360859168684	-1.17036083185		-2.51451548083					1.55218309067	0.318828075905
2017-07-19	1.30548789657		-0.0736204014229	0.304529319316	-1.13026709025		-2.59688242249					1.42376189903	0.132479928549
2017-07-20	1.22667752134		0.164496490133	0.619517971531	-2.10100166152		-2.66335394123					1.63215858536	0.0465320804239
2017-07-21	0.293556704055		0.20335589539	0.846867983393	-1.93014366564		-2.60238118123					1.72093856982	-0.12347963774
2017-07-22	0.492797876755		0.108595384068	0.565429806267	-2.27288886385		-2.64367703727					2.16930483786	-0.0741606741846
2017-07-23	0.725991713984		0.450500149691	0.70012738884	-1.81020392215		-2.87278487675					2.42753069229	0.369244639336
2017-07-24	1.40472993516		1.61297488362	0.250967006051			-2.84348786975					3.08008006548	0.331151837665
2017-07-25	2.42250772003		0.806982532679	-0.0361654980711								2.23083386885	0.330881315524
2017-07-26	3.55362906535		0.87633264897	1.18652636267								2.34464768822	0.45987547425
2017-07-27	2.97330684985		0.91370098038	1.25031305567								2.4055085308	0.461375889465
2017-07-28	2.88214388837		1.13715218868	1.13967578558								2.00459715965	0.194565444274
2017-07-29	2.36241482141		1.30150426149	2.07029773308								1.6095939393	0.191195858563
2017-07-30	2.25336836529		0.591190609672	1.74126805231								1.20597285133	-0.211125129498
2017-07-31	2.18870363314		0.271990204276	1.51032419703								0.787467256169	-0.0918385609487
2017-08-01	1.63470165374		1.07870816665	1.45955849362								1.04300489981	-0.19573649393
2017-08-02	0.636469362999		1.08392006645									1.10663093253	-0.57919223882
2017-08-03	-0.263365796827		2.12632750776									1.0299887885	-0.778787791369
2017-08-04	-0.196315210839		1.92221136802									1.34663568534	-0.518898490819
2017-08-05	-0.185450091523		1.76319159809									1.52328097586	-0.425888859747
2017-08-06	0.179253794733		2.04208978183									0.816044085136	-0.445864255696
2017-08-07	0.24277051345		2.28523288954	-1.82797203099	-0.814422710426							0.809552356798	-0.64451954063
2017-08-08	-0.0151974365473			-1.46080536639	-0.393487708147							0.554648712454	-0.528124356439
2017-08-09	-0.0391668731706			-1.14499103998	-0.11121809963							0.465786359491	-0.234008369824
2017-08-10	0.459705872849			-0.813042885097	0.210095662785							0.152237833028	-0.117508967149
2017-08-11	0.633114902019		3.09740436053	-0.525141693417	0.489318906857							0.498041961514	-0.025124789431
2017-08-12	1.407765998		3.29372871523	-0.0613255479149	0.786319500003							0.744983080756	-0.0272800486291
2017-08-13	0.965717463737		3.51424045925	1.23630814587	1.34478182887							1.04223907688	0.179140418321
2017-08-14	0.975467748009	-2.21687143085	3.32461579202									1.3222656525	0.135467894623
2017-08-15	0.920786839742	-2.50351925244	3.63427933762		2.06346744358							1.72774849309	0.046368562181
2017-08-16	0.732801299499	-2.60274778343	3.37001154018		1.72881286158							1.80297427322	0.597793259121
2017-08-17	0.27247783965	-2.92781999915	3.26747586157	3.31348010912	1.45178030382							2.15789441023	0.912816405122
2017-08-18	0.156297976565	-2.60737633701		3.16230417036	1.2659431769							2.05689408558	0.178524112975
2017-08-19	-0.519217369962	-1.29508633829		2.93824697415	0.955364607571							1.96002571127	0.126265704475
2017-08-20	-0.443286946777	-1.29508633829		2.53441998982	0.764835875696							1.63953001992	-0.0209626913558
2017-08-21	-0.812028336127			2.46357372917	0.730755438585							0.504113217082	0.0132977174243
2017-08-22	-0.697798898541		-1.07325054783	2.38476981358								-0.60901854435	0.0871152856126
2017-08-23	-0.582506026716		-1.02689683435	2.41022740268								-0.000220165536573	-0.233962631287
2017-08-24	0.694382314263		-1.09613473672									0.679212533824	-0.569201951316
2017-08-25	0.405082799979		-0.879400041223									0.854096671114	0.120864992762
2017-08-26	0.873309782016		-0.575242497064									1.09581938199	0.281111105221
2017-08-27	0.450539599145		-0.642915165005									1.09867121368	0.508141601198
2017-08-28	0.536801913092		-0.818256977384									1.01664413343	1.70758906057
2017-08-29	0.658776929669		-0.980777894268									1.35869975061	1.66684114247
2017-08-30	0.282818686313		-0.730763555811									0.854768395217	1.61998571591
