Date	JPY
2018-02-18	-0.924260381893
2018-02-19	0.775211891405
2018-02-20	0.737744703732
2018-02-21	0.889522980664
2018-02-22	0.899833761147
2018-02-23	2.00956536333
2018-02-24	1.77951268578
2018-02-25	6.64108093645
2018-02-26	
2018-02-27	
2018-02-28	
2018-03-01	
2018-03-02	
2018-03-03	
2018-03-04	
2018-03-05	-2.36715926953
2018-03-06	-2.26477241297
2018-03-07	-2.21136241667
2018-03-08	-2.43389393756
2018-03-09	-1.92991985791
2018-03-10	-2.15837569671
2018-03-11	-2.3230484128
2018-03-12	-1.87521252092
2018-03-13	-1.87996229644
2018-03-14	-1.99867926267
2018-03-15	-1.96000879051
2018-03-16	
2018-03-17	
2018-03-18	
2018-03-19	
2018-03-20	
2018-03-21	
2018-03-22	
2018-03-23	-1.71958061423
2018-03-24	-1.77376459793
2018-03-25	-2.15545440247
2018-03-26	-0.736461392426
2018-03-27	-0.793981058909
2018-03-28	-0.839464852106
2018-03-29	-0.556748727814
2018-03-30	-0.294399638187
2018-03-31	-0.465759115562
2018-04-01	0.207549434635
2018-04-02	-0.468720074753
2018-04-03	-0.374878054293
2018-04-04	-0.369690338848
2018-04-05	0.18789147825
2018-04-06	0.748368839372
2018-04-07	1.00122110875
2018-04-08	1.04294088197
2018-04-09	1.06382733473
2018-04-10	0.994967887686
2018-04-11	1.09362000948
2018-04-12	
2018-04-13	1.01717362225
2018-04-14	1.1237505441
2018-04-15	1.14371877066
2018-04-16	1.0667794764
2018-04-17	1.79212767599
2018-04-18	1.57183650836
2018-04-19	1.49076334101
2018-04-20	2.17183003894
2018-04-21	1.84502854182
2018-04-22	1.7796250104
2018-04-23	1.80871041453
2018-04-24	-0.618377888327
2018-04-25	-0.552366261489
2018-04-26	-0.621492243615
2018-04-27	-0.508951017461
2018-04-28	-0.513752294619
2018-04-29	-0.518641363761
2018-04-30	-0.512569035937
2018-05-01	2.0184149464
2018-05-02	2.00638111031
2018-05-03	2.04783884932
2018-05-04	2.02366535176
2018-05-05	2.11305578417
2018-05-06	2.1051274272
2018-05-07	0.907690245038
2018-05-08	0.906629967351
2018-05-09	0.590318131209
2018-05-10	0.541871711635
2018-05-11	0.565670809933
2018-05-12	0.332308467099
2018-05-13	0.484466686849
2018-05-14	0.0146845915693
2018-05-15	-1.64421956902
2018-05-16	-3.29098191304
2018-05-17	-2.35167978053
2018-05-18	-1.39686352739
2018-05-19	-0.480051280309
2018-05-20	-0.554710697584
2018-05-21	0.0405670756554
2018-05-22	0.820596057298
2018-05-23	0.819968832312
2018-05-24	1.62356354698
2018-05-25	1.9219859694
2018-05-26	2.10414111179
2018-05-27	2.15633753348
2018-05-28	1.87954841967
2018-05-29	-1.16423053419
2018-05-30	-1.37496165562
2018-05-31	-3.16804531352
2018-06-01	-2.31154172314
2018-06-02	-1.48329793998
2018-06-03	-1.45605452109
2018-06-04	-1.42289322725
2018-06-05	0.0551320654001
2018-06-06	0.723703287665
2018-06-07	1.51043406004
2018-06-08	2.80422785481
2018-06-09	3.48303982818
2018-06-10	3.45578033821
2018-06-11	3.46491193
2018-06-12	3.25038912315
2018-06-13	3.80519683651
2018-06-14	3.85952415113
2018-06-15	2.7869541066
2018-06-16	2.74040027536
2018-06-17	3.24839272766
2018-06-18	2.34975139458
2018-06-19	2.32294254668
2018-06-20	2.30468627299
2018-06-21	1.98497061822
2018-06-22	2.03274041349
2018-06-23	0.710629000028
2018-06-24	-0.0287838097647
2018-06-25	-0.439416422711
2018-06-26	-0.322832899929
2018-06-27	-1.20262042855
2018-06-28	-1.01027179322
2018-06-29	-0.764306170419
2018-06-30	-0.67030015043
2018-07-01	-0.46308216904
2018-07-02	0.105361484748
2018-07-03	-0.383060628797
2018-07-04	-0.261733664986
2018-07-05	-0.553789893153
2018-07-06	-0.0190154558734
2018-07-07	0.836172393563
2018-07-08	0.782823513138
2018-07-09	0.631094220928
2018-07-10	2.66311167326
2018-07-11	2.71629411682
2018-07-12	2.66278554104
2018-07-13	
2018-07-14	
2018-07-15	
2018-07-16	-1.03627923671
2018-07-17	-1.24963374377
2018-07-18	-1.35284408844
2018-07-19	-1.33520324526
2018-07-20	-1.4112150545
2018-07-21	-1.38109990407
2018-07-22	-1.41126908278
2018-07-23	
2018-07-24	
2018-07-25	
2018-07-26	
2018-07-27	-4.34040789592
2018-07-28	-4.50856135286
2018-07-29	-4.23649286325
2018-07-30	-4.25680604601
2018-07-31	-2.68708556574
2018-08-01	-2.58133665332
2018-08-02	-2.57005105462
2018-08-03	-1.70924486526
2018-08-04	-1.47733367333
2018-08-05	0.537980587359
2018-08-06	0.517299663198
2018-08-07	
2018-08-08	
2018-08-09	
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	
2018-08-14	
2018-08-15	
2018-08-16	
2018-08-17	
2018-08-18	
2018-08-19	
2018-08-20	-2.71974013361
2018-08-21	-1.24655336144
2018-08-22	-1.37498972158
2018-08-23	-1.40841484269
2018-08-24	-1.46014457153
2018-08-25	-1.39621019933
2018-08-26	-1.28580232636
2018-08-27	0.307406036551
2018-08-28	
2018-08-29	0.968220338851
2018-08-30	0.865732502038
2018-08-31	0.964443714831
2018-09-01	0.56598423603
2018-09-02	0.621774534282
2018-09-03	0.641185327201
2018-09-04	0.485571611374
2018-09-05	0.435987659947
2018-09-06	-1.27674186526
2018-09-07	-1.28620140863
2018-09-08	-0.638293616264
2018-09-09	-0.717697317908
2018-09-10	0.253459649997
2018-09-11	-1.13964348424
2018-09-12	-2.08146967995
2018-09-13	-1.80109814842
2018-09-14	-1.73539970766
2018-09-15	-1.9342701079
2018-09-16	-2.08033481205
2018-09-17	-6.0241915242
2018-09-18	
2018-09-19	4.74902922339
2018-09-20	4.73991924688
2018-09-21	0.493364511272
2018-09-22	0.480746355995
2018-09-23	0.00428586474221
2018-09-24	-0.0160676194675
2018-09-25	-0.0594076050489
2018-09-26	-2.3870387018
2018-09-27	-2.53607953415
2018-09-28	-1.887811935
2018-09-29	-2.05264765607
2018-09-30	-2.29278388655
2018-10-01	-2.31250852451
2018-10-02	-0.430045499117
2018-10-03	1.46567463625
2018-10-04	1.46946560684
2018-10-05	0.869686139197
2018-10-06	0.815474995924
2018-10-07	1.01756777035
2018-10-08	1.05140143718
2018-10-09	0.325255052244
2018-10-10	0.481208181196
2018-10-11	0.605873693785
2018-10-12	0.627636231413
2018-10-13	0.615573163666
2018-10-14	0.168679220174
2018-10-15	0.166742205155
2018-10-16	
2018-10-17	
2018-10-18	
2018-10-19	
2018-10-20	
2018-10-21	
2018-10-22	
2018-10-23	
2018-10-24	
2018-10-25	
2018-10-26	
2018-10-27	
2018-10-28	
2018-10-29	
2018-10-30	1.70672527915
2018-10-31	1.48217085631
2018-11-01	1.27300738449
2018-11-02	1.27129269103
2018-11-03	1.16578554234
2018-11-04	1.2567702365
2018-11-05	1.27736900261
2018-11-06	-1.91747013795
2018-11-07	-1.96765098956
2018-11-08	-1.8985784499
2018-11-09	-1.8559812992
2018-11-10	-1.8296713567
2018-11-11	-1.75060210897
2018-11-12	-1.73757610535
2018-11-13	
2018-11-14	
2018-11-15	
2018-11-16	
2018-11-17	
2018-11-18	
2018-11-19	
2018-11-20	
2018-11-21	
2018-11-22	
2018-11-23	
2018-11-24	
2018-11-25	
2018-11-26	
2018-11-27	
2018-11-28	
2018-11-29	
2018-11-30	
2018-12-01	
2018-12-02	
2018-12-03	
2018-12-04	
2018-12-05	
2018-12-06	
2018-12-07	
2018-12-08	
2018-12-09	
2018-12-10	
2018-12-11	-3.45074742562
2018-12-12	-1.37748047154
2018-12-13	0.00972485453163
2018-12-14	-0.0460573460377
2018-12-15	-0.308778778523
2018-12-16	-0.712612282834
2018-12-17	-0.121977127366
2018-12-18	0.668200636723
2018-12-19	0.892894533943
2018-12-20	-0.0875176544688
2018-12-21	-0.648216037927
2018-12-22	-1.16432256842
2018-12-23	-1.12684149154
2018-12-24	-1.34177624628
2018-12-25	-1.8885234483
2018-12-26	-2.25845161199
2018-12-27	-1.73490041376
2018-12-28	-1.19522525599
2018-12-29	-0.503606893084
2018-12-30	0.516588408299
2018-12-31	0.00160989471717
2019-01-01	1.21890792543
2019-01-02	1.31543070229
2019-01-03	0.379101467663
2019-01-04	0.366944242861
2019-01-05	0.75287226123
2019-01-06	-0.50098662023
2019-01-07	-0.129849736386
2019-01-08	-0.196956491422
2019-01-09	0.214685401333
2019-01-10	1.10732340786
2019-01-11	1.2709302581
2019-01-12	1.03189289822
2019-01-13	0.830548511328
2019-01-14	0.889485008574
2019-01-15	0.925135755224
2019-01-16	1.04320360832
2019-01-17	1.18618328375
2019-01-18	1.14768442701
2019-01-19	1.03666473189
2019-01-20	2.51486615161
2019-01-21	2.46288577909
2019-01-22	2.20774470745
2019-01-23	2.25946360096
2019-01-24	2.655511673
2019-01-25	2.06645119117
2019-01-26	1.90323130721
2019-01-27	1.3995994181
2019-01-28	0.913407758374
2019-01-29	1.05143438807
2019-01-30	0.871142982007
2019-01-31	-0.47963537241
2019-02-01	-1.19310807754
2019-02-02	-1.20907325102
2019-02-03	-0.899336042339
2019-02-04	-0.751893377607
2019-02-05	-0.421006483528
2019-02-06	-0.117306180827
2019-02-07	0.559918576348
2019-02-08	0.863675443614
2019-02-09	0.951640966992
2019-02-10	-0.313250325378
2019-02-11	-0.00982376155822
2019-02-12	-1.13775390533
2019-02-13	-1.28860023329
2019-02-14	-0.656410751693
2019-02-15	-0.0669529393449
2019-02-16	0.0748680043119
2019-02-17	1.11183157785
2019-02-18	0.701536687717
2019-02-19	0.732525100499
2019-02-20	0.659777451751
2019-02-21	0.20624201629
2019-02-22	-0.41879293521
2019-02-23	-0.64325482323
2019-02-24	-0.658681415148
2019-02-25	-3.6101311274
2019-02-26	-3.52799798917
2019-02-27	-3.38390934033
2019-02-28	-2.57424509592
2019-03-01	-2.47515926073
2019-03-02	-2.57469161139
2019-03-03	-2.52279728488
2019-03-04	-1.96055309173
2019-03-05	-1.95914147094
2019-03-06	-1.97654691408
2019-03-07	
2019-03-08	
2019-03-09	
2019-03-10	
2019-03-11	
2019-03-12	
2019-03-13	
2019-03-14	
2019-03-15	4.23505025169
2019-03-16	4.06206102104
2019-03-17	-0.663159613961
2019-03-18	-0.708205643524
2019-03-19	1.01351661157
2019-03-20	0.986106720519
2019-03-21	0.844188089552
2019-03-22	-1.22022258339
2019-03-23	-1.02442014172
2019-03-24	1.31029606201
2019-03-25	1.37605861164
2019-03-26	-1.89781717375
2019-03-27	-1.82039075586
2019-03-28	-1.75594574747
2019-03-29	0.33763941239
2019-03-30	0.681517708857
2019-03-31	0.68160498928
2019-04-01	0.649326956442
2019-04-02	0.667893395117
2019-04-03	0.748285709705
2019-04-04	2.39630259947
2019-04-05	3.85302416678
2019-04-06	3.71436819723
2019-04-07	3.70481742485
2019-04-08	3.09095606705
2019-04-09	3.00746609955
2019-04-10	2.9057190754
2019-04-11	2.36469392915
2019-04-12	2.53839007464
2019-04-13	2.33901278699
2019-04-14	2.18199141707
2019-04-15	2.67717832146
2019-04-16	2.77237908802
2019-04-17	2.86085214572
2019-04-18	-1.5389776292
2019-04-19	-1.47287237274
2019-04-20	-2.23931677358
2019-04-21	-2.29257526191
2019-04-22	-4.82854726717
2019-04-23	-4.9633863803
2019-04-24	-2.97525425558
2019-04-25	-1.48272261464
2019-04-26	-1.52955195706
2019-04-27	1.20401431522
2019-04-28	1.25030761872
2019-04-29	1.25637589285
2019-04-30	1.28164052883
2019-05-01	
2019-05-02	
2019-05-03	
2019-05-04	
2019-05-05	
2019-05-06	
2019-05-07	
2019-05-08	-5.75228446979
2019-05-09	-5.72459927262
2019-05-10	-1.98739679648
2019-05-11	-1.73046778566
2019-05-12	-1.52432175131
2019-05-13	-1.4860674409
2019-05-14	-1.63407350028
2019-05-15	2.0155971616
2019-05-16	1.89871802576
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	3.12038211761
2019-05-25	3.1154968199
2019-05-26	3.05648408892
2019-05-27	0.519411505587
2019-05-28	-0.67637754907
2019-05-29	-0.788032815672
2019-05-30	0.197296608748
2019-05-31	-1.02777676915
2019-06-01	-1.3525247393
2019-06-02	-1.64335143942
2019-06-03	-1.42287608178
2019-06-04	-1.56679197182
2019-06-05	-1.26323978744
2019-06-06	-1.65171238515
2019-06-07	-1.7224595698
2019-06-08	-0.802630436463
2019-06-09	-0.450869715355
2019-06-10	-0.363396407759
2019-06-11	0.423145562075
2019-06-12	-0.130508179982
2019-06-13	-0.0596124936839
2019-06-14	-0.0994822806836
2019-06-15	-0.659218209741
2019-06-16	-1.93993649757
2019-06-17	-1.86479141218
2019-06-18	-2.98534182604
2019-06-19	-1.21503974932
2019-06-20	-1.83604676884
2019-06-21	-1.74257691233
2019-06-22	-1.56270408149
2019-06-23	-0.351498704563
2019-06-24	-0.295430833902
2019-06-25	-0.175018329992
2019-06-26	-1.49508493158
2019-06-27	-1.40550355385
2019-06-28	-1.44743419762
2019-06-29	-2.96620886062
2019-06-30	-2.98189627895
2019-07-01	-2.86664687736
2019-07-02	0.112637381279
2019-07-03	-2.24013889196
2019-07-04	-1.8413302034
2019-07-05	-1.8281413705
2019-07-06	-1.89215534771
2019-07-07	-1.86172130144
2019-07-08	-2.16677501847
2019-07-09	-3.07244021042
2019-07-10	-0.664233338264
2019-07-11	-0.476882962298
2019-07-12	-0.497956275283
2019-07-13	-1.39186090598
2019-07-14	-1.21363987852
2019-07-15	-1.1554258252
2019-07-16	-1.97173219367
2019-07-17	-1.73244228818
2019-07-18	-1.81891346533
2019-07-19	-1.85019902839
2019-07-20	-0.987569957663
2019-07-21	-1.34704222067
2019-07-22	-1.4013373508
2019-07-23	
2019-07-24	
2019-07-25	
2019-07-26	
2019-07-27	
2019-07-28	
2019-07-29	1.65503095242
2019-07-30	1.55263519424
2019-07-31	1.6996786573
2019-08-01	0.415332361668
2019-08-02	0.469396167553
2019-08-03	0.448980208255
2019-08-04	0.531408671201
2019-08-05	0.168404216296
2019-08-06	-1.47595997831
2019-08-07	-1.45693993979
2019-08-08	
2019-08-09	
2019-08-10	
2019-08-11	-4.72889118324
2019-08-12	-4.87300505048
2019-08-13	-5.03243343464
2019-08-14	-2.56055814158
2019-08-15	-2.63498187215
2019-08-16	-2.4707963761
2019-08-17	-2.41625087745
2019-08-18	-2.59463830792
2019-08-19	-2.68000131067
2019-08-20	-2.76497376228
2019-08-21	-5.50023728487
2019-08-22	-1.76434162676
2019-08-23	-2.07868350297
2019-08-24	-2.29472315134
2019-08-25	1.49839090061
2019-08-26	1.83636258681
2019-08-27	1.91112117731
2019-08-28	1.95536766891
2019-08-29	2.25803376447
2019-08-30	2.42854727736
2019-08-31	2.19777698458
2019-09-01	1.95059108308
2019-09-02	
2019-09-03	
2019-09-04	
2019-09-05	
2019-09-06	
2019-09-07	
2019-09-08	
2019-09-09	
2019-09-10	
2019-09-11	
2019-09-12	
2019-09-13	
2019-09-14	
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	-4.09196903397
2019-09-20	-3.48069687895
2019-09-21	-3.52017162167
2019-09-22	-3.53094141524
2019-09-23	-3.57172054076
2019-09-24	-3.51333413215
2019-09-25	-3.40574717346
2019-09-26	-2.86018828951
2019-09-27	
2019-09-28	
2019-09-29	
2019-09-30	
2019-10-01	
2019-10-02	
2019-10-03	
2019-10-04	
2019-10-05	
2019-10-06	
2019-10-07	-2.90556520196
2019-10-08	-2.78246436632
2019-10-09	-2.88385031058
