Date	Real Estate
2017-05-05	0.285423698734
2017-05-06	0.286005213842
2017-05-07	0.288065011549
2017-05-08	0.289561749104
2017-05-09	0.291879297717
2017-05-10	0.289451088784
2017-05-11	0.285404537727
2017-05-12	0.284279462676
2017-05-13	0.251718888699
2017-05-14	0.249426917908
2017-05-15	0.250137297555
2017-05-16	0.247463918983
2017-05-17	0.172043504723
2017-05-18	0.17122045111
2017-05-19	0.171310036814
2017-05-20	0.0654016429977
2017-05-21	0.067736445538
2017-05-22	0.066441447019
2017-05-23	0.0659014072699
2017-05-24	0.0612139900752
2017-05-25	0.0116535088881
2017-05-26	-0.0642526275217
2017-05-27	-0.0599211376781
2017-05-28	-0.0605449513282
2017-05-29	-0.0597470468118
2017-05-30	-0.0582913708766
2017-05-31	-0.0609753421995
2017-06-01	-0.0607392517844
2017-06-02	-0.0593083473631
2017-06-03	-0.0549135114176
2017-06-04	-0.0548891952616
2017-06-05	-0.0513404484551
2017-06-06	-0.0502792143505
2017-06-07	-0.134545442811
2017-06-08	-0.131699185908
2017-06-09	-0.128140844936
2017-06-10	-0.128061442109
2017-06-11	-0.126310819043
2017-06-12	-0.125100276446
2017-06-13	-0.122213522375
2017-06-14	-0.120304219291
2017-06-15	-0.115532986413
2017-06-16	-0.199133809707
2017-06-17	-0.197591672722
2017-06-18	-0.197129721081
2017-06-19	0.0873711934619
2017-06-20	0.0868899392554
2017-06-21	0.072584377235
2017-06-22	-0.0322781499174
2017-06-23	-0.0299541013474
2017-06-24	-0.0300371569006
2017-06-25	-0.0335803503989
2017-06-26	-0.0328315433934
2017-06-27	-0.0303946359801
2017-06-28	0.0522877164449
2017-06-29	0.0381296411533
2017-06-30	0.0394886136239
2017-07-01	0.0370157448644
2017-07-02	0.0296423822604
2017-07-03	0.00615604701976
2017-07-04	-0.0575397297869
2017-07-05	-0.0861579922523
2017-07-06	-0.0894460082283
2017-07-07	-0.0744573720785
2017-07-08	-0.0785166551581
2017-07-09	-0.0852935740835
2017-07-10	-0.0938057706287
2017-07-11	-0.0951296707727
2017-07-12	-0.0985861563086
2017-07-13	-0.0996228303277
2017-07-14	-0.0686272172593
2017-07-15	-0.0699104806757
2017-07-16	-0.0755897262024
2017-07-17	-0.048991722937
2017-07-18	-0.0487540295674
2017-07-19	-0.0810665130474
2017-07-20	-0.0833646058733
2017-07-21	-0.0910636427445
2017-07-22	-0.0631928427518
2017-07-23	-0.0639750191264
2017-07-24	-0.0645333456544
2017-07-25	-0.0623337075129
2017-07-26	-0.0419109055486
2017-07-27	-0.0408538470463
2017-07-28	-0.0752029196335
2017-07-29	-0.0769360566565
2017-07-30	-0.0810805290913
2017-07-31	-0.0799577778656
2017-08-01	-0.0754809638743
2017-08-02	-0.0648222270061
2017-08-03	-0.00477397636651
2017-08-04	0.0441411815679
2017-08-05	0.0703582810236
2017-08-06	0.0658514732235
2017-08-07	0.112669018428
2017-08-08	0.113926181494
2017-08-09	0.150675844094
2017-08-10	0.194677826534
2017-08-11	0.195288249814
2017-08-12	0.189880025614
2017-08-13	0.167483984119
2017-08-14	0.168750845544
2017-08-15	0.171032042325
2017-08-16	0.154436562066
2017-08-17	0.152949868112
2017-08-18	0.154620817375
2017-08-19	0.15375497819
2017-08-20	0.151063842811
2017-08-21	0.163857187765
2017-08-22	0.0951585108869
2017-08-23	0.096866880175
2017-08-24	0.0977023938061
2017-08-25	0.0837098066903
2017-08-26	0.111077378342
2017-08-27	0.112441278706
2017-08-28	0.11978116695
2017-08-29	0.127970885638
2017-08-30	0.130764706994
2017-08-31	0.133168023584
2017-09-01	0.132370630317
2017-09-02	0.139719042742
2017-09-03	0.141249104382
2017-09-04	0.147510591887
2017-09-05	0.169632062832
2017-09-06	0.103212826379
2017-09-07	0.103509912494
2017-09-08	0.0986880534687
2017-09-09	0.104336693097
2017-09-10	0.105426855881
2017-09-11	0.112167611141
2017-09-12	0.118945277374
2017-09-13	0.00404666589584
2017-09-14	0.00308783627891
2017-09-15	-0.0884842886771
2017-09-16	-0.0855921044705
2017-09-17	-0.0910925673206
2017-09-18	-0.0901236721434
2017-09-19	-0.08816783977
2017-09-20	-0.163634801867
2017-09-21	-0.161571675239
2017-09-22	-0.163386984518
2017-09-23	-0.165017502389
2017-09-24	-0.170813807426
2017-09-25	-0.172681352535
2017-09-26	-0.172344388324
2017-09-27	-0.175217998303
2017-09-28	-0.180112306332
2017-09-29	-0.183491318044
2017-09-30	-0.182660889959
2017-10-01	-0.188111873393
2017-10-02	-0.196294804866
2017-10-03	-0.199012069777
2017-10-04	-0.203225204943
2017-10-05	-0.347828505829
2017-10-06	-0.348054382567
2017-10-07	-0.34133290013
2017-10-08	-0.348904452606
2017-10-09	-0.354524232174
2017-10-10	-0.352532013655
2017-10-11	-0.354236287487
2017-10-12	-0.355913092021
2017-10-13	-0.335710058593
2017-10-14	-0.333477758727
2017-10-15	-0.163078494599
2017-10-16	-0.165493079474
2017-10-17	
2017-10-18	-0.0247413124678
2017-10-19	0.229058441548
2017-10-20	0.230662686582
2017-10-21	0.226647446538
2017-10-22	0.22081694577
2017-10-23	0.223048059769
2017-10-24	0.222860103312
2017-10-25	0.221741056867
2017-10-26	0.112928579971
2017-10-27	0.111900653187
2017-10-28	0.114150409693
2017-10-29	0.116110482402
2017-10-30	0.069709663337
2017-10-31	0.0743178617885
2017-11-01	0.0748179547666
2017-11-02	0.0959676813068
2017-11-03	0.100455567064
2017-11-04	0.177180901032
2017-11-05	0.176905279389
2017-11-06	0.17201634169
2017-11-07	0.177569154512
2017-11-08	0.175566155234
2017-11-09	0.240889214951
2017-11-10	0.240880625886
2017-11-11	0.259663915197
2017-11-12	0.252900610584
2017-11-13	0.238369824205
2017-11-14	0.237337947303
2017-11-15	0.234319846746
2017-11-16	0.232300767272
2017-11-17	0.265223842146
2017-11-18	0.245046077542
2017-11-19	0.24600220667
2017-11-20	0.251156308506
2017-11-21	0.254313496396
2017-11-22	0.253652501096
2017-11-23	0.256678618835
2017-11-24	0.258001588563
2017-11-25	0.325876875627
2017-11-26	0.324931487923
2017-11-27	0.322592666124
2017-11-28	0.322932967806
2017-11-29	0.396408625842
2017-11-30	0.393871336081
2017-12-01	0.393194211521
2017-12-02	0.447700312493
2017-12-03	0.446566065606
2017-12-04	0.415238645128
2017-12-05	0.41423954056
2017-12-06	0.411639354748
2017-12-07	0.410531243724
2017-12-08	0.411057931207
2017-12-09	0.295125392937
2017-12-10	0.295815767453
2017-12-11	0.174366376857
2017-12-12	0.182255478568
2017-12-13	
2017-12-14	
2017-12-15	
2017-12-16	0.254900483106
2017-12-17	0.258069573845
2017-12-18	0.252323150771
2017-12-19	0.412727151394
2017-12-20	0.411774997801
2017-12-21	0.507235787491
2017-12-22	0.50431634369
2017-12-23	0.506181913668
2017-12-24	0.508103655928
2017-12-25	0.497357665851
2017-12-26	0.50134309622
2017-12-27	0.500142905509
2017-12-28	0.500081385021
2017-12-29	0.499731749866
2017-12-30	0.353505896556
2017-12-31	0.354351193626
2018-01-01	0.358912575428
2018-01-02	0.281012754608
2018-01-03	0.283311774615
2018-01-04	0.283874499942
2018-01-05	0.287348342396
2018-01-06	0.284582836986
2018-01-07	0.285619156771
2018-01-08	0.272171504666
2018-01-09	0.272641689115
2018-01-10	0.307195828058
2018-01-11	0.307432741473
2018-01-12	0.309163103555
2018-01-13	0.314202993649
2018-01-14	0.315291486732
2018-01-15	0.328457176667
2018-01-16	0.28335328205
2018-01-17	0.283690011089
2018-01-18	0.22100880393
2018-01-19	0.22323564583
2018-01-20	0.103619105536
2018-01-21	0.108252321321
2018-01-22	0.10562628086
2018-01-23	0.123535091531
2018-01-24	0.154037143393
2018-01-25	0.151856600914
2018-01-26	0.15568138201
2018-01-27	0.162551182466
2018-01-28	0.168519539205
2018-01-29	0.214866265061
2018-01-30	0.216445628503
2018-01-31	0.212963163391
2018-02-01	0.27084411447
2018-02-02	0.260752966626
2018-02-03	0.268038020683
2018-02-04	0.244034953853
2018-02-05	0.250712174097
2018-02-06	0.251953908964
2018-02-07	0.260250140273
2018-02-08	0.259077577362
2018-02-09	0.208479931729
2018-02-10	0.208884671297
2018-02-11	0.208422377901
2018-02-12	0.207002610207
2018-02-13	0.208666703093
2018-02-14	0.209933068442
2018-02-15	0.171037945778
2018-02-16	0.174510626406
2018-02-17	0.18610288418
2018-02-18	0.186618598494
2018-02-19	0.190880494858
2018-02-20	0.188925978832
2018-02-21	0.192314583674
2018-02-22	0.173689534
2018-02-23	0.121431073908
2018-02-24	0.123670002473
2018-02-25	0.12402317236
2018-02-26	0.115039836009
2018-02-27	0.115658034855
2018-02-28	0.114825610827
2018-03-01	0.228474233112
2018-03-02	0.231317206618
2018-03-03	0.236149110949
2018-03-04	0.220395279448
2018-03-05	0.255708438632
2018-03-06	0.299885465506
2018-03-07	0.293395176873
2018-03-08	0.278548278818
2018-03-09	0.281226092426
2018-03-10	0.278295245749
2018-03-11	0.274394065513
2018-03-12	0.212861630908
2018-03-13	0.213126162231
2018-03-14	0.213708562855
2018-03-15	0.21395385462
2018-03-16	0.214072395706
2018-03-17	0.274916245064
2018-03-18	0.272500076071
2018-03-19	0.266413357242
2018-03-20	0.263412590642
2018-03-21	0.26255755999
2018-03-22	0.263174091937
2018-03-23	0.265243189884
2018-03-24	0.262518614447
2018-03-25	0.251187923679
2018-03-26	0.250018329149
2018-03-27	0.253927330912
2018-03-28	0.225682377015
2018-03-29	0.228841671291
2018-03-30	0.234726207463
2018-03-31	0.185709721251
2018-04-01	0.187915750499
2018-04-02	0.186051453986
2018-04-03	0.226095756476
2018-04-04	0.209246073773
2018-04-05	0.190597813562
2018-04-06	0.200927183895
2018-04-07	0.138215474263
2018-04-08	0.136174757599
2018-04-09	0.170153021508
2018-04-10	0.197628641767
2018-04-11	0.244404217024
2018-04-12	0.24502436959
2018-04-13	0.244581210387
2018-04-14	0.251445067821
2018-04-15	0.254371138413
2018-04-16	0.25419374986
2018-04-17	0.255561297436
2018-04-18	0.252326875009
2018-04-19	0.252787192578
2018-04-20	0.251790978085
2018-04-21	0.251088992257
2018-04-22	0.251996881723
2018-04-23	0.248236963163
2018-04-24	0.235611328984
2018-04-25	0.235054696499
2018-04-26	0.229335328764
2018-04-27	0.263317555283
2018-04-28	0.26331760228
2018-04-29	0.255111824447
2018-04-30	0.277576994258
2018-05-01	0.202835947015
2018-05-02	0.206444827946
2018-05-03	0.169889121327
2018-05-04	0.166296192964
2018-05-05	0.178360292562
2018-05-06	0.180935777006
2018-05-07	0.212062029571
2018-05-08	0.212085194315
2018-05-09	0.192105713565
2018-05-10	0.163728295875
2018-05-11	0.160892328684
2018-05-12	0.161225926914
2018-05-13	0.154961434711
2018-05-14	0.142053144577
2018-05-15	0.133304407927
2018-05-16	0.130410671671
2018-05-17	0.127090487052
2018-05-18	0.126197646162
2018-05-19	0.13221223201
2018-05-20	0.140354067218
2018-05-21	0.141682041025
2018-05-22	0.148643635609
2018-05-23	0.155417108038
2018-05-24	0.166543381702
2018-05-25	0.164583229914
2018-05-26	0.166574689828
2018-05-27	0.141264747862
2018-05-28	0.137463301064
2018-05-29	0.194462276918
2018-05-30	0.149777615003
2018-05-31	0.268424650482
2018-06-01	0.289003668787
2018-06-02	0.287031725668
2018-06-03	0.272088641216
2018-06-04	0.196345743419
2018-06-05	0.177261618361
2018-06-06	0.174152896969
2018-06-07	0.177205737808
2018-06-08	0.177244773607
2018-06-09	0.177352144206
2018-06-10	0.181001299317
2018-06-11	0.180852918546
2018-06-12	0.181401957157
2018-06-13	0.183266016139
2018-06-14	0.197654667068
2018-06-15	0.199637878376
2018-06-16	0.201618113233
2018-06-17	0.209864580683
2018-06-18	0.196114906964
2018-06-19	0.180241872193
2018-06-20	0.17653104892
2018-06-21	0.173288769884
2018-06-22	0.17089440983
2018-06-23	0.166398330189
2018-06-24	0.161159375144
2018-06-25	0.1586606159
2018-06-26	0.150627827178
2018-06-27	0.14527406518
2018-06-28	0.0762899063172
2018-06-29	0.0782186060394
2018-06-30	0.0664540561404
2018-07-01	0.0305482831285
2018-07-02	0.0263280585333
2018-07-03	0.0166155958118
2018-07-04	0.0366962136967
2018-07-05	0.0319084053875
2018-07-06	0.0377892725409
2018-07-07	-0.00226796963859
2018-07-08	-0.0151513195216
2018-07-09	-0.0181324652359
2018-07-10	-0.00669704250865
2018-07-11	-0.00840217479623
2018-07-12	-0.00545675938435
2018-07-13	-0.0046099530325
2018-07-14	-0.00533284129639
2018-07-15	-0.0179502996704
2018-07-16	-0.0431931924265
2018-07-17	-0.0244615613502
2018-07-18	-0.0301937788814
2018-07-19	-0.0250958520731
2018-07-20	-0.00335140064884
2018-07-21	-0.00476557903594
2018-07-22	-0.00795892543594
2018-07-23	-0.00430287378672
2018-07-24	0.000316000689468
2018-07-25	-0.0022449617727
2018-07-26	-0.0185212800509
2018-07-27	-0.0194319915651
2018-07-28	0.00762545982198
2018-07-29	0.00892659565531
2018-07-30	0.0178237959871
2018-07-31	0.0270651088825
2018-08-01	0.0704455045535
2018-08-02	0.109119427867
2018-08-03	0.113812363503
2018-08-04	0.102235392923
2018-08-05	0.0963033103651
2018-08-06	0.105503380365
2018-08-07	0.114739343432
2018-08-08	0.15408110551
2018-08-09	0.173268347736
2018-08-10	0.178428478119
2018-08-11	0.172402651874
2018-08-12	0.164665838115
2018-08-13	0.167169450594
2018-08-14	0.178748390594
2018-08-15	0.253009560594
2018-08-16	0.274704331427
2018-08-17	0.271006849218
2018-08-18	0.253751884959
2018-08-19	0.30193065763
2018-08-20	0.305968479215
2018-08-21	0.30776031712
2018-08-22	0.317503755581
2018-08-23	0.310538847695
2018-08-24	0.309789885816
2018-08-25	0.304608878362
2018-08-26	0.29698185574
2018-08-27	0.294689237868
2018-08-28	0.292548494841
2018-08-29	0.286654608781
2018-08-30	0.285350870217
2018-08-31	0.104829489974
2018-09-01	0.0971957419083
2018-09-02	0.087701226194
2018-09-03	0.0970557068991
2018-09-04	0.0948324886352
2018-09-05	0.0936743300632
2018-09-06	0.093279104319
2018-09-07	-0.114706160315
2018-09-08	-0.12510931389
2018-09-09	-0.138028645529
2018-09-10	-0.136572101034
2018-09-11	-0.133454870138
2018-09-12	-0.136654545325
2018-09-13	-0.140302233122
2018-09-14	-0.145103592195
2018-09-15	-0.306508454034
2018-09-16	-0.313935562718
2018-09-17	-0.299678283577
2018-09-18	-0.362850670912
2018-09-19	-0.368588633317
2018-09-20	-0.306716847665
2018-09-21	-0.325749626693
2018-09-22	-0.327122275574
2018-09-23	-0.33409153597
2018-09-24	-0.331401840128
2018-09-25	-0.326224484699
2018-09-26	-0.327605442821
2018-09-27	-0.385308528682
2018-09-28	-0.385919635768
2018-09-29	-0.388631831014
2018-09-30	-0.444130191229
2018-10-01	-0.438427663794
2018-10-02	-0.433864699949
2018-10-03	-0.437475961588
2018-10-04	-0.428555796934
2018-10-05	-0.430902024327
2018-10-06	-0.43503666202
2018-10-07	-0.44022491494
2018-10-08	-0.444095382986
2018-10-09	-0.438496640077
2018-10-10	-0.491495666335
2018-10-11	-0.491966172182
2018-10-12	-0.491917310065
2018-10-13	-0.49587034496
2018-10-14	-0.498287592338
2018-10-15	-0.492903548085
2018-10-16	-0.493424727974
2018-10-17	-0.409507283249
2018-10-18	-0.384772923552
2018-10-19	-0.384981193516
2018-10-20	-0.44425092624
2018-10-21	-0.442722011418
2018-10-22	-0.434480567246
2018-10-23	-0.427311512323
2018-10-24	-0.421002241935
2018-10-25	-0.28930518424
2018-10-26	-0.18353374518
2018-10-27	-0.106078964478
2018-10-28	-0.106206798376
2018-10-29	-0.130228276984
2018-10-30	-0.0338404639624
2018-10-31	-0.0336525644635
2018-11-01	-0.0308878089869
2018-11-02	-0.0288157654603
2018-11-03	0.022783990134
2018-11-04	0.0223533492172
2018-11-05	0.0253717732542
2018-11-06	0.0301911348504
2018-11-07	0.0377626325249
2018-11-08	-0.0452150644231
2018-11-09	0.0626383897796
2018-11-10	0.0639883769313
2018-11-11	0.0611524863654
2018-11-12	0.0645913681688
2018-11-13	0.0705725128312
2018-11-14	0.0686184317293
2018-11-15	0.0687029279242
2018-11-16	0.0905943995205
2018-11-17	0.0841971501404
2018-11-18	0.0810019056616
2018-11-19	0.0810910280715
2018-11-20	0.0860243412917
2018-11-21	0.0825181180855
2018-11-22	0.0798450655164
2018-11-23	0.075298957177
2018-11-24	0.0431415587542
2018-11-25	-0.0115697788491
2018-11-26	-0.00537431673717
2018-11-27	-0.00361824667576
2018-11-28	0.0498444393053
2018-11-29	-0.0609718626089
2018-11-30	-0.0612219958826
2018-12-01	-0.0656049358227
2018-12-02	-0.0701617023375
2018-12-03	-0.0624996696212
2018-12-04	-0.0623692329149
2018-12-05	-0.0983767672066
2018-12-06	-0.022035038465
2018-12-07	-0.0131188164131
2018-12-08	0.101180319344
2018-12-09	0.104029144286
2018-12-10	0.10994983817
2018-12-11	0.117209733215
2018-12-12	0.0197600466967
2018-12-13	-0.0827559843414
2018-12-14	-0.0771908944668
2018-12-15	-0.102716501276
2018-12-16	-0.116570098961
2018-12-17	-0.122859757868
2018-12-18	-0.114036001595
2018-12-19	-0.110604075919
2018-12-20	-0.149448776895
2018-12-21	-0.145986682316
2018-12-22	-0.148544957536
2018-12-23	-0.147863074697
2018-12-24	-0.141813496913
2018-12-25	-0.138163979106
2018-12-26	-0.137203449539
2018-12-27	-0.14102916365
2018-12-28	-0.141045134538
2018-12-29	-0.143036075271
2018-12-30	-0.146635029183
2018-12-31	-0.138491777849
2019-01-01	-0.134837075377
2019-01-02	-0.149070810931
2019-01-03	-0.144838173478
2019-01-04	-0.143325027566
2019-01-05	-0.232315576346
2019-01-06	-0.245005364405
2019-01-07	-0.251989147122
2019-01-08	-0.249659001657
2019-01-09	-0.249356025214
2019-01-10	-0.25349034188
2019-01-11	-0.226162931324
2019-01-12	-0.17855043979
2019-01-13	-0.185168051827
2019-01-14	-0.188235611876
2019-01-15	-0.268071245765
2019-01-16	-0.281564617551
2019-01-17	-0.285366941084
2019-01-18	-0.288917298545
2019-01-19	-0.25829418579
2019-01-20	-0.287940012892
2019-01-21	-0.289402933877
2019-01-22	-0.292786986674
2019-01-23	-0.291160938737
2019-01-24	-0.294625691647
2019-01-25	-0.299402685477
2019-01-26	-0.298215016629
2019-01-27	-0.303350878049
2019-01-28	-0.302476426165
2019-01-29	-0.300706129611
2019-01-30	-0.198561256611
2019-01-31	-0.198177480332
2019-02-01	-0.181378853012
2019-02-02	-0.188041096955
2019-02-03	-0.192218630329
2019-02-04	-0.184146897284
2019-02-05	-0.184484485963
2019-02-06	-0.186252184993
2019-02-07	-0.189519166151
2019-02-08	-0.158641568304
2019-02-09	-0.162659053391
2019-02-10	-0.162280142089
2019-02-11	-0.190789195734
2019-02-12	-0.201288758625
2019-02-13	-0.109033823497
2019-02-14	-0.0564054210747
2019-02-15	-0.0558253403993
2019-02-16	-0.0328040012102
2019-02-17	-0.0333258706685
2019-02-18	-0.0330329766209
2019-02-19	-0.0283420775468
2019-02-20	-0.0711532615702
2019-02-21	-0.088535056849
2019-02-22	-0.0897337265029
2019-02-23	-0.0855670118645
2019-02-24	-0.0824479469231
2019-02-25	-0.0442633989992
2019-02-26	-0.0395771476131
2019-02-27	-0.0364685633355
2019-02-28	-0.035645657134
2019-03-01	-0.04617514324
2019-03-02	-0.0424498439959
2019-03-03	-0.0195688928434
2019-03-04	0.00140570239468
2019-03-05	0.00861398314232
2019-03-06	0.00764286297638
2019-03-07	0.0128110810674
2019-03-08	0.0188071353829
2019-03-09	0.0211977200653
2019-03-10	0.0263908078245
2019-03-11	0.0348673892085
2019-03-12	0.03435479809
2019-03-13	0.0583806545374
2019-03-14	0.0793929579141
2019-03-15	0.0434734768905
2019-03-16	0.00888171379417
2019-03-17	0.00820174727566
2019-03-18	0.0224518937042
2019-03-19	0.0264754575866
2019-03-20	0.0288378172746
2019-03-21	0.0305712357582
2019-03-22	0.139445973686
2019-03-23	0.195207303612
2019-03-24	0.191514091835
2019-03-25	0.195198818342
2019-03-26	0.192923767753
2019-03-27	0.16721558688
2019-03-28	0.222122545788
2019-03-29	0.177737906175
2019-03-30	0.184527426699
2019-03-31	0.181304525953
2019-04-01	0.181641642075
2019-04-02	0.180586693301
2019-04-03	0.174691916729
2019-04-04	0.189368734457
2019-04-05	0.230639400833
2019-04-06	0.224496113088
2019-04-07	0.220626568296
2019-04-08	0.220969623428
2019-04-09	0.217227532014
2019-04-10	0.212265492128
2019-04-11	0.209048759667
2019-04-12	0.202546740031
2019-04-13	0.201923931459
2019-04-14	0.198554327809
2019-04-15	0.197658939038
2019-04-16	0.0955793323156
2019-04-17	0.0869477375788
2019-04-18	0.0818252816964
2019-04-19	0.0753520196275
2019-04-20	0.0804794474402
2019-04-21	0.010308256964
2019-04-22	-0.0101174218108
2019-04-23	-0.00420144591792
2019-04-24	-0.00797096874441
2019-04-25	0.0152509954015
2019-04-26	0.0114935629307
2019-04-27	-0.0802911204026
2019-04-28	-0.0370466974557
2019-04-29	-0.0409748299954
2019-04-30	-0.0725252127022
2019-05-01	-0.0754366992751
2019-05-02	-0.0743691910707
2019-05-03	-0.0834190790536
2019-05-04	-0.0853419613117
2019-05-05	-0.0895494994707
2019-05-06	-0.0148424803352
2019-05-07	-0.0173584286111
2019-05-08	-0.0199198856209
2019-05-09	-0.0239430407933
2019-05-10	-0.0170056930185
2019-05-11	-0.00478277635184
2019-05-12	0.000157905640497
2019-05-13	0.0119462406159
2019-05-14	0.0359088395485
2019-05-15	0.0316610656022
2019-05-16	0.0655511555037
2019-05-17	0.0690448254832
2019-05-18	0.0706217910004
2019-05-19	0.070735859966
2019-05-20	0.0615378796978
2019-05-21	0.0449855205024
2019-05-22	0.074048734254
2019-05-23	0.0694265803132
2019-05-24	0.0679395402351
2019-05-25	0.0578312484601
2019-05-26	0.0673166869767
2019-05-27	0.0662651955974
2019-05-28	0.0762177404249
2019-05-29	0.0705895611146
2019-05-30	0.142529093594
2019-05-31	0.141574582183
2019-06-01	0.144935992447
2019-06-02	0.243328181395
2019-06-03	0.0102036186992
2019-06-04	0.0389390685887
2019-06-05	-0.0477018492476
2019-06-06	-0.0419268708162
2019-06-07	-0.0356688040508
2019-06-08	-0.0301718929396
2019-06-09	-0.0379182105322
2019-06-10	-0.04222612825
2019-06-11	-0.0126692423525
2019-06-12	0.000347768758591
2019-06-13	-0.0335655386488
2019-06-14	-0.0272306204152
2019-06-15	-0.0372223079152
2019-06-16	-0.0273867912485
2019-06-17	-0.0302844150581
2019-06-18	-0.0423902355709
2019-06-19	-0.0304109543804
2019-06-20	-0.0289416173434
2019-06-21	-0.0254434097045
2019-06-22	-0.0247869930378
2019-06-23	-0.0312946699209
2019-06-24	-0.0300516899209
2019-06-25	-0.04188763754
2019-06-26	-0.0434459764289
2019-06-27	-0.0697383355558
2019-06-28	-0.0307967812701
2019-06-29	-0.0236905972701
2019-06-30	-0.0568175981961
2019-07-01	-0.0662526367146
2019-07-02	-0.0633947670849
2019-07-03	0.0157998851878
2019-07-04	-0.00870213932937
2019-07-05	-0.0143676871071
2019-07-06	-0.017408772232
2019-07-07	-0.0197311874044
2019-07-08	-0.0233548546458
2019-07-09	-0.0248791071562
2019-07-10	-0.0311109526648
